Probe_Set	Phy_position	CPA	chiptype
SNP_A-1950334	23120724	0.7098	chip1
SNP_A-1785472	23120851	0.5763	chip1
SNP_A-2234780	23121258	0.6345	chip2
SNP_A-4284308	23127161	0.7383	chip2
SNP_A-2190693	23130802	1	chip1
SNP_A-4296529	23133157	1.1225	chip2
SNP_A-2180928	23133544	0.84	chip2
SNP_A-1819173	23134963	0.6038	chip2
SNP_A-2220832	23140076	1.1175	chip1
SNP_A-1846050	23148826	1.4069	chip2
SNP_A-1954176	23155497	1	chip2
SNP_A-2073150	23159085	1.0726	chip2
SNP_A-1836885	23162249	1.2305	chip2
SNP_A-2304493	23172411	0.8651	chip1
SNP_A-1852746	23173454	0.8387	chip1
SNP_A-2261441	23188621	0.8022	chip1
SNP_A-2222030	23220299	0.7883	chip2
SNP_A-2252396	23221896	0.6948	chip1
SNP_A-1914182	23225345	1.1601	chip2
SNP_A-2154568	23246647	1	chip1
SNP_A-2099098	23246937	1.0504	chip1
SNP_A-2187887	23254607	2.0009	chip2
SNP_A-2120151	23258625	0.9767	chip2
SNP_A-2107789	23272015	1.1408	chip2
SNP_A-2206400	23290559	0.5474	chip1
SNP_A-1945299	23293540	0.7702	chip2
SNP_A-1893880	23329994	1.1548	chip1
SNP_A-1846053	23333545	1.0231	chip2
SNP_A-4273541	23334619	1	chip2
SNP_A-1846054	23338353	1.1566	chip2
SNP_A-2106104	23341855	1	chip2
SNP_A-2178282	23345189	1.4131	chip2
SNP_A-4203620	23355401	1.0391	chip1
SNP_A-4255285	23361830	1.2388	chip2
SNP_A-1889708	23362019	1.5461	chip2
SNP_A-1816038	23478534	1.1576	chip1
SNP_A-2191282	23486265	0.373	chip1
SNP_A-2240843	23487016	1	chip1
SNP_A-2156297	23540335	0.4168	chip1
SNP_A-2100713	23556805	1.0857	chip2
SNP_A-2214292	23581904	0.6572	chip1
SNP_A-1871603	23590163	1.1596	chip2
SNP_A-1818643	23631847	0.4767	chip2
SNP_A-2027622	23654970	0.7208	chip1
SNP_A-1888052	23673851	1.2363	chip1
SNP_A-1798688	23682289	0.4626	chip2
SNP_A-1816289	23689895	1	chip2
SNP_A-2122788	23697443	0.9196	chip2
SNP_A-2300898	23719959	1.4088	chip2
SNP_A-1791493	23762015	0.323	chip2
SNP_A-2283747	23767920	1.2897	chip2
SNP_A-1807199	23779286	1.113	chip1
SNP_A-2263520	23799557	1.0364	chip1
SNP_A-1866303	23813398	2.122	chip2
SNP_A-2157601	23815255	0.771	chip2
SNP_A-2111882	23815286	1.5187	chip2
SNP_A-2226317	23815868	1.0613	chip1
SNP_A-2170457	23819208	1.0359	chip1
SNP_A-2209059	23831861	1.3226	chip2
SNP_A-1850465	23833095	2.2708	chip1
SNP_A-4243405	23841664	1.553	chip2
SNP_A-2265549	23843192	0.5195	chip2
SNP_A-2088129	23850881	1.3394	chip2
SNP_A-1846057	23851737	1	chip2
SNP_A-4290690	23862878	1.8165	chip2
SNP_A-2170055	23907440	1	chip2
SNP_A-1902835	23912852	0.7226	chip2
SNP_A-1846058	23930054	1	chip1
SNP_A-2165131	24033876	1	chip1
SNP_A-1952627	24071616	1.0294	chip1
SNP_A-1938251	24079567	0.7608	chip2
SNP_A-2224928	24089338	1.9585	chip2
SNP_A-1781245	24099550	1.3083	chip2
SNP_A-1884538	24106837	0.7788	chip2
SNP_A-2189518	24112055	1.9792	chip2
SNP_A-1846887	24112752	0.886	chip2
SNP_A-2141441	24119611	1	chip1
SNP_A-2049570	24138726	1	chip1
SNP_A-2060669	24147942	1	chip2
SNP_A-2041937	24156868	0.6285	chip2
SNP_A-4248860	24160818	0.8586	chip2
SNP_A-1944049	24175624	1.2712	chip2
SNP_A-1834330	24207070	0.8456	chip1
SNP_A-4292757	24209953	0.7396	chip2
SNP_A-1904902	24227014	1.4806	chip1
SNP_A-4193026	24239828	0.1867	chip1
SNP_A-4281022	24262201	0.7925	chip2
SNP_A-2145569	24273564	2.1294	chip1
SNP_A-4241676	24310788	0.8594	chip2
SNP_A-2104389	24346567	1.3923	chip2
SNP_A-1833841	24364732	1.0877	chip2
SNP_A-2005113	24375223	1.132	chip2
SNP_A-1856080	24375446	2.016	chip2
SNP_A-4237167	24377195	1.2287	chip1
SNP_A-1829360	24384319	1.7689	chip2
SNP_A-1921034	24384534	0.5877	chip2
SNP_A-2296784	24385123	0.7432	chip1
SNP_A-1839689	24393508	0.9084	chip1
SNP_A-2311179	24405657	1.1477	chip1
SNP_A-2152227	24422100	0.8758	chip2
SNP_A-2113064	24433864	0.6892	chip1
SNP_A-2314302	24437529	0.6454	chip2
SNP_A-2230182	24455551	0.9869	chip2
SNP_A-2082201	24465203	1.8959	chip2
SNP_A-2085641	24516168	1.4613	chip2
SNP_A-4223296	24523266	0.6972	chip1
SNP_A-1928357	24532830	2.2151	chip1
SNP_A-1799249	24545602	0.7088	chip2
SNP_A-1788038	24558691	1.1354	chip2
SNP_A-1851305	24567546	1.5186	chip2
SNP_A-4274719	24603749	1.0958	chip2
SNP_A-4304595	24604363	0.7624	chip2
SNP_A-1852694	24615451	2.0837	chip1
SNP_A-4291094	24627212	0.7065	chip2
SNP_A-1807792	24627442	0.77	chip2
SNP_A-2204445	24634988	0.4737	chip1
SNP_A-1846061	24671953	1	chip1
SNP_A-1846062	24672764	1	chip2
SNP_A-1879905	24727475	1.3064	chip2
SNP_A-4234913	24749129	1	chip1
SNP_A-2262118	24764399	0.9767	chip1
SNP_A-1878565	24771580	1	chip1
SNP_A-2119530	24788036	0.9778	chip2
SNP_A-4248862	24803564	0.7292	chip2
SNP_A-2291264	24806416	0.9286	chip1
SNP_A-2005118	24825196	0.673	chip1
SNP_A-4253157	24833230	1.0312	chip2
SNP_A-2253856	24836351	0.9073	chip1
SNP_A-2109535	24891441	1.318	chip1
SNP_A-2049327	24895151	1.0822	chip1
SNP_A-2140698	24908731	0.8513	chip1
SNP_A-1846080	24915990	0.7207	chip1
SNP_A-4282012	24936541	1	chip2
SNP_A-4192833	24937933	0.7228	chip1
SNP_A-4259484	24941897	1.2822	chip2
SNP_A-2253776	24979887	1.3174	chip2
SNP_A-1920036	24986519	2.4078	chip2
SNP_A-2173135	25002820	1.4516	chip1
SNP_A-2072190	25050617	1.0727	chip2
SNP_A-1845859	25060476	1.515	chip1
SNP_A-1920973	25062049	1.2556	chip1
SNP_A-2237626	25083786	0.9207	chip1
SNP_A-2027213	25085629	0.4778	chip2
SNP_A-2054524	25109298	1.2048	chip1
SNP_A-2303077	25114150	1.9466	chip1
SNP_A-4241254	25145292	2.1394	chip1
SNP_A-4197931	25172243	0.8951	chip1
SNP_A-4300280	25188839	1.201	chip2
SNP_A-1939500	25192699	2.2581	chip2
SNP_A-1841194	25206320	1.148	chip1
SNP_A-2146100	25229862	1.8561	chip2
SNP_A-1806946	25273428	1	chip2
SNP_A-1852813	25318074	0.9742	chip2
SNP_A-4194789	25320453	1.287	chip1
SNP_A-2135872	25344599	0.7465	chip2
SNP_A-2159457	25359875	1.2974	chip1
SNP_A-2192138	25373221	0.9209	chip1
SNP_A-2142151	25413063	1.2329	chip2
SNP_A-4225029	25423103	0.5919	chip1
SNP_A-1860267	25468309	0.9583	chip2
SNP_A-1916516	25482231	1.1415	chip1
SNP_A-4234466	25499505	2.4318	chip1
SNP_A-4301466	25500584	1.2047	chip2
SNP_A-4302393	25529518	0.7778	chip2
SNP_A-2247398	25531819	0.7817	chip1
SNP_A-2172413	25539605	1.1915	chip1
SNP_A-4238489	25547852	1.1803	chip1
SNP_A-2005120	25550601	0.6576	chip1
SNP_A-2297069	25562658	0.7347	chip2
SNP_A-2248447	25571336	0.8269	chip2
SNP_A-2090611	25571461	0.416	chip2
SNP_A-2224755	25574858	0.7839	chip1
SNP_A-1795240	25574940	1.5305	chip2
SNP_A-2103181	25577112	0.6812	chip2
SNP_A-1958795	25596879	0.5994	chip2
SNP_A-1858816	25600031	1.6356	chip1
SNP_A-2258221	25603396	0.7857	chip2
SNP_A-4286695	25603446	0.8106	chip2
SNP_A-4287950	25671878	1.8426	chip2
SNP_A-1816266	25711322	0.5543	chip2
SNP_A-1786355	25711818	0.9004	chip1
SNP_A-1961104	25723214	1.2443	chip1
SNP_A-2160686	25728007	0.7222	chip1
SNP_A-4197937	25755541	2.5185	chip1
SNP_A-2035951	25772478	0.6586	chip1
SNP_A-4256045	25785973	0.7043	chip2
SNP_A-1846232	25884706	0.6885	chip2
SNP_A-4232688	25889787	1.3023	chip1
SNP_A-2143953	25892855	0.6247	chip2
SNP_A-4254363	25893195	1.9114	chip2
SNP_A-2182487	25894853	0.7071	chip1
SNP_A-4229035	25896751	0.8841	chip1
SNP_A-2220290	25917773	1.4979	chip2
SNP_A-1790760	25917804	1.5815	chip2
SNP_A-2190943	25923150	0.4964	chip2
SNP_A-2165535	25935951	1.6452	chip2
SNP_A-2095627	25935969	0.5725	chip2
SNP_A-2145423	25937741	0.6309	chip1
SNP_A-4197954	25955997	0.9898	chip1
SNP_A-1927900	25960929	0.9435	chip2
SNP_A-4206607	26016686	1	chip1
SNP_A-1873810	26024145	1.2423	chip1
SNP_A-4217950	26037058	0.7511	chip1
SNP_A-2233153	26043733	1.4034	chip2
SNP_A-2062335	26089667	0.7249	chip2
SNP_A-2162728	26089871	0.6698	chip2
SNP_A-1871796	26106460	1.2777	chip1
SNP_A-2178421	26119008	1.2151	chip1
SNP_A-4301426	26131834	2.347	chip2
SNP_A-4256690	26171290	0.658	chip2
SNP_A-2130121	26172898	1.0249	chip1
SNP_A-2296794	26182641	1.019	chip2
SNP_A-1810611	26185484	0.9305	chip2
SNP_A-2060275	26185629	0.8119	chip2
SNP_A-2098807	26190060	0.5013	chip2
SNP_A-2166215	26238513	1.7044	chip1
SNP_A-1890388	26240371	1.101	chip1
SNP_A-2305753	26258631	1.3783	chip2
SNP_A-2280975	26261828	0.7954	chip1
SNP_A-1808232	26284025	0.3897	chip1
SNP_A-2156534	26289747	0.7372	chip1
SNP_A-2212975	26490848	1	chip1
SNP_A-1795259	26516549	1.0776	chip1
SNP_A-2218658	26520469	1.46	chip2
SNP_A-1878539	26532901	0.8475	chip2
SNP_A-1936144	26550868	1.6618	chip1
SNP_A-2167554	26567395	1.2978	chip1
SNP_A-2062412	26570301	1.6337	chip2
SNP_A-1924870	26596410	1.5318	chip1
SNP_A-2084796	26602486	1.3482	chip1
SNP_A-4220193	26647414	1	chip1
SNP_A-1818624	26648301	1	chip1
SNP_A-2043625	26652675	1.211	chip1
SNP_A-2025431	26692934	1.2187	chip1
SNP_A-4303944	26695453	0.6277	chip2
SNP_A-2076809	26721377	1.6366	chip2
SNP_A-1885203	26723063	0.8765	chip1
SNP_A-4292115	26730073	0.744	chip2
SNP_A-2060283	26732281	1.0249	chip1
SNP_A-1894657	26746745	1.161	chip2
SNP_A-2197304	26746935	1.1481	chip2
SNP_A-1950394	26759438	1.1192	chip2
SNP_A-2025679	26791212	1.6457	chip1
SNP_A-4238429	26819348	1.3466	chip1
SNP_A-1846607	26848131	0.9523	chip2
SNP_A-4242785	26853794	0.9268	chip2
SNP_A-2022637	26858750	1.5693	chip1
SNP_A-4292336	26859482	0.6029	chip2
SNP_A-1867019	26862502	1.0579	chip2
SNP_A-2167599	26881062	1.5844	chip2
SNP_A-4250879	26892260	1.3272	chip2
SNP_A-2306125	26896751	1.3206	chip2
SNP_A-2073904	26945053	1.0228	chip2
SNP_A-2155484	26946954	1.4979	chip1
SNP_A-2303145	26955139	1.1019	chip1
SNP_A-4247875	26961108	0.8431	chip2
SNP_A-2262103	26977514	1.4087	chip1
SNP_A-2291714	26989426	1.4513	chip1
SNP_A-2271129	26990364	1.4707	chip1
SNP_A-1937742	26997435	0.887	chip1
SNP_A-2176536	27000763	1.4022	chip2
SNP_A-1823576	27004572	0.5676	chip2
SNP_A-2267352	27004671	0.7501	chip2
SNP_A-2203305	27007946	0.8024	chip1
SNP_A-2027813	27026066	1.0257	chip2
SNP_A-1843451	27028247	1.1247	chip2
SNP_A-2277121	27038826	1.4431	chip2
SNP_A-2027847	27041382	0.686	chip1
SNP_A-2179958	27060691	1.9623	chip2
SNP_A-1801640	27060818	1	chip2
SNP_A-4287991	27062713	1.2094	chip2
SNP_A-1911760	27072868	1.5415	chip2
SNP_A-2248291	27073028	1.2498	chip2
SNP_A-4251231	27075820	1.5542	chip2
SNP_A-4299864	27076025	1.5591	chip2
SNP_A-1883195	27079871	0.7315	chip1
SNP_A-2100436	27087887	0.7736	chip1
SNP_A-2078234	27088333	1.0657	chip2
SNP_A-1911710	27088517	0.9091	chip1
SNP_A-1829783	27088939	0.7179	chip2
SNP_A-4271668	27089201	0.8472	chip2
SNP_A-4289507	27091540	1.5943	chip2
SNP_A-2099334	27093316	0.8912	chip2
SNP_A-1918954	27094989	0.7951	chip1
SNP_A-2247751	27101315	0.8462	chip2
SNP_A-1885496	27102412	0.9399	chip2
SNP_A-1837503	27105107	1.1343	chip2
SNP_A-4195617	27109313	1.0371	chip1
SNP_A-1846821	27117396	0.664	chip2
SNP_A-1892794	27141418	0.9554	chip2
SNP_A-2124636	27141574	1.1931	chip2
SNP_A-1846862	27144777	0.339	chip1
SNP_A-4258686	27153074	1.2033	chip2
SNP_A-1948583	27163735	0.9988	chip1
SNP_A-1832778	27164496	0.5021	chip2
SNP_A-2065272	27182912	1.1323	chip1
SNP_A-1842576	27185863	1.7641	chip2
SNP_A-1847917	27198077	0.9979	chip2
SNP_A-4300974	27202906	1	chip2
SNP_A-1838962	27205319	1.2373	chip1
SNP_A-2094338	27209135	1.4426	chip1
SNP_A-2213070	27209678	0.5552	chip1
SNP_A-2119399	27216067	1.9365	chip2
SNP_A-1784099	27219405	0.5795	chip1
SNP_A-2290875	27221436	0.5019	chip2
SNP_A-1846897	27243613	1.1391	chip1
SNP_A-4198011	27243682	0.6521	chip1
SNP_A-2258722	27246115	1	chip1
SNP_A-1917793	27283563	1.0992	chip2
SNP_A-1907857	27294591	1	chip2
SNP_A-2005123	27314010	1.4362	chip1
SNP_A-1886786	27338617	0.4031	chip1
SNP_A-2088397	27339260	1.0449	chip1
SNP_A-2193288	27352718	1.9751	chip1
SNP_A-4268814	27353179	1.6471	chip2
SNP_A-2044490	27355332	1.3662	chip1
SNP_A-4256928	27368624	0.7384	chip2
SNP_A-4299037	27412703	0.653	chip2
SNP_A-1947644	27432755	1	chip1
SNP_A-2292404	27460756	1.2532	chip1
SNP_A-2205185	27465128	0.6622	chip2
SNP_A-2005126	27470861	0.7924	chip2
SNP_A-4232584	27474705	0.8894	chip1
SNP_A-4192792	27485420	0.6446	chip1
SNP_A-2178548	27504293	0.622	chip1
SNP_A-1869767	27504460	0.5431	chip1
SNP_A-2059384	27522062	1.532	chip1
SNP_A-4196629	27525515	2.8361	chip1
SNP_A-4235724	27525531	0.6767	chip1
SNP_A-2158699	27535387	1.7656	chip1
SNP_A-2021063	27555210	1.1345	chip1
SNP_A-1947495	27559968	1.1321	chip1
SNP_A-4272984	27568352	0.9286	chip2
SNP_A-2118288	27573363	0.4395	chip2
SNP_A-1924425	27573486	0.9579	chip2
SNP_A-2077206	27576723	0.8974	chip1
SNP_A-1825709	27580395	0.8051	chip1
SNP_A-2229364	27605972	1	chip2
SNP_A-1865879	27612321	1.2426	chip2
SNP_A-4274385	27612377	1.4773	chip2
SNP_A-1948169	27619952	1	chip2
SNP_A-2230543	27630414	1.9994	chip2
SNP_A-1943515	27641006	1.143	chip2
SNP_A-2227203	27659843	1.2587	chip2
SNP_A-4203199	27683119	1	chip1
SNP_A-1838664	27686945	1.2728	chip1
SNP_A-1823079	27705467	1.4585	chip1
SNP_A-1868388	27716509	1	chip2
SNP_A-1811395	27744686	1	chip2
SNP_A-4206277	27808147	1.7555	chip1
SNP_A-2050629	27809698	0.6907	chip1
SNP_A-2242573	27842822	1.0384	chip2
SNP_A-2230784	27844289	1.0554	chip1
SNP_A-1811667	27847120	1.2894	chip1
SNP_A-1823935	27853777	0.7525	chip1
SNP_A-1782862	27856288	1.2324	chip1
SNP_A-4227161	27856322	0.7295	chip1
SNP_A-2132396	27859946	1.593	chip1
SNP_A-2110779	27882512	1	chip1
SNP_A-1847095	27885978	1.6028	chip1
SNP_A-1875226	27888812	0.7462	chip1
SNP_A-1847103	27895689	1.9977	chip2
SNP_A-4248276	27897975	1.0147	chip2
SNP_A-1847114	27902283	0.7913	chip2
SNP_A-1865561	27902918	0.6321	chip1
SNP_A-2040342	27904495	0.6358	chip2
SNP_A-2095827	27905787	0.5048	chip2
SNP_A-4248996	27906240	2.1896	chip2
SNP_A-1804525	27909678	1	chip1
SNP_A-2137174	27917684	0.9655	chip2
SNP_A-4302378	27918175	0.7713	chip2
SNP_A-4295004	27918399	0.7891	chip2
SNP_A-2156717	27918485	2.124	chip2
SNP_A-1791701	27918837	0.8137	chip2
SNP_A-1833752	27918999	0.7702	chip2
SNP_A-1873017	27919415	1.1998	chip2
SNP_A-2254011	27919727	1.5007	chip2
SNP_A-4254150	27920568	1.1057	chip2
SNP_A-2096969	27920869	1.1364	chip2
SNP_A-2266314	27921023	1.1746	chip2
SNP_A-1881732	27923447	0.9854	chip2
SNP_A-1847147	27925363	0.494	chip1
SNP_A-2193502	27929570	0.7513	chip2
SNP_A-2005127	27942295	0.5333	chip1
SNP_A-2031475	27945271	0.7915	chip1
SNP_A-2048798	27960951	1.014	chip1
SNP_A-2246343	27963104	2.2233	chip2
SNP_A-1940408	27963258	0.93	chip2
SNP_A-2192286	27972666	0.9096	chip1
SNP_A-2071945	27984014	0.7593	chip1
SNP_A-4200703	27984650	1.2032	chip1
SNP_A-1848010	28005085	1	chip1
SNP_A-2247236	28006152	1.9012	chip1
SNP_A-2261405	28008297	0.9712	chip2
SNP_A-4230621	28010279	1.7388	chip1
SNP_A-1881921	28010738	0.9033	chip1
SNP_A-1892188	28037201	1.1614	chip2
SNP_A-4236520	28048019	1	chip1
SNP_A-2177444	28048704	1.4712	chip1
SNP_A-1882697	28081568	0.9617	chip1
SNP_A-4249013	28086292	0.802	chip2
SNP_A-1881839	28091363	1.2633	chip2
SNP_A-1847272	28097106	0.4505	chip1
SNP_A-2056191	28102335	0.5571	chip2
SNP_A-2260698	28102385	1.1969	chip2
SNP_A-1883708	28102457	1.4753	chip2
SNP_A-1847284	28107532	1	chip1
SNP_A-1931391	28135096	0.6233	chip2
SNP_A-2206263	28146069	1.2226	chip2
SNP_A-1887425	28146307	1.0786	chip2
SNP_A-2159193	28147190	1.2899	chip2
SNP_A-1847306	28149252	0.6444	chip2
SNP_A-2149992	28157882	1.3645	chip2
SNP_A-2074143	28158903	1.4575	chip1
SNP_A-2157936	28164827	0.9703	chip2
SNP_A-2094111	28165646	0.8585	chip1
SNP_A-2100853	28166289	1.5897	chip1
SNP_A-2057536	28166324	0.72	chip1
SNP_A-4240824	28166451	2.0715	chip1
SNP_A-2052579	28184480	1.3733	chip1
SNP_A-4216794	28194512	0.5329	chip1
SNP_A-2302866	28206647	1.1993	chip1
SNP_A-2284169	28207342	3.075	chip1
SNP_A-4216107	28208744	1.7299	chip1
SNP_A-2094189	28211329	1	chip1
SNP_A-2168387	28214729	1.6199	chip2
SNP_A-4199457	28219207	0.6397	chip1
SNP_A-1811974	28231160	1.6753	chip1
SNP_A-2257737	28236786	1.2552	chip1
SNP_A-1847350	28263442	1.1255	chip1
SNP_A-1847351	28263758	0.7392	chip1
SNP_A-4198054	28263828	1.5066	chip1
SNP_A-1847353	28266739	0.5816	chip2
SNP_A-4252426	28283675	1.4967	chip2
SNP_A-2098792	28299541	1.2549	chip1
SNP_A-4303758	28309857	0.6963	chip2
SNP_A-2152444	28310014	2.7052	chip2
SNP_A-2156996	28310622	0.687	chip1
SNP_A-4301756	28313921	1	chip2
SNP_A-2024879	28314200	0.9015	chip2
SNP_A-2121780	28314627	1.0701	chip1
SNP_A-2117579	28316409	0.9774	chip2
SNP_A-1790845	28327481	1.4872	chip1
SNP_A-2246580	28336640	0.9266	chip1
SNP_A-2044252	28341811	0.8571	chip1
SNP_A-2078421	28342660	1.1416	chip1
SNP_A-2186288	28342942	0.7176	chip2
SNP_A-1791801	28343877	1.0634	chip2
SNP_A-1847411	28344339	0.7945	chip2
SNP_A-2185310	28352925	0.815	chip2
SNP_A-2023680	28353861	1.4841	chip1
SNP_A-4235072	28355538	1.4003	chip1
SNP_A-2224945	28364795	1.8129	chip2
SNP_A-2178649	28364860	1.178	chip2
SNP_A-2119237	28366526	1.7774	chip2
SNP_A-2087504	28367062	1.3514	chip2
SNP_A-1913613	28367693	2.0284	chip2
SNP_A-2177075	28370248	1.2517	chip1
SNP_A-2180468	28389207	1.2508	chip2
SNP_A-2122360	28389318	0.9057	chip2
SNP_A-2237537	28389865	0.9758	chip1
SNP_A-1867281	28390357	2.4566	chip1
SNP_A-1836557	28391710	0.9076	chip2
SNP_A-1896816	28391959	0.8855	chip1
SNP_A-2208589	28391976	0.79	chip1
SNP_A-1924865	28392063	1	chip1
SNP_A-2161701	28392888	1.6101	chip2
SNP_A-4292639	28395981	1.4	chip2
SNP_A-1912455	28396131	1.1535	chip2
SNP_A-2150473	28396301	1.1757	chip2
SNP_A-4200231	28397058	0.5893	chip1
SNP_A-1906852	28399467	0.6066	chip1
SNP_A-2067797	28400185	1.3135	chip1
SNP_A-4231546	28400301	1.7811	chip1
SNP_A-2298318	28400568	0.8267	chip2
SNP_A-1938921	28401206	0.6476	chip2
SNP_A-1875423	28402898	1.9685	chip2
SNP_A-2074455	28408952	0.8344	chip2
SNP_A-4219520	28409856	0.9661	chip1
SNP_A-1927963	28417025	1	chip2
SNP_A-1925256	28417815	2.0693	chip2
SNP_A-1938122	28418663	1.2674	chip2
SNP_A-2123395	28431459	1.2037	chip2
SNP_A-2233561	28435928	2.2185	chip2
SNP_A-1808225	28441320	0.4898	chip2
SNP_A-2048672	28443005	2.0486	chip2
SNP_A-1910318	28444495	1.5775	chip2
SNP_A-4237445	28444843	0.8961	chip1
SNP_A-2284049	28446915	1.0883	chip2
SNP_A-4202745	28447944	0.8755	chip1
SNP_A-1847565	28449551	1.5827	chip2
SNP_A-2131009	28453845	1.0324	chip2
SNP_A-2206611	28465300	0.7984	chip2
SNP_A-4234608	28467160	0.9989	chip1
SNP_A-2311754	28468812	0.5204	chip2
SNP_A-2089857	28468925	2.1376	chip2
SNP_A-2065179	28470151	1.0288	chip1
SNP_A-2183609	28474865	1.394	chip1
SNP_A-4198080	28475533	0.8427	chip1
SNP_A-2160810	28478501	1.6737	chip1
SNP_A-2301225	28478980	1.1105	chip1
SNP_A-2226532	28480114	0.4757	chip2
SNP_A-4221631	28484033	1.3424	chip1
SNP_A-1835554	28487522	1.3134	chip2
SNP_A-2180546	28487662	1.2605	chip2
SNP_A-2005130	28490504	0.8549	chip2
SNP_A-2218260	28497171	1.4474	chip2
SNP_A-2115828	28505152	1.1723	chip2
SNP_A-4249055	28513146	0.5039	chip2
SNP_A-2172530	28515620	2.5393	chip2
SNP_A-2289953	28517915	0.708	chip1
SNP_A-1825074	28517932	1.6004	chip1
SNP_A-1836945	28519699	1.0327	chip2
SNP_A-2299310	28522101	0.4763	chip1
SNP_A-1909169	28528108	0.854	chip1
SNP_A-4201207	28529349	0.537	chip1
SNP_A-2186603	28530577	1.6199	chip1
SNP_A-4253802	28531498	0.972	chip2
SNP_A-2101979	28535428	0.9871	chip1
SNP_A-1791959	28543086	0.6508	chip1
SNP_A-2093688	28546902	0.9611	chip1
SNP_A-1915148	28549604	0.5754	chip1
SNP_A-1886152	28550030	1.9117	chip1
SNP_A-2302405	28550444	0.642	chip1
SNP_A-1847645	28559410	0.6743	chip2
SNP_A-2215116	28563694	0.8496	chip2
SNP_A-4203326	28565432	0.5069	chip1
SNP_A-2118197	28565713	0.5718	chip1
SNP_A-2038768	28566414	0.8486	chip1
SNP_A-1825259	28570428	1.2599	chip1
SNP_A-2307895	28582900	0.6237	chip2
SNP_A-2234247	28589146	1.9361	chip2
SNP_A-1912028	28589381	1	chip2
SNP_A-1847689	28591717	1.6363	chip1
SNP_A-1847691	28592265	1.576	chip1
SNP_A-1805600	28594285	1.0974	chip2
SNP_A-4281707	28594766	1	chip2
SNP_A-4294717	28595307	1.1628	chip2
SNP_A-4302647	28595941	3.1063	chip2
SNP_A-1914510	28595990	1.1029	chip2
SNP_A-1858516	28596020	0.6873	chip2
SNP_A-2163065	28605351	1.3121	chip1
SNP_A-1805158	28611743	0.2857	chip2
SNP_A-2045583	28614946	0.8852	chip2
SNP_A-2098762	28616863	1.0071	chip2
SNP_A-2140636	28616992	0.4909	chip2
SNP_A-4288109	28625123	1.0671	chip2
SNP_A-2043075	28625159	1.4242	chip2
SNP_A-2295378	28631983	0.4496	chip1
SNP_A-1847727	28635232	2.1504	chip1
SNP_A-1795115	28637607	0.5681	chip1
SNP_A-4224085	28640109	1.1117	chip1
SNP_A-2193425	28650415	1.348	chip2
SNP_A-2089548	28650968	1.0092	chip1
SNP_A-1847738	28654084	0.9382	chip2
SNP_A-2110991	28658323	0.7025	chip2
SNP_A-4198095	28661105	1.0965	chip1
SNP_A-1894386	28662048	0.7003	chip2
SNP_A-2026942	28664543	2.2709	chip1
SNP_A-2077443	28668908	0.9295	chip1
SNP_A-2272305	28673666	1.5229	chip1
SNP_A-2068481	28676435	0.8536	chip2
SNP_A-1903166	28677707	1.2042	chip2
SNP_A-4248018	28678796	0.9205	chip2
SNP_A-2260263	28683620	1.4378	chip2
SNP_A-2280512	28694627	0.8945	chip2
SNP_A-1898649	28700476	0.6015	chip1
SNP_A-1784298	28701175	1.1847	chip1
SNP_A-1901209	28701273	0.5973	chip1
SNP_A-4223174	28706137	0.9862	chip1
SNP_A-4249078	28710395	1.3317	chip2
SNP_A-1847794	28713731	1.4185	chip2
SNP_A-2100000	28716561	1.1356	chip2
SNP_A-1841736	28727147	1.3966	chip2
SNP_A-4216119	28727436	1.1857	chip1
SNP_A-2110173	28727819	1	chip2
SNP_A-1902866	28730938	0.7501	chip2
SNP_A-1951033	28732353	0.9322	chip2
SNP_A-2111819	28733779	0.5335	chip1
SNP_A-1859536	28735085	1.8816	chip1
SNP_A-4253199	28735556	1.7666	chip2
SNP_A-2220236	28742350	1.2724	chip1
SNP_A-2104938	28750124	1.6118	chip2
SNP_A-1830286	28755886	1	chip2
SNP_A-4274213	28758159	1.4887	chip2
SNP_A-4279156	28758183	1.3662	chip2
SNP_A-2172972	28759358	0.9125	chip1
SNP_A-1938757	28760926	1.1049	chip2
SNP_A-1799174	28761147	0.75	chip2
SNP_A-2255118	28764294	1	chip2
SNP_A-1904318	28765205	1.2516	chip1
SNP_A-2005132	28767579	1.1044	chip1
SNP_A-2273815	28769274	0.9188	chip1
SNP_A-2159498	28771197	1.3122	chip1
SNP_A-1809538	28773841	1.2973	chip1
SNP_A-2094559	28774497	1.7277	chip2
SNP_A-4295860	28775007	1.1583	chip2
SNP_A-2072212	28775126	0.552	chip2
SNP_A-2097814	28776499	1.2367	chip2
SNP_A-1884242	28781096	0.4783	chip2
SNP_A-1873397	28797566	1.0022	chip1
SNP_A-2312950	28797681	0.7824	chip1
SNP_A-2213963	28798812	1.6182	chip2
SNP_A-1800498	28799936	0.8715	chip2
SNP_A-2131394	28799974	1.9415	chip2
SNP_A-1946114	28801256	0.9091	chip1
SNP_A-2258971	28802549	1.1696	chip1
SNP_A-4230908	28808929	0.7523	chip1
SNP_A-1868389	28809416	0.8515	chip1
SNP_A-2072200	28814787	1	chip2
SNP_A-2229919	28815005	0.986	chip2
SNP_A-2274789	28817082	1.2253	chip2
SNP_A-2147170	28821382	0.7838	chip2
SNP_A-2040044	28821532	1.2249	chip2
SNP_A-1857360	28822290	1.2889	chip2
SNP_A-2067631	28824039	1.0149	chip2
