Probe_Set	Phy_position	CPA	chiptype
SNP_A-1891471	23605927	0.8648	chip2
SNP_A-4202552	23606205	0.5304	chip1
SNP_A-2133271	23614833	2.148	chip1
SNP_A-2143060	23616825	2.3246	chip1
SNP_A-2031560	23618622	0.481	chip2
SNP_A-2028618	23620564	0.5411	chip1
SNP_A-2034794	23623622	1.5059	chip1
SNP_A-1824324	23625475	0.6634	chip1
SNP_A-4214543	23629205	1.4817	chip1
SNP_A-2256220	23657340	1.1044	chip2
SNP_A-4238592	23658988	0.6132	chip1
SNP_A-4227093	23696169	1.0715	chip1
SNP_A-4196662	23697400	1	chip1
SNP_A-4217416	23712720	1.0033	chip1
SNP_A-1918953	23718548	1.4856	chip1
SNP_A-4298554	23721095	1.4954	chip2
SNP_A-4194776	23733777	1.0117	chip1
SNP_A-4220843	23748913	0.3935	chip1
SNP_A-2304209	23749058	1.1191	chip1
SNP_A-2156907	23749079	0.4592	chip1
SNP_A-2297149	23750078	0.8153	chip2
SNP_A-2311813	23750132	0.6246	chip2
SNP_A-4274392	23750719	1.133	chip2
SNP_A-1813938	23753621	2.3415	chip2
SNP_A-4240774	23754818	1	chip1
SNP_A-2048797	23754955	0.4877	chip1
SNP_A-4229846	23755908	0.5789	chip1
SNP_A-2061192	23758392	0.7348	chip1
SNP_A-4194976	23759272	1.6599	chip1
SNP_A-4283200	23761034	0.9294	chip2
SNP_A-2222766	23761800	0.6355	chip2
SNP_A-4294630	23762580	0.8446	chip2
SNP_A-4274995	23764577	1.4703	chip2
SNP_A-1906240	23780549	1.3181	chip1
SNP_A-4225378	23792122	1.1508	chip1
SNP_A-4221660	23792698	1.0166	chip1
SNP_A-4194289	23792868	1.0991	chip1
SNP_A-4195935	23793080	0.3524	chip1
SNP_A-4228008	23793524	0.4126	chip1
SNP_A-4304177	23794679	0.861	chip2
SNP_A-4302453	23794780	1.84	chip2
SNP_A-4271135	23794917	2.2316	chip2
SNP_A-4254269	23795800	1.4693	chip2
SNP_A-4224717	23798114	0.9409	chip1
SNP_A-4225379	23809464	0.6526	chip1
SNP_A-2063577	23810606	0.7641	chip1
SNP_A-2106779	23815590	0.9097	chip1
SNP_A-2037023	23820321	1.428	chip1
SNP_A-4259569	23823055	0.8282	chip2
SNP_A-2237100	23823164	0.6208	chip2
SNP_A-2262173	23832558	1.7758	chip2
SNP_A-1796261	23833491	0.7248	chip1
SNP_A-4234656	23833574	0.5503	chip1
SNP_A-4233955	23834883	0.8492	chip1
SNP_A-4217025	23835959	2.4156	chip1
SNP_A-2099633	23836301	1.6285	chip2
SNP_A-4281092	23836426	0.9802	chip2
SNP_A-2084822	23841250	0.9152	chip1
SNP_A-4226582	23841599	0.921	chip1
SNP_A-4271436	23843545	1.1038	chip2
SNP_A-4232164	23844670	0.873	chip1
SNP_A-4220492	23850990	0.7975	chip1
SNP_A-1865311	23873410	1	chip1
SNP_A-4243394	23876259	1.5075	chip2
SNP_A-1848568	23876344	0.6525	chip1
SNP_A-2023880	23876776	0.8618	chip1
SNP_A-1878502	23879242	1.2946	chip1
SNP_A-4240152	23892043	1.1509	chip1
SNP_A-1887502	23904617	0.9324	chip2
SNP_A-4241013	23925321	1.544	chip1
SNP_A-4194187	23933446	1.2988	chip1
SNP_A-2276270	23933752	0.842	chip1
SNP_A-1950917	23941385	1.172	chip1
SNP_A-1950918	23941476	1.6492	chip1
SNP_A-2055028	23944885	2.1125	chip1
SNP_A-2134009	23945346	1	chip1
SNP_A-2209405	23953408	0.4302	chip2
SNP_A-2241498	23953633	1.675	chip2
SNP_A-2150363	23959062	0.926	chip2
SNP_A-4285055	23959928	1.3473	chip2
SNP_A-4279412	23960398	0.766	chip2
SNP_A-2260805	24001387	0.9292	chip2
SNP_A-4249288	24006092	0.9723	chip2
SNP_A-2270990	24013968	0.9631	chip1
SNP_A-1819676	24014045	1.3351	chip1
SNP_A-1884684	24014329	1.3789	chip1
SNP_A-4249407	24014367	0.8602	chip2
SNP_A-1833647	24023069	0.7154	chip2
SNP_A-1921532	24026302	0.8631	chip1
SNP_A-4229611	24030291	0.8798	chip1
SNP_A-1958062	24031628	0.6564	chip2
SNP_A-1809058	24031850	1.81	chip1
SNP_A-4288484	24032272	1.828	chip2
SNP_A-2281379	24032496	0.7284	chip2
SNP_A-2158824	24032625	0.7416	chip1
SNP_A-2205167	24033464	0.952	chip2
SNP_A-1809060	24033899	1.7037	chip1
SNP_A-1851004	24034496	0.9985	chip1
SNP_A-4194481	24037124	1.1708	chip1
SNP_A-2197345	24039581	0.7664	chip2
SNP_A-2248962	24040451	0.5697	chip1
SNP_A-4290076	24042668	1.2055	chip2
SNP_A-1951026	24131560	1.6548	chip1
SNP_A-1951027	24132342	1.0151	chip1
SNP_A-2288961	24134424	1.6791	chip1
SNP_A-4252676	24140765	1.2619	chip2
SNP_A-4226980	24140878	0.6351	chip1
SNP_A-1834903	24146152	1.203	chip1
SNP_A-2145852	24147333	1.337	chip1
SNP_A-4260345	24148100	1	chip2
SNP_A-1951060	24159719	1	chip1
SNP_A-1789394	24160374	0.4108	chip2
SNP_A-2157752	24161928	1.4876	chip2
SNP_A-2267101	24164923	0.8321	chip1
SNP_A-4288661	24165666	1.2163	chip2
SNP_A-4206769	24222331	1	chip1
SNP_A-1949206	24253495	1.6857	chip1
SNP_A-2005932	24254249	1.1141	chip1
SNP_A-2005933	24279522	1.3212	chip2
SNP_A-4226335	24295825	1.2109	chip1
SNP_A-2140927	24297477	0.7075	chip2
SNP_A-2036899	32651846	1.0786	chip1
SNP_A-1951229	32690406	1	chip2
SNP_A-2039324	32692678	0.6289	chip2
SNP_A-1838481	32761177	0.807	chip1
SNP_A-4280360	32764651	0.8476	chip2
SNP_A-1838902	32833529	1.1464	chip2
SNP_A-1797725	32836340	0.7179	chip2
SNP_A-4260382	32842516	0.6824	chip2
SNP_A-4254333	32855288	0.9589	chip2
SNP_A-2112896	32900851	1.1204	chip2
SNP_A-4244548	32902841	1.5809	chip2
SNP_A-2056825	32924508	0.5174	chip2
SNP_A-4276559	32940560	1.1031	chip2
SNP_A-4258430	32948190	0.6976	chip2
SNP_A-2085117	32965168	1.5636	chip1
SNP_A-2091742	32967322	0.7267	chip1
SNP_A-2121903	32977359	1.7336	chip1
SNP_A-2282542	32996569	1.5822	chip2
SNP_A-2108431	32996619	1.1445	chip2
SNP_A-4247560	32996916	0.888	chip2
SNP_A-2212887	32999113	1.4554	chip2
SNP_A-2029936	32999472	1.2269	chip2
SNP_A-4288695	33005870	0.9834	chip2
SNP_A-1885880	33011762	0.9876	chip1
SNP_A-2052713	33011875	1.4188	chip1
SNP_A-4196914	33013510	0.824	chip1
SNP_A-1843785	33014488	0.6375	chip1
SNP_A-2269262	33018912	0.832	chip1
SNP_A-4254813	33019424	0.6915	chip2
SNP_A-1887120	33020593	1.4913	chip2
SNP_A-2302675	33021251	0.7314	chip2
SNP_A-2100284	33022379	1.298	chip1
SNP_A-4224978	33028085	0.8391	chip1
SNP_A-2065510	33032134	1.519	chip2
SNP_A-1867034	33041411	1	chip1
SNP_A-2236763	33043074	0.662	chip1
SNP_A-1849183	33056093	1	chip2
SNP_A-1860018	33062105	0.5974	chip1
SNP_A-1902375	33072846	0.7022	chip1
SNP_A-2134957	33073602	0.7813	chip1
SNP_A-2165245	33076613	1.8788	chip2
SNP_A-2087614	33078226	2.3745	chip2
SNP_A-1951429	33080647	1.0462	chip2
SNP_A-2236271	33082915	1	chip2
SNP_A-2201323	33083786	2.3992	chip2
SNP_A-2280019	33096033	1.3013	chip1
SNP_A-1951459	33103370	1.8992	chip2
SNP_A-1951460	33103811	1.0903	chip2
SNP_A-1819135	33106244	1.6612	chip2
SNP_A-2170123	33106416	1.0223	chip2
SNP_A-1864275	33106474	1.2475	chip2
SNP_A-2168525	33116097	1.2389	chip1
SNP_A-1951484	33116597	1	chip1
SNP_A-1951486	33116709	1.036	chip1
SNP_A-2053142	33121095	1.6079	chip2
SNP_A-2005935	33123797	1.3106	chip1
SNP_A-1951490	33125194	0.8447	chip1
SNP_A-1957399	33136797	0.6773	chip2
SNP_A-4200587	33141651	0.7644	chip1
SNP_A-4289690	33143105	1	chip2
SNP_A-2236127	33147570	1.4961	chip1
SNP_A-2033887	33147767	1.2189	chip2
SNP_A-1799248	33152104	0.6512	chip1
SNP_A-4217517	33152389	2.5807	chip1
SNP_A-2201357	33154482	1.6571	chip1
SNP_A-1861465	33154583	0.7515	chip1
SNP_A-4206807	33155427	1.4828	chip1
SNP_A-2077460	33157750	1.2974	chip1
SNP_A-1870083	33158323	0.8149	chip1
SNP_A-1827872	33158575	1.1414	chip1
SNP_A-4231360	33158916	0.503	chip1
SNP_A-1857016	33164406	0.5895	chip2
SNP_A-1795676	33165725	0.7697	chip1
SNP_A-2099594	33167539	1	chip1
SNP_A-1951566	33171613	1.2072	chip1
SNP_A-1951569	33171818	1.141	chip1
SNP_A-1866400	33184178	1.3644	chip1
SNP_A-1951588	33186598	0.9462	chip2
SNP_A-2158565	33192797	1.011	chip2
SNP_A-2081599	33193163	3.0712	chip1
SNP_A-2163914	33193363	0.519	chip2
SNP_A-4239190	33194455	1.5266	chip1
SNP_A-2270594	33208404	1.789	chip1
SNP_A-4258880	33224904	1.9022	chip2
SNP_A-4247353	33230829	2.287	chip2
SNP_A-4250524	33231121	1.2395	chip2
SNP_A-4293194	33241625	1.191	chip2
SNP_A-2183635	33241850	0.5032	chip2
SNP_A-4291124	33243081	0.6283	chip2
SNP_A-2113521	33244590	1.5655	chip2
SNP_A-2089208	33245424	0.5492	chip2
SNP_A-4219254	33248124	0.5389	chip1
SNP_A-2181541	33286957	1.7667	chip1
SNP_A-2123680	33293797	0.7877	chip2
SNP_A-1891481	33301691	1.4688	chip2
SNP_A-4282767	33301727	0.8947	chip2
SNP_A-4294670	33301987	1	chip2
SNP_A-4260415	33308700	0.9107	chip2
SNP_A-2185608	33310829	0.9877	chip2
SNP_A-2152960	33318566	1.3666	chip1
SNP_A-1916418	33320637	1.529	chip1
SNP_A-2190020	33329040	1.7612	chip2
SNP_A-4259409	33329320	0.4885	chip2
SNP_A-2148081	33329418	1.1078	chip2
SNP_A-1888555	33331661	1	chip2
SNP_A-1899694	33337233	0.3902	chip1
SNP_A-2141287	33337741	1.2164	chip1
SNP_A-2249124	33338372	0.7224	chip2
SNP_A-2005936	33339429	1.6794	chip1
SNP_A-4302001	33341463	0.9577	chip2
SNP_A-4237111	33344306	1	chip1
SNP_A-4229632	33344371	1.4536	chip1
SNP_A-4223382	33344382	0.6349	chip1
SNP_A-2077352	33347833	0.8562	chip1
SNP_A-2302829	33349929	1.1324	chip1
SNP_A-2205974	33355366	1.1989	chip1
SNP_A-1951725	33355863	0.7809	chip1
SNP_A-4283157	33367179	0.8566	chip2
SNP_A-2069219	33367280	1.58	chip1
SNP_A-2170212	33367454	1	chip1
SNP_A-2290682	33367898	1.0909	chip2
SNP_A-2194387	33379873	1.0552	chip1
SNP_A-2200298	33382129	0.5535	chip1
SNP_A-1880822	33382760	1.8835	chip1
SNP_A-2157154	33383865	0.7662	chip2
SNP_A-4242934	33389219	1.9728	chip2
SNP_A-4206832	33393607	1.0279	chip1
SNP_A-1900990	33396380	0.9246	chip1
SNP_A-2170384	33413972	1.3583	chip1
SNP_A-1951776	33425918	2.7706	chip1
SNP_A-4302549	33442247	1.7948	chip2
SNP_A-4220698	33445190	1.0236	chip1
SNP_A-2028661	33448949	1	chip1
SNP_A-2222561	33461459	0.595	chip1
SNP_A-2274761	33474702	0.6931	chip2
SNP_A-2171672	33482085	0.8168	chip2
SNP_A-4274536	33487553	1.1838	chip2
SNP_A-1942911	33488283	1.5494	chip2
SNP_A-4260437	33488516	0.4903	chip2
SNP_A-2029137	33491482	1.6522	chip2
SNP_A-4259473	33492335	0.9106	chip2
SNP_A-1952390	33496876	1.2074	chip2
SNP_A-2267167	33497008	1	chip2
SNP_A-4283486	33497043	1.4087	chip2
SNP_A-1895310	33498489	0.647	chip2
SNP_A-2100437	33500041	1.1488	chip1
SNP_A-1951866	33505337	1.3727	chip1
SNP_A-4284677	33514009	2.0379	chip2
SNP_A-1807194	33517335	0.7184	chip1
SNP_A-4260446	33523440	0.6284	chip2
SNP_A-1891814	33525691	0.7714	chip2
SNP_A-1809520	33529166	1.2473	chip2
SNP_A-1939123	33539522	0.3995	chip1
SNP_A-4227715	33541008	0.7142	chip1
SNP_A-4248728	33543539	0.706	chip2
SNP_A-1823769	33544658	1.0107	chip1
SNP_A-4250698	33545633	0.6516	chip2
SNP_A-2232691	33555199	1.3074	chip2
SNP_A-4271589	33555775	1	chip2
SNP_A-1937520	33555985	2.6764	chip2
SNP_A-2305289	33558436	1.7383	chip1
SNP_A-2219470	33568983	1.9966	chip2
SNP_A-2174059	33569283	0.8827	chip2
SNP_A-2199256	33581043	0.7852	chip1
SNP_A-1865589	33581103	1.3407	chip1
SNP_A-2248782	33581161	1.1702	chip2
SNP_A-1809839	33582799	0.9371	chip1
SNP_A-2309863	33585748	1.4549	chip1
SNP_A-2183937	33585983	1.7653	chip1
SNP_A-4284330	33586052	0.7184	chip2
SNP_A-4257342	33586091	1.1962	chip2
SNP_A-1909701	33586222	0.7001	chip2
SNP_A-2025718	33586241	1.5597	chip2
SNP_A-1786236	33586359	1.0569	chip1
SNP_A-2191175	33590237	2.0008	chip1
SNP_A-2031521	33590352	0.4419	chip1
SNP_A-2150953	33590396	0.9872	chip1
SNP_A-4220955	33590669	0.8677	chip1
SNP_A-1780313	33591822	1.183	chip1
SNP_A-1801833	33591978	0.8616	chip2
SNP_A-2282392	33595469	0.7769	chip2
SNP_A-2005939	33604469	0.8127	chip2
SNP_A-1867339	33606138	1.3404	chip1
SNP_A-2157546	33606515	0.4955	chip1
SNP_A-1939567	33606631	1.1669	chip1
SNP_A-4201937	33606682	0.6456	chip1
SNP_A-2240782	33606701	1.5607	chip2
SNP_A-4274529	33606753	0.67	chip2
SNP_A-1955222	33606816	1	chip1
SNP_A-4198135	33607022	0.6864	chip1
SNP_A-2098768	33630130	1.8176	chip1
SNP_A-4206856	33633026	1.541	chip1
SNP_A-2138681	33642044	0.7844	chip2
SNP_A-2165127	33650091	1.0298	chip2
SNP_A-4246340	33651339	1.7043	chip2
SNP_A-2048337	33657863	0.9154	chip2
SNP_A-4241888	33658397	1.5915	chip2
SNP_A-4268915	33667201	0.7765	chip2
SNP_A-2005941	33667767	1.1679	chip2
SNP_A-4223741	33672596	1	chip1
SNP_A-2253281	33684574	1.2111	chip2
SNP_A-4226354	33686098	0.7973	chip1
SNP_A-4202630	33686647	2.0956	chip1
SNP_A-4272665	33686723	1.8824	chip2
SNP_A-2032549	33690458	0.3149	chip2
SNP_A-2039121	33693363	1.0243	chip2
SNP_A-1814963	33693476	0.7548	chip2
SNP_A-1952669	33696162	1.4563	chip2
SNP_A-4197441	33722942	0.6212	chip1
SNP_A-1871082	33727396	0.5336	chip2
SNP_A-1880060	33731189	1	chip2
SNP_A-4293186	33732009	0.7911	chip2
SNP_A-1862561	33732039	1.6753	chip2
SNP_A-4296236	33732527	0.3017	chip2
SNP_A-4194610	33735060	0.6257	chip1
SNP_A-2108029	33737691	0.8966	chip1
SNP_A-4200802	33738141	1.3944	chip1
SNP_A-1801965	33741446	0.8858	chip1
SNP_A-1862892	33755803	2.1783	chip2
SNP_A-4260462	33759714	0.8502	chip2
SNP_A-2305833	33762805	2.1327	chip2
SNP_A-4295346	33768887	1.7689	chip2
SNP_A-2241158	33769401	0.7433	chip2
SNP_A-1900297	33769834	1.5732	chip2
SNP_A-1952076	33772424	0.7453	chip2
SNP_A-1952078	33772672	0.6215	chip2
SNP_A-2078203	33775220	0.7148	chip1
SNP_A-4291404	33776339	1.1715	chip2
SNP_A-1828074	33776744	0.6225	chip2
SNP_A-2274540	33781729	0.9333	chip2
SNP_A-2155753	33782131	0.4415	chip1
SNP_A-2201478	33782165	0.6593	chip1
SNP_A-4290232	33787715	1	chip2
SNP_A-2302862	33816349	0.7485	chip1
SNP_A-2032845	33829049	2.4176	chip2
SNP_A-2311712	33832605	1.571	chip1
SNP_A-2259117	33856458	1.6355	chip1
SNP_A-4246817	33891629	1.4493	chip2
SNP_A-2251381	33905283	0.7819	chip1
SNP_A-1858362	33920103	0.7337	chip2
SNP_A-2149398	33928074	0.6495	chip1
SNP_A-2005942	33931279	0.6323	chip2
SNP_A-1832225	33934258	3.2595	chip1
SNP_A-1797545	33936825	0.7004	chip1
SNP_A-1952167	33939123	1	chip2
SNP_A-1952186	33949764	0.97	chip1
SNP_A-4206874	33949848	1.2734	chip1
SNP_A-4286890	33955530	1	chip2
SNP_A-2268886	33955926	2.1257	chip1
SNP_A-4243231	33960183	1.5159	chip2
SNP_A-1825127	33961521	1.0316	chip2
SNP_A-2286392	33974049	3.3952	chip2
SNP_A-2093691	33974267	0.7741	chip2
SNP_A-1886582	33977311	1.0572	chip1
SNP_A-4239055	33995506	1.5442	chip1
SNP_A-4236381	33996126	1.9574	chip1
SNP_A-2247249	34001339	1.3677	chip1
SNP_A-2023820	34001434	1.0395	chip1
SNP_A-2151221	34001534	1	chip1
SNP_A-4241096	34007446	0.6289	chip1
SNP_A-1952258	34011546	1.4277	chip2
SNP_A-2058838	34011975	1	chip2
SNP_A-4260488	34012094	1.6425	chip2
SNP_A-1873607	34017919	0.6432	chip1
SNP_A-2065883	34017997	0.56	chip1
SNP_A-4217892	34021478	1.7071	chip1
SNP_A-2312610	34023468	1.5356	chip2
SNP_A-4298400	34023543	0.7723	chip2
SNP_A-2077802	34023573	1.119	chip1
SNP_A-1798456	34024696	0.9477	chip1
SNP_A-2269366	34029880	0.8126	chip1
SNP_A-4202109	34030153	0.409	chip1
SNP_A-2264776	34038879	1.1158	chip1
SNP_A-1921361	34039854	1.4502	chip1
SNP_A-4226752	34039906	1	chip1
SNP_A-4205304	34039922	0.5982	chip1
SNP_A-2040006	34040455	0.4794	chip1
SNP_A-2242656	34042035	0.7764	chip1
SNP_A-2029254	34042291	0.813	chip1
SNP_A-2199481	34042437	1.4535	chip1
SNP_A-2202704	34042809	0.6238	chip2
SNP_A-2109169	34044228	1.6683	chip2
SNP_A-4245723	34048285	0.5897	chip2
SNP_A-1781130	34059832	0.9346	chip1
SNP_A-2076176	34059949	0.8267	chip1
SNP_A-1952353	34066325	0.9118	chip1
SNP_A-4283730	34066650	1.3601	chip2
SNP_A-4277026	34070500	0.4946	chip2
SNP_A-4260503	34070646	1.6101	chip2
SNP_A-2229145	34074736	2.1984	chip1
SNP_A-4223322	34074818	1.668	chip1
SNP_A-2034825	34075110	2.0359	chip1
SNP_A-2257919	34075127	0.7269	chip1
SNP_A-2129716	34077901	0.5396	chip2
SNP_A-4241792	34080661	1.6436	chip2
SNP_A-2208354	34087888	1	chip2
SNP_A-4249050	34088184	1.4003	chip2
SNP_A-1955046	34088669	1.2931	chip1
SNP_A-4253958	34091492	0.8392	chip2
SNP_A-2100972	34091857	1.3544	chip2
SNP_A-1837855	34093875	0.9697	chip2
SNP_A-1888773	34095410	1.2024	chip2
SNP_A-2194199	34095540	1.7626	chip2
SNP_A-2047161	34102452	1.1948	chip2
SNP_A-4272798	34106602	0.3881	chip2
SNP_A-1835959	34114241	1.2042	chip2
SNP_A-1795284	34128588	0.9553	chip1
SNP_A-4202050	34128849	1.6375	chip1
SNP_A-2204722	34128990	0.5709	chip1
SNP_A-2200476	34129147	0.7662	chip1
SNP_A-2275538	34129686	1.5235	chip1
SNP_A-1930454	34147430	0.8347	chip2
SNP_A-2196179	34151270	0.5261	chip1
SNP_A-2239931	34152080	0.5326	chip1
SNP_A-1954454	34157160	1.9362	chip2
SNP_A-2120946	34162519	0.9308	chip1
SNP_A-4260515	34174837	1.2754	chip2
SNP_A-4224816	34177357	0.7459	chip1
SNP_A-4233971	34177368	0.3664	chip1
SNP_A-4225630	34180286	1.5895	chip1
SNP_A-4260184	34181683	0.5734	chip2
SNP_A-2161577	34188203	0.8296	chip2
SNP_A-4194975	34193380	1.0219	chip1
SNP_A-1955141	34196392	1.3317	chip2
SNP_A-2223063	34199964	1.0423	chip2
SNP_A-2197732	34200329	0.9811	chip2
SNP_A-1937695	34201054	0.6851	chip2
SNP_A-1859607	34202830	0.7074	chip2
SNP_A-2232446	34204413	1.1469	chip2
SNP_A-2070528	34207611	0.8285	chip1
SNP_A-1916090	34208202	1.0528	chip2
SNP_A-2116837	34208322	0.9067	chip2
SNP_A-1788430	34210602	1.3028	chip1
SNP_A-4280440	34210709	1.4594	chip2
SNP_A-2284522	34212729	0.7837	chip2
SNP_A-4260524	34217148	0.678	chip2
SNP_A-2173065	34220766	0.8975	chip2
SNP_A-2296975	34243450	0.607	chip1
SNP_A-4203286	34243978	0.843	chip1
SNP_A-2243751	34245273	1.2275	chip2
SNP_A-2076823	34254314	1.9639	chip1
SNP_A-1815840	34256874	0.6455	chip1
SNP_A-4271979	34258091	0.726	chip2
SNP_A-2282536	34260831	0.6639	chip1
SNP_A-1937326	34262015	0.9672	chip2
SNP_A-1792635	34274043	0.6604	chip2
SNP_A-1952606	34281873	1.3214	chip2
SNP_A-1952608	34282385	0.4881	chip2
SNP_A-1952611	34282543	1.0349	chip2
SNP_A-1789983	34283030	2.2055	chip2
SNP_A-2088872	34283548	1.403	chip2
SNP_A-1857779	34286032	0.7925	chip1
SNP_A-1956583	34289149	0.677	chip2
SNP_A-1942556	34309383	0.9264	chip2
SNP_A-2312183	34311969	1.4547	chip1
SNP_A-2198482	34330193	1.9312	chip2
SNP_A-2294092	34337760	0.7358	chip1
SNP_A-4285592	34345238	1.0534	chip2
SNP_A-1952648	34356661	2.6505	chip2
SNP_A-4206909	34368614	1.1237	chip1
SNP_A-2084568	34394722	0.8315	chip1
SNP_A-2178839	34394929	1.1769	chip1
SNP_A-1801812	34395197	1	chip1
SNP_A-1930344	34401878	0.4257	chip2
SNP_A-1929170	34402073	1.7531	chip1
SNP_A-1905118	34402560	2.2493	chip1
SNP_A-2058290	34403266	1.303	chip2
SNP_A-1788082	34417091	1	chip2
SNP_A-2152849	34422716	0.6447	chip1
SNP_A-1793892	34431569	1.0078	chip1
SNP_A-1952711	34454402	1.2562	chip1
SNP_A-2047492	34455727	1.9021	chip2
SNP_A-1938496	34456548	0.6737	chip2
SNP_A-2308711	34466796	0.9819	chip2
SNP_A-2121510	34468249	0.7026	chip1
SNP_A-1958059	34469167	1.118	chip1
SNP_A-4260540	34472361	1.0444	chip2
SNP_A-2049615	34472578	0.7486	chip2
SNP_A-1801044	34476307	1.259	chip1
SNP_A-1821310	34480470	1.3142	chip2
SNP_A-2066737	34480811	1.7738	chip2
SNP_A-4295384	34485216	0.637	chip2
SNP_A-2061110	34485333	1	chip2
SNP_A-4245180	34498189	1.0295	chip2
SNP_A-2144628	34499146	1.483	chip2
SNP_A-2264438	34501691	0.7615	chip1
SNP_A-1942461	34502402	1.133	chip2
SNP_A-4288293	34502527	0.4999	chip2
SNP_A-4294893	34502826	0.7363	chip2
SNP_A-1807283	34504237	1	chip2
SNP_A-2142576	34505271	0.9401	chip1
SNP_A-4277376	34507562	1.8042	chip2
SNP_A-4244580	34511945	1.3023	chip2
SNP_A-1782521	34512369	2.094	chip2
SNP_A-2292107	34512400	1.0072	chip2
SNP_A-4230247	34516147	0.7707	chip1
SNP_A-1952836	34517054	0.965	chip1
SNP_A-1952849	34522469	1.8641	chip2
SNP_A-2035840	34523381	1.0409	chip2
SNP_A-1927830	34524171	0.854	chip1
SNP_A-2251347	34524238	0.4816	chip1
SNP_A-2110145	34524595	0.7772	chip1
SNP_A-2023524	34541402	1.0009	chip1
SNP_A-1878553	34542618	0.7986	chip1
SNP_A-2035194	34542918	1.0696	chip1
SNP_A-2181338	34543002	1.0409	chip1
SNP_A-1799183	34550369	0.8165	chip2
SNP_A-2100398	34550442	1.5938	chip1
SNP_A-2101042	34550478	1.4942	chip2
SNP_A-4202795	34551705	1.6885	chip1
SNP_A-2198509	34553547	1.8693	chip1
SNP_A-1908420	34553722	1.08	chip1
SNP_A-2185865	34557185	1.361	chip2
SNP_A-4290773	34559636	1.1953	chip2
SNP_A-2064169	34559723	1.3814	chip2
SNP_A-4244519	34561094	1.81	chip2
SNP_A-1901139	34572455	0.9228	chip2
SNP_A-2220947	34578346	1.9326	chip1
SNP_A-2209976	34578374	1.2343	chip2
SNP_A-1862066	34579537	1	chip2
SNP_A-2156485	34581858	0.8784	chip2
SNP_A-1957907	34589377	0.4625	chip1
SNP_A-2299480	34590327	1.041	chip2
SNP_A-1786100	34591515	1	chip1
SNP_A-2025100	34592686	0.4818	chip1
SNP_A-4250375	34596746	1	chip2
SNP_A-2137184	34598401	1.372	chip2
SNP_A-1902150	34610275	1.1616	chip2
SNP_A-4271670	34610357	0.4789	chip2
SNP_A-2231254	34611065	1.3422	chip2
SNP_A-2176754	34611706	1.5802	chip2
SNP_A-2100145	34620901	0.5827	chip2
SNP_A-1910887	34638603	1.332	chip2
SNP_A-4286567	34639414	0.7117	chip2
SNP_A-4198277	34653430	0.5741	chip1
SNP_A-4241620	34660197	1.5288	chip2
SNP_A-2112267	34665208	1.1178	chip1
SNP_A-1912923	34672649	0.8875	chip1
SNP_A-4293846	34673908	0.8216	chip2
SNP_A-2005945	34680853	1.4167	chip2
SNP_A-1853426	34681778	1.0519	chip2
SNP_A-2302029	34685625	0.7338	chip1
SNP_A-1789515	34687643	1.8041	chip2
SNP_A-1912985	34718963	0.86	chip2
SNP_A-2107282	34721080	1.5372	chip1
SNP_A-2055876	34721276	0.6499	chip1
SNP_A-1876415	34723129	0.786	chip2
SNP_A-4276710	34730728	1.3982	chip2
SNP_A-1950907	34744503	0.9111	chip2
SNP_A-1868419	34745907	0.5055	chip2
SNP_A-4231689	34752607	1	chip1
SNP_A-2171544	34756236	1	chip1
SNP_A-4227101	34756547	0.9373	chip1
SNP_A-1788455	34756795	0.5627	chip1
SNP_A-2252305	34757125	0.7197	chip2
SNP_A-4260571	34758901	1.6503	chip2
SNP_A-1953026	34759652	1	chip2
SNP_A-1953027	34759693	1.3112	chip2
SNP_A-2103407	34762871	1.6573	chip2
SNP_A-4261364	34763103	1.0178	chip2
SNP_A-4283613	34763127	1.741	chip2
SNP_A-2242735	34774043	1.2181	chip1
SNP_A-4260574	34776985	1.3494	chip2
SNP_A-1803207	34782004	0.7237	chip1
SNP_A-2186456	34782367	1.2936	chip1
SNP_A-4242847	34782723	1.0724	chip2
SNP_A-2066284	34784368	0.6277	chip1
SNP_A-2055839	34785055	0.5508	chip1
SNP_A-1956050	34785192	1	chip1
SNP_A-1953064	34786426	0.7172	chip2
SNP_A-2174065	34789893	0.8195	chip2
SNP_A-2193548	34798499	1.2093	chip1
SNP_A-2266289	34820560	0.7935	chip1
SNP_A-2259162	34823402	1.1074	chip1
SNP_A-2088126	34884345	1.3728	chip2
SNP_A-4260527	34890305	2.2722	chip2
SNP_A-1835375	34891691	0.6634	chip2
SNP_A-1934236	34893163	0.7702	chip2
SNP_A-2169302	34893352	1.6347	chip2
SNP_A-2049476	34894207	0.7223	chip2
SNP_A-2238948	34903661	1.3936	chip2
SNP_A-1936678	34908815	0.5915	chip2
SNP_A-4279095	34908990	1	chip2
SNP_A-1854742	34916304	0.4603	chip1
SNP_A-1937227	34916822	0.5876	chip2
SNP_A-2112050	34923945	1.1868	chip2
SNP_A-2063209	34924178	0.6034	chip2
SNP_A-2287534	34937422	1.1138	chip2
SNP_A-2270761	34940269	0.5609	chip2
SNP_A-2104857	34943164	2.3383	chip2
SNP_A-2220849	34947989	1.2101	chip2
SNP_A-2148223	34948318	0.7837	chip2
SNP_A-2210586	34950501	1.2386	chip1
SNP_A-2218607	34975530	1.0614	chip2
SNP_A-1953181	34997289	1.2121	chip1
