Probe_Set	Phy_position	CPA	chiptype
SNP_A-4299532	56106498	0.827	chip2
SNP_A-2123253	56108560	0.559	chip1
SNP_A-1858150	56108588	1.0623	chip1
SNP_A-4249561	56109719	1.4975	chip2
SNP_A-1894278	56122821	0.5891	chip2
SNP_A-1798389	56131767	0.5635	chip1
SNP_A-2174364	56132128	1.5532	chip1
SNP_A-2100732	56148913	1.0069	chip2
SNP_A-2277566	56159214	0.5465	chip1
SNP_A-1908892	56161971	0.645	chip1
SNP_A-1828201	56166050	1.0148	chip1
SNP_A-1934240	56166431	0.429	chip1
SNP_A-1977166	56170204	0.5173	chip1
SNP_A-4233065	56173119	0.6212	chip1
SNP_A-1945443	56175826	1.1918	chip1
SNP_A-2285292	56176410	0.8014	chip1
SNP_A-4207020	56186644	0.6058	chip1
SNP_A-1878359	56188162	3.2682	chip2
SNP_A-1885240	56188697	0.8907	chip2
SNP_A-1977167	56214479	1.3452	chip2
SNP_A-4246224	56214633	1.1986	chip2
SNP_A-2009816	56217327	1.5652	chip1
SNP_A-2078569	56223540	0.6726	chip1
SNP_A-2096792	56250562	1.7648	chip2
SNP_A-1884393	56263278	0.7311	chip2
SNP_A-1946178	56267944	1.4684	chip2
SNP_A-4304868	56278347	1.1614	chip2
SNP_A-2009817	56283606	1.4628	chip2
SNP_A-1945815	56284707	0.7335	chip2
SNP_A-1845033	56293918	0.6148	chip1
SNP_A-4210173	56304297	0.7511	chip1
SNP_A-2035717	56304629	1.169	chip1
SNP_A-1853610	56323282	1.5904	chip2
SNP_A-1888174	56324164	0.7729	chip1
SNP_A-1959974	56328467	0.771	chip2
SNP_A-1977168	56332156	1.0662	chip1
SNP_A-1926743	56343566	1	chip1
SNP_A-2009819	56358811	1.2369	chip1
SNP_A-4274283	56361868	0.8947	chip2
SNP_A-4286485	56365968	0.9303	chip2
SNP_A-2179354	56378603	1.4028	chip2
SNP_A-1801683	56397056	0.7318	chip1
SNP_A-1862953	56410573	1.6096	chip2
SNP_A-1804630	56413069	0.8301	chip1
SNP_A-2072548	56428918	1.3325	chip1
SNP_A-1926455	56429458	1.0448	chip1
SNP_A-4210174	56432437	1.0525	chip1
SNP_A-1877519	56436962	0.687	chip1
SNP_A-2160165	56445856	0.6343	chip1
SNP_A-1840395	56445942	1.0619	chip1
SNP_A-2265427	56465465	0.659	chip1
SNP_A-2145363	56469922	1.256	chip2
SNP_A-2197247	56470027	1	chip2
SNP_A-1977170	56471881	1.0257	chip1
SNP_A-1977171	56473321	1.3862	chip1
SNP_A-4264218	56481588	1.5478	chip2
SNP_A-2132411	56485560	1.553	chip2
SNP_A-4276452	56485635	1.7503	chip2
SNP_A-4290636	56516563	1.1653	chip2
SNP_A-2215333	56520990	0.8837	chip1
SNP_A-4210175	56525691	1.6597	chip1
SNP_A-1905421	56530066	0.6947	chip1
SNP_A-2260732	56534623	1.0069	chip2
SNP_A-1977174	56537631	0.9727	chip2
SNP_A-1935486	56547966	2.0743	chip2
SNP_A-2239564	56550574	0.7255	chip2
SNP_A-2064558	56568713	0.6923	chip1
SNP_A-4245101	56577074	1.0934	chip2
SNP_A-2070672	56580919	1.1349	chip2
SNP_A-1977177	56582983	0.7627	chip2
SNP_A-2103507	56598008	0.6855	chip2
SNP_A-4229503	56615545	1	chip1
SNP_A-1977178	56621813	1.2321	chip2
SNP_A-1851584	56645695	0.8803	chip2
SNP_A-2204904	56648403	0.5923	chip1
SNP_A-2204883	56653122	0.8625	chip2
SNP_A-4264220	56674988	2.13	chip2
SNP_A-2229224	56680701	0.8642	chip1
SNP_A-2120211	56683501	1.2221	chip1
SNP_A-4273704	56690359	0.8052	chip2
SNP_A-4271752	56709633	0.9647	chip2
SNP_A-2177285	56723691	0.7551	chip2
SNP_A-2159644	56723729	0.9216	chip2
SNP_A-1941164	56724592	1.2325	chip2
SNP_A-2304248	56732252	1.9475	chip1
SNP_A-1799089	56732754	1.7345	chip1
SNP_A-2216027	56733218	1.1775	chip1
SNP_A-4241296	56743547	1.0535	chip1
SNP_A-2283415	56762702	1	chip2
SNP_A-2181826	56764379	1	chip1
SNP_A-1950052	56766221	1.2966	chip1
SNP_A-2129884	56767721	0.5264	chip1
SNP_A-2231866	56771692	1.9665	chip1
SNP_A-1828060	56774955	2.0129	chip1
SNP_A-4286776	56787403	0.5823	chip2
SNP_A-4290347	56787961	0.8374	chip2
SNP_A-4281549	56788732	0.8634	chip2
SNP_A-4280944	56789607	0.6479	chip2
SNP_A-2046814	56797143	1.1262	chip1
SNP_A-1977182	56806416	0.7432	chip1
SNP_A-2311907	56806916	0.5319	chip1
SNP_A-1928843	56807119	0.9053	chip2
SNP_A-1902721	56813487	1.145	chip2
SNP_A-4253397	56813900	1.4944	chip2
SNP_A-4206367	56814538	1	chip1
SNP_A-2262947	56819933	1	chip1
SNP_A-1889711	56821135	0.6603	chip1
SNP_A-1909443	56821621	0.4312	chip1
SNP_A-2049459	56821643	1	chip1
SNP_A-1891113	56823013	0.8804	chip2
SNP_A-1848203	56825850	0.749	chip1
SNP_A-2047008	56837598	0.6526	chip1
SNP_A-2176581	56837794	0.6677	chip1
SNP_A-2089634	56841799	1.2356	chip1
SNP_A-4207484	56842931	0.9456	chip1
SNP_A-2047217	56843783	1.5399	chip2
SNP_A-4248135	56843862	1.2676	chip2
SNP_A-1811247	56844407	2.0598	chip1
SNP_A-2219032	56844857	1.9384	chip1
SNP_A-2152971	56845753	0.9449	chip1
SNP_A-1901094	56861553	0.692	chip1
SNP_A-2211314	56864726	0.8397	chip1
SNP_A-4264221	56867718	1.9263	chip2
SNP_A-4264222	56867832	1.1075	chip2
SNP_A-2313341	56871427	2.2064	chip2
SNP_A-2120346	56881443	1.8896	chip2
SNP_A-2264130	56884255	1.5905	chip1
SNP_A-2195774	56884872	1	chip1
SNP_A-4298683	56889198	0.6656	chip2
SNP_A-2042536	56889282	1.1308	chip2
SNP_A-1908831	56889469	0.4526	chip2
SNP_A-1977184	56889686	0.3427	chip1
SNP_A-2009822	56909529	0.6232	chip2
SNP_A-2088580	56949092	1.3708	chip2
SNP_A-1959437	56949325	0.784	chip2
SNP_A-2245954	56950958	0.8199	chip2
SNP_A-4254667	56954222	1.0848	chip2
SNP_A-4287156	56954613	0.5812	chip2
SNP_A-2153361	56955055	1.6151	chip1
SNP_A-2134716	56972924	1.1795	chip2
SNP_A-1905110	56973072	1.3511	chip2
SNP_A-4234870	56996507	0.744	chip1
SNP_A-2059685	57001552	1.4809	chip2
SNP_A-2196691	57031066	1.2827	chip2
SNP_A-2131134	57033691	0.6737	chip2
SNP_A-1803988	57033788	1.5654	chip2
SNP_A-4257647	57035349	1.7238	chip2
SNP_A-2024024	57035453	1.7984	chip2
SNP_A-2277791	57047076	1.0056	chip2
SNP_A-1866083	57050911	0.4494	chip1
SNP_A-2206950	57067333	1.0243	chip2
SNP_A-2068125	57077024	0.7083	chip1
SNP_A-1931889	57078680	1.5764	chip1
SNP_A-2103331	57092667	0.5483	chip2
SNP_A-1907504	57122009	0.4409	chip1
SNP_A-4233186	57123142	0.8041	chip1
SNP_A-2135812	57136714	1.0385	chip2
SNP_A-4275839	57136761	0.9155	chip2
SNP_A-4254609	57151805	1	chip2
SNP_A-2045939	57152675	1.4198	chip1
SNP_A-4300934	57152997	1	chip2
SNP_A-1911315	57154247	0.5844	chip2
SNP_A-4302109	57155893	1.515	chip2
SNP_A-1868213	57156367	1.4813	chip2
SNP_A-2282513	57167758	0.9918	chip2
SNP_A-2210229	57174648	1.1682	chip2
SNP_A-2126393	57177471	2.1954	chip1
SNP_A-1882440	57177603	1.5321	chip1
SNP_A-2071723	57177740	1.7583	chip2
SNP_A-2098098	57200079	0.9369	chip2
SNP_A-1827592	57201328	0.9953	chip1
SNP_A-4304008	57204920	1.6474	chip2
SNP_A-4214926	57206261	1.074	chip1
SNP_A-2009824	57218414	0.8556	chip2
SNP_A-1828174	57223200	0.6201	chip1
SNP_A-2270701	57224225	1	chip1
SNP_A-1919329	57224343	1	chip1
SNP_A-2159642	57244340	0.5288	chip2
SNP_A-1866398	57247567	0.8731	chip2
SNP_A-2009825	57258825	0.9079	chip2
SNP_A-2223370	57270960	0.8324	chip1
SNP_A-2179731	57283745	1	chip2
SNP_A-4233580	57291670	1.4996	chip1
SNP_A-1903007	57303726	1.2032	chip2
SNP_A-1852386	57308917	0.8661	chip1
SNP_A-2220065	57318154	1	chip1
SNP_A-2229725	57335162	0.5882	chip2
SNP_A-2228744	57347535	1.0926	chip2
SNP_A-2210321	57369138	0.9859	chip2
SNP_A-1953506	57385470	2.6791	chip1
SNP_A-2245552	57395285	0.7028	chip1
SNP_A-4219924	57395476	0.7859	chip1
SNP_A-4271244	57400727	1.5534	chip2
SNP_A-2088283	57400756	1.6303	chip2
SNP_A-1977185	57401595	1.0416	chip2
SNP_A-1977186	57402226	2.0572	chip2
SNP_A-4264223	57406058	1.3735	chip2
SNP_A-2030954	57416234	0.592	chip2
SNP_A-1833309	57428256	1.2107	chip1
SNP_A-2138279	57428361	0.7767	chip1
SNP_A-2095735	57433759	1.2926	chip1
SNP_A-1912903	57438499	0.4679	chip2
SNP_A-4227449	57442391	1.7574	chip1
SNP_A-4216103	57443410	0.9032	chip1
SNP_A-4248088	57443837	0.8505	chip2
SNP_A-2095227	57454355	1.2378	chip2
SNP_A-2028106	57460303	2.1372	chip1
SNP_A-2154512	57460809	0.9091	chip1
SNP_A-2118376	57472702	1.8852	chip1
SNP_A-4236060	57475359	0.6097	chip1
SNP_A-1834309	57482990	1	chip1
SNP_A-2249198	57500063	1.1489	chip2
SNP_A-2121912	57514877	0.6885	chip2
SNP_A-1977187	57519897	1.1238	chip2
SNP_A-1862650	57519947	1.1589	chip1
SNP_A-2054853	57524970	1.003	chip1
SNP_A-4231455	57533447	1.4659	chip1
SNP_A-2155190	57533464	0.5493	chip1
SNP_A-2310131	57533756	0.5824	chip1
SNP_A-4273533	57543039	0.8425	chip2
SNP_A-2178593	57544008	0.706	chip2
SNP_A-2170390	57550398	1.9296	chip2
SNP_A-2281179	57550576	1.0095	chip1
SNP_A-2290020	57551945	2.682	chip1
SNP_A-2046268	57552528	1.828	chip1
SNP_A-1977189	57579192	1.0636	chip1
SNP_A-2009827	57579810	1.0808	chip1
SNP_A-2166609	57587400	1.3141	chip1
SNP_A-2307951	57591456	1.181	chip1
SNP_A-2100631	57593486	1.3443	chip2
SNP_A-2114166	57594359	1.9495	chip2
SNP_A-1826040	57595207	0.7927	chip1
SNP_A-2112225	57595390	1.145	chip1
SNP_A-1850404	57597850	0.7872	chip1
SNP_A-1810283	57598025	1.3635	chip1
SNP_A-2193272	57601151	0.768	chip2
SNP_A-2039933	57601272	1.1797	chip2
SNP_A-1840210	57601540	1.057	chip2
SNP_A-4288264	57601675	0.5288	chip2
SNP_A-2133689	57605042	0.6307	chip2
SNP_A-2169140	57614946	1.1012	chip2
SNP_A-1804606	57615215	0.7137	chip2
SNP_A-4210177	57617747	0.6407	chip1
SNP_A-4264224	57619115	1.2714	chip2
SNP_A-2149474	57623087	0.3824	chip2
SNP_A-1797253	57625199	0.7543	chip2
SNP_A-1927038	57628038	1.7369	chip1
SNP_A-4198319	57628147	0.5031	chip1
SNP_A-2284069	57628848	0.4879	chip1
SNP_A-2153282	57629376	1.2449	chip2
SNP_A-1977190	57631492	2.0949	chip1
SNP_A-4210178	57631586	0.7645	chip1
SNP_A-1977191	57631704	0.7708	chip1
SNP_A-2157867	57631874	1.7909	chip1
SNP_A-2108069	57643265	1	chip2
SNP_A-4236845	57644058	0.6555	chip1
SNP_A-1955224	57644274	0.8245	chip1
SNP_A-1872699	57657224	1.0538	chip2
SNP_A-1821440	57657929	1.1849	chip1
SNP_A-2073719	57658226	1.5327	chip1
SNP_A-2143599	57661096	1.527	chip1
SNP_A-1867427	57676314	2.1877	chip1
SNP_A-2149012	57682190	1.6555	chip2
SNP_A-1875696	57706280	1.5915	chip1
SNP_A-2049830	57709864	0.9696	chip1
SNP_A-1953687	57710348	1.0442	chip1
SNP_A-2183858	57710616	1.4046	chip1
SNP_A-2155520	57710656	1.3679	chip1
SNP_A-2113725	57719501	0.6303	chip2
SNP_A-2274064	57721838	0.4397	chip2
SNP_A-1896636	57722327	1.2559	chip1
SNP_A-1940686	57730109	0.5482	chip2
SNP_A-1977192	57739741	1.5202	chip1
SNP_A-2294741	57742071	0.89	chip1
SNP_A-1927466	57742366	0.7763	chip1
SNP_A-2181082	57743835	1.1546	chip1
SNP_A-2148127	57743950	1	chip1
SNP_A-1781705	57748634	1.3701	chip1
SNP_A-1830211	57751260	1.2733	chip2
SNP_A-1977193	57754109	1.3969	chip2
SNP_A-2117827	57757082	0.8469	chip2
SNP_A-4231418	57762817	1.8867	chip1
SNP_A-1878800	57771073	1.0429	chip2
SNP_A-2274218	57771097	1.189	chip2
SNP_A-2048775	57775930	1.0336	chip2
SNP_A-4210179	57781793	0.8996	chip1
SNP_A-2168456	57783439	1	chip1
SNP_A-4240280	57794798	1.4135	chip1
SNP_A-1859469	57795328	1.0724	chip1
SNP_A-1899577	57797310	0.8079	chip1
SNP_A-1804255	57798918	1.2351	chip1
SNP_A-4301602	57804878	0.8704	chip2
SNP_A-1784215	57823673	1.0094	chip1
SNP_A-2115546	57824825	1	chip1
SNP_A-1853418	57833169	1.0685	chip1
SNP_A-2118838	57834154	0.6599	chip2
SNP_A-2226579	57834674	1.2673	chip1
SNP_A-4297232	57834727	1.0582	chip2
SNP_A-2203366	57842471	1	chip1
SNP_A-2232808	57848608	0.5391	chip1
SNP_A-1799074	57849442	0.8053	chip2
SNP_A-1911915	57866550	0.9444	chip1
SNP_A-2116746	57867216	0.3254	chip2
SNP_A-1909724	57868719	0.5642	chip1
SNP_A-2193552	57870635	1.5348	chip1
SNP_A-2212598	57874475	0.8464	chip2
SNP_A-1930923	57883231	0.9124	chip1
SNP_A-1977198	57888533	1.0222	chip1
SNP_A-1841851	57889369	2.4151	chip1
SNP_A-2292416	57889820	1.5238	chip2
SNP_A-1943133	57892540	1.3212	chip2
SNP_A-4274314	57894566	0.3732	chip2
SNP_A-2200886	57899184	0.5553	chip2
SNP_A-2133778	57903242	0.9031	chip2
SNP_A-2159149	57903299	0.6044	chip2
SNP_A-4210180	57905571	1.6056	chip1
SNP_A-1977201	57905679	0.6614	chip1
SNP_A-4210181	57905697	1	chip1
SNP_A-2086704	57906979	0.6224	chip2
SNP_A-1977202	57916405	0.4862	chip1
SNP_A-2110778	57931301	0.4614	chip2
SNP_A-2101365	57933842	0.3898	chip2
SNP_A-2267188	57934767	0.6611	chip2
SNP_A-4244917	57936333	1.5963	chip2
SNP_A-4247997	57936649	1.0486	chip2
SNP_A-2304827	57952406	0.9922	chip1
SNP_A-1934025	57952455	0.4876	chip1
SNP_A-1802073	57958008	0.9057	chip2
SNP_A-1931007	57970073	1.0472	chip2
SNP_A-2048187	57970374	2.1587	chip2
SNP_A-4264225	57972929	1	chip2
SNP_A-1930525	57977061	1.3166	chip1
SNP_A-2161146	57984406	1.3405	chip2
SNP_A-4264226	57985647	1.855	chip2
SNP_A-1977205	57986522	0.7369	chip1
SNP_A-2254719	57987473	1	chip1
SNP_A-4264227	57989669	1.8934	chip2
SNP_A-1977206	57990727	1	chip2
SNP_A-1879481	57991322	0.6507	chip1
SNP_A-4264228	57992868	2.1384	chip2
SNP_A-1977208	57992914	0.4612	chip2
SNP_A-4251577	57993410	1.0245	chip2
SNP_A-2088141	57998584	1.0056	chip2
SNP_A-1863789	57998673	0.7335	chip1
SNP_A-2051843	58003716	2.0405	chip1
SNP_A-4239498	58003789	0.7801	chip1
SNP_A-2009833	58004545	0.5533	chip1
SNP_A-1885891	58007497	1.0001	chip1
SNP_A-1873559	58009021	1.4972	chip1
SNP_A-1878528	58015441	1.4271	chip1
SNP_A-2277917	58015599	1.0599	chip1
SNP_A-2232034	58019497	0.546	chip1
SNP_A-2091301	58023641	0.5579	chip1
SNP_A-1810314	58026390	1	chip2
SNP_A-2231561	58027051	0.5578	chip2
SNP_A-1848992	58035452	0.825	chip1
SNP_A-1862465	58035670	1	chip1
SNP_A-4230521	58044646	1.6778	chip1
SNP_A-1960508	58045356	0.8489	chip1
SNP_A-1824098	58045452	0.9901	chip1
SNP_A-4226634	58045558	1.3465	chip1
SNP_A-1927361	58047030	1.0241	chip2
SNP_A-2205726	58050458	1.7667	chip1
SNP_A-2180985	58051368	0.5817	chip2
SNP_A-2145613	58051600	1.0439	chip2
SNP_A-1955886	58052198	1	chip2
SNP_A-2245792	58053474	0.9105	chip1
SNP_A-2131473	58053905	1.3325	chip1
SNP_A-1853615	58054520	0.6918	chip1
SNP_A-1913898	58063810	1.3658	chip1
SNP_A-2311554	58064612	0.6907	chip2
SNP_A-2137213	58076180	0.6934	chip1
SNP_A-2072466	58091156	0.7423	chip1
SNP_A-2133331	58101433	1.3684	chip2
SNP_A-1942548	58101890	1.1713	chip1
SNP_A-1977210	58138963	0.9662	chip2
SNP_A-1977211	58139075	0.7779	chip2
SNP_A-2061776	58144938	1.5844	chip2
SNP_A-2239276	58165437	0.6651	chip2
SNP_A-1825630	58166025	1.6099	chip1
SNP_A-2161430	58170200	1.2476	chip1
SNP_A-1877373	58170248	1.5039	chip1
SNP_A-1881977	58171994	0.962	chip1
SNP_A-2217813	58175858	0.7988	chip1
SNP_A-1939961	58176174	1.3807	chip1
SNP_A-4295134	58178197	1.1292	chip2
SNP_A-4210182	58190865	1.0061	chip1
SNP_A-1977213	58192086	1	chip2
SNP_A-1977214	58192219	1.1523	chip1
SNP_A-1977215	58192351	1.7722	chip1
SNP_A-4274727	58193218	1.2725	chip2
SNP_A-2242144	58195341	0.6288	chip2
SNP_A-4295524	58217109	1.0668	chip2
SNP_A-1977217	58221500	1.1443	chip1
SNP_A-2135604	58222214	1.2251	chip1
SNP_A-1977218	58226143	2.438	chip2
SNP_A-2171433	58236178	1	chip1
SNP_A-2146666	58240878	0.6247	chip2
SNP_A-1914877	58244136	1	chip1
SNP_A-4207729	58245904	0.8269	chip1
SNP_A-2196969	58246588	2.5498	chip1
SNP_A-4210183	58248089	0.7596	chip1
SNP_A-1977220	58248157	1.5532	chip1
SNP_A-2140193	58249934	0.5276	chip1
SNP_A-1977221	58256754	0.8106	chip1
SNP_A-1977222	58260197	1.0228	chip1
SNP_A-1977223	58261145	2.0377	chip2
SNP_A-1977224	58261378	1.4179	chip1
SNP_A-1797083	58264869	2.2699	chip1
SNP_A-2281238	58267650	1.3542	chip2
SNP_A-2063107	58270785	1.3057	chip2
SNP_A-1857050	58270803	1.1123	chip2
SNP_A-2147592	58279903	1.7103	chip1
SNP_A-4195950	58280400	1	chip1
SNP_A-4222812	58280891	1.7384	chip1
SNP_A-1884436	58284136	0.7054	chip1
SNP_A-2266867	58284180	0.6788	chip1
SNP_A-1977226	58284246	1.5029	chip1
SNP_A-1977227	58284649	1.1053	chip1
SNP_A-4234544	58286320	0.5654	chip1
SNP_A-1798994	58288052	0.573	chip1
SNP_A-4264229	58291417	1.022	chip2
SNP_A-2124465	58294472	1	chip1
SNP_A-4264230	58295684	1.1289	chip2
SNP_A-4264231	58295718	1.0943	chip2
SNP_A-4216912	58298296	0.7022	chip1
SNP_A-1940575	58299038	1.2562	chip1
SNP_A-1977232	58299233	0.479	chip2
SNP_A-1977233	58299396	1.1367	chip2
SNP_A-4264232	58299738	1.9423	chip2
SNP_A-2267121	58300699	0.8548	chip1
SNP_A-2196150	58309266	0.8999	chip1
SNP_A-2066186	58310919	1.145	chip2
SNP_A-1848409	58319939	3.4311	chip2
SNP_A-2086740	58323706	0.7356	chip2
SNP_A-2159309	58323756	1.2373	chip2
SNP_A-4277424	58323922	0.6403	chip2
SNP_A-2218988	58327589	1.7115	chip1
SNP_A-4264233	58334018	1.2827	chip2
SNP_A-1883815	58335992	1.1259	chip1
SNP_A-2171643	58357165	1.8732	chip1
SNP_A-2306412	58363486	1	chip1
SNP_A-1848389	58363698	0.8441	chip1
SNP_A-4301953	58368150	1.2262	chip2
SNP_A-4210184	58379408	1.0648	chip1
SNP_A-1845876	58380463	1.0255	chip2
SNP_A-1977235	58384606	1.0878	chip1
SNP_A-2199278	58392669	1.2421	chip2
SNP_A-2129147	58392784	0.8181	chip2
SNP_A-1894332	58396887	0.7617	chip2
SNP_A-4281308	58397224	2.1131	chip2
SNP_A-2253999	58399681	1.0639	chip1
SNP_A-2041503	58402717	0.66	chip1
SNP_A-2180085	58404563	1.713	chip1
SNP_A-2049550	58413385	0.7944	chip1
SNP_A-2276213	58413436	1.5595	chip1
SNP_A-2036384	58433096	0.4467	chip2
SNP_A-2133495	58433128	0.9873	chip2
SNP_A-2189618	58436070	1.735	chip1
SNP_A-4255221	58439347	0.7745	chip2
SNP_A-1977237	58440488	1.1041	chip2
SNP_A-1977238	58444913	0.9301	chip2
SNP_A-2164829	58454800	0.6118	chip1
SNP_A-2047854	58462392	1.1151	chip1
SNP_A-2021702	58465420	0.4427	chip2
SNP_A-1882169	58465629	1.1846	chip2
SNP_A-2255210	58465736	0.9757	chip2
SNP_A-4258734	58485263	1.9099	chip2
SNP_A-2310469	58488945	0.7401	chip1
SNP_A-4221238	58489154	0.6218	chip1
SNP_A-1849032	58490677	0.9587	chip2
SNP_A-2270847	58490840	0.3466	chip1
SNP_A-4299349	58491083	0.3525	chip2
SNP_A-4277075	58495766	1.9332	chip2
SNP_A-1788795	58509596	0.5531	chip1
SNP_A-1946882	58509738	1	chip1
SNP_A-1894231	58511520	1.2794	chip1
SNP_A-2177159	58511567	1	chip1
SNP_A-2296059	58524918	1.6981	chip1
SNP_A-1977241	58530285	1.23	chip2
SNP_A-1977242	58530628	1.7478	chip1
SNP_A-1977243	58530707	0.6035	chip1
SNP_A-1977244	58531262	1.7077	chip2
SNP_A-1977246	58531493	0.7964	chip2
SNP_A-2212870	58533018	0.9315	chip1
SNP_A-1977247	58534969	0.226	chip1
SNP_A-1817943	58542652	0.5126	chip1
SNP_A-1977249	58543670	1.0694	chip1
SNP_A-4220531	58549071	0.8043	chip1
SNP_A-4233132	58552567	1.5584	chip1
SNP_A-4200280	58553638	0.7745	chip1
SNP_A-2190805	58554809	1.2337	chip1
SNP_A-4227957	58563471	0.6153	chip1
SNP_A-4233705	58567214	1	chip1
SNP_A-4240388	58567272	0.7282	chip1
SNP_A-2090315	58567981	0.6251	chip1
SNP_A-2259835	58580631	0.6014	chip1
SNP_A-1977250	58583447	0.4988	chip2
SNP_A-2170454	58590253	0.2996	chip1
SNP_A-1830083	58598226	0.4654	chip1
SNP_A-2039340	58599744	1.6396	chip1
SNP_A-2174276	58617445	1	chip1
SNP_A-1957921	58617723	0.8372	chip1
SNP_A-2309512	58619937	0.7248	chip1
SNP_A-1862435	58623051	0.434	chip2
SNP_A-2259194	58623878	0.8935	chip2
SNP_A-1889567	58623902	2.1456	chip2
SNP_A-2056115	58628717	1.7193	chip1
SNP_A-2031488	58628909	1.74	chip1
SNP_A-1909337	58629570	1.1099	chip1
SNP_A-1818096	58637838	1.5136	chip1
SNP_A-1977251	58639327	1.5042	chip1
SNP_A-4264234	58641115	2.3644	chip2
SNP_A-2075992	58645359	1.0239	chip2
SNP_A-2309107	58650546	0.8705	chip1
SNP_A-1879051	58651643	1.3607	chip1
SNP_A-4201533	58654602	0.5768	chip1
SNP_A-4224818	58654613	1.4489	chip1
SNP_A-1977253	58654669	2.23	chip1
SNP_A-1977254	58655018	1.1993	chip1
SNP_A-2135624	58655907	0.6815	chip2
SNP_A-4226998	58665043	0.3927	chip1
SNP_A-1914394	58669544	1.9599	chip1
SNP_A-2092499	58669628	1.4271	chip1
SNP_A-2057939	58671038	0.7886	chip1
SNP_A-4227326	58677946	1.3653	chip1
SNP_A-1926435	58679065	0.4985	chip2
SNP_A-1861269	58679108	0.6612	chip2
SNP_A-2024903	58682067	0.7043	chip1
SNP_A-2248435	58682231	1.1512	chip1
SNP_A-2044296	58687755	0.9563	chip1
SNP_A-2029541	58687801	0.8278	chip1
SNP_A-4222147	58688061	1.9274	chip1
SNP_A-1947977	58688850	0.8637	chip1
SNP_A-2272192	58701230	1	chip1
SNP_A-2043456	58701548	0.7535	chip1
SNP_A-2310039	58701728	1.2902	chip1
SNP_A-4289671	58710633	1.8721	chip2
SNP_A-4260025	58716787	1.9961	chip2
SNP_A-4264235	58721750	1.9382	chip2
SNP_A-4210187	58723643	0.5522	chip1
SNP_A-2158820	58745691	1.8733	chip2
SNP_A-2212924	58746308	0.6571	chip1
SNP_A-2033644	58748642	1.5065	chip1
SNP_A-2060503	58760896	0.9707	chip2
SNP_A-1830584	58763167	1.4019	chip1
SNP_A-1841391	58763393	1.5997	chip1
SNP_A-4264236	58766242	0.9768	chip2
SNP_A-1977257	58766416	0.8817	chip2
SNP_A-1977258	58767429	1.6988	chip1
SNP_A-2161716	58777215	1	chip1
SNP_A-1935460	58782990	1	chip2
SNP_A-2094441	58785961	0.544	chip2
SNP_A-1861093	58795833	0.8103	chip1
SNP_A-2258588	58796054	0.9458	chip1
SNP_A-4242809	58813568	0.7901	chip2
SNP_A-1952579	58848803	1.976	chip2
SNP_A-1932947	58850299	2.1087	chip1
SNP_A-1941043	58851295	1	chip1
SNP_A-4241511	58862866	0.8386	chip2
SNP_A-1892967	58882568	0.8251	chip1
SNP_A-4210189	58908602	0.8974	chip1
SNP_A-4210190	58909387	0.8179	chip1
SNP_A-2259292	58913252	0.9192	chip1
SNP_A-1977260	58917460	0.8664	chip1
SNP_A-1940371	58940379	2.6354	chip1
SNP_A-1934656	58940932	0.4832	chip2
SNP_A-4301798	58970129	1.0822	chip2
SNP_A-2123934	58973861	1.0442	chip1
SNP_A-2185042	58974596	0.4174	chip1
SNP_A-4199297	58974718	1.2673	chip1
SNP_A-2085476	58997652	0.771	chip1
SNP_A-2248043	58997954	1.7376	chip1
SNP_A-2160117	58998939	2.801	chip1
SNP_A-1797513	58999672	1.1985	chip1
SNP_A-1900934	58999730	2.0242	chip1
SNP_A-2125925	58999889	1.0452	chip1
SNP_A-4276895	59005417	0.9042	chip2
SNP_A-4259046	59006103	1.367	chip2
SNP_A-4260272	59012126	0.8951	chip2
SNP_A-1894409	59020009	0.6401	chip2
SNP_A-4200115	59027755	0.6041	chip1
SNP_A-4285248	59030244	0.7678	chip2
SNP_A-2304495	59052991	2.1702	chip1
SNP_A-1977262	59055920	0.7818	chip2
SNP_A-2145377	59061896	0.8311	chip2
SNP_A-4210191	59070339	1.6683	chip1
SNP_A-2150731	59070521	1.1192	chip1
SNP_A-2182015	59070685	1.6174	chip1
SNP_A-2250135	59070743	0.6698	chip1
SNP_A-2057947	59071288	0.6213	chip1
SNP_A-2193197	59082977	1.2917	chip1
SNP_A-1940261	59083053	1.3445	chip1
SNP_A-1918711	59083516	1.5187	chip1
SNP_A-2254428	59101506	0.9907	chip2
SNP_A-1977263	59114030	0.6522	chip1
SNP_A-4210192	59114124	1.548	chip1
SNP_A-4210193	59114594	1	chip1
SNP_A-1867406	59123455	0.7524	chip1
SNP_A-1977264	59140045	1.6622	chip1
SNP_A-4207039	59155782	0.9649	chip1
SNP_A-2272021	59167036	1.206	chip2
SNP_A-2100622	59171096	0.486	chip1
SNP_A-2301164	59179355	0.5478	chip1
SNP_A-4301928	59180277	1.02	chip2
SNP_A-4219936	59198483	1.0495	chip1
SNP_A-4290435	59200142	0.6161	chip2
SNP_A-1977266	59204788	0.8847	chip2
SNP_A-1784487	59207227	1.2682	chip2
SNP_A-2077774	59207348	0.7824	chip1
SNP_A-2136897	59209884	1	chip1
SNP_A-4200667	59230080	0.7541	chip1
SNP_A-1977267	59247890	0.7307	chip1
SNP_A-2040289	59259221	0.852	chip1
SNP_A-2175771	59261571	0.6854	chip1
