Probe_Set	Phy_position	CPA	chiptype
SNP_A-2241710	49504839	1.756	chip1
SNP_A-2215317	49508910	1	chip2
SNP_A-1850202	49509254	0.6168	chip2
SNP_A-2215323	49514879	1.3382	chip1
SNP_A-1838479	49516367	1	chip2
SNP_A-2292613	49518469	0.9714	chip2
SNP_A-1960541	49528682	1.0361	chip2
SNP_A-2003736	49531311	0.5112	chip1
SNP_A-1881089	49536269	0.7953	chip2
SNP_A-4286804	49540702	0.673	chip2
SNP_A-4278145	49541625	0.9501	chip2
SNP_A-2286251	49542155	0.5692	chip2
SNP_A-1916110	49542876	0.9474	chip1
SNP_A-4293248	49553790	0.9538	chip2
SNP_A-1847721	49559255	5.1042	chip2
SNP_A-2215359	49575932	0.8661	chip2
SNP_A-4246765	49578964	1.7277	chip2
SNP_A-2246164	49583987	0.8355	chip1
SNP_A-1915457	49584825	2.1331	chip2
SNP_A-4293169	49584980	2.3931	chip2
SNP_A-2213093	49586464	0.5918	chip2
SNP_A-2188617	49587660	0.9915	chip1
SNP_A-2181570	49587879	0.7497	chip1
SNP_A-2051971	49588772	0.7826	chip1
SNP_A-4200358	49590260	0.9505	chip1
SNP_A-4274634	49590532	0.8138	chip2
SNP_A-2183430	49590874	1	chip1
SNP_A-2139960	49592824	0.6635	chip2
SNP_A-4293101	49593769	1.0123	chip2
SNP_A-4294612	49599063	0.7861	chip2
SNP_A-2248335	49602917	2.2033	chip1
SNP_A-2070876	49606838	1.9439	chip2
SNP_A-1878993	49620784	1.516	chip2
SNP_A-4219943	49624023	1.1184	chip1
SNP_A-2135770	49630695	3.8652	chip1
SNP_A-2215425	49633012	0.7182	chip2
SNP_A-4216856	49636632	0.8772	chip1
SNP_A-2296196	49636879	0.8701	chip1
SNP_A-2248988	49637043	0.9227	chip2
SNP_A-4219408	49637094	0.8206	chip1
SNP_A-2215429	49637417	0.9916	chip1
SNP_A-1939004	49642238	0.8794	chip2
SNP_A-1784722	49643163	1	chip2
SNP_A-2156566	49646827	1.38	chip1
SNP_A-4233115	49679902	1.7603	chip1
SNP_A-1847603	49680481	0.6676	chip1
SNP_A-2103306	49686628	0.614	chip2
SNP_A-4238199	49699990	0.865	chip1
SNP_A-2214608	49713950	1.1899	chip1
SNP_A-2189982	49746697	0.8778	chip1
SNP_A-2207167	49754083	0.6557	chip2
SNP_A-2207330	49769368	0.8436	chip1
SNP_A-2033041	49769500	1.1732	chip1
SNP_A-4194576	49769618	0.9617	chip1
SNP_A-2303383	49774081	1.637	chip2
SNP_A-2068746	49783944	1.3151	chip1
SNP_A-2102031	49793710	1	chip2
SNP_A-1800667	49796760	0.5288	chip2
SNP_A-2164828	49796859	0.5368	chip2
SNP_A-2107358	49807419	0.9904	chip1
SNP_A-2212407	49809797	1	chip2
SNP_A-1924540	49817087	0.892	chip2
SNP_A-2056893	49828003	0.5723	chip1
SNP_A-4281345	49854669	1.0658	chip2
SNP_A-2264755	49855754	1.5318	chip1
SNP_A-2161086	49859328	0.7526	chip2
SNP_A-1839478	49863134	0.5426	chip1
SNP_A-1825459	49866694	0.9727	chip1
SNP_A-2215588	49867787	0.7258	chip2
SNP_A-4293273	49868265	0.777	chip2
SNP_A-2202187	49868876	1.5352	chip2
SNP_A-2309648	49877374	1.2197	chip2
SNP_A-4256107	49881933	0.8793	chip2
SNP_A-2215598	49892268	0.7627	chip1
SNP_A-4303618	49894163	1.4613	chip2
SNP_A-2077198	49894589	1.0276	chip2
SNP_A-2065495	49894704	0.8042	chip2
SNP_A-1933175	49904009	0.4845	chip1
SNP_A-2145559	49910857	0.5556	chip2
SNP_A-2261881	49911176	0.5703	chip2
SNP_A-2145909	49917242	1.5346	chip1
SNP_A-2059438	49922978	0.8258	chip2
SNP_A-2041687	49926199	0.4257	chip2
SNP_A-1794138	49926391	2.2425	chip2
SNP_A-2124397	49927228	1.3049	chip1
SNP_A-2264299	49931189	1.2858	chip2
SNP_A-1950805	49951704	0.678	chip1
SNP_A-4290794	50008319	1.0025	chip2
SNP_A-4225486	50009206	1.0604	chip1
SNP_A-4260067	50017222	0.9887	chip2
SNP_A-2227358	50017298	1.2292	chip1
SNP_A-4230734	50023880	1	chip1
SNP_A-2124764	50026734	0.5989	chip1
SNP_A-4219661	50031432	0.9862	chip1
SNP_A-1931016	50038707	1.3699	chip2
SNP_A-2092571	50038960	0.8562	chip2
SNP_A-4282792	50039198	0.7026	chip2
SNP_A-2039955	50041736	1.4529	chip2
SNP_A-4297690	50062686	0.7202	chip2
SNP_A-4278814	50069943	1	chip2
SNP_A-2277384	50070520	1	chip1
SNP_A-1854763	50071946	1	chip2
SNP_A-4272693	50073464	0.6082	chip2
SNP_A-4229548	50121868	1.3385	chip1
SNP_A-2003737	50127477	0.4899	chip1
SNP_A-2022953	50128261	0.8358	chip1
SNP_A-2215667	50153344	1.1829	chip2
SNP_A-4293285	50153775	1.315	chip2
SNP_A-2215673	50153985	1.1431	chip2
SNP_A-2250805	50162966	1	chip1
SNP_A-1880514	50171391	1	chip1
SNP_A-1846006	50186809	0.4772	chip2
SNP_A-2215705	50193977	1.9537	chip1
SNP_A-2215707	50194277	3.7729	chip1
SNP_A-1928727	50214410	1.2968	chip1
SNP_A-1899529	50214550	2.0511	chip1
SNP_A-1840653	50225285	0.4502	chip2
SNP_A-1941717	50241969	0.5894	chip1
SNP_A-2116016	50262963	0.5126	chip1
SNP_A-1910526	50271461	0.6186	chip2
SNP_A-1897192	50271579	1.0504	chip2
SNP_A-4282189	50284680	0.5072	chip2
SNP_A-4196043	50286992	0.6506	chip1
SNP_A-2266171	50287324	0.6925	chip1
SNP_A-2031316	50287357	0.7534	chip1
SNP_A-1868051	50289925	1.1253	chip1
SNP_A-2041131	50292856	1.2733	chip2
SNP_A-2237897	50307451	0.8073	chip1
SNP_A-2142603	50314870	0.8297	chip1
SNP_A-4274879	50320087	1.312	chip2
SNP_A-2215657	50320672	0.8215	chip2
SNP_A-2174054	50320907	0.9897	chip2
SNP_A-2134411	50321141	0.7685	chip2
SNP_A-4278816	50324484	1.1126	chip2
SNP_A-4293300	50324658	1.9108	chip2
SNP_A-4251198	50331422	1.6618	chip2
SNP_A-2290992	50331707	0.4645	chip2
SNP_A-2107092	50331901	1.4541	chip2
SNP_A-1942336	50332247	0.8524	chip2
SNP_A-4233138	50333163	1.2857	chip1
SNP_A-1922532	50338846	1.3252	chip2
SNP_A-4286346	50338872	1.6574	chip2
SNP_A-1896477	50370677	0.5497	chip2
SNP_A-2136083	50375582	0.9562	chip2
SNP_A-2270522	50382223	1.1492	chip2
SNP_A-4231579	50382535	1	chip1
SNP_A-2164247	50395267	1.7795	chip1
SNP_A-1803642	50395789	1.0376	chip1
SNP_A-2215837	50395827	1.2191	chip1
SNP_A-4298169	50411637	0.7095	chip2
SNP_A-2087554	50412226	1.5803	chip2
SNP_A-2261118	50438245	1.2356	chip1
SNP_A-4293310	50442083	0.7527	chip2
SNP_A-4222098	50445000	1.4008	chip1
SNP_A-1828311	50445987	1	chip2
SNP_A-2249680	50446630	2.0332	chip2
SNP_A-2215890	50446782	0.6214	chip2
SNP_A-2215891	50447627	1.3065	chip2
SNP_A-2215916	50464741	1.2588	chip2
SNP_A-1856786	50464833	1.1853	chip2
SNP_A-2030472	50464955	0.7422	chip2
SNP_A-2242119	50469910	0.9456	chip1
SNP_A-2021113	50473281	1.0344	chip1
SNP_A-4302505	50480779	0.6382	chip2
SNP_A-2215931	50481658	0.9106	chip2
SNP_A-4282006	50498301	2.0502	chip2
SNP_A-2196597	50502582	1.1751	chip2
SNP_A-4233154	50503806	1.2438	chip1
SNP_A-2126107	50505210	1.0421	chip2
SNP_A-2132257	50512380	0.6417	chip1
SNP_A-2215958	50512420	0.6692	chip1
SNP_A-2215959	50514315	0.6332	chip2
SNP_A-2215960	50514668	1.8434	chip2
SNP_A-2215961	50514729	1	chip2
SNP_A-1813482	50516521	2.3298	chip2
SNP_A-2040389	50517419	1.1143	chip2
SNP_A-2215964	50518163	0.4254	chip2
SNP_A-4203654	50521016	0.7954	chip1
SNP_A-1828997	50521662	0.8051	chip1
SNP_A-2287854	50524916	0.9109	chip2
SNP_A-2241749	50525222	0.594	chip2
SNP_A-4257068	50527463	1.7605	chip2
SNP_A-4257144	50531348	1.3908	chip2
SNP_A-4233158	50533072	0.9356	chip1
SNP_A-2271302	50536637	1.4308	chip1
SNP_A-4250793	50546254	1.0425	chip2
SNP_A-2139677	50549321	1.5801	chip1
SNP_A-2150965	50551171	1.0625	chip2
SNP_A-4299211	50551662	0.8665	chip2
SNP_A-1943056	50569094	0.6778	chip2
SNP_A-2131169	50571820	1.2365	chip1
SNP_A-2275010	50572091	0.6807	chip1
SNP_A-2089884	50577044	1.2112	chip2
SNP_A-2073680	50582999	0.6518	chip1
SNP_A-2003740	50595223	1.0269	chip2
SNP_A-4244246	50595436	2.0322	chip2
SNP_A-2060127	50611358	1.5979	chip2
SNP_A-2211415	50618290	1.7349	chip1
SNP_A-4203663	50621876	0.8817	chip1
SNP_A-2100885	50628290	1	chip2
SNP_A-1911604	50636673	0.8892	chip1
SNP_A-2260297	50647504	1.285	chip2
SNP_A-4260004	50651639	1.1935	chip2
SNP_A-4303201	50652141	0.5044	chip2
SNP_A-2267912	50659184	0.804	chip1
SNP_A-1895991	50680027	1.4464	chip2
SNP_A-4280375	50685252	1.1607	chip2
SNP_A-2196253	50691550	0.6152	chip1
SNP_A-4205191	50691658	0.9556	chip1
SNP_A-2257855	50692668	0.549	chip1
SNP_A-1843678	50693415	1.3079	chip1
SNP_A-2003741	50709354	0.6294	chip1
SNP_A-2236938	50716809	0.6283	chip1
SNP_A-1793768	50717390	0.5409	chip1
SNP_A-4233952	50717412	1.2625	chip1
SNP_A-2142376	50718505	0.9279	chip1
SNP_A-2313483	50722736	0.7186	chip1
SNP_A-4217870	50724694	0.4044	chip1
SNP_A-2258199	50724895	1.0177	chip1
SNP_A-1807150	50740767	1.2683	chip2
SNP_A-1869528	50794727	0.6941	chip1
SNP_A-1916442	50799237	0.8609	chip1
SNP_A-1894654	50801106	0.9427	chip1
SNP_A-2022424	50816355	1.5926	chip2
SNP_A-2205698	50830453	0.954	chip2
SNP_A-1938024	50837218	0.4855	chip1
SNP_A-2233029	50839615	0.5198	chip2
SNP_A-2058714	50845081	1.4673	chip1
SNP_A-2106865	50856066	0.7513	chip2
SNP_A-2216059	50867321	1.9446	chip2
SNP_A-2178031	50873256	0.6636	chip1
SNP_A-2152721	50875702	0.9645	chip2
SNP_A-2111461	50878153	0.9192	chip2
SNP_A-1955361	50887233	1.0521	chip2
SNP_A-2216068	50888465	0.5258	chip2
SNP_A-2299611	50891603	0.7075	chip2
SNP_A-2286817	50893631	1	chip1
SNP_A-2049014	50894900	0.8948	chip1
SNP_A-4216617	50895203	0.3848	chip1
SNP_A-4282020	50896197	1.6684	chip2
SNP_A-1788330	50897315	1	chip2
SNP_A-2216070	50897971	0.9133	chip2
SNP_A-2216071	50898162	0.6362	chip2
SNP_A-2230550	50900116	1.3413	chip1
SNP_A-1847914	50918461	1.7139	chip1
SNP_A-2165879	50918921	1.0716	chip1
SNP_A-1920461	50928833	0.7383	chip1
SNP_A-2196362	50930140	0.8128	chip2
SNP_A-1841243	50932276	1.1285	chip1
SNP_A-2216073	50935299	1.7491	chip2
SNP_A-1932703	50936747	1.6497	chip1
SNP_A-2047641	50937357	1.5161	chip1
SNP_A-4277482	50937625	1.8502	chip2
SNP_A-2313382	50940411	1.5392	chip1
SNP_A-2033923	50945032	2.3607	chip1
SNP_A-2216080	50945774	0.6694	chip2
SNP_A-4247631	50964442	0.5813	chip2
SNP_A-4199384	50966048	1.2039	chip1
SNP_A-4240054	50966391	0.805	chip1
SNP_A-1949737	50966908	0.7691	chip2
SNP_A-2031755	50966945	0.8232	chip2
SNP_A-4206302	50967334	0.9141	chip1
SNP_A-1823603	50974702	1.0729	chip1
SNP_A-2242678	50976036	0.4788	chip1
SNP_A-1915220	50976086	1.7409	chip1
SNP_A-4293339	50983926	0.8184	chip2
SNP_A-2052686	50997420	0.6771	chip1
SNP_A-2028710	51000212	1	chip2
SNP_A-4293341	51011748	0.6731	chip2
SNP_A-2216098	51011874	0.7771	chip1
SNP_A-1960686	51015641	1.1492	chip2
SNP_A-4284374	51015721	1.2658	chip2
SNP_A-4248424	51016208	0.99	chip2
SNP_A-2216105	51020318	1	chip1
SNP_A-2216113	51025984	0.7614	chip2
SNP_A-2216114	51026016	1	chip2
SNP_A-4258628	51028285	1.1643	chip2
SNP_A-2057342	51028639	1.6463	chip2
SNP_A-2064550	51032207	2.8242	chip2
SNP_A-4197880	51033902	1	chip1
SNP_A-2216123	51035379	1	chip2
SNP_A-4293345	51041058	1	chip2
SNP_A-2043031	51047013	1.5721	chip1
SNP_A-4275037	51052165	0.5818	chip2
SNP_A-2144773	51058877	1.0143	chip1
SNP_A-1819263	51059211	0.7044	chip1
SNP_A-4229352	51073653	1.722	chip1
SNP_A-4214321	51075157	0.7799	chip1
SNP_A-2244190	51075320	0.7125	chip1
SNP_A-1862817	51078769	2.1139	chip2
SNP_A-2153920	51080145	1.2844	chip1
SNP_A-2132787	51080939	1.2014	chip1
SNP_A-4274747	51083761	0.7912	chip2
SNP_A-1819328	51087460	0.9038	chip2
SNP_A-2312307	51094069	0.5095	chip2
SNP_A-1958159	51094498	0.8527	chip1
SNP_A-1867893	51100562	1.6418	chip2
SNP_A-2216147	51100819	2.2959	chip1
SNP_A-2216148	51101242	0.8886	chip2
SNP_A-1884972	51104768	1	chip2
SNP_A-1914217	51113997	1.7643	chip1
SNP_A-2068665	51114532	1.2661	chip1
SNP_A-1843541	51114664	1.2981	chip1
SNP_A-2112056	51121173	1.4062	chip2
SNP_A-1813885	51121492	0.5522	chip1
SNP_A-2159341	51121771	1.0004	chip2
SNP_A-4233168	51123943	1	chip1
SNP_A-4289338	51125544	1.1764	chip2
SNP_A-2216159	51126166	2.2167	chip2
SNP_A-2216160	51127027	1.2783	chip2
SNP_A-4233169	51130033	1.1189	chip1
SNP_A-1848952	51133540	0.6855	chip2
SNP_A-2130864	51135833	0.737	chip2
SNP_A-4293355	51136910	1.0631	chip2
SNP_A-4293356	51137210	1.1777	chip2
SNP_A-1905527	51144166	0.9569	chip2
SNP_A-2216174	51150754	0.851	chip1
SNP_A-2216176	51151196	1	chip1
SNP_A-2216177	51151317	0.879	chip1
SNP_A-2003742	51151886	1.3856	chip1
SNP_A-2216182	51152830	0.9769	chip1
SNP_A-1898637	51153957	0.8799	chip1
SNP_A-2182435	51154060	0.951	chip1
SNP_A-2216186	51156345	0.8725	chip2
SNP_A-4293360	51156380	0.5137	chip2
SNP_A-2216194	51160067	1.5237	chip1
SNP_A-4293361	51161604	1.4564	chip2
SNP_A-2216198	51162121	2.4949	chip2
SNP_A-4293362	51162516	0.8742	chip2
SNP_A-4254930	51163812	1.0764	chip2
SNP_A-4293364	51169357	1.0058	chip2
SNP_A-2216214	51178586	1.3201	chip2
SNP_A-4293366	51179749	0.6781	chip2
SNP_A-2216218	51180079	0.9049	chip2
SNP_A-2310220	51196809	0.5948	chip1
SNP_A-2290400	51197587	0.517	chip2
SNP_A-4233171	51201493	0.8378	chip1
SNP_A-4233172	51201506	0.8851	chip1
SNP_A-1875316	51209805	1.6832	chip1
SNP_A-2275997	51214855	1.3836	chip2
SNP_A-1958337	51219584	0.7254	chip1
SNP_A-4233173	51222351	1.3867	chip1
SNP_A-4246610	51245183	1	chip2
SNP_A-1818356	51259491	1.5327	chip1
SNP_A-2295518	51264157	1.4103	chip2
SNP_A-2062591	51266702	1.3685	chip1
SNP_A-2216259	51269221	1.0951	chip2
SNP_A-4242585	51269451	0.7928	chip2
SNP_A-4275142	51292545	0.7963	chip2
SNP_A-4295010	51297088	1.2085	chip2
SNP_A-1837398	51314854	1.0562	chip2
SNP_A-2129066	51318643	0.9732	chip1
SNP_A-2180761	51319482	1.0679	chip2
SNP_A-2059303	51319909	0.4776	chip2
SNP_A-2222146	51330913	1.5529	chip1
SNP_A-2070975	51338501	1.6948	chip1
SNP_A-2120247	51340131	1	chip1
SNP_A-2160845	51340221	0.9806	chip1
SNP_A-2237185	51343846	0.4564	chip2
SNP_A-2281812	51345403	0.9514	chip1
SNP_A-2184498	51346712	0.5049	chip2
SNP_A-2144982	51346944	1.6416	chip2
SNP_A-4254108	51354542	1	chip2
SNP_A-1790153	51354722	0.8503	chip2
SNP_A-2181862	51356120	0.5519	chip2
SNP_A-2216288	51358594	2.07	chip2
SNP_A-2216289	51359281	1.1346	chip2
SNP_A-1798476	51359339	1	chip2
SNP_A-2093057	51363999	1.7768	chip2
SNP_A-2224220	51364147	0.5502	chip2
SNP_A-1796097	51364273	0.6303	chip1
SNP_A-2197569	51365102	1	chip2
SNP_A-4220992	51367737	0.7045	chip1
SNP_A-2133600	51368190	1.0216	chip1
SNP_A-2121566	51371703	0.4534	chip2
SNP_A-4293378	51371842	1.3878	chip2
SNP_A-2284474	51382268	0.8375	chip2
SNP_A-1923754	51382772	0.8626	chip2
SNP_A-4295725	51385013	3.4488	chip2
SNP_A-4299016	51390854	1.0464	chip2
SNP_A-1873632	51391751	1	chip1
SNP_A-4251017	51393603	1.6195	chip2
SNP_A-1860928	51393655	1	chip1
SNP_A-2028855	51402258	1.5369	chip1
SNP_A-2218171	51402742	0.9517	chip1
SNP_A-2216326	51408207	1	chip1
SNP_A-2214007	51409101	0.6462	chip2
SNP_A-2023865	51419524	1.3555	chip1
SNP_A-2199270	51422662	2.4754	chip2
SNP_A-2256926	51422700	1.4129	chip2
SNP_A-4293382	51426413	1.0158	chip2
SNP_A-1807321	51428644	0.8583	chip1
SNP_A-2102744	51436825	0.6635	chip2
SNP_A-2177736	51447489	0.9016	chip2
SNP_A-2289646	51447664	1.2007	chip2
SNP_A-2268413	51450928	0.602	chip1
SNP_A-2216346	51450994	0.5063	chip2
SNP_A-4256049	51453843	1.0494	chip2
SNP_A-1880007	51459138	0.6352	chip2
SNP_A-4268597	51480711	0.7267	chip2
SNP_A-2003744	51480818	1.7177	chip2
SNP_A-1959240	51489034	0.894	chip2
SNP_A-1942531	51489894	1.1984	chip2
SNP_A-1832010	51490659	0.9761	chip1
SNP_A-4304683	51495192	0.7739	chip2
SNP_A-2291027	51495256	1.5781	chip2
SNP_A-1890553	51495389	1.6798	chip2
SNP_A-2050414	51497862	1.1021	chip1
SNP_A-4196677	51498037	0.654	chip1
SNP_A-2274200	51498176	0.7828	chip1
SNP_A-1816792	51498509	1	chip1
SNP_A-2023219	51498586	2.0545	chip1
SNP_A-1893175	51498797	0.5995	chip1
SNP_A-4268598	51502853	0.6635	chip2
SNP_A-4268599	51502865	0.8233	chip2
SNP_A-2071125	51502985	0.8222	chip1
SNP_A-4289693	51504809	0.9826	chip2
SNP_A-2216388	51505245	1.1378	chip2
SNP_A-4301456	51506974	1.0629	chip2
SNP_A-2093361	51520930	0.6414	chip2
SNP_A-2050553	51559203	2.8739	chip1
SNP_A-1849356	51560480	2.006	chip1
SNP_A-4244125	51564457	0.7972	chip2
SNP_A-2266554	51565125	1.1325	chip1
SNP_A-2030322	51565841	1.5551	chip1
SNP_A-2227321	51565997	0.9306	chip1
SNP_A-4243880	51566793	0.5841	chip2
SNP_A-1893183	51568876	1.6075	chip1
SNP_A-2288730	51570964	1.153	chip1
SNP_A-2296062	51570985	0.476	chip1
SNP_A-2225514	51573295	0.7688	chip1
SNP_A-4257201	51578291	1.6768	chip2
SNP_A-1908899	51578428	1.582	chip2
SNP_A-1874979	51578851	1.1316	chip1
SNP_A-4223368	51579251	0.7355	chip1
SNP_A-4293398	51581586	1.8505	chip2
SNP_A-1842222	51586940	1.7913	chip2
SNP_A-4243349	51597723	0.9702	chip2
SNP_A-4197422	51602849	0.8336	chip1
SNP_A-2220453	51603193	0.4588	chip1
SNP_A-1816713	51603520	0.8426	chip1
SNP_A-4287634	51605864	1.0539	chip2
SNP_A-2109651	51606262	0.9401	chip2
SNP_A-4233194	51609308	1	chip1
SNP_A-2272709	51609654	0.7078	chip1
SNP_A-2081084	51611212	0.5501	chip2
SNP_A-2275212	51611293	0.6585	chip2
SNP_A-2150316	51611393	0.6755	chip2
SNP_A-2141536	51611889	0.9445	chip1
SNP_A-1883680	51611997	1.4619	chip1
SNP_A-2259038	51612219	0.7008	chip1
SNP_A-2216508	51613974	1.8879	chip2
SNP_A-1819615	51623441	1.7421	chip1
SNP_A-1898377	51628791	0.9968	chip2
SNP_A-2054539	51630769	0.9435	chip1
SNP_A-2221062	51631100	1	chip1
SNP_A-2155477	51631765	0.7187	chip2
SNP_A-1824218	51633047	1.7411	chip1
SNP_A-1885957	51634666	0.5938	chip2
SNP_A-1913751	51634720	1.2774	chip2
SNP_A-2028329	51640587	1.4481	chip2
SNP_A-4257404	51641333	1.6036	chip2
SNP_A-2222623	51642745	1.2769	chip2
SNP_A-2050149	51645262	0.9968	chip1
SNP_A-2201189	51654592	1	chip2
SNP_A-2149093	51660899	0.9079	chip2
SNP_A-2041587	51669842	0.4705	chip1
SNP_A-2222183	51670004	1.1043	chip1
SNP_A-2216597	51677717	1.6248	chip1
SNP_A-1856908	51678649	1.1808	chip2
SNP_A-2030957	51680270	1.4021	chip1
SNP_A-1838583	51700801	0.5565	chip1
SNP_A-4196429	51705382	1.0307	chip1
SNP_A-2030939	51711222	0.7601	chip1
SNP_A-2234197	51714602	2.3412	chip1
SNP_A-2033743	51715530	1.1394	chip1
SNP_A-2086533	51715844	1.0341	chip1
SNP_A-1822875	51719331	1.2328	chip1
SNP_A-2256534	51723039	0.7836	chip2
SNP_A-1826968	51725878	1.235	chip1
SNP_A-2309626	51728455	0.7055	chip1
SNP_A-2068548	51729942	1.09	chip1
SNP_A-4196809	51732031	1.5026	chip1
SNP_A-1798583	51734555	1.6595	chip1
SNP_A-2189388	51737164	1.2788	chip1
SNP_A-4233203	51738725	0.4713	chip1
SNP_A-2216686	51738809	1.5271	chip1
SNP_A-4271264	51741418	1.6578	chip2
SNP_A-2216692	51742910	1.7973	chip1
SNP_A-4289843	51762335	1.8437	chip2
SNP_A-2216696	51764528	0.6907	chip1
SNP_A-2240548	51773136	0.9932	chip2
SNP_A-2055943	51773621	1.2916	chip2
SNP_A-4292930	51787344	0.7285	chip2
SNP_A-1861467	51787377	0.7919	chip1
SNP_A-4254921	51790614	0.7336	chip2
SNP_A-2216732	51795384	0.6787	chip2
SNP_A-2216733	51795838	0.5479	chip2
SNP_A-2069547	51797382	1	chip1
SNP_A-1795371	51806327	0.5807	chip1
SNP_A-1823162	51806518	1.466	chip1
SNP_A-1908128	51808218	0.9552	chip1
SNP_A-1794358	51808335	0.799	chip1
SNP_A-1930602	51810682	0.5435	chip2
SNP_A-1843587	51811396	1.2067	chip1
SNP_A-2226547	51819186	1.1144	chip1
SNP_A-4233207	51820211	0.6091	chip1
SNP_A-2188566	51823655	2.1559	chip2
SNP_A-1916287	51825135	1.5872	chip1
SNP_A-2099695	51825307	0.7788	chip1
SNP_A-2025410	51826033	0.6487	chip1
SNP_A-2069475	51846098	0.4654	chip1
SNP_A-2261629	51847363	0.9553	chip1
SNP_A-2296319	51854351	0.4794	chip2
SNP_A-1904089	51858509	1.0475	chip2
SNP_A-4233211	51865997	0.5342	chip1
SNP_A-1908327	51902442	0.9318	chip2
SNP_A-4280020	51902506	0.6311	chip2
SNP_A-2233468	51903281	0.7157	chip1
SNP_A-2034857	51905374	1.9408	chip2
SNP_A-1836876	51905393	1	chip2
SNP_A-1856691	51907954	1.0034	chip1
SNP_A-2033774	51927331	0.9908	chip1
SNP_A-2188434	51928181	0.9098	chip1
SNP_A-1782528	51933987	0.8025	chip2
SNP_A-2044832	51934459	0.8587	chip2
SNP_A-1932779	51938507	1.4368	chip1
SNP_A-2073750	51943762	0.8136	chip2
SNP_A-1804385	51943796	2.0768	chip2
SNP_A-1788111	51943895	1.0675	chip2
SNP_A-1935064	51946477	0.7322	chip2
SNP_A-2241112	51946696	1.1193	chip2
SNP_A-1899234	51946787	1.8128	chip2
SNP_A-4294911	51953386	1.4379	chip2
SNP_A-1954359	51953596	1.6392	chip2
SNP_A-2080867	51957712	0.6889	chip2
SNP_A-2216972	51961454	1	chip1
SNP_A-1925746	51975387	0.7594	chip1
SNP_A-1780632	51975831	0.704	chip1
SNP_A-4233223	51982500	0.9651	chip1
SNP_A-4293455	51982614	0.9227	chip2
SNP_A-4293459	52020769	1.7063	chip2
SNP_A-1799704	52022505	0.5964	chip2
SNP_A-1822676	52025942	2.1464	chip1
SNP_A-4282378	52029228	0.4479	chip2
SNP_A-1906831	52030172	1.2644	chip2
SNP_A-4293460	52036904	0.9699	chip2
SNP_A-1919188	52047039	0.9503	chip1
SNP_A-1935470	52049700	0.7635	chip1
SNP_A-2192053	52049940	0.6417	chip1
SNP_A-4299776	52082297	0.6441	chip2
SNP_A-2217041	52083501	1.7536	chip1
SNP_A-2217043	52084077	0.7165	chip2
SNP_A-1866112	52084171	0.552	chip2
SNP_A-2178466	52093357	1.1796	chip1
SNP_A-2103784	52111299	1.0168	chip1
SNP_A-2050479	52120019	1.1986	chip1
SNP_A-2052719	52138672	0.6192	chip1
SNP_A-1924321	52147003	1.1303	chip1
SNP_A-4233230	52156663	0.7476	chip1
SNP_A-2217077	52166285	2.2015	chip1
SNP_A-1854554	52188951	0.6072	chip2
SNP_A-1874043	52194557	0.333	chip1
SNP_A-2314125	52205826	1.3776	chip1
SNP_A-2217101	52215806	2.9594	chip2
SNP_A-1841470	52220940	1.4464	chip2
SNP_A-2217115	52221098	1	chip2
SNP_A-4293472	52221158	1.0765	chip2
SNP_A-2217119	52221178	1.6761	chip2
SNP_A-2202400	52224370	1	chip2
SNP_A-2217145	52248053	1	chip1
SNP_A-2060267	52259481	1.0348	chip2
SNP_A-4188919	52272355	1.7887	chip2
SNP_A-4249185	52358200	1.7899	chip2
SNP_A-4297921	52358432	1.3821	chip2
SNP_A-4293483	52365456	1.0607	chip2
SNP_A-4233246	52385742	1.1437	chip1
SNP_A-4233247	52385789	1.2309	chip1
SNP_A-2289845	52392961	0.6557	chip2
SNP_A-2083596	52398125	1.0477	chip1
SNP_A-4293489	52403040	0.6766	chip2
SNP_A-1941054	52403366	0.5548	chip2
SNP_A-2101920	52403467	2.8993	chip2
SNP_A-2135341	52404454	1.1404	chip1
SNP_A-2305698	52404533	1.2701	chip1
SNP_A-2217246	52407414	0.6404	chip2
SNP_A-4299435	52415128	1.0088	chip2
SNP_A-4251492	52433066	1.2629	chip2
SNP_A-2249573	52435566	1.1491	chip1
SNP_A-2187440	52450232	0.7234	chip1
SNP_A-2038930	52455987	0.7236	chip2
SNP_A-2062398	52456586	0.7047	chip1
SNP_A-2127690	52457911	1.0523	chip1
SNP_A-1858834	52458269	1.7347	chip1
SNP_A-2210015	52458420	0.8026	chip1
SNP_A-2022205	52461315	0.6786	chip2
SNP_A-1848132	52461544	1.736	chip2
SNP_A-2306511	52470379	0.4689	chip1
SNP_A-4293504	52477325	1.0553	chip2
SNP_A-2022614	52482079	1.2831	chip2
SNP_A-2217337	52509576	1.0323	chip2
SNP_A-4197446	52519085	1.8101	chip1
SNP_A-1946363	52525010	1.8738	chip2
SNP_A-2168275	52534583	0.736	chip1
SNP_A-1806860	52539384	1.1713	chip1
SNP_A-2308708	52542080	1.1091	chip2
SNP_A-4299048	52542263	1.029	chip2
SNP_A-4241722	52553602	1.5897	chip2
SNP_A-2104445	52555486	0.823	chip1
SNP_A-2059176	52556475	1.0018	chip1
SNP_A-2278077	52560972	0.7282	chip2
SNP_A-2242346	52563528	1.0253	chip2
SNP_A-1932622	52563872	1.0454	chip2
SNP_A-2305467	52563901	0.8217	chip2
SNP_A-4302464	52565332	0.9575	chip2
