Probe_Set	Phy_position	CPA	chiptype
SNP_A-1992767	26641094	1.0754	chip2
SNP_A-1909371	26641530	0.892	chip2
SNP_A-2285749	26647430	0.5738	chip2
SNP_A-4266875	26661541	1.0638	chip2
SNP_A-4266876	26661577	1.4738	chip2
SNP_A-4227707	26664697	1.4542	chip1
SNP_A-1896744	26665032	0.834	chip1
SNP_A-2276737	26667763	1.2421	chip2
SNP_A-2274958	26679318	0.9526	chip2
SNP_A-2190752	26679785	0.8571	chip2
SNP_A-4291028	26682996	1.5158	chip2
SNP_A-2062872	26683166	1.728	chip2
SNP_A-2278403	26684235	1.0461	chip1
SNP_A-1918188	26690506	2.7837	chip2
SNP_A-2055134	26704663	0.8125	chip1
SNP_A-1862910	26706739	0.6261	chip1
SNP_A-1815032	26719017	0.5707	chip1
SNP_A-2111737	26728644	1	chip2
SNP_A-1823100	26728846	1.1728	chip1
SNP_A-2175829	26733808	2.2257	chip1
SNP_A-2110516	26740422	0.8457	chip1
SNP_A-2243433	26740522	1	chip1
SNP_A-4276189	26744743	0.6947	chip2
SNP_A-1813080	26749890	1.1396	chip2
SNP_A-1992772	26751534	1.9623	chip1
SNP_A-1859160	26772122	0.5077	chip2
SNP_A-4221176	26772389	0.7997	chip1
SNP_A-2184708	26782899	1.4203	chip2
SNP_A-2190323	26797585	0.5947	chip1
SNP_A-2247230	26798501	1	chip1
SNP_A-1992775	26798867	1.66	chip1
SNP_A-1992776	26799223	1.1615	chip1
SNP_A-1824995	26799850	0.2663	chip1
SNP_A-2147499	26815204	1.8203	chip1
SNP_A-2236155	26825542	0.5481	chip2
SNP_A-1860320	26825785	1.0455	chip2
SNP_A-1867424	26831296	1	chip1
SNP_A-2216941	26833242	1.1258	chip2
SNP_A-2250909	26833426	0.7384	chip2
SNP_A-2269956	26834071	0.8405	chip1
SNP_A-4273741	26835586	1.9885	chip2
SNP_A-2030547	26835607	0.9187	chip2
SNP_A-2286307	26864886	0.6685	chip1
SNP_A-2120803	26874173	0.6598	chip1
SNP_A-2068024	26875080	1.5008	chip1
SNP_A-4194043	26875170	1.2574	chip1
SNP_A-1992777	26878210	1.9895	chip1
SNP_A-2013305	26880855	1.123	chip1
SNP_A-1992778	26880979	0.7614	chip1
SNP_A-1992779	26881162	1.2914	chip1
SNP_A-1992780	26881502	1.5931	chip1
SNP_A-1797390	26890163	0.9074	chip1
SNP_A-2062808	26891884	0.958	chip1
SNP_A-2175667	26893973	1.1388	chip2
SNP_A-1890836	26894087	0.5266	chip1
SNP_A-2087584	26894474	1.8638	chip1
SNP_A-2309166	26895504	0.5326	chip1
SNP_A-2039748	26895833	1.5287	chip2
SNP_A-2066331	26904245	0.5734	chip1
SNP_A-1897126	26904362	1.2792	chip2
SNP_A-2260844	26904565	0.6384	chip1
SNP_A-4233095	26905031	0.9085	chip1
SNP_A-1992785	26906676	1.356	chip1
SNP_A-1889810	26914157	0.6098	chip1
SNP_A-4237225	26914356	1.3902	chip1
SNP_A-2060196	26914907	1.7002	chip1
SNP_A-4201144	26915285	1	chip1
SNP_A-1854882	26917217	0.6686	chip2
SNP_A-1890518	26918290	0.9533	chip1
SNP_A-2245247	26918492	1.2943	chip1
SNP_A-1959625	26919513	1.0136	chip1
SNP_A-2106308	26919554	1.0366	chip1
SNP_A-4284138	26920465	1.2103	chip2
SNP_A-1940308	26920529	0.8832	chip2
SNP_A-4266877	26923990	1.317	chip2
SNP_A-4266878	26924109	1.4796	chip2
SNP_A-1992783	26924620	1.6076	chip2
SNP_A-1915307	26942724	1.238	chip2
SNP_A-1925240	26945820	1.2321	chip1
SNP_A-1891928	26945842	1.4912	chip1
SNP_A-2243476	26947049	1.4248	chip1
SNP_A-4197800	26948131	1.4305	chip1
SNP_A-2031204	26950366	2.4944	chip2
SNP_A-1992784	26950461	0.8777	chip2
SNP_A-2140774	26951138	1.1694	chip1
SNP_A-2071591	26957936	0.6346	chip2
SNP_A-4227002	26963606	0.815	chip1
SNP_A-1802657	26963761	1.1482	chip1
SNP_A-1992786	26963824	1.0273	chip1
SNP_A-1992787	26963854	0.6444	chip1
SNP_A-2048090	26977511	1.8101	chip2
SNP_A-1950701	26977803	1	chip2
SNP_A-4257547	26978029	1.6469	chip2
SNP_A-1992788	26988319	1	chip2
SNP_A-1808714	26998556	0.7179	chip2
SNP_A-2229446	26998576	0.9505	chip2
SNP_A-1925932	27001597	1	chip1
SNP_A-2262529	27004930	0.5276	chip1
SNP_A-2039261	27010329	0.8183	chip2
SNP_A-1992789	27018496	1	chip2
SNP_A-1992790	27022099	1.4397	chip1
SNP_A-2081012	27023405	1.3145	chip1
SNP_A-1855766	27025518	2.4562	chip1
SNP_A-1858217	27033636	0.5781	chip2
SNP_A-4232579	27036489	1.1168	chip1
SNP_A-4199699	27036504	1.1433	chip1
SNP_A-2055751	27037064	1.1951	chip1
SNP_A-2047348	27037581	1.0717	chip1
SNP_A-4217737	27037606	1.3091	chip1
SNP_A-4253997	27054364	1.2341	chip2
SNP_A-1862093	27057092	0.867	chip1
SNP_A-1992791	27061872	1.1206	chip1
SNP_A-2289443	27072243	1.3878	chip2
SNP_A-2057622	27074847	0.5073	chip2
SNP_A-1935541	27076924	1.2121	chip1
SNP_A-1846905	27083769	1.8196	chip2
SNP_A-4279609	27083816	1.5101	chip2
SNP_A-4300230	27092548	0.9353	chip2
SNP_A-1992792	27092641	0.4568	chip2
SNP_A-1815735	27095017	1.9752	chip2
SNP_A-2306638	27098077	0.9482	chip1
SNP_A-2065164	27102318	0.7448	chip1
SNP_A-4250626	27119125	1	chip2
SNP_A-2261142	27119950	0.4862	chip1
SNP_A-1800189	27125333	0.7106	chip2
SNP_A-2140059	27157196	1	chip1
SNP_A-2217749	27158680	1.1823	chip1
SNP_A-1781905	27161301	0.7662	chip2
SNP_A-4288354	27166087	1.7246	chip2
SNP_A-2083819	27166241	0.8534	chip1
SNP_A-4203955	27166402	1	chip1
SNP_A-2188415	27185803	0.5235	chip2
SNP_A-2087597	27191888	0.8223	chip2
SNP_A-2144075	27192033	1.863	chip2
SNP_A-2042624	27195325	1	chip1
SNP_A-1961442	27199091	0.7628	chip1
SNP_A-4235821	27220063	1	chip1
SNP_A-1858433	27220228	0.6399	chip1
SNP_A-2235725	27223859	0.5089	chip2
SNP_A-2128445	27230778	1.9272	chip1
SNP_A-1842382	27230817	0.6083	chip1
SNP_A-4284580	27231225	1.3571	chip2
SNP_A-1992794	27236982	0.8616	chip2
SNP_A-1865877	27267250	0.7768	chip1
SNP_A-1851555	27268193	0.4417	chip1
SNP_A-2272252	27283471	0.7766	chip1
SNP_A-1820347	27287981	0.8222	chip1
SNP_A-1787613	27290850	1.0604	chip2
SNP_A-2266831	27298539	1.2032	chip2
SNP_A-2154531	27299633	0.647	chip1
SNP_A-2265765	27300217	0.823	chip2
SNP_A-1916207	27300639	1.2025	chip1
SNP_A-4299894	27302350	1.0339	chip2
SNP_A-4289493	27302533	0.9362	chip2
SNP_A-4251791	27303503	0.8842	chip2
SNP_A-2225777	27306772	2.0768	chip2
SNP_A-1827596	27306850	0.7299	chip2
SNP_A-1992796	27309830	0.7888	chip1
SNP_A-2310192	27310553	0.9154	chip2
SNP_A-2186008	27310997	1.2209	chip2
SNP_A-4297583	27311063	1.3084	chip2
SNP_A-2307533	27311180	0.7996	chip1
SNP_A-2291811	27312231	1.4086	chip1
SNP_A-2275849	27315068	0.9397	chip2
SNP_A-4278619	27315147	2.1393	chip2
SNP_A-2049455	27316401	1.6428	chip2
SNP_A-4203759	27319350	1.6825	chip1
SNP_A-4266880	27321393	0.6447	chip2
SNP_A-2013307	27321597	1.3805	chip2
SNP_A-2013308	27324667	1	chip1
SNP_A-2117899	27325489	0.9055	chip2
SNP_A-1888384	27325564	0.4551	chip2
SNP_A-1814150	27349782	0.6436	chip2
SNP_A-1873721	27353119	1.8669	chip2
SNP_A-1794033	27353492	0.7119	chip1
SNP_A-1844634	27355570	0.9032	chip1
SNP_A-2185487	27358932	0.7357	chip1
SNP_A-1896995	27363634	0.3822	chip1
SNP_A-2137951	27363942	1	chip1
SNP_A-2269048	27364455	0.6371	chip2
SNP_A-4302432	27364766	0.992	chip2
SNP_A-1866007	27365256	1.7684	chip1
SNP_A-1862648	27369805	0.4206	chip2
SNP_A-2120770	27372897	0.7601	chip1
SNP_A-2213355	27372960	0.666	chip1
SNP_A-1857936	27373254	1.5292	chip2
SNP_A-4221914	27380739	0.8468	chip1
SNP_A-2174839	27380761	0.4844	chip2
SNP_A-2205672	27381108	0.4249	chip2
SNP_A-2114585	27381857	1	chip2
SNP_A-2110052	27391136	1.0821	chip2
SNP_A-1848940	27391262	1.3057	chip2
SNP_A-2274302	27403288	0.9976	chip1
SNP_A-4291859	27409660	0.904	chip2
SNP_A-2083816	27414422	0.8997	chip2
SNP_A-2301134	27423226	1.0653	chip2
SNP_A-4292382	27423756	1.1223	chip2
SNP_A-2224781	27433079	0.4881	chip2
SNP_A-2285593	27437111	0.7632	chip1
SNP_A-1992798	27443762	0.9381	chip2
SNP_A-1945033	27443789	1.6406	chip2
SNP_A-1992799	27445084	1.1089	chip2
SNP_A-1886395	27450456	0.5965	chip1
SNP_A-2048538	27452125	1.3811	chip2
SNP_A-1784340	27452464	0.9128	chip1
SNP_A-2199053	27455435	1.1531	chip2
SNP_A-1876941	27457059	0.8948	chip2
SNP_A-1856954	27472718	1.6051	chip2
SNP_A-4301687	27472941	2.2571	chip2
SNP_A-2053626	27473339	0.879	chip2
SNP_A-2096414	27473373	1.8138	chip2
SNP_A-1789799	27475237	1.4406	chip2
SNP_A-2291494	27481994	1.8461	chip1
SNP_A-1879745	27484943	1.0014	chip2
SNP_A-1900688	27485145	1.2139	chip2
SNP_A-4301548	27490748	0.9865	chip2
SNP_A-1798483	27492760	0.614	chip2
SNP_A-1820964	27494223	2.5914	chip2
SNP_A-1992800	27502817	0.2965	chip1
SNP_A-2147294	27505194	1.0725	chip2
SNP_A-4298518	27508764	1.1788	chip2
SNP_A-1915014	27508939	1.87	chip2
SNP_A-1992801	27514021	1.0464	chip1
SNP_A-2293677	27527607	0.9697	chip1
SNP_A-1806153	27530121	0.4517	chip2
SNP_A-2151849	27532734	0.8412	chip1
SNP_A-1900518	27532938	0.7554	chip1
SNP_A-1822397	27533428	0.8353	chip1
SNP_A-1992802	27535146	0.7092	chip2
SNP_A-4287858	27538789	1.6162	chip2
SNP_A-1992803	27540596	0.9102	chip2
SNP_A-1992804	27540871	1	chip2
SNP_A-1852423	27545340	2.4025	chip2
SNP_A-2237753	27557582	1.4846	chip1
SNP_A-1992805	27560929	1	chip1
SNP_A-1895362	27561054	1	chip1
SNP_A-4266881	27561675	1	chip2
SNP_A-2101972	27564145	1.2025	chip2
SNP_A-1821719	27564462	0.9498	chip2
SNP_A-4257017	27569190	0.8221	chip2
SNP_A-2297290	27579553	1.1339	chip2
SNP_A-2102021	27581324	0.9098	chip2
SNP_A-2173184	27582264	2.9939	chip2
SNP_A-2313035	27583914	1.773	chip2
SNP_A-4225269	27605340	0.7614	chip1
SNP_A-1950308	27606992	0.635	chip2
SNP_A-4276804	27607148	0.4625	chip2
SNP_A-1920151	27607659	1.1291	chip1
SNP_A-1909857	27609078	1.0385	chip1
SNP_A-2280706	27616239	0.745	chip2
SNP_A-2299296	27621602	1.0702	chip1
SNP_A-4223462	27623218	0.7009	chip1
SNP_A-4219255	27623804	0.6528	chip1
SNP_A-4272610	27636961	0.4674	chip2
SNP_A-4223529	27639247	1	chip1
SNP_A-2135684	27644299	1	chip2
SNP_A-1992806	27645946	2.0279	chip2
SNP_A-4266882	27646143	1.3948	chip2
SNP_A-1992808	27646494	0.8134	chip1
SNP_A-2096598	27647768	2.1923	chip1
SNP_A-1878284	27649069	0.7503	chip1
SNP_A-2013310	27656369	0.6556	chip2
SNP_A-2055872	27657401	1.0264	chip1
SNP_A-1850338	27657513	0.9723	chip1
SNP_A-1904840	27660240	1.9008	chip1
SNP_A-4285687	27660469	0.6144	chip2
SNP_A-4269907	27660674	1.0627	chip2
SNP_A-1874255	27663535	0.8487	chip1
SNP_A-1807463	27664098	0.8481	chip1
SNP_A-1953806	27668810	0.6999	chip1
SNP_A-1992810	27669777	1.5161	chip1
SNP_A-1948130	27670057	1.0627	chip1
SNP_A-2213318	27673292	1.3545	chip2
SNP_A-2069136	27679128	1.6913	chip2
SNP_A-1942496	27680859	1.9512	chip1
SNP_A-2312089	27681120	0.7459	chip1
SNP_A-2229859	27694316	0.5581	chip2
SNP_A-1992811	27700791	1.5667	chip2
SNP_A-4266883	27701623	0.4763	chip2
SNP_A-2302636	27706347	0.8375	chip1
SNP_A-4225657	27719840	1.3977	chip1
SNP_A-4273614	27723638	0.9528	chip2
SNP_A-2045233	27724506	0.8533	chip2
SNP_A-2013313	27725167	0.9633	chip2
SNP_A-4269908	27725284	0.7926	chip2
SNP_A-4281496	27725483	1.2487	chip2
SNP_A-2091381	27729323	1.0969	chip1
SNP_A-1843274	27729539	0.8648	chip1
SNP_A-1992814	27731666	0.5564	chip2
SNP_A-2253203	27735095	3.0365	chip2
SNP_A-2141618	27749688	1.5573	chip2
SNP_A-4235403	27754156	0.3723	chip1
SNP_A-1992815	27754752	0.7661	chip1
SNP_A-4212878	27755087	0.9881	chip1
SNP_A-1956286	27762207	0.9284	chip1
SNP_A-1910713	27762454	1.3085	chip2
SNP_A-2061978	27766019	0.5737	chip1
SNP_A-2260938	27766421	0.6331	chip1
SNP_A-2042865	27767592	1.4187	chip2
SNP_A-1795370	27770841	0.7245	chip1
SNP_A-2305834	27771492	1.6496	chip1
SNP_A-2034467	27772520	1.623	chip1
SNP_A-2128138	27773525	0.886	chip1
SNP_A-1893418	27774219	1.1994	chip2
SNP_A-1992816	27775705	1.6733	chip1
SNP_A-2046213	27779786	0.6382	chip1
SNP_A-2195669	27781432	0.8031	chip1
SNP_A-1901492	27782744	0.8281	chip2
SNP_A-4215318	27783351	1.8291	chip1
SNP_A-1891038	27785731	2.1281	chip2
SNP_A-2056701	27785782	0.749	chip2
SNP_A-2074451	27787698	1.7597	chip1
SNP_A-4266884	27789216	1	chip2
SNP_A-2145758	27796156	2.2464	chip2
SNP_A-1829115	27796336	0.8897	chip2
SNP_A-2095685	27796794	1.4474	chip2
SNP_A-4255046	27797075	0.4625	chip2
SNP_A-2230691	27797385	0.6153	chip2
SNP_A-2210527	27800283	1.4371	chip2
SNP_A-1804230	27805263	0.7104	chip2
SNP_A-2245782	27807298	1.765	chip2
SNP_A-4272359	27807771	0.7205	chip2
SNP_A-1794017	27808405	1.0265	chip2
SNP_A-1852860	27808577	0.7564	chip2
SNP_A-4193785	27814295	0.2883	chip1
SNP_A-4233539	27814310	1.7348	chip1
SNP_A-1992819	27814841	1.4652	chip2
SNP_A-1794612	27816250	0.7338	chip2
SNP_A-1911435	27818521	0.8366	chip2
SNP_A-2303982	27819048	0.9542	chip2
SNP_A-4282288	27825686	0.9786	chip2
SNP_A-4300316	27828073	0.9094	chip2
SNP_A-4193758	27832922	0.4734	chip1
SNP_A-1886608	27837517	1.7678	chip2
SNP_A-2049969	27843228	0.2644	chip2
SNP_A-4279800	27848981	0.7299	chip2
SNP_A-1809865	27851939	0.7611	chip1
SNP_A-2081298	27852835	1.0284	chip1
SNP_A-4278612	27853141	0.8001	chip2
SNP_A-2179039	27853293	0.4331	chip2
SNP_A-4249453	27863714	0.8118	chip2
SNP_A-1868270	27865306	1.2222	chip2
SNP_A-1992820	27865919	0.7944	chip2
SNP_A-1941900	27873403	1.2647	chip2
SNP_A-4212879	27878513	0.9918	chip1
SNP_A-2096544	27879787	1.2612	chip2
SNP_A-1783954	27880817	0.9006	chip1
SNP_A-2118797	27881479	0.5217	chip2
SNP_A-1889020	27882821	0.7135	chip1
SNP_A-2201118	27888085	0.8846	chip2
SNP_A-2160733	27894238	0.6577	chip2
SNP_A-2093557	27915188	0.7451	chip1
SNP_A-1835182	27919535	1.1398	chip2
SNP_A-1830804	27922241	0.7369	chip1
SNP_A-2077194	27933188	1.4265	chip2
SNP_A-4277668	27933928	1.1216	chip2
SNP_A-4254213	27941059	0.9156	chip2
SNP_A-1847672	27942154	0.7992	chip2
SNP_A-2133549	27942216	1.5664	chip1
SNP_A-4290530	27943494	1.1875	chip2
SNP_A-1811615	27943641	0.6603	chip2
SNP_A-1882820	27946777	0.8496	chip1
SNP_A-1788256	27947300	1.7056	chip1
SNP_A-1910572	27947483	0.9385	chip2
SNP_A-2118154	27947795	1	chip2
SNP_A-1889823	27948392	0.5766	chip2
SNP_A-4254476	27948433	1.3441	chip2
SNP_A-2063630	27948734	1.1039	chip1
SNP_A-4266885	27951747	1.7045	chip2
SNP_A-1992823	27953736	0.5748	chip2
SNP_A-4199896	27954613	0.958	chip1
SNP_A-1896998	27968891	0.918	chip1
SNP_A-4233729	27973976	0.5355	chip1
SNP_A-1889325	27979470	0.692	chip1
SNP_A-2183520	27986336	1.7472	chip2
SNP_A-2075191	27987157	0.722	chip2
SNP_A-2231481	27987670	1.3984	chip2
SNP_A-4201027	27991407	0.8222	chip1
SNP_A-2231870	28002292	1.3744	chip2
SNP_A-2033122	28007475	1.2458	chip1
SNP_A-2313568	28017495	2.0166	chip2
SNP_A-2231865	28017798	0.5727	chip2
SNP_A-1992824	28022554	1.0082	chip2
SNP_A-4266886	28023284	0.7591	chip2
SNP_A-4255259	28029134	0.9684	chip2
SNP_A-2206430	28029839	1	chip2
SNP_A-1992825	28038905	1.225	chip1
SNP_A-4212880	28052285	0.5328	chip1
SNP_A-4212881	28052359	0.7324	chip1
SNP_A-2126159	28054164	1.2573	chip1
SNP_A-2140915	28060023	1.3193	chip1
SNP_A-1837260	28061285	1.0196	chip1
SNP_A-1951248	28084110	1.1136	chip1
SNP_A-2164605	28084937	1.2542	chip1
SNP_A-2258647	28089738	2.1461	chip1
SNP_A-4266887	28093906	1.5178	chip2
SNP_A-4266888	28093925	0.8646	chip2
SNP_A-1992828	28093975	1.7662	chip2
SNP_A-2226534	28094695	0.8479	chip2
SNP_A-2207521	28098106	0.8613	chip2
SNP_A-2032001	28104587	1	chip2
SNP_A-2080699	28112716	0.8636	chip1
SNP_A-1907015	28118388	2.2329	chip2
SNP_A-2312836	28120034	0.988	chip1
SNP_A-2126486	28120336	0.8682	chip1
SNP_A-1853716	28120941	0.7996	chip1
SNP_A-1875648	28125347	1.445	chip2
SNP_A-2265948	28140500	1.355	chip2
SNP_A-2048015	28141727	1.2546	chip1
SNP_A-2031089	28141806	1.3254	chip1
SNP_A-2091232	28146985	0.9826	chip2
SNP_A-2113929	28154639	0.67	chip1
SNP_A-2278179	28154703	0.5709	chip1
SNP_A-2095660	28155348	0.7861	chip1
SNP_A-1798170	28159363	0.6294	chip1
SNP_A-4199665	28159947	0.9825	chip1
SNP_A-1852014	28160392	2.3462	chip2
SNP_A-2165235	28162525	1.2354	chip2
SNP_A-4301433	28162703	1.0615	chip2
SNP_A-1939070	28163593	0.6462	chip2
SNP_A-2148699	28176931	1.3848	chip2
SNP_A-2257668	28180474	0.9433	chip1
SNP_A-2245033	28180632	0.9103	chip1
SNP_A-2298314	28180817	1.5343	chip1
SNP_A-2291864	28180868	1.1049	chip1
SNP_A-4257620	28181209	1.5017	chip2
SNP_A-1884804	28181402	1.171	chip2
SNP_A-1813718	28181487	1.9032	chip2
SNP_A-4251740	28181535	1.5665	chip2
SNP_A-2081316	28184005	0.5763	chip1
SNP_A-2013315	28187386	0.5009	chip2
SNP_A-2149374	28190461	0.6652	chip2
SNP_A-4194331	28191413	0.7919	chip1
SNP_A-2112138	28195157	0.7211	chip2
SNP_A-1992830	28201568	0.8038	chip2
SNP_A-4266889	28207014	0.9778	chip2
SNP_A-1992832	28207064	1.457	chip2
SNP_A-1958774	28209279	0.6668	chip2
SNP_A-1956800	28210400	0.6579	chip2
SNP_A-4295768	28212375	0.6579	chip2
SNP_A-4266890	28212759	1.2455	chip2
SNP_A-1992833	28212815	1.5792	chip2
SNP_A-1992834	28212897	1.3501	chip2
SNP_A-1992835	28213119	1.2986	chip1
SNP_A-1992836	28213145	0.5239	chip2
SNP_A-2160566	28213320	0.7233	chip2
SNP_A-4271827	28213913	0.9669	chip2
SNP_A-1992837	28219217	0.5659	chip1
SNP_A-1992838	28219396	1.2328	chip1
SNP_A-2038193	28222208	0.8826	chip2
SNP_A-4212882	28224578	0.9241	chip1
SNP_A-1992840	28224805	1.6277	chip2
SNP_A-1790928	28224878	1.6561	chip2
SNP_A-4299113	28227496	2.3324	chip2
SNP_A-4266891	28229116	1.3733	chip2
SNP_A-1841106	28234932	1.0495	chip1
SNP_A-1929098	28235903	0.9154	chip1
SNP_A-2234998	28239138	1.0974	chip2
SNP_A-2113654	28242365	0.9936	chip1
SNP_A-2113125	28242393	0.8398	chip1
SNP_A-2043014	28247225	0.2979	chip1
SNP_A-1908502	28247625	0.5269	chip1
SNP_A-2152147	28249765	1.8002	chip1
SNP_A-1865824	28249882	0.8707	chip1
SNP_A-2266228	28251444	1.6871	chip2
SNP_A-4229818	28253666	1.3174	chip1
SNP_A-2206826	28254863	1.0638	chip1
SNP_A-2280217	28260183	1.8391	chip2
SNP_A-4244404	28268521	2.0618	chip2
SNP_A-4207388	28268555	1	chip1
SNP_A-2024445	28273895	0.9855	chip2
SNP_A-2013316	28275228	1.7876	chip1
SNP_A-1992842	28278297	2.084	chip2
SNP_A-2104299	28283251	1.7746	chip1
SNP_A-2176460	28297630	1.0307	chip2
SNP_A-1992843	28329307	0.8905	chip1
SNP_A-2312011	28338844	1.5297	chip2
SNP_A-2140611	28350358	0.7267	chip1
SNP_A-2314144	28354618	1.0904	chip2
SNP_A-1884270	28356379	0.6704	chip1
SNP_A-2224519	28358570	0.5215	chip2
SNP_A-4272826	28358632	1.1961	chip2
SNP_A-4258555	28358684	2.1719	chip2
SNP_A-2109488	28371790	1.1676	chip2
SNP_A-4251991	28371885	0.9987	chip2
SNP_A-2217112	28372202	1.9669	chip1
SNP_A-2127276	28375357	0.663	chip2
SNP_A-1953178	28377072	0.4255	chip1
SNP_A-1955877	28377262	0.7898	chip1
SNP_A-2135739	28382398	0.9197	chip1
SNP_A-2243930	28390080	0.5332	chip1
SNP_A-2274250	28392963	1.1666	chip1
SNP_A-2080231	28399153	1.5307	chip1
SNP_A-2313852	28408694	0.6739	chip2
SNP_A-2188499	28408831	0.8058	chip2
SNP_A-1841223	28418711	1.433	chip1
SNP_A-1992844	28429267	0.9607	chip1
SNP_A-1992845	28448462	1	chip2
SNP_A-4284037	28450620	1.6139	chip2
SNP_A-2159497	28468382	0.67	chip1
SNP_A-1866140	28471748	1.0387	chip1
SNP_A-4229279	28477700	0.7356	chip1
SNP_A-1824988	28490949	1.0078	chip1
SNP_A-2262421	28491587	0.6061	chip2
SNP_A-1992847	28495861	0.8037	chip2
SNP_A-4222766	28497250	1.2993	chip1
SNP_A-1921642	28497485	2.7198	chip1
SNP_A-2107872	28508718	0.9708	chip2
SNP_A-1890015	28516735	0.8222	chip2
SNP_A-4255097	28517177	0.6625	chip2
SNP_A-2103267	28517242	0.8906	chip2
SNP_A-2197239	28524936	2.7654	chip1
SNP_A-2204648	28534811	1	chip1
SNP_A-4293904	28569584	0.7957	chip2
SNP_A-1862826	28576477	0.8493	chip2
SNP_A-2286504	28580717	0.8975	chip1
SNP_A-1922066	28582249	0.7468	chip2
SNP_A-2308980	28582637	1.2175	chip2
SNP_A-4297803	28591557	1.3552	chip2
SNP_A-1820063	28613546	1.4022	chip2
SNP_A-2270953	28622528	0.7523	chip2
SNP_A-1821841	28637742	1.9547	chip2
SNP_A-2187293	28641371	1.6472	chip1
SNP_A-4301487	28641955	0.7743	chip2
SNP_A-1954311	28649318	0.6696	chip1
SNP_A-2013318	28657473	2.0132	chip1
SNP_A-1834431	28669446	1.6789	chip2
SNP_A-1992850	28671025	0.6093	chip1
SNP_A-1799181	28677088	1.3417	chip1
SNP_A-2104687	28683913	0.8712	chip2
SNP_A-2182917	28684339	1.5744	chip1
SNP_A-1919438	28685079	0.7039	chip2
SNP_A-2103581	28696690	0.7863	chip1
SNP_A-1944184	28698141	0.6703	chip2
SNP_A-2243102	28698390	1.0011	chip1
SNP_A-2028818	28698624	1.2022	chip1
SNP_A-4212886	28699641	1.0386	chip1
SNP_A-4298909	28711850	1.0832	chip2
SNP_A-1876332	28715674	1.4337	chip2
SNP_A-1866066	28717682	0.8822	chip2
SNP_A-2167979	28723285	1.6815	chip1
SNP_A-2209841	28749748	0.8642	chip2
SNP_A-1841076	28750163	0.7993	chip2
SNP_A-4238382	28752314	1.6587	chip1
SNP_A-1992852	28761899	0.5117	chip1
SNP_A-1992853	28761984	1.2341	chip1
SNP_A-2243737	28770796	1.8915	chip1
SNP_A-2027106	28802243	0.6122	chip1
SNP_A-2291386	28808024	1.3075	chip1
SNP_A-1818171	28809287	0.5832	chip2
SNP_A-1992854	28826051	0.6944	chip2
SNP_A-1942692	28832828	1.1669	chip2
SNP_A-2179567	28850597	0.8705	chip2
SNP_A-2044384	28854547	0.5592	chip1
SNP_A-4212887	28879014	1.0229	chip1
SNP_A-1992855	28881341	0.7919	chip2
SNP_A-4259830	28881393	0.7368	chip2
SNP_A-2145599	28937247	1	chip1
SNP_A-1992856	28941389	0.6991	chip1
SNP_A-1992857	28941580	1	chip1
SNP_A-2013319	28950156	0.8839	chip2
SNP_A-2225666	28954352	1	chip1
SNP_A-4276059	28966316	0.7537	chip2
SNP_A-1821035	28969807	1	chip1
SNP_A-4301612	28980777	1.2709	chip2
SNP_A-2198760	28990920	0.4546	chip2
SNP_A-4207340	28994929	1.162	chip1
SNP_A-1877575	29023796	0.9019	chip2
SNP_A-1893309	29030963	1.123	chip2
SNP_A-1854457	29033031	1.0475	chip1
SNP_A-1921170	29033527	1.3879	chip1
SNP_A-1887496	29035868	0.4545	chip1
SNP_A-2312129	29035945	1.6518	chip1
SNP_A-2254171	29045136	0.9232	chip1
SNP_A-1955670	29060741	0.9689	chip2
SNP_A-2024211	29069736	0.7405	chip1
SNP_A-1822218	29075907	1	chip1
SNP_A-2195952	29075983	0.4854	chip1
SNP_A-2087487	29076877	1.0797	chip1
SNP_A-1897423	29113827	1.2028	chip2
SNP_A-1992860	29122639	1.3443	chip2
SNP_A-2246678	29123004	1.015	chip2
SNP_A-1888045	29123150	0.3683	chip2
SNP_A-4303995	29125106	1.2867	chip2
SNP_A-1906090	29126531	1.0534	chip1
SNP_A-4292739	29126907	0.6719	chip2
SNP_A-1794559	29128829	1	chip1
SNP_A-4250775	29132656	1.8612	chip2
SNP_A-1844063	29135215	0.9543	chip1
SNP_A-1992861	29138530	1.7506	chip1
SNP_A-1992862	29139390	1.3944	chip1
SNP_A-2112882	29142862	0.5332	chip1
SNP_A-1841291	29143820	1.188	chip1
SNP_A-4298321	29147554	1.562	chip2
SNP_A-2306048	29152772	1.0819	chip2
SNP_A-2033307	29163307	1	chip1
SNP_A-4281196	29164906	0.7337	chip2
SNP_A-1884735	29192544	1.0371	chip2
SNP_A-1817228	29199260	1.0028	chip1
SNP_A-1931862	29209798	0.5855	chip1
SNP_A-2283132	29236107	0.8901	chip1
SNP_A-4285039	29254175	0.725	chip2
SNP_A-2096452	29254724	0.4472	chip2
SNP_A-2235296	29254981	0.7162	chip1
SNP_A-1898191	29271088	0.8887	chip1
SNP_A-1803390	29277653	0.5193	chip1
SNP_A-1992865	29282859	1	chip1
SNP_A-2176117	29285985	0.9495	chip2
SNP_A-2108932	29286054	1.2227	chip2
SNP_A-1796340	29306465	1.0303	chip2
SNP_A-4212888	29311503	1.0802	chip1
SNP_A-4252476	29321457	1.7376	chip2
SNP_A-2290034	29353289	0.995	chip1
SNP_A-2252529	29353437	1.0934	chip1
