Probe_Set	Phy_position	CPA	chiptype
SNP_A-4290702	9683106	0.9778	chip2
SNP_A-2031968	9684363	1.2925	chip1
SNP_A-2206011	9684473	0.7742	chip1
SNP_A-2193590	9684493	1.7462	chip1
SNP_A-4224988	9685413	0.7844	chip1
SNP_A-4278553	9686531	0.8549	chip2
SNP_A-1815405	9689876	1.5464	chip1
SNP_A-4217827	9694345	1.9883	chip1
SNP_A-2126744	9700408	0.6126	chip2
SNP_A-4284685	9700623	1.4219	chip2
SNP_A-4245834	9700893	0.7963	chip2
SNP_A-1852122	9701446	1.6029	chip2
SNP_A-2206424	9701835	1.6193	chip2
SNP_A-1872146	9702320	1.7788	chip2
SNP_A-2114200	9702561	3.0378	chip2
SNP_A-4257466	9703696	0.9069	chip2
SNP_A-4262691	9704655	1	chip2
SNP_A-2007334	9704882	1.1829	chip2
SNP_A-2092378	9706387	0.8503	chip1
SNP_A-1900582	9710448	0.6062	chip2
SNP_A-1843361	9710901	1.6185	chip2
SNP_A-2061398	9711329	1.6681	chip2
SNP_A-2239314	9711507	1.2606	chip2
SNP_A-2238843	9712925	1.374	chip2
SNP_A-4260325	9713020	0.6847	chip2
SNP_A-1953143	9720904	2.9527	chip1
SNP_A-1967697	9721877	0.6842	chip1
SNP_A-1926447	9724732	1.6191	chip1
SNP_A-2257720	9726729	1.1455	chip1
SNP_A-2157872	9726937	1.6685	chip1
SNP_A-2270667	9727927	1.3096	chip1
SNP_A-2091051	9728868	1.8583	chip2
SNP_A-2007335	9739900	1.4061	chip1
SNP_A-2144875	9744339	1	chip1
SNP_A-4304649	9747510	1.9479	chip2
SNP_A-4283647	9755527	0.9608	chip2
SNP_A-1791433	9755661	1.8262	chip2
SNP_A-1818405	9758872	1	chip2
SNP_A-2135461	9763528	1.0385	chip1
SNP_A-2297778	9764249	1.4994	chip2
SNP_A-1967700	9764689	1	chip2
SNP_A-1797626	9769007	1.9603	chip2
SNP_A-1790438	9783962	1.147	chip2
SNP_A-2195358	9786368	1.7419	chip1
SNP_A-2151306	9794055	1.4429	chip2
SNP_A-2100482	9794190	1.223	chip2
SNP_A-2239096	9796854	0.8257	chip2
SNP_A-2170862	9815136	1.8391	chip2
SNP_A-1921983	9816048	0.8856	chip2
SNP_A-1938418	9820603	1.177	chip1
SNP_A-2175313	9820828	0.5265	chip1
SNP_A-2097337	9824688	1.4144	chip2
SNP_A-2312279	9840327	1.3813	chip2
SNP_A-1967701	9860923	0.6908	chip1
SNP_A-4197220	9861678	0.9327	chip1
SNP_A-1967702	9862400	1.5052	chip1
SNP_A-4297801	9867521	0.7467	chip2
SNP_A-4294371	9867572	2.1226	chip2
SNP_A-4284858	9888584	1.3001	chip2
SNP_A-1967703	9898715	1.402	chip1
SNP_A-1945440	9906999	1.9098	chip1
SNP_A-1955206	9907412	1.166	chip1
SNP_A-2240690	9909532	1.376	chip2
SNP_A-1967704	9913579	2.2698	chip1
SNP_A-1967705	9915393	1	chip1
SNP_A-4225363	9926777	1.7663	chip1
SNP_A-1967706	9933041	0.5446	chip1
SNP_A-1967707	9934085	0.7411	chip1
SNP_A-1967708	9934343	2.2644	chip1
SNP_A-4222323	9934406	0.7477	chip1
SNP_A-1967709	9935409	0.5548	chip2
SNP_A-1967710	9937828	1.327	chip1
SNP_A-2243540	9947092	1.1074	chip1
SNP_A-2089989	9950058	1.7158	chip2
SNP_A-1907748	9957227	1.2149	chip2
SNP_A-2254413	9959075	0.9814	chip2
SNP_A-2145558	9959939	2.004	chip2
SNP_A-4281416	9964021	1.3143	chip2
SNP_A-2007338	9964207	0.7426	chip2
SNP_A-1856078	9974108	0.4913	chip2
SNP_A-4196789	9976146	0.4617	chip1
SNP_A-1840707	9976725	1.4548	chip1
SNP_A-1932830	9988117	1	chip1
SNP_A-1879162	9989304	1.2329	chip1
SNP_A-1967712	9998828	1.5873	chip2
SNP_A-1967713	10007072	2.1127	chip2
SNP_A-2007339	10007170	1	chip2
SNP_A-1951206	10008681	0.8034	chip2
SNP_A-1967714	10019135	1.046	chip2
SNP_A-4277692	10019187	0.9609	chip2
SNP_A-4294089	10019848	1.0188	chip2
SNP_A-2295440	10033054	0.92	chip1
SNP_A-1967715	10033211	0.5922	chip1
SNP_A-1786915	10034799	0.8155	chip2
SNP_A-2068008	10035230	1	chip2
SNP_A-2198847	10038764	1.0911	chip2
SNP_A-4262693	10038886	0.8363	chip2
SNP_A-4208788	10040505	1.0334	chip1
SNP_A-4208789	10040642	0.7794	chip1
SNP_A-4241946	10042251	1	chip2
SNP_A-2311072	10042774	1.1347	chip1
SNP_A-2024882	10043132	1.2378	chip2
SNP_A-2040598	10043421	1.8417	chip1
SNP_A-4304014	10051751	2.2498	chip2
SNP_A-1820567	10055686	0.6886	chip2
SNP_A-4240472	10056866	1.6609	chip1
SNP_A-4262694	10057709	0.88	chip2
SNP_A-2007340	10058237	0.5552	chip1
SNP_A-1809731	10058488	1.1204	chip1
SNP_A-4262695	10059919	1.1609	chip2
SNP_A-1967716	10060391	2.2125	chip1
SNP_A-2257794	10073043	1.6296	chip1
SNP_A-4297666	10081139	1.6268	chip2
SNP_A-1860153	10096468	1.8074	chip2
SNP_A-1913493	10097664	0.6603	chip1
SNP_A-1967717	10107081	1.5399	chip1
SNP_A-1967718	10108092	1.461	chip2
SNP_A-1890974	10112853	1.5108	chip2
SNP_A-1856687	10113727	0.6872	chip2
SNP_A-2194786	10114800	0.9963	chip2
SNP_A-2152528	10115131	1.0693	chip2
SNP_A-2086045	10117643	0.8611	chip1
SNP_A-1967719	10126022	0.7874	chip1
SNP_A-2007341	10128270	0.905	chip2
SNP_A-2109083	10131517	0.7155	chip1
SNP_A-2111906	10136612	0.669	chip1
SNP_A-2211192	10138093	0.8341	chip2
SNP_A-1842958	10142678	0.7634	chip1
SNP_A-1967720	10145086	1	chip1
SNP_A-1967721	10154117	0.8708	chip2
SNP_A-1967722	10154254	2.3192	chip2
SNP_A-2026143	10156748	2.2986	chip2
SNP_A-2123071	10164048	1.1847	chip1
SNP_A-2308421	10165336	1.2576	chip2
SNP_A-1786241	10165497	1.0418	chip2
SNP_A-4262696	10165900	1.9614	chip2
SNP_A-4269124	10166155	1.266	chip2
SNP_A-2007342	10166321	0.521	chip1
SNP_A-2007343	10166376	1.0748	chip1
SNP_A-4208790	10166644	2.4793	chip1
SNP_A-2250968	10166958	1.3503	chip1
SNP_A-4300674	10169044	1.3482	chip2
SNP_A-2155670	10174780	1	chip1
SNP_A-1967725	10180312	0.8954	chip1
SNP_A-2154193	10181052	1.1661	chip1
SNP_A-2185598	10185816	1.9262	chip1
SNP_A-1839192	10191186	1.0542	chip2
SNP_A-2021062	10191251	0.9454	chip2
SNP_A-1838144	10198288	0.706	chip1
SNP_A-2038130	10200358	0.8495	chip2
SNP_A-2123088	10202287	1.1021	chip2
SNP_A-1934716	10202475	0.9636	chip2
SNP_A-4238404	10204252	2.5425	chip1
SNP_A-2007344	10205761	0.8753	chip1
SNP_A-2254644	10209142	1.1825	chip2
SNP_A-1967726	10217040	0.5426	chip1
SNP_A-1955709	10220492	0.9566	chip2
SNP_A-2040899	10224221	0.7938	chip2
SNP_A-2105862	10224281	0.6528	chip2
SNP_A-1967727	10227797	0.6885	chip2
SNP_A-1967728	10228083	0.7108	chip2
SNP_A-4262697	10228439	1.2894	chip2
SNP_A-1796960	10231150	1.484	chip1
SNP_A-2244181	10235742	1.1305	chip1
SNP_A-2176527	10240231	1	chip1
SNP_A-2079422	10241528	1	chip1
SNP_A-2167529	10247223	1.1325	chip2
SNP_A-4262698	10251448	1.158	chip2
SNP_A-1946975	10252541	1.388	chip1
SNP_A-2007345	10256070	0.8982	chip2
SNP_A-2027482	10257755	1.2361	chip2
SNP_A-1967730	10259667	0.9267	chip1
SNP_A-2297902	10259759	2.0893	chip1
SNP_A-1967731	10263041	0.8216	chip1
SNP_A-4202894	10264226	0.464	chip1
SNP_A-1869706	10267359	1.4	chip1
SNP_A-2068494	10267730	1.0108	chip2
SNP_A-1956281	10268196	1.4401	chip2
SNP_A-4271952	10268483	1.2813	chip2
SNP_A-2142323	10269276	1	chip1
SNP_A-2028011	10282005	1.1966	chip2
SNP_A-2248470	10282090	0.8099	chip2
SNP_A-4301266	10283923	0.8304	chip2
SNP_A-1967732	10284912	0.6102	chip1
SNP_A-1874039	10293462	1.3529	chip2
SNP_A-2309725	10295418	0.8561	chip1
SNP_A-1856474	10299158	0.4845	chip1
SNP_A-4300086	10305002	0.8883	chip2
SNP_A-1841929	10306917	0.7221	chip1
SNP_A-2040630	10308051	0.6254	chip1
SNP_A-1951715	10330822	0.5482	chip1
SNP_A-2079078	10331981	1.5537	chip1
SNP_A-2040028	10334737	1.1529	chip1
SNP_A-2302322	10336941	0.735	chip2
SNP_A-2250018	10340179	0.7373	chip1
SNP_A-1951768	10340595	0.8907	chip1
SNP_A-1954776	10340778	1.0967	chip1
SNP_A-2053838	10341145	0.9683	chip1
SNP_A-1907735	10341162	1.3754	chip1
SNP_A-1801494	10350480	1.1101	chip1
SNP_A-2263864	10358080	0.6957	chip2
SNP_A-1811601	10358320	0.7074	chip2
SNP_A-2143429	10358431	1.8382	chip2
SNP_A-4283425	10358494	0.7764	chip2
SNP_A-2177733	10370353	0.5197	chip2
SNP_A-2075535	10370575	0.4913	chip2
SNP_A-4269126	10376776	0.4271	chip2
SNP_A-2228835	10377601	1.0786	chip2
SNP_A-2247379	10378788	0.8819	chip1
SNP_A-1933182	10380766	1.4009	chip1
SNP_A-4248075	10392992	0.6825	chip2
SNP_A-4269127	10394541	1.0109	chip2
SNP_A-2310565	10398606	0.4137	chip2
SNP_A-4208791	10399891	1.7622	chip1
SNP_A-1967735	10407613	0.6578	chip2
SNP_A-2192295	10416196	0.7653	chip2
SNP_A-1897635	10416262	0.5476	chip2
SNP_A-2142601	10417801	1.8066	chip1
SNP_A-2072389	10417921	0.9788	chip1
SNP_A-2253328	10420492	2.4566	chip1
SNP_A-4201788	10420593	0.8231	chip1
SNP_A-2121401	10421931	0.5469	chip2
SNP_A-4228212	10424071	0.7182	chip1
SNP_A-2007351	10426939	1.3132	chip2
SNP_A-2124559	10429772	1.543	chip1
SNP_A-2245914	10430703	1	chip1
SNP_A-2035501	10434243	0.8493	chip1
SNP_A-1896058	10444095	1.0983	chip1
SNP_A-1938297	10446957	1	chip2
SNP_A-4255783	10459491	0.8604	chip2
SNP_A-1849577	10465899	1.1051	chip1
SNP_A-1884884	10486389	0.9602	chip2
SNP_A-2222140	10487539	1	chip1
SNP_A-1817741	10509369	1	chip2
SNP_A-2061990	10522043	3.2154	chip1
SNP_A-4223900	10524591	1.1405	chip1
SNP_A-2201970	10527996	1.6718	chip2
SNP_A-1798759	10529970	1.2809	chip2
SNP_A-4257780	10530748	0.5478	chip2
SNP_A-2307674	10546076	1.3162	chip2
SNP_A-2156300	10562420	1.1128	chip1
SNP_A-1967739	10585057	1.7376	chip2
SNP_A-1810356	10589470	2.082	chip1
SNP_A-4243389	10589575	1.6946	chip2
SNP_A-4282001	10590129	1.2134	chip2
SNP_A-2244207	10591850	1.5091	chip2
SNP_A-2049543	10597761	1.0299	chip1
SNP_A-1820687	10598510	1.6792	chip1
SNP_A-4216727	10604087	0.4383	chip1
SNP_A-1930804	10628763	0.7934	chip1
SNP_A-4301262	10634376	0.9692	chip2
SNP_A-1813902	10635872	1.1941	chip1
SNP_A-2300566	10636744	0.8338	chip1
SNP_A-4232051	10638294	0.9974	chip1
SNP_A-2120056	10640201	0.8652	chip2
SNP_A-1823859	10640279	1.561	chip2
SNP_A-4262700	10640989	0.8668	chip2
SNP_A-1783509	10642525	1.2488	chip1
SNP_A-4198114	10642742	0.5005	chip1
SNP_A-2110748	10649027	1.3444	chip2
SNP_A-2191073	10652351	1.0059	chip1
SNP_A-2108366	10657171	2.1159	chip1
SNP_A-4262701	10663404	0.7847	chip2
SNP_A-1856720	10672491	1.3824	chip1
SNP_A-2007352	10675013	1.05	chip2
SNP_A-1873509	10677281	0.7298	chip1
SNP_A-2260208	10678636	1.1284	chip1
SNP_A-2145688	10678771	0.818	chip1
SNP_A-1879268	10681983	0.5232	chip1
SNP_A-4269128	10682673	1.4129	chip2
SNP_A-1914341	10686950	1	chip2
SNP_A-2143057	10690290	1.763	chip1
SNP_A-1879763	10695839	0.9102	chip2
SNP_A-1967740	10696899	0.3196	chip1
SNP_A-1788246	10700610	1.3114	chip1
SNP_A-2181111	10707245	1	chip1
SNP_A-2231717	10707375	1.0398	chip1
SNP_A-2243456	10717877	0.4719	chip2
SNP_A-2035344	10726062	0.8046	chip1
SNP_A-1967742	10733065	1	chip1
SNP_A-4260047	10734912	1	chip2
SNP_A-4262702	10740112	1.1868	chip2
SNP_A-1967743	10740802	0.8998	chip2
SNP_A-2232985	10745035	1.3385	chip2
SNP_A-2147374	10745070	1.5582	chip2
SNP_A-2263557	10751289	0.8335	chip1
SNP_A-4203658	10763164	1.9161	chip1
SNP_A-4296925	10768189	1	chip2
SNP_A-2128729	10795669	1.5165	chip1
SNP_A-2065232	10796081	1	chip1
SNP_A-1921407	10798346	1	chip2
SNP_A-2132652	10799385	1	chip2
SNP_A-2170219	10801777	1.1857	chip2
SNP_A-2254419	10810592	0.6608	chip2
SNP_A-1967744	10827336	0.6079	chip2
SNP_A-1868936	10830552	0.9697	chip2
SNP_A-4207094	10831131	2.3518	chip1
SNP_A-2218996	10839798	1.1362	chip1
SNP_A-2138269	10851699	0.5016	chip1
SNP_A-1840916	10852550	0.8326	chip2
SNP_A-2119169	10855037	0.99	chip2
SNP_A-2229851	10870146	1.535	chip2
SNP_A-1863133	10877061	0.3813	chip1
SNP_A-4208792	10882207	1	chip1
SNP_A-1967745	10884029	0.6889	chip2
SNP_A-1854220	10903085	0.4492	chip1
SNP_A-4283876	10904071	1.4068	chip2
SNP_A-4273545	10904101	0.8541	chip2
SNP_A-1925787	10904137	1.2682	chip2
SNP_A-2087742	10905137	1.0184	chip2
SNP_A-1915377	10906910	0.4957	chip1
SNP_A-2113198	10913998	0.9356	chip2
SNP_A-2234771	10917030	1.0277	chip1
SNP_A-2176043	10920082	1.5897	chip1
SNP_A-1782576	10922926	1.3772	chip1
SNP_A-2109459	10923210	0.5986	chip1
SNP_A-2258362	10924618	1.5744	chip1
SNP_A-1782753	10928187	0.6642	chip2
SNP_A-2072881	10929984	1.266	chip1
SNP_A-2074827	10930094	0.9039	chip1
SNP_A-4237539	10937946	1.189	chip1
SNP_A-1935971	10942186	1.2674	chip1
SNP_A-2107909	10954420	0.9948	chip1
SNP_A-2294904	10954631	1.1496	chip1
SNP_A-4242517	10963459	0.5265	chip2
SNP_A-4280029	10969098	1	chip2
SNP_A-2100664	10969643	1.3932	chip2
SNP_A-2103767	10969917	1.6986	chip1
SNP_A-2075640	10970084	0.7504	chip2
SNP_A-2044502	10970411	0.9266	chip1
SNP_A-2072254	10970873	1	chip1
SNP_A-1967747	10974093	1.6483	chip1
SNP_A-1967748	10974397	0.7606	chip1
SNP_A-1967749	10975610	3.403	chip2
SNP_A-4217782	10980181	1.0552	chip1
SNP_A-2308506	10980787	1	chip1
SNP_A-2283554	11000890	0.7268	chip2
SNP_A-4216431	11004347	0.9406	chip1
SNP_A-2182028	11004993	0.689	chip1
SNP_A-4250039	11005774	1	chip2
SNP_A-2217317	11006072	0.8667	chip1
SNP_A-4197209	11006311	1	chip1
SNP_A-2296367	11011477	1.2799	chip2
SNP_A-2049050	11020081	0.7455	chip2
SNP_A-2055388	11020272	0.6757	chip1
SNP_A-2291259	11020785	1.1656	chip1
SNP_A-2113555	11039970	0.7444	chip1
SNP_A-1916484	11040044	1.7934	chip1
SNP_A-1902116	11040242	0.789	chip1
SNP_A-2103701	11041866	2.2626	chip2
SNP_A-1967750	11048677	1	chip1
SNP_A-1967751	11048722	0.5585	chip1
SNP_A-1967752	11064192	0.8242	chip1
SNP_A-2173286	11071105	1.0782	chip1
SNP_A-4208793	11074060	0.745	chip1
SNP_A-1967754	11074969	0.6175	chip1
SNP_A-2041157	11082907	1	chip1
SNP_A-4240927	11088508	1.0396	chip1
SNP_A-2124376	11093491	1.3544	chip1
SNP_A-2191616	11095532	0.5175	chip1
SNP_A-2007353	11096918	1.2066	chip2
SNP_A-4196355	11105011	0.7262	chip1
SNP_A-2274295	11110761	1.0181	chip2
SNP_A-1851150	11111049	0.5381	chip2
SNP_A-2119183	11113814	0.8251	chip1
SNP_A-4196080	11113852	1	chip1
SNP_A-1927480	11114172	1.1519	chip1
SNP_A-1967755	11115333	0.6247	chip1
SNP_A-1951517	11116669	1.0272	chip1
SNP_A-1859009	11117603	0.9706	chip2
SNP_A-2168446	11118027	0.955	chip2
SNP_A-2007354	11122903	0.967	chip1
SNP_A-2196647	11124122	1.1989	chip1
SNP_A-2078009	11125286	0.6478	chip2
SNP_A-2140343	11125450	0.9017	chip2
SNP_A-1819639	11125529	1.7609	chip2
SNP_A-2147451	11125615	2.0979	chip2
SNP_A-1791335	11125751	1.032	chip2
SNP_A-2282715	11142225	0.5874	chip2
SNP_A-2108095	11147629	1	chip2
SNP_A-4208794	11147973	0.6477	chip1
SNP_A-4275098	11155207	0.3999	chip2
SNP_A-4302338	11156822	0.8228	chip2
SNP_A-1959398	11157119	1.1847	chip2
SNP_A-2220791	11161919	1.1214	chip1
SNP_A-4269129	11166888	1.068	chip2
SNP_A-2007356	11166954	1.5926	chip2
SNP_A-2225121	11170570	0.5859	chip1
SNP_A-1915454	11172417	0.5293	chip2
SNP_A-2033729	11179353	1.099	chip1
SNP_A-2230578	11180291	0.7257	chip1
SNP_A-4234562	11180356	0.4061	chip1
SNP_A-4230068	11180689	1.4584	chip1
SNP_A-1903117	11184804	0.6767	chip2
SNP_A-1967762	11187118	1.5731	chip1
SNP_A-1967763	11187243	1.9679	chip1
SNP_A-1903690	11187261	1.5739	chip1
SNP_A-1781782	11190516	1.0505	chip2
SNP_A-1848021	11203043	0.7713	chip2
SNP_A-2139808	11205289	0.4715	chip1
SNP_A-1853838	11205383	1.2944	chip1
SNP_A-1888418	11208723	0.6446	chip1
SNP_A-1854207	11213097	0.8209	chip1
SNP_A-2007357	11223243	0.9854	chip1
SNP_A-4231540	11225755	1.2394	chip1
SNP_A-2311877	11232735	0.6525	chip1
SNP_A-2298327	11233245	1	chip1
SNP_A-2086823	11233460	1	chip1
SNP_A-2099051	11234317	0.4338	chip1
SNP_A-4238019	11237485	0.8479	chip1
SNP_A-2055989	11240206	0.7777	chip1
SNP_A-2027339	11242093	0.7208	chip1
SNP_A-4238278	11249866	1.1605	chip1
SNP_A-1967764	11251676	0.67	chip2
SNP_A-2227474	11251808	1.2798	chip2
SNP_A-1967765	11252051	0.6978	chip2
SNP_A-1967766	11253191	1.2889	chip2
SNP_A-4241087	11265559	1.8538	chip1
SNP_A-4230667	11265570	1.8552	chip1
SNP_A-1799214	11275191	0.6515	chip1
SNP_A-4295904	11279894	1.0851	chip2
SNP_A-4246853	11280779	0.8169	chip2
SNP_A-1886684	11281035	1.2432	chip2
SNP_A-2136393	11281100	0.6971	chip2
SNP_A-1868260	11282577	0.9416	chip1
SNP_A-1937692	11285467	1.2373	chip2
SNP_A-2309139	11286486	1	chip2
SNP_A-4253801	11292896	1.3214	chip2
SNP_A-1926399	11295303	1.5497	chip2
SNP_A-1861098	11299333	0.8155	chip2
SNP_A-4284746	11299682	0.7001	chip2
SNP_A-2073461	11300264	1	chip1
SNP_A-1955890	11316551	0.8865	chip2
SNP_A-4253551	11317714	0.6525	chip2
SNP_A-1899386	11318544	1	chip2
SNP_A-1952539	11319093	0.8091	chip2
SNP_A-4304301	11321559	0.9946	chip2
SNP_A-1873570	11329828	1.3486	chip2
SNP_A-4247129	11329966	0.8467	chip2
SNP_A-2116943	11333103	1	chip1
SNP_A-1961166	11341882	1.4299	chip1
SNP_A-2289771	11342067	1.4102	chip1
SNP_A-1922543	11342105	0.7504	chip1
SNP_A-4196893	11354961	1.0235	chip1
SNP_A-4236284	11354974	0.8568	chip1
SNP_A-1967769	11366003	0.8263	chip2
SNP_A-2104675	11366544	1	chip2
SNP_A-1967770	11374730	0.732	chip1
SNP_A-2135169	11378363	0.8101	chip1
SNP_A-2139120	11384925	0.515	chip1
SNP_A-4259768	11385119	1.7853	chip2
SNP_A-2300628	11387252	0.9236	chip1
SNP_A-1967772	11390987	1.21	chip1
SNP_A-1967773	11391032	0.692	chip2
SNP_A-4230817	11410841	1.4575	chip1
SNP_A-2156105	11412227	0.6525	chip2
SNP_A-2137712	11412737	0.7324	chip2
SNP_A-2163483	11414233	0.9046	chip1
SNP_A-1814451	11414784	1	chip1
SNP_A-2007361	11415523	1.0606	chip2
SNP_A-4262703	11415696	1.2396	chip2
SNP_A-2069122	11424884	0.6348	chip2
SNP_A-2120673	11429204	1	chip1
SNP_A-1923719	11429277	1	chip1
SNP_A-2190855	11448108	1	chip2
SNP_A-2031454	11448834	0.7837	chip2
SNP_A-2248978	11458459	0.6719	chip1
SNP_A-2093055	11458559	0.9902	chip1
SNP_A-4208795	11463533	0.6957	chip1
SNP_A-1903628	11471083	1.4746	chip1
SNP_A-2148934	11478525	0.9688	chip2
SNP_A-2113479	11483503	1.2951	chip1
SNP_A-2307159	11484205	0.921	chip1
SNP_A-2063306	11500387	2.3701	chip1
SNP_A-4285012	11504763	1.0369	chip2
SNP_A-1921421	11504807	1.056	chip2
SNP_A-2256836	11513456	1.1447	chip1
SNP_A-2034466	11514512	0.8695	chip1
SNP_A-2256022	11521224	1	chip2
SNP_A-2255532	11521668	0.7294	chip2
SNP_A-2198953	11521836	1	chip2
SNP_A-2227525	11529955	0.756	chip2
SNP_A-1967778	11538160	0.4046	chip1
SNP_A-1921988	11547971	0.6562	chip1
SNP_A-4253309	11550358	1.2826	chip2
SNP_A-2215370	11550867	0.5779	chip2
SNP_A-2045721	11550966	2.23	chip2
SNP_A-1908196	11554625	0.4691	chip2
SNP_A-2109774	11554648	1.5861	chip1
SNP_A-2034423	11561200	0.9061	chip2
SNP_A-4279857	11570773	1.4416	chip2
SNP_A-4214658	11571680	0.7724	chip1
SNP_A-1837660	11582722	0.5609	chip2
SNP_A-1867994	11589956	0.6544	chip1
SNP_A-2075470	11590094	1.0775	chip2
SNP_A-4205286	11593870	0.6843	chip1
SNP_A-4218772	11598863	2.1589	chip1
SNP_A-1885576	11598883	1	chip1
SNP_A-4262704	11601566	1.1709	chip2
SNP_A-2007364	11602336	1.3103	chip1
SNP_A-2188600	11604757	0.7608	chip2
SNP_A-4269130	11621379	1.2229	chip2
SNP_A-1862780	11642226	2.0717	chip2
SNP_A-2276307	11652201	0.6033	chip2
SNP_A-4278404	11672001	0.8629	chip2
SNP_A-1851256	11674103	0.4951	chip1
SNP_A-4192604	11678088	1	chip1
SNP_A-1831237	11678158	1.8688	chip2
SNP_A-2173208	11678488	1	chip2
SNP_A-2196869	11690799	1	chip1
SNP_A-1879976	11708981	0.9828	chip1
SNP_A-2093427	11711061	1.1846	chip1
SNP_A-2147653	11712040	1.439	chip2
SNP_A-1891145	11721203	0.8671	chip1
SNP_A-2229080	11721239	1.6366	chip1
SNP_A-2179626	11722040	1.683	chip1
SNP_A-1906798	11724725	1.4673	chip1
SNP_A-4228104	11736104	0.9763	chip1
SNP_A-2313048	11736344	1.4502	chip2
SNP_A-4300591	11738702	0.9293	chip2
SNP_A-4252074	11742014	0.6175	chip2
SNP_A-1958543	11744095	1.185	chip1
SNP_A-2007367	11754621	1	chip1
SNP_A-1967779	11754851	0.85	chip1
SNP_A-1783375	11755582	0.816	chip1
SNP_A-4290306	11757442	0.9878	chip2
SNP_A-2099140	11757996	0.643	chip2
SNP_A-2210857	11768967	0.9033	chip2
SNP_A-2075174	11769024	1.5907	chip2
SNP_A-1953903	11772729	0.5659	chip1
SNP_A-2175594	11773678	1.0677	chip1
SNP_A-4226814	11775424	1.143	chip1
SNP_A-1877167	11803745	0.9035	chip2
SNP_A-2189426	11809315	0.8502	chip1
SNP_A-1820512	11827248	1.0315	chip1
SNP_A-2098316	11828521	1.0917	chip2
SNP_A-2217390	11835966	0.5679	chip1
SNP_A-2281369	11836480	1.5867	chip1
SNP_A-4285410	11858310	0.754	chip2
SNP_A-2147339	11867818	1.1165	chip1
SNP_A-4234353	11868858	1.4821	chip1
SNP_A-2295801	11869158	1.1132	chip1
SNP_A-1805726	11869524	0.8092	chip1
SNP_A-2179553	11870237	0.7016	chip1
SNP_A-1861861	11877122	1.5074	chip2
SNP_A-1860159	11886310	2.0463	chip1
SNP_A-2100930	11886495	1.0594	chip1
SNP_A-1894182	11893025	0.9214	chip2
SNP_A-1967780	11897114	0.52	chip1
SNP_A-4208796	11903659	0.79	chip1
SNP_A-1967781	11903812	1.5703	chip1
SNP_A-1942048	11906852	1	chip1
SNP_A-2210938	11907793	0.8378	chip1
SNP_A-1967782	11915154	1.4503	chip1
SNP_A-1810096	11923031	0.9485	chip1
SNP_A-1954374	11923843	0.8432	chip1
SNP_A-1926737	11925395	0.7093	chip2
SNP_A-2235656	11928996	0.8295	chip1
SNP_A-1852299	11943353	1.118	chip1
SNP_A-1912877	11947145	1.1995	chip1
SNP_A-2278743	11952113	1.454	chip1
SNP_A-1866781	11952653	0.9331	chip1
SNP_A-2242791	11957396	1.61	chip2
SNP_A-1954064	11967288	1.1356	chip2
SNP_A-2047614	11973424	0.9431	chip2
SNP_A-2119051	11981963	1.1319	chip2
SNP_A-2039743	11982196	0.6717	chip2
SNP_A-1938376	11987499	1.4265	chip2
SNP_A-2217799	11987542	0.9989	chip2
SNP_A-4292844	11988626	1.626	chip2
SNP_A-2232266	11989678	1.4211	chip2
SNP_A-2052720	11991202	1.099	chip1
SNP_A-1951425	11991325	1.2246	chip1
SNP_A-2226633	11991823	1.3592	chip1
SNP_A-1900655	11992486	0.8003	chip1
SNP_A-2133840	11998189	1.3867	chip2
SNP_A-4289938	11999590	1.2272	chip2
SNP_A-2300380	12001495	1.6113	chip2
SNP_A-2097802	12006581	1	chip2
SNP_A-2021461	12021700	0.705	chip1
SNP_A-2174459	12040870	1	chip1
SNP_A-2268078	12064447	1.5995	chip1
SNP_A-2270817	12073993	1.4078	chip2
SNP_A-1958417	12074072	1.3068	chip2
SNP_A-4286922	12079110	1.8607	chip2
SNP_A-1909081	12085144	0.5934	chip2
SNP_A-2189151	12085399	0.8342	chip2
SNP_A-1967784	12098580	0.7251	chip1
SNP_A-2007370	12105160	1.2907	chip1
SNP_A-1967785	12138021	1.1874	chip2
SNP_A-1967786	12139174	1.2221	chip2
SNP_A-2075471	12139719	1.842	chip1
SNP_A-1967787	12142298	1.8286	chip1
SNP_A-2007371	12150151	1.9647	chip1
SNP_A-2086294	12153912	1.0291	chip2
SNP_A-4246664	12153941	1.9859	chip2
SNP_A-2171400	12163369	0.9233	chip1
SNP_A-1967788	12168487	1.1585	chip2
SNP_A-1967789	12168606	1.0538	chip2
SNP_A-4282213	12171868	1.3033	chip2
SNP_A-2053553	12172116	2.1599	chip2
SNP_A-1925196	12172896	1.5107	chip1
SNP_A-4219627	12172954	0.644	chip1
SNP_A-2145982	12174630	0.4911	chip1
SNP_A-2111250	12174754	1.2918	chip1
SNP_A-1874866	12175306	1.2351	chip1
SNP_A-2034711	12175363	0.8233	chip1
SNP_A-2007372	12186030	1	chip2
SNP_A-2007373	12193855	2.2763	chip2
SNP_A-4196626	12195029	0.7198	chip1
SNP_A-2062161	12196345	0.6218	chip2
SNP_A-4269132	12196828	1	chip2
SNP_A-2007375	12196958	1.4016	chip1
SNP_A-1794501	12197200	1	chip1
SNP_A-2007376	12212116	1.6628	chip2
SNP_A-4262706	12212859	1.0115	chip2
SNP_A-2106212	12216385	1.1989	chip2
SNP_A-1967790	12220848	1	chip1
