Probe_Set	Phy_position	CPA	chiptype
SNP_A-2094138	19501671	0.9391	chip1
SNP_A-2281025	19509931	1.187	chip2
SNP_A-4268730	19510104	1.2163	chip2
SNP_A-2180888	19516503	1.2068	chip1
SNP_A-2295379	19518090	1.3458	chip2
SNP_A-2060381	19518891	1.085	chip1
SNP_A-4268731	19526452	0.7255	chip2
SNP_A-1903131	19528363	1.2094	chip1
SNP_A-1788427	19528503	1	chip1
SNP_A-4271087	19532839	0.7085	chip2
SNP_A-2243603	19553632	1.0476	chip2
SNP_A-4251908	19553736	1.1093	chip2
SNP_A-2050815	19566385	2.0778	chip2
SNP_A-4258025	19567123	1.2932	chip2
SNP_A-4304641	19574033	1.789	chip2
SNP_A-1876725	19598845	0.7964	chip1
SNP_A-2186908	19599015	1.5222	chip1
SNP_A-1793072	19599084	2.0813	chip1
SNP_A-1851438	19618970	2.2903	chip2
SNP_A-1790195	19621383	1.4663	chip2
SNP_A-2235772	19629867	1.3261	chip2
SNP_A-1794747	19632631	1.73	chip1
SNP_A-2055999	19635499	1.6802	chip1
SNP_A-1872087	19646258	0.842	chip2
SNP_A-2209494	19651150	1	chip2
SNP_A-1835529	19657552	1.0762	chip1
SNP_A-1930822	19657776	1.0376	chip2
SNP_A-1874825	19670436	1.443	chip2
SNP_A-2115766	19676895	1.0803	chip2
SNP_A-4275433	19677324	1.3204	chip2
SNP_A-1841848	19686076	1.135	chip2
SNP_A-1788354	19692192	0.4062	chip1
SNP_A-2162120	19700512	0.8613	chip1
SNP_A-4242571	19707634	1.46	chip2
SNP_A-4199815	19711347	0.9034	chip1
SNP_A-2135974	19714422	0.4445	chip1
SNP_A-2301699	19747039	1.3765	chip2
SNP_A-2262744	19781734	1.6704	chip1
SNP_A-4230453	19808723	0.7079	chip1
SNP_A-1807730	19809639	2.4346	chip2
SNP_A-4282278	19824396	0.8146	chip2
SNP_A-2073626	19833464	1.3532	chip1
SNP_A-1914844	19833692	1.1384	chip1
SNP_A-2299050	19836055	0.4828	chip2
SNP_A-4193695	19846494	1.3507	chip1
SNP_A-2054716	19849469	1.4524	chip1
SNP_A-2297127	19860948	1.1777	chip2
SNP_A-2255347	19881369	0.639	chip2
SNP_A-1923779	19886921	0.4244	chip1
SNP_A-1809657	19891928	0.4605	chip1
SNP_A-2045976	19892789	1.4853	chip1
SNP_A-4242578	19927042	0.9761	chip2
SNP_A-2004597	19927305	0.9388	chip1
SNP_A-2158410	19936499	0.7238	chip1
SNP_A-1874136	19948634	1	chip1
SNP_A-2094655	19957967	1	chip2
SNP_A-4232071	19961860	1.1369	chip1
SNP_A-4222029	19961872	1.6211	chip1
SNP_A-1877625	19962077	1.1576	chip1
SNP_A-2218743	19965401	1.8887	chip1
SNP_A-2127366	19967178	3.2143	chip2
SNP_A-1914366	19967712	1.1429	chip2
SNP_A-2284990	19971996	1.0005	chip1
SNP_A-1827701	19974393	0.9084	chip2
SNP_A-2085863	19975598	1.0973	chip2
SNP_A-2186811	19975677	1.1616	chip2
SNP_A-2069454	19978795	0.783	chip1
SNP_A-4225599	19982084	1.2351	chip1
SNP_A-2065413	19985370	0.854	chip2
SNP_A-2166617	19986281	1.093	chip1
SNP_A-2051736	19986315	1.0611	chip1
SNP_A-2240910	19989001	0.8787	chip1
SNP_A-1790303	19990093	1.216	chip2
SNP_A-1790306	19991194	0.4118	chip1
SNP_A-1790308	19994791	0.7899	chip1
SNP_A-2021791	20004930	1.4135	chip1
SNP_A-4238179	20006762	1.3991	chip1
SNP_A-1790324	20029791	0.5036	chip1
SNP_A-1790326	20029826	1.7994	chip1
SNP_A-4193194	20029979	1	chip1
SNP_A-2144817	20050016	1.2796	chip1
SNP_A-2122572	20051141	1.5702	chip1
SNP_A-4245171	20052700	0.9284	chip2
SNP_A-2223028	20060151	1.4366	chip1
SNP_A-2112033	20060176	1.0026	chip1
SNP_A-4238112	20060974	1	chip1
SNP_A-2097853	20085436	1.5189	chip2
SNP_A-2260638	20098136	0.6256	chip1
SNP_A-2037658	20102973	0.7472	chip1
SNP_A-1873543	20115567	0.3272	chip1
SNP_A-4268733	20123190	1.6296	chip2
SNP_A-4268734	20132016	0.8063	chip2
SNP_A-1783319	20132052	1.0956	chip1
SNP_A-2206891	20132256	1.1279	chip1
SNP_A-2210684	20132406	2.0235	chip1
SNP_A-2098112	20132553	1.5214	chip1
SNP_A-2249820	20139336	0.8451	chip1
SNP_A-1869811	20145478	0.6961	chip2
SNP_A-2232317	20146087	1.7012	chip2
SNP_A-2189281	20146544	1.17	chip2
SNP_A-2004600	20153526	1.4574	chip1
SNP_A-2004601	20153618	1.0608	chip1
SNP_A-2096227	20158197	1.0361	chip2
SNP_A-2149201	20158447	0.4303	chip2
SNP_A-2271310	20161057	0.9942	chip1
SNP_A-2219963	20162376	0.7457	chip1
SNP_A-2302320	20162624	0.3338	chip1
SNP_A-2004602	20162659	1.3464	chip1
SNP_A-2093717	20163097	0.6034	chip2
SNP_A-2004603	20164540	1.0145	chip1
SNP_A-2104556	20165368	1.013	chip1
SNP_A-1945629	20168039	1.0638	chip2
SNP_A-1851611	20172807	3.4485	chip2
SNP_A-2232131	20173234	0.7115	chip2
SNP_A-2077976	20181492	1.7058	chip1
SNP_A-1951621	20184458	0.6445	chip1
SNP_A-1801986	20185080	1.216	chip1
SNP_A-4268735	20191305	1.4749	chip2
SNP_A-2004605	20191421	0.596	chip2
SNP_A-2004606	20191533	0.9128	chip2
SNP_A-2228974	20196298	0.5614	chip1
SNP_A-2074465	20199361	1.5488	chip2
SNP_A-2300903	20205186	0.7609	chip2
SNP_A-2077607	20205597	1.3088	chip2
SNP_A-1791902	20213815	1	chip2
SNP_A-2227137	20215191	0.4603	chip2
SNP_A-1875722	20219851	0.9317	chip1
SNP_A-2270714	20221334	0.67	chip1
SNP_A-4285077	20227588	0.6778	chip2
SNP_A-2066767	20228487	1.0518	chip2
SNP_A-2090778	20244092	0.8387	chip1
SNP_A-1912195	20250073	1.7485	chip2
SNP_A-4243863	20273155	0.5494	chip2
SNP_A-4285369	20283037	0.6479	chip2
SNP_A-4281091	20283050	0.6431	chip2
SNP_A-1928859	20283168	0.5225	chip2
SNP_A-2227043	20297652	1.9557	chip1
SNP_A-4242048	20298738	1.1991	chip2
SNP_A-2298173	20299673	1	chip2
SNP_A-1923875	20304459	1.0437	chip1
SNP_A-1889437	20311544	0.8503	chip1
SNP_A-4274779	20315878	0.9465	chip2
SNP_A-2004608	20333645	0.9953	chip2
SNP_A-4298681	20333675	1	chip2
SNP_A-1956827	20341819	0.6078	chip1
SNP_A-4294017	20352849	1.147	chip2
SNP_A-2206226	20386225	0.6797	chip1
SNP_A-1790526	20407950	0.9082	chip1
SNP_A-1830386	20420371	0.7958	chip1
SNP_A-2057913	20429963	1.1374	chip2
SNP_A-1850272	20437119	1.9256	chip1
SNP_A-1938842	20437818	1.4729	chip1
SNP_A-2259294	20438354	0.6678	chip1
SNP_A-2057372	20454385	1.0021	chip1
SNP_A-2239176	20455835	1.1332	chip2
SNP_A-2275652	20470769	1.2475	chip1
SNP_A-1791319	20474839	1.407	chip2
SNP_A-2223483	20478276	2.225	chip1
SNP_A-2022840	20536189	1.5427	chip1
SNP_A-2075286	20555145	1.2031	chip2
SNP_A-2192673	20555388	1.438	chip2
SNP_A-2103647	20557546	1	chip1
SNP_A-1790575	20559524	0.5009	chip1
SNP_A-1790591	20574283	1.0621	chip1
SNP_A-4275960	20579676	1	chip2
SNP_A-2129340	20579836	1.0179	chip2
SNP_A-1914326	20580129	0.9615	chip1
SNP_A-2238269	20581993	2.0242	chip1
SNP_A-1953423	20587653	0.8556	chip2
SNP_A-2071019	20587707	1.8434	chip2
SNP_A-1867416	20596130	0.7255	chip2
SNP_A-1824891	20601568	0.9712	chip2
SNP_A-1918978	20608663	1.1405	chip2
SNP_A-2085784	20625331	1.1905	chip1
SNP_A-1794297	20626440	0.5848	chip2
SNP_A-2045723	20630053	1.3296	chip2
SNP_A-1873097	20631200	0.4927	chip1
SNP_A-2058040	20636052	1.8557	chip2
SNP_A-4285430	20638191	0.7965	chip2
SNP_A-1833904	20638458	1.7528	chip2
SNP_A-1790617	20639474	0.7567	chip1
SNP_A-1790618	20639822	0.7819	chip1
SNP_A-2207596	20648018	1.0483	chip1
SNP_A-2077929	20655832	2.2889	chip1
SNP_A-2187087	20658848	1.3157	chip1
SNP_A-2099724	20667049	2.521	chip2
SNP_A-2248875	20667435	1.5386	chip1
SNP_A-1957673	20681265	1.7776	chip1
SNP_A-1862515	20691994	1.5509	chip1
SNP_A-4252666	20695271	0.7816	chip2
SNP_A-1790656	20695685	1.5988	chip2
SNP_A-2053313	20697049	0.9254	chip2
SNP_A-2030137	20699007	0.745	chip1
SNP_A-4242626	20705743	0.8862	chip2
SNP_A-2262688	20709673	1.1368	chip1
SNP_A-2138141	20711984	1.4678	chip1
SNP_A-4248168	20726996	0.5453	chip2
SNP_A-1794954	20728071	1.1022	chip2
SNP_A-2028467	20730568	0.7653	chip1
SNP_A-2283963	20734003	1.355	chip1
SNP_A-2056604	20734602	1.336	chip1
SNP_A-2077213	20768398	1	chip1
SNP_A-1822653	20769632	1.6963	chip2
SNP_A-1929446	20769854	1.1048	chip2
SNP_A-4240857	20776590	0.5681	chip1
SNP_A-2110845	20784291	0.7297	chip1
SNP_A-2155231	20787541	1	chip2
SNP_A-2037523	20788287	1.1842	chip2
SNP_A-2280424	20789263	1.8271	chip1
SNP_A-2061562	20793886	1.0575	chip1
SNP_A-1905341	20805169	0.9961	chip2
SNP_A-2034567	20805434	0.4798	chip2
SNP_A-1790713	20808248	1.4112	chip2
SNP_A-1840921	20813558	0.8043	chip1
SNP_A-4247736	20821598	0.7973	chip2
SNP_A-2251788	20822748	1.972	chip1
SNP_A-4202440	20837301	1.2262	chip1
SNP_A-2004612	20838648	0.7393	chip2
SNP_A-1954199	20856253	0.7367	chip1
SNP_A-2207194	20863061	1.5029	chip2
SNP_A-4300132	20867419	0.6413	chip2
SNP_A-2283404	20877535	1.0295	chip2
SNP_A-2162840	20880001	1.216	chip1
SNP_A-2283092	20885256	2.0787	chip2
SNP_A-2272024	20906965	0.7647	chip1
SNP_A-1919291	20915582	1.1344	chip1
SNP_A-2160946	20916909	0.8377	chip2
SNP_A-1853435	20931534	1.0776	chip2
SNP_A-1926346	20936698	0.7188	chip1
SNP_A-4224555	20940332	0.64	chip1
SNP_A-2181728	20941189	0.8238	chip1
SNP_A-4227022	20951302	2.7527	chip1
SNP_A-2113472	20956787	0.476	chip2
SNP_A-2289649	20959502	0.5909	chip2
SNP_A-2042728	20969209	1.4282	chip2
SNP_A-2237309	20971885	1.8564	chip2
SNP_A-4255764	20973002	1.8987	chip2
SNP_A-4277179	20976418	0.8916	chip2
SNP_A-4235474	20978905	1.8268	chip1
SNP_A-2176163	20979514	0.7024	chip1
SNP_A-4205117	20993214	1.3891	chip1
SNP_A-2252831	20997189	1.677	chip2
SNP_A-2100185	20997754	2.0172	chip2
SNP_A-1877760	20999552	1.0245	chip1
SNP_A-1933860	21007066	1.0944	chip1
SNP_A-2037177	21008501	0.9998	chip2
SNP_A-2055622	21022846	0.9944	chip2
SNP_A-4245058	21023552	1.3418	chip2
SNP_A-1819076	21035675	1	chip1
SNP_A-1928733	21036463	0.4566	chip1
SNP_A-1790813	21055500	0.7328	chip2
SNP_A-2068915	21061968	1.0138	chip1
SNP_A-2285759	21062418	0.9517	chip1
SNP_A-1812201	21066572	0.9141	chip1
SNP_A-1872697	21066714	0.4168	chip1
SNP_A-2195644	21077070	1	chip2
SNP_A-2239002	21081441	1.3667	chip1
SNP_A-2260672	21105997	1.0952	chip2
SNP_A-1790836	21130173	1	chip2
SNP_A-2221167	21131155	1.8375	chip2
SNP_A-4242650	21134252	1	chip2
SNP_A-4219154	21139552	1.127	chip1
SNP_A-1801280	21140505	1.2264	chip1
SNP_A-2270137	21142844	0.5554	chip2
SNP_A-1844917	21167663	1	chip1
SNP_A-4293877	21179866	0.6105	chip2
SNP_A-2199915	21180092	0.8396	chip2
SNP_A-1866399	21188966	0.9308	chip2
SNP_A-4285889	21194679	1.2599	chip2
SNP_A-1790849	21195011	1.1609	chip2
SNP_A-1790850	21195086	0.4187	chip2
SNP_A-2177197	21212772	1.0167	chip2
SNP_A-2161682	21255120	1.4157	chip1
SNP_A-2114746	21441805	1	chip2
SNP_A-4232182	21446765	1	chip1
SNP_A-1886962	21446837	1.1977	chip1
SNP_A-4251002	21460844	1	chip2
SNP_A-2138415	21490235	0.8514	chip1
SNP_A-1913983	21493293	1	chip1
SNP_A-1791044	21527771	0.5663	chip2
SNP_A-1791046	21528048	1	chip1
SNP_A-4214400	21528369	1	chip1
SNP_A-1791047	21529747	1	chip2
SNP_A-1924721	21538199	1.4802	chip2
SNP_A-2059588	21538814	1	chip1
SNP_A-2286654	21573398	1.2061	chip2
SNP_A-4257063	21573817	1.3369	chip2
SNP_A-4253794	21585570	0.8397	chip2
SNP_A-1791090	21620244	1.2699	chip2
SNP_A-2121354	21622457	1.2761	chip2
SNP_A-1801749	21622609	2.0064	chip2
SNP_A-2178664	21632420	1	chip2
SNP_A-2113822	21636715	1.5463	chip1
SNP_A-2109486	21644915	0.4575	chip1
SNP_A-2145723	21647775	0.8317	chip2
SNP_A-1946113	21808808	1	chip1
SNP_A-2086503	21856623	1.7014	chip1
SNP_A-1798823	21905052	0.8419	chip2
SNP_A-4241553	21922143	0.7913	chip2
SNP_A-2196979	21959504	1.1503	chip1
SNP_A-2244870	21990388	0.7872	chip2
SNP_A-2206931	22079163	1	chip2
SNP_A-4218422	22080109	2.2814	chip1
SNP_A-2300611	22085711	1.601	chip2
SNP_A-1840613	22089994	0.7561	chip1
SNP_A-2130695	22107225	0.6298	chip2
SNP_A-4193281	22114775	1.1329	chip1
SNP_A-2084261	22123827	0.7368	chip1
SNP_A-1823659	22131010	1.6467	chip2
SNP_A-2083122	22139927	0.4373	chip2
SNP_A-2137428	22164778	0.5827	chip2
SNP_A-1790293	22169198	1.2073	chip1
SNP_A-4291690	22170015	0.9106	chip2
SNP_A-1941852	22203964	1.0472	chip2
SNP_A-4304581	22227872	1.5361	chip2
SNP_A-4284741	22242064	1	chip2
SNP_A-2184736	22249604	1.1138	chip1
SNP_A-1940225	22268118	0.7074	chip2
SNP_A-1824328	22284504	0.6839	chip1
SNP_A-1856865	22297762	0.998	chip2
SNP_A-2004615	22316646	1.056	chip2
SNP_A-2164069	22328822	0.4635	chip2
SNP_A-1791304	22466298	1	chip1
SNP_A-1825769	22533848	1	chip2
SNP_A-4254020	22533943	1	chip2
SNP_A-1922285	22538900	1.9049	chip1
SNP_A-1791346	22555936	0.8088	chip1
SNP_A-4242714	22595065	1	chip2
SNP_A-2247165	22596570	0.9535	chip2
SNP_A-4278704	22598822	0.6269	chip2
SNP_A-4268736	22601520	1	chip2
SNP_A-1880411	22606359	1	chip1
SNP_A-4258298	22611363	0.9714	chip2
SNP_A-1873011	22620480	0.9439	chip2
SNP_A-4232537	22625887	0.8186	chip1
SNP_A-2260268	22626439	0.5826	chip1
SNP_A-1791409	22627690	0.6011	chip2
SNP_A-2081542	22633131	0.8809	chip2
SNP_A-2302094	22640088	2.3277	chip2
SNP_A-1891256	22643062	1.1929	chip1
SNP_A-4205411	22643850	0.6901	chip1
SNP_A-1941784	22646184	2.784	chip1
SNP_A-2080988	22647534	1.0634	chip1
SNP_A-2082211	22647661	1.0424	chip1
SNP_A-1959923	22658216	1.1378	chip1
SNP_A-4193301	22672084	0.6197	chip1
SNP_A-2101253	22676322	1.6466	chip1
SNP_A-1791460	22681687	1.3067	chip2
SNP_A-2192798	22688093	0.8234	chip2
SNP_A-2231382	22711105	0.7422	chip1
SNP_A-2308056	22713810	0.9423	chip2
SNP_A-2238837	22714326	0.9428	chip2
SNP_A-1868394	22717765	1.4342	chip2
SNP_A-2004616	22723494	0.8511	chip2
SNP_A-1886748	22729912	0.8002	chip1
SNP_A-2033453	22730109	0.6092	chip1
SNP_A-2288513	22734434	1	chip2
SNP_A-2047628	22748356	1.5159	chip2
SNP_A-2265356	22748496	0.6174	chip2
SNP_A-1791528	22748993	1.5831	chip1
SNP_A-4193308	22749097	1	chip1
SNP_A-2194523	22771909	1.0778	chip2
SNP_A-4251273	22772473	1.3332	chip2
SNP_A-4276117	22773865	0.9268	chip2
SNP_A-1868589	22780221	1.5542	chip2
SNP_A-2141839	22782026	1.274	chip2
SNP_A-1821398	22782739	1.5517	chip1
SNP_A-2129080	22783243	1.3002	chip2
SNP_A-4271088	22799350	1.1009	chip2
SNP_A-2101138	22801246	2.3696	chip1
SNP_A-4289349	22802963	1.5292	chip2
SNP_A-1857306	22805296	1.185	chip2
SNP_A-1845768	22822449	2.0437	chip1
SNP_A-2293712	22822828	1	chip2
SNP_A-1846692	22823290	0.5277	chip2
SNP_A-4193316	22828353	0.4952	chip1
SNP_A-1839539	22834715	1.209	chip1
SNP_A-4273206	22838101	0.3344	chip2
SNP_A-2151245	22838204	1.6561	chip2
SNP_A-2064862	22840769	0.8465	chip2
SNP_A-1817380	22840908	0.6695	chip2
SNP_A-2284857	22841087	0.9488	chip2
SNP_A-2243365	22845414	0.893	chip1
SNP_A-4283903	22846741	0.7185	chip2
SNP_A-4295797	22851901	1	chip2
SNP_A-4295633	22855553	1.9449	chip2
SNP_A-2272911	22856080	1.1365	chip2
SNP_A-2123153	22857753	0.3344	chip2
SNP_A-2284643	22862672	1.2427	chip1
SNP_A-2149749	22863477	0.6925	chip1
SNP_A-2021987	22869624	1.4569	chip2
SNP_A-1907589	22884639	0.6025	chip2
SNP_A-2268919	22888135	0.6145	chip2
SNP_A-4288931	22888259	1.3744	chip2
SNP_A-2043089	22890111	0.7423	chip1
SNP_A-1880928	22891151	0.8156	chip2
SNP_A-4196588	22903727	1.8443	chip1
SNP_A-1930566	22918422	0.6945	chip1
SNP_A-2193257	22918980	0.7745	chip1
SNP_A-2269469	22920077	1.1333	chip1
SNP_A-1945779	22921536	0.576	chip2
SNP_A-2168111	22921626	1.6514	chip2
SNP_A-2064486	22921646	1.0071	chip2
SNP_A-1899318	22921676	1.5125	chip2
SNP_A-2083404	22921751	0.9642	chip2
SNP_A-4276002	22927202	1	chip2
SNP_A-2183944	22931567	1	chip1
SNP_A-1833800	22931597	0.8351	chip1
SNP_A-1955308	22932189	1	chip1
SNP_A-2207857	22932304	0.9055	chip1
SNP_A-1863814	22941807	0.5866	chip1
SNP_A-1933771	22943549	1.0189	chip1
SNP_A-2068900	22948106	1	chip2
SNP_A-4258563	22953017	0.6788	chip2
SNP_A-1947365	22953080	0.9533	chip2
SNP_A-1823376	22953899	0.8773	chip2
SNP_A-2040308	22957516	1.2098	chip1
SNP_A-2264366	22957621	1.3689	chip1
SNP_A-1865549	22958368	1.9316	chip1
SNP_A-2182815	22959836	0.7781	chip2
SNP_A-2004619	22970182	1.2906	chip2
SNP_A-2292439	22981032	1.2094	chip1
SNP_A-4268737	22981932	1.1397	chip2
SNP_A-1791706	22983911	1.155	chip2
SNP_A-4280880	22988135	0.6275	chip2
SNP_A-1791714	22999942	0.8651	chip1
SNP_A-2303764	23032119	1.0135	chip2
SNP_A-2071568	23035068	0.6656	chip2
SNP_A-2081840	23039894	0.8256	chip2
SNP_A-1792455	23057528	0.5042	chip2
SNP_A-2117426	23070955	1.0195	chip2
SNP_A-1848212	23085267	0.8984	chip2
SNP_A-1791720	23103147	0.7502	chip2
SNP_A-4250791	23103494	0.6258	chip2
SNP_A-1800058	23128880	1.1834	chip2
SNP_A-2236991	23132542	1.607	chip2
SNP_A-1904032	23144982	1	chip1
SNP_A-2243507	23167418	1.7738	chip1
SNP_A-2043006	23167497	1.2306	chip2
SNP_A-4241958	23167719	1.1339	chip2
SNP_A-1911234	23177793	1.4367	chip2
SNP_A-4235769	23179497	0.5543	chip1
SNP_A-2270222	23187556	0.6773	chip1
SNP_A-2263622	23226517	0.8887	chip1
SNP_A-2271283	23229886	1.269	chip2
SNP_A-2141041	23229946	1.0751	chip2
SNP_A-2102606	23231527	1.4849	chip1
SNP_A-2124987	23232350	0.8632	chip2
SNP_A-4300486	23239801	1.7332	chip2
SNP_A-2174739	23254805	0.7688	chip1
SNP_A-2102864	23255752	0.4581	chip1
SNP_A-2094471	23269331	0.8667	chip2
SNP_A-4278823	23270179	0.959	chip2
SNP_A-2196098	23272124	1.1754	chip1
SNP_A-2270491	23289415	1.2605	chip2
SNP_A-1905141	23292758	1	chip2
SNP_A-2312758	23296041	1.5826	chip2
SNP_A-2306682	23301900	0.9884	chip2
SNP_A-1791809	23311011	1.2151	chip1
SNP_A-2219851	23316941	0.9921	chip2
SNP_A-1791813	23328444	1.2782	chip2
SNP_A-2169759	23334611	1.0182	chip2
SNP_A-2047852	23365986	1.439	chip2
SNP_A-4203079	23370806	1.249	chip1
SNP_A-2221936	23382641	0.6886	chip1
SNP_A-1791839	23386036	0.7904	chip2
SNP_A-2166011	23397854	1.5151	chip2
SNP_A-4243424	23407201	0.9661	chip2
SNP_A-4245400	23408059	1.0683	chip2
SNP_A-1863941	23420093	0.7629	chip2
SNP_A-4282499	23431376	1.2232	chip2
SNP_A-4244648	23441831	0.9847	chip2
SNP_A-2116229	23443867	1.5533	chip2
SNP_A-1800857	23447738	1.0317	chip1
SNP_A-1890248	23452979	0.8252	chip2
SNP_A-1841037	23469810	0.7375	chip2
SNP_A-4256151	23483190	0.5579	chip2
SNP_A-1960157	23489654	1.8588	chip1
SNP_A-1780299	23490612	0.9493	chip2
SNP_A-1799014	23491862	1.2719	chip2
SNP_A-1895595	23496467	2.5242	chip2
SNP_A-1910579	23508989	1.6877	chip2
SNP_A-2150630	23509036	1.5116	chip2
SNP_A-2180849	23512533	0.6516	chip2
SNP_A-2032476	23515571	1	chip2
SNP_A-2248415	23541527	1.0954	chip2
SNP_A-1820348	23570297	0.5827	chip1
SNP_A-2027999	23581643	0.8884	chip2
SNP_A-2125257	23584612	0.7457	chip2
SNP_A-2256869	23592618	0.694	chip1
SNP_A-2112310	23601271	1.0693	chip2
SNP_A-1874355	23606919	0.6067	chip2
SNP_A-4245681	23620896	0.9679	chip2
SNP_A-2260632	23629102	0.9485	chip1
SNP_A-4243096	23632254	1.2353	chip2
SNP_A-2216752	23633222	1.3015	chip2
SNP_A-2292879	23647489	0.6792	chip1
SNP_A-4231450	23659147	0.8678	chip1
SNP_A-1836328	23661095	1.7284	chip1
SNP_A-1910025	23665101	0.8697	chip1
SNP_A-2169720	23672856	1.9517	chip2
SNP_A-4279623	23676211	0.7329	chip2
SNP_A-1791977	23681565	0.495	chip1
SNP_A-4298189	23690502	1.6392	chip2
SNP_A-2004622	23697839	0.7074	chip2
SNP_A-1809766	23698763	0.6829	chip1
SNP_A-2245767	23706433	1.7997	chip2
SNP_A-2229451	23715055	0.8755	chip2
SNP_A-2032580	23717869	0.8206	chip2
SNP_A-1829353	23727924	1.2547	chip2
SNP_A-1958351	23729849	1.657	chip2
SNP_A-2263779	23729927	1.2166	chip2
SNP_A-2259302	23730489	1.4756	chip2
SNP_A-1950983	23732386	1.6585	chip1
SNP_A-2183242	23746314	0.8456	chip1
SNP_A-1845900	23761929	1.3607	chip1
SNP_A-2070924	23772225	0.8595	chip1
SNP_A-2185900	23772299	1.0619	chip1
SNP_A-2161531	23773487	0.9545	chip1
SNP_A-4292296	23773724	0.94	chip2
SNP_A-2089348	23773826	0.4506	chip2
SNP_A-4298603	23774158	0.5137	chip2
SNP_A-1876648	23774414	0.9706	chip2
SNP_A-2176135	23774524	0.7577	chip2
SNP_A-4248739	23775277	1.7196	chip2
SNP_A-1881140	23777018	0.7828	chip2
SNP_A-4257477	23784730	0.7611	chip2
SNP_A-4256140	23784843	2.0602	chip2
SNP_A-1943542	23784925	0.6485	chip2
SNP_A-2036408	23788198	1.4088	chip2
SNP_A-4196839	23789545	0.7685	chip1
SNP_A-1785710	23790049	0.6197	chip1
SNP_A-2181637	23799646	1.0239	chip2
SNP_A-2050242	23832068	1.2123	chip2
SNP_A-4254468	23832654	0.6965	chip2
SNP_A-2004623	23833975	1.6045	chip2
SNP_A-2064728	23839214	0.8009	chip1
SNP_A-1789890	23846939	0.7091	chip2
SNP_A-1860175	23852120	0.8895	chip1
SNP_A-1890150	23852213	1.2878	chip1
SNP_A-1866212	23857413	0.7589	chip2
SNP_A-2248922	23857686	0.9435	chip2
SNP_A-2172009	23861629	1	chip2
SNP_A-1915601	23862011	0.5486	chip2
SNP_A-4249600	23862857	1.7719	chip2
SNP_A-1827542	23866472	1.749	chip2
SNP_A-4297289	23866921	0.5467	chip2
SNP_A-2093948	23871505	2.8158	chip1
SNP_A-2140826	23871593	1.0318	chip1
SNP_A-2227424	23873587	0.9986	chip1
SNP_A-1792016	23882852	1.3216	chip2
SNP_A-1890610	23883794	1	chip2
SNP_A-4286172	23884350	0.4138	chip2
SNP_A-1900528	23884492	0.8576	chip2
SNP_A-2112564	23891757	0.5961	chip1
SNP_A-1797460	23894721	1.9241	chip2
SNP_A-2111531	23905489	0.8206	chip2
SNP_A-1901391	23914288	1.288	chip2
SNP_A-2233729	23919131	0.515	chip1
SNP_A-1900564	23921025	1.3317	chip2
SNP_A-1817659	23922112	2.1246	chip2
SNP_A-1821397	23926364	0.6673	chip2
SNP_A-2273154	23926713	1.5211	chip2
SNP_A-4295364	23929511	1.2843	chip2
SNP_A-1792034	23931528	0.9922	chip2
SNP_A-4268738	23931809	2.1884	chip2
SNP_A-4291352	23934618	1.1608	chip2
SNP_A-1801177	23945617	0.6887	chip2
SNP_A-1782983	23953095	0.6282	chip2
SNP_A-2185697	23965640	0.6184	chip1
SNP_A-1827041	23977481	1.5625	chip2
SNP_A-2047479	23977902	1.1966	chip1
SNP_A-4242819	23978645	0.9827	chip2
SNP_A-2290474	23991869	2.3049	chip1
SNP_A-2059733	23992018	1.5872	chip1
SNP_A-2079303	23994362	2.3939	chip1
SNP_A-4193350	23995885	0.7397	chip1
SNP_A-2238056	24007245	1.6888	chip1
SNP_A-2169166	24009844	1.6064	chip2
SNP_A-2029202	24010063	0.6904	chip2
SNP_A-1837918	24010265	0.8556	chip2
SNP_A-2044622	24022987	0.8245	chip1
SNP_A-4243810	24024978	1.144	chip2
SNP_A-1848989	24035866	1.1761	chip1
SNP_A-2030963	24039886	1	chip1
SNP_A-4293880	24042613	0.5832	chip2
SNP_A-4242825	24052529	0.8205	chip2
SNP_A-4293949	24055410	1.0368	chip2
SNP_A-1838892	24056308	1.4574	chip2
SNP_A-1921094	24056542	1.4611	chip2
SNP_A-1863454	24056638	0.7074	chip2
SNP_A-1797251	24059968	1.0891	chip1
SNP_A-2030375	24064447	1.1447	chip2
SNP_A-2024152	24064671	0.5952	chip2
SNP_A-4194607	24066835	1.2989	chip1
SNP_A-4234949	24071789	1.9483	chip1
SNP_A-2078655	24072225	0.6519	chip1
SNP_A-1944736	24072424	1.1626	chip1
SNP_A-1813169	24085708	0.7073	chip2
SNP_A-2280349	24087173	1.6206	chip1
SNP_A-1886429	24106351	0.6758	chip2
SNP_A-2269698	24118877	3.5239	chip2
SNP_A-1857696	24129259	1.7064	chip2
SNP_A-2161673	24133766	1	chip1
SNP_A-1871220	24134241	1.4336	chip1
SNP_A-1792118	24137386	0.5977	chip1
SNP_A-1792119	24138181	1.3192	chip1
SNP_A-2004625	24138749	0.5399	chip1
SNP_A-1792815	24172912	1.3493	chip1
SNP_A-4294023	24174105	1.7658	chip2
SNP_A-4282255	24182889	1.0338	chip2
SNP_A-2205793	24183156	1.7374	chip1
SNP_A-2201508	24203684	0.9071	chip1
SNP_A-1922019	24204187	1.4319	chip1
SNP_A-2124484	24209202	1	chip1
SNP_A-4255922	24213606	0.426	chip2
