Probe_Set	Phy_position	CPA	chiptype
SNP_A-1814869	11134142	1.0248	chip1
SNP_A-1958754	11141518	0.6379	chip1
SNP_A-2199009	11160962	0.9066	chip1
SNP_A-1876708	11167108	1.169	chip2
SNP_A-1846669	11170661	0.9262	chip2
SNP_A-2166010	11170760	1	chip2
SNP_A-4205759	11186174	0.8817	chip1
SNP_A-2122065	11186412	0.6257	chip1
SNP_A-2233276	11186577	1.8158	chip1
SNP_A-4247958	11187112	0.7433	chip2
SNP_A-2307480	11205064	1.832	chip1
SNP_A-2198135	11205716	1.259	chip1
SNP_A-2074158	11206305	0.7449	chip1
SNP_A-4203775	11206782	0.9197	chip1
SNP_A-2027072	11207366	1.4748	chip1
SNP_A-4241771	11208667	0.7418	chip2
SNP_A-1885965	11234106	1.1146	chip2
SNP_A-2050586	11234385	0.8489	chip2
SNP_A-1796285	11237773	1.4971	chip1
SNP_A-2005466	11239982	1.3108	chip2
SNP_A-1885562	11240447	0.7095	chip2
SNP_A-2110511	11241869	1.122	chip2
SNP_A-2098610	11245069	0.3575	chip2
SNP_A-1910647	11245201	1.9756	chip2
SNP_A-1852924	11248372	0.6572	chip1
SNP_A-1837525	11261977	1.8933	chip1
SNP_A-4200171	11262254	0.6698	chip1
SNP_A-2204481	11267057	0.4214	chip1
SNP_A-2005467	11269345	1.031	chip2
SNP_A-1885994	11282890	1	chip2
SNP_A-1885998	11287066	0.7372	chip2
SNP_A-1811419	11295240	0.6457	chip1
SNP_A-4294740	11296074	1.8591	chip2
SNP_A-4249060	11296512	0.4601	chip2
SNP_A-2266425	11297693	0.9079	chip2
SNP_A-1935145	11300112	0.6309	chip2
SNP_A-2025204	11302514	0.5893	chip1
SNP_A-2151754	11303172	0.811	chip2
SNP_A-1886018	11305010	1.1597	chip1
SNP_A-4282303	11310660	1.1232	chip2
SNP_A-1782326	11310782	0.6405	chip2
SNP_A-2142137	11311282	0.7415	chip1
SNP_A-1886040	11319871	1.4253	chip2
SNP_A-2229005	11326273	0.8157	chip2
SNP_A-2228413	11329759	1.2977	chip1
SNP_A-2179915	11367139	1.6293	chip1
SNP_A-1960476	11367526	0.7215	chip1
SNP_A-2281343	11367890	1.4429	chip2
SNP_A-1857516	11367923	0.7196	chip2
SNP_A-1886079	11374909	1	chip2
SNP_A-1858148	11375531	1.2863	chip1
SNP_A-2307960	11388924	0.8728	chip2
SNP_A-2314367	11397745	0.6471	chip2
SNP_A-4289856	11398184	1	chip2
SNP_A-2204281	11398736	0.8274	chip1
SNP_A-4240768	11399580	1	chip1
SNP_A-2117498	11400757	1	chip2
SNP_A-4201289	11413603	0.5927	chip1
SNP_A-2274925	11414685	1.0643	chip1
SNP_A-2255681	11441659	0.5556	chip1
SNP_A-1843114	11442145	0.713	chip1
SNP_A-1854175	11444833	1.853	chip1
SNP_A-2292451	11455859	0.9475	chip1
SNP_A-2249133	11456106	1	chip1
SNP_A-2082106	11456335	1.0407	chip1
SNP_A-4295735	11458807	0.9038	chip2
SNP_A-1910206	11459601	1.2053	chip1
SNP_A-2309232	11459665	1.2119	chip1
SNP_A-4250424	11461309	0.7591	chip2
SNP_A-2095136	11462697	0.5862	chip1
SNP_A-2181835	11462935	1.2567	chip1
SNP_A-2283215	11473848	1.0271	chip1
SNP_A-4253996	11475481	1.4974	chip2
SNP_A-1834741	11480182	0.8245	chip1
SNP_A-1824383	11482238	1.103	chip1
SNP_A-2091843	11482362	0.7771	chip1
SNP_A-2267431	11483199	1.1087	chip1
SNP_A-2071108	11484199	0.6841	chip1
SNP_A-4292569	11491980	0.8414	chip2
SNP_A-4256671	11492296	1.9755	chip2
SNP_A-1853717	11493484	4.0416	chip1
SNP_A-4240583	11505427	0.7108	chip1
SNP_A-2165738	11509620	1.3811	chip2
SNP_A-1907039	11509690	0.9086	chip2
SNP_A-2295004	11509814	1.226	chip2
SNP_A-1853658	11512532	1.1328	chip1
SNP_A-4279528	11536261	0.6522	chip2
SNP_A-1857713	11538318	1.5923	chip1
SNP_A-1886228	11543842	1.2127	chip1
SNP_A-1886229	11543868	1.3148	chip1
SNP_A-2164018	11543980	0.7689	chip1
SNP_A-1945449	11551254	1.3824	chip1
SNP_A-2276852	11551886	0.5837	chip2
SNP_A-1886240	11556530	1.7782	chip2
SNP_A-2242974	11557557	1.3317	chip2
SNP_A-2303255	11592053	0.4827	chip1
SNP_A-1955704	11597751	1.2564	chip2
SNP_A-2260694	11648683	0.8322	chip1
SNP_A-2148107	11655120	1.059	chip2
SNP_A-1947876	11655546	0.9426	chip2
SNP_A-2274722	11655643	0.6149	chip2
SNP_A-1944216	11657191	1.8041	chip2
SNP_A-2111606	11658861	1.8022	chip1
SNP_A-1867879	11669011	0.7341	chip2
SNP_A-1831149	11677569	1.0132	chip2
SNP_A-2255084	11678979	0.7503	chip2
SNP_A-1786940	11685992	0.4459	chip2
SNP_A-2086197	11719342	1	chip2
SNP_A-2265880	11736664	1	chip2
SNP_A-2070349	11749432	1.1324	chip2
SNP_A-2220258	11750487	2.3267	chip1
SNP_A-1792966	11750915	0.6544	chip1
SNP_A-2209194	11751127	1	chip1
SNP_A-2306039	11751954	1.7599	chip2
SNP_A-1891206	11752047	1.9938	chip2
SNP_A-2104834	11755356	2.1673	chip2
SNP_A-1886337	11764500	0.6748	chip2
SNP_A-2284759	11765386	1	chip2
SNP_A-2178541	11767420	0.5953	chip1
SNP_A-2184057	11767968	0.8173	chip1
SNP_A-2135919	11771076	1.0599	chip2
SNP_A-1862096	11773304	1.4034	chip1
SNP_A-1925604	11790407	1.0912	chip1
SNP_A-1886354	11792991	3.1401	chip2
SNP_A-2148660	11814358	1.8973	chip1
SNP_A-1918547	11818228	1	chip2
SNP_A-1933609	11836945	1	chip1
SNP_A-4256267	11838355	0.7119	chip2
SNP_A-4285146	11838813	0.8156	chip2
SNP_A-4280057	11855892	1.0804	chip2
SNP_A-4280318	11857297	0.8469	chip2
SNP_A-2237625	11872268	0.884	chip2
SNP_A-4291858	11874833	1.5074	chip2
SNP_A-4230886	11875084	0.9865	chip1
SNP_A-1844811	11882860	0.9618	chip2
SNP_A-2204413	11883391	1	chip2
SNP_A-1836977	11891888	1.3983	chip1
SNP_A-4261363	11895953	0.9785	chip2
SNP_A-1834248	11898073	1.174	chip2
SNP_A-2088113	11901060	2.063	chip1
SNP_A-1914300	11907410	0.6076	chip1
SNP_A-2151419	11928804	1.1419	chip1
SNP_A-1806340	11935062	1.0126	chip1
SNP_A-1943233	11935481	0.9954	chip2
SNP_A-2117179	11939534	1.1473	chip2
SNP_A-2204777	11940605	0.6986	chip2
SNP_A-2311809	11976656	0.8741	chip2
SNP_A-1823640	11977272	0.9153	chip2
SNP_A-2216265	11981132	1.1777	chip1
SNP_A-2070968	11982725	0.9668	chip1
SNP_A-2230866	11982907	0.7475	chip1
SNP_A-2149344	11982971	1.0252	chip1
SNP_A-1832376	11983038	0.9613	chip1
SNP_A-1948271	11983138	3.9686	chip1
SNP_A-4260906	11984598	1.1518	chip2
SNP_A-4302316	11986337	1.3033	chip2
SNP_A-1886509	11989115	1.5756	chip1
SNP_A-4201330	11989326	0.8578	chip1
SNP_A-2163845	11994090	0.3746	chip1
SNP_A-1885647	11995765	0.9383	chip1
SNP_A-2301898	11995826	0.3125	chip1
SNP_A-2203835	11995933	0.6137	chip1
SNP_A-2181957	12000646	0.7967	chip2
SNP_A-4201336	12003182	2.0493	chip1
SNP_A-4268851	12003384	1.0643	chip2
SNP_A-1906432	12006989	0.8401	chip2
SNP_A-4239236	12012067	1.6847	chip1
SNP_A-2251469	12023444	1.6872	chip2
SNP_A-4301906	12023678	0.9209	chip2
SNP_A-2294494	12023735	0.8492	chip2
SNP_A-4234419	12024210	0.8625	chip1
SNP_A-1859954	12025994	2.0282	chip2
SNP_A-2147909	12029414	1.4645	chip2
SNP_A-4240133	12034385	0.6702	chip1
SNP_A-2238425	12034410	0.7676	chip1
SNP_A-2034339	12034657	1.2384	chip1
SNP_A-2238780	12036892	1.7146	chip2
SNP_A-4285284	12036966	2.2353	chip2
SNP_A-2235575	12047923	1.6155	chip2
SNP_A-4287018	12048281	0.8218	chip2
SNP_A-2170405	12069300	0.4217	chip1
SNP_A-1910820	12070173	0.8988	chip1
SNP_A-1942372	12074659	0.873	chip2
SNP_A-2100748	12087264	1.4139	chip1
SNP_A-1953824	12099597	0.8104	chip1
SNP_A-2005471	12100589	1.1617	chip2
SNP_A-1940774	12104654	0.9855	chip1
SNP_A-1927236	12106280	0.8347	chip1
SNP_A-1905254	12121374	0.7021	chip1
SNP_A-2050974	12150236	1	chip1
SNP_A-4230790	12150890	0.7472	chip1
SNP_A-4298310	12152190	1.0072	chip2
SNP_A-1921176	12188194	1.5149	chip1
SNP_A-4193165	12215962	0.9068	chip1
SNP_A-2113106	12246238	0.8757	chip2
SNP_A-2279008	12247230	0.5282	chip2
SNP_A-2275125	12247497	0.9566	chip2
SNP_A-2131437	12251064	2.0759	chip1
SNP_A-2287836	12263032	0.8565	chip2
SNP_A-2150991	12273547	0.5911	chip1
SNP_A-2291243	12273759	1.156	chip1
SNP_A-2138295	12290136	1.6135	chip2
SNP_A-2215121	12290849	0.575	chip1
SNP_A-2225400	12290936	0.7178	chip1
SNP_A-2023818	12291322	0.8475	chip1
SNP_A-4292027	12291902	1.5912	chip2
SNP_A-2255171	12294781	1	chip2
SNP_A-1868954	12296884	0.8312	chip2
SNP_A-1812387	12317670	1.8469	chip1
SNP_A-1819151	12317752	1.428	chip1
SNP_A-2163528	12339445	0.3839	chip2
SNP_A-1855771	12350522	1.2465	chip1
SNP_A-1886617	12351946	1	chip1
SNP_A-2229699	12352219	0.7168	chip1
SNP_A-4196126	12352952	0.8061	chip1
SNP_A-2060732	12359128	0.2848	chip1
SNP_A-2239745	12383970	1.5632	chip2
SNP_A-2276448	12384746	0.6496	chip2
SNP_A-4253324	12389481	1.974	chip2
SNP_A-4297945	12390284	2.0525	chip2
SNP_A-4229784	12399955	0.7928	chip1
SNP_A-1812505	12404848	2.0311	chip2
SNP_A-2173594	12407905	0.7942	chip1
SNP_A-1820276	12425306	1.4402	chip2
SNP_A-2289681	12429905	0.6603	chip2
SNP_A-2068071	12437303	0.5211	chip2
SNP_A-2295000	12438430	0.7726	chip2
SNP_A-2174307	12471377	1.5641	chip1
SNP_A-2059676	12476158	0.4994	chip1
SNP_A-1921225	12506082	1.271	chip1
SNP_A-1930561	12538970	1	chip1
SNP_A-4253337	12539850	1.0353	chip2
SNP_A-1910998	12559486	0.5481	chip2
SNP_A-2198556	12572788	0.9291	chip1
SNP_A-2057243	12584079	0.7478	chip1
SNP_A-1830981	12588562	0.7569	chip1
SNP_A-4270912	12629895	1.276	chip2
SNP_A-2084575	12634344	0.7849	chip2
SNP_A-4254722	12653152	1	chip2
SNP_A-1886810	12687711	1.0914	chip1
SNP_A-2117717	12702112	1.5171	chip1
SNP_A-1802303	12718657	1.0116	chip1
SNP_A-2005473	12721148	0.5765	chip1
SNP_A-2055017	12722293	1.5976	chip2
SNP_A-1951054	12734253	1.1807	chip1
SNP_A-1875964	12740377	1.36	chip2
SNP_A-2167406	12740758	0.9039	chip2
SNP_A-2252982	12741036	1.402	chip2
SNP_A-2058587	12741088	0.7296	chip2
SNP_A-2057450	12741823	2.0477	chip2
SNP_A-4286100	12751428	1.6927	chip2
SNP_A-1843906	12759982	1.3959	chip2
SNP_A-1869387	12762318	1.1522	chip1
SNP_A-2146125	12769947	0.5765	chip1
SNP_A-4193783	12772761	2.4559	chip1
SNP_A-4300886	12773898	1.5345	chip2
SNP_A-2230951	12779246	1.0163	chip1
SNP_A-2277526	12779645	0.8834	chip1
SNP_A-1907923	12787694	1.2741	chip1
SNP_A-1886861	12790820	2.5209	chip1
SNP_A-2053366	12799304	1.5783	chip2
SNP_A-1782372	12802061	1.4191	chip2
SNP_A-2077907	12802167	1.7094	chip2
SNP_A-4201932	12802896	0.8854	chip1
SNP_A-4199744	12811292	2.081	chip1
SNP_A-2199153	12811903	2.0613	chip2
SNP_A-1785275	12815705	1.8374	chip1
SNP_A-2059382	12824359	0.6641	chip1
SNP_A-1912191	12853142	1.3	chip1
SNP_A-2073929	12867060	0.7042	chip2
SNP_A-1845055	12879217	1.3817	chip2
SNP_A-4253363	12881550	1	chip2
SNP_A-1886914	12881725	1	chip2
SNP_A-1959933	12882169	1.7162	chip2
SNP_A-1834114	12883018	1.3055	chip2
SNP_A-4192959	12918541	1.2739	chip1
SNP_A-1795843	12927528	1.2469	chip2
SNP_A-1945193	12927607	1.8508	chip2
SNP_A-2023898	12967206	0.7824	chip1
SNP_A-1835760	12976440	1.4549	chip1
SNP_A-1886934	12978658	1	chip2
SNP_A-1886937	12978783	1.0039	chip2
SNP_A-2312367	12979722	0.9085	chip2
SNP_A-1933189	12988267	1.1878	chip2
SNP_A-1901966	12988355	1	chip2
SNP_A-2220150	12993547	0.6039	chip1
SNP_A-2227241	13005246	0.8781	chip1
SNP_A-2073101	13017541	0.5867	chip2
SNP_A-4239601	13019068	0.9917	chip1
SNP_A-2116250	13049326	0.7679	chip2
SNP_A-1832577	13052413	0.534	chip1
SNP_A-4221704	13056038	0.6606	chip1
SNP_A-1874333	13059782	0.4049	chip1
SNP_A-4219738	13063264	1.1822	chip1
SNP_A-2103863	13086403	1.2769	chip2
SNP_A-2187401	13087207	1.2836	chip2
SNP_A-2104621	13103197	0.9348	chip1
SNP_A-4273254	13113645	0.4698	chip2
SNP_A-2105729	13120681	1.1995	chip1
SNP_A-4300856	13121395	1.3505	chip2
SNP_A-1868314	13122968	1	chip1
SNP_A-1887042	13123577	1.1841	chip2
SNP_A-2044905	13135264	2.0634	chip1
SNP_A-1887089	13170058	0.9075	chip2
SNP_A-2307582	13188053	0.652	chip1
SNP_A-2093024	13197252	0.8429	chip1
SNP_A-1916996	13203140	1.4061	chip2
SNP_A-2005474	13204803	0.5125	chip2
SNP_A-2258019	13236168	0.5834	chip1
SNP_A-1810247	13236486	0.8473	chip2
SNP_A-2151617	13237482	1	chip1
SNP_A-2300184	13250027	1	chip1
SNP_A-1874670	13250163	0.4133	chip1
SNP_A-2177534	13261319	0.9507	chip1
SNP_A-4253380	13279270	1.0132	chip2
SNP_A-1887114	13279602	1.0372	chip2
SNP_A-1867529	13284262	1.3944	chip2
SNP_A-2118293	13292390	0.4437	chip1
SNP_A-1932494	13292671	1.6978	chip1
SNP_A-2178265	13298166	0.4861	chip1
SNP_A-1887117	13299150	1.4327	chip1
SNP_A-2294512	13299232	1.0808	chip1
SNP_A-1903959	13299360	1	chip1
SNP_A-1858538	13300057	0.5304	chip1
SNP_A-2192009	13302896	0.9834	chip1
SNP_A-2005475	13303351	0.9561	chip1
SNP_A-1818481	13303636	0.7247	chip1
SNP_A-1816448	13304872	0.95	chip2
SNP_A-2295852	13306513	1	chip1
SNP_A-2298194	13309167	0.6194	chip2
SNP_A-2102267	13310303	0.6512	chip2
SNP_A-1879768	13322691	0.8388	chip2
SNP_A-4254572	13327559	1	chip2
SNP_A-4201388	13331062	1.403	chip1
SNP_A-2044878	13331994	1.3427	chip1
SNP_A-2165892	13350231	1.2152	chip2
SNP_A-4258392	13359574	2.1115	chip2
SNP_A-2309686	13360324	0.7596	chip2
SNP_A-2079769	13370824	1.3651	chip1
SNP_A-1874821	13390714	1.2974	chip1
SNP_A-2094768	13393109	0.9848	chip2
SNP_A-2025280	13396059	1.968	chip2
SNP_A-2213450	13412006	1.8073	chip2
SNP_A-2313982	13412042	1.991	chip2
SNP_A-2191394	13420212	0.874	chip2
SNP_A-4223864	13420948	0.8168	chip1
SNP_A-1951765	13421322	1.7396	chip1
SNP_A-2249511	13428470	1.5336	chip1
SNP_A-4254521	13432257	1.1559	chip2
SNP_A-2281152	13436599	0.699	chip2
SNP_A-1928933	13448063	2.2534	chip1
SNP_A-4297038	13451195	0.5765	chip2
SNP_A-1895445	13453639	1	chip2
SNP_A-2168564	13457275	1.2133	chip1
SNP_A-1843331	13464265	0.6316	chip2
SNP_A-2195282	13464957	0.8536	chip2
SNP_A-4246357	13470743	1.6081	chip2
SNP_A-1883931	13481039	1.1915	chip2
SNP_A-1887259	13494078	0.7098	chip1
SNP_A-1887262	13494103	0.906	chip1
SNP_A-1887267	13494354	0.9384	chip2
SNP_A-1843211	13495239	1.0727	chip1
SNP_A-2243424	13495299	1.0491	chip1
SNP_A-1880713	13496046	1.3495	chip1
SNP_A-2005476	13500000	0.8292	chip1
SNP_A-4230030	13500208	1.2824	chip1
SNP_A-1872038	13501622	1.8323	chip1
SNP_A-1887295	13503963	1	chip2
SNP_A-4253403	13504092	1.1093	chip2
SNP_A-2236080	13505340	0.5705	chip1
SNP_A-2310135	13506802	0.6438	chip2
SNP_A-1861505	13507327	0.7154	chip2
SNP_A-2265673	13507434	0.4963	chip2
SNP_A-2005477	13512474	1.3333	chip2
SNP_A-1897437	13513462	0.6183	chip2
SNP_A-2221095	13517341	0.8775	chip2
SNP_A-2240083	13522208	1.1731	chip1
SNP_A-1882278	13523501	0.88	chip2
SNP_A-1828446	13531280	1.3049	chip1
SNP_A-1831697	13531605	0.9361	chip1
SNP_A-4227011	13540195	1.0654	chip1
SNP_A-2280482	13541181	0.8756	chip2
SNP_A-4253411	13542887	1.4289	chip2
SNP_A-2005479	13543264	0.6851	chip1
SNP_A-2186475	13544095	0.9716	chip1
SNP_A-2124147	13544310	0.6786	chip1
SNP_A-2260812	13544331	0.7805	chip1
SNP_A-2005480	13546732	1.2898	chip2
SNP_A-2214661	13547116	1.1109	chip2
SNP_A-2151381	13551940	1.4183	chip1
SNP_A-2200294	13552008	1.0092	chip1
SNP_A-2262427	13552149	1.0291	chip1
SNP_A-2179635	13558847	1.3525	chip2
SNP_A-1857818	13562354	1.3937	chip1
SNP_A-4253416	13574400	2.0494	chip2
SNP_A-4230887	13577740	0.8927	chip1
SNP_A-4301417	13580752	0.9088	chip2
SNP_A-4238964	13597040	1.4761	chip1
SNP_A-2175087	13601533	0.5025	chip2
SNP_A-2257806	13607184	1.8752	chip1
SNP_A-2036285	13607287	1.0008	chip1
SNP_A-2228985	13616101	0.8899	chip1
SNP_A-1887410	13620634	0.466	chip2
SNP_A-1843458	13628962	1.1611	chip2
SNP_A-4254281	13629218	1.53	chip2
SNP_A-2232557	13629278	1.5253	chip2
SNP_A-2188482	13639542	1	chip1
SNP_A-2312264	13645560	1.1557	chip1
SNP_A-1850753	13656768	1.4277	chip1
SNP_A-2194930	13657136	0.6888	chip1
SNP_A-4206025	13666795	1.0307	chip1
SNP_A-1799412	13695730	1.763	chip1
SNP_A-4245300	13701520	0.6576	chip2
SNP_A-1838738	13709628	0.8383	chip1
SNP_A-4271673	13729861	0.5653	chip2
SNP_A-4303434	13729959	2.1395	chip2
SNP_A-1865210	13730823	1.4163	chip1
SNP_A-2153549	13732365	1.2044	chip1
SNP_A-1887453	13736023	0.7295	chip1
SNP_A-2274548	13736992	0.5146	chip2
SNP_A-4201408	13746714	0.5305	chip1
SNP_A-4201409	13747116	1.0212	chip1
SNP_A-2059680	13750290	1	chip1
SNP_A-2199619	13750954	1.4019	chip1
SNP_A-2196342	13765569	1.1973	chip2
SNP_A-1848839	13766010	1.0632	chip2
SNP_A-4201924	13767078	0.7869	chip1
SNP_A-2152703	13772867	0.4585	chip2
SNP_A-2312714	13794043	1.0415	chip1
SNP_A-2148092	13794724	2.0426	chip1
SNP_A-4203866	13794755	0.7242	chip1
SNP_A-4240088	13794768	1.3823	chip1
SNP_A-2227088	13795030	0.4824	chip2
SNP_A-1887468	13801006	1	chip1
SNP_A-2036759	13806178	0.9552	chip2
SNP_A-4235622	13816837	0.9695	chip1
SNP_A-2147825	13819354	1.0104	chip1
SNP_A-4201411	13823835	1.2742	chip1
SNP_A-1887487	13824706	0.7717	chip2
SNP_A-4297188	13825554	1.3959	chip2
SNP_A-2237493	13825742	1.4835	chip2
SNP_A-2253207	13828683	1	chip2
SNP_A-2261545	13828791	0.964	chip2
SNP_A-4301195	13830147	0.5986	chip2
SNP_A-1781864	13839297	1.2717	chip2
SNP_A-2147693	13842419	1.9723	chip1
SNP_A-2258025	13845661	1.4174	chip1
SNP_A-2192789	13860705	1.082	chip2
SNP_A-4280639	13860982	1.2774	chip2
SNP_A-2278923	13861956	1.9077	chip1
SNP_A-2148067	13872230	0.638	chip1
SNP_A-2307808	13873939	0.5616	chip1
SNP_A-2220379	13874513	0.3966	chip1
SNP_A-1945730	13874566	0.6491	chip1
SNP_A-4280938	13905410	0.5853	chip2
SNP_A-1897190	13905442	2.8499	chip2
SNP_A-2146581	13915990	1.1235	chip1
SNP_A-2097129	13916052	0.6969	chip1
SNP_A-2295726	13916665	0.7495	chip1
SNP_A-4235934	13919121	0.6142	chip1
SNP_A-1887539	13921827	1.3314	chip1
SNP_A-2276212	13923451	0.6502	chip1
SNP_A-2167743	13923924	0.6539	chip1
SNP_A-1887544	13926687	0.9997	chip2
SNP_A-4304170	13927311	0.9541	chip2
SNP_A-2284592	13933768	1.48	chip1
SNP_A-4194835	13933870	1.0127	chip1
SNP_A-2092370	13934131	0.7599	chip1
SNP_A-2246310	13934255	0.7259	chip1
SNP_A-4240796	13941878	0.9166	chip1
SNP_A-1894055	13942131	0.5289	chip1
SNP_A-2065404	13942635	0.6527	chip1
SNP_A-2049307	13947551	0.7929	chip2
SNP_A-4302801	13953033	0.7328	chip2
SNP_A-1794563	13959148	1.9765	chip2
SNP_A-2213672	13962024	0.9049	chip2
SNP_A-1947699	13972898	0.6985	chip2
SNP_A-2220375	13977707	1	chip2
SNP_A-2022116	13982030	1.7098	chip2
SNP_A-2133095	13982052	0.6744	chip2
SNP_A-1838655	13982271	0.609	chip2
SNP_A-2294682	13982706	0.7804	chip2
SNP_A-1892200	13983247	0.6074	chip2
SNP_A-2295795	13986751	0.8152	chip2
SNP_A-2244822	13989049	1.6321	chip2
SNP_A-2158184	13989259	0.3724	chip1
SNP_A-1870098	13989552	0.8323	chip1
SNP_A-2047758	13989915	1	chip2
SNP_A-1793310	13990961	1.4309	chip2
SNP_A-1820337	13998707	1.6328	chip1
SNP_A-1887611	14010574	1.5798	chip2
SNP_A-1887613	14010972	1.7435	chip1
SNP_A-4240189	14011984	1.2198	chip1
SNP_A-4253443	14018166	0.9481	chip2
SNP_A-1930556	14018535	1.4473	chip2
SNP_A-1906424	14020649	1	chip2
SNP_A-2314883	14021987	0.7202	chip2
SNP_A-4249264	14022619	0.3353	chip2
SNP_A-2275616	14022819	0.7116	chip2
SNP_A-2068571	14025207	1.4425	chip1
SNP_A-1872194	14025501	0.6665	chip1
SNP_A-2058780	14036804	0.8909	chip2
SNP_A-2130380	14045303	2.4393	chip1
SNP_A-1887648	14045454	0.6035	chip1
SNP_A-2245855	14046926	0.655	chip2
SNP_A-4224731	14061464	1	chip1
SNP_A-2074865	14061522	0.5973	chip1
SNP_A-1884905	14074500	1.8496	chip1
SNP_A-2041815	14078881	0.6009	chip2
SNP_A-2134288	14080993	0.6634	chip1
SNP_A-1887096	14081511	0.736	chip2
SNP_A-2277235	14083026	1.356	chip1
SNP_A-2292688	14091471	1.9958	chip2
SNP_A-4287649	14094213	0.727	chip2
SNP_A-2243875	14134777	0.5232	chip2
SNP_A-2116009	14173414	0.6319	chip2
SNP_A-1914357	14174684	1.292	chip1
SNP_A-1885732	14195995	0.6881	chip2
SNP_A-4216864	14198563	1	chip1
SNP_A-2281485	14336307	0.815	chip1
SNP_A-1868914	14338517	0.5066	chip1
SNP_A-4201451	14338756	2.2297	chip1
SNP_A-4285539	14340608	0.7202	chip2
SNP_A-4287226	14341035	1.1905	chip2
SNP_A-4295404	14341150	1.0139	chip2
SNP_A-2058406	14342852	0.8689	chip1
SNP_A-2263834	14352422	1	chip2
SNP_A-2313888	14382456	0.9698	chip2
SNP_A-4258427	14386542	1.2723	chip2
SNP_A-4299856	14400596	0.6023	chip2
SNP_A-2090709	14410242	1.6205	chip2
SNP_A-1919525	14424521	0.7112	chip2
SNP_A-2104294	14452810	0.6499	chip2
SNP_A-4292237	14460351	1.6521	chip2
SNP_A-1856907	14543751	0.7398	chip1
SNP_A-4220081	14559863	1.1639	chip1
SNP_A-2227466	14559899	1.2423	chip1
SNP_A-1881421	14572736	0.802	chip2
SNP_A-2051998	14575294	1.5447	chip1
SNP_A-4195404	14592140	1.091	chip1
SNP_A-2191981	14597916	1.4834	chip2
SNP_A-2054698	14694694	1.9161	chip2
SNP_A-4272067	14700842	0.6109	chip2
SNP_A-2188049	14701636	1.5521	chip2
SNP_A-1888376	14705283	0.9476	chip1
SNP_A-4291847	14716659	0.9271	chip2
SNP_A-1877999	14717019	0.5975	chip2
SNP_A-1818872	14717429	1.3483	chip1
SNP_A-2163969	14720419	1.3432	chip2
SNP_A-1937972	14724334	0.9208	chip1
SNP_A-2043867	14724384	2.5756	chip1
SNP_A-1954238	14727026	1.431	chip1
SNP_A-1845915	14727927	1.1733	chip1
SNP_A-2215835	14729614	1.2937	chip1
SNP_A-2280344	14734695	0.5899	chip2
SNP_A-4206733	14736505	1.1811	chip1
SNP_A-1821509	14743435	1.3696	chip2
SNP_A-4245607	14743891	0.9259	chip2
SNP_A-1871450	14782614	1.4084	chip2
SNP_A-2142398	14797510	0.4388	chip1
SNP_A-4245852	14819008	0.9536	chip2
SNP_A-2045646	14828909	0.2167	chip2
SNP_A-1892298	14842335	0.703	chip1
SNP_A-1875609	14845278	1.4338	chip2
SNP_A-4228059	14878726	1.3761	chip1
SNP_A-2268936	14893450	1.1852	chip2
SNP_A-4228044	14900164	1.463	chip1
SNP_A-4300296	14907873	1.0211	chip2
SNP_A-2005488	14912881	1.217	chip2
SNP_A-1888628	14928839	1.1545	chip2
SNP_A-4200350	14930733	0.548	chip1
SNP_A-1888647	14951870	1.5457	chip1
SNP_A-1897238	14961178	1.2243	chip2
SNP_A-4235841	15039329	0.5676	chip1
SNP_A-4234962	15059726	0.7385	chip1
SNP_A-2066456	15065994	0.8001	chip1
SNP_A-2131636	15069294	0.7671	chip1
SNP_A-2096426	15071797	1.7324	chip2
SNP_A-2092143	15092421	1	chip2
SNP_A-4194211	15096727	1.1444	chip1
SNP_A-1856836	16849138	1.0369	chip2
SNP_A-1959978	16857220	2.6228	chip1
SNP_A-1960102	16862372	1.2598	chip1
SNP_A-4193819	16865241	1.5183	chip1
SNP_A-2207814	16909449	1.1663	chip2
SNP_A-2098687	16924725	0.4885	chip1
SNP_A-2295323	16935291	1.8664	chip1
SNP_A-1931407	16962488	0.6266	chip2
SNP_A-4277467	17054573	0.6583	chip2
SNP_A-1946403	17080137	0.9136	chip1
SNP_A-1889186	17131449	0.5368	chip1
SNP_A-2087816	17138521	1.2676	chip1
SNP_A-2220924	17140836	1.7468	chip1
SNP_A-1840374	17143446	1.5682	chip1
SNP_A-2276056	17144202	0.6204	chip2
SNP_A-4228433	17158232	0.4642	chip1
SNP_A-4253610	17172788	2.1232	chip2
SNP_A-4233014	17180316	0.7954	chip1
SNP_A-4253612	17219520	0.6491	chip2
SNP_A-1958325	17233261	1.1075	chip1
SNP_A-2255984	17233563	1.1239	chip1
SNP_A-4202148	17237116	1.4216	chip1
SNP_A-2039104	17237764	1.6484	chip2
SNP_A-2217421	17241274	1.0615	chip1
SNP_A-2085397	17274854	1.3119	chip1
SNP_A-2169253	17274948	0.8623	chip1
SNP_A-4249981	17279499	1.2328	chip2
SNP_A-1899122	17291559	0.9119	chip1
SNP_A-4285658	17352892	1	chip2
SNP_A-2084581	17366737	0.4517	chip1
SNP_A-1931178	17369129	1.2366	chip2
SNP_A-1908958	17380069	1.4723	chip1
SNP_A-2241451	17410643	0.9587	chip2
SNP_A-4240756	17488816	0.4455	chip1
SNP_A-2058412	17488970	1.4498	chip1
