Probe_Set	Phy_position	CPA	chiptype
SNP_A-1916123	16031302	0.8092	chip2
SNP_A-1957294	16031464	0.7333	chip2
SNP_A-2065297	16032061	0.6259	chip2
SNP_A-2043341	16032194	0.5081	chip2
SNP_A-1833380	16034543	1.2721	chip1
SNP_A-4247854	16040871	1.0179	chip2
SNP_A-2288545	16044712	1.0362	chip2
SNP_A-2243911	16062488	0.9858	chip1
SNP_A-4280686	16063666	1.0596	chip2
SNP_A-2047298	16064444	1.2136	chip2
SNP_A-1856039	16066096	1	chip1
SNP_A-4236795	16066519	0.5497	chip1
SNP_A-2167948	16069959	1.0206	chip1
SNP_A-2115754	16072278	0.6274	chip2
SNP_A-1921638	16072859	0.54	chip2
SNP_A-1820643	16073490	0.7579	chip1
SNP_A-4254874	16074154	0.7916	chip2
SNP_A-2123281	16077285	1.149	chip1
SNP_A-2155182	16078784	1.6006	chip2
SNP_A-2284914	16085720	0.9496	chip1
SNP_A-4211538	16115914	1.9339	chip1
SNP_A-4216458	16125499	0.9163	chip1
SNP_A-4224456	16127433	0.7584	chip1
SNP_A-1899563	16131889	1.1638	chip1
SNP_A-2267550	16140412	0.6412	chip2
SNP_A-2212137	16141044	0.6999	chip1
SNP_A-1933024	16143361	1.2198	chip1
SNP_A-4246624	16145531	0.7476	chip2
SNP_A-1793709	16151172	1	chip1
SNP_A-1860078	16151543	1	chip1
SNP_A-1985199	16151564	0.9772	chip1
SNP_A-2122847	16152801	1	chip1
SNP_A-4232435	16156543	1.2285	chip1
SNP_A-4265527	16160498	0.9007	chip2
SNP_A-4217897	16165522	1.2715	chip1
SNP_A-4278329	16167914	0.8778	chip2
SNP_A-4265528	16168064	1	chip2
SNP_A-1985201	16168132	0.8438	chip2
SNP_A-1985202	16168962	1.6452	chip2
SNP_A-1849345	16175882	0.8438	chip1
SNP_A-2078758	16179810	0.6258	chip2
SNP_A-2025095	16180182	1.4603	chip1
SNP_A-1783697	16181270	0.4504	chip2
SNP_A-4192623	16187091	0.8407	chip1
SNP_A-4274242	16193568	1.003	chip2
SNP_A-1985204	16194229	0.5475	chip1
SNP_A-2135778	16195213	0.5403	chip1
SNP_A-2307025	16196372	0.8377	chip1
SNP_A-2133080	16197064	1.6323	chip1
SNP_A-1985205	16201404	1.1185	chip1
SNP_A-2216436	16201441	1.3778	chip1
SNP_A-1793669	16206923	1	chip1
SNP_A-2061167	16207259	1.4632	chip1
SNP_A-2294312	16208633	0.8237	chip1
SNP_A-2129874	16209236	1.0187	chip2
SNP_A-2234749	16213961	1.6222	chip1
SNP_A-1985206	16214288	0.8306	chip1
SNP_A-2053183	16216946	1.7302	chip1
SNP_A-4192478	16218362	2.5413	chip1
SNP_A-4211539	16240388	1.0537	chip1
SNP_A-2259704	16251876	1.0447	chip1
SNP_A-1985208	16252593	1.0156	chip1
SNP_A-1874729	16255328	1.2439	chip2
SNP_A-1915538	16259227	2.1784	chip2
SNP_A-2301527	16261941	0.9742	chip2
SNP_A-1849413	16264783	1.5953	chip2
SNP_A-2273817	16265098	1	chip2
SNP_A-1936198	16265240	1.3627	chip2
SNP_A-1942626	16266842	0.9618	chip1
SNP_A-2220100	16280949	0.8703	chip2
SNP_A-4252322	16286779	0.8632	chip2
SNP_A-1898170	16287166	0.8128	chip2
SNP_A-2086035	16293318	1.1001	chip2
SNP_A-2034803	16301395	0.9592	chip1
SNP_A-2056349	16303287	0.6159	chip1
SNP_A-4256581	16304738	0.7642	chip2
SNP_A-1985212	16317614	0.6928	chip1
SNP_A-2213702	16318418	0.8665	chip2
SNP_A-4295299	16362074	0.8977	chip2
SNP_A-2281406	16366195	1.3916	chip2
SNP_A-1985213	16383183	0.9647	chip1
SNP_A-2289117	16402701	0.7384	chip1
SNP_A-1930605	16429118	1	chip2
SNP_A-4254272	16429771	1	chip2
SNP_A-2297147	16429806	0.6636	chip2
SNP_A-2183842	16441387	2.2325	chip2
SNP_A-1985214	16442398	1.7726	chip2
SNP_A-2221428	16448755	0.9438	chip1
SNP_A-4227981	16482485	1.3587	chip1
SNP_A-1985215	16483231	1.0888	chip2
SNP_A-2251729	16492644	1.1536	chip2
SNP_A-1985216	16494324	0.8743	chip1
SNP_A-1881873	16494932	1.3907	chip1
SNP_A-4159675	16495400	1.2933	chip1
SNP_A-2249272	16495782	1.6791	chip1
SNP_A-2235019	16496162	1.1953	chip1
SNP_A-2287272	16496275	2.215	chip1
SNP_A-2029314	16496402	2.3326	chip1
SNP_A-1856681	16497975	0.5527	chip1
SNP_A-4201432	16498412	0.632	chip1
SNP_A-2204588	16498512	0.5378	chip1
SNP_A-2299362	16498566	0.6891	chip1
SNP_A-1927959	16499554	1.0242	chip1
SNP_A-1786611	16500138	1.7255	chip2
SNP_A-1932902	16500267	1.3442	chip2
SNP_A-1940855	16503086	0.6739	chip1
SNP_A-2074502	16506117	1.4713	chip2
SNP_A-4252415	16506297	1.0024	chip2
SNP_A-4201661	16507536	1.5887	chip1
SNP_A-1954609	16507659	0.941	chip2
SNP_A-2167558	16507700	1.0494	chip2
SNP_A-2297576	16507820	0.7971	chip2
SNP_A-2312134	16517476	1.2283	chip1
SNP_A-2211248	16520903	1.0137	chip2
SNP_A-1923462	16523421	0.507	chip2
SNP_A-2085843	16526541	0.7195	chip1
SNP_A-4265530	16532122	1	chip2
SNP_A-4211541	16532935	1	chip1
SNP_A-1985218	16532986	1.7599	chip1
SNP_A-1985219	16533283	1.0683	chip2
SNP_A-1985220	16533349	1.3382	chip2
SNP_A-2195131	16535243	0.4846	chip2
SNP_A-2156667	16541202	0.862	chip1
SNP_A-1985221	16549222	1.3464	chip2
SNP_A-2310969	16554622	0.7948	chip1
SNP_A-1952868	16567620	2.2148	chip2
SNP_A-2126217	16576283	1.9921	chip1
SNP_A-1921534	16581421	0.6704	chip1
SNP_A-2266645	16582288	1	chip2
SNP_A-1917445	16584907	0.876	chip2
SNP_A-2155342	16595223	0.5683	chip1
SNP_A-2185079	16595385	0.7712	chip1
SNP_A-1920583	16596335	1.8645	chip1
SNP_A-2131123	16599852	0.7912	chip2
SNP_A-4225816	16601068	0.9609	chip1
SNP_A-1961049	16601842	1.5593	chip1
SNP_A-1847923	16608839	1.0216	chip1
SNP_A-2061964	16625318	0.9262	chip2
SNP_A-1855330	16627586	2.4403	chip1
SNP_A-2237231	16628044	1.5167	chip1
SNP_A-4223046	16634125	0.9897	chip1
SNP_A-1942149	16636650	1.0438	chip2
SNP_A-4298520	16636734	1.1083	chip2
SNP_A-4279120	16638388	1.3144	chip2
SNP_A-1932795	16645485	1.279	chip1
SNP_A-2086815	16647620	1.107	chip1
SNP_A-4226564	16655600	0.5407	chip1
SNP_A-2199522	16658956	0.8255	chip2
SNP_A-1985222	16661431	1.2175	chip2
SNP_A-2230773	16671480	0.9679	chip2
SNP_A-2139822	16676152	1.5872	chip1
SNP_A-2106827	16680699	1.474	chip1
SNP_A-4224526	16681514	1.6209	chip1
SNP_A-2306615	16692361	0.777	chip2
SNP_A-2241443	16706112	2.6483	chip1
SNP_A-1953358	16707575	0.8794	chip1
SNP_A-2240706	16708658	1.6797	chip1
SNP_A-4282830	16715713	1.0335	chip2
SNP_A-2072023	16716353	0.8026	chip2
SNP_A-4205653	16731673	0.9298	chip1
SNP_A-2042439	16747958	1.0623	chip1
SNP_A-1985224	16754457	1.0973	chip1
SNP_A-1832973	16755970	0.6957	chip2
SNP_A-1867103	16762002	0.7067	chip2
SNP_A-2103157	16762029	1.1084	chip2
SNP_A-1985226	16767074	0.8618	chip1
SNP_A-1985227	16767140	1	chip1
SNP_A-1985228	16777346	0.9988	chip2
SNP_A-1939161	16778677	1.506	chip1
SNP_A-1985230	16779315	1.0932	chip1
SNP_A-1985231	16780739	1.746	chip2
SNP_A-1905005	16780789	0.7739	chip2
SNP_A-2024075	16781608	0.9777	chip2
SNP_A-2258050	16783170	1.2122	chip1
SNP_A-2052296	16788014	0.7537	chip1
SNP_A-4265531	16791838	0.7807	chip2
SNP_A-1985232	16791909	0.9892	chip2
SNP_A-2188930	16793499	0.8056	chip1
SNP_A-2080871	16795472	1.3016	chip1
SNP_A-1922934	16795524	1.0279	chip1
SNP_A-2191238	16799821	1.3302	chip2
SNP_A-1985233	16807928	1.5798	chip1
SNP_A-1797806	16809155	1.6928	chip2
SNP_A-1946034	16809313	1.4317	chip2
SNP_A-4296900	16819853	1.1492	chip2
SNP_A-2211031	16822596	0.7308	chip1
SNP_A-4253797	16824815	0.7072	chip2
SNP_A-4254182	16824826	0.8594	chip2
SNP_A-1834904	16825195	0.7118	chip2
SNP_A-1985236	16829060	1.3539	chip1
SNP_A-2301025	16832860	0.598	chip2
SNP_A-1985237	16840447	1.1418	chip1
SNP_A-1858894	16843644	0.9518	chip2
SNP_A-1930939	16850580	1.8956	chip2
SNP_A-2204949	16850744	0.6001	chip2
SNP_A-2193293	16850904	1.1081	chip2
SNP_A-2150179	16852032	0.8913	chip2
SNP_A-4270919	16852051	1.1117	chip2
SNP_A-2116759	16852148	0.8205	chip2
SNP_A-4280531	16852244	0.9677	chip2
SNP_A-1985238	16852479	1.9159	chip1
SNP_A-1985239	16852666	1.3957	chip1
SNP_A-2056204	16858835	0.7867	chip2
SNP_A-2061719	16862046	1	chip1
SNP_A-1842111	16862345	0.5487	chip1
SNP_A-4295205	16864923	0.4664	chip2
SNP_A-1985240	16879594	1	chip1
SNP_A-4271469	16883697	0.5505	chip2
SNP_A-1985241	16884305	0.9733	chip1
SNP_A-4194933	16884725	1	chip1
SNP_A-1921752	16885110	1.5192	chip2
SNP_A-2231660	16887930	1.5049	chip2
SNP_A-1882703	16888823	0.9635	chip2
SNP_A-2125533	16888849	0.8479	chip2
SNP_A-2145106	16889250	1.0017	chip2
SNP_A-2093583	16903543	1.1143	chip1
SNP_A-1985242	16905921	0.7181	chip1
SNP_A-1985243	16906240	1	chip1
SNP_A-4217168	16909746	0.6939	chip1
SNP_A-4197389	16909762	1.4846	chip1
SNP_A-2107517	16909845	0.6111	chip1
SNP_A-1852249	16910542	0.6384	chip1
SNP_A-1931256	16911099	0.6196	chip2
SNP_A-1808099	16914061	1.9208	chip2
SNP_A-4288999	16914320	0.6758	chip2
SNP_A-1928444	16914552	0.5948	chip2
SNP_A-2162518	16915071	0.7962	chip2
SNP_A-1853877	16917674	0.8684	chip2
SNP_A-1925511	16922283	1.2389	chip1
SNP_A-2176545	16927709	0.5957	chip1
SNP_A-2205119	16929658	1	chip2
SNP_A-1951260	16933842	0.3942	chip2
SNP_A-1856877	16939344	1.3269	chip1
SNP_A-2240736	16939387	0.5007	chip1
SNP_A-1796036	16941085	0.7258	chip1
SNP_A-4218357	16941678	0.984	chip1
SNP_A-1985244	16949813	1.7534	chip1
SNP_A-4288889	16953429	1.1691	chip2
SNP_A-2196655	16957453	1.4163	chip1
SNP_A-2208721	16958089	1.537	chip1
SNP_A-1806166	16970964	0.6947	chip2
SNP_A-4199969	16990714	0.7545	chip1
SNP_A-2011607	17007422	1	chip2
SNP_A-2137044	17008851	1.0201	chip1
SNP_A-2049355	17035508	2.0018	chip1
SNP_A-4203516	17044324	1	chip1
SNP_A-2011608	17045787	1.1414	chip1
SNP_A-4211543	17046603	0.7871	chip1
SNP_A-4288397	17048497	1	chip2
SNP_A-2220133	17053843	1.5284	chip2
SNP_A-1931254	17053976	0.741	chip1
SNP_A-1866188	17054324	0.8603	chip1
SNP_A-4211544	17057311	0.6726	chip1
SNP_A-1985245	17057949	0.4596	chip1
SNP_A-1985246	17058198	0.9839	chip1
SNP_A-1985247	17066490	1.1191	chip1
SNP_A-1892905	17067589	0.7458	chip1
SNP_A-2285111	17070692	1.3381	chip1
SNP_A-4265532	17082682	1.492	chip2
SNP_A-1904543	17083841	1.1483	chip1
SNP_A-2090615	17083924	1	chip2
SNP_A-4251674	17092506	0.6778	chip2
SNP_A-1848042	17093131	1.1557	chip2
SNP_A-4216295	17100777	0.5799	chip1
SNP_A-1876938	17101141	0.7673	chip1
SNP_A-2072169	17102157	1.147	chip2
SNP_A-2159059	17109784	0.5382	chip2
SNP_A-4242652	17109866	1	chip2
SNP_A-1948886	17127405	0.8741	chip1
SNP_A-1915553	17129447	1.2052	chip1
SNP_A-2260487	17130048	1.1984	chip1
SNP_A-2249843	17131087	0.8758	chip1
SNP_A-2238192	17143854	0.77	chip1
SNP_A-1985248	17145237	1.1988	chip2
SNP_A-2288628	17162219	2.076	chip1
SNP_A-4203771	17170349	1.2752	chip1
SNP_A-4216179	17170882	1.229	chip1
SNP_A-4194251	17171073	2.3269	chip1
SNP_A-2065160	17172743	1.2393	chip2
SNP_A-2314178	17174332	0.6701	chip2
SNP_A-2161959	17174574	1.5576	chip2
SNP_A-1889405	17175020	0.7376	chip2
SNP_A-2011610	17188602	1	chip2
SNP_A-2147989	17188691	0.7485	chip2
SNP_A-2250288	17191844	1.2826	chip2
SNP_A-2223890	17210737	0.9286	chip1
SNP_A-1796222	17210837	3.0246	chip1
SNP_A-1798817	17217326	0.9996	chip1
SNP_A-4242891	17217515	1.9163	chip2
SNP_A-1932576	17218137	1.3359	chip2
SNP_A-4216463	17227099	0.6776	chip1
SNP_A-2184276	17239222	0.927	chip1
SNP_A-4196231	17268036	0.5355	chip1
SNP_A-4287692	17271813	1.4175	chip2
SNP_A-4255194	17285125	0.413	chip2
SNP_A-4294862	17285301	1.4784	chip2
SNP_A-2159069	17288278	1.395	chip2
SNP_A-1901088	17318030	1.0286	chip2
SNP_A-4251082	17346628	1.3069	chip2
SNP_A-1803137	17346791	1.0189	chip2
SNP_A-4254193	17359432	2.1287	chip2
SNP_A-1985249	17367659	1.0854	chip1
SNP_A-2083539	17375587	0.9	chip2
SNP_A-2135533	17397524	1.5371	chip1
SNP_A-1875532	17441317	1.4598	chip2
SNP_A-1822353	17447925	1.7894	chip1
SNP_A-4202778	17460424	0.8225	chip1
SNP_A-4274134	17468555	1.7458	chip2
SNP_A-2263170	17472693	0.601	chip2
SNP_A-2118853	17505095	0.3863	chip1
SNP_A-2060764	17506462	0.9367	chip1
SNP_A-2309869	17506509	0.6948	chip1
SNP_A-2149863	17509810	1.4428	chip1
SNP_A-1848735	17513157	0.7251	chip2
SNP_A-1834520	17513261	0.6089	chip2
SNP_A-1954979	17519564	1	chip1
SNP_A-1985251	17523496	1.3103	chip2
SNP_A-1985252	17538157	1.1722	chip1
SNP_A-1891899	17548231	0.5667	chip1
SNP_A-1807999	17548360	0.8967	chip1
SNP_A-1929623	17550038	0.984	chip2
SNP_A-2065087	17550305	1.5713	chip2
SNP_A-1834132	17567309	1.2458	chip1
SNP_A-2034558	17575070	1.6138	chip2
SNP_A-1865235	17592490	1.9147	chip1
SNP_A-4251867	17599721	1.0697	chip2
SNP_A-1851974	17602327	0.9534	chip1
SNP_A-1877073	17602442	0.8733	chip1
SNP_A-4218304	17603113	0.8655	chip1
SNP_A-4265533	17604513	0.4504	chip2
SNP_A-1892238	17619466	0.6267	chip2
SNP_A-2088632	17619606	1.1771	chip2
SNP_A-2196910	17620099	1	chip1
SNP_A-1899652	17627610	1.7125	chip2
SNP_A-1825920	17628034	1.3434	chip2
SNP_A-2099842	17636129	1.0016	chip2
SNP_A-2230262	17637386	0.9907	chip2
SNP_A-1823568	17637430	1.6447	chip2
SNP_A-2118229	17639388	0.7866	chip1
SNP_A-2218305	17639800	0.6015	chip1
SNP_A-4258958	17642911	0.5878	chip2
SNP_A-2282089	17650144	0.6429	chip2
SNP_A-2119886	17659975	1.6133	chip1
SNP_A-2261244	17680659	2.0391	chip1
SNP_A-2292220	17690174	0.8014	chip2
SNP_A-2219276	17690486	0.5756	chip1
SNP_A-1843287	17700662	1.6152	chip1
SNP_A-1808775	17703208	0.7436	chip1
SNP_A-2159345	17726484	1.2844	chip2
SNP_A-1910549	17726502	2.61	chip2
SNP_A-2024726	17735569	0.7676	chip1
SNP_A-1924613	17737595	1.9016	chip2
SNP_A-2222928	17738269	0.925	chip2
SNP_A-1920727	17747144	0.7223	chip1
SNP_A-2133403	17778478	0.5391	chip1
SNP_A-2090433	17783225	1	chip1
SNP_A-4285744	17787686	0.8424	chip2
SNP_A-2131607	17790701	1.6717	chip1
SNP_A-1880657	17807301	2.067	chip1
SNP_A-1863379	17818654	0.9233	chip2
SNP_A-2045284	17819440	0.8127	chip1
SNP_A-2096472	17827585	1.6404	chip2
SNP_A-2257375	17827918	1.8625	chip2
SNP_A-2123349	17827947	0.9039	chip2
SNP_A-4280176	17852308	1.1195	chip2
SNP_A-2184185	17852759	1.2146	chip2
SNP_A-2142076	17869989	0.6692	chip1
SNP_A-1890942	17878090	0.7518	chip2
SNP_A-4298342	17878214	1.1016	chip2
SNP_A-2097796	17878442	0.1889	chip2
SNP_A-1814765	17885353	0.7246	chip2
SNP_A-1894712	17892943	1.4698	chip1
SNP_A-2027823	17905586	1.6486	chip2
SNP_A-1985255	17916300	1.0307	chip1
SNP_A-4265534	17917976	0.9702	chip2
SNP_A-2255161	17926220	1.2946	chip1
SNP_A-1950870	17926599	1.4881	chip1
SNP_A-2210368	17939398	0.5493	chip1
SNP_A-1883509	17953140	2.0802	chip2
SNP_A-1825896	17954930	0.7975	chip2
SNP_A-2036370	17973790	0.844	chip2
SNP_A-1815766	17976089	1.2867	chip1
SNP_A-2246963	17979051	1.6617	chip1
SNP_A-2245412	17979489	0.4435	chip1
SNP_A-2266713	17984439	0.7167	chip2
SNP_A-2037521	17987197	1.5294	chip2
SNP_A-2234839	18007675	0.7423	chip1
SNP_A-1887193	18011399	0.5316	chip1
SNP_A-2090677	18014308	1.1227	chip1
SNP_A-1907789	18018304	1.2763	chip2
SNP_A-2028822	18022635	1.6606	chip2
SNP_A-1895816	18033405	1	chip1
SNP_A-2011611	18036468	1.4556	chip1
SNP_A-2101767	18057332	0.3383	chip1
SNP_A-2128242	18076065	1.2564	chip2
SNP_A-4269693	18081947	1.0634	chip2
SNP_A-2011613	18082613	2.3482	chip2
SNP_A-4282087	18092631	0.5721	chip2
SNP_A-2158634	18111467	1.0737	chip2
SNP_A-2191161	18113568	1.285	chip2
SNP_A-2088279	18116759	1.2844	chip1
SNP_A-1933217	18153047	0.6035	chip1
SNP_A-1892982	18153157	0.6551	chip1
SNP_A-2163593	18161416	1.8438	chip1
SNP_A-2306395	18165784	1.2462	chip2
SNP_A-2148214	18180238	0.684	chip1
SNP_A-2176736	18180845	1.3059	chip1
SNP_A-2149946	18188230	0.9771	chip1
SNP_A-2188726	18188344	0.9156	chip1
SNP_A-2011614	18208311	0.7251	chip1
SNP_A-2011615	18210349	0.9237	chip1
SNP_A-2011616	18210486	1.0295	chip1
SNP_A-2011617	18210537	1.0598	chip1
SNP_A-2101737	18211260	2.2313	chip1
SNP_A-1797494	18218535	1.2947	chip1
SNP_A-2042403	18219367	1.7124	chip1
SNP_A-2225724	18240567	0.4933	chip2
SNP_A-1782646	18243157	0.7418	chip2
SNP_A-1953403	18246806	1.6992	chip1
SNP_A-4238261	18247193	1.6728	chip1
SNP_A-4199755	18253886	0.7618	chip1
SNP_A-1796498	18270208	0.9915	chip2
SNP_A-1949180	18272052	2.1044	chip1
SNP_A-2067364	18278503	0.7506	chip1
SNP_A-2125769	18281497	1.5998	chip2
SNP_A-4274837	18281991	1.5353	chip2
SNP_A-4223283	18294526	1.3577	chip1
SNP_A-2181184	18294676	0.8563	chip1
SNP_A-2260888	18295563	0.9591	chip2
SNP_A-2311310	18295873	2.1293	chip2
SNP_A-4288992	18295895	1	chip2
SNP_A-4290390	18295906	1.0547	chip2
SNP_A-1949316	18300532	1	chip2
SNP_A-1985258	18309285	1.1302	chip1
SNP_A-4215124	18309487	0.4826	chip1
SNP_A-1985259	18309940	1.2829	chip1
SNP_A-1985261	18310764	1	chip1
SNP_A-1985262	18311073	1.1898	chip1
SNP_A-1985263	18311105	1	chip1
SNP_A-2030707	18311693	0.9636	chip1
SNP_A-2232117	18312324	0.5165	chip1
SNP_A-4234377	18312861	0.8404	chip1
SNP_A-1950815	18315241	1	chip2
SNP_A-2269015	18315312	1.0926	chip2
SNP_A-2272550	18315422	0.478	chip2
SNP_A-1820331	18315855	0.6023	chip2
SNP_A-1985264	18333152	0.6656	chip1
SNP_A-2212062	18347766	1.1348	chip1
SNP_A-2301467	18351152	1.6116	chip1
SNP_A-4229696	18366495	0.9952	chip1
SNP_A-2087466	18375074	0.4024	chip1
SNP_A-2129129	18375879	1.042	chip1
SNP_A-2119540	18386556	0.9635	chip1
SNP_A-1871073	18391768	0.6054	chip2
SNP_A-2309447	18392695	1.092	chip2
SNP_A-2257954	18417584	1.6656	chip1
SNP_A-2031456	18426093	0.5564	chip2
SNP_A-2220550	18432614	1.212	chip1
SNP_A-2198132	18432699	0.2605	chip1
SNP_A-2301016	18434509	0.4569	chip2
SNP_A-4207603	18442216	1.5652	chip1
SNP_A-2301291	18442309	1.1299	chip1
SNP_A-2096028	18442398	1.2403	chip2
SNP_A-4223745	18442482	2.049	chip1
SNP_A-4211545	18444372	0.9239	chip1
SNP_A-1985267	18447773	1.0308	chip1
SNP_A-4220772	18448277	0.3209	chip1
SNP_A-2165489	18450113	2.0382	chip2
SNP_A-2089400	18450624	1.2421	chip2
SNP_A-4238638	18459509	1.8229	chip1
SNP_A-2011618	18460242	1	chip1
SNP_A-4211546	18461135	0.7933	chip1
SNP_A-1858998	18468729	0.3848	chip1
SNP_A-4203152	18469264	1	chip1
SNP_A-1871271	18469296	1.0096	chip1
SNP_A-2251182	18469337	1.189	chip1
SNP_A-1800128	18469642	1.8922	chip1
SNP_A-2107839	18470956	1.3307	chip2
SNP_A-4265536	18471817	1.2683	chip2
SNP_A-4231636	18472712	0.4834	chip1
SNP_A-2205201	18475593	0.3992	chip2
SNP_A-1817182	18479877	0.7783	chip2
SNP_A-2289856	18479926	0.7305	chip2
SNP_A-4202102	18511706	1	chip1
SNP_A-1909257	18518600	1.3355	chip1
SNP_A-2039555	18530528	1.761	chip2
SNP_A-1940742	18532559	0.7558	chip2
SNP_A-2291844	18532580	1.01	chip2
SNP_A-1819531	18534391	0.6928	chip1
SNP_A-1858735	18536677	1.1915	chip2
SNP_A-1943591	18536837	0.799	chip2
SNP_A-4211547	18537706	0.5836	chip1
SNP_A-2011619	18537899	1.8335	chip1
SNP_A-4277997	18550296	1	chip2
SNP_A-4252461	18550535	0.902	chip2
SNP_A-2289450	18553561	1.2674	chip2
SNP_A-4299139	18553729	1.0261	chip2
SNP_A-2228544	18553773	0.7992	chip2
SNP_A-4283120	18553871	2.0408	chip2
SNP_A-4260512	18553937	2.2918	chip2
SNP_A-4302534	18553953	0.8006	chip2
SNP_A-2100825	18554073	1.409	chip2
SNP_A-4304894	18558899	0.6614	chip2
SNP_A-4242952	18559476	0.6907	chip2
SNP_A-2080506	18560597	0.7668	chip1
SNP_A-2155319	18561748	1.0843	chip1
SNP_A-2053347	18562142	1	chip1
SNP_A-4265537	18563593	1.403	chip2
SNP_A-2260254	18566740	0.4709	chip2
SNP_A-2175174	18567715	0.6261	chip2
SNP_A-1985270	18568182	0.886	chip2
SNP_A-2219455	18573689	1.2783	chip2
SNP_A-2120165	18574729	1.2798	chip1
SNP_A-1838050	18576443	1.4984	chip2
SNP_A-2225281	18584639	0.8171	chip1
SNP_A-4233538	18592551	1	chip1
SNP_A-2011620	18593152	0.8736	chip1
SNP_A-4265538	18593865	1.4538	chip2
SNP_A-1985272	18594397	1.7455	chip1
SNP_A-1942054	18594841	1.4485	chip1
SNP_A-2173356	18594907	1.0145	chip1
SNP_A-4229638	18596287	1	chip1
SNP_A-2090579	18605179	0.474	chip2
SNP_A-4265539	18605671	1.6163	chip2
SNP_A-4265540	18605757	1.3523	chip2
SNP_A-2310041	18608406	1.3423	chip2
SNP_A-1843214	18608585	1.6214	chip2
SNP_A-4231282	18608863	0.6899	chip1
SNP_A-4276373	18608936	1.2547	chip2
SNP_A-2130929	18614743	0.8913	chip1
SNP_A-1877913	18616305	0.8879	chip2
SNP_A-2134099	18616362	1.0852	chip2
SNP_A-1937507	18616536	1.1943	chip2
SNP_A-1867510	18628905	0.7079	chip1
SNP_A-1905465	18634337	1.3476	chip2
SNP_A-1817614	18634457	1.0687	chip2
SNP_A-4273050	18636073	1.5629	chip2
SNP_A-4201525	18642317	1.1254	chip1
SNP_A-4222867	18642332	1.3534	chip1
SNP_A-2248256	18642403	1.22	chip1
SNP_A-4265541	18643505	1.3184	chip2
SNP_A-4293825	18647611	1.0475	chip2
SNP_A-4249871	18647779	3.5443	chip2
SNP_A-2253046	18650935	1.6399	chip2
SNP_A-1956344	18653000	1.4407	chip1
SNP_A-2169554	18660015	0.7319	chip1
SNP_A-1932652	18667727	0.7092	chip2
SNP_A-4276757	18673155	0.8664	chip2
SNP_A-1985277	18675143	0.6837	chip1
SNP_A-4211549	18679504	1.4201	chip1
SNP_A-2171143	18684291	0.8384	chip1
SNP_A-1985279	18686366	0.5589	chip1
SNP_A-1985280	18686417	1.1268	chip1
SNP_A-2026951	18687534	1.8099	chip1
SNP_A-2054563	18692177	1.2919	chip2
SNP_A-4275932	18693978	0.4895	chip2
SNP_A-4225243	18696785	0.6113	chip1
SNP_A-4241219	18696928	1.5294	chip1
SNP_A-2229205	18697112	1.1582	chip1
SNP_A-1874128	18700688	0.5218	chip2
SNP_A-2218452	18701232	1.4584	chip2
SNP_A-4195979	18702711	1	chip1
SNP_A-1855671	18703489	1.0614	chip1
SNP_A-2041096	18707089	0.6989	chip1
SNP_A-1934657	18709435	0.9202	chip2
SNP_A-4282439	18719714	1.454	chip2
SNP_A-4302158	18722078	0.7557	chip2
SNP_A-1862785	18723988	1.1596	chip1
SNP_A-4279585	18726714	0.9293	chip2
SNP_A-2259768	18729987	1.4912	chip1
SNP_A-1985282	18752324	1.2054	chip2
SNP_A-1985283	18752912	1.0588	chip1
SNP_A-1985284	18753337	1.2977	chip1
SNP_A-1804317	18753662	0.8029	chip1
SNP_A-2287506	18755063	0.6341	chip2
SNP_A-1854890	18755886	0.8919	chip2
SNP_A-1874788	18755915	0.906	chip2
SNP_A-2312852	18761302	1.4609	chip1
SNP_A-1849737	18762328	1.3927	chip1
SNP_A-1828463	18763549	1.8511	chip1
SNP_A-1781195	18764091	0.8237	chip1
SNP_A-2082206	18765955	1.6924	chip2
SNP_A-1893274	18771585	1.1267	chip1
SNP_A-1870891	18772640	1.0845	chip2
SNP_A-4304063	18781690	1.1023	chip2
SNP_A-1985285	18782173	1.1026	chip2
SNP_A-1832520	18789198	1.7198	chip1
SNP_A-1956296	18789909	0.9552	chip1
SNP_A-1985286	18790977	0.771	chip1
SNP_A-2076737	18794949	1.3179	chip1
SNP_A-1916802	18795355	1	chip1
SNP_A-2116281	18796462	0.6563	chip1
SNP_A-1985287	18807196	1.2006	chip1
SNP_A-1985288	18807548	0.7848	chip1
SNP_A-1960109	18818460	1.5904	chip1
SNP_A-1848447	18823162	2.0623	chip2
SNP_A-4211550	18830454	1.9776	chip1
SNP_A-2110421	18841195	0.7684	chip1
SNP_A-1801530	18842961	0.9858	chip2
SNP_A-2046160	18843506	0.6297	chip2
SNP_A-4201675	18850731	0.9025	chip1
SNP_A-2211813	18850859	1.5933	chip1
SNP_A-2312727	18859449	0.6084	chip1
SNP_A-4265542	18875804	1.2035	chip2
SNP_A-1985290	18875836	0.7831	chip2
SNP_A-4283558	18880846	0.9413	chip2
SNP_A-2219365	18891890	1.9552	chip2
SNP_A-4201171	18897943	1.2249	chip1
SNP_A-2166898	18899702	0.7356	chip1
SNP_A-1842160	18899770	0.7048	chip1
SNP_A-1868563	18903062	2.1614	chip2
SNP_A-2099762	18903199	0.5239	chip2
SNP_A-2276499	18906345	1.2827	chip1
SNP_A-4237558	18908196	0.6912	chip1
SNP_A-1899783	18923987	0.7307	chip1
