Probe_Set	Phy_position	CPA	chiptype
SNP_A-1963058	46765942	0.7549	chip1
SNP_A-2226864	46772169	1.1046	chip2
SNP_A-1826799	46774789	0.6956	chip2
SNP_A-4254659	46775410	0.6527	chip2
SNP_A-4259802	46775474	1.2381	chip2
SNP_A-1816920	46781670	0.563	chip2
SNP_A-2255783	46802841	0.9527	chip1
SNP_A-4231105	46805307	1.1281	chip1
SNP_A-2291911	46812794	1	chip1
SNP_A-2254242	46816243	0.6025	chip2
SNP_A-2255363	46824391	1.831	chip2
SNP_A-1892375	46825688	1.2814	chip1
SNP_A-4235607	46826904	1.6886	chip1
SNP_A-4232842	46829721	1.0636	chip1
SNP_A-4219090	46829880	1.3374	chip1
SNP_A-1953559	46831560	0.6807	chip1
SNP_A-2076423	46831853	1.3936	chip1
SNP_A-2190968	46841577	1	chip2
SNP_A-2036479	46851921	1	chip2
SNP_A-2265239	46863222	2.0261	chip2
SNP_A-4256445	46863956	1.0498	chip2
SNP_A-2040224	46875500	2.0034	chip1
SNP_A-2066473	46875667	1.4153	chip1
SNP_A-2181737	46880988	1	chip2
SNP_A-2263683	46884228	0.6068	chip2
SNP_A-2129388	46884308	1	chip2
SNP_A-2115853	46884372	0.9016	chip2
SNP_A-1788397	46897722	1.059	chip2
SNP_A-2255587	46913816	0.6813	chip1
SNP_A-4271826	46919203	1.5635	chip2
SNP_A-4299879	46919786	1.5474	chip2
SNP_A-2157893	46928897	0.5431	chip2
SNP_A-1868491	46930010	2.3428	chip1
SNP_A-1797752	46930177	2.3985	chip1
SNP_A-2313177	46931006	0.5732	chip2
SNP_A-2297261	46937708	1.2472	chip2
SNP_A-2044297	46939510	1.6561	chip2
SNP_A-1963063	46942977	1	chip2
SNP_A-1824409	46948511	0.9229	chip2
SNP_A-4295827	46948709	0.7204	chip2
SNP_A-2165661	46949064	1	chip2
SNP_A-1845272	46960836	1	chip2
SNP_A-4286158	46965163	1.5147	chip2
SNP_A-4301527	46966489	1.9065	chip2
SNP_A-2213657	46966717	1.9199	chip2
SNP_A-4202111	46979850	0.9711	chip1
SNP_A-1794804	46982207	0.8919	chip1
SNP_A-1812408	46988750	1.2166	chip2
SNP_A-1881139	46999550	1.0307	chip1
SNP_A-1864478	47012586	0.743	chip2
SNP_A-1896504	47029790	0.7035	chip2
SNP_A-1812587	47031291	1.0857	chip2
SNP_A-1940789	47034113	1.2461	chip2
SNP_A-2270680	47038314	1.2507	chip2
SNP_A-1789255	47040897	1.6196	chip1
SNP_A-2041076	47041681	0.8316	chip1
SNP_A-1963067	47042885	1.1149	chip2
SNP_A-4208059	47043064	1	chip1
SNP_A-2143766	47044496	0.6751	chip2
SNP_A-4241035	47045872	1.3459	chip1
SNP_A-2085732	47064251	0.9139	chip2
SNP_A-2147008	47069166	1.0987	chip2
SNP_A-1946777	47094496	1.3554	chip2
SNP_A-1791560	47094849	0.7501	chip2
SNP_A-4261909	47101700	1.532	chip2
SNP_A-1865223	47102743	1.1831	chip1
SNP_A-2215292	47103216	0.9337	chip1
SNP_A-4203248	47103320	0.9765	chip1
SNP_A-4208060	47103470	1.842	chip1
SNP_A-2297704	47104973	0.5122	chip1
SNP_A-1925438	47105138	1.5219	chip1
SNP_A-2184001	47109562	0.5957	chip2
SNP_A-2207775	47110306	0.448	chip2
SNP_A-4254304	47111493	1.5419	chip2
SNP_A-4295949	47114343	1	chip2
SNP_A-1944361	47121617	1.4499	chip1
SNP_A-2314326	47126407	1.7787	chip2
SNP_A-2296867	47127172	1.0613	chip2
SNP_A-1909976	47127236	0.9656	chip2
SNP_A-4231460	47133660	1.3455	chip1
SNP_A-4304419	47140263	1.4963	chip2
SNP_A-1963070	47148266	1.9067	chip2
SNP_A-2006353	47163607	0.7514	chip2
SNP_A-4276219	47167599	0.8981	chip2
SNP_A-1896621	47168142	1.1896	chip2
SNP_A-4292725	47168217	1.0015	chip2
SNP_A-1870285	47169460	1.2868	chip1
SNP_A-2313423	47170400	1.2621	chip2
SNP_A-4201732	47174350	0.4676	chip1
SNP_A-1878244	47175469	0.6302	chip2
SNP_A-4246114	47175689	0.7564	chip2
SNP_A-1904277	47176397	1.4027	chip1
SNP_A-4301690	47176798	1.2444	chip2
SNP_A-4256992	47198754	1.2681	chip2
SNP_A-1833558	47199689	1.6605	chip2
SNP_A-2194668	47199833	0.952	chip2
SNP_A-4227053	47200072	1.1456	chip1
SNP_A-2265062	47204312	0.781	chip1
SNP_A-1863805	47208647	1.7136	chip1
SNP_A-1799398	47208780	0.6785	chip1
SNP_A-4302599	47213170	0.6376	chip2
SNP_A-1963071	47225929	0.8043	chip2
SNP_A-2185749	47230176	0.7338	chip1
SNP_A-2290271	47230976	1.5074	chip1
SNP_A-1963073	47234749	1	chip2
SNP_A-1963074	47234912	1.1479	chip2
SNP_A-2102802	47236110	0.6162	chip2
SNP_A-4276517	47239348	1.2708	chip2
SNP_A-2030438	47248883	0.8586	chip1
SNP_A-2185784	47254462	1.342	chip1
SNP_A-1963075	47264699	1.5007	chip1
SNP_A-1873217	47272577	0.9952	chip1
SNP_A-1963076	47290956	0.9097	chip1
SNP_A-1913381	47299071	0.7147	chip2
SNP_A-2250867	47305486	1	chip2
SNP_A-4304431	47306523	1.8547	chip2
SNP_A-1963077	47310278	1.0923	chip2
SNP_A-2107086	47313409	0.6043	chip2
SNP_A-1895239	47313716	1.1062	chip1
SNP_A-2031733	47314757	1.0893	chip2
SNP_A-2145837	47315815	1.2466	chip2
SNP_A-4258757	47321835	1.15	chip2
SNP_A-2116770	47323215	3.0743	chip2
SNP_A-4246099	47332295	1.9201	chip2
SNP_A-2182974	47337642	1.5122	chip2
SNP_A-2216909	47338526	0.9311	chip2
SNP_A-4276962	47341488	1.3883	chip2
SNP_A-1927526	47344246	1.5179	chip2
SNP_A-2063284	47382345	1.1635	chip2
SNP_A-2313963	47420833	1.1912	chip2
SNP_A-4275199	47435665	0.6634	chip2
SNP_A-1872251	47437468	1	chip1
SNP_A-4214569	47502585	3.7844	chip1
SNP_A-2103864	47510305	0.8651	chip2
SNP_A-1908530	47511188	1	chip1
SNP_A-2291652	47519201	0.971	chip2
SNP_A-2109108	47519812	0.6654	chip2
SNP_A-1963078	47525069	0.8432	chip1
SNP_A-1831533	47538718	1.0638	chip2
SNP_A-2173523	47545785	0.5565	chip2
SNP_A-2130572	47554416	1.3553	chip1
SNP_A-2034719	47573924	0.8558	chip2
SNP_A-1790992	47576095	0.7083	chip2
SNP_A-2178415	47584000	1.1454	chip2
SNP_A-2177640	47586398	1.5098	chip2
SNP_A-2088012	47588598	0.6899	chip1
SNP_A-4282648	47594520	1.3849	chip2
SNP_A-4261911	47617399	0.8283	chip2
SNP_A-2153947	47625181	0.8788	chip2
SNP_A-1798827	47627044	0.6147	chip1
SNP_A-2006354	47629563	2.5422	chip2
SNP_A-4239399	47631600	0.7559	chip1
SNP_A-2306289	47644561	1.0942	chip2
SNP_A-2120543	47644600	0.8718	chip2
SNP_A-1801597	47658001	1.5396	chip1
SNP_A-1849209	47661656	0.9232	chip2
SNP_A-2211604	47661934	1.7487	chip1
SNP_A-2006355	47675700	0.9791	chip2
SNP_A-2006356	47675814	0.9838	chip1
SNP_A-4300677	47685297	1.7594	chip2
SNP_A-2219660	47686893	0.7869	chip1
SNP_A-2207709	47687817	1	chip1
SNP_A-2202197	47691490	0.9716	chip1
SNP_A-2276769	47697614	0.5435	chip2
SNP_A-1963084	47698009	0.907	chip2
SNP_A-2145041	47709747	0.5638	chip2
SNP_A-2311501	47709832	0.7332	chip2
SNP_A-2078327	47713120	2.9843	chip1
SNP_A-2135348	47722197	0.6747	chip1
SNP_A-4250490	47725907	1.1874	chip2
SNP_A-2265668	47725967	1.5215	chip2
SNP_A-1825067	47726291	1	chip2
SNP_A-2234145	47728217	0.5915	chip1
SNP_A-2211725	47728339	0.5354	chip1
SNP_A-4243783	47729392	0.607	chip2
SNP_A-4254847	47730630	0.5292	chip2
SNP_A-1832389	47732706	2.1048	chip1
SNP_A-1880728	47733554	1.1387	chip2
SNP_A-2249445	47733631	1.9092	chip2
SNP_A-4261912	47738916	0.6315	chip2
SNP_A-2145298	47757600	1.5164	chip2
SNP_A-4296268	47757936	1.3351	chip2
SNP_A-4255700	47759696	1	chip2
SNP_A-4194349	47771558	0.5711	chip1
SNP_A-2265187	47801295	0.5657	chip1
SNP_A-1819314	47810323	0.5509	chip1
SNP_A-1819800	47871585	0.5865	chip2
SNP_A-1854092	47872160	1.172	chip2
SNP_A-2021404	47885816	2.6928	chip1
SNP_A-1824238	47894881	1.3747	chip1
SNP_A-1802592	47924759	0.8618	chip2
SNP_A-1891322	47927175	0.5603	chip1
SNP_A-4208063	47938066	1.1948	chip1
SNP_A-1893649	47947841	1.669	chip1
SNP_A-1947518	47952212	1.5064	chip1
SNP_A-1963094	47972950	0.6058	chip1
SNP_A-4222656	47978008	1.366	chip1
SNP_A-4261915	47997913	0.6572	chip2
SNP_A-4225437	48004091	0.7277	chip1
SNP_A-2189614	48027661	0.4682	chip1
SNP_A-1891661	48027703	0.4956	chip1
SNP_A-2277956	48028630	0.6798	chip1
SNP_A-4256705	48046466	0.5212	chip2
SNP_A-2221531	48047004	0.7266	chip2
SNP_A-2198016	48051472	1.379	chip2
SNP_A-1861758	48051553	1.2842	chip2
SNP_A-1842900	48064692	1.0122	chip1
SNP_A-2306106	48065559	0.9797	chip1
SNP_A-4192857	48066066	1.194	chip1
SNP_A-4275006	48068701	0.3746	chip2
SNP_A-4259386	48071628	0.6635	chip2
SNP_A-2262654	48077236	1.3767	chip2
SNP_A-4205857	48091429	1.3992	chip1
SNP_A-4214570	48091445	1.7308	chip1
SNP_A-2132862	48104660	0.5328	chip1
SNP_A-2256067	48104975	0.4784	chip1
SNP_A-4208064	48105182	1.6118	chip1
SNP_A-1963096	48105539	1.0287	chip1
SNP_A-4208065	48105750	0.9304	chip1
SNP_A-2224400	48124629	1.6702	chip2
SNP_A-4261916	48161995	1.6343	chip2
SNP_A-1963098	48162372	1.0611	chip2
SNP_A-2024427	48162526	0.921	chip2
SNP_A-1803236	48168306	0.9327	chip1
SNP_A-2161120	48169447	1.4524	chip1
SNP_A-2199314	48170232	0.612	chip1
SNP_A-4260410	48171662	0.6862	chip2
SNP_A-1877458	48197601	0.958	chip1
SNP_A-2160105	48200316	1.4141	chip2
SNP_A-2045850	48203815	1.3629	chip1
SNP_A-4240419	48209957	0.8843	chip1
SNP_A-2072758	48216142	0.7243	chip2
SNP_A-4244751	48221200	0.429	chip2
SNP_A-2074328	48237250	1.7732	chip2
SNP_A-4252750	48248990	1.3431	chip2
SNP_A-2199927	48252474	0.9266	chip2
SNP_A-1958106	48253519	1.9134	chip2
SNP_A-4199921	48257603	1.0134	chip1
SNP_A-2214899	48267098	0.7336	chip1
SNP_A-2149907	48273316	1.0105	chip1
SNP_A-2144221	48286425	0.5688	chip2
SNP_A-1963099	48288268	1.0222	chip1
SNP_A-4257410	48293617	1.144	chip2
SNP_A-4244437	48297258	0.9321	chip2
SNP_A-4197096	48300844	1.2514	chip1
SNP_A-2072744	48301533	1.0456	chip1
SNP_A-2151665	48303228	1.1858	chip1
SNP_A-1815321	48319131	1	chip2
SNP_A-1926041	48325571	1.5542	chip2
SNP_A-2076016	48332714	1.4632	chip1
SNP_A-2235548	48337971	0.8745	chip2
SNP_A-2075528	48346686	1.3493	chip2
SNP_A-2288060	48374043	0.6048	chip2
SNP_A-4290973	48407695	1.186	chip2
SNP_A-2118252	48409986	1.4396	chip1
SNP_A-2119030	48437978	1.8196	chip2
SNP_A-2125580	48438079	1.425	chip2
SNP_A-2027571	48439467	0.7867	chip2
SNP_A-2199952	48445706	1.5741	chip1
SNP_A-1963100	48447814	1.5199	chip1
SNP_A-1820388	48448099	0.6016	chip1
SNP_A-1953567	48455320	1.4149	chip1
SNP_A-2207498	48458482	1	chip1
SNP_A-2021145	48460763	2.0265	chip1
SNP_A-1842733	48477511	0.5519	chip1
SNP_A-1920984	48495089	1.1856	chip2
SNP_A-2059411	48495333	1.0282	chip2
SNP_A-2079790	48497846	1.2671	chip1
SNP_A-1848852	48513182	1.0761	chip1
SNP_A-2202122	48537317	0.9174	chip2
SNP_A-2040789	48543706	1	chip2
SNP_A-1897293	48548294	1.0881	chip1
SNP_A-2221758	48565027	1.1776	chip1
SNP_A-1935295	48568442	1	chip1
SNP_A-4268984	48580784	0.823	chip2
SNP_A-2006358	48586448	1.6586	chip2
SNP_A-1923655	48592736	0.8254	chip2
SNP_A-2116242	48620762	0.5595	chip1
SNP_A-1882823	48622881	0.5384	chip1
SNP_A-2104195	48625706	1.093	chip2
SNP_A-1934918	48631382	1.3044	chip2
SNP_A-2309784	48632029	0.6303	chip1
SNP_A-4216152	48632369	0.3357	chip1
SNP_A-2054324	48632568	1.0745	chip2
SNP_A-4282071	48644231	1.8759	chip2
SNP_A-2161077	48648613	1.206	chip1
SNP_A-2146344	48654063	0.7869	chip2
SNP_A-2295613	48662098	1.1376	chip2
SNP_A-1905545	48663377	0.7455	chip2
SNP_A-4237520	48672662	1.4851	chip1
SNP_A-2157346	48672701	1.4535	chip1
SNP_A-2041093	48675445	1.2327	chip1
SNP_A-1833253	48685918	2.2683	chip2
SNP_A-1836480	48686601	1	chip2
SNP_A-2121295	48697606	1.0338	chip2
SNP_A-1833407	48699397	0.7883	chip1
SNP_A-4222376	48699522	2.1184	chip1
SNP_A-4220481	48700601	1	chip1
SNP_A-1954975	48700678	2.5564	chip1
SNP_A-2252941	48702019	1.0227	chip2
SNP_A-4235480	48715814	0.4646	chip1
SNP_A-2206767	48716406	0.5672	chip1
SNP_A-2175854	48722702	0.996	chip1
SNP_A-1879277	48752654	1.0208	chip2
SNP_A-2116096	48752695	1.4916	chip2
SNP_A-2030473	48762675	1	chip1
SNP_A-1922786	48763637	1.3304	chip2
SNP_A-1881711	48764437	1.515	chip1
SNP_A-1830763	48764516	0.6035	chip1
SNP_A-1795907	48773101	0.822	chip2
SNP_A-1939702	48773767	1.4496	chip2
SNP_A-1802422	48776907	1	chip1
SNP_A-4200601	48777039	0.9826	chip1
SNP_A-4224405	48782711	1.2016	chip1
SNP_A-4286786	48790658	1.0102	chip2
SNP_A-1808554	48791080	1.0792	chip2
SNP_A-2259159	48802360	0.9449	chip1
SNP_A-2006359	48808346	1.719	chip1
SNP_A-1814447	48809187	1.3491	chip1
SNP_A-4261918	48813041	1.0459	chip2
SNP_A-1963103	48813107	1.1183	chip2
SNP_A-4277681	48815501	1	chip2
SNP_A-2281197	48815795	1.1162	chip2
SNP_A-2084985	48819650	0.9517	chip2
SNP_A-4272108	48833879	1	chip2
SNP_A-1963104	48849821	0.8097	chip2
SNP_A-1963105	48850048	1.377	chip1
SNP_A-2314512	48853162	0.555	chip1
SNP_A-2045593	48854378	1.0305	chip1
SNP_A-2191776	48871512	0.8074	chip2
SNP_A-2135292	48880264	1	chip2
SNP_A-1790685	48886687	0.8201	chip2
SNP_A-1829351	48887046	1.8299	chip2
SNP_A-2290290	48894826	1.5332	chip1
SNP_A-1799543	48895903	0.9769	chip2
SNP_A-1950881	48904715	0.7045	chip2
SNP_A-4290224	48904800	1.4545	chip2
SNP_A-2153254	48926456	1.1844	chip1
SNP_A-1936134	48927060	0.8865	chip1
SNP_A-2278783	48943898	1	chip2
SNP_A-2214277	48945764	0.6774	chip2
SNP_A-4298227	48945942	1.2276	chip2
SNP_A-1963108	48947479	0.7551	chip2
SNP_A-1826650	48949886	1	chip1
SNP_A-2040656	48950558	1	chip1
SNP_A-2296912	48950965	1	chip1
SNP_A-4297732	48951522	0.9753	chip2
SNP_A-1925725	48951679	0.8899	chip1
SNP_A-2050457	48952201	1.7156	chip1
SNP_A-1963109	48954153	1	chip2
SNP_A-2259062	48954639	0.9169	chip2
SNP_A-1963110	48963807	1.2193	chip1
SNP_A-4208066	48963897	1.0329	chip1
SNP_A-1801629	48966005	1.8274	chip2
SNP_A-2089520	48969725	1	chip2
SNP_A-2144280	48969746	0.7672	chip2
SNP_A-1963111	48977978	0.903	chip2
SNP_A-1963112	48978206	1.2064	chip2
SNP_A-4261919	48978309	1.6803	chip2
SNP_A-2142924	48982820	1.0618	chip1
SNP_A-2234736	48983394	0.8458	chip2
SNP_A-1876209	48984077	1.4565	chip2
SNP_A-2031669	48988842	1.1756	chip2
SNP_A-1899686	48992854	1.1833	chip2
SNP_A-2036038	49000793	0.4412	chip1
SNP_A-2056245	49006885	0.5661	chip1
SNP_A-2183982	49008203	2.0176	chip2
SNP_A-2209987	49008904	1	chip1
SNP_A-2095708	49009151	1	chip1
SNP_A-1949646	49011829	1.392	chip1
SNP_A-2272663	49012883	1.274	chip1
SNP_A-4295619	49015060	0.6851	chip2
SNP_A-1816022	49031882	0.8277	chip2
SNP_A-2258053	49036913	1.0217	chip1
SNP_A-2117142	49037518	1.0299	chip2
SNP_A-1856071	49037995	0.5104	chip2
SNP_A-1963114	49041818	1.083	chip1
SNP_A-1849765	49043425	1.3749	chip2
SNP_A-4208067	49047572	1	chip1
SNP_A-2150730	49048913	1	chip2
SNP_A-1875185	49054317	1.0808	chip1
SNP_A-2181014	49054636	2.528	chip1
SNP_A-4261920	49055989	1.7799	chip2
SNP_A-1963115	49056089	1.1192	chip2
SNP_A-2131602	49058614	0.5957	chip2
SNP_A-4286928	49065417	0.4585	chip2
SNP_A-2191583	49072538	0.9254	chip1
SNP_A-1916373	49072827	1.6539	chip1
SNP_A-1963116	49073584	1	chip1
SNP_A-1963117	49073612	0.6586	chip1
SNP_A-1963118	49076076	0.7334	chip2
SNP_A-4261921	49076376	1.7498	chip2
SNP_A-2242483	49078084	2.0981	chip1
SNP_A-4223958	49078507	1.45	chip1
SNP_A-4261922	49080912	0.8554	chip2
SNP_A-4232093	49098912	0.8733	chip1
SNP_A-1957741	49099065	0.7422	chip1
SNP_A-1855471	49103424	0.8998	chip1
SNP_A-1963120	49108935	2.1152	chip1
SNP_A-1963121	49108953	0.6922	chip1
SNP_A-1944026	49111262	1	chip2
SNP_A-1872622	49112333	1.9054	chip1
SNP_A-1963123	49119818	0.4374	chip1
SNP_A-2197501	49120697	1	chip2
SNP_A-2065169	49122308	1.9224	chip1
SNP_A-1863973	49122889	0.7734	chip1
SNP_A-2143695	49122975	1.0682	chip1
SNP_A-1795584	49124921	1.8844	chip1
SNP_A-2165293	49126316	0.726	chip1
SNP_A-1963125	49131327	0.6672	chip1
SNP_A-1963126	49131455	0.6511	chip1
SNP_A-1963127	49131602	1.3587	chip1
SNP_A-2119506	49141487	0.7158	chip2
SNP_A-2187829	49141564	1.3151	chip2
SNP_A-1872585	49145866	1.5138	chip2
SNP_A-2006361	49149900	0.8813	chip1
SNP_A-1783559	49156576	0.8764	chip1
SNP_A-2132897	49160796	0.5709	chip1
SNP_A-2226105	49170652	0.8624	chip1
SNP_A-2098145	49181474	1.0663	chip1
SNP_A-4275652	49184334	2.0825	chip2
SNP_A-1963128	49184353	0.5753	chip2
SNP_A-4261924	49184796	0.5687	chip2
SNP_A-2076128	49194988	0.6604	chip1
SNP_A-4208068	49195505	1.5527	chip1
SNP_A-4208069	49195570	1	chip1
SNP_A-4208070	49196308	0.5342	chip1
SNP_A-1963130	49196425	1.033	chip2
SNP_A-1963131	49196505	0.4624	chip2
SNP_A-2199691	49196676	0.8664	chip2
SNP_A-4197527	49207442	0.9551	chip1
SNP_A-1808513	49207498	1.1638	chip1
SNP_A-2171016	49210919	1.4584	chip1
SNP_A-1929434	49211178	1.4117	chip1
SNP_A-2081721	49219551	0.5694	chip2
SNP_A-1963132	49223862	1	chip1
SNP_A-4261925	49227443	1.0609	chip2
SNP_A-2248307	49227555	1.0733	chip2
SNP_A-1963134	49230415	0.9961	chip2
SNP_A-2132947	49239003	1.0037	chip2
SNP_A-1963135	49244517	0.5962	chip1
SNP_A-1811236	49245995	1.6089	chip2
SNP_A-2255975	49247168	0.7939	chip2
SNP_A-1963136	49253850	1.2206	chip2
SNP_A-1963137	49254706	1.7449	chip1
SNP_A-1963138	49255754	1.3126	chip1
SNP_A-1908689	49267285	1.1515	chip1
SNP_A-2310361	49269218	0.8175	chip1
SNP_A-1922258	49269812	1.3968	chip2
SNP_A-1796411	49275075	0.4867	chip2
SNP_A-2133450	49277943	1.5149	chip2
SNP_A-1798001	49286550	0.7206	chip2
SNP_A-4205466	49301223	2.5711	chip1
SNP_A-1830188	49303156	0.6359	chip2
SNP_A-2306115	49303792	0.7378	chip2
SNP_A-2143020	49319765	2.224	chip2
SNP_A-1930391	49320054	0.6689	chip1
SNP_A-2282023	49322295	1.6604	chip1
SNP_A-2034808	49333177	0.8179	chip2
SNP_A-4290741	49333560	0.7694	chip2
SNP_A-2046073	49333810	3.2152	chip2
SNP_A-2219381	49334379	0.5211	chip2
SNP_A-2165545	49337960	0.89	chip2
SNP_A-2149759	49339000	1.8125	chip1
SNP_A-1963140	49346803	1.9922	chip1
SNP_A-2060382	49361396	1.5572	chip2
SNP_A-2220934	49361904	1.6326	chip1
SNP_A-4261926	49363677	1.0108	chip2
SNP_A-2220181	49367391	2.7378	chip1
SNP_A-1963143	49367512	2.4518	chip1
SNP_A-1825622	49367990	1.4017	chip1
SNP_A-2280384	49369137	1.2799	chip1
SNP_A-1919008	49370151	0.6729	chip1
SNP_A-2117384	49371015	0.9514	chip2
SNP_A-4208071	49391299	1.8454	chip1
SNP_A-2120146	49410800	0.7299	chip2
SNP_A-1851844	49423564	1.2059	chip2
SNP_A-1816496	49429333	0.467	chip2
SNP_A-2038452	49430128	0.8282	chip2
SNP_A-2022110	49430440	1.4429	chip2
SNP_A-4220783	49449447	1.0107	chip1
SNP_A-2290368	49453927	0.5569	chip1
SNP_A-1963146	49458928	0.8678	chip1
SNP_A-4214571	49459013	1.1473	chip1
SNP_A-1963147	49459757	1.2924	chip1
SNP_A-1951450	49462404	0.6295	chip1
SNP_A-1837522	49463983	2.1839	chip1
SNP_A-2254191	49470175	0.6313	chip1
SNP_A-1917973	49471002	1.6172	chip2
SNP_A-2199006	49472609	0.6579	chip2
SNP_A-2159737	49478276	0.761	chip2
SNP_A-2232987	49481965	1.0371	chip2
SNP_A-2045278	49489185	0.7769	chip1
SNP_A-2263738	49489849	0.6182	chip2
SNP_A-1955633	49492625	1.8196	chip1
SNP_A-2248870	49498304	1.9476	chip1
SNP_A-2112383	49498408	1.3033	chip1
SNP_A-1925865	49499576	0.7955	chip1
SNP_A-1953113	49499754	1	chip1
SNP_A-1879569	49499797	0.8324	chip1
SNP_A-1853214	49499847	0.6356	chip1
SNP_A-2006362	49502937	1.4492	chip1
SNP_A-1908852	49514125	0.5391	chip1
SNP_A-4208072	49551440	0.9158	chip1
SNP_A-4303648	49553266	0.7853	chip2
SNP_A-1877103	49554575	1.0516	chip1
SNP_A-2118153	49559111	1.3851	chip2
SNP_A-4206961	49567586	0.5158	chip1
SNP_A-2297394	49572326	1.1758	chip2
SNP_A-2066372	49581900	1.3814	chip1
SNP_A-2184546	49585460	0.7803	chip1
SNP_A-2101505	49593079	1.3285	chip2
SNP_A-2039493	49597564	0.6322	chip2
SNP_A-2169230	49598812	1.5479	chip1
SNP_A-1808502	49602542	1.3753	chip1
SNP_A-1895134	49602914	2.0876	chip1
SNP_A-1963150	49604685	1.0835	chip2
SNP_A-2097465	49631440	1.126	chip2
SNP_A-2118858	49671558	0.5406	chip1
SNP_A-4277194	49677322	2.5232	chip2
SNP_A-2267350	49679022	1.2341	chip1
SNP_A-1932499	49679156	0.9421	chip1
SNP_A-1840294	49679372	1.3778	chip1
SNP_A-1963152	49684118	1	chip1
SNP_A-1963153	49684375	0.7333	chip1
SNP_A-2311715	49687619	0.8886	chip1
SNP_A-1929969	49689830	1	chip1
SNP_A-4208073	49701792	1.9309	chip1
SNP_A-2067896	49702607	1.3477	chip1
SNP_A-2286709	49710770	1.6347	chip1
SNP_A-2247884	49735567	1.1695	chip1
SNP_A-1874015	49735769	1.3606	chip1
SNP_A-2205209	49748038	0.5624	chip2
SNP_A-1849187	49768414	1.0062	chip1
SNP_A-2118889	49780074	1	chip1
SNP_A-2006363	49786783	1.7914	chip1
SNP_A-2206064	49806126	1	chip1
SNP_A-2162869	49809001	0.5591	chip1
SNP_A-2229544	49810189	0.7654	chip1
SNP_A-2226770	49810789	1.59	chip1
SNP_A-2291082	49811085	1.1144	chip1
SNP_A-4208075	49814673	1.0887	chip1
SNP_A-1941896	49815824	1	chip2
SNP_A-1918355	49815968	0.9748	chip2
SNP_A-4257407	49816289	1.1288	chip2
SNP_A-2064624	49816482	1	chip2
SNP_A-2138627	49817853	0.7478	chip1
SNP_A-1797169	49824743	0.5738	chip1
SNP_A-2232547	49824880	1.4532	chip1
SNP_A-2046384	49824910	0.6728	chip1
SNP_A-2088090	49825212	0.9269	chip1
SNP_A-1863344	49831206	1.7979	chip1
SNP_A-2135400	49833575	1.1071	chip1
SNP_A-1783412	49835492	1.3244	chip1
SNP_A-2028000	49835512	1.3371	chip1
SNP_A-4229434	49843521	1.2982	chip1
SNP_A-4237779	49843872	1.4117	chip1
SNP_A-2060517	49863127	1.4091	chip2
SNP_A-2039731	49865325	1.2314	chip2
SNP_A-1963156	49875576	0.2732	chip1
SNP_A-2130498	49876192	2.4838	chip1
SNP_A-2081093	49876292	2.5662	chip1
SNP_A-1899954	49889892	0.8456	chip1
SNP_A-2225805	49911105	0.5849	chip1
SNP_A-1844126	49914547	1.1212	chip1
SNP_A-1963157	49934030	1	chip2
SNP_A-1847110	49937107	1.0274	chip1
SNP_A-1799512	49939469	1.1503	chip1
SNP_A-4253831	49941935	0.5589	chip2
SNP_A-2006364	49942513	1.0569	chip2
SNP_A-1963158	49946265	1.6969	chip1
SNP_A-2166743	49962143	1.8185	chip1
SNP_A-2197565	49975984	1.2899	chip2
SNP_A-4260421	49981056	1.4071	chip2
SNP_A-2076922	49992990	0.6793	chip1
SNP_A-1963159	50006784	0.8455	chip1
SNP_A-1963161	50009439	0.7723	chip2
SNP_A-4216823	50011276	0.9329	chip1
SNP_A-1840328	50016657	0.5149	chip1
SNP_A-1954420	50023212	0.8076	chip1
SNP_A-2148555	50023741	0.5345	chip1
SNP_A-4199200	50032688	1.1967	chip1
SNP_A-4208076	50033487	1.5586	chip1
SNP_A-1963163	50037010	1.5587	chip1
SNP_A-4208077	50037087	2.3028	chip1
SNP_A-4208078	50037876	0.5094	chip1
SNP_A-2093620	50054614	0.8754	chip2
SNP_A-2247994	50063912	0.9915	chip1
SNP_A-4277076	50067182	0.7373	chip2
SNP_A-2165188	50073361	0.6489	chip2
SNP_A-1963164	50080127	2.1824	chip1
SNP_A-1963165	50080240	1.2724	chip1
SNP_A-4208079	50084615	0.6924	chip1
SNP_A-1932329	50086856	1	chip1
SNP_A-2294125	50087045	1.0149	chip1
SNP_A-4217088	50087110	0.6943	chip1
SNP_A-1963166	50090123	0.7539	chip2
SNP_A-1963167	50090683	1.2154	chip2
SNP_A-4303344	50091145	0.4812	chip2
SNP_A-4208080	50091406	1.283	chip1
SNP_A-4261927	50091619	0.666	chip2
SNP_A-4208081	50091984	1.5514	chip1
SNP_A-2180280	50096844	0.8297	chip1
SNP_A-4194591	50096890	1.3819	chip1
SNP_A-4226554	50096906	0.786	chip1
SNP_A-4293242	50098225	0.485	chip2
SNP_A-1920702	50099333	1	chip2
SNP_A-4261928	50103839	0.8661	chip2
SNP_A-2061403	50104604	1.8358	chip2
SNP_A-4283358	50104867	0.9517	chip2
SNP_A-4277061	50109093	0.5732	chip2
SNP_A-2083849	50110016	2.2359	chip1
SNP_A-2083255	50113238	0.7171	chip1
SNP_A-2073273	50122059	0.9551	chip2
SNP_A-4247205	50122120	1	chip2
SNP_A-1874813	50122215	1.3192	chip2
SNP_A-2261803	50130564	0.3475	chip1
