Probe_Set	Phy_position	CPA	chiptype
SNP_A-2016916	25557670	0.8963	chip2
SNP_A-4270299	25557883	1.4489	chip2
SNP_A-2016918	25558150	0.454	chip2
SNP_A-2016920	25587429	1.2938	chip1
SNP_A-2016921	25596347	1.1141	chip1
SNP_A-2016923	25625646	0.9304	chip1
SNP_A-1969613	25627830	0.6749	chip1
SNP_A-1969614	25627893	1.6038	chip1
SNP_A-4209045	25627966	0.9597	chip1
SNP_A-2016924	25651013	0.8679	chip2
SNP_A-1969615	25651335	0.7184	chip2
SNP_A-1969617	25675542	1.3727	chip1
SNP_A-4209046	25675598	1.3598	chip1
SNP_A-1969618	25675800	0.4709	chip1
SNP_A-2016925	25677196	1.6982	chip2
SNP_A-2016926	25691378	1.412	chip2
SNP_A-4262974	25691799	1	chip2
SNP_A-2016927	25693091	0.3609	chip2
SNP_A-2016929	25710868	0.7119	chip1
SNP_A-2016930	25713755	1	chip1
SNP_A-2016931	25714705	0.7092	chip1
SNP_A-4209047	25717629	0.756	chip1
SNP_A-4262975	25719960	1.2488	chip2
SNP_A-2007990	25727997	1.0933	chip2
SNP_A-2016932	25741535	1.6029	chip1
SNP_A-2016933	25742162	1.5021	chip1
SNP_A-1955906	25747994	0.6767	chip2
SNP_A-2016934	25748221	0.3449	chip2
SNP_A-2016935	25748576	0.4859	chip2
SNP_A-2016936	25754480	0.6127	chip2
SNP_A-1969620	25759286	1.7553	chip1
SNP_A-1969621	25759354	1.6244	chip1
SNP_A-2016937	25793784	1	chip1
SNP_A-2016938	25795042	0.7091	chip2
SNP_A-2016939	25799569	1.7392	chip1
SNP_A-4205661	25811939	1.4145	chip1
SNP_A-4270300	25824434	1.2295	chip2
SNP_A-4209048	25828319	0.9694	chip1
SNP_A-2016940	25830255	1.1434	chip1
SNP_A-2016941	25835544	0.6885	chip1
SNP_A-4262976	25841287	1.5295	chip2
SNP_A-1969623	25841440	0.7206	chip2
SNP_A-1969624	25841479	1.8993	chip2
SNP_A-1969625	25841812	0.9466	chip2
SNP_A-1969626	25841927	0.8595	chip1
SNP_A-2016943	25844702	1	chip2
SNP_A-2016944	25845573	0.8936	chip2
SNP_A-2016945	25847937	3.5234	chip2
SNP_A-2016946	25859193	0.5206	chip2
SNP_A-2016947	25860356	0.5793	chip1
SNP_A-2016948	25878152	1.2543	chip1
SNP_A-2016949	25878619	1.2067	chip1
SNP_A-1969627	25886699	1.4424	chip1
SNP_A-1969628	25886942	0.9418	chip1
SNP_A-4209049	25886971	0.9876	chip1
SNP_A-1969629	25887550	1.6502	chip1
SNP_A-1969630	25889235	1.7615	chip2
SNP_A-2016950	25890814	1.8056	chip1
SNP_A-2016951	25898676	1	chip1
SNP_A-2016953	25899183	1.2451	chip1
SNP_A-2016954	25909132	1.1352	chip1
SNP_A-1969631	25931649	0.9427	chip2
SNP_A-2016955	25937947	0.7107	chip2
SNP_A-4238510	25941197	0.9483	chip1
SNP_A-4270301	25944893	0.5757	chip2
SNP_A-4270302	25950657	0.7682	chip2
SNP_A-4209050	25952343	1.0652	chip1
SNP_A-2016957	25954499	1.4366	chip1
SNP_A-2016958	25954686	1.665	chip1
SNP_A-2016959	25955706	1.1883	chip1
SNP_A-2016960	25956225	2.0973	chip1
SNP_A-2266496	25962999	1.2385	chip1
SNP_A-2016961	25967838	0.7612	chip1
SNP_A-2057848	25980597	1.6156	chip1
SNP_A-4270303	25990768	0.7002	chip2
SNP_A-2016964	25996876	1.3892	chip2
SNP_A-2016965	26000299	0.9123	chip1
SNP_A-2016966	26000862	0.8849	chip2
SNP_A-4262977	26009036	0.8823	chip2
SNP_A-2110294	26021515	1.1177	chip1
SNP_A-2085443	26037544	0.7335	chip1
SNP_A-2016969	26037656	0.4595	chip1
SNP_A-1969633	26046935	1	chip1
SNP_A-2016970	26049989	1.5213	chip2
SNP_A-2016971	26050263	1.9026	chip2
SNP_A-4209051	26092306	1	chip1
SNP_A-2016972	26100421	1.2274	chip1
SNP_A-4270304	26125668	0.6155	chip2
SNP_A-2016974	26127411	0.8479	chip2
SNP_A-2016975	26128488	1.1931	chip2
SNP_A-1969634	26130615	1.6325	chip2
SNP_A-2016977	26131381	0.6499	chip2
SNP_A-2016978	26134691	0.5532	chip1
SNP_A-2016979	26136282	1	chip2
SNP_A-2016980	26139238	1.6045	chip1
SNP_A-2016981	26145766	1.165	chip1
SNP_A-2016982	26155219	1.2808	chip1
SNP_A-2016987	26181270	1.2933	chip2
SNP_A-2016988	26186455	2.5736	chip2
SNP_A-2016990	26192901	1.2276	chip1
SNP_A-2016992	26196239	2.3715	chip1
SNP_A-4215734	26197072	1.5563	chip1
SNP_A-4215735	26201909	0.4842	chip1
SNP_A-2016993	26202400	1	chip1
SNP_A-2016994	26205084	1.7856	chip1
SNP_A-4270305	26219248	1	chip2
SNP_A-2016998	26228250	0.6117	chip1
SNP_A-2016999	26234801	0.4419	chip1
SNP_A-2017000	26236585	1.64	chip2
SNP_A-2017001	26236816	1.5585	chip2
SNP_A-4215736	26241140	0.7287	chip1
SNP_A-2017002	26246190	1.1262	chip1
SNP_A-2017003	26246746	0.6627	chip1
SNP_A-1969637	26247676	1.4591	chip1
SNP_A-1969638	26248381	0.6101	chip1
SNP_A-1969639	26248627	1.3483	chip1
SNP_A-1969640	26248681	0.6467	chip1
SNP_A-1969641	26250046	0.7661	chip1
SNP_A-2145082	26260130	1.3735	chip1
SNP_A-2017004	26261105	0.6981	chip1
SNP_A-4215737	26261150	0.8129	chip1
SNP_A-4215738	26261205	0.7934	chip1
SNP_A-2017005	26264863	0.7984	chip2
SNP_A-4270306	26265038	1.7703	chip2
SNP_A-2017007	26265159	1.3641	chip2
SNP_A-2017008	26266060	1	chip2
SNP_A-2017009	26266108	1.4806	chip2
SNP_A-2017010	26266315	0.7039	chip2
SNP_A-2017012	26270243	1.9623	chip1
SNP_A-4215739	26270475	2.5103	chip1
SNP_A-4215740	26275436	0.5367	chip1
SNP_A-2017014	26275931	1.1771	chip2
SNP_A-4270307	26276090	1.5959	chip2
SNP_A-2017016	26278851	1.503	chip1
SNP_A-2017017	26284227	1.6894	chip2
SNP_A-4270308	26284390	1.0425	chip2
SNP_A-2201198	26287306	0.5795	chip2
SNP_A-4270309	26293524	1.126	chip2
SNP_A-4215741	26293538	1	chip1
SNP_A-4270310	26309855	1.1152	chip2
SNP_A-2017020	26324026	1.2476	chip1
SNP_A-2017021	26350127	1	chip2
SNP_A-1969642	26351188	1.6034	chip1
SNP_A-2017022	26354229	0.8138	chip1
SNP_A-2017023	26354505	1.4277	chip1
SNP_A-2017024	26363285	1.0885	chip1
SNP_A-4270311	26363666	1.4407	chip2
SNP_A-2017026	26379588	0.9794	chip2
SNP_A-2017027	26380280	1	chip2
SNP_A-2017028	26381493	1	chip1
SNP_A-2017029	26381545	0.5156	chip1
SNP_A-2017030	26386141	1.0124	chip1
SNP_A-2017031	26393582	1	chip1
SNP_A-2017032	26398958	0.582	chip2
SNP_A-2017033	26408385	1.6973	chip1
SNP_A-2017034	26409179	1.8575	chip1
SNP_A-2017035	26410638	1.0779	chip2
SNP_A-4209052	26415397	1	chip1
SNP_A-1969643	26416073	1.1411	chip1
SNP_A-2017037	26423013	1.2376	chip2
SNP_A-2017038	26423266	1.5525	chip2
SNP_A-2017039	26424313	0.8	chip1
SNP_A-2017040	26424339	1.9265	chip1
SNP_A-2017041	26429931	1	chip2
SNP_A-2017042	26434827	0.7408	chip1
SNP_A-1969644	26436244	0.5221	chip1
SNP_A-1969645	26442585	1.5544	chip2
SNP_A-2017043	26449561	1	chip1
SNP_A-4209053	26459455	1	chip1
SNP_A-2017044	26462420	1.577	chip1
SNP_A-1969646	26469803	1.502	chip2
SNP_A-2017045	26470201	1.0903	chip2
SNP_A-4270312	26471308	1.1473	chip2
SNP_A-4215743	26472299	1.4385	chip1
SNP_A-2017048	26475180	0.7122	chip1
SNP_A-2017049	26476943	0.9793	chip2
SNP_A-2017050	26477119	1	chip2
SNP_A-4269229	26493796	0.6345	chip2
SNP_A-2017052	26494559	0.6479	chip1
SNP_A-2017053	26495816	0.8517	chip2
SNP_A-2017055	26510706	1	chip1
SNP_A-2017056	26516351	0.4737	chip1
SNP_A-2017057	26518664	1	chip2
SNP_A-1969647	26519761	1.6275	chip2
SNP_A-4215744	26528322	0.6277	chip1
SNP_A-4215745	26528446	1	chip1
SNP_A-2017058	26533077	0.6547	chip2
SNP_A-2017059	26543645	1.5833	chip1
SNP_A-1969648	26546399	1	chip1
SNP_A-1969650	26547511	0.8615	chip2
SNP_A-2017060	26548508	1.5623	chip1
SNP_A-2017061	26549205	1.3109	chip1
SNP_A-4270313	26550168	1.1536	chip2
SNP_A-4209054	26568689	1.3784	chip1
SNP_A-4270314	26576497	1	chip2
SNP_A-2017068	26576921	0.6282	chip2
SNP_A-2017069	26577185	1.0304	chip2
SNP_A-2017070	26582753	0.7749	chip2
SNP_A-2017071	26585344	0.8256	chip2
SNP_A-4270315	26585394	1.5332	chip2
SNP_A-2017074	26587983	0.7551	chip2
SNP_A-4270316	26588753	0.7274	chip2
SNP_A-2017076	26598272	1.0378	chip1
SNP_A-2017078	26600002	1.6273	chip2
SNP_A-2017079	26609021	0.9022	chip1
SNP_A-2017080	26610103	1.3617	chip2
SNP_A-2017081	26610228	0.8863	chip2
SNP_A-2017082	26613035	0.7754	chip1
SNP_A-2227912	26613067	0.8795	chip1
SNP_A-4209055	26617858	1.4714	chip1
SNP_A-4270317	26642534	1.3087	chip2
SNP_A-4270318	26643336	0.9058	chip2
SNP_A-2017085	26646263	0.6586	chip1
SNP_A-2017086	26646789	0.8136	chip1
SNP_A-4262978	26651638	1.2459	chip2
SNP_A-1969654	26651705	1.3816	chip2
SNP_A-2017087	26652461	1.3336	chip2
SNP_A-1969655	26655512	0.6452	chip2
SNP_A-2017088	26664758	1.7494	chip1
SNP_A-2017089	26665432	0.6913	chip1
SNP_A-2017090	26669022	0.8045	chip2
SNP_A-1969656	26689556	0.7651	chip2
SNP_A-2017091	26699488	1.4362	chip1
SNP_A-2017092	26699649	1.0144	chip1
SNP_A-2017093	26699693	1.6791	chip1
SNP_A-2017094	26700318	1.8225	chip2
SNP_A-2017095	26700602	0.7566	chip2
SNP_A-4270319	26701907	1.0038	chip2
SNP_A-1969657	26703062	2.1391	chip2
SNP_A-2017096	26704839	0.8997	chip2
SNP_A-2017097	26704863	1	chip2
SNP_A-2017098	26704910	1.9174	chip2
SNP_A-1969658	26708504	1.5632	chip1
SNP_A-1969659	26710165	0.6811	chip2
SNP_A-4262979	26710675	0.4626	chip2
SNP_A-1969661	26710929	0.8854	chip2
SNP_A-1969662	26711422	1.2531	chip2
SNP_A-4262980	26711686	0.5387	chip2
SNP_A-2017099	26712836	1.3452	chip1
SNP_A-2017100	26713128	0.9689	chip1
SNP_A-4270320	26719391	0.6292	chip2
SNP_A-2017102	26721272	0.9037	chip1
SNP_A-2017103	26735576	1.2301	chip1
SNP_A-1969664	26736201	1.5513	chip2
SNP_A-1969665	26741469	0.71	chip2
SNP_A-1969666	26742195	0.4689	chip1
SNP_A-1969667	26746023	1.6349	chip1
SNP_A-1969668	26746156	0.7239	chip1
SNP_A-2017105	26751518	0.9235	chip2
SNP_A-4262981	26754619	0.7598	chip2
SNP_A-1969671	26755620	1.1623	chip1
SNP_A-2017106	26756191	0.644	chip2
SNP_A-2017107	26756550	1	chip2
SNP_A-2017109	26759465	0.7643	chip2
SNP_A-2017110	26762664	1.6509	chip2
SNP_A-1969672	26772842	1.1118	chip1
SNP_A-1969673	26774595	0.9641	chip1
SNP_A-1969674	26776572	1.2754	chip2
SNP_A-1969675	26777248	1.0063	chip2
SNP_A-2017113	26779877	1.2616	chip1
SNP_A-2168473	26779930	0.5057	chip1
SNP_A-2017114	26787509	0.5322	chip1
SNP_A-2017115	26787849	0.9647	chip1
SNP_A-4270321	26790460	2.0011	chip2
SNP_A-2017117	26795766	1	chip2
SNP_A-2017119	26807146	1.7598	chip2
SNP_A-2017121	26818379	1	chip1
SNP_A-2017122	26819270	0.7425	chip1
SNP_A-2017123	26826336	0.5512	chip1
SNP_A-2017124	26831574	0.8886	chip2
SNP_A-2007996	26835018	1	chip1
SNP_A-2017125	26839258	1.5768	chip2
SNP_A-2017126	26840689	0.7616	chip2
SNP_A-2017127	26853119	1.6274	chip2
SNP_A-2017128	26887577	0.6578	chip1
SNP_A-2017129	26887701	1.0584	chip1
SNP_A-2017130	26904627	1.3152	chip1
SNP_A-4262982	26919542	1.0744	chip2
SNP_A-2017131	26929371	0.7896	chip1
SNP_A-2017132	26935953	0.3865	chip1
SNP_A-2017133	26936091	0.8561	chip1
SNP_A-1969681	26944138	1.2739	chip1
SNP_A-4215748	26947144	0.9308	chip1
SNP_A-4215749	26947346	0.7875	chip1
SNP_A-2017135	26947555	0.5921	chip1
SNP_A-2017136	26947727	2.4737	chip1
SNP_A-2017137	26947782	0.7119	chip1
SNP_A-1969682	26948370	2.1422	chip1
SNP_A-4215750	26952709	1.5442	chip1
SNP_A-4215751	26953847	1.2384	chip1
SNP_A-4215752	26953857	1.0869	chip1
SNP_A-2017139	26954058	2.3536	chip1
SNP_A-2017140	26954956	1.0701	chip1
SNP_A-4209056	26979532	1	chip1
SNP_A-1969685	26979808	1	chip1
SNP_A-1969686	26980665	1.3634	chip1
SNP_A-2007997	26980763	1	chip1
SNP_A-1969687	26981436	1.1405	chip1
SNP_A-1969688	26982303	0.9013	chip1
SNP_A-1969689	26982894	0.6196	chip2
SNP_A-1969690	26985677	1.4393	chip1
SNP_A-1969691	26985970	1.527	chip1
SNP_A-1969692	26986061	0.7115	chip1
SNP_A-1969693	26986748	1	chip1
SNP_A-2017144	26994734	0.2081	chip1
SNP_A-2017145	26995179	1.5418	chip1
SNP_A-2017147	27001174	1.7096	chip2
SNP_A-2017148	27001198	0.8862	chip2
SNP_A-1969694	27001505	0.9182	chip2
SNP_A-2017149	27002006	1.903	chip2
SNP_A-2017150	27002294	1	chip1
SNP_A-1911756	27018884	1.0095	chip1
SNP_A-2017152	27021099	0.4756	chip2
SNP_A-4262983	27025515	1	chip2
SNP_A-4215754	27030417	1.8202	chip1
SNP_A-1969697	27030694	1.86	chip1
SNP_A-1969698	27030745	1.64	chip1
SNP_A-4215755	27030799	0.9685	chip1
SNP_A-1969699	27031839	1.4495	chip2
SNP_A-2017154	27035541	0.6526	chip2
SNP_A-1969700	27037800	1.8561	chip2
SNP_A-1969701	27038485	1.9822	chip2
SNP_A-4209057	27046037	0.6822	chip1
SNP_A-4215756	27049363	0.8591	chip1
SNP_A-2017155	27049551	1.1421	chip1
SNP_A-2017157	27050077	1.216	chip1
SNP_A-2017158	27061136	1	chip2
SNP_A-2017159	27067239	0.6366	chip1
SNP_A-2017160	27068060	1.4456	chip2
SNP_A-2017162	27076325	1.22	chip2
SNP_A-2017163	27077671	0.9939	chip1
SNP_A-2017164	27078727	0.4976	chip2
SNP_A-1969702	27079625	1.0286	chip2
SNP_A-2017165	27087769	0.7633	chip1
SNP_A-2017167	27092657	1.4184	chip2
SNP_A-1969703	27093463	1.4911	chip2
SNP_A-1969704	27093620	0.4505	chip2
SNP_A-1969705	27093797	0.8033	chip2
SNP_A-2017168	27093843	0.8954	chip2
SNP_A-2017169	27095922	1.2174	chip1
SNP_A-4262984	27101653	1.0902	chip2
SNP_A-4262985	27105523	0.8305	chip2
SNP_A-1969709	27105880	0.8779	chip2
SNP_A-2017170	27113787	0.8517	chip1
SNP_A-2017171	27114559	0.9913	chip2
SNP_A-2017172	27114861	1.3612	chip2
SNP_A-2017173	27116745	1.1327	chip1
SNP_A-2017174	27121943	0.8349	chip1
SNP_A-4215757	27126295	1.4188	chip1
SNP_A-4215758	27126375	0.4999	chip1
SNP_A-2017176	27129261	0.3839	chip1
SNP_A-1969710	27141178	1.318	chip2
SNP_A-2017177	27146591	1.5767	chip1
SNP_A-4209058	27146707	1	chip1
SNP_A-1969712	27165468	0.949	chip1
SNP_A-4262986	27167103	1.8841	chip2
SNP_A-2017180	27168978	0.4469	chip1
SNP_A-4215759	27180389	1.2394	chip1
SNP_A-2017181	27197332	0.8257	chip1
SNP_A-1969714	27201834	1.88	chip1
SNP_A-1969715	27202222	0.7585	chip1
SNP_A-1969716	27204531	2.1658	chip1
SNP_A-4209059	27206021	1.2573	chip1
SNP_A-4215760	27206818	1.4126	chip1
SNP_A-2049069	27206844	1.1959	chip1
SNP_A-2017184	27206861	0.7316	chip1
SNP_A-2017185	27207255	0.7235	chip1
SNP_A-4270323	27207802	1.6458	chip2
SNP_A-2017186	27208461	0.6148	chip2
SNP_A-2315028	27208724	0.4778	chip2
SNP_A-1969717	27209349	0.7703	chip2
SNP_A-1969718	27213326	2.2896	chip1
SNP_A-2017187	27214966	1.7459	chip2
SNP_A-4270324	27214988	0.8732	chip2
SNP_A-2017189	27218195	0.6114	chip2
SNP_A-2017190	27219725	1.103	chip1
SNP_A-2017191	27219920	0.834	chip2
SNP_A-4209060	27221375	0.9104	chip1
SNP_A-4269230	27221589	0.4505	chip2
SNP_A-1969720	27221719	0.8342	chip2
SNP_A-1969721	27224018	0.8621	chip2
SNP_A-2017192	27224226	1	chip2
SNP_A-2017193	27227083	0.7292	chip1
SNP_A-2017194	27227348	1.2821	chip1
SNP_A-2017195	27227518	0.8291	chip2
SNP_A-4215761	27227726	0.8274	chip1
SNP_A-4215762	27227742	1.4119	chip1
SNP_A-2017196	27228179	0.8066	chip1
SNP_A-2017197	27232045	0.9487	chip1
SNP_A-2017198	27232611	1.8857	chip1
SNP_A-4215763	27246439	0.8913	chip1
SNP_A-2017199	27247646	1.1936	chip1
SNP_A-2017200	27248147	1.982	chip1
SNP_A-1969722	27252709	1.2879	chip1
SNP_A-2017201	27255425	1.3344	chip2
SNP_A-2017202	27268050	0.7092	chip2
SNP_A-4270325	27279870	1	chip2
SNP_A-2017204	27289054	0.828	chip1
SNP_A-2017205	27289320	0.5681	chip1
SNP_A-2017206	27289626	1.1913	chip1
SNP_A-2017207	27304374	1	chip1
SNP_A-1961269	27305870	1.0876	chip1
SNP_A-2017209	27307288	1.6562	chip1
SNP_A-2017210	27308533	0.9201	chip1
SNP_A-4269232	27311038	1.5024	chip2
SNP_A-1969723	27311090	0.6253	chip1
SNP_A-4269233	27311368	0.5676	chip2
SNP_A-1969724	27312059	0.5429	chip1
SNP_A-2017211	27312119	1.3231	chip1
SNP_A-2017212	27312193	0.651	chip1
SNP_A-2017214	27321832	0.666	chip1
SNP_A-2017215	27329287	1.3165	chip2
SNP_A-2017216	27329386	0.8717	chip2
SNP_A-4270326	27333525	1.4672	chip2
SNP_A-2017218	27334834	1.357	chip1
SNP_A-4270327	27335028	1.2421	chip2
SNP_A-4270328	27335076	1.0781	chip2
SNP_A-1932373	27350977	1.0872	chip1
SNP_A-4215765	27354852	1.1011	chip1
SNP_A-2017224	27362685	0.8433	chip1
SNP_A-4215766	27373974	0.536	chip1
SNP_A-2017227	27378371	1.253	chip2
SNP_A-2017228	27378392	1.9227	chip2
SNP_A-4215767	27382448	1.0107	chip1
SNP_A-4270330	27382468	1.4442	chip2
SNP_A-2017231	27382487	1.8472	chip2
SNP_A-2017232	27382646	0.9344	chip2
SNP_A-2017233	27382691	1	chip2
SNP_A-2017234	27387273	0.8858	chip2
SNP_A-2017236	27392691	0.4327	chip1
SNP_A-1969725	27394145	0.4495	chip2
SNP_A-1969726	27394265	1.6218	chip2
SNP_A-2008002	27394872	0.9392	chip2
SNP_A-2017237	27400228	0.5262	chip1
SNP_A-2017238	27400382	0.7227	chip1
SNP_A-2017239	27400477	2.0691	chip1
SNP_A-2017240	27406542	1.1809	chip1
SNP_A-2017241	27407849	0.8289	chip1
SNP_A-2017242	27408043	1	chip1
SNP_A-4209061	27408744	0.9708	chip1
SNP_A-1969727	27409029	0.5632	chip1
SNP_A-4209062	27409061	1.0082	chip1
SNP_A-1969728	27420472	0.6324	chip1
SNP_A-4209063	27421199	1.164	chip1
SNP_A-4209064	27421214	1.4245	chip1
SNP_A-1969729	27423116	1.7005	chip1
SNP_A-1969730	27424948	1.0222	chip1
SNP_A-4262987	27427527	1.0654	chip2
SNP_A-2017243	27436453	1.1394	chip2
SNP_A-2017244	27437158	0.9877	chip1
SNP_A-2017245	27441703	0.5645	chip1
SNP_A-1969733	27441916	0.6526	chip1
SNP_A-2017246	27449024	0.3306	chip1
SNP_A-2017247	27449270	2.311	chip2
SNP_A-2017248	27453547	0.7719	chip1
SNP_A-2017249	27459298	0.5819	chip1
SNP_A-2017250	27459394	0.7621	chip1
SNP_A-2017251	27465586	1.707	chip1
SNP_A-2017252	27474845	1.7198	chip1
SNP_A-1969734	27480244	0.7688	chip1
SNP_A-2017253	27480287	0.7287	chip1
SNP_A-1969735	27480802	1.1228	chip1
SNP_A-1969736	27484947	1.8161	chip1
SNP_A-1969737	27486012	1	chip1
SNP_A-1969738	27486146	0.6435	chip1
SNP_A-1781999	27489161	1.0751	chip1
SNP_A-2017255	27494851	1.1222	chip1
SNP_A-4270331	27498258	1.3932	chip2
SNP_A-2017258	27498278	0.7518	chip2
SNP_A-4270332	27499087	0.9235	chip2
SNP_A-1969739	27506220	0.5134	chip2
SNP_A-1969740	27513431	1.0113	chip1
SNP_A-1969741	27513477	1.5414	chip1
SNP_A-4209065	27513878	1	chip1
SNP_A-4209066	27514163	0.574	chip1
SNP_A-1969742	27518851	0.7666	chip1
SNP_A-2017261	27528341	0.8662	chip1
SNP_A-2017262	27531935	1.0538	chip2
SNP_A-2017263	27533766	1.3261	chip1
SNP_A-2017264	27533878	0.7217	chip1
SNP_A-2017265	27533900	1.3594	chip1
SNP_A-4215768	27534398	1.2672	chip1
SNP_A-2017266	27534720	1.2897	chip1
SNP_A-2017270	27558858	1.0879	chip1
SNP_A-2017271	27565171	0.9063	chip2
SNP_A-2017272	27566831	1	chip1
SNP_A-2017273	27571530	1	chip1
SNP_A-2017274	27571833	1.3562	chip1
SNP_A-2017275	27585594	1.2642	chip2
SNP_A-2017276	27587014	1.2343	chip1
SNP_A-4215770	27587218	0.9952	chip1
SNP_A-2017278	27587465	1.5022	chip2
SNP_A-2017279	27587728	1	chip2
SNP_A-2017280	27603021	1	chip1
SNP_A-1969746	27610365	1.4564	chip2
SNP_A-1969748	27624155	0.8198	chip1
SNP_A-2017282	27627361	1.4337	chip1
SNP_A-2017284	27635087	1.6398	chip1
SNP_A-2017285	27644855	1.0758	chip1
SNP_A-2017286	27645221	0.6549	chip1
SNP_A-2017287	27645933	0.7171	chip2
SNP_A-2017288	27646007	0.6728	chip2
SNP_A-2017289	27646460	1	chip1
SNP_A-4215771	27648676	0.9858	chip1
SNP_A-2017290	27653328	1.1312	chip1
SNP_A-2017293	27656868	0.6072	chip2
SNP_A-1969750	27657678	2.1176	chip1
SNP_A-1969752	27659899	0.7038	chip2
SNP_A-1969753	27659930	0.5006	chip2
SNP_A-1969754	27661086	0.7171	chip1
SNP_A-1969755	27661424	1.3565	chip1
SNP_A-1969756	27661819	0.7127	chip1
SNP_A-1969757	27662755	0.9191	chip1
SNP_A-2017294	27666161	1.4004	chip1
SNP_A-2017295	27666227	0.707	chip1
SNP_A-4209067	27670535	0.825	chip1
SNP_A-1969758	27670724	1	chip1
SNP_A-2017296	27671254	1	chip1
SNP_A-4270333	27675000	1.3672	chip2
SNP_A-1969760	27693746	0.6609	chip1
SNP_A-1969761	27694392	0.6955	chip1
SNP_A-2017300	27699502	2.0862	chip1
SNP_A-4215772	27700019	1.0949	chip1
SNP_A-2017301	27700317	0.849	chip1
SNP_A-2017302	27701047	1.7624	chip1
SNP_A-2017303	27701338	2.0128	chip1
SNP_A-2017305	27707521	0.8184	chip1
SNP_A-2017306	27714830	0.9519	chip2
SNP_A-2017307	27720490	1.5875	chip2
SNP_A-2017308	27720574	1	chip2
SNP_A-2017309	27720815	2.6147	chip1
SNP_A-2017311	27721295	1	chip1
SNP_A-2017312	27721788	1.2067	chip1
SNP_A-1969762	27726545	1	chip1
SNP_A-2017313	27737824	1.0594	chip2
SNP_A-2017314	27739043	1.3137	chip1
SNP_A-2017315	27739632	0.9042	chip1
SNP_A-2017316	27739697	1.054	chip1
SNP_A-1969764	27742729	1.0702	chip1
SNP_A-2017317	27746890	0.9472	chip1
SNP_A-4215773	27746942	1.0674	chip1
SNP_A-2017318	27761403	1.6081	chip1
SNP_A-1969767	27766819	0.5441	chip2
SNP_A-4209068	27767061	1	chip1
SNP_A-2017322	27769642	1.9039	chip2
SNP_A-2017323	27773906	0.5505	chip2
SNP_A-1969768	27781193	0.6415	chip1
SNP_A-1969769	27787843	1	chip1
SNP_A-1969770	27790484	0.7322	chip1
SNP_A-4270334	27813229	1.107	chip2
SNP_A-2017324	27827852	1.7003	chip1
SNP_A-2017325	27843188	0.725	chip1
SNP_A-2017327	27846106	0.5686	chip2
SNP_A-1969771	27860300	0.7858	chip2
SNP_A-4262988	27860741	1.0776	chip2
SNP_A-2017328	27867933	0.611	chip1
SNP_A-2017329	27868147	0.9698	chip1
SNP_A-2017330	27868570	1.0096	chip1
SNP_A-1969774	27875574	1.631	chip1
SNP_A-4270335	27879015	0.8164	chip2
SNP_A-2017332	27884184	0.3985	chip1
SNP_A-2017333	27888393	0.5184	chip2
SNP_A-2017334	27888698	0.4359	chip2
SNP_A-2017335	27902659	1.4702	chip2
SNP_A-2017336	27924875	1	chip2
SNP_A-2017337	27930187	0.8322	chip1
SNP_A-1969775	27930900	0.8826	chip1
SNP_A-2017338	27936878	0.7164	chip1
SNP_A-2017339	27940865	0.8499	chip1
SNP_A-2017340	27945498	0.873	chip1
SNP_A-2017341	27945690	0.4914	chip1
SNP_A-2017342	27945810	0.6816	chip1
SNP_A-2017343	27948923	0.9049	chip2
SNP_A-4209069	27954964	0.4219	chip1
SNP_A-1969777	27958650	0.9728	chip2
SNP_A-2017344	27961284	0.9642	chip1
SNP_A-4215774	27972613	1.4166	chip1
SNP_A-2017346	27973181	0.971	chip1
SNP_A-2017351	28010755	1.7712	chip1
SNP_A-1969779	28015624	0.6845	chip1
SNP_A-2017352	28020909	1.431	chip2
SNP_A-2017354	28021913	1.1282	chip1
SNP_A-2017355	28021938	2.0334	chip1
SNP_A-2017356	28031872	3.0895	chip2
SNP_A-4270337	28031969	0.6916	chip2
SNP_A-2017359	28039454	1.3465	chip2
SNP_A-2017360	28050826	0.587	chip1
SNP_A-4215775	28051057	0.5676	chip1
SNP_A-2017361	28053532	1.0747	chip1
SNP_A-1969780	28060406	0.9051	chip2
SNP_A-4262989	28060803	1.6575	chip2
SNP_A-1969781	28060945	1.1733	chip2
SNP_A-1969782	28061947	2.1148	chip2
SNP_A-4215776	28064965	1.7954	chip1
SNP_A-2017362	28066097	0.4202	chip1
SNP_A-2017363	28066124	0.4351	chip1
SNP_A-2017364	28066198	0.6263	chip1
SNP_A-2017365	28083645	0.756	chip2
SNP_A-2017366	28083843	0.7898	chip2
SNP_A-2017367	28096483	0.7748	chip1
SNP_A-2017368	28097104	2.2259	chip1
SNP_A-4215777	28106067	2.1432	chip1
SNP_A-2017369	28116058	0.6302	chip2
SNP_A-2017371	28117334	1.0727	chip1
SNP_A-2017372	28122737	1.548	chip1
SNP_A-1969784	28122934	1.1208	chip1
SNP_A-2017373	28127529	1.0499	chip1
SNP_A-2017374	28128757	1.3437	chip1
SNP_A-4215778	28129476	1.4233	chip1
SNP_A-2017375	28137133	1	chip1
SNP_A-4215779	28138695	0.7736	chip1
SNP_A-2008012	28170746	1.4303	chip1
SNP_A-4270339	28189163	0.6599	chip2
SNP_A-2017382	28206307	0.5867	chip1
SNP_A-2017383	28206841	1.5548	chip1
SNP_A-2017384	28206871	1.2881	chip1
SNP_A-2017385	28246805	0.5236	chip2
