Probe_Set	Phy_position	CPA	chiptype
SNP_A-2283392	26005538	0.9049	chip1
SNP_A-1936696	26006577	0.8187	chip1
SNP_A-1970867	26009312	2.7607	chip1
SNP_A-2134570	26009395	0.8547	chip1
SNP_A-1970868	26009600	1.5443	chip1
SNP_A-2253003	26009808	0.579	chip1
SNP_A-1881916	26011182	1.2198	chip2
SNP_A-2292599	26012627	0.4065	chip1
SNP_A-1900573	26013477	0.5897	chip1
SNP_A-2211091	26017437	1.9279	chip1
SNP_A-1970869	26018335	1.0501	chip2
SNP_A-4294573	26028217	1.3948	chip2
SNP_A-4263187	26028397	1.7667	chip2
SNP_A-2114600	26030289	0.9118	chip2
SNP_A-1864846	26041993	1	chip2
SNP_A-1892349	26044195	0.8626	chip1
SNP_A-1970871	26045293	0.9708	chip1
SNP_A-4209184	26045760	1.1323	chip1
SNP_A-2165790	26049151	0.7752	chip1
SNP_A-1910796	26052962	1	chip2
SNP_A-2119942	26054696	0.6645	chip1
SNP_A-1845150	26054782	1.4455	chip1
SNP_A-2043556	26060109	1.2427	chip2
SNP_A-4195106	26062598	0.5958	chip1
SNP_A-4202204	26062798	0.8848	chip1
SNP_A-2102316	26065210	1.0121	chip2
SNP_A-2137528	26065575	0.9892	chip1
SNP_A-1910987	26065827	1	chip1
SNP_A-2210098	26066108	0.7113	chip1
SNP_A-4231486	26067157	0.9925	chip1
SNP_A-2126039	26067254	0.8658	chip1
SNP_A-2035524	26074608	0.9432	chip1
SNP_A-2176555	26081975	0.3868	chip2
SNP_A-2173923	26082084	0.6781	chip2
SNP_A-4294550	26084774	1	chip2
SNP_A-4271692	26084802	0.6651	chip2
SNP_A-4281600	26086300	0.6826	chip2
SNP_A-4255202	26086513	1.7974	chip2
SNP_A-2178272	26088706	0.5669	chip1
SNP_A-2227410	26096758	0.8528	chip1
SNP_A-2286317	26097093	2.1662	chip1
SNP_A-2008235	26109272	1.2552	chip2
SNP_A-2301026	26122500	0.4688	chip2
SNP_A-1892236	26132431	1.5514	chip2
SNP_A-1955377	26134019	1.1356	chip1
SNP_A-2206306	26134079	1.3066	chip1
SNP_A-1807970	26137098	1.3233	chip2
SNP_A-2022219	26137573	0.6572	chip1
SNP_A-4288180	26138186	0.8323	chip2
SNP_A-4263188	26144604	2.3914	chip2
SNP_A-2261279	26148982	0.5328	chip2
SNP_A-2288559	26152059	0.8886	chip2
SNP_A-2043011	26155443	0.5695	chip1
SNP_A-2049269	26162624	0.7719	chip1
SNP_A-2178534	26162985	0.9321	chip1
SNP_A-4217900	26165904	1.2332	chip1
SNP_A-2180100	26172207	0.7223	chip2
SNP_A-2181470	26190965	3.0926	chip1
SNP_A-2184341	26191922	3.3217	chip2
SNP_A-2209882	26192191	0.5579	chip2
SNP_A-2105637	26192769	0.9665	chip2
SNP_A-2219613	26192808	0.458	chip2
SNP_A-1784264	26194255	0.7872	chip2
SNP_A-2230726	26197567	1.3257	chip2
SNP_A-4299627	26206151	0.9253	chip2
SNP_A-2295434	26207298	1.0866	chip2
SNP_A-2242564	26209170	1	chip2
SNP_A-2184297	26217895	0.9715	chip2
SNP_A-2250728	26218434	0.4965	chip2
SNP_A-2165190	26218455	1.8857	chip2
SNP_A-1808824	26221715	0.7673	chip2
SNP_A-2202291	26223497	1.572	chip1
SNP_A-4279822	26224740	1.0331	chip2
SNP_A-4255096	26234819	0.5124	chip2
SNP_A-1884857	26235826	2.003	chip2
SNP_A-2052308	26235926	0.7173	chip2
SNP_A-1883776	26235989	1.5533	chip2
SNP_A-2201392	26239606	1.7097	chip1
SNP_A-1829935	26240138	1.4443	chip1
SNP_A-1834979	26242970	1.1967	chip2
SNP_A-4299028	26243012	0.5015	chip2
SNP_A-4299258	26250032	1.2904	chip2
SNP_A-2057025	26253399	1.0558	chip1
SNP_A-4295624	26254906	0.7156	chip2
SNP_A-2207905	26255017	0.9539	chip2
SNP_A-1878172	26255078	2.2385	chip2
SNP_A-2248661	26260781	1.0278	chip2
SNP_A-2191889	26260851	1.2934	chip2
SNP_A-4303069	26260902	0.6883	chip2
SNP_A-2175046	26261552	0.6499	chip2
SNP_A-4245695	26261842	0.9206	chip2
SNP_A-2246281	26266306	1.6746	chip2
SNP_A-4255927	26266871	0.5458	chip2
SNP_A-4295546	26274404	1.5766	chip2
SNP_A-1892145	26287277	1	chip2
SNP_A-2236837	26287942	1	chip2
SNP_A-2257043	26287965	0.7238	chip2
SNP_A-1838411	26290580	0.8456	chip2
SNP_A-1970874	26291199	1.3394	chip2
SNP_A-1839122	26293416	1.5688	chip2
SNP_A-2240808	26297233	0.8284	chip2
SNP_A-1950043	26297275	1.9679	chip2
SNP_A-1897670	26299925	0.6295	chip2
SNP_A-2073173	26301941	1.6503	chip1
SNP_A-4281672	26305190	0.504	chip2
SNP_A-2254833	26305230	1.4109	chip2
SNP_A-4278445	26305321	0.3621	chip2
SNP_A-2192821	26306203	1	chip2
SNP_A-2069708	26307245	1.2087	chip2
SNP_A-2119227	26307562	1.4141	chip2
SNP_A-1826456	26313422	1	chip2
SNP_A-2298465	26319777	1.1712	chip1
SNP_A-1849208	26319890	0.8657	chip1
SNP_A-2168087	26322262	0.7348	chip2
SNP_A-2147838	26322413	0.7265	chip1
SNP_A-1902550	26326532	0.5924	chip1
SNP_A-1897759	26342011	1.4099	chip2
SNP_A-4296589	26345983	1.3458	chip2
SNP_A-2298900	26349493	1	chip2
SNP_A-2008237	26349908	1.1871	chip2
SNP_A-4209185	26350187	1	chip1
SNP_A-4274937	26363824	1.8916	chip2
SNP_A-2231243	26367690	0.8302	chip2
SNP_A-4279929	26370974	1.4912	chip2
SNP_A-2306316	26372040	1	chip2
SNP_A-4241561	26373820	1.5032	chip2
SNP_A-1863754	26373913	1.4838	chip2
SNP_A-2157506	26376423	2.0512	chip1
SNP_A-1917568	26378449	1.2414	chip2
SNP_A-4301694	26379550	0.6457	chip2
SNP_A-1811015	26380390	0.9652	chip1
SNP_A-1785484	26384814	0.7538	chip2
SNP_A-1928438	26385348	1.6583	chip1
SNP_A-4229217	26386338	1.3931	chip1
SNP_A-1877517	26388570	1.2601	chip2
SNP_A-2114799	26388812	0.5582	chip2
SNP_A-2100753	26397389	0.7344	chip2
SNP_A-2172705	26401706	0.6662	chip1
SNP_A-4254395	26402029	1.2141	chip2
SNP_A-4289553	26402042	1	chip2
SNP_A-1857406	26403495	1.0984	chip2
SNP_A-1970877	26411131	0.5455	chip2
SNP_A-1789471	26412715	1.5746	chip1
SNP_A-2176892	26417123	0.948	chip1
SNP_A-2112622	26420207	0.8118	chip1
SNP_A-2140174	26420252	1	chip1
SNP_A-2050548	26423392	1.5307	chip1
SNP_A-1810778	26423463	0.8782	chip1
SNP_A-1880434	26424989	0.5859	chip1
SNP_A-1785040	26425783	0.8393	chip2
SNP_A-4281589	26429911	1.0938	chip2
SNP_A-4245026	26430261	1.4792	chip2
SNP_A-1948426	26430436	1.3426	chip2
SNP_A-1787051	26432048	2.8299	chip2
SNP_A-2294257	26432382	0.9787	chip2
SNP_A-2217205	26434907	2.3707	chip2
SNP_A-2202752	26435851	1.2145	chip1
SNP_A-2027888	26436208	1.3916	chip1
SNP_A-2213163	26440312	0.9974	chip2
SNP_A-1970878	26440477	0.5725	chip2
SNP_A-2287767	26441977	0.9001	chip2
SNP_A-1791138	26445084	0.9402	chip2
SNP_A-2228665	26446769	0.4828	chip2
SNP_A-4242757	26450707	1	chip2
SNP_A-2277972	26459239	1.1299	chip1
SNP_A-2040782	26459287	1.6445	chip2
SNP_A-4232639	26460072	2.1055	chip1
SNP_A-4291904	26489311	0.8832	chip2
SNP_A-1952687	26494050	1.1532	chip1
SNP_A-2295326	26495003	1	chip2
SNP_A-1939112	26495101	1	chip2
SNP_A-2209266	26495334	1.0042	chip1
SNP_A-4295414	26496402	1.7173	chip2
SNP_A-1836423	26499949	1.0597	chip2
SNP_A-2203665	26500166	0.8563	chip2
SNP_A-4253457	26508948	1.2943	chip2
SNP_A-2071889	26515452	1.0973	chip2
SNP_A-1792239	26534797	1.4014	chip2
SNP_A-1928555	26537630	0.8346	chip1
SNP_A-2287409	26547319	1.7939	chip1
SNP_A-4302541	26560066	1.0084	chip2
SNP_A-2280467	26561853	0.5614	chip2
SNP_A-1790171	26571274	0.8686	chip2
SNP_A-4271789	26574191	0.6414	chip2
SNP_A-1970879	26584081	2.5476	chip1
SNP_A-1970880	26591630	0.6425	chip1
SNP_A-2254592	26603288	1.6308	chip2
SNP_A-2294934	26603339	0.9088	chip2
SNP_A-2092478	26605378	1.2196	chip1
SNP_A-2280430	26609688	1	chip2
SNP_A-2125792	26614061	0.8239	chip2
SNP_A-4209186	26643583	1.1571	chip1
SNP_A-1970883	26644330	1	chip1
SNP_A-1840709	26698096	0.9105	chip2
SNP_A-1919247	26700572	1.9946	chip1
SNP_A-2100248	26701305	0.8882	chip1
SNP_A-1884396	26701485	0.8642	chip1
SNP_A-2266629	26701541	1.6478	chip1
SNP_A-2210572	26711837	2.0681	chip1
SNP_A-2215490	26717749	1	chip2
SNP_A-4272406	26723540	1.5386	chip2
SNP_A-2177732	26732624	1.7131	chip2
SNP_A-1802882	26733268	1.2762	chip2
SNP_A-1793633	26738444	1.0348	chip2
SNP_A-4263190	26741218	1.0679	chip2
SNP_A-1970885	26741748	0.6795	chip2
SNP_A-1884282	26746547	0.7908	chip2
SNP_A-2285244	26751300	1.5902	chip2
SNP_A-2259388	26753378	0.6452	chip2
SNP_A-2312817	26753482	1	chip2
SNP_A-2280698	26760652	2.2254	chip2
SNP_A-4204625	26771471	1.7121	chip1
SNP_A-4287813	26774744	0.4267	chip2
SNP_A-1864659	26786751	0.8797	chip2
SNP_A-4256515	26816416	0.5598	chip2
SNP_A-2095153	26817192	0.733	chip2
SNP_A-2303259	26817731	2.0748	chip2
SNP_A-2119461	26818105	0.7173	chip2
SNP_A-1863205	26818491	1.3279	chip1
SNP_A-4216799	26823429	0.8735	chip1
SNP_A-2168033	26824756	1.8132	chip2
SNP_A-4259625	26827820	1.3953	chip2
SNP_A-2079915	26832867	0.3283	chip1
SNP_A-2179780	26868999	0.6408	chip1
SNP_A-4243525	26870492	0.6824	chip2
SNP_A-2032941	26871075	1.6084	chip2
SNP_A-1970886	26878967	0.9265	chip2
SNP_A-1970887	26879292	0.8205	chip2
SNP_A-4253040	26889595	2.1693	chip2
SNP_A-4209187	26942297	0.8923	chip1
SNP_A-2173145	26942399	1.017	chip1
SNP_A-2033818	26954319	1.7369	chip1
SNP_A-1970889	26956219	0.8303	chip1
SNP_A-2230962	26974717	1.209	chip1
SNP_A-4209188	26975300	1	chip1
SNP_A-1813295	26983899	1.6397	chip1
SNP_A-4223001	26985461	1.055	chip1
SNP_A-1970891	26993405	1	chip1
SNP_A-1970892	26993507	1	chip1
SNP_A-4195444	26998803	1	chip1
SNP_A-2135773	27002406	1	chip1
SNP_A-2137540	27004333	1	chip1
SNP_A-2008238	27024210	1.8638	chip1
SNP_A-1820465	27035589	0.841	chip1
SNP_A-2042115	27066985	1	chip1
SNP_A-2206817	27074586	0.5446	chip1
SNP_A-1958370	27082505	0.6794	chip1
SNP_A-2155258	27084042	0.9858	chip1
SNP_A-2060414	27084648	2.8736	chip2
SNP_A-4276507	27092034	0.7818	chip2
SNP_A-2281927	27102817	1.5756	chip2
SNP_A-4230181	27124069	1.3221	chip1
SNP_A-2162369	27131009	1.3375	chip2
SNP_A-1913549	27144890	0.9828	chip2
SNP_A-4234038	27145629	2.0643	chip1
SNP_A-1821083	27163502	0.5031	chip2
SNP_A-4195912	27166928	1	chip1
SNP_A-1907451	27166969	1	chip1
SNP_A-4195960	27177896	1.2776	chip1
SNP_A-1970895	27215620	0.6981	chip1
SNP_A-4197223	27273477	1.0479	chip1
SNP_A-4287511	27364964	0.5103	chip2
SNP_A-2041423	27382951	0.7667	chip2
SNP_A-2051144	27432335	1.1132	chip2
SNP_A-1905243	27435558	0.6685	chip1
SNP_A-1970897	27460300	0.9382	chip1
SNP_A-2008239	27460458	0.9402	chip1
SNP_A-1787481	27462389	1	chip1
SNP_A-2173064	27462458	0.9891	chip1
SNP_A-2114252	27475539	0.5768	chip1
SNP_A-4253694	27483547	0.8138	chip2
SNP_A-2204812	27483759	1	chip2
SNP_A-2158433	27501298	1.1342	chip2
SNP_A-4249503	27501335	1	chip2
SNP_A-2296044	27504770	1.0111	chip2
SNP_A-1915569	27505873	0.8039	chip1
SNP_A-2110772	27512070	0.655	chip1
SNP_A-1829803	27515113	0.8452	chip1
SNP_A-1970899	27557971	1.062	chip1
SNP_A-2195650	27558130	0.9981	chip1
SNP_A-2080730	27561447	1	chip2
SNP_A-1970900	27563262	0.7508	chip1
SNP_A-4202678	27569157	1	chip1
SNP_A-2080483	27582365	0.8012	chip1
SNP_A-1798436	27591159	0.8115	chip1
SNP_A-2284555	27601409	1	chip2
SNP_A-2282562	27617730	1.2437	chip1
SNP_A-4274345	27637158	1.6732	chip2
SNP_A-2152322	27645834	1.2537	chip2
SNP_A-4263191	27648299	0.5695	chip2
SNP_A-1970903	27648724	1.2288	chip1
SNP_A-2031167	27651008	0.8339	chip1
SNP_A-2008240	27655923	1.8908	chip2
SNP_A-1805590	27657907	1.1099	chip2
SNP_A-1970904	27664600	1.125	chip1
SNP_A-1911926	27668235	1.6702	chip2
SNP_A-1800206	27679306	1	chip1
SNP_A-2156617	27688219	0.6979	chip1
SNP_A-1970905	27690297	1.6224	chip2
SNP_A-2069340	27693344	0.5426	chip1
SNP_A-2224485	27708887	0.4347	chip2
SNP_A-2184817	27709557	1.303	chip2
SNP_A-1825413	27709891	1.0527	chip2
SNP_A-1970906	27711152	0.8078	chip2
SNP_A-2284543	27712831	1.7722	chip1
SNP_A-2177852	27714656	1.1619	chip2
SNP_A-1952903	27717370	1.4482	chip1
SNP_A-2166320	27728377	0.5998	chip1
SNP_A-1795083	27730515	1	chip1
SNP_A-1970907	27732539	0.7414	chip2
SNP_A-2256374	27732832	1.1604	chip2
SNP_A-1807842	27734706	1.1846	chip2
SNP_A-2097529	27735742	1.4769	chip1
SNP_A-1916353	27738419	1.3716	chip2
SNP_A-2112040	27738594	1.7075	chip2
SNP_A-2038816	27739068	1.1564	chip2
SNP_A-2138099	27750815	1.1406	chip1
SNP_A-2064196	27752227	1.5037	chip1
SNP_A-2235546	27759369	1.2449	chip2
SNP_A-1896978	27759997	0.7291	chip2
SNP_A-4284912	27769939	1.6087	chip2
SNP_A-2206557	27770692	0.77	chip2
SNP_A-2219864	27781671	0.8019	chip1
SNP_A-1930959	27784477	0.7282	chip2
SNP_A-1896341	27788441	1.3452	chip1
SNP_A-2201935	27788788	0.9316	chip2
SNP_A-2048863	27788845	1.0274	chip2
SNP_A-1915526	27789634	1.6598	chip2
SNP_A-2303455	27789732	1.1539	chip2
SNP_A-2260546	27795677	1.3966	chip1
SNP_A-4244158	27796835	0.6434	chip2
SNP_A-2226726	27797221	0.8072	chip2
SNP_A-2223258	27800115	1.2544	chip2
SNP_A-4298097	27804277	1.4682	chip2
SNP_A-2261183	27805124	1.4356	chip2
SNP_A-2170684	27812155	0.7265	chip1
SNP_A-2283178	27812221	0.5017	chip1
SNP_A-1819485	27812676	0.9334	chip2
SNP_A-1970908	27815708	2.1214	chip2
SNP_A-2254684	27816264	1.6926	chip1
SNP_A-1934704	27816779	0.9259	chip1
SNP_A-1893056	27818644	2.7761	chip2
SNP_A-1833963	27821706	1.3161	chip2
SNP_A-1790753	27824624	0.621	chip2
SNP_A-4259965	27824985	1.59	chip2
SNP_A-4222465	27825079	0.767	chip1
SNP_A-2265341	27825254	1.3079	chip1
SNP_A-2257925	27825373	1.3114	chip2
SNP_A-4271201	27825392	1.1443	chip2
SNP_A-2179993	27833955	1.5288	chip2
SNP_A-4240849	27834442	0.9665	chip1
SNP_A-2278559	27839304	1.0452	chip2
SNP_A-2246626	27852769	1	chip1
SNP_A-2221001	27856197	1.059	chip1
SNP_A-2196140	27862951	0.7444	chip2
SNP_A-1970910	27865861	0.8085	chip2
SNP_A-1970911	27866343	1.5352	chip2
SNP_A-1805848	27873136	1.1193	chip2
SNP_A-2192605	27883955	0.9941	chip2
SNP_A-1792521	27884183	2.4871	chip2
SNP_A-2059636	27895788	0.6085	chip2
SNP_A-4304450	27896978	1.2643	chip2
SNP_A-2072552	27897431	0.8423	chip2
SNP_A-2285455	27902766	0.9833	chip2
SNP_A-1939714	27929984	1.6083	chip2
SNP_A-2240767	27931204	2.9421	chip2
SNP_A-4250431	27933796	0.8629	chip2
SNP_A-2080495	27968470	1	chip2
SNP_A-1784624	27969090	1	chip2
SNP_A-1847151	27982158	1	chip2
SNP_A-1951036	27983706	0.9544	chip2
SNP_A-2216814	27985416	1.2993	chip1
SNP_A-4230812	27991341	1	chip1
SNP_A-1970913	27998004	1.0706	chip1
SNP_A-4263194	27999648	0.623	chip2
SNP_A-1970914	28000939	1.5381	chip1
SNP_A-4269257	28011216	0.9749	chip2
SNP_A-2061508	28018632	1	chip2
SNP_A-2222870	28025929	2.0075	chip1
SNP_A-1970915	28073779	0.7639	chip1
SNP_A-4193926	28073869	1.4111	chip1
SNP_A-1855427	28085888	0.5227	chip1
SNP_A-1970916	28105023	1.5062	chip1
SNP_A-2303502	28106857	1.1244	chip1
SNP_A-4278127	28107291	0.7316	chip2
SNP_A-2196438	28108452	1	chip1
SNP_A-2088506	28112433	1.5693	chip2
SNP_A-4242407	28123641	0.8411	chip2
SNP_A-2221034	28135407	1.6848	chip1
SNP_A-2096509	28135622	1.2	chip1
SNP_A-1824083	28143804	1.3079	chip2
SNP_A-2198699	28158751	0.7815	chip1
SNP_A-4209189	28162754	1.0163	chip1
SNP_A-1809022	28164766	1.4028	chip2
SNP_A-2214308	28166926	1.4305	chip2
SNP_A-1935950	28169168	0.7993	chip2
SNP_A-1806825	28176339	0.5743	chip1
SNP_A-4196469	28177722	1.6404	chip1
SNP_A-4214741	28198855	1	chip1
SNP_A-4233918	28211828	1.1957	chip1
SNP_A-2078024	28236701	1.1145	chip2
SNP_A-1970919	28237850	1.5993	chip2
SNP_A-1970920	28238025	1.5291	chip2
SNP_A-4269258	28238154	1.2351	chip2
SNP_A-2171580	28259239	1.6369	chip1
SNP_A-1847206	28259723	0.9326	chip1
SNP_A-1848869	28260195	1.4263	chip1
SNP_A-2194026	28265704	1.8524	chip2
SNP_A-2229138	28265773	0.9615	chip2
SNP_A-1819000	28270949	0.8621	chip1
SNP_A-2306077	28279878	1	chip1
SNP_A-1873988	28282181	0.3928	chip1
SNP_A-1826379	28282226	0.6096	chip1
SNP_A-1797890	28290335	1.4039	chip1
SNP_A-2225974	28334929	0.9989	chip2
SNP_A-4259956	28349726	2.6258	chip2
SNP_A-1890175	28371475	0.8062	chip1
SNP_A-1970922	28377891	0.7452	chip1
SNP_A-2192715	28383963	1.0061	chip2
SNP_A-2241343	28383984	1	chip2
SNP_A-2199898	28387574	1.0486	chip1
SNP_A-2178658	28396568	0.936	chip1
SNP_A-2160337	28398066	1	chip2
SNP_A-2033007	28398770	0.6415	chip1
SNP_A-2089145	28405087	1.1553	chip2
SNP_A-1806960	28406720	1	chip2
SNP_A-2093800	28411715	0.943	chip2
SNP_A-1970923	28418039	1	chip1
SNP_A-2008247	28418257	0.9277	chip1
SNP_A-1970924	28418671	0.5275	chip1
SNP_A-1970925	28441624	2.054	chip2
SNP_A-4297549	28443960	0.8451	chip2
SNP_A-1838963	28465486	0.8978	chip2
SNP_A-2268019	28485113	1.3288	chip2
SNP_A-2271109	28493146	0.9668	chip2
SNP_A-4295358	28493526	1.341	chip2
SNP_A-4259637	28508305	0.7294	chip2
SNP_A-1959166	28514599	2.4037	chip2
SNP_A-2228351	28518245	2.3969	chip2
SNP_A-1970926	28525525	1.2996	chip2
SNP_A-4248687	28530362	1.3758	chip2
SNP_A-4230092	28538608	0.8413	chip1
SNP_A-2212895	28550834	1.0885	chip1
SNP_A-4278147	28559399	0.9907	chip2
SNP_A-4271342	28563446	1.1209	chip2
SNP_A-2063946	28569917	1	chip2
SNP_A-2008248	28570575	1.2443	chip2
SNP_A-2008249	28571061	1.1556	chip2
SNP_A-1886292	28571149	0.954	chip2
SNP_A-1818515	28580312	1.1524	chip1
SNP_A-4272015	28610162	1.2043	chip2
SNP_A-1970927	28644092	1.9828	chip2
SNP_A-4246753	28670356	0.612	chip2
SNP_A-1941606	28672191	1.8097	chip1
SNP_A-1869801	28672440	0.9845	chip1
SNP_A-1854262	28673186	0.8265	chip1
SNP_A-1795782	28678652	0.9974	chip1
SNP_A-1855699	28691881	0.5818	chip2
SNP_A-1881955	28707002	0.6461	chip1
SNP_A-2199132	28707313	1.466	chip1
SNP_A-4263195	28718758	1.9161	chip2
SNP_A-1910339	28719156	1	chip1
SNP_A-2041107	28719846	0.7035	chip1
SNP_A-2055216	28723503	0.9776	chip1
SNP_A-2182177	28723544	0.9926	chip1
SNP_A-1970928	28729417	1	chip1
SNP_A-2290427	28730861	1	chip1
SNP_A-2250742	28735983	1.4936	chip2
SNP_A-1896713	28737364	1.1179	chip2
SNP_A-1782067	28753460	1.1133	chip2
SNP_A-1970929	28761242	1.4183	chip2
SNP_A-2165580	28762403	0.7343	chip2
SNP_A-2027246	28763373	2.101	chip1
SNP_A-2219343	28763822	1.8602	chip1
SNP_A-2200609	28764123	0.8284	chip2
SNP_A-1807245	28768447	1.3322	chip2
SNP_A-2151800	28780041	1.556	chip1
SNP_A-1831076	28780660	0.9409	chip2
SNP_A-2284960	28802254	1.3157	chip1
SNP_A-1854155	28804310	1.9382	chip1
SNP_A-4222186	28821512	0.8542	chip1
SNP_A-4254132	28828550	0.8003	chip2
SNP_A-1861013	28834652	1	chip2
SNP_A-2163939	28861091	1	chip1
SNP_A-2071637	28867526	0.5812	chip1
SNP_A-1818695	28874559	0.8249	chip1
SNP_A-2115065	28882813	0.8427	chip2
SNP_A-2038114	28886101	1.363	chip1
SNP_A-1949747	28886845	1.3265	chip1
SNP_A-1892140	28897907	1.2539	chip1
SNP_A-4263196	28905812	1.4502	chip2
SNP_A-2093047	28907589	1.1183	chip2
SNP_A-1970931	28908150	1	chip2
SNP_A-2043590	28909617	0.8814	chip1
SNP_A-1790137	28909886	0.1147	chip1
SNP_A-2074896	28910161	1.2654	chip1
SNP_A-4224857	28922069	1.6126	chip1
SNP_A-2312335	28922808	1	chip2
SNP_A-1866706	28922842	1.4482	chip2
SNP_A-1780977	28928097	1.3464	chip1
SNP_A-2094488	28928552	0.5686	chip1
SNP_A-2252094	28929451	0.9523	chip1
SNP_A-1896963	28934102	2.1187	chip2
SNP_A-1794301	28934667	0.6839	chip2
SNP_A-2240075	28936927	0.6724	chip1
SNP_A-1796870	28940731	1	chip2
SNP_A-1878249	28950537	0.9755	chip2
SNP_A-4289697	28950627	0.813	chip2
SNP_A-4198034	28960143	0.4499	chip1
SNP_A-1905720	28999883	0.8331	chip1
SNP_A-2312859	28999993	1	chip1
SNP_A-4290262	29005923	0.4543	chip2
SNP_A-2078700	29019998	1	chip2
SNP_A-1960696	29022353	1	chip1
SNP_A-4263197	29055302	0.5951	chip2
SNP_A-2248614	29059507	1	chip2
SNP_A-4279334	29061066	1.1047	chip2
SNP_A-2258229	29061387	1.1544	chip2
SNP_A-1820294	29065908	1	chip2
SNP_A-1791729	29070148	1	chip1
SNP_A-1781446	29095897	0.4414	chip1
SNP_A-2295872	29097729	0.5196	chip2
SNP_A-1790168	29097781	1	chip2
SNP_A-4294101	29100626	1.079	chip2
SNP_A-2244296	29104653	1.1425	chip2
SNP_A-1897879	29124719	0.8632	chip2
SNP_A-4273346	29125215	3.0329	chip2
SNP_A-1970932	29132029	1.5814	chip2
SNP_A-2162530	29143424	0.7752	chip2
SNP_A-1970933	29143815	0.7189	chip2
SNP_A-2127338	29147631	1.9392	chip1
SNP_A-2236005	29152461	1.2235	chip2
SNP_A-2089331	29173495	1.0633	chip2
SNP_A-2053027	29173713	1	chip2
SNP_A-2039567	29176623	1.065	chip2
SNP_A-2272295	29176644	0.7338	chip2
SNP_A-2109223	29184360	0.6926	chip1
SNP_A-2125044	29184663	0.8193	chip2
SNP_A-4245943	29185674	1.4586	chip2
SNP_A-4241689	29187448	1.1285	chip2
SNP_A-1901067	29194692	1.1865	chip1
SNP_A-2216915	29196380	1.4762	chip2
SNP_A-4286512	29198102	1	chip2
SNP_A-2200677	29206835	1.1812	chip1
SNP_A-2098630	29215980	0.8869	chip2
SNP_A-2077160	29233359	0.6444	chip1
SNP_A-2055146	29244473	1.108	chip1
SNP_A-2187563	29278492	1.0713	chip2
SNP_A-1791622	29283521	1	chip2
SNP_A-1970934	29286419	0.6029	chip2
SNP_A-2229542	29292160	1.182	chip2
SNP_A-1870701	29305513	0.881	chip2
SNP_A-2183515	29308073	1	chip2
SNP_A-1876330	29310922	1	chip2
SNP_A-1783481	29316172	0.5646	chip1
SNP_A-2108220	29316350	0.8801	chip1
SNP_A-1829575	29316565	1.2863	chip1
SNP_A-2171853	29317960	0.5824	chip2
SNP_A-1958617	29318382	0.7032	chip2
SNP_A-4219202	29330274	0.8745	chip1
SNP_A-2110018	29341557	0.8069	chip1
SNP_A-1912571	29354697	0.5981	chip2
SNP_A-4242121	29355863	0.8904	chip2
SNP_A-1785219	29379933	1	chip2
SNP_A-2169130	29380292	1.3507	chip2
SNP_A-4195107	29382568	1.8123	chip1
SNP_A-2294518	29390029	0.9083	chip1
SNP_A-4252278	29400218	1.5836	chip2
SNP_A-1970936	29431646	1.1258	chip1
SNP_A-1970937	29432570	0.7155	chip2
SNP_A-1970938	29444086	0.7834	chip1
SNP_A-4273415	29446489	1	chip2
SNP_A-1903781	29446753	1.5036	chip2
SNP_A-2207097	29452936	1.2123	chip2
SNP_A-2307722	29481535	1.4025	chip1
SNP_A-4290708	29497705	1.172	chip2
SNP_A-1832206	29520639	1.7222	chip1
SNP_A-2296945	29522023	0.875	chip2
SNP_A-1872627	29525941	1.0551	chip2
SNP_A-2124670	29536047	1.4793	chip2
SNP_A-1859499	29536395	1.7469	chip2
SNP_A-2246711	29537207	1.0996	chip1
SNP_A-2298086	29539955	0.6663	chip1
SNP_A-2055186	29542410	0.7492	chip2
SNP_A-2281519	29547345	0.7819	chip1
SNP_A-1943454	29557373	0.9497	chip2
SNP_A-2065946	29564009	2.6876	chip1
SNP_A-2293225	29589658	2.3322	chip1
SNP_A-4276553	29591756	0.8419	chip2
SNP_A-4288438	29603284	0.9096	chip2
SNP_A-2287810	29618769	0.6666	chip2
SNP_A-4289897	29653900	1.0971	chip2
SNP_A-4229215	29659056	1.5666	chip1
SNP_A-1955336	29664518	0.7781	chip1
SNP_A-1837407	29668470	0.8339	chip2
SNP_A-2266538	29670625	1.1147	chip2
SNP_A-1970941	29676752	0.9121	chip2
SNP_A-1812400	29679698	0.7845	chip2
SNP_A-1812360	29683670	0.7587	chip1
SNP_A-1921572	29683825	0.6273	chip1
SNP_A-2127227	29716212	1	chip2
SNP_A-4261469	29766822	1.4867	chip2
SNP_A-2211519	29775170	1	chip2
SNP_A-4244857	29781457	1.5343	chip2
SNP_A-1864531	29783205	0.9121	chip2
SNP_A-4285396	29783321	0.7025	chip2
SNP_A-4254424	29784118	1.7479	chip2
SNP_A-2126871	29802504	1.3533	chip1
SNP_A-4253607	29803446	0.6769	chip2
SNP_A-1945261	29850338	0.5743	chip2
SNP_A-1819087	29856811	1.6279	chip1
SNP_A-2200918	29863225	1.355	chip1
SNP_A-1794287	29863796	1	chip2
SNP_A-2205101	29863967	1.2807	chip2
SNP_A-4303895	29868002	1.6124	chip2
SNP_A-4276758	29876951	1.3346	chip2
SNP_A-2196370	29877184	1.5596	chip1
SNP_A-2226776	29893555	1.679	chip2
SNP_A-2162235	29909233	1	chip2
