Probe_Set	Phy_position	CPA	chiptype
SNP_A-1706059	73053096	0.8168	chip2
SNP_A-1741047	73053710	1.0248	chip2
SNP_A-1743635	73053754	1.0254	chip2
SNP_A-1676504	73053896	1.1329	chip2
SNP_A-1686176	73054396	2.1736	chip2
SNP_A-1723108	73181884	0.7554	chip2
SNP_A-1690349	73263574	1.7163	chip2
SNP_A-1706090	73271865	1.2524	chip1
SNP_A-1707608	73272784	1.1636	chip1
SNP_A-1747550	73279543	1.2761	chip1
SNP_A-1747678	73279891	0.8688	chip1
SNP_A-1705285	73291711	0.5833	chip2
SNP_A-1642042	73322631	1.9222	chip1
SNP_A-1642294	73323522	1.0954	chip1
SNP_A-1642398	73323730	0.5845	chip1
SNP_A-1727260	73324748	1.3409	chip2
SNP_A-1748941	73335797	0.5577	chip2
SNP_A-1728431	73414568	0.6393	chip2
SNP_A-1743190	73487738	0.7789	chip1
SNP_A-1743456	73494347	1.4999	chip1
SNP_A-1748598	73505864	1.1157	chip1
SNP_A-1694879	73521949	1.0928	chip2
SNP_A-1652271	73535310	0.5359	chip1
SNP_A-1661421	73579816	0.8236	chip1
SNP_A-1713718	73632087	1.3586	chip2
SNP_A-1662472	73632553	1.4644	chip2
SNP_A-1683284	73633150	1.2352	chip2
SNP_A-1719090	73651010	1.5201	chip1
SNP_A-1673322	73666340	1.1846	chip2
SNP_A-1648567	73672525	0.9152	chip1
SNP_A-1658491	73695179	2.1134	chip1
SNP_A-1707831	73733126	1.5335	chip1
SNP_A-1709152	73733165	0.732	chip1
SNP_A-1709652	73738706	1.1053	chip1
SNP_A-1738679	73747561	0.5904	chip2
SNP_A-1756754	73794412	0.6044	chip1
SNP_A-1684954	73804919	1.3044	chip2
SNP_A-1644037	73806939	1.4989	chip1
SNP_A-1736273	73826236	0.8072	chip2
SNP_A-1649439	73834664	1.6967	chip1
SNP_A-1649623	73835010	1.2694	chip1
SNP_A-1644068	73870173	0.9759	chip2
SNP_A-1752685	73888435	0.8916	chip2
SNP_A-1668723	73903134	0.887	chip2
SNP_A-1643316	73905195	1.1407	chip1
SNP_A-1746945	73947119	1.8573	chip2
SNP_A-1689088	73947926	1.4694	chip2
SNP_A-1756819	73977981	1.2417	chip2
SNP_A-1648362	73978232	0.6975	chip2
SNP_A-1651900	73978420	1.3727	chip2
SNP_A-1721672	73979546	0.9584	chip2
SNP_A-1747626	73996899	1.9814	chip1
SNP_A-1675623	74028755	0.8831	chip1
SNP_A-1727463	74060546	1.7913	chip2
SNP_A-1685873	74067955	1.4506	chip1
SNP_A-1701631	74082673	1.1746	chip2
SNP_A-1703816	74083958	0.7145	chip1
SNP_A-1723384	74533723	0.7579	chip2
SNP_A-1656200	74537397	0.5511	chip1
SNP_A-1688610	74567884	1.3712	chip2
SNP_A-1664466	74575464	0.7552	chip2
SNP_A-1708363	74625579	0.8155	chip1
SNP_A-1708475	74625954	0.6737	chip1
SNP_A-1753272	74666356	0.6549	chip1
SNP_A-1753410	74666374	1.3884	chip1
SNP_A-1644905	74676991	0.7987	chip1
SNP_A-1705927	74708135	0.5718	chip2
SNP_A-1732327	74710100	0.853	chip2
SNP_A-1734360	74746642	0.7124	chip2
SNP_A-1702304	74746835	1.6798	chip1
SNP_A-1740414	74748817	1.4786	chip1
SNP_A-1677028	74774341	0.625	chip2
SNP_A-1687120	74789507	0.9113	chip2
SNP_A-1685789	74825239	0.8327	chip1
SNP_A-1687347	74825919	0.7183	chip1
SNP_A-1734863	74865479	0.7501	chip1
SNP_A-1751627	74957715	1.5179	chip2
SNP_A-1717429	74968915	1.6791	chip2
SNP_A-1652228	74969011	0.8042	chip2
SNP_A-1693172	74970295	1.5149	chip2
SNP_A-1715837	74970842	0.5255	chip2
SNP_A-1682821	74978908	1.0516	chip1
SNP_A-1725127	74985392	1.0877	chip1
SNP_A-1725309	74985590	1.1292	chip1
SNP_A-1725481	74985980	1.1539	chip1
SNP_A-1685444	74995082	0.847	chip2
SNP_A-1714272	74995268	1.0302	chip2
SNP_A-1732354	75005492	1.4743	chip1
SNP_A-1732633	75005749	1.4906	chip1
SNP_A-1757064	75054231	1.3678	chip1
SNP_A-1648099	75074298	0.9077	chip1
SNP_A-1648221	75074722	1.0064	chip1
SNP_A-1650004	75075399	1.115	chip2
SNP_A-1726528	75076522	0.8641	chip2
SNP_A-1706263	75076572	0.6703	chip2
SNP_A-1684182	75076915	0.6908	chip2
SNP_A-1696893	75122228	1.2275	chip1
SNP_A-1649560	75135923	1.276	chip2
SNP_A-1698716	75137562	0.6902	chip1
SNP_A-1742401	75140322	0.9547	chip2
SNP_A-1707512	75203237	0.4968	chip1
SNP_A-1657780	75218648	1.0432	chip2
SNP_A-1679054	75302200	1.3098	chip2
SNP_A-1671730	75302480	0.6888	chip2
SNP_A-1665894	75302631	0.9259	chip2
SNP_A-1690594	75313925	1.0766	chip1
SNP_A-1671946	75314269	1.5809	chip2
SNP_A-1692317	75317573	1.1077	chip1
SNP_A-1692647	75320001	0.9679	chip1
SNP_A-1695978	75325349	1.2309	chip1
SNP_A-1690335	75362872	0.9549	chip2
SNP_A-1653296	75364445	1.0805	chip2
SNP_A-1752202	75417937	0.4534	chip1
SNP_A-1675459	75431682	1.047	chip2
SNP_A-1689834	75461983	0.7613	chip1
SNP_A-1690122	75462843	0.8088	chip1
SNP_A-1691679	75468229	0.4878	chip1
SNP_A-1691797	75469010	1.7873	chip1
SNP_A-1679840	75474999	0.9287	chip2
SNP_A-1664454	75475094	1.3454	chip2
SNP_A-1732268	75477542	1.3515	chip1
SNP_A-1668525	75542509	0.8133	chip1
SNP_A-1668625	75542740	0.5777	chip1
SNP_A-1668898	75544168	1.3279	chip1
SNP_A-1677895	75564749	0.8301	chip1
SNP_A-1729222	75568667	2.0544	chip2
SNP_A-1706997	75596801	1.7687	chip2
SNP_A-1726725	75603336	1.0322	chip1
SNP_A-1726849	75604034	0.9225	chip1
SNP_A-1690059	75798477	1.1877	chip2
SNP_A-1646424	75932392	0.8345	chip2
SNP_A-1709307	75963877	0.9013	chip2
SNP_A-1662144	75985251	0.9056	chip2
SNP_A-1740019	75985492	1.6694	chip2
SNP_A-1654965	75985690	0.648	chip2
SNP_A-1675232	76018616	0.8048	chip1
SNP_A-1676787	76019438	0.9753	chip1
SNP_A-1676899	76019790	0.9086	chip1
SNP_A-1708635	76020078	2.3335	chip2
SNP_A-1704824	76064151	0.9021	chip1
SNP_A-1708539	76084253	1.4566	chip1
SNP_A-1710350	76093916	0.9466	chip1
SNP_A-1741433	76111088	0.6315	chip2
SNP_A-1645854	76111907	0.8859	chip2
SNP_A-1715582	76130386	0.9983	chip1
SNP_A-1757210	76152297	1.0214	chip1
SNP_A-1644743	76169729	1.2691	chip1
SNP_A-1644863	76169883	1.9231	chip1
SNP_A-1743581	76234875	0.94	chip2
SNP_A-1675041	76251680	0.6914	chip2
SNP_A-1705866	76280195	0.6108	chip1
SNP_A-1645936	76284596	0.9226	chip2
SNP_A-1713059	76353787	0.7739	chip2
SNP_A-1653574	76358625	1.3976	chip2
SNP_A-1683991	76375761	0.5882	chip1
SNP_A-1685926	76380246	0.7003	chip2
SNP_A-1699662	76425720	1.1237	chip1
SNP_A-1738323	76428670	0.8842	chip1
SNP_A-1738456	76429206	1.8957	chip1
SNP_A-1743801	76515445	1.1374	chip2
SNP_A-1688365	76522205	0.7975	chip1
SNP_A-1688583	76522393	0.6555	chip1
SNP_A-1726434	76578274	0.6842	chip2
SNP_A-1740776	76636425	0.4308	chip1
SNP_A-1740880	76636808	1.6362	chip1
SNP_A-1664808	76710592	0.6001	chip2
SNP_A-1679055	76775816	1.4827	chip1
SNP_A-1682477	76795140	0.7059	chip1
SNP_A-1682723	76796068	0.8353	chip1
SNP_A-1723573	76815811	0.913	chip1
SNP_A-1754454	76843859	1.9897	chip2
SNP_A-1733791	76905614	1	chip1
SNP_A-1736856	76911922	0.4859	chip1
SNP_A-1750846	76924038	1.1594	chip1
SNP_A-1756440	76941377	0.9246	chip1
SNP_A-1756612	76941603	2.5539	chip1
SNP_A-1644506	76956814	1.3512	chip2
SNP_A-1757369	77022094	0.8986	chip2
SNP_A-1664708	77022481	1.0674	chip2
SNP_A-1643870	77023091	1.5137	chip2
SNP_A-1750523	77061898	1.3531	chip2
SNP_A-1745796	77101003	0.7836	chip2
SNP_A-1730585	77147452	1.6176	chip2
SNP_A-1674319	77152469	0.7927	chip2
SNP_A-1647010	77178648	0.7261	chip2
SNP_A-1690310	77246144	1.0934	chip1
SNP_A-1675634	77256055	2.2096	chip2
SNP_A-1693903	77256806	1.1809	chip2
SNP_A-1719985	77298526	1.5295	chip2
SNP_A-1742418	77316161	0.8251	chip1
SNP_A-1675694	77318768	0.9639	chip2
SNP_A-1666908	77318923	0.6537	chip2
SNP_A-1726492	77394767	0.8031	chip2
SNP_A-1729785	77404553	1.2896	chip1
SNP_A-1738402	77418235	1.1153	chip1
SNP_A-1743044	77429961	1.0708	chip1
SNP_A-1665577	77436948	1.8446	chip1
SNP_A-1713237	77465859	0.7506	chip2
SNP_A-1670999	77466499	0.9712	chip1
SNP_A-1671163	77472487	1.3744	chip1
SNP_A-1672729	77473828	1.0441	chip1
SNP_A-1725466	77541071	1.4485	chip2
SNP_A-1700029	77616609	0.8081	chip2
SNP_A-1669936	77680578	1.3314	chip1
SNP_A-1721626	77792639	1.0803	chip2
SNP_A-1737744	77811771	0.8152	chip2
SNP_A-1728775	77869921	1.1039	chip2
SNP_A-1745373	77885278	0.4948	chip1
SNP_A-1740629	77914128	1.6703	chip2
SNP_A-1678533	77948873	0.8267	chip1
SNP_A-1680309	77953963	0.8724	chip1
SNP_A-1674349	77970671	0.9941	chip2
SNP_A-1685305	77983022	1.0557	chip1
SNP_A-1685721	77986669	1.0106	chip1
SNP_A-1687117	77987156	0.9972	chip1
SNP_A-1675149	77989573	1.1263	chip2
SNP_A-1755476	77991594	0.5789	chip2
SNP_A-1727723	77991896	1.0313	chip2
SNP_A-1712049	77992634	0.7588	chip2
SNP_A-1738063	78032856	1.1038	chip1
SNP_A-1738175	78032894	1.1867	chip1
SNP_A-1738289	78032922	1.5893	chip1
SNP_A-1646960	78074003	1.5161	chip2
SNP_A-1679814	78074868	0.7538	chip2
SNP_A-1745612	78077129	0.7447	chip2
SNP_A-1744716	78095863	0.9761	chip1
SNP_A-1701621	78107591	0.954	chip2
SNP_A-1694281	78111286	1.0596	chip2
SNP_A-1672471	78121149	0.9685	chip1
SNP_A-1672601	78121354	0.5021	chip1
SNP_A-1749757	78142702	1.8036	chip2
SNP_A-1683085	78148920	0.9143	chip1
SNP_A-1683455	78160406	1.1141	chip1
SNP_A-1728786	78196595	1.2528	chip1
SNP_A-1666404	78317830	2.203	chip2
SNP_A-1670358	78336985	1	chip1
SNP_A-1671763	78337183	1	chip1
SNP_A-1653012	78349172	1.0024	chip2
SNP_A-1728317	78349245	1.2797	chip2
SNP_A-1642003	78358184	1.57	chip2
SNP_A-1679193	78371332	1.252	chip1
SNP_A-1719462	78376923	1.3916	chip1
SNP_A-1721609	78381763	0.4801	chip1
SNP_A-1654253	78388179	1.2293	chip2
SNP_A-1737353	78389581	1.2423	chip2
SNP_A-1712139	78400427	1.1711	chip2
SNP_A-1710111	78401061	1.048	chip2
SNP_A-1656599	78402133	0.7248	chip2
SNP_A-1733505	78405416	0.8383	chip1
SNP_A-1696210	78406031	0.9334	chip2
SNP_A-1727146	78410348	0.8321	chip2
SNP_A-1658845	78410800	1.1542	chip1
SNP_A-1722882	78411342	0.8707	chip2
SNP_A-1700428	78411972	1.0624	chip2
SNP_A-1700885	78412098	1.256	chip2
SNP_A-1718559	78412517	1.2247	chip2
SNP_A-1657267	78412937	1.0366	chip2
SNP_A-1707175	78413019	0.9184	chip2
SNP_A-1661070	78414173	1.2441	chip1
SNP_A-1642105	78421778	1.1082	chip2
SNP_A-1665910	78430145	0.9009	chip2
SNP_A-1722462	78430371	1.3653	chip2
SNP_A-1714653	78430528	0.9098	chip2
SNP_A-1647306	78430890	1.4688	chip2
SNP_A-1715725	78431704	0.6544	chip2
SNP_A-1741649	78432620	0.7571	chip2
SNP_A-1722754	78433089	0.8546	chip2
SNP_A-1661434	78452089	0.6806	chip2
SNP_A-1649156	78452370	1.1005	chip2
SNP_A-1650132	78452995	0.8139	chip2
SNP_A-1659738	78453786	1.0033	chip2
SNP_A-1705443	78485945	0.5932	chip2
SNP_A-1755608	78489057	0.6881	chip2
SNP_A-1738146	78499017	1.7236	chip2
SNP_A-1679161	78519513	1.5052	chip1
SNP_A-1659963	78520298	0.7827	chip2
SNP_A-1686259	78544521	1	chip1
SNP_A-1686433	78545318	1.2243	chip1
SNP_A-1757997	78545634	1.1268	chip2
SNP_A-1646904	78546298	1.2016	chip2
SNP_A-1688097	78547253	1.5842	chip1
SNP_A-1689926	78551611	0.7245	chip1
SNP_A-1691479	78554270	1.2297	chip1
SNP_A-1748805	78566504	0.689	chip2
SNP_A-1739065	78570088	0.9973	chip2
SNP_A-1738944	78592907	0.9716	chip1
SNP_A-1651576	78597371	0.7379	chip2
SNP_A-1735502	78597464	1.2558	chip2
SNP_A-1668178	78621403	0.7697	chip2
SNP_A-1668321	78638707	1.3459	chip1
SNP_A-1668441	78639592	0.4359	chip1
SNP_A-1676831	78690693	0.5551	chip1
SNP_A-1648796	78691769	1.4093	chip2
SNP_A-1678605	78699204	1.1527	chip1
SNP_A-1678707	78699234	1.3475	chip1
SNP_A-1678829	78699285	1.2479	chip1
SNP_A-1729194	78722987	1.2727	chip2
SNP_A-1739225	78724396	1.1529	chip2
SNP_A-1743301	78724602	0.9162	chip2
SNP_A-1751589	78726821	0.7876	chip2
SNP_A-1731746	78781064	0.8015	chip1
SNP_A-1736774	78828799	1.2536	chip1
SNP_A-1727861	78887824	0.6596	chip2
SNP_A-1716398	78976039	0.7659	chip1
SNP_A-1667860	79088062	0.8413	chip2
SNP_A-1722175	79094861	0.8189	chip1
SNP_A-1669997	79125705	0.4629	chip2
SNP_A-1654763	79133631	1.013	chip2
SNP_A-1659835	79200943	1.063	chip1
SNP_A-1752837	79202407	1.2746	chip2
SNP_A-1706435	79203106	1.3434	chip2
SNP_A-1663371	79211555	1.7354	chip1
SNP_A-1663475	79211592	0.9206	chip1
SNP_A-1664979	79213490	0.6912	chip1
SNP_A-1678474	79241026	0.8535	chip2
SNP_A-1734924	79241906	1.3533	chip2
SNP_A-1740161	79244705	1.5104	chip2
SNP_A-1682710	79289014	0.8879	chip2
SNP_A-1720593	79290812	0.7855	chip2
SNP_A-1719582	79296297	1.2516	chip1
SNP_A-1719698	79296422	1.1034	chip1
SNP_A-1678708	79302514	1.3725	chip2
SNP_A-1720021	79302775	1.0724	chip2
SNP_A-1645389	79312423	1.0341	chip1
SNP_A-1652125	79330892	1.0864	chip1
SNP_A-1654306	79345029	0.9942	chip1
SNP_A-1658662	79356589	0.8376	chip2
SNP_A-1659255	79362294	1.1143	chip1
SNP_A-1701935	79368556	1.7931	chip2
SNP_A-1660890	79369000	1	chip1
SNP_A-1682491	79403302	0.6347	chip1
SNP_A-1682619	79403362	0.801	chip1
SNP_A-1683841	79403580	0.5122	chip1
SNP_A-1683943	79403618	1.6389	chip1
SNP_A-1684039	79403662	0.9133	chip1
SNP_A-1684195	79404043	1.3573	chip1
SNP_A-1684403	79404239	1.4338	chip1
SNP_A-1672150	79453611	0.7601	chip2
SNP_A-1737709	79478623	1.5272	chip2
SNP_A-1738624	79481720	1.7153	chip1
SNP_A-1681680	79553288	1.3688	chip2
SNP_A-1744105	79553578	0.5428	chip2
SNP_A-1757840	79556102	0.7437	chip2
SNP_A-1679805	79566649	1.8795	chip1
SNP_A-1729107	79604058	1.1057	chip1
SNP_A-1734369	79617321	1.1096	chip1
SNP_A-1712092	79658959	1.1786	chip1
SNP_A-1712428	79659771	1.1601	chip1
SNP_A-1650287	79709163	0.9622	chip1
SNP_A-1650387	79709491	1.9515	chip1
SNP_A-1689236	79713454	1.3634	chip2
SNP_A-1657751	79736581	0.8602	chip1
SNP_A-1647602	79762366	1.1487	chip2
SNP_A-1709740	79870884	0.6271	chip1
SNP_A-1747667	79878689	1.1752	chip2
SNP_A-1757067	79898701	0.7809	chip2
SNP_A-1716956	79929810	0.8999	chip1
SNP_A-1717064	79930013	1.4118	chip1
SNP_A-1646338	79939801	0.9728	chip2
SNP_A-1674034	79939894	0.9907	chip2
SNP_A-1642922	79985701	0.8884	chip1
SNP_A-1740651	80011424	1.4338	chip2
SNP_A-1673720	80019104	0.9641	chip2
SNP_A-1648243	80023161	0.5739	chip1
SNP_A-1649797	80029015	1.0912	chip1
SNP_A-1656890	80057835	1.2093	chip1
SNP_A-1656966	80057968	0.9304	chip1
SNP_A-1657074	80059522	0.4654	chip1
SNP_A-1657188	80059980	1.2948	chip1
SNP_A-1657376	80060455	0.712	chip1
SNP_A-1753609	80098796	0.7713	chip2
SNP_A-1707612	80126084	0.7203	chip1
SNP_A-1707712	80126223	0.9311	chip1
SNP_A-1707819	80126286	0.9441	chip1
SNP_A-1727780	80145855	0.7106	chip1
SNP_A-1729345	80146392	1.9809	chip1
SNP_A-1733192	80156089	0.5856	chip2
SNP_A-1713169	80194621	1.0061	chip2
SNP_A-1668637	80196012	1.0492	chip1
SNP_A-1719446	80227047	1.4811	chip1
SNP_A-1719850	80229708	2.2006	chip1
SNP_A-1719974	80229947	0.7165	chip1
SNP_A-1723393	80249835	2.0084	chip1
SNP_A-1727388	80279231	0.6849	chip1
SNP_A-1728636	80279581	0.6701	chip1
SNP_A-1704653	80284866	1.2654	chip2
SNP_A-1730656	80294718	0.9305	chip1
SNP_A-1730756	80294855	1.1855	chip1
SNP_A-1715333	80304966	1.3522	chip2
SNP_A-1674979	80412067	0.6854	chip2
SNP_A-1715989	80512070	0.9076	chip2
SNP_A-1726121	80550264	1.5113	chip1
SNP_A-1726603	80576401	1.2255	chip1
SNP_A-1648389	80606165	0.541	chip1
SNP_A-1700364	80637655	0.758	chip2
SNP_A-1685196	80643930	0.6982	chip2
SNP_A-1663658	80644367	0.9221	chip2
SNP_A-1657162	80650245	0.9558	chip1
SNP_A-1658767	80656141	1.7448	chip1
SNP_A-1661108	80669346	0.9054	chip1
SNP_A-1662323	80671613	1.2913	chip1
SNP_A-1664425	80686911	1.5539	chip1
SNP_A-1664519	80687160	0.5336	chip1
SNP_A-1728845	80750349	1.3739	chip2
SNP_A-1668450	80761850	0.9221	chip2
SNP_A-1728777	80762301	1.2467	chip2
SNP_A-1643435	80766277	1.0961	chip2
SNP_A-1665202	80766842	1.0977	chip2
SNP_A-1749149	80783892	1.122	chip2
SNP_A-1670161	80789524	1.0683	chip2
SNP_A-1651454	80790960	0.8294	chip2
SNP_A-1696311	80855888	0.7418	chip1
SNP_A-1700070	80867464	1.5955	chip1
SNP_A-1700166	80867675	0.7952	chip1
SNP_A-1700252	80867781	0.6657	chip1
SNP_A-1703808	80885542	1.6532	chip1
SNP_A-1707252	80896337	1.3172	chip1
SNP_A-1720821	80899706	0.6694	chip2
SNP_A-1708920	80900317	0.9132	chip1
SNP_A-1752444	81220964	0.958	chip1
SNP_A-1752848	81233341	0.9022	chip1
SNP_A-1756031	81274745	0.5779	chip1
SNP_A-1756227	81275880	1.0015	chip1
SNP_A-1665494	81279860	1.0516	chip2
SNP_A-1642190	81290859	0.9204	chip1
SNP_A-1642310	81291419	0.6794	chip1
SNP_A-1643731	81291578	1.0707	chip1
SNP_A-1643821	81291719	0.9845	chip1
SNP_A-1644135	81292244	0.8935	chip1
SNP_A-1644253	81292300	0.579	chip1
SNP_A-1667283	81359639	0.9434	chip1
SNP_A-1694159	81366556	1.0787	chip2
SNP_A-1672463	81371219	1.5145	chip1
SNP_A-1672589	81371271	1.3413	chip1
SNP_A-1718016	81410911	0.9997	chip1
SNP_A-1718348	81411970	0.7063	chip1
SNP_A-1666268	81417746	1.3035	chip2
SNP_A-1752423	81418371	2.3115	chip2
SNP_A-1689272	81433140	0.8354	chip2
SNP_A-1657891	81473634	1.4019	chip1
SNP_A-1666367	81553305	0.786	chip1
SNP_A-1713397	81630073	0.6323	chip1
SNP_A-1713569	81630475	1.3171	chip1
SNP_A-1664682	81666970	1.2139	chip2
SNP_A-1648467	81721254	1.4772	chip1
SNP_A-1754061	81762592	0.8469	chip2
SNP_A-1677722	81763399	1.0323	chip2
SNP_A-1658521	81764271	0.9289	chip1
SNP_A-1658623	81764334	0.9699	chip1
SNP_A-1658723	81764443	0.8026	chip1
SNP_A-1660526	81775731	0.7928	chip1
SNP_A-1702678	81823214	0.7255	chip1
SNP_A-1704012	81824278	0.7255	chip1
SNP_A-1704152	81824812	0.905	chip1
SNP_A-1706076	81838701	1.8287	chip1
SNP_A-1713258	81855677	0.5641	chip1
SNP_A-1754833	81920021	1.4667	chip1
SNP_A-1755059	81922403	0.5921	chip1
SNP_A-1719203	81936238	1.3881	chip2
SNP_A-1646207	82007125	1.3905	chip1
SNP_A-1646317	82008594	0.8151	chip1
SNP_A-1696955	82144120	1	chip1
SNP_A-1698344	82144591	1.601	chip1
SNP_A-1698476	82144680	0.8946	chip1
SNP_A-1703708	82165557	0.7816	chip1
SNP_A-1704008	82166208	1.3912	chip1
SNP_A-1705732	82172769	0.7215	chip1
SNP_A-1705852	82173110	0.6364	chip1
SNP_A-1709312	82186463	1.3927	chip1
SNP_A-1709408	82186949	0.6895	chip1
SNP_A-1709496	82187357	0.9395	chip1
SNP_A-1709668	82187465	0.9364	chip1
SNP_A-1709772	82187511	1.3566	chip1
SNP_A-1749658	82195897	1.7464	chip1
SNP_A-1753092	82203689	1.3735	chip1
SNP_A-1753206	82204563	1.241	chip1
SNP_A-1751647	82233908	1.1379	chip2
SNP_A-1644211	82235245	1.4507	chip1
SNP_A-1702123	82272087	0.6817	chip2
SNP_A-1701862	82315844	0.9763	chip1
SNP_A-1702014	82316475	1.2731	chip1
SNP_A-1709217	82337376	1.0686	chip2
SNP_A-1757363	82385928	1.3559	chip2
SNP_A-1652589	82392421	1.0117	chip1
SNP_A-1652801	82393522	0.7133	chip1
SNP_A-1656374	82406054	0.6048	chip1
SNP_A-1712037	82431194	1.65	chip2
SNP_A-1651222	82436556	0.6061	chip2
SNP_A-1649424	82436770	0.9851	chip2
SNP_A-1663247	82442901	0.5023	chip1
SNP_A-1758815	82495403	1.7881	chip2
SNP_A-1730288	82496680	0.6209	chip2
SNP_A-1755368	82528937	2.0468	chip2
SNP_A-1687032	82530367	1.2134	chip2
SNP_A-1648425	82548864	0.688	chip1
SNP_A-1648605	82549948	2.1177	chip1
SNP_A-1648831	82551499	1.2228	chip1
SNP_A-1650071	82552023	0.717	chip1
SNP_A-1652185	82562340	1.7977	chip1
SNP_A-1734834	82580320	0.5966	chip2
SNP_A-1714878	82663809	1.1638	chip1
SNP_A-1715064	82664410	1.5068	chip1
SNP_A-1642546	82691666	1.0834	chip1
SNP_A-1646093	82703809	1.1711	chip1
SNP_A-1683072	82731481	0.6584	chip2
SNP_A-1652895	82791465	0.9291	chip1
SNP_A-1653082	82835845	1.3094	chip2
SNP_A-1691289	82878424	1.6393	chip1
SNP_A-1691389	82878533	0.6681	chip1
SNP_A-1698154	82889556	0.8448	chip1
SNP_A-1698304	82889618	1.2729	chip1
SNP_A-1698430	82889688	1.3021	chip1
SNP_A-1676766	82899710	0.5192	chip2
SNP_A-1713720	82899808	1.6033	chip2
SNP_A-1703940	82909518	1.3314	chip1
SNP_A-1695871	82914364	0.7275	chip2
SNP_A-1705598	82915595	0.9467	chip1
SNP_A-1705748	82917129	0.7841	chip1
SNP_A-1665776	82935336	0.8337	chip2
SNP_A-1696926	82935428	1.7398	chip2
SNP_A-1671692	82942466	1.1854	chip2
SNP_A-1659224	82942484	0.8328	chip2
SNP_A-1733486	82942898	0.9916	chip2
SNP_A-1653722	82942988	0.7074	chip2
SNP_A-1661296	82943068	0.7931	chip2
SNP_A-1642523	82945059	0.748	chip2
SNP_A-1691350	82946121	0.7428	chip2
SNP_A-1656145	82946201	0.5922	chip2
SNP_A-1655601	82946222	0.85	chip2
SNP_A-1642220	82958348	1.3302	chip1
SNP_A-1645621	82963020	1.2389	chip1
SNP_A-1645961	82963343	1.8034	chip1
SNP_A-1683845	82964525	0.548	chip1
SNP_A-1683947	82964782	1.9842	chip1
SNP_A-1698040	83000091	1.7781	chip1
SNP_A-1698146	83000196	1.864	chip1
SNP_A-1689042	83019351	0.8998	chip2
SNP_A-1721628	83042210	1.4454	chip2
SNP_A-1654639	83047083	0.7502	chip2
SNP_A-1727242	83062994	0.6592	chip2
SNP_A-1652099	83069995	1.1278	chip1
SNP_A-1662739	83101509	0.7461	chip1
SNP_A-1664675	83108261	0.6747	chip1
SNP_A-1665921	83108422	0.6402	chip1
SNP_A-1709600	83125386	1.3685	chip1
SNP_A-1650502	83129150	1.5581	chip2
SNP_A-1750667	83129627	1.2168	chip2
SNP_A-1744989	83130142	0.809	chip2
SNP_A-1642508	83170578	0.8151	chip1
SNP_A-1642634	83171176	0.8356	chip1
SNP_A-1703571	83182210	0.9133	chip2
SNP_A-1734202	83187388	1.8638	chip2
SNP_A-1699495	83204723	1.0541	chip2
SNP_A-1673948	83205791	2.5064	chip2
SNP_A-1645660	83213034	0.7589	chip2
SNP_A-1686158	83248699	0.8553	chip2
SNP_A-1704052	83284325	1.505	chip1
SNP_A-1715387	83324039	0.7983	chip2
SNP_A-1686142	83388634	1.9219	chip2
SNP_A-1712309	83388757	1.1806	chip2
SNP_A-1689566	83485357	1.0501	chip2
SNP_A-1692605	83493658	1.2507	chip1
SNP_A-1694014	83497817	0.8226	chip1
SNP_A-1698115	83541615	0.7837	chip2
SNP_A-1687226	83542086	1.4853	chip2
SNP_A-1701198	83564170	1.1658	chip1
SNP_A-1701316	83564316	1.3825	chip1
SNP_A-1704449	83577786	1.1069	chip2
SNP_A-1723550	83652430	0.765	chip2
SNP_A-1749984	83681783	0.7714	chip1
SNP_A-1750116	83681959	1.4237	chip1
SNP_A-1722900	83736318	1.2052	chip2
SNP_A-1667404	83768894	0.7011	chip2
SNP_A-1662228	83769437	1.0808	chip2
SNP_A-1689951	83769630	0.6096	chip2
SNP_A-1693789	83770031	0.7424	chip2
SNP_A-1641801	83856392	0.9959	chip2
SNP_A-1678563	83863700	0.7186	chip1
SNP_A-1697669	83866763	0.7775	chip2
SNP_A-1701109	83878052	0.5455	chip2
SNP_A-1649106	83941632	0.6602	chip2
SNP_A-1650367	84097729	0.8554	chip1
SNP_A-1650471	84098201	0.8376	chip1
SNP_A-1685892	84112775	0.6255	chip2
SNP_A-1645230	84273235	1.4556	chip2
SNP_A-1749578	84292977	1.6054	chip1
SNP_A-1749095	84293850	0.8921	chip2
SNP_A-1741213	84297807	0.9419	chip2
SNP_A-1686099	84529735	0.9224	chip1
SNP_A-1729812	84576102	1.1501	chip2
SNP_A-1693067	84584762	1.2515	chip1
SNP_A-1694380	84585391	0.787	chip1
SNP_A-1694522	84585551	1	chip1
SNP_A-1696663	84595467	0.9318	chip1
SNP_A-1696787	84596005	0.8676	chip1
SNP_A-1731669	84604019	0.8695	chip2
SNP_A-1647052	84604480	1.6077	chip2
SNP_A-1750744	84684637	1.1491	chip1
SNP_A-1698761	84743616	1.4278	chip2
SNP_A-1740752	84791441	0.6902	chip1
SNP_A-1756423	84800760	1.6317	chip2
SNP_A-1742727	84801284	0.9463	chip2
SNP_A-1653954	84804179	0.9074	chip2
SNP_A-1675627	84811290	0.774	chip1
SNP_A-1728219	84837284	0.9709	chip2
SNP_A-1709245	84852425	1.1841	chip2
SNP_A-1694069	84852737	0.7662	chip2
SNP_A-1664592	84852954	1.1385	chip2
SNP_A-1725063	84863545	0.8927	chip1
SNP_A-1725237	84864421	0.9409	chip1
