Probe_Set	Phy_position	CPA	chiptype
SNP_A-1679863	65456774	1.5743	chip1
SNP_A-1681543	65458089	1.0282	chip1
SNP_A-1681713	65458621	1.2707	chip1
SNP_A-1681859	65459594	0.7909	chip1
SNP_A-1716513	65464120	0.6723	chip2
SNP_A-1690450	65503347	1.5961	chip1
SNP_A-1690586	65503425	1.1018	chip1
SNP_A-1690684	65503764	0.6629	chip1
SNP_A-1716907	65507016	1.1295	chip2
SNP_A-1729821	65514120	1.2612	chip1
SNP_A-1731030	65514207	1.162	chip1
SNP_A-1731144	65514694	0.7887	chip1
SNP_A-1665746	65532637	1.5227	chip2
SNP_A-1660007	65547273	1.2818	chip2
SNP_A-1722200	65583121	0.4515	chip2
SNP_A-1734722	65596209	0.7372	chip2
SNP_A-1648954	65615042	1.1069	chip2
SNP_A-1748627	65633130	1.2284	chip2
SNP_A-1747225	65633933	2.1619	chip2
SNP_A-1676305	65635475	1.5809	chip1
SNP_A-1678069	65640386	0.7118	chip1
SNP_A-1679685	65644864	1.1058	chip1
SNP_A-1679789	65645108	1.3615	chip1
SNP_A-1679901	65645141	1.095	chip1
SNP_A-1681751	65654505	0.8659	chip1
SNP_A-1645832	65667390	1.3151	chip2
SNP_A-1699480	65678776	1.0872	chip1
SNP_A-1726808	65695697	1.229	chip2
SNP_A-1709632	65700586	0.6736	chip1
SNP_A-1729644	65701339	0.8525	chip2
SNP_A-1674957	65701755	0.9461	chip2
SNP_A-1733400	65701954	1.1929	chip2
SNP_A-1706171	65731989	0.9898	chip2
SNP_A-1700777	65774255	1.6833	chip2
SNP_A-1666714	65775534	1.6777	chip2
SNP_A-1671014	65842500	0.783	chip2
SNP_A-1749048	65887683	1.078	chip1
SNP_A-1750452	65888907	1.0781	chip1
SNP_A-1755757	65906803	0.9227	chip1
SNP_A-1676546	65927494	0.4712	chip2
SNP_A-1707329	66001537	1.0288	chip2
SNP_A-1679146	66001754	0.6467	chip2
SNP_A-1745949	66071849	1.468	chip1
SNP_A-1680106	66084702	1.3997	chip2
SNP_A-1683460	66105008	1.0956	chip2
SNP_A-1679628	66148264	0.9028	chip2
SNP_A-1731554	66191637	1.9273	chip1
SNP_A-1731720	66192610	1.0858	chip1
SNP_A-1679110	66230340	1.1888	chip2
SNP_A-1664471	66230654	1.3933	chip1
SNP_A-1718813	66232065	1.2231	chip2
SNP_A-1726310	66244055	1.0807	chip2
SNP_A-1673107	66258699	1.3101	chip1
SNP_A-1727914	66354674	0.5115	chip1
SNP_A-1720695	66398294	0.7563	chip2
SNP_A-1683156	66553842	1.1616	chip2
SNP_A-1698445	66564347	1.3785	chip2
SNP_A-1758580	66588976	1.0576	chip2
SNP_A-1756853	66589080	1.1305	chip2
SNP_A-1754428	66590397	1.4396	chip2
SNP_A-1649280	66626597	1.0907	chip2
SNP_A-1692389	66698360	1.7971	chip1
SNP_A-1732847	66722489	0.9124	chip1
SNP_A-1653266	66767368	1.733	chip2
SNP_A-1645310	66809603	1.2604	chip2
SNP_A-1680951	66840022	0.8648	chip1
SNP_A-1696078	66863887	0.9836	chip2
SNP_A-1725101	66870007	0.6084	chip1
SNP_A-1730357	66885018	1.9628	chip1
SNP_A-1730556	66885433	1.418	chip1
SNP_A-1730666	66885577	2.2264	chip1
SNP_A-1731826	66885710	0.3898	chip1
SNP_A-1732050	66885986	0.8162	chip1
SNP_A-1732168	66886134	0.9725	chip1
SNP_A-1735656	66895350	1.4293	chip1
SNP_A-1685938	66906939	0.6281	chip2
SNP_A-1655103	66972377	1.1138	chip2
SNP_A-1698411	67024727	0.7126	chip2
SNP_A-1660764	67060434	0.952	chip1
SNP_A-1654619	67061519	2.228	chip2
SNP_A-1711210	67083879	1.3609	chip2
SNP_A-1747099	67083910	0.822	chip2
SNP_A-1756671	67111845	1.4259	chip2
SNP_A-1676748	67112240	0.7909	chip2
SNP_A-1728309	67123601	0.6044	chip2
SNP_A-1642723	67125260	1.5366	chip2
SNP_A-1701565	67146047	0.5152	chip2
SNP_A-1722664	67146331	0.6113	chip2
SNP_A-1647516	67147359	1.3729	chip2
SNP_A-1733622	67147718	0.9507	chip2
SNP_A-1644816	67182995	0.9424	chip2
SNP_A-1704647	67199131	0.6437	chip2
SNP_A-1749571	67210327	1.0035	chip2
SNP_A-1707956	67211053	1.1538	chip2
SNP_A-1658944	67211138	0.9511	chip2
SNP_A-1685725	67214781	1.5553	chip1
SNP_A-1685518	67221836	0.8307	chip2
SNP_A-1733041	67250588	1.3282	chip1
SNP_A-1741682	67274322	1.0455	chip1
SNP_A-1756849	67281465	0.8929	chip2
SNP_A-1667795	67284231	1.6688	chip1
SNP_A-1669298	67284809	1.5468	chip1
SNP_A-1669468	67284863	1.3639	chip1
SNP_A-1715209	67302215	0.7139	chip2
SNP_A-1680024	67302947	0.8124	chip2
SNP_A-1722480	67304361	1.6286	chip2
SNP_A-1724142	67305710	0.7412	chip2
SNP_A-1678121	67307338	0.8495	chip1
SNP_A-1678307	67307924	0.9456	chip1
SNP_A-1756625	67338592	0.633	chip2
SNP_A-1751195	67338741	0.7842	chip2
SNP_A-1661177	67338997	1.6159	chip2
SNP_A-1648446	67347147	1.437	chip2
SNP_A-1734395	67359811	0.8667	chip1
SNP_A-1734613	67359880	2.1196	chip1
SNP_A-1736082	67360467	0.4397	chip1
SNP_A-1736614	67377330	1.6204	chip1
SNP_A-1646526	67378091	0.9569	chip2
SNP_A-1658411	67379933	1.203	chip1
SNP_A-1662245	67403330	0.8185	chip1
SNP_A-1662353	67403665	2.2769	chip1
SNP_A-1663703	67403800	0.6727	chip1
SNP_A-1672465	67448604	0.7162	chip1
SNP_A-1672593	67448837	0.4719	chip1
SNP_A-1738234	67487975	1.7362	chip2
SNP_A-1715703	67498288	0.545	chip2
SNP_A-1727029	67514725	1.3789	chip1
SNP_A-1728878	67521649	1.7629	chip1
SNP_A-1729353	67523710	2.4246	chip1
SNP_A-1650943	67524426	0.6376	chip1
SNP_A-1651133	67524503	0.776	chip1
SNP_A-1707419	67537751	0.6848	chip2
SNP_A-1647536	67539767	1.6753	chip2
SNP_A-1752431	67540401	1.3797	chip2
SNP_A-1660006	67548397	1.0563	chip1
SNP_A-1660106	67548478	0.5137	chip1
SNP_A-1660226	67548634	0.8548	chip1
SNP_A-1660330	67548797	1.7348	chip1
SNP_A-1660424	67548976	1.1221	chip1
SNP_A-1661863	67549471	0.7584	chip1
SNP_A-1695505	67589289	1.2219	chip2
SNP_A-1724934	67589573	0.6083	chip2
SNP_A-1735483	67635611	1.5901	chip1
SNP_A-1669515	67645851	1.5792	chip2
SNP_A-1642195	67645890	1.5105	chip2
SNP_A-1714278	67646060	1.225	chip2
SNP_A-1701599	67659346	1.2784	chip2
SNP_A-1683719	67700021	0.5873	chip1
SNP_A-1734699	67787136	0.9893	chip1
SNP_A-1700063	67791010	1.2252	chip2
SNP_A-1736586	67802720	0.8432	chip1
SNP_A-1740182	67814265	0.7638	chip1
SNP_A-1665705	67822242	1.2531	chip1
SNP_A-1673021	67856589	0.7835	chip1
SNP_A-1673219	67857043	0.9633	chip1
SNP_A-1702739	67862047	0.5093	chip2
SNP_A-1722982	67862234	1.4006	chip2
SNP_A-1710866	67862367	1.0973	chip2
SNP_A-1753181	67864849	1.4394	chip2
SNP_A-1680165	67883575	1.4616	chip1
SNP_A-1718596	67893634	1.2349	chip1
SNP_A-1720266	67894269	1.5942	chip1
SNP_A-1725605	67905592	0.5986	chip1
SNP_A-1726344	67917505	1.4001	chip2
SNP_A-1660184	67935858	2.1234	chip1
SNP_A-1663255	67940387	0.8548	chip1
SNP_A-1749739	67955521	0.7213	chip2
SNP_A-1730358	67962047	1.6638	chip2
SNP_A-1670374	67966093	0.9774	chip1
SNP_A-1670477	67966639	1.2737	chip1
SNP_A-1682060	67980030	1.1948	chip2
SNP_A-1679398	67989810	2.0007	chip2
SNP_A-1662912	67997651	0.5938	chip2
SNP_A-1661171	68014811	0.8679	chip2
SNP_A-1650572	68019403	0.9201	chip2
SNP_A-1757387	68081307	0.934	chip2
SNP_A-1717195	68117861	1.7028	chip2
SNP_A-1756353	68118134	0.7054	chip2
SNP_A-1672570	68197099	1.0535	chip2
SNP_A-1664553	68277021	1.7991	chip1
SNP_A-1745128	68292300	0.932	chip2
SNP_A-1713166	68297364	0.9167	chip1
SNP_A-1641755	68313285	1.983	chip2
SNP_A-1715416	68316485	0.7266	chip1
SNP_A-1716872	68318422	0.6721	chip1
SNP_A-1644643	68355046	1.3957	chip1
SNP_A-1646345	68357592	1.6742	chip1
SNP_A-1646453	68358256	1.7808	chip1
SNP_A-1646585	68358320	0.9981	chip1
SNP_A-1675117	68366009	0.6056	chip2
SNP_A-1657066	68396720	0.8713	chip1
SNP_A-1657182	68396879	0.4172	chip1
SNP_A-1657364	68396951	0.5978	chip1
SNP_A-1669380	68397041	1.4058	chip1
SNP_A-1671439	68417611	1.3841	chip1
SNP_A-1678277	68450230	1.0077	chip1
SNP_A-1751315	68505397	1.5817	chip2
SNP_A-1659718	68550968	0.8602	chip2
SNP_A-1713882	68558204	1.0662	chip2
SNP_A-1680818	68563443	1.0471	chip2
SNP_A-1668336	68563910	0.8348	chip2
SNP_A-1671940	68572031	1.6864	chip2
SNP_A-1642371	68574532	0.6115	chip2
SNP_A-1694343	68627709	1.5201	chip2
SNP_A-1708364	68628407	0.9007	chip2
SNP_A-1708873	68628477	0.5798	chip2
SNP_A-1741963	68631401	0.6975	chip2
SNP_A-1673847	68641257	1.3202	chip1
SNP_A-1717830	68662123	1.0159	chip1
SNP_A-1717950	68662302	1.0769	chip1
SNP_A-1718066	68662791	1.043	chip1
SNP_A-1738513	68715474	2.1958	chip2
SNP_A-1662541	68804384	0.8289	chip1
SNP_A-1664639	68809324	0.4938	chip1
SNP_A-1666343	68810720	0.8615	chip1
SNP_A-1668391	68815378	1.3482	chip1
SNP_A-1669744	68815605	0.9105	chip1
SNP_A-1644748	68896098	1.6178	chip2
SNP_A-1758989	68909795	1.1734	chip2
SNP_A-1656730	68922021	1.8956	chip1
SNP_A-1656842	68922380	0.7126	chip1
SNP_A-1668168	68970123	1.5347	chip2
SNP_A-1758331	69037404	1.3492	chip2
SNP_A-1726686	69037500	0.5262	chip2
SNP_A-1647307	69051672	0.4741	chip1
SNP_A-1718963	69056358	1.5135	chip2
SNP_A-1692018	69065994	0.8644	chip2
SNP_A-1677754	69066035	0.9628	chip2
SNP_A-1672846	69066098	0.7	chip2
SNP_A-1652853	69086248	1.5406	chip1
SNP_A-1680760	69087719	0.5417	chip2
SNP_A-1695862	69114193	1.407	chip1
SNP_A-1695962	69114289	0.9258	chip1
SNP_A-1699562	69121835	1.9411	chip1
SNP_A-1714356	69169964	1.4184	chip2
SNP_A-1662468	69195178	0.7409	chip2
SNP_A-1651202	69209696	1	chip2
SNP_A-1746642	69227278	0.875	chip1
SNP_A-1715121	69248883	1.1128	chip2
SNP_A-1714965	69307794	1.2893	chip2
SNP_A-1715504	69390561	0.8296	chip1
SNP_A-1720033	69397065	0.9477	chip2
SNP_A-1755396	69404646	0.6139	chip2
SNP_A-1678778	69409852	0.9608	chip2
SNP_A-1719187	69410048	0.5663	chip2
SNP_A-1690531	69421791	0.6155	chip2
SNP_A-1682098	69422185	0.6638	chip2
SNP_A-1731424	69426930	1.0276	chip1
SNP_A-1656821	69483340	1.0023	chip2
SNP_A-1703097	69497029	0.5676	chip2
SNP_A-1723311	69528806	1.6728	chip1
SNP_A-1723757	69536871	1.0544	chip1
SNP_A-1647621	69545456	2.3174	chip1
SNP_A-1649235	69548999	0.9664	chip1
SNP_A-1679366	69551055	0.7196	chip2
SNP_A-1749337	69551078	0.7147	chip2
SNP_A-1650739	69551289	0.6348	chip1
SNP_A-1654348	69565692	0.7355	chip1
SNP_A-1699568	69597863	1.219	chip1
SNP_A-1703048	69609794	0.9473	chip1
SNP_A-1703264	69610485	0.628	chip1
SNP_A-1708666	69627061	0.9573	chip1
SNP_A-1715542	69645111	0.6371	chip1
SNP_A-1715648	69645472	0.9146	chip1
SNP_A-1645148	69652972	0.9548	chip2
SNP_A-1720387	69653968	1.0571	chip2
SNP_A-1707493	69654370	0.7966	chip2
SNP_A-1645095	69667638	0.9555	chip1
SNP_A-1721039	69671378	1.3646	chip2
SNP_A-1652143	69688622	0.6079	chip1
SNP_A-1666369	69704253	1.0576	chip1
SNP_A-1666509	69704588	0.6282	chip1
SNP_A-1679626	69725346	0.6074	chip2
SNP_A-1721057	69725387	0.9332	chip2
SNP_A-1660077	69726033	1.2014	chip2
SNP_A-1675243	69747814	0.7704	chip2
SNP_A-1732419	69748085	1.059	chip2
SNP_A-1692346	69748276	1.7419	chip2
SNP_A-1726071	69760521	0.713	chip1
SNP_A-1727732	69765799	1.517	chip1
SNP_A-1727936	69766577	0.8157	chip1
SNP_A-1728088	69768811	0.8806	chip1
SNP_A-1689799	69878586	0.9018	chip2
SNP_A-1714778	69899112	0.6684	chip1
SNP_A-1669551	69925766	0.699	chip2
SNP_A-1680408	69951244	1.8425	chip2
SNP_A-1726959	69955575	1.0545	chip1
SNP_A-1727089	69957348	0.6174	chip1
SNP_A-1727394	69959526	1.3706	chip1
SNP_A-1727498	69959809	1.1498	chip1
SNP_A-1654290	69979829	1.0661	chip1
SNP_A-1648298	69988093	1.5577	chip2
SNP_A-1693877	69988888	0.9528	chip2
SNP_A-1657995	69992965	1.6945	chip1
SNP_A-1715832	70076777	0.5014	chip1
SNP_A-1716010	70077429	0.6822	chip1
SNP_A-1717658	70079851	1.1616	chip1
SNP_A-1708637	70088232	0.7547	chip2
SNP_A-1650703	70119766	0.5239	chip1
SNP_A-1654284	70129056	1.3914	chip1
SNP_A-1655714	70129164	0.8019	chip1
SNP_A-1655912	70129475	0.6815	chip1
SNP_A-1652030	70155051	1.5942	chip2
SNP_A-1739827	70155423	1.4654	chip2
SNP_A-1704738	70187838	0.5937	chip1
SNP_A-1704858	70188314	1.3576	chip1
SNP_A-1724996	70266527	0.7191	chip2
SNP_A-1757303	70266824	1.7796	chip2
SNP_A-1704041	70294366	1.0348	chip2
SNP_A-1728073	70307727	1.0728	chip2
SNP_A-1720449	70364052	0.8436	chip2
SNP_A-1716903	70522812	0.7266	chip2
SNP_A-1711902	70548882	0.7365	chip1
SNP_A-1713585	70554056	1.2666	chip1
SNP_A-1715470	70564924	0.6914	chip1
SNP_A-1719064	70572857	1.1165	chip1
SNP_A-1719152	70572906	1.5325	chip1
SNP_A-1672606	70610211	1.0173	chip2
SNP_A-1650211	70621168	0.6862	chip1
SNP_A-1657664	70634265	1.3784	chip2
SNP_A-1697316	70636114	1.1106	chip2
SNP_A-1648182	70636455	1.0593	chip2
SNP_A-1729544	70636659	0.764	chip2
SNP_A-1702274	70673763	0.7465	chip1
SNP_A-1641999	70736208	1.7422	chip2
SNP_A-1716670	70742196	1.5638	chip1
SNP_A-1718006	70742315	1.0648	chip1
SNP_A-1727767	70754765	1.5679	chip2
SNP_A-1742273	70774707	1.5099	chip2
SNP_A-1642077	70778835	0.586	chip2
SNP_A-1691836	70779673	0.9942	chip2
SNP_A-1649581	70827747	0.5521	chip1
SNP_A-1650931	70828207	1.388	chip1
SNP_A-1651249	70828492	0.8044	chip1
SNP_A-1680070	70848587	1.1337	chip2
SNP_A-1668128	70865185	0.7297	chip2
SNP_A-1646596	70922706	0.84	chip2
SNP_A-1736671	70923639	1.467	chip2
SNP_A-1750473	70923769	0.7135	chip2
SNP_A-1691370	70924617	0.8417	chip2
SNP_A-1707178	70944019	1.1207	chip1
SNP_A-1708642	70944878	0.605	chip1
SNP_A-1708744	70945420	1.4802	chip1
SNP_A-1691990	70994152	0.5644	chip2
SNP_A-1752531	71003292	1.0237	chip2
SNP_A-1646872	71005344	1.0632	chip2
SNP_A-1721472	71016186	1.0445	chip2
SNP_A-1649087	71026356	0.9025	chip1
SNP_A-1686815	71026597	0.7628	chip1
SNP_A-1686931	71026834	1.3446	chip1
SNP_A-1687243	71027710	0.7934	chip1
SNP_A-1688651	71028062	0.8942	chip1
SNP_A-1688793	71028132	0.5568	chip1
SNP_A-1746537	71104943	1.4996	chip1
SNP_A-1658693	71173399	0.938	chip1
SNP_A-1658927	71173599	1.7536	chip1
SNP_A-1665769	71192462	0.6628	chip1
SNP_A-1667607	71200032	0.9272	chip1
SNP_A-1658182	71218848	1.0306	chip2
SNP_A-1644214	71218984	0.932	chip2
SNP_A-1718579	71227937	0.8015	chip2
SNP_A-1655733	71228089	1.2637	chip2
SNP_A-1751303	71228249	0.7188	chip2
SNP_A-1647465	71260464	1.5707	chip1
SNP_A-1647549	71260682	1.825	chip1
SNP_A-1737968	71275384	0.7269	chip2
SNP_A-1654620	71283036	1.0378	chip1
SNP_A-1654722	71287592	0.7769	chip1
SNP_A-1713966	71365112	1.5156	chip2
SNP_A-1645470	71367890	1.4665	chip2
SNP_A-1646587	71440590	1.4986	chip1
SNP_A-1646947	71441701	0.5607	chip1
SNP_A-1726108	71461865	0.9756	chip2
SNP_A-1702800	71487195	0.8139	chip1
SNP_A-1708111	71495299	0.9933	chip1
SNP_A-1747850	71507664	2.1148	chip1
SNP_A-1693659	71537686	1.2973	chip2
SNP_A-1707890	71538614	0.7525	chip2
SNP_A-1687364	71539051	0.982	chip2
SNP_A-1758351	71539070	1.4696	chip2
SNP_A-1666014	71539349	1.7687	chip2
SNP_A-1704277	71547371	0.833	chip2
SNP_A-1684153	71571439	0.6346	chip1
SNP_A-1685869	71572670	1.1818	chip1
SNP_A-1694610	71600039	1.0213	chip1
SNP_A-1741225	71603724	0.6994	chip2
SNP_A-1739511	71617364	1.2769	chip2
SNP_A-1684814	71633377	1.3523	chip2
SNP_A-1693795	71637788	0.7621	chip2
SNP_A-1697561	71656537	0.7793	chip2
SNP_A-1707439	71656624	0.806	chip2
SNP_A-1659684	71656815	0.7469	chip2
SNP_A-1668376	71657150	1.2293	chip2
SNP_A-1732730	71657182	1.0577	chip2
SNP_A-1652184	71660921	0.5068	chip2
SNP_A-1704674	71677113	1.378	chip1
SNP_A-1704792	71677254	1.6345	chip1
SNP_A-1704912	71677306	0.8182	chip1
SNP_A-1710120	71695273	0.6501	chip1
SNP_A-1748003	71727504	1.6699	chip2
SNP_A-1658974	71729056	1.6414	chip2
SNP_A-1642267	71729235	0.9689	chip2
SNP_A-1642986	71737729	0.7174	chip1
SNP_A-1646843	71746657	0.8881	chip1
SNP_A-1650237	71759416	1.1118	chip1
SNP_A-1650353	71759832	0.8098	chip1
SNP_A-1679792	71787924	0.8805	chip2
SNP_A-1697369	71803709	1.1157	chip1
SNP_A-1699266	71808306	0.8712	chip1
SNP_A-1699380	71808579	0.6727	chip1
SNP_A-1654959	71809086	1.7011	chip2
SNP_A-1694957	71809160	1.2031	chip2
SNP_A-1719259	71818714	1.3037	chip2
SNP_A-1751210	71838706	0.5059	chip1
SNP_A-1646249	71869528	0.4447	chip1
SNP_A-1646361	71869625	0.7469	chip1
SNP_A-1647663	71869757	0.9295	chip1
SNP_A-1647785	71869832	0.6764	chip1
SNP_A-1647979	71869875	1.0397	chip1
SNP_A-1648307	71871683	1.1023	chip1
SNP_A-1717645	71882399	1.4106	chip2
SNP_A-1754952	71882952	0.6873	chip2
SNP_A-1728575	71883764	0.6804	chip2
SNP_A-1747575	71884556	1.1248	chip2
SNP_A-1650080	71884735	1.9283	chip2
SNP_A-1755877	71931096	1.2292	chip1
SNP_A-1756017	71931199	1.7828	chip1
SNP_A-1757600	71931615	1.0733	chip1
SNP_A-1685297	71943728	0.6877	chip1
SNP_A-1685449	71943781	1.5613	chip1
SNP_A-1749659	71944229	0.8507	chip2
SNP_A-1646470	71944526	0.713	chip2
SNP_A-1690829	71951725	2.2773	chip1
SNP_A-1697678	71967959	0.7622	chip1
SNP_A-1740046	71983900	0.7876	chip1
SNP_A-1741302	71984184	0.5041	chip1
SNP_A-1741488	71984454	1.5241	chip1
SNP_A-1743318	71985808	0.9487	chip1
SNP_A-1743414	71986159	1.2772	chip1
SNP_A-1738182	72004141	0.8162	chip2
SNP_A-1755048	72120525	1.5442	chip2
SNP_A-1721702	72120974	0.8177	chip2
SNP_A-1689006	72178602	0.9543	chip2
SNP_A-1695239	72179162	0.8901	chip2
SNP_A-1687614	72179720	1.2873	chip2
SNP_A-1686677	72181324	1.0386	chip1
SNP_A-1686777	72181467	0.7333	chip1
SNP_A-1686901	72182254	0.7706	chip1
SNP_A-1687021	72182404	1.3802	chip1
SNP_A-1687163	72182705	0.699	chip1
SNP_A-1729351	72205835	0.8416	chip1
SNP_A-1732736	72210260	0.814	chip2
SNP_A-1758799	72273927	0.8636	chip2
SNP_A-1682072	72322501	1.0002	chip2
SNP_A-1651020	72322751	1.5858	chip2
SNP_A-1653956	72323093	1.1012	chip2
SNP_A-1750601	72355181	0.657	chip2
SNP_A-1650045	72362054	0.6768	chip1
SNP_A-1748371	72424285	1.2323	chip2
SNP_A-1752610	72595148	1.1728	chip1
SNP_A-1642076	72607264	0.8179	chip1
SNP_A-1692349	72722572	1.5377	chip1
SNP_A-1694394	72742902	1.2302	chip1
SNP_A-1695814	72744413	0.7598	chip1
SNP_A-1699862	72761550	1.0831	chip1
SNP_A-1704273	72774947	1.2141	chip2
SNP_A-1660859	72775157	0.5079	chip2
SNP_A-1746684	72819745	1.1293	chip1
SNP_A-1686994	72822160	0.8979	chip2
SNP_A-1750184	72823973	0.8328	chip1
SNP_A-1679530	72830630	1.6723	chip2
SNP_A-1757140	72844641	0.5773	chip1
SNP_A-1757234	72844737	1.1394	chip1
SNP_A-1686044	72851691	2.3739	chip2
SNP_A-1650276	72854154	0.8926	chip2
SNP_A-1691945	72887390	0.9322	chip1
SNP_A-1735690	72902924	0.8997	chip1
SNP_A-1749640	72987271	0.7171	chip1
SNP_A-1671653	72987524	0.6886	chip1
SNP_A-1694301	73033449	1.2774	chip2
SNP_A-1728242	73039466	2.0693	chip1
SNP_A-1729755	73041757	0.8661	chip1
SNP_A-1657562	73048346	2.0229	chip2
SNP_A-1720413	73144551	1.0134	chip2
SNP_A-1683322	73155259	0.4911	chip2
SNP_A-1692546	73210278	1.196	chip2
SNP_A-1754712	73210454	1.1672	chip2
SNP_A-1658162	73211868	0.789	chip2
SNP_A-1676289	73276885	0.7416	chip1
SNP_A-1668412	73314377	1.7651	chip2
SNP_A-1708653	73322001	1.3262	chip2
SNP_A-1692487	73380972	0.8576	chip1
SNP_A-1708249	73464206	1.0002	chip1
SNP_A-1717603	73486762	1.1335	chip2
SNP_A-1656171	73561374	1.1612	chip2
SNP_A-1739879	73589925	0.8635	chip2
SNP_A-1707747	73670156	1.0472	chip2
SNP_A-1665882	73671047	1.9884	chip2
SNP_A-1683495	73960442	1.8631	chip1
SNP_A-1685710	74039913	1.1016	chip2
SNP_A-1645980	74049795	1.1781	chip2
SNP_A-1715903	74126111	1.645	chip2
SNP_A-1739340	74133125	1.0632	chip1
SNP_A-1739428	74133293	1.3489	chip1
SNP_A-1742852	74160936	1.5613	chip1
SNP_A-1756653	74198598	1.6634	chip2
SNP_A-1702825	74199087	1.3807	chip2
SNP_A-1743183	74753414	1.0726	chip2
SNP_A-1757216	74987689	0.6437	chip1
SNP_A-1729341	75514717	0.7332	chip1
SNP_A-1711154	75586155	1.4753	chip2
SNP_A-1668579	75622728	0.6535	chip1
SNP_A-1677241	75686689	1.2752	chip1
SNP_A-1657620	75946870	1.4371	chip2
SNP_A-1657266	75956765	1	chip1
SNP_A-1659221	75994674	0.9945	chip1
SNP_A-1664125	76068963	0.6485	chip1
