Probe_Set	Phy_position	CPA	chiptype
SNP_A-1678197	53143973	0.7237	chip1
SNP_A-1723729	53199641	1.5172	chip1
SNP_A-1723831	53199780	0.8768	chip1
SNP_A-1727634	53230159	1.9893	chip1
SNP_A-1668406	53251563	0.8783	chip2
SNP_A-1731114	53256263	1.41	chip1
SNP_A-1677778	53312565	0.9633	chip2
SNP_A-1690425	53346514	0.8901	chip2
SNP_A-1707227	53369825	1.5573	chip2
SNP_A-1691593	53405088	0.94	chip1
SNP_A-1708955	53409775	1.1545	chip2
SNP_A-1735336	53418068	1.2433	chip2
SNP_A-1680774	53418695	1.0057	chip2
SNP_A-1698576	53425260	0.7317	chip1
SNP_A-1703702	53459251	1.5345	chip1
SNP_A-1741916	53465377	1.1715	chip1
SNP_A-1747236	53484638	0.9697	chip1
SNP_A-1751272	53513774	1.2958	chip1
SNP_A-1682171	53568213	1.143	chip1
SNP_A-1682279	53568235	1.6063	chip1
SNP_A-1691017	53592086	0.6793	chip1
SNP_A-1691159	53592319	0.5847	chip1
SNP_A-1696483	53598855	0.8631	chip1
SNP_A-1736776	53622615	1.9956	chip1
SNP_A-1743270	53652532	2.3496	chip1
SNP_A-1674848	53714107	0.8745	chip1
SNP_A-1685303	53806676	1.5543	chip1
SNP_A-1729852	53813507	0.5145	chip2
SNP_A-1746068	53822041	1.3483	chip2
SNP_A-1723332	53823792	1.9073	chip2
SNP_A-1681744	53824988	1.5791	chip2
SNP_A-1708532	53845246	0.8217	chip2
SNP_A-1732625	53876164	0.7333	chip1
SNP_A-1742609	53893234	1.3384	chip2
SNP_A-1737672	53902449	0.575	chip1
SNP_A-1737905	53903270	0.5447	chip1
SNP_A-1664927	53921670	0.5065	chip1
SNP_A-1666817	53936257	1.6382	chip1
SNP_A-1667073	53937874	0.7795	chip1
SNP_A-1669359	53940147	0.6224	chip2
SNP_A-1670581	53944792	2.2227	chip1
SNP_A-1672135	53946135	0.9162	chip1
SNP_A-1674709	53972318	0.8309	chip2
SNP_A-1677869	53977640	1.0315	chip1
SNP_A-1679201	53978128	0.864	chip1
SNP_A-1679367	53978530	0.75	chip1
SNP_A-1679493	53978782	1.2089	chip1
SNP_A-1679671	53978870	1.4796	chip1
SNP_A-1679941	53980108	1.5637	chip1
SNP_A-1758250	53982914	0.5251	chip2
SNP_A-1708374	53984987	0.6819	chip2
SNP_A-1694707	54037598	0.8686	chip2
SNP_A-1671879	54108337	1.6455	chip1
SNP_A-1672015	54108700	0.9849	chip1
SNP_A-1713875	54147728	1.1341	chip1
SNP_A-1714097	54148529	1	chip1
SNP_A-1752927	54217914	1.0351	chip2
SNP_A-1726137	54229361	1.3548	chip1
SNP_A-1741602	54268485	0.8436	chip1
SNP_A-1742128	54282565	0.8295	chip1
SNP_A-1754133	54337168	1.3273	chip1
SNP_A-1754235	54337466	0.563	chip1
SNP_A-1655135	54339313	0.669	chip2
SNP_A-1754522	54367888	1.035	chip2
SNP_A-1698873	54368459	1.5037	chip2
SNP_A-1677656	54402946	1.0162	chip2
SNP_A-1647788	54420846	1.202	chip2
SNP_A-1681056	54422757	0.8714	chip2
SNP_A-1690742	54433144	0.8213	chip1
SNP_A-1677894	54439043	1.4345	chip2
SNP_A-1729434	54450707	0.8156	chip2
SNP_A-1732923	54452304	1.1764	chip1
SNP_A-1734301	54453161	1.223	chip1
SNP_A-1648004	54456566	1.4554	chip2
SNP_A-1643133	54457753	0.6108	chip2
SNP_A-1686045	54585799	1.1301	chip1
SNP_A-1720809	54599344	0.7561	chip2
SNP_A-1671674	54601496	0.5688	chip2
SNP_A-1723120	54640303	1.0337	chip2
SNP_A-1644944	54680266	0.9314	chip2
SNP_A-1710275	54688732	0.7059	chip2
SNP_A-1743115	54689401	0.9456	chip2
SNP_A-1741427	54692425	0.8368	chip2
SNP_A-1668126	54701519	0.9105	chip2
SNP_A-1704937	54705688	1.0483	chip2
SNP_A-1676826	54706340	1.493	chip2
SNP_A-1655017	54725955	0.8078	chip2
SNP_A-1718679	54758119	0.7473	chip2
SNP_A-1676533	54759156	0.6308	chip1
SNP_A-1719022	54780048	0.6141	chip1
SNP_A-1720562	54781683	0.5816	chip1
SNP_A-1660172	54866889	1.7353	chip1
SNP_A-1757979	54870429	1.0064	chip2
SNP_A-1712243	54871200	0.9371	chip2
SNP_A-1739145	54871287	0.5336	chip2
SNP_A-1665595	54888586	0.6925	chip1
SNP_A-1665815	54889619	0.8357	chip1
SNP_A-1667137	54890162	1.0391	chip1
SNP_A-1709524	55025447	1.8949	chip1
SNP_A-1709943	55029931	1.0801	chip2
SNP_A-1679594	55032530	1.0673	chip2
SNP_A-1725566	55047196	0.8209	chip2
SNP_A-1678984	55047379	0.9733	chip2
SNP_A-1653102	55047888	1.3357	chip2
SNP_A-1647365	55086590	1.0033	chip1
SNP_A-1712447	55173808	0.6189	chip2
SNP_A-1677355	55185842	1.0931	chip1
SNP_A-1677441	55187281	0.8452	chip1
SNP_A-1686179	55216591	1.0891	chip1
SNP_A-1686285	55216697	0.8519	chip1
SNP_A-1728361	55311160	1.0372	chip2
SNP_A-1733457	55328914	1.4349	chip1
SNP_A-1735317	55341224	1.1695	chip1
SNP_A-1739116	55365592	2.0141	chip1
SNP_A-1671741	55446641	0.8328	chip1
SNP_A-1729220	55462792	0.9403	chip2
SNP_A-1677035	55466888	1.5071	chip1
SNP_A-1722557	55506479	1.4264	chip1
SNP_A-1722669	55507312	1.4701	chip1
SNP_A-1722871	55507498	0.8914	chip1
SNP_A-1651482	55557523	0.7759	chip2
SNP_A-1673862	55575987	1.2088	chip2
SNP_A-1696414	55592996	0.6661	chip2
SNP_A-1657476	55670697	0.9566	chip1
SNP_A-1666122	55673145	1.7767	chip2
SNP_A-1669817	55673769	0.9096	chip2
SNP_A-1711593	55791849	0.9638	chip1
SNP_A-1711729	55793534	0.8415	chip1
SNP_A-1722855	55887944	0.5839	chip1
SNP_A-1722985	55889601	1.0483	chip1
SNP_A-1744277	55906598	1.7498	chip2
SNP_A-1704225	55930896	0.6678	chip2
SNP_A-1746749	55931040	0.6259	chip2
SNP_A-1708619	55931847	1.7562	chip2
SNP_A-1729292	55956332	0.6523	chip2
SNP_A-1747941	55956435	1.4851	chip2
SNP_A-1642585	55975945	0.7373	chip2
SNP_A-1660440	55981072	0.5817	chip1
SNP_A-1660618	55981689	0.9246	chip1
SNP_A-1698800	55987388	1.4084	chip1
SNP_A-1721706	55988345	1.2123	chip2
SNP_A-1705618	56016237	0.8902	chip1
SNP_A-1675059	56210245	0.9785	chip2
SNP_A-1669965	56263149	0.9444	chip2
SNP_A-1741524	56500387	0.8407	chip1
SNP_A-1741652	56500910	0.7911	chip1
SNP_A-1644578	56503725	1.2831	chip2
SNP_A-1666468	56503828	1.0109	chip2
SNP_A-1648352	56527992	0.6402	chip2
SNP_A-1686698	56531446	1.4912	chip2
SNP_A-1723681	56581577	1.7679	chip1
SNP_A-1668560	56593846	1.2143	chip2
SNP_A-1672746	56594669	1.0095	chip2
SNP_A-1659687	56690193	2.0036	chip1
SNP_A-1727763	56715870	1.7841	chip2
SNP_A-1684410	56716304	1.6536	chip2
SNP_A-1667945	56717452	1.0996	chip1
SNP_A-1668215	56718869	0.7108	chip1
SNP_A-1668327	56718896	1.2083	chip1
SNP_A-1685560	56780083	0.7534	chip2
SNP_A-1674725	56784440	0.6616	chip2
SNP_A-1715720	56790893	1.2943	chip1
SNP_A-1667204	56793967	1.6185	chip2
SNP_A-1648706	56834700	1.0095	chip2
SNP_A-1651917	56858585	1.0435	chip1
SNP_A-1664316	56918224	0.6241	chip2
SNP_A-1663773	56922493	0.3617	chip1
SNP_A-1688586	56930507	1.2806	chip2
SNP_A-1667675	56949393	0.6321	chip1
SNP_A-1710249	57166919	0.9701	chip2
SNP_A-1659911	57196412	0.8276	chip1
SNP_A-1699623	57206217	1.3191	chip2
SNP_A-1702863	57249539	1.5001	chip2
SNP_A-1704551	57277499	0.6841	chip2
SNP_A-1746008	57319685	1.0901	chip2
SNP_A-1729851	57326839	1.2441	chip1
SNP_A-1689454	57331470	0.6366	chip2
SNP_A-1735207	57344184	0.6155	chip1
SNP_A-1735331	57344531	0.7646	chip1
SNP_A-1725380	57393471	1.0387	chip2
SNP_A-1693581	57406829	0.8065	chip2
SNP_A-1672937	57408387	1.1183	chip1
SNP_A-1656057	57409482	0.8366	chip2
SNP_A-1676493	57419218	2.5415	chip1
SNP_A-1678790	57483769	0.7284	chip2
SNP_A-1721381	57484098	1.0536	chip2
SNP_A-1659990	57496194	2.07	chip1
SNP_A-1663409	57505789	1.7405	chip1
SNP_A-1663607	57505985	1.1769	chip1
SNP_A-1668906	57516869	0.8715	chip1
SNP_A-1670653	57520595	1.1486	chip1
SNP_A-1653902	57597514	0.7424	chip2
SNP_A-1733686	57658355	0.8377	chip2
SNP_A-1664685	57737145	1.0687	chip1
SNP_A-1706400	57769822	1.1271	chip1
SNP_A-1740101	57802314	1.1808	chip2
SNP_A-1716714	57891515	0.9268	chip1
SNP_A-1717212	57895948	1.0404	chip1
SNP_A-1727973	57989044	1.3957	chip2
SNP_A-1654858	57992237	0.9888	chip1
SNP_A-1734780	58053432	1.5787	chip2
SNP_A-1702080	58055006	1.3727	chip1
SNP_A-1707308	58067076	1.2565	chip1
SNP_A-1725241	58124995	0.9464	chip1
SNP_A-1725409	58126290	0.7591	chip1
SNP_A-1737400	58179416	1.3636	chip1
SNP_A-1737556	58179546	0.8575	chip1
SNP_A-1715133	58219186	0.8775	chip2
SNP_A-1674749	58220230	0.8016	chip2
SNP_A-1705769	58237282	1.3213	chip2
SNP_A-1677149	58250656	1.1958	chip1
SNP_A-1677261	58250988	1.0602	chip1
SNP_A-1693759	58254750	0.8132	chip2
SNP_A-1675217	58255511	0.5542	chip2
SNP_A-1652680	58255549	0.8464	chip2
SNP_A-1723329	58276965	1.3538	chip1
SNP_A-1682166	58278153	1.9076	chip2
SNP_A-1724699	58278781	1.1603	chip1
SNP_A-1725295	58282071	0.9274	chip1
SNP_A-1672354	58286120	1.1367	chip2
SNP_A-1726979	58289913	0.9858	chip1
SNP_A-1666253	58356186	1.4995	chip1
SNP_A-1666371	58356331	1.2202	chip1
SNP_A-1666457	58356359	0.8706	chip1
SNP_A-1711775	58382524	0.6134	chip1
SNP_A-1744507	58396330	1.8765	chip2
SNP_A-1720674	58406463	0.9276	chip1
SNP_A-1753455	58408332	0.4312	chip2
SNP_A-1646395	58443546	0.8861	chip1
SNP_A-1646571	58443686	0.7086	chip1
SNP_A-1648147	58448499	1.4985	chip1
SNP_A-1735721	58468127	1.289	chip2
SNP_A-1651893	58468374	1.5518	chip1
SNP_A-1653439	58479184	0.7103	chip1
SNP_A-1653537	58482213	0.8423	chip1
SNP_A-1729192	58484740	1.7644	chip2
SNP_A-1686742	58485722	0.5794	chip2
SNP_A-1657110	58495007	0.5854	chip1
SNP_A-1695387	58572030	1.1322	chip2
SNP_A-1705948	58577337	0.9099	chip1
SNP_A-1709780	58599071	0.9198	chip1
SNP_A-1751807	58604144	2.1163	chip2
SNP_A-1711767	58610343	1.3908	chip1
SNP_A-1689512	58612935	0.7727	chip2
SNP_A-1646147	58667910	0.9511	chip1
SNP_A-1726096	58673042	0.8309	chip2
SNP_A-1649529	58676036	1.9619	chip1
SNP_A-1758571	58715723	0.9633	chip2
SNP_A-1751943	58715815	1.0547	chip2
SNP_A-1673952	58736274	0.8815	chip2
SNP_A-1685950	58736320	0.9566	chip2
SNP_A-1699787	58736420	1.7574	chip2
SNP_A-1729568	58786055	0.7099	chip2
SNP_A-1661170	58787361	1.1642	chip1
SNP_A-1673323	58821162	1.7998	chip1
SNP_A-1675554	58832065	1.4807	chip1
SNP_A-1726423	58895681	0.7396	chip1
SNP_A-1745186	58919502	1.4394	chip2
SNP_A-1736527	58919611	1.4273	chip2
SNP_A-1726094	58919865	0.5341	chip2
SNP_A-1657190	58926922	1.608	chip1
SNP_A-1658883	58931272	1.4867	chip1
SNP_A-1660340	58937688	1.3066	chip1
SNP_A-1660728	58944924	1.1095	chip1
SNP_A-1662361	58954131	1.5712	chip1
SNP_A-1723170	58992663	1.2723	chip2
SNP_A-1706154	59004926	1.2021	chip1
SNP_A-1747707	59014078	0.5542	chip2
SNP_A-1671206	59014105	0.9063	chip2
SNP_A-1733988	59014829	0.9969	chip2
SNP_A-1716826	59052769	1.237	chip1
SNP_A-1726998	59081617	0.6236	chip2
SNP_A-1711522	59083982	0.8229	chip2
SNP_A-1650955	59095730	0.7743	chip1
SNP_A-1758099	59108737	0.9296	chip2
SNP_A-1685312	59150361	0.9963	chip2
SNP_A-1673162	59160297	1.3561	chip2
SNP_A-1654761	59174229	0.6938	chip2
SNP_A-1708435	59193227	0.7148	chip1
SNP_A-1708547	59193590	1.221	chip1
SNP_A-1708656	59193682	1.5619	chip1
SNP_A-1708762	59193753	0.5262	chip1
SNP_A-1709018	59194347	1.0519	chip1
SNP_A-1709134	59194389	1.3968	chip1
SNP_A-1750073	59195683	0.7934	chip2
SNP_A-1731417	59196860	1.7146	chip2
SNP_A-1714155	59209930	1.0403	chip1
SNP_A-1657554	59253330	0.7342	chip2
SNP_A-1645422	59319884	0.5581	chip2
SNP_A-1700886	59324889	1.2051	chip1
SNP_A-1658668	59330045	2.1736	chip2
SNP_A-1750475	59364746	1.1206	chip2
SNP_A-1697162	59364890	1.5938	chip2
SNP_A-1749728	59411203	0.7519	chip1
SNP_A-1751494	59417109	1.4975	chip1
SNP_A-1709153	59444134	1.7562	chip2
SNP_A-1739487	59444539	1.4193	chip2
SNP_A-1700883	59464956	1.1888	chip2
SNP_A-1690978	59474787	0.935	chip2
SNP_A-1682677	59485089	1.0756	chip1
SNP_A-1728333	59507338	1.0113	chip2
SNP_A-1660627	59513957	0.8499	chip2
SNP_A-1689840	59543737	1.4448	chip1
SNP_A-1691807	59557796	1.3212	chip1
SNP_A-1693428	59566990	0.7032	chip1
SNP_A-1693588	59568248	2.4479	chip1
SNP_A-1695368	59574054	1.0245	chip1
SNP_A-1695488	59574213	0.7007	chip1
SNP_A-1697401	59581050	0.6876	chip1
SNP_A-1736587	59619641	1.2819	chip2
SNP_A-1654215	59664197	1.1196	chip2
SNP_A-1697699	59669272	1.4091	chip2
SNP_A-1725547	59675649	0.7775	chip1
SNP_A-1725673	59676620	0.7715	chip1
SNP_A-1655040	59712676	0.9671	chip1
SNP_A-1658427	59735445	1.6876	chip1
SNP_A-1660134	59739313	1.8058	chip1
SNP_A-1660348	59739937	0.5196	chip1
SNP_A-1663933	59751280	0.6868	chip1
SNP_A-1705454	59774325	1.6763	chip1
SNP_A-1712669	59875087	0.873	chip2
SNP_A-1655962	60017463	0.8638	chip1
SNP_A-1697686	60038079	0.734	chip1
SNP_A-1678858	60048556	1.1868	chip2
SNP_A-1718671	60048912	2.3177	chip2
SNP_A-1655269	60085200	1.4565	chip2
SNP_A-1753774	60097292	1.0461	chip1
SNP_A-1755091	60098067	1.6551	chip1
SNP_A-1755491	60099922	0.9954	chip1
SNP_A-1731271	60124587	0.8813	chip2
SNP_A-1696546	60149218	1.1071	chip2
SNP_A-1663490	60171789	0.9686	chip2
SNP_A-1651734	60175030	1.4731	chip2
SNP_A-1671896	60176481	0.7536	chip2
SNP_A-1751473	60177630	1.6517	chip2
SNP_A-1655645	60177683	1.2687	chip2
SNP_A-1745176	60179190	0.7337	chip2
SNP_A-1661880	60179935	0.8853	chip2
SNP_A-1670500	60196825	1.8492	chip2
SNP_A-1649768	60196965	0.8666	chip2
SNP_A-1728003	60198250	0.7153	chip2
SNP_A-1745423	60204952	1.1505	chip1
SNP_A-1745579	60205367	0.7398	chip1
SNP_A-1745971	60206691	0.8275	chip1
SNP_A-1747552	60209867	1.3568	chip1
SNP_A-1747688	60209964	1.3144	chip1
SNP_A-1747856	60210088	2.0657	chip1
SNP_A-1752954	60221388	1.5811	chip1
SNP_A-1753068	60221574	0.9558	chip1
SNP_A-1734348	60229824	2.4314	chip2
SNP_A-1702763	60232920	1.7903	chip2
SNP_A-1641939	60238751	2.4244	chip2
SNP_A-1686145	60261063	0.5386	chip1
SNP_A-1741447	60262157	0.8821	chip2
SNP_A-1743259	60263985	1.8733	chip2
SNP_A-1692332	60295951	0.9227	chip2
SNP_A-1736756	60310077	1.3463	chip1
SNP_A-1736880	60310538	0.8212	chip1
SNP_A-1741670	60318581	0.5847	chip1
SNP_A-1746872	60329221	1.0568	chip1
SNP_A-1719091	60334551	1.0014	chip2
SNP_A-1693030	60335937	0.8035	chip2
SNP_A-1664974	60357645	2.3988	chip2
SNP_A-1650044	60360012	0.9751	chip2
SNP_A-1662703	60371805	1.3464	chip1
SNP_A-1715558	60435646	1.9368	chip1
SNP_A-1649979	60478385	0.8861	chip1
SNP_A-1651761	60483069	0.7604	chip1
SNP_A-1651921	60483549	1.1801	chip1
SNP_A-1738345	60527116	0.7146	chip2
SNP_A-1736415	60540659	1.2136	chip2
SNP_A-1707756	60542180	0.7959	chip2
SNP_A-1651564	60556865	1.3346	chip2
SNP_A-1716785	60575395	1.8252	chip2
SNP_A-1752558	60589203	0.5116	chip1
SNP_A-1691428	60607720	2.0538	chip2
SNP_A-1751621	60608503	1.7375	chip2
SNP_A-1720669	60608567	0.8955	chip2
SNP_A-1651764	60627830	1.1127	chip2
SNP_A-1746937	60629369	1.1743	chip2
SNP_A-1656763	60630409	1.0203	chip2
SNP_A-1695603	60630732	1.1108	chip2
SNP_A-1647743	60631468	2.4992	chip1
SNP_A-1685519	60631712	0.7245	chip1
SNP_A-1688985	60642175	0.9528	chip1
SNP_A-1690895	60652316	0.9549	chip1
SNP_A-1686884	60723643	1.3299	chip2
SNP_A-1696548	60724468	1.2323	chip2
SNP_A-1644678	60726339	1.3602	chip2
SNP_A-1752262	60816564	1.241	chip1
SNP_A-1752390	60816724	1.1596	chip1
SNP_A-1753952	60819009	1.4885	chip1
SNP_A-1754066	60819359	0.7485	chip1
SNP_A-1686682	60829430	0.7993	chip2
SNP_A-1711026	60829500	1.142	chip2
SNP_A-1738889	60850004	0.9383	chip2
SNP_A-1655083	60850116	1.4259	chip2
SNP_A-1722632	60860097	1.3866	chip2
SNP_A-1688519	60863304	0.9946	chip1
SNP_A-1741417	60940869	1.0245	chip2
SNP_A-1651876	60955699	0.8404	chip2
SNP_A-1707157	60974791	0.8819	chip2
SNP_A-1704471	61012972	1.6574	chip2
SNP_A-1680815	61085077	0.6345	chip1
SNP_A-1679740	61089364	1.3242	chip2
SNP_A-1675091	61090282	0.9157	chip2
SNP_A-1746721	61090308	1.0819	chip2
SNP_A-1670097	61090632	0.5537	chip2
SNP_A-1729636	61121561	1.1131	chip2
SNP_A-1663640	61171123	0.5068	chip2
SNP_A-1706934	61186018	0.8549	chip1
SNP_A-1707336	61194554	0.378	chip1
SNP_A-1707452	61194641	0.4876	chip1
SNP_A-1707592	61194831	1.4027	chip1
SNP_A-1710459	61196239	1.6867	chip2
SNP_A-1741119	61258367	0.5725	chip2
SNP_A-1697104	61258389	1.8608	chip2
SNP_A-1689791	61291584	0.602	chip2
SNP_A-1759047	61305505	0.6386	chip2
SNP_A-1730935	61332602	0.7607	chip2
SNP_A-1749533	61333253	1.1859	chip2
SNP_A-1692315	61336978	0.9616	chip1
SNP_A-1692545	61342309	1.201	chip1
SNP_A-1715717	61344559	0.637	chip2
SNP_A-1695934	61360950	1.6765	chip1
SNP_A-1721193	61369422	0.7517	chip2
SNP_A-1649480	61400042	0.7523	chip2
SNP_A-1710742	61419858	0.646	chip2
SNP_A-1680442	61449588	1.4839	chip2
SNP_A-1699199	61455921	1.7122	chip2
SNP_A-1752042	61470010	0.6708	chip1
SNP_A-1753342	61474854	0.5154	chip1
SNP_A-1741619	61510857	0.6904	chip2
SNP_A-1732249	61511196	1.4602	chip2
SNP_A-1751159	61511241	0.8054	chip2
SNP_A-1693421	61511846	0.6484	chip2
SNP_A-1676564	61512313	0.9847	chip2
SNP_A-1687879	61562852	1.5473	chip1
SNP_A-1725710	61584519	1.6867	chip2
SNP_A-1646690	61584691	0.938	chip2
SNP_A-1698532	61585844	1.0205	chip1
SNP_A-1698762	61586211	0.6499	chip1
SNP_A-1747528	61621066	1.9068	chip1
SNP_A-1750922	61631665	0.876	chip1
SNP_A-1685939	61678111	1.4498	chip1
SNP_A-1731184	61693413	1.491	chip1
SNP_A-1736674	61722555	0.8971	chip1
SNP_A-1736792	61722622	0.8464	chip1
SNP_A-1672553	61789071	0.772	chip1
SNP_A-1672701	61789234	0.7206	chip1
SNP_A-1683159	61820829	1.0633	chip1
SNP_A-1741445	61844734	1.8242	chip2
SNP_A-1718119	61852924	0.9182	chip2
SNP_A-1749680	61881386	1.0214	chip1
SNP_A-1649541	61935743	1.2817	chip1
SNP_A-1649657	61935907	1.6129	chip1
SNP_A-1688133	61943642	0.9313	chip1
SNP_A-1655841	61946963	1.3191	chip2
SNP_A-1745550	61969788	1.0713	chip2
SNP_A-1698656	61981360	1.5213	chip1
SNP_A-1747276	62043580	0.8796	chip1
SNP_A-1731033	62043954	0.8667	chip2
SNP_A-1650102	62067267	1.4775	chip2
SNP_A-1741321	62090906	1.5503	chip2
SNP_A-1680067	62123164	0.7174	chip1
SNP_A-1683909	62143012	1	chip1
SNP_A-1739530	62298528	1.5242	chip1
SNP_A-1739672	62298667	0.9226	chip1
SNP_A-1657776	62304229	1.1698	chip2
SNP_A-1749910	62331192	1.6742	chip1
SNP_A-1750098	62331446	1.3309	chip1
SNP_A-1750270	62331868	0.7893	chip1
SNP_A-1675999	62354731	0.8863	chip1
SNP_A-1748017	62363591	1.0373	chip2
SNP_A-1716485	62389355	1.0771	chip2
SNP_A-1686819	62408450	1.3286	chip1
SNP_A-1668531	62532351	0.52	chip1
SNP_A-1669994	62533124	0.3071	chip1
SNP_A-1657862	62534528	0.7745	chip2
SNP_A-1724972	62543259	0.7619	chip2
SNP_A-1665160	62634620	1.8025	chip2
SNP_A-1730771	62644492	0.8622	chip2
SNP_A-1702633	62646029	0.6199	chip2
SNP_A-1655873	62660279	0.7385	chip2
SNP_A-1738120	62682287	1.1139	chip2
SNP_A-1735787	62719499	0.8093	chip2
SNP_A-1714148	62720892	0.5913	chip2
SNP_A-1697063	62767058	1.1738	chip1
SNP_A-1683570	62770028	0.6713	chip2
SNP_A-1687910	62777468	1.0497	chip2
SNP_A-1744398	62816212	0.927	chip1
SNP_A-1753316	62871760	0.5067	chip1
SNP_A-1754933	62874724	0.8337	chip1
SNP_A-1755145	62875296	0.9394	chip1
SNP_A-1677267	62875511	0.666	chip1
SNP_A-1681135	62882446	0.5783	chip1
SNP_A-1666192	62895490	0.7649	chip2
SNP_A-1738978	62931271	0.6216	chip1
SNP_A-1669653	62966508	0.838	chip2
SNP_A-1734561	63021030	1.2752	chip1
SNP_A-1721594	63031016	0.8669	chip2
SNP_A-1746192	63062087	1.8567	chip2
SNP_A-1670657	63082622	0.9673	chip1
SNP_A-1674248	63090415	1.4459	chip1
SNP_A-1676141	63091914	0.8571	chip1
SNP_A-1677787	63096934	0.7145	chip1
SNP_A-1677915	63098517	0.4955	chip1
SNP_A-1731393	63101369	2.1841	chip2
SNP_A-1732046	63142497	0.8988	chip1
SNP_A-1663003	63188213	0.5407	chip1
SNP_A-1658078	63204396	1.2292	chip2
SNP_A-1651630	63265171	0.7921	chip2
SNP_A-1649236	63285508	1.367	chip2
SNP_A-1750426	63348424	0.8267	chip1
SNP_A-1750526	63348579	1.966	chip1
SNP_A-1734182	63353166	0.7707	chip2
SNP_A-1655033	63372180	0.9936	chip2
SNP_A-1645812	63372452	0.6345	chip2
SNP_A-1735860	63403932	1.538	chip1
SNP_A-1668069	63450803	1.3624	chip1
SNP_A-1668195	63450824	1.4637	chip1
SNP_A-1721074	63482621	1.2661	chip1
SNP_A-1733128	63529109	1.0253	chip2
SNP_A-1666560	63529611	0.7349	chip2
SNP_A-1670853	63560933	0.655	chip1
SNP_A-1673143	63568488	1.0691	chip1
SNP_A-1733712	63586732	1.2675	chip2
SNP_A-1722107	63598804	1.7658	chip1
SNP_A-1724202	63625531	0.8685	chip2
SNP_A-1659757	63659682	1	chip1
SNP_A-1661649	63672412	1.1907	chip1
SNP_A-1661813	63673976	0.7827	chip1
SNP_A-1661917	63674108	0.809	chip1
SNP_A-1663237	63674931	1.0847	chip1
SNP_A-1663473	63675422	1.2023	chip1
SNP_A-1663573	63675702	1.1163	chip1
SNP_A-1745412	63681447	1.189	chip2
SNP_A-1681010	63681523	1.2569	chip2
SNP_A-1685378	63696479	0.9652	chip2
SNP_A-1707276	63716336	0.5234	chip1
SNP_A-1707522	63717021	0.6887	chip1
SNP_A-1645499	63778796	0.7587	chip1
SNP_A-1652513	63797640	0.9487	chip1
SNP_A-1653975	63798764	2.0962	chip1
SNP_A-1654256	63798937	0.8644	chip1
SNP_A-1654432	63799240	1.0502	chip1
SNP_A-1656106	63800617	1.2914	chip1
SNP_A-1658003	63808782	1.3643	chip1
SNP_A-1741643	63822950	0.7608	chip2
SNP_A-1685845	63831619	1.2414	chip1
SNP_A-1695701	63847657	1.8668	chip2
SNP_A-1676039	63964556	1.5622	chip1
SNP_A-1676369	63965243	0.8298	chip1
SNP_A-1677817	63965921	0.651	chip1
SNP_A-1673976	63987470	0.8322	chip2
SNP_A-1669245	63987946	1.9902	chip2
SNP_A-1647852	64006541	1.0605	chip2
SNP_A-1722514	64011338	0.3574	chip2
SNP_A-1683764	64011647	1.151	chip2
SNP_A-1730522	64047699	0.6455	chip1
SNP_A-1712929	64074467	0.9407	chip2
SNP_A-1692702	64170910	0.8016	chip2
SNP_A-1753883	64188560	1.2838	chip2
SNP_A-1665982	64189350	1.0041	chip2
SNP_A-1681304	64189431	1.1574	chip2
SNP_A-1722843	64195590	1.6266	chip1
SNP_A-1723073	64195795	1.2032	chip1
SNP_A-1750461	64285107	0.6439	chip2
SNP_A-1709415	64285473	1.3159	chip2
SNP_A-1664193	64329238	1.5416	chip1
SNP_A-1664238	64336249	2.3286	chip2
SNP_A-1670849	64388827	0.7761	chip1
SNP_A-1705403	64408580	0.5651	chip2
SNP_A-1688512	64410990	1.6897	chip2
SNP_A-1716864	64425133	0.5417	chip1
SNP_A-1720414	64429411	1.0465	chip1
SNP_A-1714549	64441350	0.6065	chip2
SNP_A-1654706	64472966	0.5188	chip1
SNP_A-1666008	64481173	1.3901	chip2
SNP_A-1752949	64481734	1.5289	chip2
SNP_A-1685266	64608231	0.511	chip2
SNP_A-1714415	64644534	1.0332	chip2
SNP_A-1736005	64696304	0.773	chip2
SNP_A-1735243	64742608	1.1225	chip1
SNP_A-1735485	64752936	1.1599	chip1
SNP_A-1745776	64757575	1.338	chip2
SNP_A-1743962	64783714	1.2454	chip1
SNP_A-1710201	64792965	0.8272	chip2
SNP_A-1658800	64798064	0.9589	chip2
SNP_A-1723958	64798694	1.0062	chip2
SNP_A-1656377	64814523	1.1785	chip2
SNP_A-1654717	64867453	1.3279	chip2
SNP_A-1687134	64867546	1.2086	chip2
SNP_A-1680275	64878322	0.8266	chip1
SNP_A-1680389	64879207	1.4606	chip1
SNP_A-1726047	64943251	1.187	chip1
SNP_A-1679348	64996091	0.9294	chip2
SNP_A-1741512	65018785	0.6751	chip1
SNP_A-1717911	65038440	0.6475	chip2
SNP_A-1670697	65098317	1.128	chip1
SNP_A-1702429	65120692	1.1993	chip2
SNP_A-1678478	65128608	0.877	chip2
SNP_A-1712171	65128868	1.4355	chip2
SNP_A-1719890	65152445	1.4072	chip1
SNP_A-1749121	65187336	0.9064	chip2
SNP_A-1684654	65255649	1.0318	chip2
SNP_A-1733891	65258156	0.5561	chip1
SNP_A-1734057	65259016	1.3011	chip1
SNP_A-1730218	65268708	0.6639	chip2
SNP_A-1757515	65268997	0.4395	chip2
