Probe_Set	Phy_position	CPA	chiptype
SNP_A-1693369	50739690	1.2979	chip2
SNP_A-1724909	50770544	1.538	chip1
SNP_A-1678412	50824363	1.0503	chip2
SNP_A-1646694	50857095	1.01	chip2
SNP_A-1669360	50914378	1.4005	chip1
SNP_A-1715100	50965577	0.5315	chip1
SNP_A-1740849	50986698	1.2171	chip2
SNP_A-1756046	51043107	0.8221	chip2
SNP_A-1653267	51064217	0.7864	chip1
SNP_A-1654968	51076724	0.7846	chip1
SNP_A-1655148	51077609	1.2529	chip1
SNP_A-1663779	51209061	1.0527	chip1
SNP_A-1695903	51234866	0.5962	chip2
SNP_A-1712488	51282647	1.0817	chip1
SNP_A-1741237	51407576	0.9812	chip2
SNP_A-1660025	51448054	1.0254	chip2
SNP_A-1719948	51465186	1.0625	chip1
SNP_A-1723309	51510492	0.8888	chip1
SNP_A-1701133	51535311	1.129	chip2
SNP_A-1645233	51538510	1.5901	chip1
SNP_A-1647413	51567667	0.6374	chip1
SNP_A-1649233	51605299	0.8515	chip1
SNP_A-1649333	51605325	1.1886	chip1
SNP_A-1649473	51606410	1.3963	chip1
SNP_A-1657681	51642838	1.2763	chip1
SNP_A-1699844	51681859	1.6846	chip1
SNP_A-1664790	51686816	1.0578	chip2
SNP_A-1665906	51696439	1.3901	chip2
SNP_A-1706726	51709814	1.7279	chip1
SNP_A-1646588	51714407	1.5279	chip2
SNP_A-1708337	51715610	2.1054	chip1
SNP_A-1708503	51716300	1.5682	chip1
SNP_A-1710544	51727483	1.3538	chip1
SNP_A-1713779	51739014	1.2573	chip1
SNP_A-1723976	51876177	1.3144	chip2
SNP_A-1744913	51876385	0.8716	chip2
SNP_A-1653612	51876930	1.5651	chip2
SNP_A-1693378	51879013	1.226	chip1
SNP_A-1693664	51881201	0.6257	chip1
SNP_A-1697169	51896668	1.6459	chip1
SNP_A-1697351	51897194	0.5813	chip1
SNP_A-1657512	51909587	1.7157	chip2
SNP_A-1716475	51910461	1.1145	chip2
SNP_A-1701148	51924008	0.5795	chip1
SNP_A-1688334	51940364	1.6666	chip2
SNP_A-1756921	51940637	0.9075	chip2
SNP_A-1732492	51948110	0.7727	chip2
SNP_A-1664938	51948999	0.5555	chip2
SNP_A-1678644	51950044	0.6643	chip2
SNP_A-1749859	51954810	0.7876	chip2
SNP_A-1683082	51954893	0.8754	chip2
SNP_A-1662342	51955095	1.1089	chip2
SNP_A-1751319	51980713	0.7428	chip2
SNP_A-1713412	51990969	0.6017	chip2
SNP_A-1700843	51991131	1.2238	chip2
SNP_A-1717135	51991165	0.5046	chip2
SNP_A-1731122	51992281	1.2938	chip1
SNP_A-1731202	51992490	0.9844	chip1
SNP_A-1731394	51992756	0.6995	chip1
SNP_A-1706469	51998683	1.1761	chip2
SNP_A-1733085	51998843	0.5594	chip1
SNP_A-1733403	51999676	0.5264	chip1
SNP_A-1649998	52008066	0.8487	chip2
SNP_A-1663680	52008083	1.56	chip2
SNP_A-1662132	52008233	0.4204	chip2
SNP_A-1669142	52037677	1.4837	chip1
SNP_A-1669282	52037810	0.8381	chip1
SNP_A-1727421	52042157	0.9073	chip2
SNP_A-1729474	52042559	1.4282	chip2
SNP_A-1752495	52042975	1.1941	chip2
SNP_A-1739423	52058470	1.3366	chip2
SNP_A-1712988	52059423	0.9513	chip1
SNP_A-1713262	52060349	0.9001	chip1
SNP_A-1714674	52060469	1.8655	chip1
SNP_A-1728968	52085030	1.2506	chip1
SNP_A-1656640	52104931	1.4329	chip1
SNP_A-1656804	52105192	1.2814	chip1
SNP_A-1656906	52105254	1.0661	chip1
SNP_A-1660080	52108301	1.6999	chip1
SNP_A-1648032	52116417	1.5421	chip2
SNP_A-1742693	52140520	1.0294	chip2
SNP_A-1662742	52140620	0.9661	chip2
SNP_A-1745726	52149807	1.0223	chip2
SNP_A-1727907	52150368	1.8152	chip2
SNP_A-1716226	52164969	2.0336	chip1
SNP_A-1650848	52185208	0.5556	chip2
SNP_A-1736795	52185286	1.3625	chip2
SNP_A-1662698	52213813	0.9798	chip2
SNP_A-1738815	52217592	0.8613	chip2
SNP_A-1697640	52264199	0.7957	chip1
SNP_A-1682798	52270372	0.808	chip2
SNP_A-1700974	52271559	0.539	chip1
SNP_A-1714821	52277790	0.953	chip2
SNP_A-1683690	52310860	1.4481	chip2
SNP_A-1648119	52344772	0.6078	chip1
SNP_A-1700373	52376431	1.2496	chip1
SNP_A-1681834	52392458	0.7807	chip2
SNP_A-1656158	52399234	0.8577	chip1
SNP_A-1656316	52399256	1.1455	chip1
SNP_A-1667712	52405421	2.5047	chip2
SNP_A-1722628	52407631	0.9947	chip2
SNP_A-1717416	52432257	1.4296	chip1
SNP_A-1717502	52433068	1.3331	chip1
SNP_A-1658866	52483969	0.7347	chip2
SNP_A-1642051	52484355	1	chip2
SNP_A-1663953	52496038	1.3482	chip1
SNP_A-1664063	52496111	0.7547	chip1
SNP_A-1698485	52496806	1.7776	chip2
SNP_A-1749029	52515485	1.8883	chip2
SNP_A-1670780	52515899	0.9165	chip2
SNP_A-1756778	52549638	1.2311	chip1
SNP_A-1642092	52550175	0.5944	chip1
SNP_A-1651415	52578408	0.6043	chip1
SNP_A-1652887	52579988	0.8251	chip1
SNP_A-1681712	52596401	1.1703	chip2
SNP_A-1715607	52596742	1.9622	chip2
SNP_A-1669545	52632147	1.2453	chip2
SNP_A-1699745	52632577	1.442	chip2
SNP_A-1645954	52633707	0.5797	chip2
SNP_A-1720795	52653852	0.7614	chip2
SNP_A-1656863	52671178	1.0038	chip2
SNP_A-1752131	52675457	0.7409	chip2
SNP_A-1712723	52677813	1.6299	chip2
SNP_A-1687310	52761308	0.4953	chip2
SNP_A-1741075	52762909	1.1404	chip2
SNP_A-1711146	52764386	1.4201	chip2
SNP_A-1688647	52786781	1.022	chip1
SNP_A-1688785	52786911	1.3383	chip1
SNP_A-1656833	52980185	1.3434	chip2
SNP_A-1698247	53003724	0.636	chip2
SNP_A-1691178	53011487	1.1224	chip2
SNP_A-1755810	53064060	0.7852	chip2
SNP_A-1655406	53242873	0.6036	chip1
SNP_A-1655952	53247395	2.3292	chip1
SNP_A-1657298	53248174	0.9108	chip1
SNP_A-1669447	53254741	0.7434	chip2
SNP_A-1703263	53264432	1.6785	chip2
SNP_A-1729998	53314739	1.7352	chip2
SNP_A-1642554	53353747	0.8012	chip1
SNP_A-1729013	53363328	0.6483	chip2
SNP_A-1716621	53369234	1.2566	chip2
SNP_A-1691295	53394354	0.7581	chip1
SNP_A-1694618	53404626	0.7501	chip1
SNP_A-1694732	53404772	1.4668	chip1
SNP_A-1694958	53406416	0.6132	chip1
SNP_A-1707280	53442016	1.1968	chip1
SNP_A-1670974	53452824	0.6563	chip2
SNP_A-1746984	53454075	1.2035	chip1
SNP_A-1752483	53489351	0.5895	chip2
SNP_A-1685329	53507913	0.5992	chip1
SNP_A-1649452	53524126	1.1624	chip2
SNP_A-1695838	53527854	0.6254	chip1
SNP_A-1707772	53536371	1.1766	chip2
SNP_A-1719871	53538052	0.7661	chip2
SNP_A-1685534	53548124	0.7811	chip2
SNP_A-1708368	53572755	0.7067	chip2
SNP_A-1684269	53620394	1.0664	chip1
SNP_A-1684409	53621019	0.6494	chip1
SNP_A-1681002	53638314	1.7446	chip2
SNP_A-1733759	53655784	1.0091	chip1
SNP_A-1737020	53663936	1.0939	chip1
SNP_A-1671146	53729676	0.5522	chip2
SNP_A-1654114	53734292	0.7198	chip1
SNP_A-1728339	53756707	1.4616	chip2
SNP_A-1749451	53770865	1.0623	chip2
SNP_A-1664457	53790965	0.9434	chip1
SNP_A-1664935	53812038	0.7222	chip1
SNP_A-1644875	53923286	0.7142	chip1
SNP_A-1646291	53923925	1.3072	chip1
SNP_A-1757357	53924956	0.9069	chip2
SNP_A-1655012	53950444	0.7556	chip1
SNP_A-1652936	53998529	0.9017	chip2
SNP_A-1704208	54029405	1.3052	chip1
SNP_A-1682708	54047702	1.061	chip2
SNP_A-1649720	54053989	1.1743	chip2
SNP_A-1709238	54056959	0.9122	chip1
SNP_A-1663738	54066141	0.8377	chip2
SNP_A-1674143	54066481	1.4323	chip2
SNP_A-1693869	54151625	0.7311	chip2
SNP_A-1740055	54213166	0.7403	chip2
SNP_A-1689366	54231548	1.0034	chip2
SNP_A-1650847	54239231	0.4907	chip1
SNP_A-1682746	54263116	1.1458	chip2
SNP_A-1687104	54263185	0.9821	chip2
SNP_A-1700690	54263361	0.5283	chip2
SNP_A-1659154	54271400	0.8348	chip2
SNP_A-1694490	54281556	0.7557	chip1
SNP_A-1697874	54287290	1.0998	chip1
SNP_A-1697990	54287631	0.8397	chip1
SNP_A-1650486	54288582	1.4607	chip2
SNP_A-1715941	54288881	1.511	chip2
SNP_A-1730056	54289338	0.7733	chip2
SNP_A-1703302	54293292	0.5844	chip1
SNP_A-1703444	54293569	0.9019	chip1
SNP_A-1704944	54293937	1.1281	chip1
SNP_A-1705190	54295264	0.681	chip1
SNP_A-1746866	54310631	1.1919	chip1
SNP_A-1747208	54312361	0.7393	chip1
SNP_A-1747312	54312704	0.8162	chip1
SNP_A-1749108	54315764	0.8525	chip1
SNP_A-1720317	54326926	1.5593	chip2
SNP_A-1754363	54341468	1.3316	chip1
SNP_A-1674271	54370181	0.5594	chip2
SNP_A-1688158	54445344	1.6821	chip2
SNP_A-1747721	54469150	0.8333	chip2
SNP_A-1726392	54469361	1.2052	chip2
SNP_A-1702033	54510184	0.7924	chip2
SNP_A-1753459	54511254	0.5791	chip2
SNP_A-1703698	54714110	0.5484	chip1
SNP_A-1709150	54734027	1.4624	chip1
SNP_A-1645776	54738316	0.6486	chip2
SNP_A-1733110	54859743	1.5527	chip2
SNP_A-1705939	54872555	0.6454	chip2
SNP_A-1677776	54981752	0.852	chip2
SNP_A-1739371	54983412	0.9658	chip2
SNP_A-1757344	55087095	1.2412	chip1
SNP_A-1642562	55090370	1.4258	chip1
SNP_A-1646537	55133291	1.0778	chip1
SNP_A-1650127	55157210	1.1079	chip1
SNP_A-1650233	55158193	1.3628	chip1
SNP_A-1746308	55193970	1.6583	chip2
SNP_A-1695314	55221121	0.8069	chip1
SNP_A-1740063	55238308	1.6022	chip2
SNP_A-1745841	55300246	2.0517	chip1
SNP_A-1750960	55333056	0.6452	chip1
SNP_A-1642048	55402461	0.8254	chip1
SNP_A-1681714	55437942	1.0066	chip2
SNP_A-1694436	55456037	0.9115	chip1
SNP_A-1725774	55600853	1.1872	chip2
SNP_A-1662454	55601032	1.4618	chip2
SNP_A-1686773	55622581	0.6533	chip1
SNP_A-1735890	55647195	0.737	chip1
SNP_A-1758602	55689348	1.6892	chip2
SNP_A-1702785	55689502	1.4083	chip2
SNP_A-1750329	55689615	1.5729	chip2
SNP_A-1709481	55689696	0.6003	chip2
SNP_A-1658082	55689928	0.9197	chip2
SNP_A-1695679	55690265	1.6308	chip2
SNP_A-1666762	55691153	0.8998	chip2
SNP_A-1732177	55710270	0.9205	chip2
SNP_A-1655050	55736009	1.2289	chip1
SNP_A-1692739	55736045	2.3426	chip1
SNP_A-1696271	55741214	0.856	chip1
SNP_A-1710317	55778110	1.927	chip2
SNP_A-1753481	55778467	0.6998	chip2
SNP_A-1749090	55790688	0.7261	chip1
SNP_A-1754081	55801205	0.6685	chip2
SNP_A-1695630	55865081	0.9184	chip1
SNP_A-1695744	55865133	1.4498	chip1
SNP_A-1695910	55865543	0.6434	chip1
SNP_A-1683840	55896538	0.7259	chip2
SNP_A-1699043	55896623	0.6856	chip2
SNP_A-1676838	55900767	1.3531	chip2
SNP_A-1660967	55914437	0.8965	chip2
SNP_A-1660311	55914515	1.2345	chip2
SNP_A-1749157	55914615	0.9603	chip2
SNP_A-1757257	55934884	0.9982	chip2
SNP_A-1665772	55935953	0.9988	chip2
SNP_A-1684377	56000812	0.7474	chip1
SNP_A-1684501	56000924	1.2604	chip1
SNP_A-1684821	56001780	0.8003	chip1
SNP_A-1733376	56021062	1.0522	chip2
SNP_A-1659260	56022507	1.5889	chip2
SNP_A-1669826	56089822	1.0981	chip1
SNP_A-1732694	56156403	1.5595	chip2
SNP_A-1751695	56156443	0.8164	chip2
SNP_A-1643297	56157511	1.159	chip2
SNP_A-1666703	56253786	0.9035	chip1
SNP_A-1670579	56265992	0.6576	chip1
SNP_A-1674905	56273883	1.404	chip2
SNP_A-1705487	56274354	1.1227	chip2
SNP_A-1672467	56277855	1.0226	chip1
SNP_A-1675739	56290242	0.7801	chip1
SNP_A-1732894	56339255	0.7599	chip2
SNP_A-1668632	56340130	0.6188	chip2
SNP_A-1643760	56384642	0.6033	chip2
SNP_A-1747598	56385936	0.6887	chip1
SNP_A-1752938	56395839	1.7877	chip1
SNP_A-1698092	56591592	1.3747	chip1
SNP_A-1736536	56602091	1.0987	chip1
SNP_A-1748416	56703298	0.9198	chip1
SNP_A-1748696	56707472	1.1184	chip1
SNP_A-1708540	56746272	0.8619	chip2
SNP_A-1731795	56763715	1.7807	chip2
SNP_A-1684709	56787651	1.1346	chip1
SNP_A-1686579	56800473	0.649	chip1
SNP_A-1646716	56810691	1.1928	chip2
SNP_A-1688293	56817624	0.6548	chip1
SNP_A-1734247	56874876	1.0611	chip1
SNP_A-1731549	56885998	1.8668	chip2
SNP_A-1737692	56901446	1.0428	chip1
SNP_A-1721790	56905010	1.5394	chip2
SNP_A-1680420	56906055	0.8239	chip2
SNP_A-1697374	56915780	1.5849	chip2
SNP_A-1673607	56959516	0.6816	chip1
SNP_A-1680643	56979996	1.7805	chip1
SNP_A-1726473	57002637	0.8351	chip1
SNP_A-1726591	57002765	1.8923	chip1
SNP_A-1726929	57008343	1.0005	chip1
SNP_A-1708198	57011855	1.6067	chip2
SNP_A-1730173	57021917	1.5654	chip1
SNP_A-1731708	57029242	1.1718	chip1
SNP_A-1731796	57029330	1.143	chip1
SNP_A-1731916	57030240	1.6132	chip1
SNP_A-1737348	57043350	1.2773	chip1
SNP_A-1747115	57087315	1.5085	chip2
SNP_A-1673657	57109292	0.9725	chip1
SNP_A-1674964	57109423	1.0632	chip1
SNP_A-1752229	57112661	1.8964	chip2
SNP_A-1720337	57112804	1.0564	chip2
SNP_A-1717184	57122856	1.5579	chip1
SNP_A-1738767	57141651	0.6443	chip2
SNP_A-1705161	57161577	1.3197	chip2
SNP_A-1743260	57187029	1.2309	chip1
SNP_A-1755597	57263972	0.9162	chip1
SNP_A-1681457	57286242	0.931	chip1
SNP_A-1682089	57288122	1.2769	chip1
SNP_A-1683329	57288155	0.7309	chip1
SNP_A-1746038	57313279	0.9489	chip2
SNP_A-1689060	57313607	1.1037	chip2
SNP_A-1754015	57313879	0.5381	chip2
SNP_A-1735990	57343118	0.8234	chip1
SNP_A-1739528	57355239	0.8234	chip1
SNP_A-1739718	57356100	1.209	chip1
SNP_A-1739826	57356711	0.8213	chip1
SNP_A-1741066	57357343	2.1726	chip1
SNP_A-1741218	57357403	0.6424	chip1
SNP_A-1731091	57369804	0.6541	chip2
SNP_A-1742924	57373501	0.8385	chip1
SNP_A-1749867	57385665	0.5889	chip2
SNP_A-1713644	57385834	1.2484	chip2
SNP_A-1672835	57405084	0.7302	chip1
SNP_A-1684903	57442638	0.5504	chip1
SNP_A-1685173	57443141	1.0087	chip1
SNP_A-1659700	57466794	1	chip2
SNP_A-1735886	57478580	1.44	chip1
SNP_A-1737250	57479389	0.7965	chip1
SNP_A-1666411	57510781	0.4591	chip1
SNP_A-1666541	57511336	1.0658	chip1
SNP_A-1670288	57519118	0.7568	chip1
SNP_A-1680719	57555950	1.2751	chip1
SNP_A-1688112	57565453	0.9725	chip2
SNP_A-1664560	57565723	0.498	chip2
SNP_A-1724675	57576400	0.8507	chip1
SNP_A-1724973	57577676	1.5822	chip1
SNP_A-1673220	57617731	0.9349	chip2
SNP_A-1702087	57658391	0.6397	chip2
SNP_A-1651532	57658531	1.329	chip2
SNP_A-1706267	57658875	0.7708	chip2
SNP_A-1671764	57661265	0.8288	chip2
SNP_A-1717569	57669612	1.1805	chip2
SNP_A-1716782	57677129	1.4003	chip1
SNP_A-1727265	57694173	1.1346	chip1
SNP_A-1727486	57695863	1.0948	chip1
SNP_A-1649443	57699956	1.9298	chip1
SNP_A-1649863	57702039	1.2224	chip1
SNP_A-1649973	57702226	2.3423	chip1
SNP_A-1655142	57725857	0.8297	chip1
SNP_A-1656582	57727087	0.907	chip1
SNP_A-1661841	57743011	1.0122	chip1
SNP_A-1673082	57751269	2.0546	chip2
SNP_A-1711604	57752733	1.1624	chip2
SNP_A-1665289	57754038	0.6088	chip1
SNP_A-1749787	57760549	1.1425	chip2
SNP_A-1717905	57765128	1.922	chip2
SNP_A-1682286	57765295	1.1626	chip2
SNP_A-1686479	57779059	0.9725	chip1
SNP_A-1717813	57782937	0.8632	chip2
SNP_A-1693971	57783128	1.5181	chip2
SNP_A-1646066	57783660	1.0851	chip2
SNP_A-1690092	57787200	0.5661	chip1
SNP_A-1742439	57823133	0.7326	chip2
SNP_A-1744286	57832603	0.729	chip1
SNP_A-1713165	57836348	1.2464	chip2
SNP_A-1742501	57837363	1.8014	chip2
SNP_A-1687362	57867126	1.2954	chip2
SNP_A-1671947	57874839	0.679	chip1
SNP_A-1680090	57876496	0.8665	chip2
SNP_A-1652290	57883650	1.2042	chip2
SNP_A-1675534	57917847	0.7377	chip1
SNP_A-1682685	57955570	0.5893	chip1
SNP_A-1724114	57966083	0.7205	chip2
SNP_A-1682498	57966637	0.6844	chip2
SNP_A-1752291	57966849	0.7826	chip2
SNP_A-1652574	57967133	1.1277	chip2
SNP_A-1728090	57969995	1.2874	chip1
SNP_A-1728218	57970037	1.9789	chip1
SNP_A-1728360	57970197	1.1868	chip1
SNP_A-1728484	57970754	1.2902	chip1
SNP_A-1728600	57971419	1.5723	chip1
SNP_A-1675267	57990068	0.5846	chip2
SNP_A-1736984	57991829	0.6692	chip1
SNP_A-1737108	57992021	2.0776	chip1
SNP_A-1752309	58009859	0.8631	chip2
SNP_A-1665957	58010893	2.2808	chip1
SNP_A-1667697	58017413	1.2049	chip1
SNP_A-1671699	58033366	0.787	chip1
SNP_A-1675262	58047986	0.697	chip1
SNP_A-1676755	58049566	0.7425	chip1
SNP_A-1678681	58056250	1.1204	chip1
SNP_A-1678859	58056861	1.293	chip1
SNP_A-1651468	58058374	1.2209	chip2
SNP_A-1664876	58058615	0.8779	chip2
SNP_A-1717490	58063240	0.8011	chip1
SNP_A-1724537	58085089	1.7325	chip1
SNP_A-1724629	58085148	1.0645	chip1
SNP_A-1724813	58086287	1.7099	chip1
SNP_A-1729120	58093630	0.7506	chip2
SNP_A-1731444	58109099	1.0477	chip1
SNP_A-1733141	58114668	1.3046	chip1
SNP_A-1713848	58116787	1.0026	chip2
SNP_A-1733906	58117036	0.8999	chip2
SNP_A-1728683	58164380	1.3267	chip2
SNP_A-1693294	58164638	1.0141	chip2
SNP_A-1711093	58166310	0.9783	chip1
SNP_A-1711227	58166656	0.5842	chip1
SNP_A-1711325	58166798	0.9282	chip1
SNP_A-1713443	58174216	1.4292	chip1
SNP_A-1713555	58174326	0.4296	chip1
SNP_A-1669453	58186928	0.5758	chip2
SNP_A-1677490	58189465	0.6047	chip2
SNP_A-1723965	58191410	1.2776	chip1
SNP_A-1724117	58192447	1.1435	chip1
SNP_A-1757879	58255699	0.9775	chip2
SNP_A-1650944	58255767	1.6404	chip2
SNP_A-1738290	58255915	0.9224	chip2
SNP_A-1708932	58276438	0.7033	chip1
SNP_A-1669985	58337160	0.6918	chip2
SNP_A-1684928	58337187	2.0184	chip2
SNP_A-1752305	58337368	1.4706	chip2
SNP_A-1710223	58337541	2.2922	chip2
SNP_A-1667842	58338737	1.2588	chip2
SNP_A-1743940	58373238	2.3227	chip1
SNP_A-1744046	58373306	0.6642	chip1
SNP_A-1745647	58378072	2.0281	chip1
SNP_A-1668239	58387085	1.351	chip1
SNP_A-1671785	58401006	0.8204	chip1
SNP_A-1657866	58402795	1.658	chip2
SNP_A-1684498	58415066	1.6971	chip2
SNP_A-1728013	58432005	0.9442	chip2
SNP_A-1680483	58443782	1.2429	chip1
SNP_A-1680925	58461253	1.2977	chip1
SNP_A-1682645	58465490	0.7247	chip1
SNP_A-1738652	58541944	0.8158	chip1
SNP_A-1669520	58571042	1.4193	chip1
SNP_A-1671025	58572218	1.0428	chip1
SNP_A-1725521	58609693	0.6544	chip1
SNP_A-1725749	58610890	1.7745	chip1
SNP_A-1665696	58611080	1.0924	chip2
SNP_A-1666068	58611166	1.8424	chip2
SNP_A-1661884	58611588	1.2476	chip2
SNP_A-1687820	58615479	1.0786	chip2
SNP_A-1653302	58648145	1.089	chip2
SNP_A-1657822	58654401	1.0077	chip2
SNP_A-1718763	58654646	1.1503	chip2
SNP_A-1744947	58659721	1.5413	chip2
SNP_A-1665321	58668304	1.3441	chip1
SNP_A-1706810	58679474	0.568	chip1
SNP_A-1708804	58686502	0.7807	chip1
SNP_A-1708954	58686537	1.3904	chip1
SNP_A-1712460	58697354	0.6781	chip1
SNP_A-1714337	58703307	0.473	chip1
SNP_A-1714464	58704426	0.9913	chip1
SNP_A-1717604	58711295	0.8323	chip1
SNP_A-1717914	58711806	0.6834	chip1
SNP_A-1735112	58714525	1.0971	chip2
SNP_A-1659379	58753060	1.3438	chip1
SNP_A-1661537	58761520	1.3668	chip1
SNP_A-1701182	58773464	1.8627	chip1
SNP_A-1717277	58804895	0.9275	chip2
SNP_A-1649798	58817527	1.4628	chip2
SNP_A-1713925	58833329	1.0282	chip1
SNP_A-1714035	58833672	1.0931	chip1
SNP_A-1755537	58859777	0.7811	chip1
SNP_A-1645055	58878531	1.1967	chip1
SNP_A-1758101	58884738	1.291	chip2
SNP_A-1695371	58885151	1.1617	chip2
SNP_A-1694661	58914184	1.8686	chip2
SNP_A-1720059	58915579	0.9143	chip2
SNP_A-1667887	58924814	1.074	chip1
SNP_A-1669352	58924962	2.1667	chip1
SNP_A-1669486	58924994	0.5915	chip1
SNP_A-1669576	58925052	0.9612	chip1
SNP_A-1671729	58934831	1.3916	chip1
SNP_A-1675106	58942348	1.1124	chip1
SNP_A-1675378	58943710	0.9318	chip1
SNP_A-1676837	58945866	2.2062	chip1
SNP_A-1691056	58955328	1.3773	chip2
SNP_A-1758882	58959358	0.8328	chip2
SNP_A-1654051	58959606	1.0143	chip2
SNP_A-1673244	58975791	1.5833	chip2
SNP_A-1722989	58980480	1.1313	chip1
SNP_A-1705739	58993398	1.5965	chip2
SNP_A-1724366	59032319	2.02	chip2
SNP_A-1656135	59037578	0.5609	chip2
SNP_A-1713832	59038469	1.2721	chip2
SNP_A-1658643	59041695	1.1442	chip1
SNP_A-1702815	59053824	0.7708	chip2
SNP_A-1709957	59075480	1.275	chip2
SNP_A-1716641	59075615	0.7157	chip2
SNP_A-1667241	59084479	0.9415	chip1
SNP_A-1646886	59128669	0.7108	chip2
SNP_A-1714796	59148611	0.6437	chip1
SNP_A-1714898	59148741	1.0819	chip1
SNP_A-1716202	59149058	0.7667	chip1
SNP_A-1718588	59163119	1.297	chip1
SNP_A-1710904	59170282	1.2104	chip2
SNP_A-1722037	59173626	0.7449	chip1
SNP_A-1663336	59186885	0.4105	chip2
SNP_A-1713716	59187468	1.1439	chip2
SNP_A-1736049	59187886	1.0114	chip2
SNP_A-1683434	59188266	0.7932	chip2
SNP_A-1652755	59208668	1.0076	chip1
SNP_A-1665279	59282188	1.2474	chip1
SNP_A-1682904	59297743	0.7919	chip2
SNP_A-1702743	59347220	0.8448	chip2
SNP_A-1730769	59391138	1.1092	chip2
SNP_A-1643154	59416198	0.9919	chip1
SNP_A-1646755	59430697	0.846	chip1
SNP_A-1737025	59432305	0.7731	chip2
SNP_A-1653681	59471206	1.0468	chip1
SNP_A-1653871	59471964	0.5519	chip1
SNP_A-1655620	59476253	0.7424	chip1
SNP_A-1699550	59520945	1.75	chip1
SNP_A-1706142	59541250	1.1568	chip1
SNP_A-1722410	59566456	1.3731	chip2
SNP_A-1693176	59618352	0.7589	chip2
SNP_A-1672634	59618927	1.0985	chip2
SNP_A-1685350	59621479	0.492	chip2
SNP_A-1753374	59693452	0.8109	chip1
SNP_A-1754857	59694555	1.4649	chip1
SNP_A-1754971	59694833	1.1782	chip1
SNP_A-1743069	59737090	1.0196	chip2
SNP_A-1666694	59741073	0.8266	chip2
SNP_A-1651691	59768715	0.9827	chip1
SNP_A-1651789	59769122	1.0102	chip1
SNP_A-1674867	59810893	0.6234	chip2
SNP_A-1746010	59826742	0.7985	chip2
SNP_A-1701984	59827105	0.6348	chip1
SNP_A-1718386	59854376	2.0535	chip1
SNP_A-1719968	59855618	1.0675	chip1
SNP_A-1739041	60043178	1.2091	chip2
SNP_A-1710292	60097916	1.7537	chip1
SNP_A-1710506	60098425	1.6926	chip1
SNP_A-1710729	60099333	1.6974	chip1
SNP_A-1712160	60100094	1.7023	chip1
SNP_A-1712254	60100142	1.1516	chip1
SNP_A-1714251	60109757	0.7994	chip1
SNP_A-1717938	60129144	0.853	chip1
SNP_A-1731299	60155879	1.1792	chip2
SNP_A-1756064	60224783	1.4172	chip2
SNP_A-1712259	60273741	1.1188	chip2
SNP_A-1676136	60274347	1.876	chip2
SNP_A-1707833	60343721	1.2246	chip1
SNP_A-1708277	60348719	0.7372	chip1
SNP_A-1708403	60348772	1.2661	chip1
SNP_A-1745734	60353190	0.5191	chip2
SNP_A-1720651	60353759	1.0075	chip2
SNP_A-1711597	60355914	0.8716	chip1
SNP_A-1656461	60368573	0.8264	chip2
SNP_A-1700203	60410669	1.2801	chip2
SNP_A-1729730	60412893	1.5854	chip2
SNP_A-1743647	60433914	1.2476	chip2
SNP_A-1680884	60435974	0.918	chip2
SNP_A-1744337	60457592	1.4836	chip2
SNP_A-1653455	60469024	0.5427	chip1
SNP_A-1655198	60477844	1.8728	chip1
SNP_A-1700663	60508623	0.8828	chip1
SNP_A-1701946	60508810	0.7586	chip1
SNP_A-1702292	60510338	0.8374	chip1
SNP_A-1703908	60511983	0.8388	chip1
SNP_A-1707823	60523429	0.7397	chip1
SNP_A-1732938	60524136	1.7064	chip2
SNP_A-1680752	60563884	0.7154	chip2
SNP_A-1647661	60749241	0.9187	chip1
SNP_A-1687641	60795281	0.9438	chip1
SNP_A-1687763	60795355	0.6039	chip1
SNP_A-1689175	60797829	0.8293	chip1
SNP_A-1699944	60870089	0.606	chip1
SNP_A-1700060	60870778	1.6743	chip1
SNP_A-1656911	60897499	1.3666	chip2
SNP_A-1744970	60913396	1.5568	chip1
SNP_A-1748614	60927089	0.8244	chip1
SNP_A-1695507	60940318	0.6937	chip2
SNP_A-1754052	60943136	0.8881	chip1
SNP_A-1754163	60943179	0.7927	chip1
SNP_A-1754379	60943558	1.594	chip1
SNP_A-1754493	60943787	1.0243	chip1
SNP_A-1757648	60956077	0.4548	chip1
SNP_A-1654484	60964528	1.1222	chip1
SNP_A-1656408	60971948	1.2536	chip1
SNP_A-1655817	60977687	0.5926	chip2
SNP_A-1668111	61011840	1.6207	chip1
SNP_A-1668287	61012367	0.9801	chip1
SNP_A-1694399	61055369	1.5492	chip2
SNP_A-1730905	61056579	1.0299	chip2
SNP_A-1749019	61058409	1.4942	chip2
SNP_A-1725570	61084524	0.8524	chip2
SNP_A-1649268	61084843	1.0681	chip2
SNP_A-1692464	61086594	1.0726	chip2
SNP_A-1653713	61087149	0.8961	chip1
SNP_A-1657342	61100220	1.2455	chip1
SNP_A-1657495	61100854	0.7007	chip1
SNP_A-1658909	61105785	1.3188	chip1
SNP_A-1659011	61105848	0.924	chip1
SNP_A-1727425	61134031	1.3595	chip2
SNP_A-1661118	61138355	1.2165	chip1
SNP_A-1732385	61197649	0.8544	chip2
SNP_A-1660765	61197856	0.8781	chip2
SNP_A-1671228	61247622	0.6687	chip2
