Probe_Set	Phy_position	CPA	chiptype
SNP_A-1698999	49217160	1.1234	chip2
SNP_A-1647064	49221566	1.0093	chip2
SNP_A-1747365	49255436	1.8642	chip2
SNP_A-1702214	49297404	1.4646	chip1
SNP_A-1672536	49311187	1.5089	chip2
SNP_A-1693591	49311338	0.8502	chip2
SNP_A-1709179	49313232	0.8338	chip2
SNP_A-1707282	49321355	1.0877	chip1
SNP_A-1707458	49321754	1.6156	chip1
SNP_A-1699458	49443676	0.6364	chip1
SNP_A-1699606	49444215	0.7273	chip1
SNP_A-1715944	49452423	1.5506	chip1
SNP_A-1670223	49454244	0.9251	chip2
SNP_A-1677178	49463560	1.2947	chip2
SNP_A-1691244	49464051	1.8317	chip2
SNP_A-1709989	49464198	0.7507	chip2
SNP_A-1679310	49464487	0.7726	chip2
SNP_A-1665282	49464616	1.3345	chip2
SNP_A-1754558	49464859	1.0596	chip2
SNP_A-1720201	49464928	1.1695	chip2
SNP_A-1747951	49465642	0.7411	chip2
SNP_A-1698019	49480373	1.0362	chip2
SNP_A-1746534	49492807	1.1454	chip2
SNP_A-1643882	49567225	0.8291	chip2
SNP_A-1662589	49571967	1.0767	chip1
SNP_A-1662693	49572131	0.5655	chip1
SNP_A-1726636	49600515	1.2145	chip2
SNP_A-1687980	49600978	0.8826	chip2
SNP_A-1718855	49601155	1.9235	chip2
SNP_A-1686024	49608887	1.3366	chip2
SNP_A-1674020	49609083	1.0838	chip2
SNP_A-1713379	49620342	1.1402	chip1
SNP_A-1718604	49643864	0.8848	chip1
SNP_A-1758813	49649839	2.155	chip2
SNP_A-1729001	49649861	1.1496	chip2
SNP_A-1703487	49654696	0.9311	chip2
SNP_A-1682180	49668575	1.2376	chip2
SNP_A-1654906	49707588	0.8712	chip1
SNP_A-1698566	49729037	2.2125	chip1
SNP_A-1712799	49730508	1.6617	chip2
SNP_A-1697324	49750317	1.0404	chip2
SNP_A-1710717	49770440	1.2471	chip1
SNP_A-1710837	49770895	1.6496	chip1
SNP_A-1686558	49779229	0.9091	chip2
SNP_A-1643355	49810594	0.5275	chip2
SNP_A-1717641	49824774	1.7661	chip2
SNP_A-1650554	49832039	1.4777	chip2
SNP_A-1693716	49853508	0.7608	chip1
SNP_A-1693818	49853743	1.6527	chip1
SNP_A-1744300	49894772	1.3913	chip1
SNP_A-1744456	49895040	1.0595	chip1
SNP_A-1744576	49895069	2.2388	chip1
SNP_A-1742169	49963573	1.5692	chip2
SNP_A-1737748	49964269	1.7951	chip2
SNP_A-1672472	49970399	1.0941	chip2
SNP_A-1741479	49971671	1.2117	chip2
SNP_A-1686089	49976392	1.0871	chip1
SNP_A-1719729	49983627	1.1309	chip2
SNP_A-1656349	49997106	1.0962	chip2
SNP_A-1702775	50056893	1.0959	chip2
SNP_A-1745419	50105882	0.8373	chip1
SNP_A-1745517	50106205	0.9744	chip1
SNP_A-1677214	50233614	1.0545	chip2
SNP_A-1757148	50306306	0.4551	chip1
SNP_A-1701597	50380626	1.3871	chip2
SNP_A-1697089	50420923	1.078	chip1
SNP_A-1732301	50432753	0.8439	chip2
SNP_A-1751050	50519540	1.2781	chip1
SNP_A-1732265	50555307	1.2637	chip2
SNP_A-1645873	50571944	1.0228	chip1
SNP_A-1647431	50573041	0.7864	chip1
SNP_A-1649078	50638801	0.8804	chip2
SNP_A-1741464	50706976	1.2548	chip1
SNP_A-1741690	50710369	0.756	chip1
SNP_A-1737219	51241137	1.0488	chip2
SNP_A-1725084	51488100	1.048	chip2
SNP_A-1740076	51680416	1.3535	chip1
SNP_A-1740198	51680714	2.0986	chip1
SNP_A-1741418	51680985	1.5592	chip1
SNP_A-1665528	51684351	0.6812	chip2
SNP_A-1747032	51702030	0.6634	chip1
SNP_A-1747188	51702090	1.2058	chip1
SNP_A-1750320	51706461	1.0523	chip1
SNP_A-1750438	51706520	0.762	chip1
SNP_A-1649698	51708539	1.1431	chip2
SNP_A-1729878	51709163	0.8339	chip2
SNP_A-1681819	51746528	0.8035	chip1
SNP_A-1681931	51746869	0.7126	chip1
SNP_A-1685475	51759357	1.2607	chip1
SNP_A-1650748	51772655	1.6591	chip2
SNP_A-1752395	51790795	1.3422	chip2
SNP_A-1652098	51797457	1.2592	chip2
SNP_A-1694139	51798792	0.7165	chip2
SNP_A-1660867	51799492	1.2875	chip2
SNP_A-1738143	51824523	0.8368	chip1
SNP_A-1741518	51841987	0.5822	chip1
SNP_A-1742972	51850057	1.4819	chip1
SNP_A-1743076	51850429	1.6384	chip1
SNP_A-1677763	51908387	0.6848	chip1
SNP_A-1679869	51926908	1.0501	chip1
SNP_A-1681155	51928112	0.7288	chip1
SNP_A-1681359	51929314	0.6712	chip1
SNP_A-1681497	51929419	1.3142	chip1
SNP_A-1728992	51974286	0.7026	chip1
SNP_A-1675996	51981152	1.1136	chip2
SNP_A-1728935	52023961	1.2563	chip2
SNP_A-1751884	52037802	1.9127	chip1
SNP_A-1741555	52075032	1.0944	chip2
SNP_A-1699537	52075624	2.1077	chip2
SNP_A-1649607	52150127	1	chip1
SNP_A-1691197	52173015	0.7743	chip1
SNP_A-1693115	52186865	1	chip1
SNP_A-1700349	52240121	1.1428	chip1
SNP_A-1705564	52286928	2.1806	chip1
SNP_A-1756436	52372683	0.7739	chip1
SNP_A-1748551	52381158	0.9115	chip2
SNP_A-1747419	52381587	1.6747	chip2
SNP_A-1715779	52381781	1.4903	chip2
SNP_A-1707932	52436044	1.3524	chip2
SNP_A-1696159	52484448	1.2812	chip1
SNP_A-1740655	52509700	0.9602	chip2
SNP_A-1729384	52510781	0.6322	chip2
SNP_A-1748436	52536509	0.6031	chip1
SNP_A-1674246	52548874	0.8301	chip1
SNP_A-1674358	52548976	1.1788	chip1
SNP_A-1716973	52549351	1.5966	chip2
SNP_A-1674536	52549695	1.1797	chip1
SNP_A-1647090	52575409	0.7627	chip2
SNP_A-1678151	52578692	0.8973	chip1
SNP_A-1681175	52583976	0.9967	chip1
SNP_A-1681265	52584254	1.3349	chip1
SNP_A-1681447	52585942	2.1661	chip1
SNP_A-1678718	52603264	1.1334	chip2
SNP_A-1703437	52662497	0.5372	chip2
SNP_A-1732602	52664872	0.567	chip2
SNP_A-1735928	52683543	0.6855	chip1
SNP_A-1737837	52688409	1.2967	chip1
SNP_A-1680056	52690942	2.5014	chip2
SNP_A-1739238	52693353	1.1287	chip1
SNP_A-1739350	52693406	2.1133	chip1
SNP_A-1705345	52721386	0.9872	chip2
SNP_A-1666945	52727598	1.4024	chip1
SNP_A-1668467	52729412	1.0581	chip1
SNP_A-1668577	52729605	0.6434	chip1
SNP_A-1668840	52730082	1.1911	chip1
SNP_A-1670296	52732058	1.1297	chip1
SNP_A-1672109	52742174	0.897	chip1
SNP_A-1721463	52801012	1.8851	chip1
SNP_A-1733685	52846934	1.4145	chip1
SNP_A-1671323	52887528	0.9116	chip1
SNP_A-1671429	52887566	0.7445	chip1
SNP_A-1671615	52887821	0.7829	chip1
SNP_A-1671807	52888508	1.4709	chip1
SNP_A-1671987	52888892	0.6309	chip1
SNP_A-1672107	52888932	1.4815	chip1
SNP_A-1673471	52889354	1.2606	chip1
SNP_A-1673777	52890759	1.9032	chip1
SNP_A-1694586	52909938	1.0736	chip1
SNP_A-1694696	52910028	1.1316	chip1
SNP_A-1694808	52910195	0.5122	chip1
SNP_A-1698564	52915028	0.7057	chip1
SNP_A-1698856	52916757	0.8944	chip1
SNP_A-1698960	52916821	0.9621	chip1
SNP_A-1700317	52916913	2.2929	chip1
SNP_A-1753457	52918572	0.8139	chip2
SNP_A-1660935	52918996	1.3949	chip2
SNP_A-1667634	52919580	1.2107	chip2
SNP_A-1725298	52920885	1.7152	chip2
SNP_A-1723468	52921712	0.9632	chip2
SNP_A-1700714	52931457	0.7811	chip2
SNP_A-1695841	52931994	1.453	chip2
SNP_A-1652056	52944115	0.4735	chip2
SNP_A-1750854	52980108	1.0781	chip1
SNP_A-1642116	53003530	1.3473	chip1
SNP_A-1668803	53013101	0.8806	chip2
SNP_A-1676374	53017940	1.3128	chip2
SNP_A-1752157	53018054	0.5441	chip2
SNP_A-1689113	53062390	0.8396	chip1
SNP_A-1689863	53140007	1.126	chip2
SNP_A-1711336	53217408	0.9545	chip2
SNP_A-1722312	53220395	1.9156	chip2
SNP_A-1758324	53243975	1.3478	chip2
SNP_A-1735462	53250388	0.7323	chip2
SNP_A-1736435	53250514	0.8635	chip2
SNP_A-1662164	53257381	0.7733	chip2
SNP_A-1756471	53257506	0.6095	chip2
SNP_A-1691574	53258046	0.6994	chip2
SNP_A-1727167	53262509	1.6288	chip1
SNP_A-1737548	53304425	0.9254	chip1
SNP_A-1742354	53313661	1.0869	chip1
SNP_A-1665039	53324005	1.3795	chip1
SNP_A-1665161	53326630	0.8447	chip1
SNP_A-1673581	53356210	0.6794	chip1
SNP_A-1698203	53358531	1.2101	chip2
SNP_A-1684632	53360805	0.9186	chip2
SNP_A-1683216	53360978	1.2067	chip2
SNP_A-1690749	53371058	1.2774	chip2
SNP_A-1678927	53381226	1.0404	chip1
SNP_A-1721304	53394373	0.9697	chip1
SNP_A-1652028	53397470	0.9923	chip2
SNP_A-1723325	53401506	0.6645	chip1
SNP_A-1646946	53428893	1.127	chip2
SNP_A-1751669	53434495	1.062	chip2
SNP_A-1716917	53441091	0.5058	chip2
SNP_A-1699529	53446292	1.2927	chip2
SNP_A-1645026	53508767	1.3641	chip2
SNP_A-1737393	53523738	1.009	chip2
SNP_A-1722588	53524261	1.9217	chip2
SNP_A-1731185	53568139	1.3002	chip2
SNP_A-1738521	53568753	0.9498	chip2
SNP_A-1647060	53570878	1.1273	chip2
SNP_A-1669243	53574172	0.9203	chip2
SNP_A-1727215	53576025	0.651	chip1
SNP_A-1661344	53613893	1.2314	chip2
SNP_A-1749650	53639284	0.8668	chip1
SNP_A-1749836	53639994	1.3028	chip1
SNP_A-1680248	53657086	1.0437	chip2
SNP_A-1647402	53657423	0.7645	chip2
SNP_A-1692610	53658669	0.75	chip2
SNP_A-1749323	53658746	1.3174	chip2
SNP_A-1710596	53660593	1.2009	chip2
SNP_A-1678990	53720173	1.4297	chip2
SNP_A-1693233	53737536	1.5199	chip1
SNP_A-1735131	53757111	1.9551	chip1
SNP_A-1735223	53757209	0.6569	chip1
SNP_A-1735577	53764365	0.9354	chip1
SNP_A-1735696	53764637	1.0915	chip1
SNP_A-1645250	53771619	1.3337	chip2
SNP_A-1739111	53789886	0.6955	chip2
SNP_A-1747574	53818050	0.6622	chip1
SNP_A-1747702	53818295	1.0075	chip1
SNP_A-1669872	53819249	1.0766	chip1
SNP_A-1671661	53823035	1	chip1
SNP_A-1700905	53916144	0.4748	chip2
SNP_A-1758500	53932187	1.2343	chip2
SNP_A-1732917	53933391	1.8067	chip1
SNP_A-1665487	54003581	1.3138	chip1
SNP_A-1676515	54048647	0.6135	chip1
SNP_A-1676625	54048684	1.2583	chip1
SNP_A-1749089	54050435	0.5612	chip2
SNP_A-1739219	54059894	1.0785	chip2
SNP_A-1710756	54174055	0.8521	chip2
SNP_A-1670240	54186337	0.9083	chip1
SNP_A-1642151	54198272	0.9931	chip2
SNP_A-1675503	54198304	0.68	chip2
SNP_A-1710647	54199331	1.2135	chip1
SNP_A-1662646	54251963	0.7648	chip2
SNP_A-1716511	54255407	1.5582	chip2
SNP_A-1671860	54255794	1.6176	chip2
SNP_A-1716347	54256054	1.3229	chip2
SNP_A-1648887	54302305	0.5597	chip1
SNP_A-1675186	54354223	1.1172	chip1
SNP_A-1675330	54354332	0.6555	chip1
SNP_A-1680231	54386991	1.1452	chip1
SNP_A-1680351	54387029	1.0607	chip1
SNP_A-1691037	54420794	1.5883	chip1
SNP_A-1729517	54421300	0.9543	chip1
SNP_A-1729897	54422978	1.1214	chip1
SNP_A-1733315	54431290	1.2173	chip1
SNP_A-1660061	54440128	1.0598	chip2
SNP_A-1711316	54440305	0.98	chip2
SNP_A-1645786	54464214	0.7054	chip2
SNP_A-1743172	54473815	1.2073	chip1
SNP_A-1648336	54480374	0.7188	chip2
SNP_A-1758685	54480402	1.8406	chip2
SNP_A-1753099	54484060	0.8342	chip2
SNP_A-1680082	54484205	0.8725	chip2
SNP_A-1745300	54484419	1.4124	chip2
SNP_A-1758955	54484503	0.7831	chip2
SNP_A-1674576	54494747	1.8082	chip1
SNP_A-1676591	54500693	1.8033	chip1
SNP_A-1677835	54500899	0.8097	chip1
SNP_A-1679915	54522048	0.921	chip1
SNP_A-1681677	54527777	1.8561	chip1
SNP_A-1681867	54529010	1.2089	chip1
SNP_A-1667438	54559832	1.4707	chip2
SNP_A-1688686	54562615	1.1785	chip2
SNP_A-1710824	54566822	1.1611	chip2
SNP_A-1657027	54571725	1.0812	chip2
SNP_A-1726000	54572200	0.5232	chip2
SNP_A-1712363	54584609	1.8486	chip2
SNP_A-1659727	54594618	0.6019	chip1
SNP_A-1754071	54595324	1.0468	chip2
SNP_A-1659982	54596091	1.3647	chip1
SNP_A-1670328	54637643	1.0557	chip1
SNP_A-1676049	54669439	1.5699	chip1
SNP_A-1676187	54669520	0.9388	chip1
SNP_A-1698171	54712286	1.9112	chip2
SNP_A-1655762	54782374	1.0634	chip1
SNP_A-1655958	54787639	1.145	chip1
SNP_A-1703197	54807251	0.6835	chip2
SNP_A-1652176	54807327	1.3452	chip2
SNP_A-1649044	54807367	0.9965	chip2
SNP_A-1659922	54831304	0.8869	chip2
SNP_A-1711437	54856813	0.4404	chip1
SNP_A-1718704	54879285	0.6841	chip1
SNP_A-1722348	54937899	1.4629	chip2
SNP_A-1691372	54938285	1.0844	chip2
SNP_A-1660336	54964880	0.5935	chip1
SNP_A-1660432	54965065	1.193	chip1
SNP_A-1727286	55006944	0.4442	chip1
SNP_A-1661025	55030241	0.738	chip2
SNP_A-1707263	55104946	1.4785	chip2
SNP_A-1752401	55105412	0.6599	chip2
SNP_A-1675524	55106708	1	chip1
SNP_A-1658902	55152647	0.9283	chip2
SNP_A-1731566	55163568	0.5607	chip1
SNP_A-1732891	55163697	1	chip1
SNP_A-1733001	55163725	0.6282	chip1
SNP_A-1711360	55167590	1.3488	chip2
SNP_A-1720683	55205613	1.314	chip2
SNP_A-1663791	55215568	0.5231	chip1
SNP_A-1644016	55220376	1.7542	chip2
SNP_A-1670416	55220646	1.0622	chip2
SNP_A-1652932	55221080	0.4985	chip2
SNP_A-1656961	55221893	1.3351	chip2
SNP_A-1716418	55279755	1.8951	chip1
SNP_A-1716532	55279775	0.8094	chip1
SNP_A-1716652	55279830	1.2884	chip1
SNP_A-1718202	55291226	0.8782	chip1
SNP_A-1720390	55304171	0.5103	chip1
SNP_A-1722265	55305171	0.6784	chip1
SNP_A-1651179	55327026	1.042	chip1
SNP_A-1736445	55332095	0.8932	chip2
SNP_A-1654742	55337269	0.8675	chip1
SNP_A-1654914	55337841	1.1664	chip1
SNP_A-1655048	55338443	1.0572	chip1
SNP_A-1755266	55347706	0.6888	chip2
SNP_A-1736037	55436615	0.6381	chip2
SNP_A-1686788	55437628	0.6498	chip2
SNP_A-1678980	55451137	1.902	chip2
SNP_A-1684092	55451187	0.5881	chip2
SNP_A-1702768	55519994	2.3431	chip1
SNP_A-1709756	55540766	1.3225	chip1
SNP_A-1710052	55541329	1.0757	chip1
SNP_A-1755287	55592712	0.7739	chip1
SNP_A-1756634	55592948	1.0948	chip1
SNP_A-1695647	55607615	1.1566	chip2
SNP_A-1756619	55608139	1.309	chip2
SNP_A-1732199	55666767	1.9206	chip2
SNP_A-1684419	55686137	0.6394	chip1
SNP_A-1684543	55686271	0.6347	chip1
SNP_A-1730309	55705210	1.323	chip1
SNP_A-1726128	55708837	0.5892	chip2
SNP_A-1751431	55709092	0.6351	chip2
SNP_A-1734750	55709133	0.6014	chip2
SNP_A-1721632	55709225	1.2239	chip2
SNP_A-1704583	55709342	1.8116	chip2
SNP_A-1735257	55714345	1.3123	chip1
SNP_A-1697068	55742276	1.5321	chip2
SNP_A-1697745	55743397	1.7099	chip2
SNP_A-1682438	55754693	0.629	chip2
SNP_A-1671435	55757429	1.3702	chip1
SNP_A-1673349	55758826	1.2279	chip1
SNP_A-1728020	55796840	1.2458	chip1
SNP_A-1688680	55878340	1.335	chip2
SNP_A-1711246	55878742	1.069	chip2
SNP_A-1664440	55911196	1.344	chip2
SNP_A-1752255	55957107	0.9834	chip2
SNP_A-1727193	55964357	1.3815	chip1
SNP_A-1691922	55966306	0.8502	chip2
SNP_A-1654354	55984554	1.6443	chip1
SNP_A-1657767	55996041	1.9903	chip1
SNP_A-1657869	55996091	0.4082	chip1
SNP_A-1658035	55996355	1.2738	chip1
SNP_A-1659355	55996398	1.3402	chip1
SNP_A-1704453	56000898	1.0458	chip2
SNP_A-1683152	56001540	1.3993	chip2
SNP_A-1651236	56001976	2.5093	chip2
SNP_A-1734168	56002115	0.6268	chip2
SNP_A-1657303	56014991	0.9004	chip2
SNP_A-1748777	56015341	1.6822	chip2
SNP_A-1746454	56081400	1.0538	chip2
SNP_A-1669649	56081665	0.6466	chip2
SNP_A-1719352	56117099	0.9764	chip1
SNP_A-1729364	56172299	0.6019	chip2
SNP_A-1662060	56172392	0.7169	chip2
SNP_A-1656375	56172525	1.293	chip2
SNP_A-1686242	56173025	1.2573	chip2
SNP_A-1737986	56173483	1.0602	chip2
SNP_A-1654291	56177339	0.7845	chip2
SNP_A-1642159	56193061	0.6889	chip2
SNP_A-1700750	56229725	1.3829	chip1
SNP_A-1702002	56229869	1	chip1
SNP_A-1709596	56284751	1.1379	chip1
SNP_A-1666512	56331168	0.9733	chip2
SNP_A-1691800	56333197	1.9849	chip2
SNP_A-1681114	56370603	1.605	chip2
SNP_A-1710952	56371426	0.7755	chip2
SNP_A-1726219	56456440	1.7921	chip1
SNP_A-1713287	56518797	0.5022	chip2
SNP_A-1655705	56518858	0.5184	chip2
SNP_A-1689969	56519024	0.4171	chip2
SNP_A-1664295	56525741	1.7128	chip1
SNP_A-1664437	56526777	1.277	chip1
SNP_A-1711231	56567109	1.2368	chip1
SNP_A-1720985	56567832	0.9819	chip2
SNP_A-1678670	56567867	1.0006	chip2
SNP_A-1742081	56568428	1.6572	chip2
SNP_A-1715000	56574084	0.8648	chip1
SNP_A-1715122	56574467	1.368	chip1
SNP_A-1724017	56584528	0.976	chip1
SNP_A-1652781	56602087	1.3883	chip1
SNP_A-1658275	56640222	1.2056	chip1
SNP_A-1658441	56642818	0.6114	chip1
SNP_A-1737699	56673635	0.5253	chip2
SNP_A-1697452	56674259	1.0643	chip2
SNP_A-1720615	56674869	0.7612	chip2
SNP_A-1705290	56682521	1.6342	chip1
SNP_A-1710921	56730133	1.7618	chip1
SNP_A-1711037	56730390	1.806	chip1
SNP_A-1733864	56731063	1.4145	chip2
SNP_A-1714444	56743212	1.3489	chip1
SNP_A-1697679	56765406	1.1794	chip2
SNP_A-1758436	56783626	0.7306	chip2
SNP_A-1715581	56883032	1.0318	chip2
SNP_A-1706701	56934746	2.2375	chip2
SNP_A-1734238	56962466	1.347	chip2
SNP_A-1754997	56976835	1.0026	chip1
SNP_A-1713079	56985141	1.1927	chip2
SNP_A-1661816	57015785	1.0156	chip2
SNP_A-1646305	57039123	1.0732	chip1
SNP_A-1646485	57040245	1.0561	chip1
SNP_A-1665653	57084485	0.73	chip1
SNP_A-1665753	57084768	1.1977	chip1
SNP_A-1743949	57092446	1.4841	chip2
SNP_A-1669526	57097908	0.9846	chip1
SNP_A-1750303	57119488	0.5974	chip2
SNP_A-1753537	57156808	0.7821	chip2
SNP_A-1647490	57174294	1.1209	chip2
SNP_A-1739567	57174588	1.3961	chip2
SNP_A-1661715	57220186	1.5088	chip1
SNP_A-1734546	57240424	0.8339	chip2
SNP_A-1721468	57240813	1.0538	chip2
SNP_A-1687732	57253933	1.0189	chip2
SNP_A-1720049	57279531	1.5586	chip2
SNP_A-1726734	57300806	0.8693	chip2
SNP_A-1717505	57304421	0.9834	chip2
SNP_A-1649206	57392582	2.1606	chip2
SNP_A-1647652	57392772	1.3889	chip2
SNP_A-1755218	57437176	0.7913	chip2
SNP_A-1643657	57437477	0.98	chip2
SNP_A-1713046	57466140	1.3253	chip1
SNP_A-1713160	57466500	0.8007	chip1
SNP_A-1750880	57466673	1.7649	chip1
SNP_A-1642096	57485108	0.6232	chip1
SNP_A-1754734	57495183	0.6865	chip2
SNP_A-1647887	57496767	0.8663	chip1
SNP_A-1689275	57502313	1.04	chip1
SNP_A-1690949	57503439	1.2758	chip1
SNP_A-1691041	57503697	0.8804	chip1
SNP_A-1696447	57516173	1.1814	chip1
SNP_A-1705430	57572422	0.7541	chip1
SNP_A-1693989	57575795	1.6373	chip2
SNP_A-1740747	57645810	1.5707	chip2
SNP_A-1664784	57645835	1.2171	chip2
SNP_A-1740945	57645936	1.1036	chip2
SNP_A-1755739	57650412	0.8425	chip1
SNP_A-1755851	57651166	1	chip1
SNP_A-1756003	57651491	1.7672	chip1
SNP_A-1756253	57651789	0.6866	chip1
SNP_A-1756372	57651946	1.1688	chip1
SNP_A-1732059	57666414	0.8992	chip2
SNP_A-1743413	57668426	0.7594	chip2
SNP_A-1712405	57668467	1.6602	chip2
SNP_A-1736823	57668852	1.354	chip2
SNP_A-1672870	57668880	1.5459	chip2
SNP_A-1705201	57669077	1.0377	chip2
SNP_A-1669025	57669484	0.6245	chip2
SNP_A-1648450	57669506	1.4538	chip2
SNP_A-1706741	57669723	1.0947	chip2
SNP_A-1758527	57669836	1.3736	chip2
SNP_A-1682696	57669965	0.9488	chip2
SNP_A-1750127	57675638	1.015	chip2
SNP_A-1704895	57713419	1.8965	chip2
SNP_A-1713776	57725564	0.838	chip2
SNP_A-1680826	57725830	0.9828	chip2
SNP_A-1692160	57778290	1.3167	chip2
SNP_A-1719021	57835656	0.7148	chip2
SNP_A-1729204	57898386	2.0875	chip2
SNP_A-1701321	57900628	0.6296	chip2
SNP_A-1660674	57902104	0.8701	chip1
SNP_A-1703996	57927025	1.1633	chip1
SNP_A-1704222	57927320	1.2282	chip1
SNP_A-1720779	57977755	0.5575	chip2
SNP_A-1716566	57996471	0.4989	chip1
SNP_A-1642054	58017620	1.3436	chip1
SNP_A-1734868	58035421	0.9445	chip2
SNP_A-1751103	58036266	1.3532	chip2
SNP_A-1704337	58037142	1.5017	chip2
SNP_A-1718927	58040379	1.1381	chip2
SNP_A-1713217	58043277	1.5206	chip2
SNP_A-1651333	58058127	0.7856	chip1
SNP_A-1685194	58085702	1.1542	chip2
SNP_A-1687962	58087356	1.1132	chip2
SNP_A-1676536	58087567	0.6495	chip2
SNP_A-1669705	58104365	1.5064	chip2
SNP_A-1665464	58131081	1.0732	chip2
SNP_A-1754055	58142473	0.4822	chip2
SNP_A-1705122	58143619	1.5313	chip1
SNP_A-1733612	58180085	1.125	chip2
SNP_A-1679768	58180737	1.3565	chip2
SNP_A-1738016	58188472	1.016	chip2
SNP_A-1735400	58188562	0.823	chip2
SNP_A-1757051	58208606	1.2302	chip2
SNP_A-1718721	58211442	1.9046	chip2
SNP_A-1669283	58211893	1.3058	chip2
SNP_A-1652396	58219588	1.2142	chip2
SNP_A-1719431	58219893	2.1673	chip2
SNP_A-1693554	58221373	1.2705	chip1
SNP_A-1697506	58228163	0.6843	chip1
SNP_A-1740904	58247858	0.8604	chip1
SNP_A-1671116	58281402	0.9095	chip2
SNP_A-1684055	58339633	1.2517	chip1
SNP_A-1692915	58350942	1.272	chip1
SNP_A-1692995	58351064	1.173	chip1
SNP_A-1736725	58362698	0.7633	chip2
SNP_A-1738638	58366026	0.7904	chip1
SNP_A-1738742	58366046	1.153	chip1
SNP_A-1738872	58366105	0.7508	chip1
SNP_A-1643944	58405558	0.6729	chip2
SNP_A-1708502	58411152	1.0149	chip2
SNP_A-1651107	58451424	1.5229	chip1
SNP_A-1654085	58471220	0.9436	chip2
SNP_A-1742307	58501127	1.0084	chip2
SNP_A-1692482	58604303	1.941	chip2
SNP_A-1642640	58608558	1.4376	chip1
SNP_A-1747705	58623771	1.2698	chip2
SNP_A-1740971	58623966	1.2779	chip2
SNP_A-1757517	58624029	0.8564	chip2
SNP_A-1642845	58677748	0.9099	chip2
SNP_A-1745770	58683370	0.5582	chip2
SNP_A-1679892	58684005	0.8117	chip2
SNP_A-1736483	58765573	1.3725	chip2
SNP_A-1728599	58765679	1.2965	chip2
SNP_A-1754511	58796558	0.5482	chip1
SNP_A-1744309	58801359	0.8134	chip2
SNP_A-1701567	58819748	0.5055	chip2
SNP_A-1687385	58896555	1.4372	chip1
SNP_A-1696007	58937008	0.8872	chip1
SNP_A-1751954	59013252	0.6565	chip1
SNP_A-1682807	59043308	1.8681	chip1
SNP_A-1683149	59048578	0.7504	chip1
SNP_A-1688275	59104533	0.9502	chip1
SNP_A-1717979	59143996	0.638	chip2
SNP_A-1697450	59154186	1.0652	chip2
SNP_A-1735377	59154744	0.6277	chip1
SNP_A-1735509	59154846	1.6155	chip1
SNP_A-1737510	59162337	0.9979	chip1
SNP_A-1737598	59162522	0.8763	chip1
SNP_A-1670196	59235134	0.9181	chip1
SNP_A-1671955	59239732	0.9935	chip1
SNP_A-1654853	59373358	1.0662	chip2
SNP_A-1658700	59373437	1.2087	chip2
SNP_A-1662152	59373498	0.4374	chip2
SNP_A-1706986	59401117	0.9873	chip1
SNP_A-1707110	59401245	1.3718	chip1
SNP_A-1707214	59401504	1.5419	chip1
SNP_A-1707322	59401605	1.4889	chip1
SNP_A-1707442	59401676	0.5188	chip1
SNP_A-1707582	59401763	0.6663	chip1
SNP_A-1707736	59402413	1.5931	chip1
SNP_A-1751192	59412301	1.1359	chip1
SNP_A-1752676	59412459	1.211	chip1
SNP_A-1752878	59412748	1.5556	chip1
SNP_A-1753048	59412790	0.5696	chip1
SNP_A-1682106	59430172	0.8207	chip2
SNP_A-1720817	59430806	1.0187	chip2
SNP_A-1645516	59430877	0.5442	chip2
SNP_A-1663522	59445739	1.5831	chip2
SNP_A-1690805	59508188	1.6126	chip2
SNP_A-1753771	59508373	1.9066	chip2
SNP_A-1648486	59520734	0.8771	chip2
SNP_A-1687308	59521739	1.6653	chip2
SNP_A-1643186	59547220	0.9397	chip1
SNP_A-1655179	59575855	0.9299	chip2
SNP_A-1715875	59576047	0.7593	chip2
SNP_A-1738992	59607666	0.8193	chip1
SNP_A-1742981	59619742	0.808	chip2
SNP_A-1745549	59629536	1.4452	chip1
SNP_A-1747878	59647167	0.7511	chip1
SNP_A-1751344	59667932	0.6192	chip1
SNP_A-1675601	59695454	1.6883	chip1
SNP_A-1675709	59695660	0.5919	chip1
SNP_A-1675803	59696431	2.0775	chip1
SNP_A-1680773	59714447	1.386	chip1
SNP_A-1684391	59731945	1.1774	chip1
SNP_A-1695881	59770095	0.8534	chip2
SNP_A-1689670	59776243	0.7903	chip1
SNP_A-1728256	59785229	0.6709	chip1
SNP_A-1659176	59875786	1.2827	chip2
SNP_A-1665821	59880796	0.6375	chip1
SNP_A-1665168	59937316	1.3402	chip2
SNP_A-1735759	59937923	0.8193	chip2
SNP_A-1666574	59938276	0.8654	chip2
SNP_A-1748665	59938404	0.8759	chip2
SNP_A-1730098	59947495	0.6763	chip2
SNP_A-1680262	59955930	1.1814	chip2
SNP_A-1735779	59958087	0.9579	chip2
SNP_A-1720698	59959037	0.8517	chip1
SNP_A-1715067	59968483	1.5504	chip2
SNP_A-1756507	59991493	0.678	chip2
SNP_A-1721259	60000428	1.1446	chip2
SNP_A-1722680	60000537	1.435	chip2
SNP_A-1646444	60121804	1.073	chip2
SNP_A-1742455	60189816	0.9142	chip2
SNP_A-1696887	60193731	1.1017	chip1
SNP_A-1697033	60193775	1.6574	chip1
SNP_A-1670756	60325525	1	chip2
SNP_A-1687145	60352127	0.8193	chip1
SNP_A-1690717	60372928	0.8368	chip2
