Probe_Set	Phy_position	CPA	chiptype
SNP_A-1709724	40302611	0.7726	chip1
SNP_A-1677962	40313652	0.738	chip2
SNP_A-1696336	40313829	1.3914	chip2
SNP_A-1756838	40367816	0.7204	chip1
SNP_A-1756978	40369388	1.4986	chip1
SNP_A-1757106	40369442	0.6496	chip1
SNP_A-1674773	40424488	0.8838	chip2
SNP_A-1696743	40439082	0.929	chip1
SNP_A-1696881	40439104	0.9787	chip1
SNP_A-1641825	40455146	0.4339	chip2
SNP_A-1749174	40502205	1.1018	chip1
SNP_A-1749304	40502316	1.2978	chip1
SNP_A-1751064	40508864	1.7292	chip1
SNP_A-1751232	40509456	0.9975	chip1
SNP_A-1697258	40510794	0.9195	chip2
SNP_A-1753160	40511478	0.6195	chip1
SNP_A-1753468	40512160	1.2458	chip1
SNP_A-1649912	40598903	1.9038	chip2
SNP_A-1728244	40625469	1.0454	chip1
SNP_A-1658981	40652055	1.2031	chip1
SNP_A-1659135	40652704	1.1845	chip1
SNP_A-1664145	40903026	0.8807	chip1
SNP_A-1664253	40903090	0.8746	chip1
SNP_A-1664389	40903342	1.1138	chip1
SNP_A-1667717	40922404	1.2098	chip1
SNP_A-1673203	40937025	1.4036	chip1
SNP_A-1711695	40949689	1.2642	chip1
SNP_A-1695349	40997067	1.4642	chip2
SNP_A-1753231	41032137	1.0446	chip2
SNP_A-1741499	41032784	0.6923	chip2
SNP_A-1741081	41040196	0.8832	chip2
SNP_A-1665169	41052837	1.7533	chip1
SNP_A-1665541	41057750	1.3136	chip1
SNP_A-1705436	41076068	0.927	chip1
SNP_A-1707404	41087368	1.1291	chip1
SNP_A-1707524	41087405	1.7628	chip1
SNP_A-1711055	41095798	0.822	chip1
SNP_A-1697637	41100151	2.4575	chip2
SNP_A-1654598	41213594	0.7966	chip1
SNP_A-1651204	41214907	0.5501	chip2
SNP_A-1656212	41216231	0.8384	chip1
SNP_A-1658051	41222246	1.8247	chip1
SNP_A-1696061	41232308	0.7167	chip1
SNP_A-1723900	41233243	1.0228	chip2
SNP_A-1655811	41237286	0.906	chip2
SNP_A-1710375	41237364	1.9001	chip2
SNP_A-1713614	41237657	1.0754	chip2
SNP_A-1733674	41243024	1.463	chip2
SNP_A-1669643	41243191	1.0214	chip2
SNP_A-1700086	41245626	1.4552	chip1
SNP_A-1643647	41269486	0.6962	chip2
SNP_A-1710136	41300482	1.3897	chip1
SNP_A-1671224	41311561	1.4872	chip2
SNP_A-1668650	41341426	1.1385	chip2
SNP_A-1648726	41352214	1.2046	chip2
SNP_A-1696596	41376847	0.5732	chip2
SNP_A-1664296	41378350	0.6644	chip2
SNP_A-1664390	41387365	1.1559	chip2
SNP_A-1715949	41387406	0.7759	chip2
SNP_A-1756284	41387496	0.6412	chip2
SNP_A-1693422	41405614	0.8826	chip1
SNP_A-1735893	41411045	1.0654	chip2
SNP_A-1742573	41411287	0.7056	chip2
SNP_A-1673292	41411902	1.7062	chip2
SNP_A-1700727	41428970	0.7725	chip1
SNP_A-1746055	41489185	2.3636	chip1
SNP_A-1751406	41511056	0.6625	chip1
SNP_A-1669713	41542716	0.9147	chip2
SNP_A-1718263	41542819	1.4503	chip2
SNP_A-1735166	41556543	0.9874	chip2
SNP_A-1730022	41558966	1.6225	chip2
SNP_A-1658647	41562291	1.2431	chip1
SNP_A-1661777	41574372	0.5629	chip1
SNP_A-1661885	41574517	1.4268	chip1
SNP_A-1717895	41584071	0.5482	chip2
SNP_A-1685234	41584396	0.8729	chip2
SNP_A-1685010	41588438	0.5504	chip2
SNP_A-1665231	41591846	0.8725	chip1
SNP_A-1665377	41593249	0.631	chip1
SNP_A-1665611	41593382	0.6279	chip1
SNP_A-1667349	41596412	0.7063	chip1
SNP_A-1667551	41597796	1.5328	chip1
SNP_A-1669122	41598024	0.9334	chip1
SNP_A-1669244	41598410	1.0058	chip1
SNP_A-1669344	41599050	0.9425	chip1
SNP_A-1731587	41639486	0.7578	chip2
SNP_A-1718650	41644278	0.813	chip1
SNP_A-1725855	41676847	0.7451	chip1
SNP_A-1707146	41738167	1.1153	chip1
SNP_A-1651324	41741366	0.3908	chip2
SNP_A-1713991	41764611	0.8032	chip1
SNP_A-1723988	41779844	0.9066	chip2
SNP_A-1717738	41781058	1.1158	chip1
SNP_A-1717866	41781138	1.0452	chip1
SNP_A-1647367	41799900	0.9843	chip1
SNP_A-1655552	41830630	2.05	chip1
SNP_A-1705829	41871942	0.6053	chip2
SNP_A-1704426	41876412	0.7404	chip1
SNP_A-1749926	41922935	1.2502	chip1
SNP_A-1758219	41939694	0.9901	chip2
SNP_A-1712071	42042062	1.3458	chip2
SNP_A-1748861	42117130	1.5934	chip2
SNP_A-1655971	42120880	0.9022	chip2
SNP_A-1732886	42121577	2.0399	chip2
SNP_A-1685884	42155460	0.8121	chip2
SNP_A-1753992	42159000	0.9427	chip1
SNP_A-1758751	42195915	1.5336	chip2
SNP_A-1685427	42236401	0.5329	chip1
SNP_A-1685539	42236760	1.0793	chip1
SNP_A-1699381	42306537	1.1664	chip2
SNP_A-1694058	42334603	1.1674	chip1
SNP_A-1651356	42388994	1.3433	chip2
SNP_A-1749127	42389068	1.3945	chip2
SNP_A-1660971	42390481	1.3176	chip2
SNP_A-1673482	42390602	1.1422	chip2
SNP_A-1676412	42391156	1.141	chip2
SNP_A-1726700	42397513	0.7294	chip2
SNP_A-1646707	42418493	0.6285	chip1
SNP_A-1646849	42418594	0.7956	chip1
SNP_A-1757937	42425889	0.8581	chip2
SNP_A-1751671	42425920	1.3287	chip2
SNP_A-1720083	42426136	0.789	chip2
SNP_A-1757079	42426363	1.228	chip2
SNP_A-1653895	42427864	0.6881	chip1
SNP_A-1750739	42446011	0.45	chip2
SNP_A-1646122	42446719	0.9718	chip2
SNP_A-1661095	42448976	0.7693	chip2
SNP_A-1682456	42449197	0.9904	chip2
SNP_A-1756560	42513374	0.8677	chip1
SNP_A-1690685	42824153	0.6934	chip2
SNP_A-1697444	42835762	0.6811	chip2
SNP_A-1745038	42929737	0.9608	chip1
SNP_A-1750414	42948362	1.07	chip1
SNP_A-1660459	42952963	0.8421	chip2
SNP_A-1693169	43042670	0.798	chip1
SNP_A-1693285	43042986	1.0608	chip1
SNP_A-1662580	43090202	0.7103	chip2
SNP_A-1695671	43117351	0.7678	chip2
SNP_A-1676916	43156572	1.2206	chip2
SNP_A-1683510	43156746	1.7583	chip2
SNP_A-1675728	43156937	0.9457	chip2
SNP_A-1675088	43157310	1.6074	chip1
SNP_A-1675490	43158142	1.1092	chip1
SNP_A-1675625	43158406	1.3694	chip1
SNP_A-1758951	43166510	0.9826	chip2
SNP_A-1642217	43186598	1.145	chip2
SNP_A-1701561	43220897	1.5915	chip2
SNP_A-1702741	43221085	0.8121	chip2
SNP_A-1643118	43346708	1.246	chip1
SNP_A-1645259	43363382	1.3828	chip1
SNP_A-1715839	43378298	0.7127	chip2
SNP_A-1758049	43389924	2.2848	chip2
SNP_A-1650487	43408033	1.5585	chip1
SNP_A-1650887	43420109	1.3732	chip1
SNP_A-1652563	43432504	0.6755	chip1
SNP_A-1655720	43443388	0.783	chip1
SNP_A-1701364	43508116	1.0378	chip1
SNP_A-1675952	43650592	1.1975	chip2
SNP_A-1752409	43670419	0.9284	chip2
SNP_A-1740539	43670565	1.2497	chip2
SNP_A-1693258	43777100	1.1095	chip2
SNP_A-1684980	43777580	1.3623	chip2
SNP_A-1672478	43782057	0.5513	chip2
SNP_A-1740589	43828373	0.4776	chip2
SNP_A-1743659	43830115	2.0996	chip2
SNP_A-1755508	43869501	1.0194	chip2
SNP_A-1703918	43884873	1.2363	chip1
SNP_A-1674311	43898353	0.5752	chip2
SNP_A-1642693	43898636	1.1826	chip2
SNP_A-1715205	43940549	0.7227	chip2
SNP_A-1681426	44005226	0.8012	chip2
SNP_A-1643267	44005261	0.744	chip2
SNP_A-1695694	44041425	1.2103	chip1
SNP_A-1723474	44160735	1.5017	chip2
SNP_A-1708226	44188119	1.5559	chip2
SNP_A-1704775	44299103	0.4883	chip2
SNP_A-1726715	44337620	1.3511	chip1
SNP_A-1668064	44365738	1	chip2
SNP_A-1684594	44437547	1.3607	chip2
SNP_A-1659368	44453747	0.81	chip2
SNP_A-1679857	44476554	0.9779	chip1
SNP_A-1680015	44478110	0.9945	chip1
SNP_A-1695831	44506402	0.6874	chip2
SNP_A-1710089	44539441	0.7045	chip2
SNP_A-1733450	44737810	0.7454	chip2
SNP_A-1704397	44738207	0.825	chip2
SNP_A-1757058	44743569	0.8079	chip1
SNP_A-1757154	44743777	1.5956	chip1
SNP_A-1724630	44755210	1.4815	chip2
SNP_A-1642579	44755343	1.3508	chip2
SNP_A-1693201	44786673	1.164	chip1
SNP_A-1701789	44877859	0.9503	chip2
SNP_A-1711280	44985392	0.9807	chip2
SNP_A-1679666	44999019	0.6581	chip2
SNP_A-1670216	45018772	0.8024	chip1
SNP_A-1666223	45042101	1.0902	chip1
SNP_A-1729266	45061617	0.9952	chip2
SNP_A-1645880	45165411	0.9919	chip2
SNP_A-1750505	45178266	0.8267	chip2
SNP_A-1726941	45207308	1.5488	chip1
SNP_A-1677839	45253162	1.3707	chip1
SNP_A-1677557	45256209	0.461	chip1
SNP_A-1677680	45270121	1.0767	chip2
SNP_A-1671475	45371611	1.0599	chip1
SNP_A-1650720	45404571	1.5473	chip2
SNP_A-1676742	45404709	0.8239	chip2
SNP_A-1729265	45442949	0.7473	chip1
SNP_A-1729617	45443617	1.5104	chip1
SNP_A-1731374	45456332	1.3019	chip1
SNP_A-1746726	45484432	1.1496	chip1
SNP_A-1683079	45557382	1.3953	chip1
SNP_A-1681170	45664136	0.7418	chip2
SNP_A-1731713	45667606	1.128	chip2
SNP_A-1687317	45835452	1.3619	chip1
SNP_A-1714667	45836686	1.2061	chip2
SNP_A-1738576	45983752	1.2035	chip1
SNP_A-1668434	46036475	1.2599	chip2
SNP_A-1743454	46047126	0.7182	chip1
SNP_A-1758243	46093998	0.7249	chip2
SNP_A-1733614	46136430	0.6294	chip2
SNP_A-1674464	46158881	0.8246	chip1
SNP_A-1674638	46159605	0.6969	chip1
SNP_A-1665098	46793777	1.4829	chip2
SNP_A-1663149	46805936	0.5423	chip1
SNP_A-1722719	47130638	0.7209	chip1
SNP_A-1698349	47225126	1	chip2
SNP_A-1741921	47250375	0.9475	chip2
SNP_A-1668791	47251202	1.7087	chip2
SNP_A-1660425	47257005	1.6643	chip2
SNP_A-1752285	47583878	0.9899	chip2
SNP_A-1681168	47589283	1.1761	chip2
SNP_A-1747752	47893595	1.3387	chip1
SNP_A-1678884	48014889	0.8004	chip2
SNP_A-1684169	48069499	1.4475	chip1
SNP_A-1684311	48069808	0.9219	chip1
SNP_A-1730267	48121423	1.5101	chip1
SNP_A-1644466	48202912	1.2755	chip2
SNP_A-1692026	48332180	0.5108	chip2
SNP_A-1723726	48376665	1	chip2
SNP_A-1663361	48461172	0.511	chip1
SNP_A-1697094	48566102	1.0992	chip2
SNP_A-1719516	48764487	0.9857	chip1
SNP_A-1686250	48944115	1.8936	chip2
SNP_A-1716484	48970261	0.796	chip1
SNP_A-1744540	49070424	0.7516	chip1
SNP_A-1658809	49173275	0.9619	chip1
SNP_A-1664204	49207895	1	chip2
SNP_A-1641925	49238492	1.0915	chip2
SNP_A-1705154	49280482	1.3436	chip1
SNP_A-1712130	49287331	1.4424	chip1
SNP_A-1643037	49327274	0.5814	chip2
SNP_A-1647868	49330228	0.5376	chip2
SNP_A-1696742	49347195	0.877	chip2
SNP_A-1651985	49347634	0.9992	chip1
SNP_A-1719887	49386554	1.2645	chip2
SNP_A-1700740	49394908	1.0936	chip1
SNP_A-1656621	49516614	1.7205	chip2
SNP_A-1655774	49824461	0.9839	chip1
SNP_A-1749047	49834857	1.1852	chip2
SNP_A-1657545	49836042	1.3907	chip1
SNP_A-1694883	49874378	1.1075	chip2
SNP_A-1696626	49874994	0.7859	chip2
SNP_A-1683980	49879899	0.6433	chip2
SNP_A-1729051	49880586	0.8576	chip2
SNP_A-1714908	49922672	0.7004	chip1
SNP_A-1682370	49963740	0.654	chip2
SNP_A-1713822	49965259	1.3885	chip2
SNP_A-1694685	50104770	1.2186	chip2
SNP_A-1706662	50105616	1.1241	chip1
SNP_A-1709380	50396846	0.6825	chip1
SNP_A-1682892	50418021	0.6341	chip2
SNP_A-1687374	50418414	0.6051	chip2
SNP_A-1756221	50431035	0.9173	chip1
SNP_A-1643971	50446832	1.1184	chip1
SNP_A-1697880	50585971	1.9374	chip1
SNP_A-1741189	50591879	1.0141	chip2
SNP_A-1670171	50595021	1.1728	chip2
SNP_A-1701892	50597769	0.7838	chip1
SNP_A-1714141	50598161	1	chip1
SNP_A-1693040	50599126	1.7913	chip2
SNP_A-1657777	51150171	0.9275	chip1
SNP_A-1661257	51163168	0.9667	chip1
SNP_A-1661429	51163494	1.1858	chip1
SNP_A-1667973	51207947	0.8384	chip1
SNP_A-1679758	51230448	0.9181	chip2
SNP_A-1758112	51285867	0.7256	chip2
SNP_A-1722516	51297186	1.38	chip2
SNP_A-1727391	51303111	1.332	chip2
SNP_A-1722254	51319510	1.6759	chip2
SNP_A-1730120	51333408	0.5038	chip2
SNP_A-1735639	51383331	0.9698	chip2
SNP_A-1738999	51383437	1.0271	chip2
SNP_A-1729270	54916541	1.4716	chip2
SNP_A-1758699	54945728	1.7889	chip2
SNP_A-1695046	55063153	2.5669	chip1
SNP_A-1736850	55071362	0.7894	chip1
SNP_A-1736996	55072095	0.765	chip1
SNP_A-1750984	55112200	3.2499	chip1
SNP_A-1752494	55113024	1.4007	chip1
SNP_A-1700728	55187106	1.077	chip2
SNP_A-1724121	55240846	0.6887	chip1
SNP_A-1688446	55248049	1.9589	chip2
SNP_A-1651727	55255881	1.5482	chip1
SNP_A-1652935	55256045	1.3318	chip1
SNP_A-1663756	55439371	0.8914	chip2
SNP_A-1646156	55466760	1.458	chip2
SNP_A-1677524	55467285	1.3898	chip2
SNP_A-1713800	55516149	0.889	chip2
SNP_A-1704907	55544234	1.249	chip2
SNP_A-1675964	55544415	0.7847	chip2
SNP_A-1693833	55545117	0.9902	chip2
SNP_A-1722618	55551334	0.8089	chip2
SNP_A-1701584	55596209	1.0147	chip1
SNP_A-1681232	55597728	1.1204	chip2
SNP_A-1705018	55605015	2.1721	chip1
SNP_A-1705168	55605592	1.0194	chip1
SNP_A-1661077	55644830	0.6272	chip2
SNP_A-1756033	55647658	1.3999	chip1
SNP_A-1686861	55676838	1.2349	chip1
SNP_A-1692121	55722892	1.3639	chip1
SNP_A-1657924	55723767	2.0853	chip2
SNP_A-1718681	55732908	0.9701	chip2
SNP_A-1697520	55777860	1.4546	chip1
SNP_A-1713587	55815266	0.6799	chip1
SNP_A-1715694	55822528	0.8637	chip1
SNP_A-1723352	55923662	0.8425	chip2
SNP_A-1663316	55937329	1.2809	chip2
SNP_A-1679028	55937610	0.5565	chip2
SNP_A-1655615	55946724	0.7072	chip2
SNP_A-1652498	55946817	0.8718	chip2
SNP_A-1728817	55960897	1.1457	chip2
SNP_A-1723428	55968349	1.2377	chip2
SNP_A-1728815	55998736	0.5574	chip2
SNP_A-1691208	55998837	0.8236	chip2
SNP_A-1652096	56004653	1	chip2
SNP_A-1656603	56004767	0.7206	chip2
SNP_A-1728621	56007810	1.4193	chip2
SNP_A-1697650	56067666	0.9861	chip1
SNP_A-1697760	56068300	1.9093	chip1
SNP_A-1730735	56128333	0.7469	chip2
SNP_A-1698571	56129270	0.7155	chip2
SNP_A-1649834	56176605	0.6539	chip2
SNP_A-1745584	56216565	2.0313	chip2
SNP_A-1679080	56222675	1.1296	chip2
SNP_A-1665762	56282408	1.0754	chip2
SNP_A-1753533	56282676	0.9834	chip2
SNP_A-1709561	56301321	1.7068	chip2
SNP_A-1737838	56349021	0.697	chip2
SNP_A-1683493	56373491	0.8924	chip1
SNP_A-1739468	56426406	0.6142	chip1
SNP_A-1739608	56426689	1.252	chip1
SNP_A-1678680	56430021	1.6286	chip2
SNP_A-1722558	56453870	1.4232	chip2
SNP_A-1726622	56454177	0.6217	chip2
SNP_A-1707760	56457067	0.9432	chip2
SNP_A-1744542	56459038	0.7808	chip1
SNP_A-1642715	56460618	1.04	chip2
SNP_A-1650742	56460651	1.2745	chip2
SNP_A-1670061	56460924	0.9352	chip2
SNP_A-1679236	56473358	1.5185	chip2
SNP_A-1735887	56495254	0.6843	chip2
SNP_A-1644496	56495541	0.6749	chip2
SNP_A-1646821	56527988	1.39	chip1
SNP_A-1671420	56547224	1.4287	chip2
SNP_A-1670818	56613692	0.994	chip2
SNP_A-1715937	56615059	1.0499	chip2
SNP_A-1658985	56621831	1.5657	chip1
SNP_A-1660294	56621992	1.5395	chip1
SNP_A-1660606	56622802	0.6774	chip1
SNP_A-1732429	56643443	0.887	chip2
SNP_A-1709184	56662487	0.5989	chip1
SNP_A-1642110	56709208	1.1243	chip1
SNP_A-1682036	56719135	1.0495	chip2
SNP_A-1713522	56719430	0.5347	chip2
SNP_A-1673288	56719958	1.6322	chip2
SNP_A-1751467	56722515	1.3924	chip2
SNP_A-1673178	56722550	1.066	chip2
SNP_A-1669987	56723377	2.1853	chip2
SNP_A-1660323	56762163	1.0246	chip2
SNP_A-1701491	56762540	0.662	chip2
SNP_A-1747203	56906803	2.4503	chip2
SNP_A-1749414	57333672	1.4998	chip1
SNP_A-1740039	57489108	0.973	chip2
SNP_A-1715765	57500025	0.5232	chip2
SNP_A-1758885	57651346	2.0075	chip2
SNP_A-1733636	57651980	0.8914	chip2
SNP_A-1682887	57675268	1.5804	chip1
SNP_A-1683121	57675726	0.8218	chip1
SNP_A-1697096	57677445	0.7703	chip2
SNP_A-1697367	57682177	2.5279	chip1
SNP_A-1706168	57708150	1.5042	chip1
SNP_A-1707967	57713408	0.9595	chip1
SNP_A-1708071	57713463	0.8314	chip1
SNP_A-1670720	57713598	1.0351	chip2
SNP_A-1707743	57725262	1.2536	chip2
SNP_A-1688354	57797197	0.7372	chip2
SNP_A-1697890	57869527	0.592	chip1
SNP_A-1698180	57870148	0.9568	chip1
SNP_A-1698390	57870371	0.9662	chip1
SNP_A-1698560	57871560	1.7144	chip1
SNP_A-1703638	57908148	1.3564	chip1
SNP_A-1653702	57951190	1.1148	chip2
SNP_A-1646724	58069456	1.1574	chip2
SNP_A-1757396	58099205	1.0205	chip1
SNP_A-1750681	58160409	1.1891	chip2
SNP_A-1744290	58240662	0.7628	chip1
SNP_A-1745905	58246797	1.1114	chip1
SNP_A-1746083	58247371	2.3913	chip1
SNP_A-1652486	58255401	1.5328	chip2
SNP_A-1673526	58330583	0.4629	chip2
SNP_A-1725416	58360325	1.605	chip2
SNP_A-1701241	58368275	1.2799	chip2
SNP_A-1708759	58368570	1.4568	chip2
SNP_A-1671546	58375953	1.1007	chip2
SNP_A-1716731	58376174	0.6099	chip2
SNP_A-1666046	58376529	0.9089	chip2
SNP_A-1698969	58419301	0.9631	chip2
SNP_A-1667843	58425259	1.2294	chip1
SNP_A-1729465	58530149	0.8955	chip1
SNP_A-1705921	58620351	1.278	chip2
SNP_A-1737848	58620981	0.6734	chip2
SNP_A-1642884	58680864	1.5328	chip1
SNP_A-1689789	58722752	1.0689	chip2
SNP_A-1646711	58728342	1.363	chip1
SNP_A-1721213	58737125	1.1869	chip2
SNP_A-1686807	58750053	0.8275	chip1
SNP_A-1724546	58830359	0.6003	chip2
SNP_A-1694988	58833048	0.471	chip1
SNP_A-1740492	58895775	1.5395	chip1
SNP_A-1745991	58922741	0.8429	chip1
SNP_A-1687721	58999552	0.8834	chip1
SNP_A-1736805	59115152	0.9119	chip2
SNP_A-1658674	59295067	0.8558	chip2
SNP_A-1662971	59380009	1.1423	chip1
SNP_A-1663317	59385881	1.5856	chip1
SNP_A-1664615	59387412	0.7478	chip1
SNP_A-1714032	59505456	1.8358	chip2
SNP_A-1658828	59522316	1.738	chip2
SNP_A-1643287	59541182	1.4546	chip2
SNP_A-1740745	59571715	0.6854	chip2
SNP_A-1649310	59572216	0.9654	chip2
SNP_A-1669044	59608654	0.8121	chip1
SNP_A-1669162	59608689	1.1892	chip1
SNP_A-1688719	59640817	1.2129	chip1
SNP_A-1717241	59654843	0.9269	chip2
SNP_A-1747840	59708009	1.0522	chip1
SNP_A-1675607	59733078	0.7108	chip1
SNP_A-1675721	59733671	1.4425	chip1
SNP_A-1681352	59734341	0.6391	chip2
SNP_A-1693867	59756654	0.6334	chip2
SNP_A-1725022	59756876	1.0574	chip2
SNP_A-1721486	59756902	0.8355	chip2
SNP_A-1711586	59758149	0.626	chip2
SNP_A-1753009	59769249	0.8634	chip2
SNP_A-1732744	59789067	0.9094	chip2
SNP_A-1695459	59803986	1.2583	chip2
SNP_A-1733625	59805749	1	chip1
SNP_A-1754266	59818108	0.7541	chip2
SNP_A-1743668	59867118	0.6496	chip1
SNP_A-1750195	59882167	1.4832	chip2
SNP_A-1713914	59882223	1.1195	chip2
SNP_A-1758694	59894777	1.1614	chip2
SNP_A-1721189	59909160	0.9046	chip2
SNP_A-1706707	59911576	0.8145	chip2
SNP_A-1679678	59913742	0.9756	chip2
SNP_A-1689562	59920780	0.8087	chip2
SNP_A-1707884	59921103	1.3154	chip2
SNP_A-1758118	59941910	1.2118	chip2
SNP_A-1720708	59950288	0.9263	chip1
SNP_A-1720842	59950456	1.1058	chip1
SNP_A-1729159	59981058	1.0651	chip1
SNP_A-1729269	59982334	0.7989	chip1
SNP_A-1734413	60004501	0.8559	chip1
SNP_A-1734533	60006102	1.4638	chip1
SNP_A-1707341	60067699	0.4991	chip2
SNP_A-1664038	60143555	1.4224	chip2
SNP_A-1718131	60150955	1.7462	chip2
SNP_A-1722734	60179467	0.4353	chip2
SNP_A-1683380	60379654	0.9156	chip2
SNP_A-1667194	60464472	0.6845	chip2
SNP_A-1675415	60570959	0.611	chip2
SNP_A-1693140	60635238	0.9225	chip2
SNP_A-1733641	60669157	1.4128	chip1
SNP_A-1733809	60670132	1.6224	chip1
SNP_A-1733909	60670176	1.0539	chip1
SNP_A-1670004	60851944	1.4523	chip1
SNP_A-1671820	60971628	0.5298	chip2
SNP_A-1735432	60971925	1.2277	chip2
SNP_A-1750039	60972195	1.7097	chip2
SNP_A-1705861	61241557	0.7829	chip2
SNP_A-1694507	61241732	0.6638	chip2
SNP_A-1691228	61282647	0.5785	chip2
SNP_A-1706217	61354548	1.0603	chip2
SNP_A-1714743	61374252	0.5723	chip2
SNP_A-1676194	61396774	1.3701	chip2
SNP_A-1691576	61396955	0.9194	chip2
SNP_A-1644039	61502529	0.9736	chip1
SNP_A-1737114	61685874	0.9458	chip1
SNP_A-1664709	61717385	1.2436	chip1
SNP_A-1666307	61725369	1	chip1
SNP_A-1666431	61725383	0.8516	chip1
SNP_A-1666559	61726112	2.5781	chip1
SNP_A-1720676	61779877	0.8127	chip1
SNP_A-1720816	61779908	1.1987	chip1
SNP_A-1720942	61780852	0.6287	chip1
SNP_A-1756028	61840118	1	chip2
SNP_A-1741659	61858341	1.002	chip2
SNP_A-1667329	61968666	0.7537	chip1
SNP_A-1645617	62162738	1.5868	chip1
SNP_A-1699908	62376613	0.9869	chip1
SNP_A-1681624	62518998	0.8871	chip2
SNP_A-1668564	62557724	1.3171	chip2
SNP_A-1651278	62578857	1.2858	chip2
SNP_A-1756962	62595087	1.9034	chip1
SNP_A-1726080	62620442	1.958	chip2
SNP_A-1655281	62620580	0.7079	chip2
SNP_A-1691793	62671285	1.2882	chip1
SNP_A-1691901	62671423	1.5606	chip1
SNP_A-1746997	62792962	1.0277	chip2
SNP_A-1732132	62823714	0.9121	chip1
SNP_A-1669964	62969296	0.6938	chip1
SNP_A-1670200	62971648	0.6528	chip1
SNP_A-1670421	62972951	1.4019	chip1
SNP_A-1709225	62984635	0.5027	chip2
SNP_A-1726600	62986047	1.2019	chip2
SNP_A-1646446	63152215	1.2569	chip2
SNP_A-1709999	63155726	1.664	chip2
SNP_A-1646513	63908388	1.4027	chip1
SNP_A-1688175	63945365	1.1238	chip1
SNP_A-1733150	63958504	1.7562	chip2
SNP_A-1671942	63959003	1.4757	chip2
SNP_A-1719623	63959050	0.9214	chip2
SNP_A-1722592	63959305	0.873	chip2
SNP_A-1678502	63959904	1.6439	chip2
SNP_A-1660659	63960148	2.0122	chip2
SNP_A-1680190	64130080	0.8871	chip2
SNP_A-1693661	64227945	1.2209	chip2
SNP_A-1697350	64280070	0.8282	chip2
SNP_A-1721330	64300711	0.957	chip1
SNP_A-1732153	64310154	1.0372	chip2
SNP_A-1707961	64457552	1.2432	chip1
SNP_A-1696167	64642021	0.7308	chip1
SNP_A-1682342	64698446	1.817	chip2
SNP_A-1747665	64801562	1.0363	chip2
SNP_A-1752112	64802191	0.6819	chip1
SNP_A-1753536	64803977	1.1752	chip1
SNP_A-1739127	64962593	1.4861	chip2
SNP_A-1751138	65128180	0.853	chip1
SNP_A-1748463	65211371	0.7272	chip2
SNP_A-1668955	65214745	1.2019	chip2
SNP_A-1688907	65289576	0.5654	chip1
SNP_A-1656934	65461684	2.0386	chip1
SNP_A-1714034	65679165	0.7188	chip2
SNP_A-1702845	65679725	0.7102	chip2
SNP_A-1647553	65684918	1.0879	chip1
SNP_A-1670209	65748584	1.6233	chip2
SNP_A-1690757	65748920	0.5765	chip2
SNP_A-1646806	65749032	1.6035	chip2
SNP_A-1696042	65750255	1.2435	chip2
SNP_A-1670339	65863301	1.6286	chip2
SNP_A-1749253	66029552	1.3013	chip2
SNP_A-1649232	67096525	0.8862	chip2
SNP_A-1683963	67718535	0.9058	chip1
SNP_A-1703510	67845407	0.8169	chip1
SNP_A-1651620	68071140	0.898	chip2
SNP_A-1705133	68088291	0.7246	chip2
SNP_A-1744140	68216480	0.5921	chip1
SNP_A-1712937	68435538	1.0499	chip2
SNP_A-1692629	68456935	1.1069	chip1
SNP_A-1692787	68457277	1.4962	chip1
SNP_A-1743036	68555963	0.3795	chip1
SNP_A-1689982	68768714	1.2541	chip1
SNP_A-1730874	68979039	0.6064	chip1
SNP_A-1743901	68986259	1.8165	chip2
SNP_A-1678190	68986287	0.6477	chip2
SNP_A-1666833	69041441	0.5455	chip1
SNP_A-1673557	69059827	1.5213	chip1
SNP_A-1673821	69061092	1.0223	chip1
SNP_A-1661564	69130174	0.9855	chip2
SNP_A-1688913	69275669	0.721	chip1
SNP_A-1702195	69291704	1.7795	chip2
SNP_A-1700888	69483918	0.9391	chip1
SNP_A-1741284	69512631	0.7962	chip1
SNP_A-1712133	69513735	0.7764	chip2
SNP_A-1688146	69515071	1.1753	chip2
SNP_A-1749732	69528952	0.6522	chip1
SNP_A-1744941	69540606	0.7127	chip2
SNP_A-1729840	69540939	0.8638	chip2
SNP_A-1688056	69575895	1.8703	chip2
SNP_A-1731741	69677281	1.5382	chip2
SNP_A-1738462	69826722	1.6993	chip1
SNP_A-1694663	70119917	0.7162	chip2
SNP_A-1737530	70230045	1.156	chip1
SNP_A-1674015	70323332	0.819	chip1
SNP_A-1717382	70375682	1.1483	chip1
SNP_A-1730229	70508750	1.0598	chip1
SNP_A-1666742	70628603	1.0536	chip2
SNP_A-1657148	70637423	1.3104	chip1
SNP_A-1753319	70642724	1.1647	chip2
SNP_A-1679360	70695737	1.3583	chip2
SNP_A-1711494	70697060	1.3946	chip2
SNP_A-1669676	70727859	1.3688	chip1
SNP_A-1735096	70806840	1.2009	chip2
SNP_A-1665950	70807171	0.8393	chip2
SNP_A-1741565	70854855	0.9689	chip2
SNP_A-1743010	70895219	0.4701	chip1
SNP_A-1733358	71345252	1.2374	chip2
SNP_A-1687590	71358238	1.1374	chip2
SNP_A-1729177	71367189	1.8362	chip1
SNP_A-1734671	71411859	1.3424	chip1
SNP_A-1735994	71415311	1.0926	chip1
