Probe_Set	Phy_position	CPA	chiptype
SNP_A-1753919	83402242	0.851	chip2
SNP_A-1673408	83443247	0.6415	chip2
SNP_A-1643280	83479795	0.7752	chip1
SNP_A-1686583	83541767	1.0193	chip1
SNP_A-1686755	83542263	1.1042	chip1
SNP_A-1657876	83600458	0.7244	chip2
SNP_A-1742226	83675790	1.0193	chip1
SNP_A-1742596	83690614	2.1929	chip1
SNP_A-1747712	83763588	0.6863	chip1
SNP_A-1723482	84138544	1.0276	chip2
SNP_A-1685793	84140532	1.0495	chip1
SNP_A-1672610	84141046	1.209	chip2
SNP_A-1685995	84144412	0.9734	chip1
SNP_A-1691371	84217155	1.397	chip1
SNP_A-1706291	84222530	1.0589	chip2
SNP_A-1711199	84255792	0.558	chip1
SNP_A-1712542	84256079	1.6802	chip1
SNP_A-1682150	84267234	1.0152	chip2
SNP_A-1660461	84293285	1.1396	chip2
SNP_A-1718310	84303801	0.7451	chip1
SNP_A-1720204	84324491	1.3853	chip1
SNP_A-1720316	84324574	0.7736	chip1
SNP_A-1643905	84358523	1.6007	chip1
SNP_A-1721117	84417587	1.3038	chip2
SNP_A-1676004	84425619	1.3298	chip2
SNP_A-1746829	84426029	1.2439	chip2
SNP_A-1727815	84426071	0.6603	chip2
SNP_A-1656276	84436115	0.5514	chip1
SNP_A-1753477	84485205	0.9669	chip2
SNP_A-1703524	84513077	1.1998	chip1
SNP_A-1659598	84532789	0.5657	chip2
SNP_A-1649296	84533315	1.4094	chip2
SNP_A-1673008	84533699	1.1921	chip2
SNP_A-1757218	84595822	0.6926	chip1
SNP_A-1757324	84596068	0.8646	chip1
SNP_A-1691584	84604801	1.3949	chip2
SNP_A-1643308	84607866	0.7901	chip1
SNP_A-1643462	84608758	0.6738	chip1
SNP_A-1741785	84620071	1.0618	chip2
SNP_A-1723162	84620235	0.6331	chip2
SNP_A-1693656	84641510	1.0584	chip1
SNP_A-1693754	84641648	1.6535	chip1
SNP_A-1693864	84643271	1.1037	chip1
SNP_A-1694000	84643934	0.5977	chip1
SNP_A-1719227	84651341	0.5899	chip2
SNP_A-1695948	84657122	0.8766	chip1
SNP_A-1709491	84709128	1.1965	chip2
SNP_A-1672302	84718134	0.8616	chip2
SNP_A-1745957	84791616	0.7512	chip1
SNP_A-1746067	84791638	1.3365	chip1
SNP_A-1658366	84809828	0.8041	chip2
SNP_A-1748376	84817228	0.9696	chip1
SNP_A-1644388	84829079	1.4417	chip2
SNP_A-1642448	84905763	1.1233	chip1
SNP_A-1676390	84910939	0.6801	chip2
SNP_A-1674122	84985274	1.491	chip2
SNP_A-1691335	84989091	0.6657	chip1
SNP_A-1721389	85022947	0.6551	chip2
SNP_A-1743686	85073699	1.1187	chip1
SNP_A-1743836	85079839	1.1378	chip1
SNP_A-1747038	85095606	1.6135	chip1
SNP_A-1747198	85095681	1.3629	chip1
SNP_A-1649014	85139953	1.329	chip2
SNP_A-1678555	85144722	1.5401	chip1
SNP_A-1651252	85153399	1.4468	chip2
SNP_A-1693292	85153449	1.0926	chip2
SNP_A-1735032	85153688	0.6322	chip2
SNP_A-1741751	85154104	0.9822	chip2
SNP_A-1687359	85185871	0.7982	chip1
SNP_A-1642367	85187132	1.5729	chip2
SNP_A-1729941	85212035	0.7294	chip1
SNP_A-1731192	85214015	1.1883	chip1
SNP_A-1738510	85238703	0.8584	chip1
SNP_A-1744744	85275906	1.2687	chip1
SNP_A-1749547	85317792	1.5027	chip2
SNP_A-1697478	85441972	0.8012	chip1
SNP_A-1701212	85473468	0.9811	chip1
SNP_A-1702532	85473670	2.0312	chip1
SNP_A-1719109	85519820	0.4885	chip2
SNP_A-1722876	85782748	1.1788	chip2
SNP_A-1725800	85788264	0.4105	chip2
SNP_A-1698068	85860513	0.7523	chip1
SNP_A-1698246	85863663	0.6038	chip1
SNP_A-1670013	85908614	1.3591	chip2
SNP_A-1741814	85922608	1.234	chip1
SNP_A-1755510	85924039	0.7221	chip2
SNP_A-1745477	85941612	1.51	chip1
SNP_A-1746886	85943849	0.6821	chip1
SNP_A-1690778	86058843	0.7386	chip1
SNP_A-1743729	86060577	0.7232	chip2
SNP_A-1680540	86193582	0.6267	chip2
SNP_A-1730152	86299306	1.3849	chip2
SNP_A-1756020	86304688	0.9165	chip2
SNP_A-1688127	86369382	1.3912	chip1
SNP_A-1728420	86373423	0.875	chip1
SNP_A-1724184	86380575	2.1626	chip2
SNP_A-1733771	86406665	1.6898	chip1
SNP_A-1735495	86417629	1.9387	chip1
SNP_A-1727631	86437156	0.4469	chip2
SNP_A-1707495	86437268	0.8154	chip2
SNP_A-1680457	86504937	1.4359	chip1
SNP_A-1696233	86523562	0.9582	chip1
SNP_A-1701476	86561185	0.82	chip1
SNP_A-1737982	86577442	1.5693	chip2
SNP_A-1657421	86577727	0.5637	chip2
SNP_A-1753656	86631295	0.6834	chip1
SNP_A-1753836	86635476	1.8924	chip1
SNP_A-1753960	86635736	1.7222	chip1
SNP_A-1707391	86662829	0.9956	chip2
SNP_A-1674273	86713008	0.9107	chip2
SNP_A-1684827	86723247	1.5794	chip1
SNP_A-1685093	86723978	0.5803	chip1
SNP_A-1739555	86729484	1.5594	chip2
SNP_A-1738751	86742965	0.8401	chip2
SNP_A-1690682	86750281	1.2958	chip1
SNP_A-1692015	86753072	1.7597	chip1
SNP_A-1714298	86798819	0.9241	chip2
SNP_A-1739326	86806077	1.4276	chip1
SNP_A-1739516	86806788	1.2155	chip1
SNP_A-1696934	86812205	1.0629	chip2
SNP_A-1741324	86820854	1.2394	chip1
SNP_A-1698237	86836920	0.7122	chip2
SNP_A-1671818	86837254	1.1049	chip2
SNP_A-1679788	86853672	1.224	chip2
SNP_A-1753196	86868202	1.0641	chip1
SNP_A-1731636	86972031	2.0332	chip1
SNP_A-1735289	86989232	1.6081	chip1
SNP_A-1735385	86989415	1.2781	chip1
SNP_A-1743644	87024911	0.8862	chip1
SNP_A-1661302	87037212	1.2659	chip2
SNP_A-1745645	87047603	0.9171	chip1
SNP_A-1747288	87051721	0.7667	chip1
SNP_A-1702647	87097611	1.0562	chip2
SNP_A-1657662	87097696	1.299	chip2
SNP_A-1732111	87098820	0.9133	chip2
SNP_A-1747607	87099559	1.0577	chip2
SNP_A-1723812	87100803	0.6631	chip2
SNP_A-1673709	87105129	1.5835	chip1
SNP_A-1673815	87105377	1.1096	chip1
SNP_A-1675156	87106307	1.7132	chip1
SNP_A-1675288	87106941	1.4259	chip1
SNP_A-1688968	87171999	1.0207	chip2
SNP_A-1683971	87173131	0.9968	chip1
SNP_A-1726459	87193488	0.7818	chip1
SNP_A-1726709	87193844	1.0244	chip1
SNP_A-1735014	87199040	1.0237	chip2
SNP_A-1671460	87199624	0.9465	chip2
SNP_A-1731518	87204305	0.8068	chip1
SNP_A-1731630	87204466	1.1059	chip1
SNP_A-1657449	87213950	1.3885	chip2
SNP_A-1752011	87236894	0.7618	chip2
SNP_A-1705793	87244648	1.0465	chip2
SNP_A-1664495	87282853	0.7079	chip1
SNP_A-1659472	87306076	0.7208	chip2
SNP_A-1691824	87306893	1.4797	chip2
SNP_A-1669820	87318258	1.2593	chip1
SNP_A-1682733	87730230	2.3219	chip1
SNP_A-1733874	87792215	1.2105	chip2
SNP_A-1690003	87838325	0.6831	chip2
SNP_A-1749007	87940454	1.5991	chip2
SNP_A-1737016	88027301	1.2211	chip1
SNP_A-1677152	88076394	1.4074	chip2
SNP_A-1741790	88086776	1.0442	chip1
SNP_A-1723772	88089689	1.028	chip2
SNP_A-1745601	88123492	0.8051	chip1
SNP_A-1742843	88124444	0.7489	chip2
SNP_A-1716741	88130443	0.7429	chip2
SNP_A-1749398	88141658	0.9428	chip1
SNP_A-1750706	88142133	0.5486	chip1
SNP_A-1750924	88143374	0.5331	chip1
SNP_A-1751052	88144524	0.73	chip1
SNP_A-1751182	88145197	1.017	chip1
SNP_A-1714000	88219011	0.6614	chip2
SNP_A-1670593	88284839	2.648	chip1
SNP_A-1682991	88352001	0.6131	chip1
SNP_A-1725187	88367984	1.1758	chip1
SNP_A-1663188	88431597	0.7733	chip2
SNP_A-1737410	88442526	1.1575	chip1
SNP_A-1669836	88501574	0.9046	chip1
SNP_A-1675500	88527344	0.7814	chip1
SNP_A-1736191	88527462	0.8178	chip2
SNP_A-1666216	88527570	0.4964	chip2
SNP_A-1715422	88537284	0.7922	chip1
SNP_A-1715604	88538387	0.5209	chip1
SNP_A-1747839	88558154	2.0902	chip2
SNP_A-1719412	88564025	0.9571	chip1
SNP_A-1748977	88584042	0.7431	chip2
SNP_A-1723303	88592541	0.9051	chip1
SNP_A-1692736	88597864	1.5262	chip2
SNP_A-1726361	88605481	0.8486	chip1
SNP_A-1743503	88624756	1.1252	chip2
SNP_A-1733282	88662738	1.3253	chip2
SNP_A-1660726	88708853	0.8617	chip1
SNP_A-1665981	88763290	1.6895	chip1
SNP_A-1667501	88777027	0.8096	chip1
SNP_A-1667663	88777787	1.1866	chip1
SNP_A-1667867	88778237	1.3528	chip1
SNP_A-1668185	88779177	0.8125	chip1
SNP_A-1659265	88783356	0.7502	chip1
SNP_A-1674373	88800347	1.0429	chip2
SNP_A-1663842	88800615	0.6926	chip2
SNP_A-1726007	88950579	0.466	chip1
SNP_A-1654998	88980221	0.5797	chip1
SNP_A-1660422	88993809	1.3798	chip1
SNP_A-1708244	89025992	1.3274	chip2
SNP_A-1710790	89038853	1.0262	chip2
SNP_A-1659680	89039057	0.8906	chip2
SNP_A-1691566	89063550	1.5194	chip2
SNP_A-1641962	89094034	0.921	chip1
SNP_A-1756010	89101758	1.5026	chip2
SNP_A-1708869	89135377	0.9671	chip2
SNP_A-1690517	89160715	0.6607	chip2
SNP_A-1714597	89183421	1.2115	chip2
SNP_A-1686836	89184302	1	chip2
SNP_A-1755652	89236803	1.0141	chip2
SNP_A-1705869	89241211	0.6024	chip2
SNP_A-1712120	89271011	2.1446	chip1
SNP_A-1756966	89317830	1.3254	chip1
SNP_A-1642588	89321969	0.8982	chip1
SNP_A-1642700	89322041	1.7576	chip1
SNP_A-1642838	89322383	1.4292	chip1
SNP_A-1648747	89335201	0.6045	chip1
SNP_A-1696949	89360705	0.8121	chip1
SNP_A-1733080	89405914	1.6389	chip2
SNP_A-1742257	89459034	1.5974	chip2
SNP_A-1743515	89460147	0.9644	chip2
SNP_A-1683983	89525108	1.2176	chip1
SNP_A-1692837	89580379	1.317	chip1
SNP_A-1692945	89580577	1.7095	chip1
SNP_A-1663052	89583169	1.2621	chip2
SNP_A-1694700	89587150	1.6344	chip1
SNP_A-1642115	89596368	1.0103	chip2
SNP_A-1701965	89598407	1.258	chip2
SNP_A-1698221	89950625	0.9861	chip2
SNP_A-1694081	89951851	0.5959	chip2
SNP_A-1685188	89995944	1.1464	chip2
SNP_A-1709518	90003284	1.5572	chip1
SNP_A-1713164	90007893	0.8377	chip1
SNP_A-1716754	90017401	1.2684	chip1
SNP_A-1716868	90017881	0.4448	chip1
SNP_A-1655294	90226722	0.8097	chip1
SNP_A-1693265	90266683	1.5717	chip1
SNP_A-1698441	90444141	0.7696	chip2
SNP_A-1703830	90451772	0.9912	chip1
SNP_A-1703948	90452035	0.9703	chip1
SNP_A-1670167	90504661	0.6422	chip2
SNP_A-1722040	90639777	0.8759	chip2
SNP_A-1711318	90639864	1.268	chip2
SNP_A-1686852	90718385	1.1136	chip2
SNP_A-1747487	90718571	1.1662	chip2
SNP_A-1717809	90725051	1.1571	chip2
SNP_A-1690812	90725281	1.8179	chip1
SNP_A-1691045	90725672	1.0268	chip1
SNP_A-1670412	90726074	0.9283	chip2
SNP_A-1660945	90726170	0.8289	chip2
SNP_A-1681728	90726552	1.6306	chip2
SNP_A-1752503	90726760	1.5386	chip2
SNP_A-1725110	91090376	1.053	chip2
SNP_A-1674897	91120878	0.7459	chip2
SNP_A-1657802	91121253	1.1978	chip2
SNP_A-1689811	91121569	1.9452	chip2
SNP_A-1739005	91230295	0.9923	chip2
SNP_A-1651040	91271092	0.8435	chip2
SNP_A-1652190	91278677	0.6794	chip2
SNP_A-1725246	91763697	1.8037	chip2
SNP_A-1735514	91819069	1.2093	chip2
SNP_A-1702571	91826170	1.7256	chip2
SNP_A-1754219	91854603	0.7915	chip1
SNP_A-1696117	91938626	0.3951	chip1
SNP_A-1661119	92099097	2.5441	chip2
SNP_A-1738924	92151061	1.657	chip1
SNP_A-1740322	92157135	1.1066	chip1
SNP_A-1667977	92188007	0.9868	chip1
SNP_A-1668163	92188399	1.1348	chip1
SNP_A-1695926	92236706	1.2693	chip1
SNP_A-1696033	92236945	1.5385	chip1
SNP_A-1666586	92249743	1.2239	chip2
SNP_A-1755044	92339511	0.9839	chip2
SNP_A-1753596	92380415	1.9167	chip1
SNP_A-1648619	92417721	0.6185	chip1
SNP_A-1692067	92449177	1.1226	chip1
SNP_A-1674857	92458063	1.7594	chip2
SNP_A-1695540	92476704	0.8763	chip1
SNP_A-1698810	92487904	1.3715	chip1
SNP_A-1700711	92501469	1.2382	chip1
SNP_A-1700858	92503244	0.9247	chip1
SNP_A-1702402	92510662	0.9728	chip1
SNP_A-1702774	92515765	0.8052	chip1
SNP_A-1663982	92569600	1.2569	chip2
SNP_A-1659562	92570730	0.9554	chip2
SNP_A-1740172	92627503	1.2439	chip1
SNP_A-1641775	92667926	2.1223	chip2
SNP_A-1692476	92669610	0.8115	chip2
SNP_A-1676517	92675796	1.1801	chip1
SNP_A-1685257	92698855	1.2491	chip1
SNP_A-1734451	92737011	1.3366	chip1
SNP_A-1734577	92737044	0.7981	chip1
SNP_A-1736126	92740851	0.6493	chip1
SNP_A-1701923	92768946	0.7763	chip2
SNP_A-1677098	92769731	1.6694	chip2
SNP_A-1705907	92770113	0.9897	chip2
SNP_A-1677795	92791964	1.723	chip1
SNP_A-1677923	92792454	1.2086	chip1
SNP_A-1717663	92863283	1.2686	chip2
SNP_A-1734960	92894028	0.8953	chip2
SNP_A-1751300	92904799	1.0875	chip1
SNP_A-1683885	92991854	1.1187	chip1
SNP_A-1685816	93000939	0.9003	chip2
SNP_A-1736673	93022720	0.8989	chip2
SNP_A-1727509	93053838	1.7204	chip2
SNP_A-1667472	93082528	0.8309	chip2
SNP_A-1700460	93082576	0.654	chip2
SNP_A-1677974	93082609	0.6167	chip2
SNP_A-1714030	93087635	1.0062	chip2
SNP_A-1745240	93088350	1.0299	chip2
SNP_A-1698140	93123693	0.6199	chip1
SNP_A-1738249	93156876	1	chip1
SNP_A-1687028	93233762	0.8873	chip2
SNP_A-1674999	93282544	0.9531	chip2
SNP_A-1680888	93308387	1.0323	chip2
SNP_A-1684887	93382307	1.088	chip1
SNP_A-1685011	93382869	0.9686	chip1
SNP_A-1661031	93414535	0.5322	chip2
SNP_A-1705007	93481022	0.8917	chip2
SNP_A-1680986	93568390	0.7157	chip2
SNP_A-1682319	93686139	1.3311	chip1
SNP_A-1683979	93692402	0.6304	chip1
SNP_A-1684131	93695837	0.688	chip1
SNP_A-1707768	93846152	0.5563	chip2
SNP_A-1648936	93896316	1.4037	chip2
SNP_A-1717199	93909973	1	chip2
SNP_A-1729800	93914721	1.148	chip2
SNP_A-1658222	94070511	1.0278	chip2
SNP_A-1699499	94099611	1.2579	chip2
SNP_A-1730674	94180039	1.8325	chip1
SNP_A-1730826	94180434	1.3838	chip1
SNP_A-1662909	94288392	0.5759	chip1
SNP_A-1706911	94296516	1.3477	chip2
SNP_A-1645258	94305379	0.9467	chip2
SNP_A-1659981	94324033	2.7234	chip2
SNP_A-1701371	94324694	0.7649	chip2
SNP_A-1684211	94387305	0.9406	chip1
SNP_A-1695715	94420547	0.9017	chip2
SNP_A-1737042	94527228	0.9046	chip1
SNP_A-1652768	94600326	1.3295	chip2
SNP_A-1672929	94628021	0.9893	chip1
SNP_A-1690121	94652670	1.1708	chip2
SNP_A-1739280	94993162	1.2992	chip1
SNP_A-1673785	95125191	0.8746	chip1
SNP_A-1674238	95131945	0.799	chip1
SNP_A-1674350	95131971	0.79	chip1
SNP_A-1728760	95265782	1.4263	chip1
SNP_A-1730103	95266921	1.367	chip1
SNP_A-1740383	95269261	0.8073	chip2
SNP_A-1730351	95277014	1.6319	chip1
SNP_A-1731816	95297471	0.5914	chip1
SNP_A-1681148	95579575	1.9023	chip2
SNP_A-1726376	95652591	1.3974	chip2
SNP_A-1749111	95660204	2.1877	chip2
SNP_A-1698771	95736929	0.741	chip2
SNP_A-1714071	95861892	1.8101	chip1
SNP_A-1752849	95933190	2.6108	chip2
SNP_A-1687230	95936854	1.1547	chip2
SNP_A-1716751	95956051	0.9662	chip2
SNP_A-1724164	95972043	0.9276	chip2
SNP_A-1737054	95985569	1.0568	chip1
SNP_A-1737178	95985961	0.6078	chip1
SNP_A-1742422	96090447	0.7168	chip1
SNP_A-1736552	96245041	0.7162	chip1
SNP_A-1672076	96329369	1.182	chip2
SNP_A-1745782	96329404	1.0144	chip2
SNP_A-1651414	96389487	1	chip2
SNP_A-1643223	96429919	1.3554	chip2
SNP_A-1758738	96539005	1.3417	chip2
SNP_A-1707255	96571160	0.6263	chip2
SNP_A-1641827	96571373	1.0617	chip2
SNP_A-1708139	96589456	1.2444	chip1
SNP_A-1708295	96589633	0.9665	chip1
SNP_A-1755966	96605282	0.8315	chip2
SNP_A-1709121	96624839	1	chip2
SNP_A-1718996	96670272	1.7013	chip1
SNP_A-1719210	96682240	1.065	chip1
SNP_A-1719320	96682377	2.7853	chip1
SNP_A-1719444	96682774	1.7899	chip1
SNP_A-1648753	96754735	0.8181	chip1
SNP_A-1650531	96781095	1.199	chip1
SNP_A-1710928	96802976	1.0399	chip2
SNP_A-1687608	96803242	1.1944	chip2
SNP_A-1737371	96820184	0.4664	chip2
SNP_A-1677128	96868179	0.5756	chip2
SNP_A-1700869	96884334	0.6752	chip2
SNP_A-1701018	96895464	1.2214	chip1
SNP_A-1754773	97050350	0.7419	chip1
SNP_A-1701361	97170923	1.21	chip2
SNP_A-1668621	97296130	1.2716	chip1
SNP_A-1667231	97299524	0.8254	chip1
SNP_A-1725128	97331471	1.1791	chip2
SNP_A-1645426	97336224	1.2829	chip2
SNP_A-1651237	97342356	1.7929	chip1
SNP_A-1735565	97465916	0.7313	chip1
SNP_A-1736904	97467325	0.6814	chip1
SNP_A-1715072	97528963	1.8475	chip1
SNP_A-1726279	97573204	1.5191	chip1
SNP_A-1759044	97598676	1.3181	chip2
SNP_A-1732942	97680492	0.9244	chip2
SNP_A-1707068	97723792	0.8404	chip1
SNP_A-1751519	97725618	1.2348	chip2
SNP_A-1699427	97725686	1.2161	chip2
SNP_A-1708896	97731078	0.8986	chip1
SNP_A-1709016	97731632	1.134	chip1
SNP_A-1677802	97764492	0.5026	chip2
SNP_A-1757804	97787855	1.0785	chip2
SNP_A-1719930	97793302	1.6315	chip1
SNP_A-1720084	97793426	1.3673	chip1
SNP_A-1722089	97815280	0.5719	chip1
SNP_A-1753963	97844095	1.0257	chip2
SNP_A-1645449	97856305	1.4432	chip1
SNP_A-1647601	97875044	0.8378	chip1
SNP_A-1756731	97884573	0.8469	chip2
SNP_A-1651197	97924766	0.6743	chip1
SNP_A-1651307	97924965	1.7862	chip1
SNP_A-1697629	97936435	0.8334	chip2
SNP_A-1702385	97977483	0.7937	chip2
SNP_A-1735012	97996309	1.3877	chip2
SNP_A-1699670	98002815	0.852	chip1
SNP_A-1660133	98031124	0.6804	chip2
SNP_A-1745712	98072745	1.5145	chip2
SNP_A-1663118	98112299	0.726	chip2
SNP_A-1744707	98112869	0.9244	chip2
SNP_A-1648207	98286833	1.2067	chip1
SNP_A-1649997	98300395	0.7595	chip1
SNP_A-1662664	98353714	1.4242	chip2
SNP_A-1690132	98362066	0.5686	chip1
SNP_A-1696968	98982931	0.7224	chip2
SNP_A-1749989	98989016	0.7477	chip2
SNP_A-1683788	99046358	1.1271	chip2
SNP_A-1647216	99047342	0.9217	chip2
SNP_A-1651997	99098896	0.6313	chip1
SNP_A-1652151	99099362	0.6956	chip1
SNP_A-1696590	99113188	0.8254	chip2
SNP_A-1745632	99179412	0.5019	chip2
SNP_A-1712395	99180850	1.2465	chip2
SNP_A-1709411	99420025	0.8932	chip2
SNP_A-1685802	99420048	0.9376	chip2
SNP_A-1661039	99426267	0.5064	chip2
SNP_A-1653063	99462147	0.499	chip1
SNP_A-1730286	99476587	2.0683	chip2
SNP_A-1757737	99476879	1.6666	chip2
SNP_A-1738693	99478632	1.5786	chip2
SNP_A-1698191	99489859	2.054	chip2
SNP_A-1731281	99490561	1.1665	chip2
SNP_A-1719745	99491017	1.1846	chip2
SNP_A-1733586	99522797	1.2725	chip2
SNP_A-1643008	99568141	1.1131	chip1
SNP_A-1725234	99595930	0.6815	chip2
SNP_A-1735719	99653521	1.3244	chip2
SNP_A-1693758	99660551	1.4527	chip1
SNP_A-1693870	99661207	1.0789	chip1
SNP_A-1697453	99676061	1.1065	chip1
SNP_A-1657590	99692403	1.1382	chip2
SNP_A-1700988	99704015	0.8765	chip1
SNP_A-1701086	99706364	1.2026	chip1
SNP_A-1742472	99726636	0.8225	chip1
SNP_A-1653427	99910889	1.6306	chip1
SNP_A-1720975	99967453	0.9086	chip2
SNP_A-1645658	99967672	0.8672	chip2
SNP_A-1723431	100086084	1.2423	chip1
SNP_A-1691508	100105033	1.6286	chip2
SNP_A-1670990	100163508	1.0212	chip2
SNP_A-1751511	100242142	1.9188	chip2
SNP_A-1756816	100282842	1.1198	chip1
SNP_A-1725116	100304523	0.667	chip2
SNP_A-1707521	100318362	0.9785	chip2
SNP_A-1732790	100323932	1.1754	chip2
SNP_A-1727707	100325235	0.7716	chip2
SNP_A-1733364	100335173	1.6095	chip2
SNP_A-1698254	100371213	1.4667	chip1
SNP_A-1754694	100385322	0.9473	chip2
SNP_A-1673710	100385599	0.5531	chip2
SNP_A-1718413	100385989	1.1276	chip2
SNP_A-1641768	100475096	1.0641	chip1
SNP_A-1641938	100475421	0.8914	chip1
SNP_A-1643382	100476299	0.8915	chip1
SNP_A-1685399	100493769	0.6904	chip1
SNP_A-1694248	100526466	0.7122	chip1
SNP_A-1699432	100544496	1.0755	chip1
SNP_A-1689845	100638262	1.1831	chip2
SNP_A-1744457	100641466	1.3683	chip2
SNP_A-1748855	100641992	1.5111	chip2
SNP_A-1748222	100651156	1.2109	chip1
SNP_A-1692596	100684359	0.7584	chip2
SNP_A-1677587	100689774	0.4534	chip1
SNP_A-1659456	100739432	0.8875	chip2
SNP_A-1654357	100739942	1.0063	chip2
SNP_A-1714562	100764660	0.7278	chip1
SNP_A-1737553	100802912	1.3448	chip2
SNP_A-1642479	100803454	1.1876	chip2
SNP_A-1663356	100844829	1.2024	chip2
SNP_A-1726746	100863148	1.4294	chip2
SNP_A-1728613	100863194	1.4283	chip2
SNP_A-1661299	100923629	0.8109	chip1
SNP_A-1661417	100924158	1.0178	chip1
SNP_A-1661569	100925892	0.864	chip1
SNP_A-1675700	100937553	0.797	chip2
SNP_A-1687468	100949193	0.9206	chip2
SNP_A-1680058	100949478	1.4502	chip2
SNP_A-1698731	100949574	1.0319	chip2
SNP_A-1665079	100955897	1.1199	chip1
SNP_A-1738955	100970814	1.2215	chip2
SNP_A-1712106	101000779	0.9974	chip1
SNP_A-1671294	101061047	0.8248	chip2
SNP_A-1646847	101094384	0.6068	chip1
SNP_A-1644114	101100959	1.2021	chip2
SNP_A-1734494	101102080	1.0527	chip2
SNP_A-1654439	101102502	1.0538	chip2
SNP_A-1658599	101121652	0.7764	chip1
SNP_A-1658931	101125633	1.1387	chip1
SNP_A-1682050	101179261	0.8111	chip2
SNP_A-1736207	101179348	0.9298	chip2
SNP_A-1643977	101222774	0.6181	chip1
SNP_A-1644091	101222815	1.4102	chip1
SNP_A-1660915	101229924	1.221	chip2
SNP_A-1719765	101229950	0.9838	chip2
SNP_A-1682970	101343288	1.7033	chip2
SNP_A-1650628	101497186	1.006	chip2
SNP_A-1752258	101754287	0.6904	chip1
SNP_A-1755493	101783829	1.6804	chip1
SNP_A-1758183	101846395	1.2946	chip2
SNP_A-1646178	101847100	1.0356	chip2
SNP_A-1744641	101860548	1.1545	chip2
SNP_A-1707597	101896127	0.5029	chip2
SNP_A-1750905	101899623	0.8721	chip2
SNP_A-1693562	102005203	0.5403	chip1
SNP_A-1759011	102069524	1.279	chip2
SNP_A-1745973	102139674	0.9006	chip1
SNP_A-1642669	102168175	0.6833	chip2
SNP_A-1702771	102237398	1.4857	chip2
SNP_A-1649316	102271261	0.9317	chip2
SNP_A-1654702	102292216	1.717	chip1
SNP_A-1682670	102313590	0.8859	chip2
SNP_A-1734512	102375329	0.7884	chip2
SNP_A-1705358	102386693	0.9552	chip1
SNP_A-1707114	102391752	0.7928	chip1
SNP_A-1654985	102441759	0.5772	chip2
SNP_A-1698091	102442590	1.0515	chip2
SNP_A-1734810	102452146	0.5809	chip2
SNP_A-1717484	102474321	1.229	chip1
SNP_A-1643402	102527621	1.1017	chip1
SNP_A-1643563	102528411	0.7295	chip1
SNP_A-1643691	102528449	0.4331	chip1
SNP_A-1643857	102528929	0.9724	chip1
SNP_A-1664376	102530705	1.4429	chip2
SNP_A-1709539	102530892	1.0851	chip2
SNP_A-1701263	102585291	0.9073	chip2
SNP_A-1751391	102587363	0.6173	chip2
SNP_A-1738002	102604800	0.856	chip2
SNP_A-1696103	102618608	0.5938	chip1
SNP_A-1710545	102642893	1.5442	chip2
SNP_A-1727022	102643022	1.0823	chip2
SNP_A-1745974	102643186	1.1662	chip2
SNP_A-1678820	102644372	1.0759	chip2
SNP_A-1755844	102644551	1.0937	chip2
SNP_A-1704540	102666685	0.9233	chip1
SNP_A-1671384	102682223	0.6221	chip2
SNP_A-1712343	102689698	0.8234	chip2
SNP_A-1721015	102690423	1.5463	chip2
SNP_A-1710130	102699599	1.0924	chip1
SNP_A-1710242	102699643	1.2791	chip1
SNP_A-1643060	102746111	1.2569	chip1
SNP_A-1665050	102760863	1.8673	chip2
SNP_A-1689984	102778230	0.9868	chip1
SNP_A-1654087	102839173	0.7577	chip2
SNP_A-1738441	102847343	1.0438	chip2
SNP_A-1653974	102872354	1.1154	chip2
SNP_A-1719425	102872613	1.4462	chip2
SNP_A-1689241	102935427	2.0641	chip1
SNP_A-1690580	102935551	0.8484	chip1
SNP_A-1680836	102942651	0.654	chip2
SNP_A-1736252	102961234	0.8219	chip1
SNP_A-1757713	102967107	1.1373	chip2
SNP_A-1740012	102986178	2.2206	chip1
SNP_A-1701141	103006235	0.641	chip2
SNP_A-1678009	103072622	0.9054	chip1
SNP_A-1675660	103078832	1.0202	chip2
SNP_A-1683155	103106701	2.1936	chip1
SNP_A-1700796	103137305	0.7687	chip1
SNP_A-1700892	103137677	1.2554	chip1
SNP_A-1702630	103146921	0.8971	chip1
SNP_A-1707750	103172019	0.5477	chip1
SNP_A-1711569	103205819	1.4372	chip1
SNP_A-1711835	103206021	0.9567	chip1
SNP_A-1711942	103206143	0.51	chip1
SNP_A-1713284	103206674	1.8407	chip1
SNP_A-1708070	103207539	1.3984	chip2
SNP_A-1699669	103207574	0.9595	chip2
SNP_A-1715352	103212757	1.2879	chip1
SNP_A-1750417	103219299	1.062	chip2
SNP_A-1721161	103219769	0.9537	chip2
SNP_A-1720427	103242624	1.4572	chip2
SNP_A-1665626	103280529	1.8888	chip2
SNP_A-1687408	103283578	0.9888	chip2
SNP_A-1655170	103306774	1.7966	chip1
SNP_A-1655286	103307086	0.7109	chip1
SNP_A-1668588	103331633	1.8631	chip2
SNP_A-1661396	103347696	1.4441	chip2
SNP_A-1697105	103364366	1.4726	chip1
SNP_A-1694447	103374154	0.9268	chip2
SNP_A-1742853	103428082	1.4785	chip2
SNP_A-1747122	103432987	0.6552	chip1
SNP_A-1747268	103433635	1.0538	chip1
