Probe_Set	Phy_position	CPA	chiptype
SNP_A-1682437	80470519	1.4521	chip1
SNP_A-1745103	80505236	1.6221	chip2
SNP_A-1738434	80532648	0.8318	chip1
SNP_A-1673524	80550650	1.031	chip2
SNP_A-1642541	80567146	0.9558	chip2
SNP_A-1716677	80567220	1.8759	chip2
SNP_A-1674330	80628718	1.1691	chip1
SNP_A-1697430	80689322	1.1218	chip2
SNP_A-1727401	80712749	1.7181	chip2
SNP_A-1642039	80741859	1.2487	chip2
SNP_A-1756553	80742382	1.4998	chip2
SNP_A-1664934	80748656	0.626	chip2
SNP_A-1692342	80789110	0.7664	chip2
SNP_A-1753923	80811555	0.6317	chip2
SNP_A-1676236	80833708	0.4399	chip2
SNP_A-1711708	80848397	0.9071	chip2
SNP_A-1705351	80856031	1.3436	chip2
SNP_A-1675257	80879196	1.3156	chip2
SNP_A-1740113	80935179	1.0286	chip2
SNP_A-1719232	80953243	1.4433	chip1
SNP_A-1722911	80968682	1.22	chip1
SNP_A-1740377	81095839	1.2126	chip2
SNP_A-1751591	81128566	1.0344	chip2
SNP_A-1714939	81155960	0.748	chip2
SNP_A-1711123	81158345	0.8732	chip1
SNP_A-1683784	81194793	0.9764	chip2
SNP_A-1654783	81195523	1.5113	chip2
SNP_A-1673858	81196161	0.9227	chip2
SNP_A-1718356	81198589	1.5534	chip1
SNP_A-1645966	81220530	2.0195	chip2
SNP_A-1757019	81220884	1.59	chip2
SNP_A-1745674	81246696	1.1319	chip2
SNP_A-1651013	81246909	2.0844	chip1
SNP_A-1659759	81276169	0.8093	chip1
SNP_A-1735480	81295114	0.8403	chip2
SNP_A-1686063	81328812	0.8159	chip1
SNP_A-1686279	81330224	0.9602	chip1
SNP_A-1686457	81330721	1.6358	chip1
SNP_A-1671196	81334744	0.6929	chip2
SNP_A-1715423	81335206	1.3125	chip2
SNP_A-1731996	81351962	2.4476	chip1
SNP_A-1697164	81363226	0.8185	chip2
SNP_A-1735648	81367111	1.116	chip1
SNP_A-1661270	81417277	1.5938	chip2
SNP_A-1745609	81444048	1.3523	chip1
SNP_A-1667905	81452494	0.5579	chip1
SNP_A-1668035	81452898	0.9136	chip1
SNP_A-1745366	81465943	1.3071	chip2
SNP_A-1671739	81479109	0.6843	chip1
SNP_A-1671921	81479625	2.0809	chip1
SNP_A-1674104	81514393	1.6317	chip2
SNP_A-1722711	81521400	1.5581	chip1
SNP_A-1722811	81521478	0.9185	chip1
SNP_A-1726055	81526579	1.5195	chip1
SNP_A-1731298	81550045	0.8716	chip1
SNP_A-1751257	81565130	0.9391	chip2
SNP_A-1736800	81567551	1.1586	chip1
SNP_A-1651702	81577052	1.851	chip2
SNP_A-1704099	81578648	0.7511	chip2
SNP_A-1671754	81578691	1.0611	chip2
SNP_A-1708508	81579830	0.6985	chip2
SNP_A-1662271	81583304	0.8704	chip1
SNP_A-1662379	81583581	0.8783	chip1
SNP_A-1731613	81586570	1.1489	chip2
SNP_A-1664273	81588983	1.3578	chip1
SNP_A-1664515	81589328	2.2464	chip1
SNP_A-1696568	81613312	0.8074	chip2
SNP_A-1720025	81643038	1.1492	chip2
SNP_A-1714966	81656077	0.8043	chip1
SNP_A-1715216	81656491	0.6719	chip1
SNP_A-1729505	81719153	0.7326	chip1
SNP_A-1734804	81732158	1.1061	chip2
SNP_A-1716529	81749421	0.7174	chip2
SNP_A-1747507	81750091	0.8397	chip2
SNP_A-1704251	81765434	1.5675	chip2
SNP_A-1663445	81769082	1.4352	chip1
SNP_A-1668754	81787150	0.5112	chip1
SNP_A-1707028	81793983	1.0078	chip1
SNP_A-1645339	81860288	0.7676	chip1
SNP_A-1647411	81877350	1.7048	chip1
SNP_A-1649063	81893290	0.9665	chip1
SNP_A-1745122	81899041	1.6119	chip2
SNP_A-1724266	81899972	0.8746	chip2
SNP_A-1721281	81954673	0.9502	chip2
SNP_A-1709151	82006987	1.3542	chip2
SNP_A-1751243	82007600	1.579	chip2
SNP_A-1703639	82020181	1.5823	chip2
SNP_A-1723594	82058055	1.6892	chip2
SNP_A-1679652	82071820	1.0592	chip2
SNP_A-1693022	82072820	1.2511	chip2
SNP_A-1662636	82073997	0.6204	chip2
SNP_A-1684596	82099298	1.0073	chip2
SNP_A-1657830	82101437	1.0981	chip2
SNP_A-1643784	82123235	0.904	chip2
SNP_A-1723397	82165775	1.5465	chip1
SNP_A-1725205	82172499	1.8296	chip1
SNP_A-1721093	82187432	1.1389	chip2
SNP_A-1742497	82191442	0.7245	chip2
SNP_A-1664270	82195272	1.2681	chip2
SNP_A-1689018	82195739	1.0218	chip2
SNP_A-1655371	82206798	0.6487	chip2
SNP_A-1750493	82209290	0.6757	chip2
SNP_A-1660932	82253091	1.1805	chip1
SNP_A-1661066	82253889	1.6187	chip1
SNP_A-1670074	82272697	1.8347	chip1
SNP_A-1711675	82281178	0.6712	chip1
SNP_A-1711811	82281556	1.1623	chip1
SNP_A-1711936	82281649	0.5881	chip1
SNP_A-1743799	82288991	0.5055	chip2
SNP_A-1715560	82289470	1.7097	chip1
SNP_A-1741379	82326342	1.4625	chip2
SNP_A-1726607	82331830	0.8308	chip1
SNP_A-1650527	82344266	0.7752	chip1
SNP_A-1651925	82344601	0.7961	chip1
SNP_A-1652051	82345036	0.7418	chip1
SNP_A-1647278	82354187	0.6684	chip2
SNP_A-1687094	82379158	1.1246	chip2
SNP_A-1667008	82380555	1.6778	chip2
SNP_A-1718498	82420103	0.9878	chip1
SNP_A-1642522	82440783	1.008	chip1
SNP_A-1710712	82441134	0.7974	chip2
SNP_A-1700991	82441271	0.6188	chip2
SNP_A-1676792	82441909	1.0282	chip2
SNP_A-1645813	82446133	0.8727	chip1
SNP_A-1678188	82447085	1.4271	chip2
SNP_A-1649481	82459767	1.5897	chip1
SNP_A-1660865	82465636	1.3997	chip2
SNP_A-1747105	82465664	0.86	chip2
SNP_A-1646018	82477136	1.2112	chip2
SNP_A-1656790	82487626	2.6188	chip1
SNP_A-1708858	82536616	0.5229	chip1
SNP_A-1691440	82537967	0.6816	chip2
SNP_A-1641842	82577525	1.0291	chip1
SNP_A-1644598	82603042	1.5888	chip2
SNP_A-1660639	82604311	1.3102	chip2
SNP_A-1666317	82616167	0.9235	chip1
SNP_A-1666465	82616426	0.8009	chip1
SNP_A-1669770	82621832	1.3948	chip1
SNP_A-1669912	82622741	1.701	chip1
SNP_A-1656111	82639837	2.0727	chip2
SNP_A-1724251	82672868	0.8944	chip1
SNP_A-1724413	82673235	1.3905	chip1
SNP_A-1686890	82701235	0.7862	chip2
SNP_A-1657118	82707696	1.248	chip1
SNP_A-1657358	82708800	1.2738	chip1
SNP_A-1662165	82720294	0.7291	chip1
SNP_A-1725226	82728476	1.4724	chip2
SNP_A-1664241	82734864	0.7506	chip1
SNP_A-1718807	82786028	1.1907	chip2
SNP_A-1718220	82789405	0.5756	chip1
SNP_A-1741291	82792060	0.6064	chip2
SNP_A-1724744	82796432	0.7392	chip2
SNP_A-1716597	82796472	0.7378	chip2
SNP_A-1720478	82799103	1.0995	chip1
SNP_A-1720604	82799356	1.1594	chip1
SNP_A-1652831	82842703	0.9839	chip1
SNP_A-1691572	82858967	0.8946	chip2
SNP_A-1739937	82859098	0.8857	chip2
SNP_A-1701728	82871362	0.6868	chip1
SNP_A-1703294	82872164	1	chip1
SNP_A-1705548	82887125	1.1764	chip1
SNP_A-1677646	82889500	0.5324	chip2
SNP_A-1710460	82902384	1.7991	chip1
SNP_A-1714031	82916498	0.7572	chip1
SNP_A-1714137	82916526	0.6559	chip1
SNP_A-1714317	82916817	0.8159	chip1
SNP_A-1689797	82974558	1.0639	chip2
SNP_A-1748137	82975557	0.9702	chip2
SNP_A-1658028	82983679	2.275	chip2
SNP_A-1715145	83006627	0.9041	chip2
SNP_A-1663962	83013970	1.601	chip2
SNP_A-1704748	83017248	0.9491	chip1
SNP_A-1704868	83017649	0.4368	chip1
SNP_A-1748269	83031773	1.1262	chip2
SNP_A-1709774	83032482	0.9085	chip1
SNP_A-1709970	83032588	1.3316	chip1
SNP_A-1710068	83032631	0.9455	chip1
SNP_A-1710180	83032678	0.5776	chip1
SNP_A-1710300	83033098	0.8571	chip1
SNP_A-1756579	83039274	0.8626	chip2
SNP_A-1750202	83051456	0.7746	chip1
SNP_A-1686377	83089077	0.9796	chip1
SNP_A-1658646	83114478	1.1742	chip2
SNP_A-1655923	83164141	2.4818	chip2
SNP_A-1721870	83209743	1.0406	chip2
SNP_A-1687664	83211789	1.0678	chip2
SNP_A-1740639	83211941	1.5247	chip2
SNP_A-1659422	83213589	0.9114	chip2
SNP_A-1675253	83246087	0.8488	chip2
SNP_A-1725531	83248637	1.0989	chip1
SNP_A-1674231	83251871	0.7542	chip2
SNP_A-1712867	83252128	1.0967	chip2
SNP_A-1677350	83252415	1.1761	chip2
SNP_A-1729319	83257115	0.872	chip1
SNP_A-1729497	83257372	1.074	chip1
SNP_A-1654726	83278467	1.0296	chip1
SNP_A-1654884	83278582	1.2369	chip1
SNP_A-1718137	83316650	1.2883	chip2
SNP_A-1706954	83324291	1.126	chip1
SNP_A-1658642	83335031	1.4164	chip2
SNP_A-1710885	83342133	0.5013	chip1
SNP_A-1711015	83342208	1.3141	chip1
SNP_A-1645643	83403156	1.6781	chip1
SNP_A-1654382	83422178	1.1832	chip1
SNP_A-1655888	83422945	0.8875	chip1
SNP_A-1656008	83422987	1.4701	chip1
SNP_A-1661086	83434425	0.5991	chip1
SNP_A-1661271	83434850	0.6695	chip1
SNP_A-1661455	83435263	1.263	chip1
SNP_A-1673762	83464077	1.5797	chip2
SNP_A-1711946	83502015	1.0618	chip1
SNP_A-1720411	83507138	1.2295	chip2
SNP_A-1659908	83507827	1.277	chip2
SNP_A-1744417	83508514	1.8831	chip2
SNP_A-1655549	83529153	1.0454	chip2
SNP_A-1757272	83533541	0.8718	chip1
SNP_A-1651785	83548919	1.1451	chip1
SNP_A-1749379	83570102	1.7504	chip2
SNP_A-1671432	83655041	0.3945	chip2
SNP_A-1649332	83661401	0.8005	chip2
SNP_A-1699359	83662613	1.0899	chip2
SNP_A-1680672	83663105	0.9678	chip2
SNP_A-1645435	83666857	0.9045	chip1
SNP_A-1645755	83667977	0.6098	chip1
SNP_A-1645899	83668188	0.6262	chip1
SNP_A-1737021	83697804	1.6219	chip2
SNP_A-1696443	83704252	2.3446	chip1
SNP_A-1710287	83743089	1.7545	chip2
SNP_A-1689849	83792979	0.6775	chip2
SNP_A-1661052	83861816	1.2665	chip1
SNP_A-1662687	83885083	1.0588	chip1
SNP_A-1709956	84004914	1.2685	chip1
SNP_A-1710168	84011542	1.5121	chip1
SNP_A-1713487	84025011	0.5648	chip1
SNP_A-1653110	84026240	0.9208	chip2
SNP_A-1720229	84055613	0.6523	chip2
SNP_A-1650272	84081578	1.4307	chip2
SNP_A-1645314	84116590	1.6997	chip2
SNP_A-1646964	84116663	1.3901	chip2
SNP_A-1672944	84117208	1.6165	chip2
SNP_A-1647116	84117961	1.451	chip2
SNP_A-1722482	84118568	0.9348	chip2
SNP_A-1646034	84118710	0.5478	chip2
SNP_A-1658481	84128918	2.1916	chip1
SNP_A-1658591	84128936	0.9848	chip1
SNP_A-1642037	84151244	1.7942	chip2
SNP_A-1707716	84192776	1.2597	chip1
SNP_A-1660891	84195040	0.9356	chip2
SNP_A-1719369	84195162	0.4822	chip2
SNP_A-1734738	84196077	1.0835	chip2
SNP_A-1667236	84242934	1.1157	chip2
SNP_A-1756192	84243556	1.4535	chip2
SNP_A-1685586	84254274	1.3895	chip2
SNP_A-1664392	84293606	1.4068	chip2
SNP_A-1696123	84342096	0.8621	chip1
SNP_A-1697832	84358426	0.6215	chip1
SNP_A-1697942	84358946	1.1064	chip1
SNP_A-1681178	84437185	1.6011	chip2
SNP_A-1677356	84437452	1.5898	chip2
SNP_A-1746370	84447412	0.6716	chip2
SNP_A-1745588	84447630	0.8519	chip2
SNP_A-1755437	84451893	0.425	chip1
SNP_A-1752569	84518374	1.1091	chip2
SNP_A-1718799	84524463	0.9385	chip2
SNP_A-1757021	84547506	0.8771	chip2
SNP_A-1646552	84610764	2.1384	chip2
SNP_A-1746488	84657779	0.9906	chip2
SNP_A-1685589	84666332	1.2092	chip1
SNP_A-1688731	84680700	1.0062	chip1
SNP_A-1749791	84690252	0.5211	chip2
SNP_A-1713859	84744769	0.9331	chip1
SNP_A-1715792	84754369	0.5825	chip1
SNP_A-1715894	84754444	1.3154	chip1
SNP_A-1643056	84779135	1.0763	chip1
SNP_A-1644723	84781232	0.7094	chip1
SNP_A-1644835	84781909	1.2124	chip1
SNP_A-1653559	84806621	0.7387	chip1
SNP_A-1653829	84806922	0.7131	chip1
SNP_A-1649840	84810248	1.0265	chip2
SNP_A-1655910	84812111	0.886	chip1
SNP_A-1656026	84812374	1.6987	chip1
SNP_A-1656138	84812687	1.8191	chip1
SNP_A-1699338	84842689	0.6843	chip1
SNP_A-1701066	84852873	1.4595	chip1
SNP_A-1643772	84854351	1.639	chip2
SNP_A-1736115	84879366	1.2423	chip2
SNP_A-1714012	84879774	1.4629	chip2
SNP_A-1699665	84880801	1.2091	chip2
SNP_A-1710232	84893829	1.0062	chip1
SNP_A-1752076	84917025	1	chip1
SNP_A-1687606	84926602	0.7482	chip2
SNP_A-1700859	84944659	1.0726	chip2
SNP_A-1689086	84945906	1.1886	chip2
SNP_A-1646415	84954059	0.955	chip1
SNP_A-1684740	84985193	1.5073	chip2
SNP_A-1656731	84985731	0.5815	chip2
SNP_A-1695050	84994494	1.7986	chip1
SNP_A-1695148	84994776	1.3564	chip1
SNP_A-1705819	84995698	1.3417	chip2
SNP_A-1695572	84997096	0.9509	chip1
SNP_A-1697073	85000012	1.0006	chip1
SNP_A-1702348	85038600	0.8262	chip1
SNP_A-1702458	85038748	1.2043	chip1
SNP_A-1742534	85051116	1.1535	chip1
SNP_A-1747950	85071133	1.0446	chip1
SNP_A-1751166	85076733	1.1703	chip1
SNP_A-1735236	85078496	0.6343	chip2
SNP_A-1756812	85090042	0.6539	chip1
SNP_A-1757086	85090367	0.7666	chip1
SNP_A-1696488	85095181	1.497	chip2
SNP_A-1688590	85097278	1.1964	chip2
SNP_A-1741645	85097633	0.8279	chip2
SNP_A-1712649	85098217	1.0969	chip2
SNP_A-1643421	85098347	1.4956	chip2
SNP_A-1682423	85100702	0.9048	chip1
SNP_A-1682817	85103185	0.9715	chip1
SNP_A-1686427	85115044	1.7128	chip1
SNP_A-1687811	85115925	0.6555	chip1
SNP_A-1669207	85116365	1.0108	chip2
SNP_A-1689793	85117940	1.9312	chip2
SNP_A-1712951	85118321	0.9921	chip2
SNP_A-1691835	85134120	1.4221	chip1
SNP_A-1647124	85138380	1	chip2
SNP_A-1694219	85146763	0.8624	chip2
SNP_A-1735285	85147914	0.7826	chip1
SNP_A-1735455	85149023	1.6056	chip1
SNP_A-1730449	85189555	1.2235	chip2
SNP_A-1693036	85222599	1.5851	chip2
SNP_A-1721449	85222982	1.7287	chip2
SNP_A-1704241	85223641	1.2844	chip2
SNP_A-1648202	85223780	0.7704	chip2
SNP_A-1643250	85277243	1.3713	chip1
SNP_A-1695403	85279746	0.8483	chip2
SNP_A-1648407	85289520	0.6542	chip1
SNP_A-1679632	85301671	2.2954	chip2
SNP_A-1714370	85302214	1.356	chip2
SNP_A-1745613	85377753	1.6011	chip1
SNP_A-1725962	85380559	1.5465	chip2
SNP_A-1750619	85401631	0.9376	chip2
SNP_A-1750932	85402670	0.5759	chip1
SNP_A-1751190	85403077	2.0279	chip1
SNP_A-1755512	85490716	1.4585	chip2
SNP_A-1662198	85491421	0.9719	chip2
SNP_A-1657207	85493984	0.8801	chip2
SNP_A-1685949	85497696	2.2354	chip1
SNP_A-1686115	85498083	0.8583	chip1
SNP_A-1655703	85502336	1.0571	chip2
SNP_A-1642919	85513014	0.975	chip2
SNP_A-1680372	85513065	1.9975	chip2
SNP_A-1647230	85529035	1.8728	chip2
SNP_A-1696377	85541877	1.2218	chip1
SNP_A-1696505	85542166	1.7353	chip1
SNP_A-1681128	85591414	1.0559	chip2
SNP_A-1740022	85606258	0.3695	chip1
SNP_A-1743242	85657785	1.6289	chip1
SNP_A-1745499	85663057	1.4642	chip1
SNP_A-1713594	85671538	0.7802	chip2
SNP_A-1714747	85680709	1.1787	chip2
SNP_A-1734274	85680929	0.6212	chip2
SNP_A-1693991	85681119	1.194	chip2
SNP_A-1752348	85695705	0.9353	chip1
SNP_A-1752456	85696007	1.0833	chip1
SNP_A-1703949	85767631	0.5268	chip2
SNP_A-1724418	85780452	1.9377	chip2
SNP_A-1655801	85785596	0.807	chip2
SNP_A-1731148	85789784	0.7965	chip1
SNP_A-1731290	85789961	1.4196	chip1
SNP_A-1742656	85809512	1.4661	chip1
SNP_A-1758848	85835026	1.2246	chip2
SNP_A-1741503	85862491	0.979	chip2
SNP_A-1724951	85863968	0.8127	chip1
SNP_A-1657361	85869351	0.4423	chip2
SNP_A-1713442	85869450	1.237	chip2
SNP_A-1659080	85886849	0.7241	chip2
SNP_A-1758857	85886914	1.0677	chip2
SNP_A-1722438	85887379	0.973	chip2
SNP_A-1673009	85928312	0.7085	chip1
SNP_A-1685100	85945073	1.2119	chip2
SNP_A-1683166	85945592	2.6668	chip2
SNP_A-1729450	85967953	0.7316	chip2
SNP_A-1703771	85971027	0.5794	chip2
SNP_A-1693805	85992859	1.451	chip2
SNP_A-1757807	85993363	0.9103	chip2
SNP_A-1720217	85994833	0.7417	chip2
SNP_A-1682868	85995413	1.2515	chip2
SNP_A-1750394	85998643	0.8217	chip1
SNP_A-1751820	85999269	0.9087	chip1
SNP_A-1752250	86001067	1.3048	chip1
SNP_A-1753744	86003512	0.6345	chip1
SNP_A-1651380	86034952	0.5061	chip2
SNP_A-1759028	86035729	0.7913	chip2
SNP_A-1713015	86035838	1.2169	chip2
SNP_A-1662262	86036204	0.9726	chip2
SNP_A-1703441	86036450	0.5721	chip2
SNP_A-1711854	86037625	1.0986	chip2
SNP_A-1737312	86142946	0.9969	chip1
SNP_A-1739292	86158675	1.0528	chip1
SNP_A-1750139	86208319	1.3022	chip2
SNP_A-1751603	86208482	0.9834	chip2
SNP_A-1708795	86208525	1.5352	chip2
SNP_A-1665976	86233998	2.1024	chip2
SNP_A-1680733	86238836	0.9429	chip1
SNP_A-1680853	86239534	0.5688	chip1
SNP_A-1682251	86239921	1.9139	chip1
SNP_A-1682341	86240559	0.8349	chip1
SNP_A-1653632	86250600	0.9974	chip2
SNP_A-1689563	86260890	0.9936	chip1
SNP_A-1689736	86261169	0.9338	chip1
SNP_A-1746164	86368786	0.8013	chip2
SNP_A-1667689	86381075	0.6591	chip1
SNP_A-1737657	86389875	1.2237	chip2
SNP_A-1750401	86391161	0.8421	chip2
SNP_A-1649562	86435266	1.2293	chip2
SNP_A-1722391	86451821	0.8683	chip1
SNP_A-1677058	86467180	1.1729	chip2
SNP_A-1650062	86517239	1.2873	chip2
SNP_A-1731044	86537931	0.4971	chip1
SNP_A-1732541	86545527	2.2136	chip1
SNP_A-1732699	86550923	0.7978	chip1
SNP_A-1661673	86578596	0.969	chip1
SNP_A-1675279	86598814	1.5909	chip2
SNP_A-1668956	86622449	0.9293	chip1
SNP_A-1736741	86696500	0.7649	chip2
SNP_A-1740247	86713844	0.8833	chip2
SNP_A-1756889	86715408	0.7967	chip2
SNP_A-1731179	86787235	0.9343	chip2
SNP_A-1740807	86787863	1.5064	chip2
SNP_A-1678142	86796789	0.8714	chip2
SNP_A-1739713	86796902	0.7352	chip2
SNP_A-1643992	86799713	1.129	chip2
SNP_A-1682230	86804785	0.8896	chip2
SNP_A-1645077	86810778	0.7188	chip1
SNP_A-1751255	86813718	1.6385	chip2
SNP_A-1732898	86814298	0.8335	chip2
SNP_A-1672540	86814514	0.8221	chip2
SNP_A-1692039	86839158	1.2268	chip1
SNP_A-1695944	86846426	0.9314	chip1
SNP_A-1701132	86865645	1.3543	chip1
SNP_A-1701382	86866367	1.7469	chip1
SNP_A-1702796	86867956	1.3304	chip1
SNP_A-1742932	86875476	1.2824	chip1
SNP_A-1715527	86928959	1.0255	chip2
SNP_A-1706169	86938026	1.4442	chip2
SNP_A-1684805	86943663	0.8508	chip1
SNP_A-1648522	86949005	0.9609	chip2
SNP_A-1700638	87018626	1.5748	chip2
SNP_A-1696883	87022921	0.5738	chip1
SNP_A-1739949	87037019	0.9896	chip2
SNP_A-1737370	87039121	1.1192	chip1
SNP_A-1661482	87079377	1.1629	chip2
SNP_A-1688999	87215152	0.9768	chip1
SNP_A-1727822	87228061	0.7909	chip1
SNP_A-1727922	87228823	1.7854	chip1
SNP_A-1754108	87234963	0.7721	chip2
SNP_A-1648724	87235322	0.634	chip2
SNP_A-1687464	87235443	0.9764	chip2
SNP_A-1731156	87250611	0.7417	chip1
SNP_A-1742810	87319358	1	chip1
SNP_A-1748829	87341713	1.246	chip2
SNP_A-1681093	87373985	0.9411	chip1
SNP_A-1733724	87400341	0.8976	chip2
SNP_A-1707471	87401431	0.9483	chip2
SNP_A-1723765	87402799	0.8331	chip1
SNP_A-1651712	87403176	0.6386	chip2
SNP_A-1695709	87435655	0.7768	chip2
SNP_A-1687591	87481048	1.0623	chip1
SNP_A-1687761	87481126	1.931	chip1
SNP_A-1689173	87481590	1.5585	chip1
SNP_A-1658542	87488995	0.6629	chip2
SNP_A-1655231	87489111	1.0302	chip2
SNP_A-1745402	87504310	1.0153	chip2
SNP_A-1744842	87524444	0.6522	chip1
SNP_A-1750568	87575945	1.5859	chip1
SNP_A-1683347	87623621	1.6192	chip1
SNP_A-1683519	87624362	1.5297	chip1
SNP_A-1683697	87625008	1.3465	chip1
SNP_A-1694138	87672475	0.673	chip1
SNP_A-1732615	87674141	1.2179	chip1
SNP_A-1739582	87695996	1.1635	chip1
SNP_A-1740958	87697310	0.7939	chip1
SNP_A-1741120	87697859	0.7693	chip1
SNP_A-1670352	87719626	1.6741	chip1
SNP_A-1670563	87720759	0.6088	chip1
SNP_A-1675827	87732353	1.7724	chip1
SNP_A-1679663	87752369	1.069	chip1
SNP_A-1685006	87765095	0.753	chip2
SNP_A-1676260	87765401	1.135	chip2
SNP_A-1733608	87765463	0.8517	chip2
SNP_A-1711678	87785125	1.5464	chip2
SNP_A-1690391	87785280	1.4236	chip2
SNP_A-1740667	87785486	0.9537	chip2
SNP_A-1710940	87786360	0.5539	chip2
SNP_A-1751751	87847641	0.7015	chip2
SNP_A-1720802	87898442	1.2491	chip1
SNP_A-1724303	87927178	0.7478	chip1
SNP_A-1725991	87928754	0.5875	chip1
SNP_A-1649082	87963963	0.9518	chip2
SNP_A-1660698	88044552	1.3556	chip1
SNP_A-1662009	88044620	1.5117	chip1
SNP_A-1662157	88045426	0.9853	chip1
SNP_A-1689274	88132920	0.713	chip2
SNP_A-1645964	88175040	0.9025	chip2
SNP_A-1721933	88284071	0.5753	chip1
SNP_A-1699001	88300117	0.5316	chip2
SNP_A-1739268	88363304	1.1519	chip1
SNP_A-1662182	88368041	1.8322	chip2
SNP_A-1642985	88405366	1.662	chip2
SNP_A-1675496	88445002	0.8952	chip1
SNP_A-1675701	88445353	1.742	chip1
SNP_A-1663924	88446316	0.8364	chip2
SNP_A-1657528	88449554	2.0183	chip2
SNP_A-1677076	88449846	0.8431	chip2
SNP_A-1677599	88450342	0.726	chip1
SNP_A-1643774	88452101	1.3225	chip2
SNP_A-1675167	88452202	1.028	chip2
SNP_A-1645090	88452770	1.3733	chip2
SNP_A-1686429	88476036	1.2513	chip1
SNP_A-1724064	88476797	1.1366	chip2
SNP_A-1687815	88478016	1.1436	chip1
SNP_A-1739881	88495057	0.9107	chip2
SNP_A-1670151	88495661	1.5779	chip2
SNP_A-1705137	88496023	1.3085	chip2
SNP_A-1683778	88499809	1.0172	chip2
SNP_A-1678248	88571776	1.1235	chip2
SNP_A-1727748	88681492	1.0568	chip1
SNP_A-1729093	88683120	2.2841	chip1
SNP_A-1730912	88700737	0.8291	chip1
SNP_A-1650962	88704882	0.7792	chip2
SNP_A-1689869	88752354	1.1234	chip2
SNP_A-1667071	88784816	1.1276	chip1
SNP_A-1645868	88792452	1.432	chip2
SNP_A-1727268	88793383	0.8729	chip2
SNP_A-1674591	88815368	0.7496	chip2
SNP_A-1727027	88878493	1.775	chip1
SNP_A-1728362	88879524	0.9176	chip1
SNP_A-1683482	88904104	1.0674	chip2
SNP_A-1681710	88904135	1.2241	chip2
SNP_A-1657286	88916717	0.676	chip1
SNP_A-1657511	88917346	1.072	chip1
SNP_A-1657653	88918563	0.7113	chip1
SNP_A-1664601	88945650	1.5096	chip1
SNP_A-1674219	88973905	1.0041	chip2
SNP_A-1729694	88974132	1.5159	chip2
SNP_A-1709207	88974191	1.6948	chip2
SNP_A-1651192	88996264	2.1123	chip2
SNP_A-1713757	89014502	1.0434	chip1
SNP_A-1715126	89015120	0.5999	chip1
SNP_A-1715396	89019889	1	chip1
SNP_A-1750381	89022254	1.2199	chip2
SNP_A-1655409	89023803	0.5575	chip2
SNP_A-1661392	89024929	1.2609	chip2
SNP_A-1692542	89065016	0.8606	chip2
SNP_A-1651854	89071901	1.8499	chip2
SNP_A-1749795	89071983	1.0064	chip2
SNP_A-1646680	89115878	1.0111	chip2
SNP_A-1732418	89189379	0.6515	chip1
SNP_A-1695189	89193260	0.9234	chip2
SNP_A-1660053	89193662	0.765	chip2
SNP_A-1740772	89233314	0.6896	chip1
SNP_A-1732532	89260317	1.1253	chip2
SNP_A-1664887	89261881	0.7074	chip1
SNP_A-1665067	89262294	1.2263	chip1
SNP_A-1679036	89274244	1.752	chip2
SNP_A-1722702	89274301	1.4841	chip2
SNP_A-1668445	89283296	0.8035	chip1
SNP_A-1677409	89323649	0.5352	chip1
SNP_A-1679099	89328289	1.6336	chip1
SNP_A-1746639	89358724	0.6966	chip2
SNP_A-1723029	89365450	1.2065	chip1
SNP_A-1731756	89412949	0.8278	chip1
SNP_A-1735351	89451340	0.9364	chip1
SNP_A-1652810	89463608	0.9732	chip2
SNP_A-1657804	89464154	1.0296	chip2
SNP_A-1662579	89474246	0.9516	chip1
SNP_A-1672070	89496844	0.6449	chip2
SNP_A-1708713	89535377	0.9776	chip2
SNP_A-1688880	89725948	0.9609	chip2
SNP_A-1705442	89826256	1.2394	chip1
SNP_A-1743265	89828644	1.0972	chip2
SNP_A-1723942	89893764	1.2842	chip2
SNP_A-1714161	89909008	0.7352	chip1
SNP_A-1711048	89938195	0.721	chip2
SNP_A-1655389	89941231	1.0247	chip2
SNP_A-1653675	89992253	1	chip1
SNP_A-1653915	89992347	0.9916	chip1
SNP_A-1654102	89993014	0.8084	chip1
SNP_A-1654196	89993178	0.5089	chip1
SNP_A-1697455	90003898	0.6873	chip1
SNP_A-1748277	90094687	1.0217	chip2
SNP_A-1723658	90140541	0.5473	chip2
SNP_A-1665467	90165038	0.8953	chip1
SNP_A-1670813	90184248	1.284	chip1
SNP_A-1726236	90227736	1.5978	chip2
SNP_A-1720052	90239107	1.0915	chip1
SNP_A-1720276	90240426	1.1358	chip1
SNP_A-1721759	90240579	1.4278	chip1
SNP_A-1723881	90251586	1.1154	chip1
SNP_A-1725723	90256423	1.943	chip1
SNP_A-1710605	90383565	1.0424	chip1
SNP_A-1711984	90383736	0.9926	chip1
SNP_A-1712102	90383812	0.9753	chip1
SNP_A-1723538	90388118	1.9868	chip2
SNP_A-1654385	90412434	0.7162	chip2
SNP_A-1650391	90494774	1.195	chip1
SNP_A-1652045	90502182	0.9254	chip1
SNP_A-1732950	90505458	0.9187	chip2
SNP_A-1662311	90573122	0.7411	chip1
SNP_A-1712323	90575121	0.7536	chip2
SNP_A-1720827	90631570	1.2724	chip2
SNP_A-1709752	90732416	0.3956	chip1
SNP_A-1709892	90732585	0.6347	chip1
