Probe_Set	Phy_position	CPA	chiptype
SNP_A-2248286	36114446	1.3968	chip1
SNP_A-4273764	36114700	0.6537	chip2
SNP_A-1914580	36115241	0.8321	chip2
SNP_A-2179790	36124633	0.6688	chip2
SNP_A-2271516	36134572	0.6716	chip1
SNP_A-2271517	36134769	0.733	chip1
SNP_A-1804180	36138169	0.5207	chip1
SNP_A-2249818	36149739	0.9019	chip2
SNP_A-4299877	36166717	0.9515	chip2
SNP_A-2284310	36191717	0.5177	chip1
SNP_A-1798114	36206141	1.9996	chip1
SNP_A-2156559	36206762	0.7299	chip1
SNP_A-1841129	36208702	1.2321	chip2
SNP_A-2250778	36211352	0.8632	chip1
SNP_A-2032634	36213795	1.9417	chip1
SNP_A-2203107	36229038	0.6836	chip1
SNP_A-4232128	36244333	0.4247	chip1
SNP_A-1920086	36247074	0.8983	chip2
SNP_A-1843300	36247799	1.7449	chip2
SNP_A-4277332	36247817	1.1433	chip2
SNP_A-2235607	36248992	1.6228	chip1
SNP_A-1874301	36250651	1.642	chip2
SNP_A-4253925	36253105	2.5734	chip2
SNP_A-4290566	36255919	0.3948	chip2
SNP_A-4237751	36269296	0.8393	chip1
SNP_A-2271614	36277536	1.1116	chip2
SNP_A-1926608	36278693	0.6199	chip1
SNP_A-2297352	36285049	1.716	chip2
SNP_A-2271620	36287645	0.8416	chip1
SNP_A-2271621	36288221	1.2714	chip2
SNP_A-2004095	36297748	0.628	chip2
SNP_A-2111817	36303210	2.3749	chip1
SNP_A-2196377	36303410	1.5144	chip1
SNP_A-2248120	36310957	0.5942	chip1
SNP_A-2250418	36320192	0.5512	chip1
SNP_A-4299886	36323081	0.5943	chip2
SNP_A-4293686	36334274	0.7965	chip2
SNP_A-1816870	36337109	0.6715	chip1
SNP_A-2271663	36337292	1.5062	chip1
SNP_A-1898267	36353614	0.9191	chip1
SNP_A-1917958	36356199	0.5626	chip2
SNP_A-1954585	36356317	2.0241	chip2
SNP_A-4301204	36357622	0.8478	chip2
SNP_A-2188911	36358305	1.2056	chip2
SNP_A-4297213	36358686	0.5405	chip2
SNP_A-2271701	36361598	0.7487	chip2
SNP_A-2271709	36367534	0.8424	chip1
SNP_A-1911183	36369982	0.589	chip1
SNP_A-4237550	36378063	1.3908	chip1
SNP_A-2187842	36378592	1.5664	chip1
SNP_A-1861271	36380031	1.3328	chip2
SNP_A-1852985	36382988	1.0665	chip2
SNP_A-2234961	36383376	1.1067	chip1
SNP_A-1844394	36383480	0.8966	chip2
SNP_A-1866584	36383670	0.9204	chip2
SNP_A-1864312	36384987	2.3857	chip2
SNP_A-4247567	36386538	2.0569	chip2
SNP_A-2233514	36386722	2.3325	chip2
SNP_A-4196192	36387755	2.0431	chip1
SNP_A-1916655	36393834	0.5852	chip1
SNP_A-2187897	36394133	1.2314	chip1
SNP_A-2271774	36419440	0.6553	chip1
SNP_A-1914905	36424560	1.4713	chip2
SNP_A-2026111	36428159	0.6389	chip2
SNP_A-2265620	36428215	0.8558	chip1
SNP_A-4298104	36428356	2.2683	chip2
SNP_A-2092234	36429803	1.2584	chip1
SNP_A-4284657	36443546	1.258	chip2
SNP_A-2085654	36456169	1.5413	chip2
SNP_A-2004096	36468761	0.8538	chip2
SNP_A-2235524	36468924	1.4782	chip2
SNP_A-4214351	36469861	1.827	chip1
SNP_A-2065961	36484930	1.6728	chip1
SNP_A-4299598	36493355	1.2934	chip2
SNP_A-4259845	36498109	0.7098	chip2
SNP_A-1950228	36499282	0.7125	chip1
SNP_A-1940044	36500135	2.2751	chip1
SNP_A-1853104	36502454	1.5855	chip1
SNP_A-2088351	36503394	1.4217	chip1
SNP_A-2151223	36503939	1.2293	chip1
SNP_A-1901914	36522414	0.7912	chip1
SNP_A-4193393	36522925	1.7774	chip1
SNP_A-1946369	36523156	1.0445	chip1
SNP_A-2267557	36528121	0.6242	chip1
SNP_A-1881128	36528251	0.7217	chip1
SNP_A-2035422	36552135	0.3565	chip2
SNP_A-1920045	36555958	1.5977	chip2
SNP_A-2146301	36578575	0.544	chip1
SNP_A-2201712	36579118	0.8673	chip1
SNP_A-2072830	36586661	0.6808	chip2
SNP_A-4278301	36590047	0.439	chip2
SNP_A-2179650	36604125	2.8888	chip2
SNP_A-2029250	36610084	0.715	chip2
SNP_A-2230948	36610197	0.6527	chip1
SNP_A-4291175	36615225	2.0837	chip2
SNP_A-2022634	36616462	1.7977	chip2
SNP_A-2061753	36654501	2.1267	chip1
SNP_A-2268022	36654582	1.0075	chip1
SNP_A-1890780	36655206	0.5629	chip1
SNP_A-2035884	36655729	1.4953	chip1
SNP_A-2027865	36656080	1.0571	chip1
SNP_A-2169056	36659517	0.9547	chip1
SNP_A-4292238	36674990	1.2751	chip2
SNP_A-4268650	36677957	1.0404	chip2
SNP_A-1811484	36685468	0.4722	chip2
SNP_A-1872404	36689768	0.6921	chip1
SNP_A-4299913	36690462	0.5636	chip2
SNP_A-2271824	36690604	0.4992	chip2
SNP_A-2271825	36690964	0.6625	chip2
SNP_A-4237769	36691446	1.0886	chip1
SNP_A-4225952	36693062	1.0623	chip1
SNP_A-1957993	36697093	0.9796	chip2
SNP_A-2312460	36707739	0.9843	chip2
SNP_A-1860792	36717755	1.2315	chip2
SNP_A-2306325	36717815	1.9542	chip2
SNP_A-2218649	36725309	0.5884	chip1
SNP_A-2134237	36725969	0.7387	chip2
SNP_A-1894458	36726377	0.5618	chip1
SNP_A-4258881	36727109	0.6493	chip2
SNP_A-2271851	36731708	1.7538	chip1
SNP_A-2312716	36738198	1.9709	chip2
SNP_A-2190799	36742396	0.7533	chip2
SNP_A-1878207	36742939	1.8433	chip2
SNP_A-1839118	36751867	1.8406	chip1
SNP_A-2148273	36755514	1.2249	chip2
SNP_A-4247075	36765002	0.38	chip2
SNP_A-4303452	36777463	1.6576	chip2
SNP_A-1784585	36778061	0.8729	chip2
SNP_A-2127631	36778456	1.9658	chip2
SNP_A-2294680	36779839	0.7739	chip1
SNP_A-4298758	36782783	0.8988	chip2
SNP_A-4296157	36786340	0.4263	chip2
SNP_A-2151602	36787348	0.7937	chip1
SNP_A-1949258	36788607	1.5886	chip1
SNP_A-2075238	36788835	0.6293	chip1
SNP_A-1859554	36790701	0.9127	chip2
SNP_A-4251353	36790893	1.3787	chip2
SNP_A-1790272	36791055	1.8145	chip2
SNP_A-2048127	36791101	1.4814	chip2
SNP_A-2271895	36793090	0.4679	chip1
SNP_A-2271896	36793190	1.6492	chip1
SNP_A-2271899	36794565	0.6211	chip1
SNP_A-2162966	36800054	0.7194	chip2
SNP_A-4226075	36802206	0.7316	chip1
SNP_A-4199674	36802771	1.5582	chip1
SNP_A-4273215	36802928	1.4659	chip2
SNP_A-1927828	36803142	0.7395	chip2
SNP_A-4297183	36803732	0.8226	chip2
SNP_A-4221445	36806398	1.1112	chip1
SNP_A-2235577	36816858	1.2085	chip1
SNP_A-2271935	36820269	1.2759	chip2
SNP_A-2271938	36820978	1.2681	chip2
SNP_A-4201892	36821038	1.6623	chip1
SNP_A-4299929	36821279	0.5343	chip2
SNP_A-2271943	36821880	0.5053	chip2
SNP_A-1798526	36823400	0.6837	chip1
SNP_A-2163672	36824425	1.1804	chip1
SNP_A-2075157	36824627	1.105	chip1
SNP_A-2285773	36825314	1.3304	chip1
SNP_A-4268651	36828256	0.8307	chip2
SNP_A-2191123	36833223	1.3191	chip2
SNP_A-4299931	36833504	0.5999	chip2
SNP_A-2145808	36841548	1.4417	chip1
SNP_A-1871544	36843842	0.8751	chip1
SNP_A-2271966	36846703	1.128	chip2
SNP_A-1894255	36859739	0.6615	chip2
SNP_A-4299933	36887140	1.7236	chip2
SNP_A-2271979	36888032	1.171	chip2
SNP_A-1949907	36888988	0.587	chip1
SNP_A-2033339	36891023	0.8377	chip2
SNP_A-4299934	36892823	0.6286	chip2
SNP_A-1780753	36895154	0.7974	chip1
SNP_A-4298650	36897447	1.5472	chip2
SNP_A-4278717	36899750	0.635	chip2
SNP_A-2004099	36899994	1.1959	chip2
SNP_A-2271997	36901348	1.0402	chip1
SNP_A-2253004	36914232	0.7055	chip1
SNP_A-2249314	36914379	1.1005	chip2
SNP_A-2178823	36929202	1.178	chip2
SNP_A-2217983	36944979	1.5682	chip2
SNP_A-2139398	36946641	1.4747	chip1
SNP_A-2252918	36946882	0.6487	chip1
SNP_A-2103959	36948439	0.8717	chip1
SNP_A-1874581	36949536	0.6067	chip1
SNP_A-2244770	36959341	0.6444	chip2
SNP_A-2269175	36960048	0.7376	chip2
SNP_A-4299868	36960560	3.311	chip2
SNP_A-4237716	36977109	0.8809	chip1
SNP_A-2030950	36980098	0.9487	chip1
SNP_A-2004100	36980534	1.5973	chip1
SNP_A-2230316	36982345	0.6161	chip2
SNP_A-1890826	36987323	1.2757	chip1
SNP_A-1856958	36987749	1.0475	chip1
SNP_A-1919726	37000183	0.7781	chip2
SNP_A-2136678	37000434	1.1465	chip2
SNP_A-1920162	37003280	1.3395	chip1
SNP_A-1952347	37010190	1.6979	chip1
SNP_A-4251343	37012657	0.5492	chip2
SNP_A-2110236	37015763	1.2796	chip1
SNP_A-1904850	37021597	0.5161	chip2
SNP_A-2111525	37022888	1.1135	chip2
SNP_A-1897024	37023662	2.3151	chip1
SNP_A-1819630	37026306	0.8836	chip2
SNP_A-2244698	37027478	0.9298	chip2
SNP_A-1918231	37035733	2.084	chip2
SNP_A-1877493	37042433	0.9134	chip1
SNP_A-2266329	37042627	0.6305	chip1
SNP_A-2169791	37050664	0.7418	chip1
SNP_A-2258542	37051959	0.9242	chip1
SNP_A-1813316	37057132	1.315	chip1
SNP_A-2203900	37061236	1.7936	chip1
SNP_A-4202884	37062254	0.8378	chip1
SNP_A-4294159	37062472	5.0597	chip2
SNP_A-2210299	37062613	1.3572	chip2
SNP_A-2151159	37065399	0.7195	chip1
SNP_A-2158218	37070444	0.8094	chip2
SNP_A-2300995	37072377	1.0153	chip1
SNP_A-2272139	37075245	0.696	chip1
SNP_A-2190052	37077644	0.6987	chip2
SNP_A-1799440	37089930	0.8143	chip1
SNP_A-2272150	37090362	0.7189	chip1
SNP_A-4293940	37093096	0.7112	chip2
SNP_A-2285393	37101252	0.4457	chip1
SNP_A-2044545	37101446	0.8121	chip1
SNP_A-2207137	37101523	1.0016	chip1
SNP_A-2272171	37102650	1.0526	chip2
SNP_A-2272175	37102781	0.3662	chip2
SNP_A-1829189	37108773	1.2595	chip1
SNP_A-2055125	37109714	0.7051	chip1
SNP_A-1958145	37117466	1.6273	chip1
SNP_A-2156396	37118083	0.788	chip1
SNP_A-4299961	37139039	2.4563	chip2
SNP_A-2272207	37139229	0.9288	chip2
SNP_A-2073096	37144103	0.645	chip1
SNP_A-4232419	37145001	0.9069	chip1
SNP_A-1807240	37147070	1.9401	chip1
SNP_A-2061816	37147461	1.098	chip1
SNP_A-4227886	37147490	1.3188	chip1
SNP_A-1943555	37148089	0.7772	chip1
SNP_A-4201070	37148152	0.7077	chip1
SNP_A-4259945	37151370	1.0546	chip2
SNP_A-2079217	37152706	0.9438	chip2
SNP_A-4277298	37152748	2.0344	chip2
SNP_A-1823895	37152875	0.4897	chip2
SNP_A-2193685	37154191	0.9537	chip1
SNP_A-1783548	37154938	1.0061	chip1
SNP_A-1895183	37156689	0.8894	chip1
SNP_A-1931970	37156866	1.8359	chip1
SNP_A-2242506	37157666	0.9599	chip2
SNP_A-2249441	37157859	1.6675	chip2
SNP_A-2273033	37158034	0.7164	chip2
SNP_A-4194128	37163043	2.0249	chip1
SNP_A-2038267	37167451	0.8457	chip1
SNP_A-4287846	37177545	1.3845	chip2
SNP_A-1837487	37186105	0.9687	chip1
SNP_A-4233030	37186446	0.7035	chip1
SNP_A-2186664	37188464	1.6453	chip1
SNP_A-2225123	37189142	0.7913	chip2
SNP_A-1849751	37189543	1.5131	chip2
SNP_A-4256408	37190359	0.2974	chip2
SNP_A-1950877	37190484	0.916	chip1
SNP_A-2149573	37202704	0.4908	chip1
SNP_A-2094115	37218540	2.7816	chip2
SNP_A-1959447	37221366	0.9282	chip1
SNP_A-2004102	37224562	1.0416	chip1
SNP_A-1846410	37226382	1.1091	chip2
SNP_A-4237794	37233503	1.8389	chip1
SNP_A-2264846	37235155	0.9111	chip2
SNP_A-2164771	37235526	0.7919	chip1
SNP_A-1882396	37236548	0.6673	chip2
SNP_A-2266649	37236781	1.392	chip2
SNP_A-4197707	37254712	0.8276	chip1
SNP_A-4204589	37254725	0.6919	chip1
SNP_A-1847815	37254763	1.2472	chip1
SNP_A-4194320	37255090	1.6455	chip1
SNP_A-1943268	37256404	1.4109	chip1
SNP_A-2272326	37258477	1.1276	chip1
SNP_A-1857107	37264255	0.5057	chip1
SNP_A-2272335	37266034	0.6249	chip1
SNP_A-2272339	37269867	1.14	chip2
SNP_A-2272367	37279559	2.2657	chip2
SNP_A-4299973	37280471	1.397	chip2
SNP_A-2079002	37280611	0.7589	chip2
SNP_A-2272388	37290800	0.877	chip1
SNP_A-2125090	37293652	0.9657	chip1
SNP_A-2168282	37299593	2.2458	chip1
SNP_A-4276966	37305308	1.1163	chip2
SNP_A-2079302	37305332	0.3748	chip2
SNP_A-4200798	37317277	0.6635	chip1
SNP_A-2272413	37319742	0.8636	chip1
SNP_A-1912986	37319939	0.7495	chip1
SNP_A-2108759	37321696	0.6121	chip1
SNP_A-2272419	37322668	1.0766	chip2
SNP_A-1832115	37343621	0.9704	chip2
SNP_A-1922828	37343774	1.4673	chip2
SNP_A-4295876	37344088	1.5685	chip2
SNP_A-2283035	37346731	0.8852	chip1
SNP_A-2283585	37348296	1.7023	chip1
SNP_A-2112624	37354597	0.9107	chip2
SNP_A-1932786	37369629	1.475	chip1
SNP_A-2170627	37374297	1.0697	chip1
SNP_A-1955866	37374413	1.3454	chip1
SNP_A-2272487	37376538	1.378	chip1
SNP_A-2272488	37376679	1.6213	chip1
SNP_A-1901564	37389672	0.526	chip1
SNP_A-4206732	37391432	0.5417	chip1
SNP_A-1827480	37397616	0.8429	chip1
SNP_A-1948792	37397958	1.8817	chip1
SNP_A-2240055	37398338	0.6401	chip1
SNP_A-1875513	37404271	1.7277	chip2
SNP_A-2241540	37404411	0.7559	chip2
SNP_A-4216922	37409740	0.8441	chip1
SNP_A-4195835	37411451	1.2449	chip1
SNP_A-2166482	37412838	1.1996	chip1
SNP_A-2064324	37412910	1.7567	chip1
SNP_A-2283499	37421514	1.0178	chip2
SNP_A-1805886	37421595	0.4724	chip2
SNP_A-1909521	37423519	1.1128	chip1
SNP_A-2090815	37425687	1.0591	chip1
SNP_A-2101025	37426224	0.9918	chip1
SNP_A-2166481	37426495	0.6389	chip1
SNP_A-4237810	37436261	0.9093	chip1
SNP_A-2181165	37439167	0.4902	chip1
SNP_A-1911267	37439194	0.9902	chip1
SNP_A-4236653	37439272	0.8871	chip1
SNP_A-2305746	37474419	0.7841	chip2
SNP_A-4283475	37481647	1.2973	chip2
SNP_A-2134496	37481944	1.938	chip2
SNP_A-2148798	37492699	1.4826	chip2
SNP_A-2053782	37496071	1.1461	chip1
SNP_A-2004104	37496994	1.0549	chip1
SNP_A-1934131	37507072	1.7968	chip1
SNP_A-2038219	37512534	0.5274	chip1
SNP_A-2312065	37526748	1.4835	chip1
SNP_A-2272598	37529658	1.1688	chip2
SNP_A-2118757	37533072	1.3835	chip2
SNP_A-2100103	37533904	1.09	chip2
SNP_A-1863312	37535681	0.4888	chip1
SNP_A-1843769	37537103	0.5966	chip2
SNP_A-1837495	37548961	0.4885	chip2
SNP_A-2085833	37552227	1.6556	chip2
SNP_A-2171082	37553253	2.0241	chip1
SNP_A-2313799	37553309	0.7698	chip1
SNP_A-1787162	37554379	0.8422	chip2
SNP_A-2130486	37555170	0.3903	chip2
SNP_A-4234998	37555859	0.9897	chip1
SNP_A-2077984	37556588	0.9369	chip1
SNP_A-1896652	37556932	0.6754	chip2
SNP_A-2067052	37569081	1.3018	chip2
SNP_A-2097315	37570028	1.4396	chip2
SNP_A-4300946	37578841	0.925	chip2
SNP_A-2171425	37580560	1.3301	chip2
SNP_A-4200572	37582289	0.7999	chip1
SNP_A-1840819	37582385	0.8625	chip1
SNP_A-4223578	37582650	2.0404	chip1
SNP_A-2161843	37583146	1.3981	chip1
SNP_A-2247826	37584350	1.7866	chip2
SNP_A-4273883	37585407	2.0587	chip2
SNP_A-2233816	37585931	2.3854	chip1
SNP_A-1785085	37589188	1.8214	chip1
SNP_A-4243696	37594051	1.5389	chip2
SNP_A-4296962	37598980	1.4887	chip2
SNP_A-2273182	37599128	0.8891	chip2
SNP_A-4287980	37601183	1.4436	chip2
SNP_A-1942164	37601235	1.128	chip2
SNP_A-2272670	37610350	1.2279	chip1
SNP_A-2004106	37614943	2.0788	chip1
SNP_A-4300008	37616520	0.9228	chip2
SNP_A-4300009	37616827	0.7817	chip2
SNP_A-1821280	37621504	1.0705	chip1
SNP_A-4237822	37631370	0.6329	chip1
SNP_A-2077712	37632900	1.4774	chip2
SNP_A-2272687	37638297	2.8734	chip2
SNP_A-2272688	37638460	0.8203	chip2
SNP_A-2272690	37640987	0.9224	chip2
SNP_A-2240307	37643350	0.7287	chip2
SNP_A-1844319	37643499	1.6475	chip2
SNP_A-1819857	37654799	1.2236	chip2
SNP_A-4249254	37674941	3.1703	chip2
SNP_A-4258442	37688066	0.5418	chip2
SNP_A-1950436	37697344	1.3115	chip1
SNP_A-4237830	37697696	1.1883	chip1
SNP_A-2272742	37698366	1.4175	chip1
SNP_A-4237831	37698644	2.2981	chip1
SNP_A-2125801	37703809	1.3797	chip2
SNP_A-2272750	37703959	1.2347	chip2
SNP_A-4241278	37705700	1.2431	chip1
SNP_A-2205984	37705970	0.729	chip1
SNP_A-2249994	37708210	1.2487	chip1
SNP_A-2081221	37708424	1.1245	chip1
SNP_A-2272580	37708459	1.3195	chip1
SNP_A-4237833	37717339	0.9448	chip1
SNP_A-2272776	37717832	0.6639	chip1
SNP_A-2272778	37717934	0.6373	chip1
SNP_A-4237834	37718009	1.5968	chip1
SNP_A-2193109	37718161	0.5022	chip1
SNP_A-4225236	37718245	1.8186	chip1
SNP_A-2065123	37729788	1.1739	chip2
SNP_A-2272811	37744965	0.8507	chip2
SNP_A-2080796	37750514	1.3845	chip1
SNP_A-4300034	37766338	0.6338	chip2
SNP_A-4237844	37767574	0.9628	chip1
SNP_A-1811525	37768694	1.4317	chip1
SNP_A-1864347	37769480	1.6809	chip1
SNP_A-2004108	37778634	1.12	chip2
SNP_A-2272875	37778735	0.5845	chip2
SNP_A-1853395	37781025	1.4478	chip1
SNP_A-2081713	37783831	0.6773	chip2
SNP_A-2300918	37784036	0.9135	chip2
SNP_A-2269057	37784166	1.2431	chip1
SNP_A-2222155	37791108	2.2045	chip2
SNP_A-2250648	37797031	0.9469	chip1
SNP_A-2242607	37797280	0.7808	chip1
SNP_A-1815941	37797869	1.9946	chip1
SNP_A-4230469	37804891	0.9244	chip1
SNP_A-4297379	37806974	1.6709	chip2
SNP_A-2272903	37812517	0.7698	chip2
SNP_A-4237848	37813417	1.4183	chip1
SNP_A-2259803	37825725	1.0684	chip1
SNP_A-2044836	37845785	0.5093	chip1
SNP_A-2096740	37846803	1.2847	chip1
SNP_A-1816258	37846827	0.6415	chip2
SNP_A-1924942	37851432	1.5195	chip1
SNP_A-2065756	37853647	1.4338	chip1
SNP_A-2021519	37853993	0.6338	chip1
SNP_A-4300045	37867455	0.5473	chip2
SNP_A-2272975	37867984	0.8811	chip2
SNP_A-2272993	37883782	2.0114	chip2
SNP_A-4216203	37896087	0.8973	chip1
SNP_A-4198068	37900808	0.7993	chip1
SNP_A-4244323	37902763	1.3279	chip2
SNP_A-2273005	37904019	0.6193	chip2
SNP_A-2202623	37907672	0.569	chip2
SNP_A-1800586	37910641	1.7243	chip1
SNP_A-2004109	37913835	0.5802	chip1
SNP_A-1780961	37913935	2.0611	chip1
SNP_A-2227344	37922728	0.7782	chip2
SNP_A-2092688	37924029	1.0047	chip2
SNP_A-2273038	37924192	1.4781	chip2
SNP_A-2273040	37924220	1.4427	chip2
SNP_A-2273042	37924307	0.5906	chip2
SNP_A-2290269	37931532	0.7315	chip1
SNP_A-2096795	37934020	1.1469	chip2
SNP_A-4294927	37939625	0.5298	chip2
SNP_A-1898915	37948559	0.652	chip2
SNP_A-4279339	37960519	1.1787	chip2
SNP_A-2287914	37962212	0.601	chip1
SNP_A-1915357	37962389	1.5668	chip1
SNP_A-1798645	37963488	0.8494	chip1
SNP_A-1907724	37965796	0.9766	chip1
SNP_A-1871017	37985594	1.29	chip2
SNP_A-2104636	37991508	1.4468	chip1
SNP_A-2274769	38012280	0.5753	chip2
SNP_A-2311125	38013787	0.957	chip2
SNP_A-4297225	38014169	1.4457	chip2
SNP_A-2225021	38017564	1.1741	chip2
SNP_A-2112679	38033071	1.1736	chip2
SNP_A-2107299	38033092	0.7119	chip2
SNP_A-4282793	38033128	1.0704	chip2
SNP_A-2273169	38039033	1.1821	chip1
SNP_A-2128006	38057092	0.3581	chip2
SNP_A-4292917	38057135	1.4432	chip2
SNP_A-2249240	38068058	0.7365	chip2
SNP_A-1850755	38068976	1.1393	chip2
SNP_A-1954779	38069064	0.8098	chip2
SNP_A-2273215	38077319	1.006	chip1
SNP_A-2273217	38077998	0.8876	chip1
SNP_A-4277779	38088392	0.235	chip2
SNP_A-2085259	38088462	2.3245	chip2
SNP_A-2117332	38111773	1.7191	chip1
SNP_A-1850552	38112983	1.1513	chip1
SNP_A-4281893	38116325	1.0544	chip2
SNP_A-1903010	38126153	0.8792	chip2
SNP_A-4240681	38137423	0.7198	chip1
SNP_A-1911102	38137975	0.6988	chip1
SNP_A-2269572	38139907	0.8464	chip1
SNP_A-2141242	38148033	1.1447	chip2
SNP_A-1902449	38150628	0.8845	chip1
SNP_A-2134327	38163688	1.116	chip1
SNP_A-2188649	38164384	0.6328	chip2
SNP_A-2232649	38164922	1.1474	chip2
SNP_A-1831239	38166322	1.5746	chip2
SNP_A-2301114	38182151	0.9941	chip2
SNP_A-4258270	38182695	1.1837	chip2
SNP_A-2187018	38192741	0.9648	chip1
SNP_A-1952240	38197537	0.6541	chip2
SNP_A-1882147	38222408	1.1359	chip1
SNP_A-1816818	38231639	1.142	chip1
SNP_A-1796589	38239074	0.6547	chip2
SNP_A-1872267	38264134	0.9724	chip2
SNP_A-2227157	38274294	0.8999	chip1
SNP_A-1799143	38289285	1.5379	chip2
SNP_A-2273339	38307000	0.9937	chip2
SNP_A-2283472	38309210	1.8882	chip2
SNP_A-4302672	38321369	1.4773	chip2
SNP_A-1918539	38326856	2.6704	chip2
SNP_A-4294748	38330232	1.4751	chip2
SNP_A-1875661	38333583	1.0385	chip2
SNP_A-2125828	38336909	1.5064	chip1
SNP_A-4300095	38343795	1.8045	chip2
SNP_A-4241658	38345774	1.5414	chip2
SNP_A-2107987	38347607	0.9929	chip2
SNP_A-1801155	38360705	1.3183	chip2
SNP_A-1788368	38377426	0.8462	chip2
SNP_A-1833012	38377557	1.0028	chip2
SNP_A-2062822	38384136	1.3768	chip2
SNP_A-2267672	38399153	1.5171	chip2
SNP_A-2070927	38401492	0.9724	chip2
SNP_A-2273397	38404706	1.7852	chip1
SNP_A-1924910	38407427	1.3237	chip2
SNP_A-2104141	38408993	1.2762	chip2
SNP_A-2262332	38439130	2.1623	chip1
SNP_A-1849511	38450393	0.9428	chip2
SNP_A-1944976	38459249	0.7137	chip2
SNP_A-2273408	38460416	1.0213	chip2
SNP_A-2286784	38464289	1.0035	chip1
SNP_A-2273428	38471072	1.3448	chip2
SNP_A-2289396	38472800	0.5867	chip2
SNP_A-2126540	38473142	0.9999	chip2
SNP_A-2273431	38486665	1.1042	chip1
SNP_A-2216524	38492517	2.3446	chip1
SNP_A-2273444	38498015	0.6836	chip1
SNP_A-2048990	38501170	0.8361	chip2
SNP_A-2235810	38504594	1.5986	chip1
SNP_A-2194205	38508992	0.8161	chip2
SNP_A-1800237	38509718	0.8277	chip2
SNP_A-1908347	38539426	1.0345	chip2
SNP_A-4275233	38552652	1.1152	chip2
SNP_A-4279552	38555031	3.147	chip2
SNP_A-2273475	38558221	1.0295	chip2
SNP_A-2273476	38558389	1.6489	chip2
SNP_A-2266669	38565968	0.8085	chip2
SNP_A-2260555	38571577	1.7976	chip1
SNP_A-2193721	38580553	2.0829	chip2
SNP_A-2111216	38591866	1.8144	chip2
SNP_A-1784054	38608226	0.816	chip2
SNP_A-1789401	38616214	1.3173	chip2
SNP_A-2273585	38626607	1.2904	chip2
SNP_A-2273484	38627849	0.8711	chip1
SNP_A-2273488	38629074	0.981	chip2
SNP_A-2273490	38629477	1.2965	chip2
SNP_A-2126384	38632594	1.692	chip2
SNP_A-2109817	38632889	0.7729	chip2
SNP_A-2273499	38635643	0.3706	chip1
SNP_A-4302843	38639047	1.7945	chip2
SNP_A-1909916	38643712	1.8879	chip1
SNP_A-1855657	38645001	0.4444	chip2
SNP_A-2273512	38645653	0.7677	chip1
SNP_A-2131058	38648136	1.1655	chip2
SNP_A-1892166	38648211	1.295	chip2
SNP_A-2175612	38648238	0.7386	chip2
SNP_A-2059886	38648377	0.6932	chip2
SNP_A-1909221	38650222	0.7423	chip2
SNP_A-2167735	38666270	1.772	chip1
SNP_A-2075929	38672011	1.8713	chip1
SNP_A-2300137	38677116	0.7652	chip1
SNP_A-4237899	38697960	0.6788	chip1
SNP_A-2028440	38703186	2.0504	chip2
SNP_A-4291751	38773529	1.4811	chip2
SNP_A-2169674	38777645	1.0109	chip2
SNP_A-2133674	38793815	0.8749	chip2
SNP_A-2115707	38795445	1.1227	chip2
SNP_A-2273577	38796960	1.3854	chip1
SNP_A-2165793	38799030	0.6215	chip1
SNP_A-2254316	38816959	1.7961	chip2
SNP_A-1890684	38823740	1.2725	chip2
SNP_A-4224773	38827118	1.5186	chip1
SNP_A-1868595	38831011	1.6875	chip2
SNP_A-2205192	38888416	0.5876	chip2
SNP_A-2128232	38888437	1.4353	chip2
SNP_A-4280501	38890585	0.9948	chip2
SNP_A-2212335	38906477	1.7068	chip2
SNP_A-4297479	38920070	1.0291	chip2
SNP_A-1883438	38922698	0.604	chip2
SNP_A-2215030	38935491	1.3585	chip2
SNP_A-2186118	38943412	1.3634	chip2
SNP_A-1888038	38945880	0.9358	chip2
SNP_A-2216314	38981443	1.1029	chip2
SNP_A-2281389	38991754	0.6959	chip1
SNP_A-2113130	38993922	1.8956	chip2
SNP_A-2140192	38999557	1.3376	chip1
SNP_A-1821052	39029500	1.3727	chip1
SNP_A-2261258	39044616	0.983	chip2
SNP_A-2200025	39046815	1.4051	chip2
SNP_A-2195110	39050730	1.3781	chip2
SNP_A-4256574	39062306	1.3218	chip2
SNP_A-2042966	39067500	3.0758	chip2
SNP_A-4299092	39069663	1.8293	chip2
SNP_A-1917145	39074779	0.9779	chip1
SNP_A-4301139	39075570	0.8313	chip2
SNP_A-1800169	39076416	1.2019	chip1
SNP_A-2205206	39089511	0.7385	chip2
SNP_A-2141502	39089979	1.0575	chip2
SNP_A-2073491	39098338	0.6008	chip2
SNP_A-1836892	39099233	0.6972	chip1
SNP_A-2024981	39115945	0.943	chip2
SNP_A-4295714	39124779	1.7107	chip2
SNP_A-1894048	39134950	1.5561	chip2
SNP_A-2201121	39135263	0.6066	chip2
SNP_A-4222677	39150252	1.7893	chip1
SNP_A-2141358	39157918	1.8266	chip1
SNP_A-2293859	39166662	0.9906	chip1
SNP_A-2288237	39167311	1.2802	chip2
SNP_A-2041387	39168805	1.2594	chip1
SNP_A-2091648	39185608	1.2951	chip2
SNP_A-2289830	39239973	1.5149	chip1
SNP_A-2026439	39284822	1.7374	chip1
SNP_A-4273458	39299097	0.6758	chip2
SNP_A-2125195	39299208	1.3829	chip2
SNP_A-4256972	39299241	0.7912	chip2
