Probe_Set	Phy_position	CPA	chiptype
SNP_A-2236837	26287942	1.7415	chip2
SNP_A-2257043	26287965	0.5279	chip2
SNP_A-1838411	26290580	1.1908	chip2
SNP_A-1970874	26291199	1.8504	chip2
SNP_A-1839122	26293416	0.761	chip2
SNP_A-2240808	26297233	0.4905	chip2
SNP_A-1950043	26297275	0.9896	chip2
SNP_A-1897670	26299925	2.0413	chip2
SNP_A-2073173	26301941	1.2417	chip1
SNP_A-4281672	26305190	0.797	chip2
SNP_A-2254833	26305230	0.7554	chip2
SNP_A-4278445	26305321	1.7135	chip2
SNP_A-2192821	26306203	1.5383	chip2
SNP_A-2069708	26307245	0.5717	chip2
SNP_A-2119227	26307562	1.5967	chip2
SNP_A-1826456	26313422	0.5545	chip2
SNP_A-2298465	26319777	1.9528	chip1
SNP_A-1849208	26319890	0.6276	chip1
SNP_A-2168087	26322262	1.4744	chip2
SNP_A-2147838	26322413	0.6468	chip1
SNP_A-1902550	26326532	1.3269	chip1
SNP_A-1897759	26342011	1.3717	chip2
SNP_A-4296589	26345983	1.3539	chip2
SNP_A-2298900	26349493	0.8077	chip2
SNP_A-2008237	26349908	0.6297	chip2
SNP_A-4209185	26350187	0.877	chip1
SNP_A-4274937	26363824	0.7207	chip2
SNP_A-2231243	26367690	2.5056	chip2
SNP_A-4279929	26370974	1.687	chip2
SNP_A-2306316	26372040	0.9599	chip2
SNP_A-4241561	26373820	1.8855	chip2
SNP_A-1863754	26373913	0.9499	chip2
SNP_A-2157506	26376423	0.7839	chip1
SNP_A-1917568	26378449	0.9386	chip2
SNP_A-4301694	26379550	0.473	chip2
SNP_A-1811015	26380390	1.0704	chip1
SNP_A-1785484	26384814	0.6134	chip2
SNP_A-1928438	26385348	0.9379	chip1
SNP_A-4229217	26386338	0.6695	chip1
SNP_A-1877517	26388570	0.9321	chip2
SNP_A-2114799	26388812	1.2366	chip2
SNP_A-2100753	26397389	1.0016	chip2
SNP_A-2172705	26401706	0.6009	chip1
SNP_A-4254395	26402029	0.5543	chip2
SNP_A-4289553	26402042	1.6306	chip2
SNP_A-1857406	26403495	0.8318	chip2
SNP_A-1970877	26411131	1.0774	chip2
SNP_A-1789471	26412715	0.7248	chip1
SNP_A-2176892	26417123	1.358	chip1
SNP_A-2112622	26420207	0.974	chip1
SNP_A-2140174	26420252	0.7061	chip1
SNP_A-2050548	26423392	2.0441	chip1
SNP_A-1810778	26423463	2.1524	chip1
SNP_A-1880434	26424989	0.6142	chip1
SNP_A-1785040	26425783	1.6718	chip2
SNP_A-4281589	26429911	0.953	chip2
SNP_A-4245026	26430261	0.7101	chip2
SNP_A-1948426	26430436	1.3396	chip2
SNP_A-1787051	26432048	1.5042	chip2
SNP_A-2294257	26432382	0.7381	chip2
SNP_A-2217205	26434907	0.6873	chip2
SNP_A-2202752	26435851	0.8461	chip1
SNP_A-2027888	26436208	1.1296	chip1
SNP_A-2213163	26440312	1.3444	chip2
SNP_A-1970878	26440477	0.8639	chip2
SNP_A-2287767	26441977	1.6782	chip2
SNP_A-1791138	26445084	0.4218	chip2
SNP_A-2228665	26446769	1.3204	chip2
SNP_A-4242757	26450707	0.9358	chip2
SNP_A-2277972	26459239	1.2558	chip1
SNP_A-2040782	26459287	1.8731	chip2
SNP_A-4232639	26460072	0.7317	chip1
SNP_A-4291904	26489311	0.5171	chip2
SNP_A-1952687	26494050	1.5743	chip1
SNP_A-2295326	26495003	0.3721	chip2
SNP_A-1939112	26495101	0.7222	chip2
SNP_A-2209266	26495334	0.8153	chip1
SNP_A-4295414	26496402	0.5431	chip2
SNP_A-1836423	26499949	0.7331	chip2
SNP_A-2203665	26500166	1.2284	chip2
SNP_A-4253457	26508948	0.8472	chip2
SNP_A-2071889	26515452	0.6651	chip2
SNP_A-1792239	26534797	0.8735	chip2
SNP_A-1928555	26537630	0.7037	chip1
SNP_A-2287409	26547319	0.9381	chip1
SNP_A-4302541	26560066	0.4899	chip2
SNP_A-2280467	26561853	1.3559	chip2
SNP_A-1790171	26571274	1.3035	chip2
SNP_A-4271789	26574191	0.5756	chip2
SNP_A-1970879	26584081	2.951	chip1
SNP_A-1970880	26591630	1.6581	chip1
SNP_A-2254592	26603288	0.7236	chip2
SNP_A-2294934	26603339	1.2034	chip2
SNP_A-2092478	26605378	1.1734	chip1
SNP_A-2280430	26609688	2.4871	chip2
SNP_A-2125792	26614061	1.1611	chip2
SNP_A-4209186	26643583	0.8871	chip1
SNP_A-1970883	26644330	0.3959	chip1
SNP_A-1840709	26698096	1.3657	chip2
SNP_A-1919247	26700572	0.6001	chip1
SNP_A-2100248	26701305	0.5579	chip1
SNP_A-1884396	26701485	2.1132	chip1
SNP_A-2266629	26701541	0.6445	chip1
SNP_A-2210572	26711837	0.8793	chip1
SNP_A-2215490	26717749	0.8238	chip2
SNP_A-4272406	26723540	0.6483	chip2
SNP_A-2177732	26732624	1.2358	chip2
SNP_A-1802882	26733268	1.0485	chip2
SNP_A-1793633	26738444	1.0673	chip2
SNP_A-4263190	26741218	2.3824	chip2
SNP_A-1970885	26741748	0.6292	chip2
SNP_A-1884282	26746547	1.2091	chip2
SNP_A-2285244	26751300	1.5116	chip2
SNP_A-2259388	26753378	0.6775	chip2
SNP_A-2312817	26753482	0.6286	chip2
SNP_A-2280698	26760652	1.6657	chip2
SNP_A-4204625	26771471	2.0598	chip1
SNP_A-4287813	26774744	0.6434	chip2
SNP_A-1864659	26786751	0.9475	chip2
SNP_A-4256515	26816416	0.9488	chip2
SNP_A-2095153	26817192	2.2631	chip2
SNP_A-2303259	26817731	2.0341	chip2
SNP_A-2119461	26818105	0.5002	chip2
SNP_A-1863205	26818491	0.7546	chip1
SNP_A-4216799	26823429	1.4837	chip1
SNP_A-2168033	26824756	0.42	chip2
SNP_A-4259625	26827820	1.2304	chip2
SNP_A-2079915	26832867	0.9977	chip1
SNP_A-2179780	26868999	0.5027	chip1
SNP_A-4243525	26870492	0.7685	chip2
SNP_A-2032941	26871075	1.4571	chip2
SNP_A-1970886	26878967	1.0947	chip2
SNP_A-1970887	26879292	0.9577	chip2
SNP_A-4253040	26889595	0.793	chip2
SNP_A-4209187	26942297	0.9674	chip1
SNP_A-2173145	26942399	0.8107	chip1
SNP_A-2033818	26954319	1.4118	chip1
SNP_A-1970889	26956219	0.9257	chip1
SNP_A-2230962	26974717	0.6782	chip1
SNP_A-4209188	26975300	1.0382	chip1
SNP_A-1813295	26983899	1.7251	chip1
SNP_A-4223001	26985461	1.7131	chip1
SNP_A-1970891	26993405	0.9494	chip1
SNP_A-1970892	26993507	0.8691	chip1
SNP_A-4195444	26998803	0.8876	chip1
SNP_A-2135773	27002406	0.6461	chip1
SNP_A-2137540	27004333	0.4971	chip1
SNP_A-2008238	27024210	4.1662	chip1
SNP_A-1820465	27035589	4.7966	chip1
SNP_A-2042115	27066985	0.7693	chip1
SNP_A-2206817	27074586	0.7754	chip1
SNP_A-1958370	27082505	0.7345	chip1
SNP_A-2155258	27084042	0.7774	chip1
SNP_A-2060414	27084648	1.0942	chip2
SNP_A-4276507	27092034	2.0933	chip2
SNP_A-2281927	27102817	0.5129	chip2
SNP_A-4230181	27124069	0.8716	chip1
SNP_A-2162369	27131009	0.6407	chip2
SNP_A-1913549	27144890	0.9735	chip2
SNP_A-4234038	27145629	0.567	chip1
SNP_A-1821083	27163502	1.4794	chip2
SNP_A-4195912	27166928	1.2279	chip1
SNP_A-1907451	27166969	2.572	chip1
SNP_A-4195960	27177896	0.5792	chip1
SNP_A-1970895	27215620	0.6463	chip1
SNP_A-4197223	27273477	0.829	chip1
SNP_A-4287511	27364964	0.4176	chip2
SNP_A-2041423	27382951	1.0087	chip2
SNP_A-2051144	27432335	1.6533	chip2
SNP_A-1905243	27435558	1.3918	chip1
SNP_A-1970897	27460300	2.0214	chip1
SNP_A-2008239	27460458	1.4133	chip1
SNP_A-1787481	27462389	1.4947	chip1
SNP_A-2173064	27462458	0.7527	chip1
SNP_A-2114252	27475539	0.8945	chip1
SNP_A-4253694	27483547	0.7307	chip2
SNP_A-2204812	27483759	1.6446	chip2
SNP_A-2158433	27501298	2.4193	chip2
SNP_A-4249503	27501335	0.5522	chip2
SNP_A-2296044	27504770	1.2154	chip2
SNP_A-1915569	27505873	3.8661	chip1
SNP_A-2110772	27512070	2.447	chip1
SNP_A-1829803	27515113	2.3252	chip1
SNP_A-1970899	27557971	1.5037	chip1
SNP_A-2195650	27558130	0.6307	chip1
SNP_A-2080730	27561447	2.2569	chip2
SNP_A-1970900	27563262	0.8553	chip1
SNP_A-4202678	27569157	1.1817	chip1
SNP_A-2080483	27582365	1.1382	chip1
SNP_A-1798436	27591159	1.6198	chip1
SNP_A-2284555	27601409	1.1534	chip2
SNP_A-2282562	27617730	1.5093	chip1
SNP_A-4274345	27637158	1.4591	chip2
SNP_A-2152322	27645834	0.7626	chip2
SNP_A-4263191	27648299	3.4213	chip2
SNP_A-1970903	27648724	0.7304	chip1
SNP_A-2031167	27651008	1.0493	chip1
SNP_A-2008240	27655923	1.798	chip2
SNP_A-1805590	27657907	1.2276	chip2
SNP_A-1970904	27664600	1.0048	chip1
SNP_A-1911926	27668235	0.5916	chip2
SNP_A-1800206	27679306	0.5115	chip1
SNP_A-2156617	27688219	0.4872	chip1
SNP_A-1970905	27690297	1.191	chip2
SNP_A-2069340	27693344	1.1481	chip1
SNP_A-2224485	27708887	1.3797	chip2
SNP_A-2184817	27709557	0.8176	chip2
SNP_A-1825413	27709891	1.7521	chip2
SNP_A-1970906	27711152	1.2439	chip2
SNP_A-2284543	27712831	0.6898	chip1
SNP_A-2177852	27714656	0.5696	chip2
SNP_A-1952903	27717370	1.5934	chip1
SNP_A-2166320	27728377	0.385	chip1
SNP_A-1795083	27730515	2.7377	chip1
SNP_A-1970907	27732539	1.1252	chip2
SNP_A-2256374	27732832	1.6416	chip2
SNP_A-1807842	27734706	1.4896	chip2
SNP_A-2097529	27735742	1.1237	chip1
SNP_A-1916353	27738419	0.51	chip2
SNP_A-2112040	27738594	1.1588	chip2
SNP_A-2038816	27739068	0.688	chip2
SNP_A-2138099	27750815	1.6106	chip1
SNP_A-2064196	27752227	1.1128	chip1
SNP_A-2235546	27759369	1.5077	chip2
SNP_A-1896978	27759997	0.6392	chip2
SNP_A-4284912	27769939	0.7586	chip2
SNP_A-2206557	27770692	1.6552	chip2
SNP_A-2219864	27781671	1.0624	chip1
SNP_A-1930959	27784477	0.9151	chip2
SNP_A-1896341	27788441	1.2699	chip1
SNP_A-2201935	27788788	1.0777	chip2
SNP_A-2048863	27788845	1.1376	chip2
SNP_A-1915526	27789634	1.338	chip2
SNP_A-2303455	27789732	1.9258	chip2
SNP_A-2260546	27795677	0.7969	chip1
SNP_A-4244158	27796835	1.033	chip2
SNP_A-2226726	27797221	1.048	chip2
SNP_A-2223258	27800115	1.8148	chip2
SNP_A-4298097	27804277	0.598	chip2
SNP_A-2261183	27805124	1.0968	chip2
SNP_A-2170684	27812155	0.5446	chip1
SNP_A-2283178	27812221	1.0144	chip1
SNP_A-1819485	27812676	0.668	chip2
SNP_A-1970908	27815708	0.69	chip2
SNP_A-2254684	27816264	0.9044	chip1
SNP_A-1934704	27816779	0.7775	chip1
SNP_A-1893056	27818644	2.7363	chip2
SNP_A-1833963	27821706	0.8251	chip2
SNP_A-1790753	27824624	0.9027	chip2
SNP_A-4259965	27824985	0.8161	chip2
SNP_A-4222465	27825079	1.2659	chip1
SNP_A-2265341	27825254	1.7069	chip1
SNP_A-2257925	27825373	0.5112	chip2
SNP_A-4271201	27825392	1.4472	chip2
SNP_A-2179993	27833955	0.8599	chip2
SNP_A-4240849	27834442	0.4824	chip1
SNP_A-2278559	27839304	1.2311	chip2
SNP_A-2246626	27852769	1.0523	chip1
SNP_A-2221001	27856197	0.5812	chip1
SNP_A-2196140	27862951	1.3137	chip2
SNP_A-1970910	27865861	0.4167	chip2
SNP_A-1970911	27866343	1.7383	chip2
SNP_A-1805848	27873136	0.481	chip2
SNP_A-2192605	27883955	1.037	chip2
SNP_A-1792521	27884183	1.1158	chip2
SNP_A-2059636	27895788	2.1438	chip2
SNP_A-4304450	27896978	1.5648	chip2
SNP_A-2072552	27897431	1.2927	chip2
SNP_A-2285455	27902766	1.1163	chip2
SNP_A-1939714	27929984	2.1536	chip2
SNP_A-2240767	27931204	1.0886	chip2
SNP_A-4250431	27933796	1.4199	chip2
SNP_A-2080495	27968470	2.4998	chip2
SNP_A-1784624	27969090	1.0219	chip2
SNP_A-1847151	27982158	0.4246	chip2
SNP_A-1951036	27983706	2.8832	chip2
SNP_A-2216814	27985416	1.078	chip1
SNP_A-4230812	27991341	1.3906	chip1
SNP_A-1970913	27998004	1.5569	chip1
SNP_A-4263194	27999648	0.7754	chip2
SNP_A-1970914	28000939	0.7142	chip1
SNP_A-4269257	28011216	0.7982	chip2
SNP_A-2061508	28018632	0.5129	chip2
SNP_A-2222870	28025929	1.4439	chip1
SNP_A-1970915	28073779	1.4154	chip1
SNP_A-4193926	28073869	2.3046	chip1
SNP_A-1855427	28085888	1.4993	chip1
SNP_A-1970916	28105023	2.2782	chip1
SNP_A-2303502	28106857	1.276	chip1
SNP_A-4278127	28107291	1.3942	chip2
SNP_A-2196438	28108452	1.8364	chip1
SNP_A-2088506	28112433	2.8629	chip2
SNP_A-4242407	28123641	1.4583	chip2
SNP_A-2221034	28135407	1.2479	chip1
SNP_A-2096509	28135622	0.4786	chip1
SNP_A-1824083	28143804	0.8916	chip2
SNP_A-2198699	28158751	0.5898	chip1
SNP_A-4209189	28162754	1.4358	chip1
SNP_A-1809022	28164766	0.7139	chip2
SNP_A-2214308	28166926	0.4897	chip2
SNP_A-1935950	28169168	0.4947	chip2
SNP_A-1806825	28176339	1.4438	chip1
SNP_A-4196469	28177722	0.633	chip1
SNP_A-4214741	28198855	1.012	chip1
SNP_A-4233918	28211828	0.5445	chip1
SNP_A-2078024	28236701	0.7762	chip2
SNP_A-1970919	28237850	1.0302	chip2
SNP_A-1970920	28238025	2.2254	chip2
SNP_A-4269258	28238154	0.6322	chip2
SNP_A-2171580	28259239	0.8045	chip1
SNP_A-1847206	28259723	0.9663	chip1
SNP_A-1848869	28260195	1.2725	chip1
SNP_A-2194026	28265704	0.488	chip2
SNP_A-2229138	28265773	0.7102	chip2
SNP_A-1819000	28270949	0.9683	chip1
SNP_A-2306077	28279878	1.6516	chip1
SNP_A-1873988	28282181	0.9456	chip1
SNP_A-1826379	28282226	1.078	chip1
SNP_A-1797890	28290335	1.952	chip1
SNP_A-2225974	28334929	0.4365	chip2
SNP_A-4259956	28349726	1.0627	chip2
SNP_A-1890175	28371475	1.3609	chip1
SNP_A-1970922	28377891	1.5354	chip1
SNP_A-2192715	28383963	1.4806	chip2
SNP_A-2241343	28383984	1.0354	chip2
SNP_A-2199898	28387574	0.486	chip1
SNP_A-2178658	28396568	1.3127	chip1
SNP_A-2160337	28398066	1.3654	chip2
SNP_A-2033007	28398770	7.3517	chip1
SNP_A-2089145	28405087	0.6413	chip2
SNP_A-1806960	28406720	0.8616	chip2
SNP_A-2093800	28411715	1.5972	chip2
SNP_A-1970923	28418039	1.0943	chip1
SNP_A-2008247	28418257	0.9303	chip1
SNP_A-1970924	28418671	0.9233	chip1
SNP_A-1970925	28441624	1.4339	chip2
SNP_A-4297549	28443960	1.6146	chip2
SNP_A-1838963	28465486	0.5952	chip2
SNP_A-2268019	28485113	0.6631	chip2
SNP_A-2271109	28493146	1.471	chip2
SNP_A-4295358	28493526	0.3722	chip2
SNP_A-4259637	28508305	0.9442	chip2
SNP_A-1959166	28514599	1.6461	chip2
SNP_A-2228351	28518245	0.7835	chip2
SNP_A-1970926	28525525	0.5879	chip2
SNP_A-4248687	28530362	1.9401	chip2
SNP_A-4230092	28538608	1.3263	chip1
SNP_A-2212895	28550834	1.885	chip1
SNP_A-4278147	28559399	1.4818	chip2
SNP_A-4271342	28563446	0.955	chip2
SNP_A-2063946	28569917	1.59	chip2
SNP_A-2008248	28570575	0.5926	chip2
SNP_A-2008249	28571061	1.3067	chip2
SNP_A-1886292	28571149	1.2006	chip2
SNP_A-1818515	28580312	1.6738	chip1
SNP_A-4272015	28610162	0.8737	chip2
SNP_A-1970927	28644092	0.984	chip2
SNP_A-4246753	28670356	2.115	chip2
SNP_A-1941606	28672191	1.1893	chip1
SNP_A-1869801	28672440	1.364	chip1
SNP_A-1854262	28673186	0.7033	chip1
SNP_A-1795782	28678652	1.1725	chip1
SNP_A-1855699	28691881	1.546	chip2
SNP_A-1881955	28707002	0.5486	chip1
SNP_A-2199132	28707313	0.5746	chip1
SNP_A-4263195	28718758	0.7054	chip2
SNP_A-1910339	28719156	0.9935	chip1
SNP_A-2041107	28719846	0.9654	chip1
SNP_A-2055216	28723503	1.5448	chip1
SNP_A-2182177	28723544	1.0592	chip1
SNP_A-1970928	28729417	0.6193	chip1
SNP_A-2290427	28730861	2.198	chip1
SNP_A-2250742	28735983	0.7845	chip2
SNP_A-1896713	28737364	0.692	chip2
SNP_A-1782067	28753460	1.6541	chip2
SNP_A-1970929	28761242	1.5604	chip2
SNP_A-2165580	28762403	0.8354	chip2
SNP_A-2027246	28763373	0.7466	chip1
SNP_A-2219343	28763822	1.8529	chip1
SNP_A-2200609	28764123	0.7747	chip2
SNP_A-1807245	28768447	1.7335	chip2
SNP_A-2151800	28780041	0.5825	chip1
SNP_A-1831076	28780660	1.932	chip2
SNP_A-2284960	28802254	0.8795	chip1
SNP_A-1854155	28804310	1.9247	chip1
SNP_A-4222186	28821512	0.8149	chip1
SNP_A-4254132	28828550	1.3708	chip2
SNP_A-1861013	28834652	0.7504	chip2
SNP_A-2163939	28861091	1.8649	chip1
SNP_A-2071637	28867526	1.3551	chip1
SNP_A-1818695	28874559	1.4707	chip1
SNP_A-2115065	28882813	0.9384	chip2
SNP_A-2038114	28886101	0.9359	chip1
SNP_A-1949747	28886845	0.5667	chip1
SNP_A-1892140	28897907	1.1077	chip1
SNP_A-4263196	28905812	0.6808	chip2
SNP_A-2093047	28907589	0.6375	chip2
SNP_A-1970931	28908150	0.8019	chip2
SNP_A-2043590	28909617	2.8484	chip1
SNP_A-1790137	28909886	0.6557	chip1
SNP_A-2074896	28910161	0.641	chip1
SNP_A-4224857	28922069	0.3944	chip1
SNP_A-2312335	28922808	1.0615	chip2
SNP_A-1866706	28922842	0.6679	chip2
SNP_A-1780977	28928097	1.0521	chip1
SNP_A-2094488	28928552	1.6507	chip1
SNP_A-2252094	28929451	0.606	chip1
SNP_A-1896963	28934102	2.0203	chip2
SNP_A-1794301	28934667	0.9657	chip2
SNP_A-2240075	28936927	1.3053	chip1
SNP_A-1796870	28940731	0.9539	chip2
SNP_A-1878249	28950537	1.511	chip2
SNP_A-4289697	28950627	1.3286	chip2
SNP_A-4198034	28960143	0.4357	chip1
SNP_A-1905720	28999883	1.9888	chip1
SNP_A-2312859	28999993	0.6239	chip1
SNP_A-4290262	29005923	0.5871	chip2
SNP_A-2078700	29019998	0.8413	chip2
SNP_A-1960696	29022353	0.8627	chip1
SNP_A-4263197	29055302	1.0081	chip2
SNP_A-2248614	29059507	2.299	chip2
SNP_A-4279334	29061066	2.4905	chip2
SNP_A-2258229	29061387	1.162	chip2
SNP_A-1820294	29065908	1.4045	chip2
SNP_A-1791729	29070148	0.4811	chip1
SNP_A-1781446	29095897	0.9375	chip1
SNP_A-2295872	29097729	1.3959	chip2
SNP_A-1790168	29097781	0.8878	chip2
SNP_A-4294101	29100626	3.7372	chip2
SNP_A-2244296	29104653	1.3272	chip2
SNP_A-1897879	29124719	0.9852	chip2
SNP_A-4273346	29125215	0.545	chip2
SNP_A-1970932	29132029	0.6299	chip2
SNP_A-2162530	29143424	0.7539	chip2
SNP_A-1970933	29143815	1.2863	chip2
SNP_A-2127338	29147631	0.864	chip1
SNP_A-2236005	29152461	0.6584	chip2
SNP_A-2089331	29173495	0.6925	chip2
SNP_A-2053027	29173713	2.2038	chip2
SNP_A-2039567	29176623	1.0664	chip2
SNP_A-2272295	29176644	1.1938	chip2
SNP_A-2109223	29184360	1.1093	chip1
SNP_A-2125044	29184663	1.0126	chip2
SNP_A-4245943	29185674	2.5803	chip2
SNP_A-4241689	29187448	2.0467	chip2
SNP_A-1901067	29194692	0.7957	chip1
SNP_A-2216915	29196380	1.4966	chip2
SNP_A-4286512	29198102	2.2386	chip2
SNP_A-2200677	29206835	1.0177	chip1
SNP_A-2098630	29215980	1.6113	chip2
SNP_A-2077160	29233359	1.0175	chip1
SNP_A-2055146	29244473	1.2334	chip1
SNP_A-2187563	29278492	1.4077	chip2
SNP_A-1791622	29283521	1.1817	chip2
SNP_A-1970934	29286419	2.4984	chip2
SNP_A-2229542	29292160	1.2588	chip2
SNP_A-1870701	29305513	1.4157	chip2
SNP_A-2183515	29308073	0.3391	chip2
SNP_A-1876330	29310922	1.3027	chip2
SNP_A-1783481	29316172	1.7526	chip1
SNP_A-2108220	29316350	0.9056	chip1
SNP_A-1829575	29316565	0.9498	chip1
SNP_A-2171853	29317960	0.6944	chip2
SNP_A-1958617	29318382	1.1126	chip2
SNP_A-4219202	29330274	1.0533	chip1
SNP_A-2110018	29341557	0.9807	chip1
SNP_A-1912571	29354697	0.9178	chip2
SNP_A-4242121	29355863	0.775	chip2
SNP_A-1785219	29379933	1.9576	chip2
SNP_A-2169130	29380292	0.5765	chip2
SNP_A-4195107	29382568	0.8975	chip1
SNP_A-2294518	29390029	1.2177	chip1
SNP_A-4252278	29400218	0.7393	chip2
SNP_A-1970936	29431646	1.9106	chip1
SNP_A-1970937	29432570	1.5942	chip2
SNP_A-1970938	29444086	1.0867	chip1
SNP_A-4273415	29446489	1.4641	chip2
SNP_A-1903781	29446753	0.9609	chip2
SNP_A-2207097	29452936	0.5055	chip2
SNP_A-2307722	29481535	1.2752	chip1
SNP_A-4290708	29497705	1.4262	chip2
SNP_A-1832206	29520639	1.0727	chip1
SNP_A-2296945	29522023	1.4433	chip2
SNP_A-1872627	29525941	1.1921	chip2
SNP_A-2124670	29536047	0.6297	chip2
SNP_A-1859499	29536395	1.3976	chip2
SNP_A-2246711	29537207	0.825	chip1
SNP_A-2298086	29539955	1.1124	chip1
SNP_A-2055186	29542410	1.3064	chip2
SNP_A-2281519	29547345	1.1919	chip1
SNP_A-1943454	29557373	1.2068	chip2
SNP_A-2065946	29564009	1.9497	chip1
SNP_A-2293225	29589658	0.886	chip1
SNP_A-4276553	29591756	0.5488	chip2
SNP_A-4288438	29603284	1.566	chip2
SNP_A-2287810	29618769	0.816	chip2
SNP_A-4289897	29653900	0.9036	chip2
SNP_A-4229215	29659056	1.2448	chip1
SNP_A-1955336	29664518	1.4856	chip1
SNP_A-1837407	29668470	1.2793	chip2
SNP_A-2266538	29670625	2.2288	chip2
SNP_A-1970941	29676752	0.8193	chip2
SNP_A-1812400	29679698	0.9483	chip2
SNP_A-1812360	29683670	2.0379	chip1
SNP_A-1921572	29683825	0.3836	chip1
SNP_A-2127227	29716212	0.8641	chip2
SNP_A-4261469	29766822	1.8777	chip2
SNP_A-2211519	29775170	0.9617	chip2
SNP_A-4244857	29781457	0.9001	chip2
SNP_A-1864531	29783205	0.5626	chip2
SNP_A-4285396	29783321	0.4422	chip2
SNP_A-4254424	29784118	0.3982	chip2
SNP_A-2126871	29802504	0.5607	chip1
SNP_A-4253607	29803446	0.3101	chip2
SNP_A-1945261	29850338	1.5493	chip2
SNP_A-1819087	29856811	1.5057	chip1
SNP_A-2200918	29863225	0.7956	chip1
SNP_A-1794287	29863796	0.9415	chip2
SNP_A-2205101	29863967	1.0714	chip2
SNP_A-4303895	29868002	1.3276	chip2
SNP_A-4276758	29876951	0.3248	chip2
SNP_A-2196370	29877184	1.1026	chip1
SNP_A-2226776	29893555	1.0915	chip2
SNP_A-2162235	29909233	0.9756	chip2
SNP_A-4283225	29914272	1.2827	chip2
SNP_A-2146946	29926648	2.5553	chip2
SNP_A-4281053	29930460	1.0571	chip2
SNP_A-2219517	29948958	0.9516	chip1
SNP_A-2237925	29951373	1.216	chip2
SNP_A-2221270	29959011	0.5426	chip2
SNP_A-4242412	29975759	1.7402	chip2
SNP_A-1970942	29976448	1.1236	chip2
SNP_A-1970943	29977094	0.5285	chip1
SNP_A-2235492	29979632	1.2005	chip2
SNP_A-2055993	29984823	0.7271	chip2
SNP_A-1810452	29986265	1.0132	chip2
SNP_A-2232982	29989101	1.1726	chip2
SNP_A-1811594	29994496	1.5522	chip2
SNP_A-1888652	30003859	0.8873	chip2
SNP_A-1816635	30004200	0.5201	chip2
SNP_A-1847339	30009449	1.6587	chip2
SNP_A-1953952	30010240	1.1858	chip2
SNP_A-2240734	30011150	1.1701	chip2
SNP_A-4281386	30015256	1.3342	chip2
SNP_A-1866109	30030508	0.5608	chip1
SNP_A-1970944	30049032	1.0806	chip2
SNP_A-2298719	30051083	1.0578	chip2
SNP_A-2106136	30052886	0.9001	chip1
SNP_A-1970946	30060821	2.1637	chip2
SNP_A-4240604	30074072	0.8479	chip1
SNP_A-4233408	30078415	1.5907	chip1
SNP_A-2299807	30086127	1.5011	chip2
SNP_A-2064407	30093825	1.3212	chip1
SNP_A-1831167	30165731	1.113	chip1
SNP_A-2208133	30171091	0.6242	chip1
SNP_A-4294527	30174293	1.8499	chip2
SNP_A-2108701	30177912	1.0547	chip1
SNP_A-4269259	30184846	2.0317	chip2
SNP_A-2264988	30199892	0.5133	chip2
SNP_A-2258740	30214033	0.7611	chip2
SNP_A-2220108	30214405	0.8668	chip2
SNP_A-4195247	30223613	1.2833	chip1
SNP_A-2029474	30223731	1.2721	chip1
SNP_A-2175791	30230224	0.5248	chip2
SNP_A-1948919	30230359	2.0407	chip2
SNP_A-2271354	30251968	0.6248	chip1
SNP_A-1895590	30255073	0.5326	chip1
SNP_A-4230466	30259654	1.0437	chip1
SNP_A-2058308	30264413	0.7365	chip2
SNP_A-4247993	30272770	0.7954	chip2
SNP_A-2028752	30287065	1.0406	chip1
SNP_A-4278228	30291713	1.2398	chip2
SNP_A-2200408	30314079	0.6679	chip2
SNP_A-4229717	30320930	0.5541	chip1
SNP_A-2111172	30329127	0.8788	chip1
SNP_A-4251161	30331050	0.5641	chip2
SNP_A-2173814	30335594	0.6188	chip2
SNP_A-4271152	30343365	0.5481	chip2
SNP_A-4277031	30344719	1.3341	chip2
SNP_A-2183886	30345050	0.8808	chip2
SNP_A-1784470	30354980	0.8877	chip2
SNP_A-1955349	30355055	1.4903	chip1
SNP_A-1817901	30357449	1.2442	chip2
SNP_A-2114242	30364475	1.1871	chip2
SNP_A-2228101	30372732	0.6863	chip2
SNP_A-4302424	30373630	1.008	chip2
SNP_A-2086337	30384415	0.5046	chip1
SNP_A-4206899	30385443	1.3937	chip1
SNP_A-2117671	30385476	1.1833	chip1
SNP_A-1970947	30407247	0.5653	chip2
SNP_A-2175412	30409303	1.4315	chip2
SNP_A-2024742	30409447	0.4794	chip2
SNP_A-2313523	30421577	1.6036	chip2
SNP_A-1781418	30427775	1.2502	chip2
SNP_A-2076358	30434201	1.1315	chip1
SNP_A-1798086	30440943	1.3991	chip2
SNP_A-2151963	30441442	1.5	chip1
SNP_A-1928685	30443080	0.8286	chip2
SNP_A-2265017	30450373	1.3652	chip2
SNP_A-2288689	30452033	2.9787	chip1
SNP_A-1852199	30454778	2.1709	chip1
SNP_A-2044800	30465733	1.9451	chip2
SNP_A-1949171	30481704	0.584	chip1
SNP_A-4271797	30540300	1.572	chip2
SNP_A-2225391	30546908	1.0745	chip2
SNP_A-1785164	30547162	0.8949	chip2
SNP_A-2305791	30547539	0.919	chip2
SNP_A-1818588	30560348	1.5425	chip2
SNP_A-2225980	30564906	0.9226	chip2
SNP_A-2195485	30566149	1.8193	chip1
