Probe_Set	Phy_position	CPA	chiptype
SNP_A-1969533	24325547	0.4892	chip1
SNP_A-2016691	24335208	1.6689	chip2
SNP_A-2016692	24340846	0.5235	chip1
SNP_A-2016693	24341166	1.2555	chip1
SNP_A-2016694	24346542	0.801	chip1
SNP_A-2016695	24355208	0.8199	chip1
SNP_A-2016696	24355453	1.3986	chip1
SNP_A-2016697	24355553	0.864	chip1
SNP_A-2016698	24355766	0.5278	chip1
SNP_A-2016699	24356008	0.6452	chip1
SNP_A-2016700	24356122	0.6936	chip1
SNP_A-2016701	24358600	2.1607	chip1
SNP_A-2016702	24363200	1.5125	chip2
SNP_A-2016703	24363246	1.6319	chip2
SNP_A-2016705	24364591	1.2608	chip1
SNP_A-4270282	24365742	1.0371	chip2
SNP_A-1969534	24370152	1.2567	chip1
SNP_A-1969535	24370843	0.5499	chip1
SNP_A-4209027	24372422	0.9319	chip1
SNP_A-1969540	24376628	1.1168	chip2
SNP_A-1969541	24376940	1.2467	chip2
SNP_A-4262965	24377703	1.8796	chip2
SNP_A-1969543	24377800	1.0052	chip2
SNP_A-2016708	24386071	0.9305	chip1
SNP_A-2016709	24386810	1.0582	chip1
SNP_A-2016711	24388355	0.9071	chip2
SNP_A-2016714	24392162	1.0593	chip2
SNP_A-4270283	24399602	1.9067	chip2
SNP_A-2016716	24403564	0.6842	chip1
SNP_A-2016717	24407865	0.881	chip2
SNP_A-4209029	24411842	1.3067	chip1
SNP_A-4270284	24424204	0.4747	chip2
SNP_A-4270285	24424900	0.8442	chip2
SNP_A-2016721	24424999	1.1576	chip2
SNP_A-1969545	24428229	1.4092	chip2
SNP_A-4270286	24428324	1.7338	chip2
SNP_A-4215711	24428655	0.6966	chip1
SNP_A-2016724	24435643	1.4369	chip2
SNP_A-2016725	24435961	1.2816	chip2
SNP_A-2016726	24441597	1.4789	chip1
SNP_A-1969546	24445221	2.0697	chip1
SNP_A-2016727	24446496	0.6691	chip1
SNP_A-4209030	24465879	0.482	chip1
SNP_A-1969547	24465963	0.5734	chip1
SNP_A-4209031	24466450	1.0574	chip1
SNP_A-1969548	24466507	0.884	chip1
SNP_A-1969549	24466738	1.045	chip1
SNP_A-1969550	24466761	0.672	chip1
SNP_A-1969551	24467318	1.0551	chip1
SNP_A-4270287	24467571	1.0919	chip2
SNP_A-4215712	24475083	0.7843	chip1
SNP_A-2016732	24483440	0.5638	chip2
SNP_A-2016733	24483502	1.0137	chip2
SNP_A-2016734	24483573	1.643	chip2
SNP_A-2016737	24492909	1.7066	chip1
SNP_A-4215713	24493008	1.1551	chip1
SNP_A-4209032	24513156	1.9379	chip1
SNP_A-1969553	24514655	2.7772	chip1
SNP_A-2016738	24515826	1.5936	chip1
SNP_A-2016739	24515887	0.7495	chip1
SNP_A-2016740	24516197	1.329	chip1
SNP_A-2016741	24517583	0.8115	chip1
SNP_A-2016742	24517741	0.6291	chip1
SNP_A-2016743	24519644	1.1413	chip1
SNP_A-2016744	24521125	0.6654	chip1
SNP_A-2016745	24521325	0.8856	chip1
SNP_A-2016746	24521616	0.4758	chip1
SNP_A-4215714	24527239	1.3025	chip1
SNP_A-2016747	24543767	1.5689	chip2
SNP_A-2066986	24551769	0.4302	chip1
SNP_A-4209033	24558476	0.6718	chip1
SNP_A-1969554	24561335	0.4724	chip1
SNP_A-2157240	24561563	2.2672	chip1
SNP_A-2016748	24584855	1.05	chip1
SNP_A-1969555	24585327	0.7803	chip1
SNP_A-4215715	24585773	0.7016	chip1
SNP_A-2016749	24586023	0.5763	chip2
SNP_A-2016750	24586366	1.3967	chip2
SNP_A-1969556	24587209	2.68	chip1
SNP_A-1969557	24588085	0.394	chip1
SNP_A-2016751	24591607	1.3215	chip1
SNP_A-2016752	24592923	0.5283	chip1
SNP_A-1969558	24599646	0.2483	chip2
SNP_A-4240009	24603321	0.5503	chip1
SNP_A-2016754	24604368	1.6199	chip1
SNP_A-2016755	24606622	1.1447	chip2
SNP_A-1969559	24608865	1.3342	chip1
SNP_A-2016756	24611132	1.3435	chip2
SNP_A-2007982	24618070	0.9689	chip1
SNP_A-4215716	24618399	1.7513	chip1
SNP_A-4215717	24628639	1.2968	chip1
SNP_A-4262966	24630565	1.7783	chip2
SNP_A-1969561	24633712	3.1464	chip2
SNP_A-2016758	24650497	1.7572	chip2
SNP_A-1969562	24666012	1.3918	chip1
SNP_A-2016761	24688247	1.6783	chip1
SNP_A-2016762	24688299	1.3621	chip1
SNP_A-4215718	24705724	1.8015	chip1
SNP_A-2016764	24712035	0.7881	chip2
SNP_A-2016765	24712579	0.8712	chip2
SNP_A-2016766	24712633	1.7745	chip2
SNP_A-1969563	24717457	1.2216	chip2
SNP_A-2016770	24729069	0.8421	chip1
SNP_A-4270288	24729972	0.6062	chip2
SNP_A-2016773	24733092	0.9127	chip1
SNP_A-2016775	24758474	0.4922	chip1
SNP_A-2016776	24761194	1.7416	chip1
SNP_A-2016777	24761483	1.3255	chip2
SNP_A-4270289	24770565	1.2805	chip2
SNP_A-4215719	24792224	0.8725	chip1
SNP_A-2016780	24792561	0.8148	chip1
SNP_A-4215720	24802816	1.6404	chip1
SNP_A-4209035	24805173	0.2852	chip1
SNP_A-4270290	24817674	1.1945	chip2
SNP_A-2016781	24822122	1.4547	chip1
SNP_A-2016782	24822516	0.7376	chip1
SNP_A-2016783	24823874	1.0622	chip1
SNP_A-2016784	24824608	0.5734	chip1
SNP_A-2016785	24832631	1.4428	chip1
SNP_A-4262967	24835110	0.7993	chip2
SNP_A-1969565	24835381	0.9275	chip2
SNP_A-4262968	24835480	1.326	chip2
SNP_A-2016786	24835497	0.7724	chip2
SNP_A-1969566	24835545	1.4881	chip2
SNP_A-2016787	24839653	0.5455	chip2
SNP_A-1969567	24844319	0.8792	chip1
SNP_A-2016788	24857632	2.5073	chip2
SNP_A-4298373	24860246	1.7868	chip2
SNP_A-1969568	24863804	0.599	chip1
SNP_A-1969569	24863901	1.375	chip1
SNP_A-2016789	24872752	1.2037	chip2
SNP_A-2016790	24882261	1.3194	chip1
SNP_A-2016791	24883620	0.717	chip1
SNP_A-4215721	24883908	1.462	chip1
SNP_A-1969570	24894439	1.1524	chip1
SNP_A-1846629	24894718	1.1459	chip1
SNP_A-2016793	24900330	1.7142	chip1
SNP_A-2016794	24903126	1.4319	chip1
SNP_A-2016795	24911290	1.1104	chip1
SNP_A-2016796	24911388	2.0032	chip1
SNP_A-2016797	24912536	0.8507	chip2
SNP_A-2016799	24935356	0.6783	chip2
SNP_A-2016800	24938907	1.371	chip1
SNP_A-4215722	24939029	1.1764	chip1
SNP_A-2016801	24941000	2.7056	chip2
SNP_A-2016802	24944108	1.3156	chip1
SNP_A-2016803	24946082	0.9257	chip1
SNP_A-2016804	24946353	1.6376	chip1
SNP_A-2016805	24947587	1.6171	chip1
SNP_A-2016806	24951116	1.1488	chip2
SNP_A-2016807	24951753	0.7133	chip1
SNP_A-4270291	24951825	0.9626	chip2
SNP_A-1969571	24953391	1.1761	chip1
SNP_A-4215723	24955312	0.4085	chip1
SNP_A-2016810	24958167	1.0981	chip2
SNP_A-2016811	24969345	1.378	chip2
SNP_A-1969573	24974042	1.5547	chip1
SNP_A-2016812	24980530	1.1395	chip2
SNP_A-4262969	24988736	1.2739	chip2
SNP_A-2016814	24988963	0.6054	chip2
SNP_A-2016815	24992598	0.5014	chip2
SNP_A-4215724	24999487	0.8487	chip1
SNP_A-1969575	25003099	0.9893	chip1
SNP_A-4215725	25007795	1.8105	chip1
SNP_A-2016819	25008258	0.8303	chip1
SNP_A-2016820	25008485	0.8427	chip1
SNP_A-2016821	25008725	1.4519	chip2
SNP_A-4270292	25009613	0.6254	chip2
SNP_A-2016823	25010986	0.8728	chip1
SNP_A-2016824	25011988	1.2502	chip2
SNP_A-2016825	25013472	1.8429	chip2
SNP_A-4215726	25014717	0.4026	chip1
SNP_A-1969576	25016264	1.9733	chip2
SNP_A-1969577	25016330	1.0734	chip2
SNP_A-2016828	25022839	1.1781	chip1
SNP_A-2016829	25024628	1.0378	chip1
SNP_A-1969578	25026157	0.7104	chip1
SNP_A-1969579	25031623	1.8267	chip1
SNP_A-2016830	25031874	1.3584	chip1
SNP_A-4215727	25032989	1.3085	chip1
SNP_A-2016832	25045816	1.2849	chip1
SNP_A-4215728	25056645	2.1981	chip1
SNP_A-4215729	25062599	2.539	chip1
SNP_A-2016835	25063680	1.4089	chip1
SNP_A-4215730	25063722	0.9441	chip1
SNP_A-2016836	25064187	1.6158	chip1
SNP_A-2016837	25064408	2.0362	chip1
SNP_A-1969581	25067027	0.4544	chip2
SNP_A-4262970	25067057	0.961	chip2
SNP_A-4270293	25067448	1.2074	chip2
SNP_A-1969583	25069644	1.2235	chip2
SNP_A-4215731	25076241	1.5083	chip1
SNP_A-4270294	25076761	2.3053	chip2
SNP_A-2016842	25078778	0.9977	chip1
SNP_A-4215732	25081566	0.7421	chip1
SNP_A-1969584	25085236	0.7959	chip1
SNP_A-4209036	25087420	1.1354	chip1
SNP_A-1969586	25094338	2.2444	chip1
SNP_A-2241617	25100208	1.2869	chip1
SNP_A-2016846	25100288	1.1155	chip1
SNP_A-2016847	25100323	0.4677	chip1
SNP_A-1969587	25105595	0.7392	chip2
SNP_A-1969588	25105958	1.7465	chip2
SNP_A-2016849	25117578	1.7561	chip2
SNP_A-2016850	25117799	0.5975	chip2
SNP_A-2016851	25117995	1.4031	chip2
SNP_A-2016852	25118262	0.5096	chip2
SNP_A-2016854	25126099	1.8289	chip1
SNP_A-2016855	25140385	0.4811	chip2
SNP_A-2007983	25142953	1.0883	chip2
SNP_A-2007984	25144269	0.6229	chip1
SNP_A-4225222	25145262	0.7725	chip1
SNP_A-4209037	25145275	0.3684	chip1
SNP_A-2016856	25145535	1.2611	chip1
SNP_A-2016858	25151698	2.0403	chip1
SNP_A-2016859	25152427	0.9388	chip1
SNP_A-2016860	25160067	1.406	chip1
SNP_A-2016861	25160147	0.8881	chip1
SNP_A-1969591	25164295	1.2771	chip2
SNP_A-2016862	25166791	1.3373	chip2
SNP_A-2016863	25171566	0.5792	chip1
SNP_A-2016864	25172054	0.7423	chip1
SNP_A-2016865	25181676	0.949	chip1
SNP_A-2016866	25186318	0.7544	chip2
SNP_A-1969593	25189176	1.201	chip1
SNP_A-2016867	25192249	0.6328	chip1
SNP_A-2016869	25192756	0.6536	chip2
SNP_A-2016870	25196838	1.1288	chip2
SNP_A-2016872	25203598	1.0275	chip2
SNP_A-4270296	25203868	1.9623	chip2
SNP_A-1969594	25217016	1.231	chip1
SNP_A-2016874	25219641	1.0676	chip2
SNP_A-2016875	25222253	1.5579	chip2
SNP_A-2016877	25236204	1.3452	chip1
SNP_A-1969595	25236241	1.1385	chip1
SNP_A-4262971	25244692	0.9295	chip2
SNP_A-2016878	25244872	0.922	chip2
SNP_A-2016879	25250379	0.8216	chip1
SNP_A-1969596	25278048	0.5439	chip2
SNP_A-2016881	25305255	1.8176	chip1
SNP_A-4269226	25306451	0.5577	chip2
SNP_A-2016882	25332313	0.7164	chip1
SNP_A-2016883	25334527	0.8475	chip1
SNP_A-4215733	25354436	0.4187	chip1
SNP_A-2016885	25363380	0.7669	chip1
SNP_A-2016886	25363496	1.021	chip1
SNP_A-2016887	25372601	1.2296	chip2
SNP_A-2016888	25398310	0.8808	chip1
SNP_A-1897982	25412348	0.5938	chip2
SNP_A-2016889	25412547	0.4995	chip2
SNP_A-2016890	25413837	0.8967	chip1
SNP_A-2016891	25423038	1.0548	chip1
SNP_A-2016892	25430806	1.3247	chip2
SNP_A-2016893	25433549	0.642	chip1
SNP_A-2007987	25442465	0.8004	chip1
SNP_A-2016894	25447273	1.3743	chip1
SNP_A-2016895	25447526	1.2582	chip1
SNP_A-2016896	25454455	0.8564	chip1
SNP_A-2016897	25454752	0.673	chip1
SNP_A-2016898	25455345	1.494	chip1
SNP_A-2016899	25455657	1.2353	chip1
SNP_A-2016900	25460548	1.8791	chip1
SNP_A-4270297	25477804	2.2308	chip2
SNP_A-2016904	25478695	0.4813	chip2
SNP_A-2016906	25489559	1.1097	chip2
SNP_A-2016907	25493146	0.919	chip2
SNP_A-2016908	25497353	0.6346	chip1
SNP_A-1969599	25497804	1.0309	chip1
SNP_A-1969600	25498232	1.0631	chip1
SNP_A-4209039	25499006	0.7362	chip1
SNP_A-1969602	25499413	1.4898	chip1
SNP_A-4209040	25499575	0.9452	chip1
SNP_A-4209041	25499586	0.7748	chip1
SNP_A-1969603	25499851	1.0312	chip1
SNP_A-1969604	25499899	0.6542	chip1
SNP_A-4209042	25504261	1.5416	chip1
SNP_A-2007988	25506244	0.9603	chip1
SNP_A-2016909	25508195	1.2034	chip1
SNP_A-2016910	25508368	0.5412	chip2
SNP_A-1969606	25526635	0.8048	chip2
SNP_A-1969607	25527855	1.2026	chip1
SNP_A-1969608	25527889	0.7281	chip1
SNP_A-1969609	25528035	0.6156	chip1
SNP_A-2016912	25544008	0.7384	chip1
SNP_A-4270298	25547132	2.5757	chip2
SNP_A-1969611	25547848	1.1422	chip1
SNP_A-4262973	25548444	1.087	chip2
SNP_A-2016915	25557444	1.4273	chip2
SNP_A-2016916	25557670	0.834	chip2
SNP_A-4270299	25557883	2.2243	chip2
SNP_A-2016918	25558150	1.2123	chip2
SNP_A-2016920	25587429	0.6345	chip1
SNP_A-2016921	25596347	1.0717	chip1
SNP_A-2016923	25625646	1.6297	chip1
SNP_A-1969613	25627830	0.4746	chip1
SNP_A-1969614	25627893	1.531	chip1
SNP_A-4209045	25627966	1.9458	chip1
SNP_A-2016924	25651013	0.803	chip2
SNP_A-1969615	25651335	1.3668	chip2
SNP_A-1969617	25675542	0.5695	chip1
SNP_A-4209046	25675598	1.3671	chip1
SNP_A-1969618	25675800	0.7759	chip1
SNP_A-2016925	25677196	1.9283	chip2
SNP_A-2016926	25691378	1.2684	chip2
SNP_A-4262974	25691799	0.6263	chip2
SNP_A-2016927	25693091	0.5636	chip2
SNP_A-2016929	25710868	0.6082	chip1
SNP_A-2016930	25713755	1.0146	chip1
SNP_A-2016931	25714705	0.5962	chip1
SNP_A-4209047	25717629	0.8518	chip1
SNP_A-4262975	25719960	0.4569	chip2
SNP_A-2007990	25727997	0.4706	chip2
SNP_A-2016932	25741535	1.3468	chip1
SNP_A-2016933	25742162	1.0906	chip1
SNP_A-1955906	25747994	1.0189	chip2
SNP_A-2016934	25748221	1.7085	chip2
SNP_A-2016935	25748576	0.9276	chip2
SNP_A-2016936	25754480	1.4028	chip2
SNP_A-1969620	25759286	0.5362	chip1
SNP_A-1969621	25759354	0.8899	chip1
SNP_A-2016937	25793784	1.8986	chip1
SNP_A-2016938	25795042	0.8508	chip2
SNP_A-2016939	25799569	0.4198	chip1
SNP_A-4205661	25811939	1.48	chip1
SNP_A-4270300	25824434	0.6693	chip2
SNP_A-4209048	25828319	2.3978	chip1
SNP_A-2016940	25830255	1.9016	chip1
SNP_A-2016941	25835544	1.024	chip1
SNP_A-4262976	25841287	0.8084	chip2
SNP_A-1969623	25841440	0.9441	chip2
SNP_A-1969624	25841479	1.4842	chip2
SNP_A-1969625	25841812	1.8877	chip2
SNP_A-1969626	25841927	1.0289	chip1
SNP_A-2016943	25844702	1.1254	chip2
SNP_A-2016944	25845573	1.4275	chip2
SNP_A-2016945	25847937	0.6762	chip2
SNP_A-2016946	25859193	1.353	chip2
SNP_A-2016947	25860356	0.6221	chip1
SNP_A-2016948	25878152	1.8311	chip1
SNP_A-2016949	25878619	1.3663	chip1
SNP_A-1969627	25886699	1.0955	chip1
SNP_A-1969628	25886942	0.6258	chip1
SNP_A-4209049	25886971	0.9307	chip1
SNP_A-1969629	25887550	0.5774	chip1
SNP_A-1969630	25889235	1.3607	chip2
SNP_A-2016950	25890814	0.4789	chip1
SNP_A-2016951	25898676	1.3018	chip1
SNP_A-2016953	25899183	1.2167	chip1
SNP_A-2016954	25909132	0.8389	chip1
SNP_A-1969631	25931649	1.244	chip2
SNP_A-2016955	25937947	0.5004	chip2
SNP_A-4238510	25941197	1.0799	chip1
SNP_A-4270301	25944893	2.6016	chip2
SNP_A-4270302	25950657	2.4706	chip2
SNP_A-4209050	25952343	0.611	chip1
SNP_A-2016957	25954499	1.8878	chip1
SNP_A-2016958	25954686	0.9224	chip1
SNP_A-2016959	25955706	1.3239	chip1
SNP_A-2016960	25956225	1.7185	chip1
SNP_A-2266496	25962999	0.6305	chip1
SNP_A-2016961	25967838	0.6468	chip1
SNP_A-2057848	25980597	0.4671	chip1
SNP_A-4270303	25990768	0.6142	chip2
SNP_A-2016964	25996876	1.3094	chip2
SNP_A-2016965	26000299	0.5369	chip1
SNP_A-2016966	26000862	0.6201	chip2
SNP_A-4262977	26009036	0.9738	chip2
SNP_A-2110294	26021515	1.298	chip1
SNP_A-2085443	26037544	1.9721	chip1
SNP_A-2016969	26037656	0.6941	chip1
SNP_A-1969633	26046935	1.2634	chip1
SNP_A-2016970	26049989	1.3505	chip2
SNP_A-2016971	26050263	0.8485	chip2
SNP_A-4209051	26092306	1.4337	chip1
SNP_A-2016972	26100421	0.7435	chip1
SNP_A-4270304	26125668	1.7259	chip2
SNP_A-2016974	26127411	1.3873	chip2
SNP_A-2016975	26128488	1.0958	chip2
SNP_A-1969634	26130615	0.7669	chip2
SNP_A-2016977	26131381	0.6618	chip2
SNP_A-2016978	26134691	0.9122	chip1
SNP_A-2016979	26136282	1.6165	chip2
SNP_A-2016980	26139238	1.8099	chip1
SNP_A-2016981	26145766	1.487	chip1
SNP_A-2016982	26155219	1.0608	chip1
SNP_A-2016987	26181270	0.7321	chip2
SNP_A-2016988	26186455	0.7972	chip2
SNP_A-2016990	26192901	1.2517	chip1
SNP_A-2016992	26196239	0.7448	chip1
SNP_A-4215734	26197072	0.5863	chip1
SNP_A-4215735	26201909	1.6136	chip1
SNP_A-2016993	26202400	1.9485	chip1
SNP_A-2016994	26205084	0.6379	chip1
SNP_A-4270305	26219248	0.4586	chip2
SNP_A-2016998	26228250	1.4045	chip1
SNP_A-2016999	26234801	1.0352	chip1
SNP_A-2017000	26236585	0.7287	chip2
SNP_A-2017001	26236816	1.1897	chip2
SNP_A-4215736	26241140	1.3894	chip1
SNP_A-2017002	26246190	1.1415	chip1
SNP_A-2017003	26246746	1.5856	chip1
SNP_A-1969637	26247676	0.8357	chip1
SNP_A-1969638	26248381	0.7639	chip1
SNP_A-1969639	26248627	0.7549	chip1
SNP_A-1969640	26248681	1.1374	chip1
SNP_A-1969641	26250046	1.4599	chip1
SNP_A-2145082	26260130	1.4417	chip1
SNP_A-2017004	26261105	1.0021	chip1
SNP_A-4215737	26261150	1.749	chip1
SNP_A-4215738	26261205	0.8336	chip1
SNP_A-2017005	26264863	0.6554	chip2
SNP_A-4270306	26265038	2.1279	chip2
SNP_A-2017007	26265159	0.8424	chip2
SNP_A-2017008	26266060	0.5231	chip2
SNP_A-2017009	26266108	0.858	chip2
SNP_A-2017010	26266315	1.3319	chip2
SNP_A-2017012	26270243	0.6402	chip1
SNP_A-4215739	26270475	1.0463	chip1
SNP_A-4215740	26275436	2.0113	chip1
SNP_A-2017014	26275931	1.7467	chip2
SNP_A-4270307	26276090	0.4045	chip2
SNP_A-2017016	26278851	0.918	chip1
SNP_A-2017017	26284227	0.5612	chip2
SNP_A-4270308	26284390	2.4125	chip2
SNP_A-2201198	26287306	0.827	chip2
SNP_A-4270309	26293524	1.1178	chip2
SNP_A-4215741	26293538	2.0144	chip1
SNP_A-4270310	26309855	2.1454	chip2
SNP_A-2017020	26324026	0.4925	chip1
SNP_A-2017021	26350127	1.7089	chip2
SNP_A-1969642	26351188	1.7745	chip1
SNP_A-2017022	26354229	1.424	chip1
SNP_A-2017023	26354505	0.4505	chip1
SNP_A-2017024	26363285	0.7958	chip1
SNP_A-4270311	26363666	1.2689	chip2
SNP_A-2017026	26379588	0.6357	chip2
SNP_A-2017027	26380280	1.1083	chip2
SNP_A-2017028	26381493	1.4944	chip1
SNP_A-2017029	26381545	1.411	chip1
SNP_A-2017030	26386141	0.7397	chip1
SNP_A-2017031	26393582	1.3366	chip1
SNP_A-2017032	26398958	1.0027	chip2
SNP_A-2017033	26408385	2.2739	chip1
SNP_A-2017034	26409179	0.7142	chip1
SNP_A-2017035	26410638	1.6244	chip2
SNP_A-4209052	26415397	0.6211	chip1
SNP_A-1969643	26416073	1.1256	chip1
SNP_A-2017037	26423013	2.0091	chip2
SNP_A-2017038	26423266	1.2035	chip2
SNP_A-2017039	26424313	1.317	chip1
SNP_A-2017040	26424339	0.8651	chip1
SNP_A-2017041	26429931	0.5566	chip2
SNP_A-2017042	26434827	1.4599	chip1
SNP_A-1969644	26436244	0.7132	chip1
SNP_A-1969645	26442585	0.8369	chip2
SNP_A-2017043	26449561	0.8196	chip1
SNP_A-4209053	26459455	1.591	chip1
SNP_A-2017044	26462420	0.6558	chip1
SNP_A-1969646	26469803	2.6323	chip2
SNP_A-2017045	26470201	1.2654	chip2
SNP_A-4270312	26471308	1.3811	chip2
SNP_A-4215743	26472299	0.9415	chip1
SNP_A-2017048	26475180	0.7089	chip1
SNP_A-2017049	26476943	0.9282	chip2
SNP_A-2017050	26477119	1.1555	chip2
SNP_A-4269229	26493796	1.1562	chip2
SNP_A-2017052	26494559	1.4963	chip1
SNP_A-2017053	26495816	0.6384	chip2
SNP_A-2017055	26510706	0.5548	chip1
SNP_A-2017056	26516351	1.0012	chip1
SNP_A-2017057	26518664	1.2467	chip2
SNP_A-1969647	26519761	2.6279	chip2
SNP_A-4215744	26528322	0.433	chip1
SNP_A-4215745	26528446	1.8979	chip1
SNP_A-2017058	26533077	1.2792	chip2
SNP_A-2017059	26543645	1.1781	chip1
SNP_A-1969648	26546399	1.0357	chip1
SNP_A-1969650	26547511	0.3224	chip2
SNP_A-2017060	26548508	0.7017	chip1
SNP_A-2017061	26549205	1.6307	chip1
SNP_A-4270313	26550168	0.777	chip2
SNP_A-4209054	26568689	0.6851	chip1
SNP_A-4270314	26576497	0.4946	chip2
SNP_A-2017068	26576921	0.5886	chip2
SNP_A-2017069	26577185	1.423	chip2
SNP_A-2017070	26582753	0.4055	chip2
SNP_A-2017071	26585344	1.7023	chip2
SNP_A-4270315	26585394	3.306	chip2
SNP_A-2017074	26587983	0.7349	chip2
SNP_A-4270316	26588753	2.1758	chip2
SNP_A-2017076	26598272	0.5545	chip1
SNP_A-2017078	26600002	0.6824	chip2
SNP_A-2017079	26609021	0.3506	chip1
SNP_A-2017080	26610103	1.953	chip2
SNP_A-2017081	26610228	1.5134	chip2
SNP_A-2017082	26613035	0.919	chip1
SNP_A-2227912	26613067	2.0725	chip1
SNP_A-4209055	26617858	0.9596	chip1
SNP_A-4270317	26642534	0.5591	chip2
SNP_A-4270318	26643336	1.1293	chip2
SNP_A-2017085	26646263	0.6797	chip1
SNP_A-2017086	26646789	0.6488	chip1
SNP_A-4262978	26651638	0.4631	chip2
SNP_A-1969654	26651705	1.396	chip2
SNP_A-2017087	26652461	0.6458	chip2
SNP_A-1969655	26655512	1.5039	chip2
SNP_A-2017088	26664758	2.3861	chip1
SNP_A-2017089	26665432	2.3029	chip1
SNP_A-2017090	26669022	0.8271	chip2
SNP_A-1969656	26689556	1.3754	chip2
SNP_A-2017091	26699488	1.724	chip1
SNP_A-2017092	26699649	2.072	chip1
SNP_A-2017093	26699693	0.6382	chip1
SNP_A-2017094	26700318	0.5325	chip2
SNP_A-2017095	26700602	1.3935	chip2
SNP_A-4270319	26701907	2.7205	chip2
SNP_A-1969657	26703062	1.3836	chip2
SNP_A-2017096	26704839	1.6227	chip2
SNP_A-2017097	26704863	1.6349	chip2
SNP_A-2017098	26704910	1.0908	chip2
SNP_A-1969658	26708504	0.6547	chip1
SNP_A-1969659	26710165	0.79	chip2
SNP_A-4262979	26710675	0.3975	chip2
SNP_A-1969661	26710929	0.9343	chip2
SNP_A-1969662	26711422	0.9063	chip2
SNP_A-4262980	26711686	0.9519	chip2
SNP_A-2017099	26712836	0.541	chip1
SNP_A-2017100	26713128	1.524	chip1
SNP_A-4270320	26719391	0.8359	chip2
SNP_A-2017102	26721272	1.3366	chip1
SNP_A-2017103	26735576	0.8719	chip1
SNP_A-1969664	26736201	1.1024	chip2
SNP_A-1969665	26741469	0.592	chip2
SNP_A-1969666	26742195	1.1911	chip1
SNP_A-1969667	26746023	1.0165	chip1
SNP_A-1969668	26746156	0.7907	chip1
SNP_A-2017105	26751518	1.6079	chip2
SNP_A-4262981	26754619	1.3166	chip2
SNP_A-1969671	26755620	0.6244	chip1
SNP_A-2017106	26756191	0.8057	chip2
SNP_A-2017107	26756550	0.666	chip2
SNP_A-2017109	26759465	1.1461	chip2
SNP_A-2017110	26762664	1.361	chip2
SNP_A-1969672	26772842	0.6002	chip1
SNP_A-1969673	26774595	1.0488	chip1
SNP_A-1969674	26776572	0.6253	chip2
SNP_A-1969675	26777248	1.8327	chip2
SNP_A-2017113	26779877	0.5797	chip1
SNP_A-2168473	26779930	0.7356	chip1
SNP_A-2017114	26787509	1.2422	chip1
SNP_A-2017115	26787849	1.7138	chip1
SNP_A-4270321	26790460	0.839	chip2
SNP_A-2017117	26795766	2.0242	chip2
SNP_A-2017119	26807146	1.1755	chip2
SNP_A-2017121	26818379	1.1135	chip1
SNP_A-2017122	26819270	0.5583	chip1
SNP_A-2017123	26826336	0.5643	chip1
SNP_A-2017124	26831574	1.3139	chip2
SNP_A-2007996	26835018	1.2072	chip1
SNP_A-2017125	26839258	1.6485	chip2
SNP_A-2017126	26840689	1.1663	chip2
SNP_A-2017127	26853119	1.5571	chip2
SNP_A-2017128	26887577	0.8315	chip1
SNP_A-2017129	26887701	1.5957	chip1
SNP_A-2017130	26904627	1.3694	chip1
SNP_A-4262982	26919542	1.5784	chip2
SNP_A-2017131	26929371	1.1206	chip1
SNP_A-2017132	26935953	0.6693	chip1
SNP_A-2017133	26936091	1.6656	chip1
SNP_A-1969681	26944138	1.3894	chip1
SNP_A-4215748	26947144	1.3662	chip1
SNP_A-4215749	26947346	1.2191	chip1
SNP_A-2017135	26947555	0.7914	chip1
SNP_A-2017136	26947727	0.533	chip1
SNP_A-2017137	26947782	1.8119	chip1
SNP_A-1969682	26948370	0.9654	chip1
SNP_A-4215750	26952709	0.687	chip1
SNP_A-4215751	26953847	1.1698	chip1
SNP_A-4215752	26953857	0.7915	chip1
SNP_A-2017139	26954058	0.7771	chip1
SNP_A-2017140	26954956	2.0323	chip1
SNP_A-4209056	26979532	0.6196	chip1
SNP_A-1969685	26979808	2.0669	chip1
SNP_A-1969686	26980665	0.7238	chip1
SNP_A-2007997	26980763	1.7277	chip1
SNP_A-1969687	26981436	1.2499	chip1
SNP_A-1969688	26982303	0.8784	chip1
SNP_A-1969689	26982894	0.5936	chip2
SNP_A-1969690	26985677	1.0389	chip1
SNP_A-1969691	26985970	1.8039	chip1
SNP_A-1969692	26986061	0.8726	chip1
SNP_A-1969693	26986748	0.855	chip1
SNP_A-2017144	26994734	1.4437	chip1
SNP_A-2017145	26995179	0.6594	chip1
SNP_A-2017147	27001174	0.5707	chip2
SNP_A-2017148	27001198	1.1553	chip2
SNP_A-1969694	27001505	0.5081	chip2
SNP_A-2017149	27002006	0.9762	chip2
SNP_A-2017150	27002294	1.0646	chip1
SNP_A-1911756	27018884	1.075	chip1
SNP_A-2017152	27021099	0.5	chip2
SNP_A-4262983	27025515	0.7062	chip2
SNP_A-4215754	27030417	1.5472	chip1
SNP_A-1969697	27030694	0.6827	chip1
SNP_A-1969698	27030745	0.6832	chip1
SNP_A-4215755	27030799	2.2592	chip1
SNP_A-1969699	27031839	0.7094	chip2
SNP_A-2017154	27035541	0.7275	chip2
SNP_A-1969700	27037800	1.7479	chip2
SNP_A-1969701	27038485	0.572	chip2
