Probe_Set	Phy_position	CPA	chiptype
SNP_A-4230771	31792977	1.4932	chip1
SNP_A-4230156	31793377	0.9906	chip1
SNP_A-1869849	31793674	0.7064	chip1
SNP_A-2155551	31798149	2.4944	chip1
SNP_A-4260922	31809452	1.0172	chip2
SNP_A-4272237	31809463	0.6623	chip2
SNP_A-2246965	31811055	1.0003	chip1
SNP_A-2122343	31818618	1.0444	chip1
SNP_A-1919528	31819306	0.9165	chip2
SNP_A-1902741	31819944	0.8674	chip1
SNP_A-1884545	31820136	0.5547	chip1
SNP_A-1827941	31824654	1.2476	chip2
SNP_A-4203012	31826202	0.8845	chip1
SNP_A-2310252	31836881	1.536	chip1
SNP_A-4229408	31837085	2.3092	chip1
SNP_A-4250139	31863764	0.6106	chip2
SNP_A-2249097	31881250	1.4448	chip2
SNP_A-4282637	31888780	0.6106	chip2
SNP_A-1869281	31896328	1.2334	chip1
SNP_A-1884111	31896362	0.8819	chip1
SNP_A-2272928	31897951	1.1356	chip1
SNP_A-2070237	31898581	1.0452	chip2
SNP_A-4303161	31899297	0.845	chip2
SNP_A-2122447	31930564	0.6589	chip1
SNP_A-1924892	31934759	0.6352	chip1
SNP_A-2029380	31944284	0.7154	chip2
SNP_A-4294779	31948925	0.9786	chip2
SNP_A-2234509	31953620	1.1037	chip1
SNP_A-2106123	31969127	1.2462	chip1
SNP_A-2109721	32021516	0.7366	chip1
SNP_A-4282655	32052022	0.849	chip2
SNP_A-2240095	32072225	1.3101	chip2
SNP_A-2207999	32102742	1.3082	chip1
SNP_A-1903206	32103934	1.7079	chip1
SNP_A-2200443	32119202	0.7436	chip2
SNP_A-2068348	32154987	0.9378	chip1
SNP_A-1907018	32163824	1.5816	chip1
SNP_A-4227076	32164284	1.2443	chip1
SNP_A-1918024	32175086	0.8589	chip2
SNP_A-2039302	32175626	0.4014	chip2
SNP_A-1926532	32187750	0.7535	chip2
SNP_A-4224834	32220416	0.5613	chip1
SNP_A-4224835	32221486	1.1768	chip1
SNP_A-2262767	32226407	1.1073	chip2
SNP_A-2300237	32226625	0.7466	chip2
SNP_A-1955469	32243103	0.6848	chip1
SNP_A-1829401	32246568	0.7758	chip1
SNP_A-2092985	32267035	0.8888	chip2
SNP_A-2140402	32278839	0.7945	chip2
SNP_A-2133685	32278970	0.5705	chip2
SNP_A-1935606	32279125	0.7706	chip2
SNP_A-4201873	32292404	0.9839	chip1
SNP_A-2277552	32310453	0.9642	chip2
SNP_A-2171065	32310862	1.6083	chip2
SNP_A-2297706	32318179	0.6894	chip1
SNP_A-1870128	32319686	1.057	chip2
SNP_A-2199052	32319703	0.7705	chip2
SNP_A-2087270	32321771	0.9872	chip1
SNP_A-1829676	32327225	2.4227	chip1
SNP_A-2183910	32342184	1.054	chip1
SNP_A-2195923	32344933	1.1602	chip1
SNP_A-4232451	32351860	0.9038	chip1
SNP_A-1898330	32356318	1.0831	chip1
SNP_A-1795383	32356471	0.441	chip1
SNP_A-4282679	32357114	1.4031	chip2
SNP_A-2222423	32365463	1.5939	chip2
SNP_A-1914006	32366532	0.4292	chip2
SNP_A-4274733	32371205	0.4906	chip2
SNP_A-2283483	32371315	0.6708	chip2
SNP_A-4249170	32371660	1.2316	chip2
SNP_A-2122817	32379793	1.5456	chip2
SNP_A-2122819	32380489	1.9782	chip1
SNP_A-2122821	32380735	1.0376	chip1
SNP_A-2122823	32381044	1.1601	chip1
SNP_A-2122835	32383476	0.8263	chip2
SNP_A-2159385	32386949	1.2731	chip2
SNP_A-2122839	32387672	0.9043	chip2
SNP_A-4289274	32388553	0.9301	chip2
SNP_A-2235442	32389057	1.9319	chip2
SNP_A-4289475	32394899	1.7836	chip2
SNP_A-2122859	32396035	0.5704	chip1
SNP_A-2122864	32396170	0.9997	chip1
SNP_A-1908392	32408096	0.764	chip1
SNP_A-4207657	32408213	1.3379	chip1
SNP_A-2263334	32408260	0.599	chip1
SNP_A-2280948	32409789	1.408	chip1
SNP_A-2193269	32412375	0.7319	chip2
SNP_A-4272200	32412547	0.584	chip2
SNP_A-2308738	32413638	1.4765	chip2
SNP_A-1939077	32423439	0.6645	chip2
SNP_A-2074867	32428155	1.4026	chip1
SNP_A-2189409	32434199	0.7893	chip2
SNP_A-1783432	32434407	1.4959	chip2
SNP_A-4297848	32444345	0.7693	chip2
SNP_A-1925754	32444384	1.6441	chip2
SNP_A-4248816	32450841	0.6765	chip2
SNP_A-4298828	32450859	0.8132	chip2
SNP_A-1839995	32453277	1.1903	chip1
SNP_A-4236850	32453307	1.5871	chip1
SNP_A-4219842	32453320	0.6657	chip1
SNP_A-1858024	32453395	1.4987	chip1
SNP_A-1937957	32457127	0.8456	chip1
SNP_A-2122967	32458034	0.9037	chip1
SNP_A-1803261	32463490	1.5137	chip1
SNP_A-1848370	32464165	1.6016	chip1
SNP_A-1957102	32464222	1.4341	chip1
SNP_A-2237970	32465055	0.9685	chip1
SNP_A-1812711	32465527	2.1159	chip1
SNP_A-2087032	32467834	0.622	chip1
SNP_A-2050901	32472322	0.8096	chip2
SNP_A-2159787	32473975	1.0994	chip2
SNP_A-2238563	32474822	0.4323	chip2
SNP_A-2147889	32482957	0.6553	chip2
SNP_A-1857246	32485652	1.6325	chip1
SNP_A-2277631	32490070	1.3581	chip2
SNP_A-1793009	32490409	1.4536	chip2
SNP_A-2194298	32491100	1.2054	chip2
SNP_A-1837312	32498233	0.7554	chip2
SNP_A-4255673	32498277	0.7856	chip2
SNP_A-2123048	32522345	1.0767	chip1
SNP_A-4224874	32522385	0.9363	chip1
SNP_A-1841624	32522480	1.0278	chip1
SNP_A-2123052	32522553	0.8607	chip1
SNP_A-2088089	32525458	0.5252	chip2
SNP_A-1864378	32525693	0.963	chip2
SNP_A-4252082	32525858	1.3161	chip2
SNP_A-2110475	32533463	1.1912	chip2
SNP_A-1908139	32533835	1.5697	chip2
SNP_A-2278106	32533939	1.8972	chip2
SNP_A-1872037	32540016	0.9323	chip1
SNP_A-2093379	32540151	1.3749	chip1
SNP_A-2175925	32541904	1.0184	chip1
SNP_A-2168982	32542398	0.8231	chip2
SNP_A-2110161	32542537	0.8959	chip2
SNP_A-2194405	32543384	0.6079	chip2
SNP_A-2047810	32549505	1.5987	chip2
SNP_A-2046234	32551339	1.492	chip1
SNP_A-2042360	32555757	0.6533	chip1
SNP_A-2282888	32560185	0.6231	chip2
SNP_A-1845508	32566081	0.8508	chip1
SNP_A-2239488	32580194	0.6094	chip1
SNP_A-2284278	32589082	0.7994	chip2
SNP_A-1809499	32594560	0.6518	chip2
SNP_A-1787663	32594821	0.5607	chip2
SNP_A-4283992	32597106	1.2814	chip2
SNP_A-1845524	32597655	0.9152	chip2
SNP_A-2109815	32597982	1.5183	chip2
SNP_A-4288136	32600583	0.6831	chip2
SNP_A-4246938	32600869	1.1833	chip2
SNP_A-1875724	32601656	0.7123	chip1
SNP_A-2123205	32606662	0.8002	chip2
SNP_A-2123209	32606789	1.2697	chip2
SNP_A-4290086	32611419	1.5134	chip2
SNP_A-2127014	32618644	1.39	chip1
SNP_A-2037132	32618840	1.1407	chip1
SNP_A-1816255	32618890	0.5964	chip1
SNP_A-1861699	32622537	0.6639	chip2
SNP_A-4226534	32624131	1.1566	chip1
SNP_A-2230157	32624537	1.3464	chip2
SNP_A-2232832	32626931	0.6274	chip2
SNP_A-4302149	32633240	1.161	chip2
SNP_A-2136526	32640890	0.5637	chip2
SNP_A-2237189	32646056	1.2099	chip2
SNP_A-2239595	32647970	1.3142	chip1
SNP_A-2248012	32648115	1.0748	chip1
SNP_A-2042201	32648293	1.0641	chip1
SNP_A-1895359	32652516	0.8894	chip2
SNP_A-2143569	32652973	1.1282	chip2
SNP_A-2253544	32653260	1.0759	chip2
SNP_A-1914525	32654612	0.8691	chip1
SNP_A-4233718	32654859	0.7079	chip1
SNP_A-1921299	32656085	0.6428	chip2
SNP_A-1800333	32658737	1.1617	chip1
SNP_A-4224899	32659011	1.3148	chip1
SNP_A-2123309	32659265	0.6895	chip2
SNP_A-2123311	32659455	1.6429	chip2
SNP_A-2123320	32665137	1.6325	chip2
SNP_A-2103196	32665700	0.7263	chip2
SNP_A-2058407	32674390	1.2692	chip2
SNP_A-1863535	32674826	1.4049	chip2
SNP_A-2093982	32675078	1.6556	chip2
SNP_A-4294117	32675206	1.4701	chip2
SNP_A-4194185	32676469	0.7628	chip1
SNP_A-1815958	32681621	0.8695	chip1
SNP_A-1939947	32682487	0.6881	chip1
SNP_A-4260726	32690241	1.0581	chip2
SNP_A-1924817	32690941	0.9704	chip2
SNP_A-2196989	32696262	1.416	chip1
SNP_A-2225298	32700117	0.5096	chip1
SNP_A-2309682	32716017	2.5013	chip2
SNP_A-1868086	32716389	0.9668	chip2
SNP_A-2123393	32717101	3.7535	chip1
SNP_A-2046304	32721414	1.5807	chip1
SNP_A-2305545	32726141	2.0814	chip2
SNP_A-4296812	32730536	2.2462	chip2
SNP_A-1826786	32730867	0.6467	chip2
SNP_A-2041380	32735594	1.8731	chip2
SNP_A-2243299	32738954	1.9257	chip2
SNP_A-4249051	32740296	0.602	chip2
SNP_A-4258868	32741317	0.3998	chip2
SNP_A-4247962	32741642	1.29	chip2
SNP_A-4225040	32748251	0.5231	chip1
SNP_A-4233974	32748583	1.0072	chip1
SNP_A-2159888	32748712	1.7054	chip1
SNP_A-2289109	32755748	0.3414	chip1
SNP_A-1888178	32759185	0.5884	chip1
SNP_A-1871966	32759244	0.7757	chip1
SNP_A-4272864	32769451	0.5976	chip2
SNP_A-2123457	32770675	1.6855	chip1
SNP_A-1952134	32774077	1.8266	chip1
SNP_A-2278156	32776154	0.4957	chip2
SNP_A-1936761	32779562	1.2227	chip2
SNP_A-4300052	32780066	2.3192	chip2
SNP_A-4278774	32785121	0.6513	chip2
SNP_A-1866389	32785226	0.7835	chip2
SNP_A-2105591	32785492	0.5637	chip1
SNP_A-2059179	32785693	0.6579	chip2
SNP_A-1939510	32791065	0.8723	chip1
SNP_A-2235726	32797067	1.8251	chip1
SNP_A-2071333	32799161	1.2551	chip1
SNP_A-2138772	32807452	0.9853	chip2
SNP_A-4226751	32808251	0.7615	chip1
SNP_A-2273076	32812096	0.8375	chip1
SNP_A-1811200	32813039	1.2612	chip1
SNP_A-1943516	32828182	1.4597	chip2
SNP_A-1808185	32829470	2.0234	chip2
SNP_A-2261318	32839785	1.4251	chip1
SNP_A-1869570	32840308	1.0124	chip1
SNP_A-2302552	32854690	0.6058	chip2
SNP_A-2189807	32893973	1.4537	chip2
SNP_A-2288723	32911959	1.5732	chip1
SNP_A-4251809	32923577	1.7046	chip2
SNP_A-2120834	32923997	1.4762	chip2
SNP_A-4282775	32941030	1.1039	chip2
SNP_A-4224915	32941750	2.2607	chip1
SNP_A-2245647	32945971	0.9049	chip2
SNP_A-1917026	32946051	1.1707	chip2
SNP_A-2210254	32949896	1.649	chip2
SNP_A-1804343	32950099	0.7819	chip2
SNP_A-2185445	32950412	1.19	chip1
SNP_A-2056306	32965734	1.7621	chip2
SNP_A-2022036	32970198	2.1186	chip1
SNP_A-2123627	32982052	1.6685	chip2
SNP_A-4282783	32986583	1.4259	chip2
SNP_A-4240692	32988118	1.8645	chip1
SNP_A-4197174	32988131	2.7264	chip1
SNP_A-2068734	32992687	1.1826	chip1
SNP_A-2186255	32993384	1.6068	chip2
SNP_A-2236475	33002405	0.983	chip1
SNP_A-2028136	33048828	0.7324	chip1
SNP_A-2119330	33054521	1.9007	chip1
SNP_A-2289919	33055583	1.0578	chip1
SNP_A-4224891	33055636	1.7275	chip1
SNP_A-2025598	33063186	0.6174	chip1
SNP_A-1894461	33066454	0.6963	chip1
SNP_A-4235258	33068118	0.6844	chip1
SNP_A-1925553	33070797	0.8641	chip1
SNP_A-2239913	33091251	0.8527	chip1
SNP_A-1860370	33096564	1.0383	chip1
SNP_A-4231892	33096941	2.1383	chip1
SNP_A-2054802	33099168	0.9008	chip1
SNP_A-1952613	33099267	0.5756	chip1
SNP_A-4261138	33102061	2.0784	chip2
SNP_A-4224932	33104179	3.9354	chip1
SNP_A-2123711	33104418	1.3233	chip1
SNP_A-4227085	33106685	1.1231	chip1
SNP_A-1834423	33109471	1.3606	chip2
SNP_A-4223600	33109780	1.8821	chip1
SNP_A-4227062	33109793	0.4894	chip1
SNP_A-4275198	33115095	1.8202	chip2
SNP_A-2003226	33129571	0.557	chip1
SNP_A-2119178	33132550	0.5261	chip2
SNP_A-2207922	33132642	0.6482	chip2
SNP_A-2104729	33137655	1.7023	chip1
SNP_A-2125970	33147551	0.9545	chip1
SNP_A-2122087	33148002	1.4326	chip1
SNP_A-1799765	33148590	1.0839	chip2
SNP_A-2045980	33148826	0.9887	chip2
SNP_A-2123751	33150369	1.1357	chip2
SNP_A-2123755	33159344	1.3269	chip1
SNP_A-2074445	33165584	0.5132	chip2
SNP_A-4292199	33165677	0.6119	chip2
SNP_A-1796836	33166700	0.8205	chip1
SNP_A-4230848	33168719	1.9682	chip1
SNP_A-2066631	33176517	1.1239	chip2
SNP_A-2180248	33179957	1.194	chip1
SNP_A-4218705	33183848	0.6983	chip1
SNP_A-4298535	33190087	2.0704	chip2
SNP_A-2309028	33193789	1.3751	chip1
SNP_A-2166445	33193916	0.5598	chip1
SNP_A-2157702	33200177	1.2628	chip1
SNP_A-2030701	33200817	1.1503	chip2
SNP_A-2123809	33202449	1.1766	chip1
SNP_A-1806739	33213059	0.5691	chip1
SNP_A-2038196	33213703	1.6556	chip1
SNP_A-2026818	33213815	0.7688	chip1
SNP_A-4224938	33216605	1.8537	chip1
SNP_A-2123822	33218110	0.6781	chip1
SNP_A-1900832	33220345	0.6651	chip2
SNP_A-4281271	33220665	1.377	chip2
SNP_A-4282806	33224952	0.6295	chip2
SNP_A-2285744	33226147	1.8453	chip2
SNP_A-2180905	33228875	1.072	chip2
SNP_A-2069221	33229093	0.9028	chip2
SNP_A-2181289	33229296	1.3306	chip1
SNP_A-1781422	33229431	0.7249	chip1
SNP_A-2256383	33229988	0.6163	chip1
SNP_A-2211251	33230027	2.0773	chip1
SNP_A-2068396	33241918	0.7173	chip2
SNP_A-2031544	33241950	1.5049	chip2
SNP_A-2281697	33242110	1.543	chip2
SNP_A-1951809	33242247	1.4048	chip2
SNP_A-2305440	33244395	0.7658	chip2
SNP_A-4217946	33245961	0.5357	chip1
SNP_A-2121690	33246618	0.8371	chip1
SNP_A-2087440	33246725	0.7143	chip1
SNP_A-1854085	33254141	0.683	chip1
SNP_A-4222594	33254183	1.18	chip1
SNP_A-2003227	33260238	0.9842	chip1
SNP_A-4282817	33260482	1.5877	chip2
SNP_A-4282818	33260526	0.5211	chip2
SNP_A-2123890	33260545	1.529	chip2
SNP_A-1918503	33266502	0.7141	chip1
SNP_A-1937166	33266534	0.8053	chip1
SNP_A-2045192	33268805	1.3185	chip1
SNP_A-4217901	33269983	1.3241	chip1
SNP_A-2036309	33270138	0.5767	chip1
SNP_A-2068683	33270370	0.8528	chip1
SNP_A-1795924	33270819	1.714	chip1
SNP_A-1798852	33271298	1.6183	chip1
SNP_A-2123917	33274915	0.6804	chip2
SNP_A-2123918	33275267	0.318	chip2
SNP_A-2164493	33278920	1.7902	chip2
SNP_A-4256711	33279325	0.6109	chip2
SNP_A-4301367	33281767	1.7034	chip2
SNP_A-2311397	33286412	1.1858	chip2
SNP_A-1951975	33290909	1.1265	chip1
SNP_A-2124008	33302249	1.5485	chip2
SNP_A-4282833	33302768	0.692	chip2
SNP_A-2095031	33304194	0.7701	chip2
SNP_A-1823817	33304414	0.8999	chip2
SNP_A-1812204	33304644	0.702	chip2
SNP_A-1884592	33306934	0.7567	chip2
SNP_A-2089150	33307603	0.6722	chip2
SNP_A-2124057	33311120	0.6626	chip1
SNP_A-4302405	33313456	2.1357	chip2
SNP_A-1953156	33320451	2.18	chip2
SNP_A-4259523	33321295	0.9133	chip2
SNP_A-4292536	33326693	1.0759	chip2
SNP_A-1896183	33329394	1.9386	chip2
SNP_A-2074798	33333222	2.4012	chip1
SNP_A-1835503	33337901	0.6718	chip2
SNP_A-4295753	33345299	1.2481	chip2
SNP_A-4273952	33348933	0.9614	chip2
SNP_A-4292672	33353728	1.0104	chip2
SNP_A-2272915	33354243	1.2797	chip1
SNP_A-2124103	33363224	0.5054	chip2
SNP_A-2095410	33376004	1.7369	chip2
SNP_A-4252618	33376392	0.8784	chip2
SNP_A-2136838	33387645	0.8965	chip2
SNP_A-1801434	33388572	0.7231	chip1
SNP_A-2167726	33392021	2.4241	chip1
SNP_A-4240919	33393608	0.5652	chip1
SNP_A-4285564	33403786	1.1368	chip2
SNP_A-4294439	33409241	0.6917	chip2
SNP_A-2066608	33418999	1.0957	chip1
SNP_A-2240469	33432651	0.8164	chip2
SNP_A-4252531	33437865	0.925	chip2
SNP_A-2058117	33438736	1.0487	chip1
SNP_A-2053774	33443069	1.3874	chip1
SNP_A-2210695	33454138	1.2846	chip2
SNP_A-1837710	33466295	1.6835	chip2
SNP_A-4206910	33471945	0.608	chip1
SNP_A-2309932	33472518	0.6675	chip2
SNP_A-2115427	33474067	1.8979	chip2
SNP_A-1858066	33485501	1.4571	chip2
SNP_A-2251713	33487052	0.6752	chip1
SNP_A-2157427	33487148	1.3855	chip1
SNP_A-2286130	33498479	0.8522	chip2
SNP_A-4234735	33501817	0.5824	chip1
SNP_A-1950804	33502155	2.0404	chip1
SNP_A-4258297	33505585	1.2559	chip2
SNP_A-2263277	33512173	2.0274	chip1
SNP_A-2023700	33518493	0.7679	chip1
SNP_A-2190070	33519121	0.7233	chip1
SNP_A-1841634	33519920	2.5746	chip1
SNP_A-4214261	33538699	0.7996	chip1
SNP_A-2220531	33541817	1.0254	chip1
SNP_A-2184662	33543141	1.1085	chip1
SNP_A-4239841	33550439	0.9659	chip1
SNP_A-1809156	33566667	0.9434	chip1
SNP_A-4223464	33566823	0.5348	chip1
SNP_A-1956480	33566947	1.1821	chip1
SNP_A-1886573	33572900	1.2892	chip1
SNP_A-4226977	33583167	1.6149	chip1
SNP_A-2124274	33586433	0.6311	chip2
SNP_A-1904434	33588520	1.4701	chip1
SNP_A-2281808	33592944	1.4204	chip1
SNP_A-1783363	33601592	1.5098	chip2
SNP_A-2125732	33602026	0.7029	chip1
SNP_A-1911069	33607586	1.127	chip1
SNP_A-2231306	33610345	1.2336	chip2
SNP_A-2068070	33616887	1.8912	chip2
SNP_A-1866885	33620748	0.8219	chip2
SNP_A-1872579	33623977	1.9317	chip1
SNP_A-1929243	33624266	1.3637	chip1
SNP_A-2183968	33624527	0.7699	chip1
SNP_A-1949831	33625124	0.5082	chip2
SNP_A-1931531	33632408	1.2429	chip1
SNP_A-4235938	33633642	1.5779	chip1
SNP_A-2219450	33637632	1.1365	chip2
SNP_A-1828322	33637974	0.4208	chip2
SNP_A-2034243	33640419	1.6136	chip1
SNP_A-4224972	33641714	0.7394	chip1
SNP_A-2125154	33647256	0.616	chip1
SNP_A-2087114	33649464	1.3118	chip1
SNP_A-2225943	33650890	0.7872	chip1
SNP_A-2124312	33658437	1.6311	chip2
SNP_A-2123227	33660497	0.6019	chip1
SNP_A-2031866	33678622	2.3147	chip2
SNP_A-4255665	33691545	0.5893	chip2
SNP_A-2081837	33712577	0.7889	chip1
SNP_A-4195794	33712887	1.7905	chip1
SNP_A-2127033	33715579	0.5269	chip2
SNP_A-1912001	33720819	0.8575	chip1
SNP_A-4198062	33728888	1.0688	chip1
SNP_A-2212372	33738523	0.7317	chip1
SNP_A-1897183	33740610	1.5305	chip1
SNP_A-2053652	33740840	1.9239	chip1
SNP_A-2286193	33741895	0.5365	chip2
SNP_A-1856992	33747209	0.8811	chip1
SNP_A-2124357	33749980	1.327	chip1
SNP_A-1783122	33750254	0.8506	chip2
SNP_A-2242185	33754295	0.7346	chip1
SNP_A-1897695	33759193	0.8786	chip1
SNP_A-4238968	33760515	1.4987	chip1
SNP_A-2062504	33760570	1.3477	chip1
SNP_A-1884425	33765290	1.2212	chip2
SNP_A-4233654	33774966	1.5851	chip1
SNP_A-2269024	33775711	2.4192	chip1
SNP_A-2275276	33782230	0.7654	chip2
SNP_A-1893497	33790664	0.6693	chip1
SNP_A-2243931	33791230	1.2812	chip1
SNP_A-1838104	33791249	1.8033	chip1
SNP_A-4304525	33794544	0.7301	chip2
SNP_A-2206448	33794617	0.9181	chip2
SNP_A-2124408	33801092	0.6805	chip2
SNP_A-4226121	33802733	1.3451	chip1
SNP_A-2085012	33804055	0.7938	chip1
SNP_A-1945899	33804510	2.9932	chip1
SNP_A-2164880	33806957	0.727	chip1
SNP_A-2171251	33821865	1.4225	chip2
SNP_A-4284269	33822100	2.636	chip2
SNP_A-2296620	33824892	1.1459	chip2
SNP_A-1856777	33824919	0.9636	chip2
SNP_A-1909587	33826323	2.9234	chip1
SNP_A-2196069	33826610	2.0702	chip1
SNP_A-2028099	33841325	1.119	chip2
SNP_A-4237462	33841652	0.9079	chip1
SNP_A-2264564	33844361	1.605	chip2
SNP_A-2080152	33849209	1.147	chip2
SNP_A-2282212	33852098	1.6103	chip2
SNP_A-1841941	33854537	1.547	chip1
SNP_A-1943919	33854620	1.4329	chip1
SNP_A-2275557	33854950	1.2858	chip1
SNP_A-2114165	33855014	0.6307	chip1
SNP_A-1933112	33855076	0.6567	chip1
SNP_A-4257662	33863411	2.2016	chip2
SNP_A-4199739	33884770	0.6207	chip1
SNP_A-1955000	33885018	1.0574	chip2
SNP_A-2124528	33886566	0.8868	chip2
SNP_A-2124529	33887080	1.0534	chip2
SNP_A-2124532	33887795	0.7133	chip2
SNP_A-2111315	33892045	0.697	chip2
SNP_A-2039599	33895343	0.6932	chip1
SNP_A-2064547	33895446	1.1373	chip2
SNP_A-2124545	33895546	0.6666	chip1
SNP_A-1846779	33904992	2.2777	chip2
SNP_A-2132750	33921246	1.0126	chip2
SNP_A-4277284	33926367	1.1737	chip2
SNP_A-1860161	33926395	1.2564	chip2
SNP_A-2169248	33933782	0.6275	chip2
SNP_A-2029730	33943183	1.5882	chip1
SNP_A-2106721	33943552	0.5023	chip1
SNP_A-2174583	33949169	1.6757	chip1
SNP_A-1810011	33949710	1.0243	chip1
SNP_A-1813611	33950130	1.375	chip1
SNP_A-2133452	33959820	1.3945	chip2
SNP_A-2066624	33971750	2.5582	chip1
SNP_A-2135774	33976943	0.9486	chip2
SNP_A-1896289	33985131	1.1114	chip1
SNP_A-2065202	33985716	1.0526	chip1
SNP_A-4285323	33990323	1.0552	chip2
SNP_A-2038603	33993536	2.537	chip1
SNP_A-4227404	33993884	1.7904	chip1
SNP_A-1927144	33997102	0.5047	chip2
SNP_A-2091295	34000487	1.0958	chip1
SNP_A-4291693	34002243	0.8551	chip2
SNP_A-1957636	34010824	0.7378	chip1
SNP_A-1847385	34016630	1.0203	chip2
SNP_A-2040409	34016664	1.2602	chip2
SNP_A-2124652	34023387	2.4332	chip2
SNP_A-1939676	34023405	1.0693	chip2
SNP_A-2069670	34025721	0.6882	chip1
SNP_A-1915186	34027353	1.062	chip1
SNP_A-2124669	34030927	0.913	chip2
SNP_A-2124681	34040537	1.1568	chip2
SNP_A-2044966	34044116	1.4441	chip2
SNP_A-4272135	34044615	0.6394	chip2
SNP_A-1832656	34047746	0.6172	chip1
SNP_A-1823284	34050424	1.1488	chip1
SNP_A-2250187	34053254	1.0612	chip1
SNP_A-2078544	34058613	1.5489	chip1
SNP_A-1871536	34066608	1.0408	chip1
SNP_A-2069593	34081469	1.9337	chip1
SNP_A-2128050	34081786	1.5792	chip1
SNP_A-4282904	34084415	2.4753	chip2
SNP_A-4282905	34084452	0.7572	chip2
SNP_A-2312493	34085451	0.6756	chip1
SNP_A-1856014	34085965	1.2923	chip1
SNP_A-2124727	34086269	1.7769	chip1
SNP_A-4205953	34089526	1.5531	chip1
SNP_A-1869354	34102094	1.8123	chip2
SNP_A-1781506	34125874	0.5165	chip2
SNP_A-2130599	34125988	1.0563	chip2
SNP_A-4282341	34149941	0.5547	chip2
SNP_A-2084720	34150882	0.9636	chip2
SNP_A-1938779	34156847	1.3172	chip1
SNP_A-1933517	34165574	1.0348	chip1
SNP_A-4200766	34166373	0.6703	chip1
SNP_A-2182350	34166730	0.668	chip1
SNP_A-4219072	34169179	1.2228	chip1
SNP_A-2124821	34170349	0.6942	chip1
SNP_A-1832891	34170738	0.713	chip1
SNP_A-2084305	34181075	1.4677	chip2
SNP_A-2194791	34185874	1.7865	chip1
SNP_A-2243275	34194461	1.6162	chip2
SNP_A-4272194	34194729	1.303	chip2
SNP_A-2214030	34198861	2.1929	chip1
SNP_A-2086932	34205066	1.8397	chip1
SNP_A-4223010	34220924	0.7167	chip1
SNP_A-2124876	34221551	0.6206	chip2
SNP_A-2124877	34222035	1.2575	chip2
SNP_A-1917538	34224833	0.7319	chip1
SNP_A-4222894	34229033	0.4308	chip1
SNP_A-4239993	34229976	0.7408	chip1
SNP_A-2037137	34230870	1.3915	chip1
SNP_A-2084899	34237417	0.5227	chip1
SNP_A-1927953	34241426	2.1872	chip1
SNP_A-4252901	34249431	0.5157	chip2
SNP_A-4282925	34260120	0.5407	chip2
SNP_A-1900686	34269071	1.1907	chip1
SNP_A-2124922	34269738	1.2824	chip1
SNP_A-2085475	34295531	0.6626	chip1
SNP_A-1925843	34296174	0.5659	chip2
SNP_A-2311509	34297656	0.7099	chip1
SNP_A-1886399	34298570	1.1937	chip1
SNP_A-2273743	34310550	0.7539	chip2
SNP_A-1865228	34316660	1.0618	chip2
SNP_A-2308388	34317264	1.1223	chip2
SNP_A-2087973	34324020	1.8598	chip2
SNP_A-4254767	34324178	1.2645	chip2
SNP_A-2241508	34324671	0.8654	chip2
SNP_A-2130192	34324782	0.8848	chip1
SNP_A-2183958	34325126	0.7366	chip2
SNP_A-4195541	34329473	1.6686	chip1
SNP_A-1817302	34329868	1.2552	chip1
SNP_A-4231172	34332434	1.5155	chip1
SNP_A-2124996	34333049	0.5548	chip1
SNP_A-4225034	34333190	0.7553	chip1
SNP_A-2194709	34341984	0.7448	chip2
SNP_A-2042051	34347442	0.8364	chip2
SNP_A-2035342	34347683	0.8595	chip2
SNP_A-4283656	34367729	1.0872	chip2
SNP_A-2144711	34371956	0.6632	chip2
SNP_A-4216618	34378591	1.1001	chip1
SNP_A-4277529	34378729	0.9576	chip2
SNP_A-2231686	34393393	0.6678	chip1
SNP_A-2125047	34399863	0.8881	chip2
SNP_A-1948099	34405811	0.7827	chip1
SNP_A-1906288	34423949	0.9852	chip1
SNP_A-4201178	34425282	3.4802	chip1
SNP_A-2125063	34433238	0.3983	chip1
SNP_A-1910666	34438656	0.9924	chip1
SNP_A-1951787	34438726	1.4223	chip1
SNP_A-2029547	34452152	0.5622	chip2
SNP_A-1949449	34469323	0.9796	chip1
SNP_A-2125080	34477756	1.3659	chip2
SNP_A-1914522	34488440	0.9063	chip1
SNP_A-1885257	34495170	0.5743	chip1
SNP_A-1866942	34501545	0.5283	chip1
SNP_A-2098486	34501879	2.2157	chip1
SNP_A-2282561	34579380	1.3412	chip1
SNP_A-2141756	34607447	0.4634	chip1
SNP_A-2133279	34646755	0.6247	chip1
SNP_A-2227461	34664256	0.5061	chip1
SNP_A-4216426	34675947	0.756	chip1
SNP_A-2284738	34694247	1.0795	chip1
SNP_A-2125199	34704052	0.7111	chip1
SNP_A-2163496	34734115	0.4166	chip2
SNP_A-4244226	34734133	1.2672	chip2
SNP_A-2125220	34758174	0.4097	chip2
SNP_A-2146959	34772850	1.6377	chip1
SNP_A-1829976	34773125	0.7381	chip1
SNP_A-2234626	34784368	1.0533	chip1
SNP_A-2142331	34784675	0.8807	chip1
SNP_A-2243727	34803594	1.1731	chip1
SNP_A-4196534	34825765	1.1415	chip1
SNP_A-2125264	34828145	1.4901	chip1
SNP_A-4225056	34828744	1.7591	chip1
