Probe_Set	Phy_position	CPA	chiptype
SNP_A-2194285	33234603	1.5602	chip1
SNP_A-1878918	33270707	0.9561	chip1
SNP_A-1934743	33270870	1.9418	chip1
SNP_A-1832077	33271192	0.7721	chip1
SNP_A-1803078	33285809	1.2653	chip1
SNP_A-2028776	33290320	0.7176	chip1
SNP_A-1823804	33291012	1.758	chip1
SNP_A-2269228	33298954	1.1151	chip2
SNP_A-2245995	33299486	1.4604	chip1
SNP_A-4280398	33302382	1.0332	chip2
SNP_A-1932631	33302609	2.073	chip2
SNP_A-2206065	33305740	2.2994	chip2
SNP_A-2194172	33313051	1.4538	chip1
SNP_A-4218559	33316949	0.5536	chip1
SNP_A-1841652	33318968	1.3653	chip2
SNP_A-1890342	33331483	0.7779	chip1
SNP_A-2065881	33331881	0.9373	chip1
SNP_A-4204797	33337897	0.8691	chip1
SNP_A-1831305	33338770	1.1273	chip2
SNP_A-2269513	33357359	0.8349	chip2
SNP_A-2232898	33358160	0.8578	chip2
SNP_A-4298006	33372243	0.6038	chip2
SNP_A-4233694	33373871	0.4532	chip1
SNP_A-2044036	33386404	0.6025	chip1
SNP_A-4296331	33389940	1.4667	chip2
SNP_A-1941716	33398459	0.7389	chip2
SNP_A-2049375	33401382	1.104	chip2
SNP_A-2049377	33401684	0.5836	chip2
SNP_A-1868316	33402998	0.7262	chip2
SNP_A-1875833	33403184	1.8088	chip2
SNP_A-2178442	33409907	1.6231	chip1
SNP_A-2266880	33410717	0.9378	chip1
SNP_A-2255880	33412418	0.7393	chip1
SNP_A-2083489	33417622	0.8473	chip1
SNP_A-2039764	33420555	1.212	chip1
SNP_A-2198750	33420618	0.6296	chip1
SNP_A-2104353	33422705	1.2088	chip1
SNP_A-2048369	33424735	0.7664	chip1
SNP_A-1940792	33426556	1.1623	chip1
SNP_A-4226568	33427715	2.5457	chip1
SNP_A-2212918	33429446	0.5195	chip2
SNP_A-2056730	33432314	1.2922	chip1
SNP_A-1924750	33432649	0.9499	chip1
SNP_A-1794642	33433208	1.0134	chip1
SNP_A-1802228	33434827	0.5141	chip2
SNP_A-2049414	33437573	0.6241	chip2
SNP_A-2168628	33438662	1.1197	chip2
SNP_A-4238090	33448491	1.3394	chip1
SNP_A-1846292	33459465	1.5701	chip1
SNP_A-1873292	33466818	0.6321	chip1
SNP_A-2093760	33466945	2.7652	chip1
SNP_A-2281170	33467133	0.997	chip1
SNP_A-2074757	33467973	2.6269	chip1
SNP_A-2284108	33468716	0.705	chip1
SNP_A-4231256	33469819	0.9939	chip1
SNP_A-2193112	33469889	0.7835	chip1
SNP_A-1952531	33474511	0.5108	chip1
SNP_A-1825515	33474658	2.7007	chip1
SNP_A-2080782	33478148	1.2136	chip1
SNP_A-2069726	33478424	0.8867	chip1
SNP_A-2140111	33478521	2.4281	chip1
SNP_A-2049456	33479387	1.4458	chip1
SNP_A-4274209	33480710	1.1866	chip2
SNP_A-2161277	33490394	1.513	chip1
SNP_A-2211775	33500942	2.0861	chip1
SNP_A-2201136	33520786	0.8332	chip1
SNP_A-2153750	33520809	1.0752	chip1
SNP_A-2125231	33524866	0.5712	chip1
SNP_A-2049489	33560297	0.8929	chip1
SNP_A-2107921	33575665	0.51	chip1
SNP_A-2267280	33576567	1.1013	chip2
SNP_A-2168340	33581116	1.1383	chip1
SNP_A-1897438	33620575	1.1588	chip1
SNP_A-4220847	33621080	1.2112	chip1
SNP_A-1806344	33628075	0.6439	chip2
SNP_A-2054343	33631646	0.7396	chip1
SNP_A-2280610	33632437	1.3783	chip2
SNP_A-2089776	33640297	1.5753	chip2
SNP_A-4199321	33643597	0.8277	chip1
SNP_A-1902532	33643911	1.7627	chip1
SNP_A-4244864	33645925	0.7685	chip2
SNP_A-4242563	33652919	0.8119	chip2
SNP_A-2091041	33655006	2.3034	chip1
SNP_A-2272365	33656461	1.2226	chip1
SNP_A-2295620	33661170	0.6423	chip2
SNP_A-4237133	33664220	1.1195	chip1
SNP_A-4194401	33664382	1.048	chip1
SNP_A-1894996	33665344	0.9481	chip2
SNP_A-2165006	33671402	0.8871	chip1
SNP_A-1831710	33671613	0.6898	chip1
SNP_A-1936215	33683806	1.1423	chip2
SNP_A-1814495	33689368	0.7051	chip1
SNP_A-2092918	33689403	1.9934	chip1
SNP_A-4258836	33696006	1.5558	chip2
SNP_A-1815846	33698979	1.7877	chip2
SNP_A-2270886	33716344	1.3794	chip2
SNP_A-2049695	33720607	0.8381	chip2
SNP_A-1801231	33738527	0.7912	chip1
SNP_A-2163183	33755322	1.0757	chip2
SNP_A-4299984	33768663	1.3688	chip2
SNP_A-4218603	33778766	0.5443	chip1
SNP_A-2142181	33793212	0.5403	chip1
SNP_A-1851454	33793335	0.5433	chip1
SNP_A-2049768	33800143	0.8267	chip1
SNP_A-1868156	33801833	0.9722	chip2
SNP_A-4245594	33803535	1.8058	chip2
SNP_A-2092369	33807720	0.8709	chip1
SNP_A-4203981	33810748	1.1052	chip1
SNP_A-1952202	33823738	1.5597	chip1
SNP_A-2074806	33829206	1.1717	chip1
SNP_A-2114440	33829571	1.672	chip1
SNP_A-1952316	33832090	0.6644	chip2
SNP_A-2031841	33832202	1.5096	chip2
SNP_A-4302885	33832300	2.0731	chip2
SNP_A-2049788	33838717	0.5723	chip1
SNP_A-4295189	33842388	2.1999	chip2
SNP_A-4274248	33857763	0.5176	chip2
SNP_A-2242408	33866518	0.9252	chip1
SNP_A-2042959	33882044	1.0113	chip2
SNP_A-2237150	33886076	1.6385	chip1
SNP_A-4206621	33899841	0.8033	chip1
SNP_A-2310506	33903943	1.0276	chip2
SNP_A-2155814	33914038	1.1611	chip1
SNP_A-1887258	33914186	0.7092	chip1
SNP_A-2158966	33917988	0.4813	chip1
SNP_A-2136621	33918686	1.4228	chip1
SNP_A-1926081	33928129	1.003	chip1
SNP_A-4197485	33950285	0.685	chip1
SNP_A-4216956	33969842	0.9616	chip1
SNP_A-1817462	33970883	1.4517	chip2
SNP_A-2278655	33982292	0.9137	chip1
SNP_A-2049868	33989908	0.7944	chip2
SNP_A-2049891	34004932	1.0383	chip2
SNP_A-2112701	34006004	1.3275	chip1
SNP_A-1792281	34018283	1.3302	chip2
SNP_A-4280707	34018998	1.2969	chip2
SNP_A-1833210	34023784	0.6045	chip2
SNP_A-2251551	34034066	1.0532	chip1
SNP_A-2249035	34043707	1.1466	chip1
SNP_A-4220770	34045462	0.6576	chip1
SNP_A-2113124	34051454	1.279	chip1
SNP_A-2078920	34122207	1.3869	chip1
SNP_A-2054138	34141643	1.5222	chip1
SNP_A-4247680	34188071	2.7479	chip2
SNP_A-1856306	34198126	1.679	chip2
SNP_A-2166704	34219171	0.3452	chip1
SNP_A-1934054	34237698	1.2245	chip2
SNP_A-2057791	34243122	0.2878	chip1
SNP_A-4244115	34266146	0.3729	chip2
SNP_A-4268434	34266887	0.5421	chip2
SNP_A-4207298	34271617	1.6049	chip1
SNP_A-2082257	34274837	1.1564	chip2
SNP_A-2303813	34277165	0.5151	chip2
SNP_A-4274274	34290302	0.9293	chip2
SNP_A-1867961	34319052	0.7735	chip2
SNP_A-2230405	34320124	0.9467	chip1
SNP_A-2044834	34326276	1.2107	chip1
SNP_A-1857297	34341801	1.2389	chip2
SNP_A-2254529	34351296	1.1522	chip2
SNP_A-2234572	34351829	1.4877	chip2
SNP_A-2219392	34359792	0.7777	chip1
SNP_A-4289430	34374167	0.5461	chip2
SNP_A-2121217	34374200	1.9821	chip2
SNP_A-4255203	34374407	1.2711	chip2
SNP_A-2248478	34410101	0.673	chip2
SNP_A-2305160	34445062	1.1843	chip2
SNP_A-4268435	34451374	1.3091	chip2
SNP_A-2304261	34506986	1.4383	chip1
SNP_A-2196195	34554758	1.0656	chip1
SNP_A-2171748	34571980	1.0266	chip2
SNP_A-4198843	34642601	2.5034	chip1
SNP_A-4239932	34647940	0.6615	chip1
SNP_A-2114333	34650850	0.6548	chip1
SNP_A-2022965	34651598	0.7635	chip2
SNP_A-2298756	36144018	1.6483	chip1
SNP_A-4284831	36177141	2.1065	chip2
SNP_A-1901906	36215633	0.8514	chip1
SNP_A-2052373	36227088	0.9706	chip2
SNP_A-2176878	36228889	1.6401	chip1
SNP_A-2209462	36233457	0.6449	chip2
SNP_A-4302575	36238294	2.4155	chip2
SNP_A-1862771	36248035	1.7004	chip1
SNP_A-1926148	36252574	1.7423	chip2
SNP_A-4281923	36252688	0.9796	chip2
SNP_A-4249455	36255461	1.3502	chip2
SNP_A-2050219	36274326	0.7062	chip1
SNP_A-1938761	36391876	1.8498	chip1
SNP_A-4287103	36604027	0.7182	chip2
SNP_A-1903827	36604070	0.7137	chip2
SNP_A-4253184	36660061	0.4834	chip2
SNP_A-4284717	36660139	0.2981	chip2
SNP_A-4229505	36671779	1.0912	chip1
SNP_A-2091688	36711249	0.8498	chip2
SNP_A-1857197	36729215	0.9342	chip2
SNP_A-2125420	36768810	1.0285	chip1
SNP_A-2113848	36789108	0.8838	chip2
SNP_A-1902160	36790796	1.0968	chip1
SNP_A-1818930	36796428	0.5872	chip1
SNP_A-1873802	36800145	2.5363	chip1
SNP_A-1781127	36800173	1.0587	chip1
SNP_A-2107152	36801110	1.9797	chip1
SNP_A-2217549	36804789	0.352	chip2
SNP_A-2088548	36809100	0.4984	chip1
SNP_A-1883113	36822028	0.9749	chip1
SNP_A-4278076	36831130	2.331	chip2
SNP_A-4274337	36846337	1.1606	chip2
SNP_A-4288821	36857487	1.5254	chip2
SNP_A-2114157	36879185	1.5029	chip2
SNP_A-2096915	36887163	0.646	chip2
SNP_A-1929168	36913752	1.498	chip1
SNP_A-4224367	36914959	0.5988	chip1
SNP_A-2139648	36920127	4.946	chip1
SNP_A-2312349	36923246	1.4575	chip2
SNP_A-2146453	36925979	0.5442	chip1
SNP_A-2139074	36926663	0.5137	chip1
SNP_A-2032467	36926880	0.403	chip1
SNP_A-1920291	36929039	0.5579	chip1
SNP_A-2046054	36941499	0.773	chip2
SNP_A-2151587	36963675	1.5637	chip1
SNP_A-2026236	36970388	1.7008	chip2
SNP_A-1797161	36978470	2.5486	chip2
SNP_A-2050596	36985499	0.7456	chip1
SNP_A-2162075	36987497	1.5859	chip2
SNP_A-4302753	36987603	1.6011	chip2
SNP_A-2301707	36987644	0.6652	chip2
SNP_A-2124920	36988868	1.5786	chip1
SNP_A-1949153	36989286	0.9969	chip1
SNP_A-2151371	36989780	1.6269	chip1
SNP_A-4253297	36990122	0.9902	chip2
SNP_A-1848631	36990427	1.0105	chip1
SNP_A-2138768	36993209	0.4973	chip2
SNP_A-4295929	36996726	1.1559	chip2
SNP_A-4198216	37018766	0.7548	chip1
SNP_A-1949565	37019691	1.0623	chip1
SNP_A-1908767	37019742	1.6312	chip1
SNP_A-2159639	37019973	0.7109	chip1
SNP_A-2176431	37020024	1.2409	chip1
SNP_A-2054486	37022070	1.0441	chip1
SNP_A-2197255	37022586	1.1749	chip1
SNP_A-1829446	37022992	0.5187	chip1
SNP_A-2230813	37023056	2.6467	chip1
SNP_A-1898249	37031537	1.8735	chip1
SNP_A-1795047	37036021	0.4874	chip1
SNP_A-2302811	37038860	1.3068	chip2
SNP_A-2208851	37042601	0.6023	chip1
SNP_A-2079990	37066328	1.9684	chip1
SNP_A-2054228	37067469	0.5998	chip1
SNP_A-1816490	37070204	0.609	chip1
SNP_A-1801598	37088395	1.9107	chip1
SNP_A-2191105	37108862	0.6046	chip2
SNP_A-1852538	37129708	0.9741	chip1
SNP_A-1931430	37161778	0.9191	chip1
SNP_A-2093596	37162357	1.1922	chip1
SNP_A-4200716	37162789	1.6215	chip1
SNP_A-4214207	37167763	1.8876	chip1
SNP_A-2025855	37174489	0.7178	chip1
SNP_A-2153349	37175605	0.9235	chip1
SNP_A-4284316	37179686	0.7215	chip2
SNP_A-2188887	37196204	0.9419	chip1
SNP_A-2079257	37202476	0.8323	chip2
SNP_A-4299672	37218582	1.3743	chip2
SNP_A-2103966	37221603	1.3057	chip1
SNP_A-2285875	37224729	0.6952	chip1
SNP_A-2198244	37225090	1.7776	chip1
SNP_A-2076298	37225324	0.7727	chip1
SNP_A-1855513	37232500	1.388	chip2
SNP_A-1830192	37236993	0.5447	chip1
SNP_A-2083931	37237330	1.3121	chip1
SNP_A-1914010	37243407	0.723	chip1
SNP_A-2059150	37243569	0.9141	chip1
SNP_A-2139435	37257880	0.9249	chip1
SNP_A-2022550	37276549	0.8069	chip2
SNP_A-2298746	37287281	0.6842	chip1
SNP_A-2178577	37289685	0.9072	chip1
SNP_A-2202087	37293697	1.2557	chip2
SNP_A-2127302	37300846	0.9606	chip1
SNP_A-4218669	37303350	1.3168	chip1
SNP_A-2061044	37315120	0.6483	chip1
SNP_A-2158104	37315279	0.798	chip1
SNP_A-4244746	37316717	2.0068	chip2
SNP_A-2050764	37325101	1.3773	chip1
SNP_A-2050766	37325184	0.9276	chip1
SNP_A-1889662	37325525	1.5298	chip2
SNP_A-1854879	37326519	1.3345	chip1
SNP_A-2294792	37326540	0.7128	chip1
SNP_A-1905770	37327726	0.9144	chip2
SNP_A-1815719	37328102	0.2837	chip2
SNP_A-2172236	37328274	0.4776	chip2
SNP_A-1933738	37328330	0.8613	chip2
SNP_A-4260717	37328564	0.9049	chip2
SNP_A-2295654	37328679	1.0859	chip2
SNP_A-1913054	37330628	1.6028	chip1
SNP_A-4197179	37330921	0.8982	chip1
SNP_A-1817047	37331595	1.4454	chip1
SNP_A-2265801	37331681	0.9587	chip1
SNP_A-2189204	37332250	0.6343	chip1
SNP_A-2067020	37344875	1.6678	chip1
SNP_A-1837661	37346605	0.887	chip1
SNP_A-1958204	37351331	1.4871	chip1
SNP_A-2230628	37352685	0.6425	chip1
SNP_A-2120321	37356843	1.4108	chip1
SNP_A-2278350	37367371	0.801	chip1
SNP_A-4235488	37376223	0.3878	chip1
SNP_A-2050818	37382064	0.4387	chip1
SNP_A-1848804	37392998	1.2812	chip1
SNP_A-1873263	37396551	1.0917	chip1
SNP_A-1850114	37397473	1.3409	chip1
SNP_A-2070485	37399307	1.2585	chip1
SNP_A-1802209	37400526	1.1269	chip1
SNP_A-2043751	37403310	0.6355	chip1
SNP_A-2051479	37405198	1.4564	chip1
SNP_A-2127050	37405581	0.4731	chip1
SNP_A-4218674	37406422	2.1278	chip1
SNP_A-4240910	37424233	0.4743	chip1
SNP_A-2150782	37424694	1.3363	chip1
SNP_A-2125777	37424739	0.738	chip1
SNP_A-4286335	37438279	1.3107	chip2
SNP_A-2167494	37450594	1.1594	chip1
SNP_A-2050918	37501919	0.9358	chip1
SNP_A-2147329	37514350	0.6001	chip1
SNP_A-2050919	37518274	0.8646	chip1
SNP_A-1956517	37543548	2.96	chip2
SNP_A-1864038	37576806	0.5093	chip1
SNP_A-2258125	37580343	0.8328	chip2
SNP_A-4274388	37583295	1.3685	chip2
SNP_A-2147972	37595981	2.0746	chip2
SNP_A-2178266	37597892	0.6594	chip1
SNP_A-1906077	37599402	0.5911	chip1
SNP_A-2205176	37600831	0.6787	chip2
SNP_A-2236851	37641948	1.0276	chip2
SNP_A-2102820	37649672	1.0552	chip1
SNP_A-2294195	37649726	0.8763	chip1
SNP_A-2148655	37650280	2.1927	chip1
SNP_A-2279938	37650574	1.8897	chip1
SNP_A-2214912	37650971	0.8188	chip2
SNP_A-1940164	37657882	1.814	chip1
SNP_A-1856815	37658218	0.5653	chip1
SNP_A-4200900	37658278	1.1369	chip1
SNP_A-2227883	37661592	0.6464	chip1
SNP_A-1882017	37667727	2.3875	chip1
SNP_A-4282227	37685180	1.3683	chip2
SNP_A-2051008	37689848	0.7473	chip2
SNP_A-4274395	37689963	0.4474	chip2
SNP_A-4274396	37690608	1.1143	chip2
SNP_A-4274397	37690866	1.8046	chip2
SNP_A-2051012	37691729	0.6502	chip1
SNP_A-2127664	37716935	2.2677	chip1
SNP_A-4218692	37719039	1.6138	chip1
SNP_A-4221462	37719052	0.9881	chip1
SNP_A-4218693	37719200	0.7717	chip1
SNP_A-4218694	37719210	1.3377	chip1
SNP_A-1940730	37725897	1.0903	chip1
SNP_A-4218696	37733992	1.3875	chip1
SNP_A-2270312	37736758	1.7864	chip2
SNP_A-4296579	37737276	1.0338	chip2
SNP_A-2170679	37739628	1.715	chip1
SNP_A-1943817	37744818	0.4774	chip1
SNP_A-2054740	37747361	1.1345	chip2
SNP_A-4250390	37751958	1.7271	chip2
SNP_A-4224082	37752826	0.4261	chip1
SNP_A-1823037	37768150	0.7995	chip2
SNP_A-1807238	37768857	1.0613	chip2
SNP_A-2036105	37783964	1.0645	chip2
SNP_A-2111175	37785319	1.5952	chip2
SNP_A-1956967	37788722	2.4459	chip2
SNP_A-2252945	37796650	1.5088	chip1
SNP_A-2051089	37798991	1.1158	chip1
SNP_A-1914430	37811416	2.9166	chip2
SNP_A-1957879	37822289	2.5967	chip1
SNP_A-2173449	37823370	0.7189	chip2
SNP_A-2085617	37827779	0.708	chip1
SNP_A-2051100	37837608	0.8273	chip2
SNP_A-2051102	37838153	1.2202	chip2
SNP_A-1818155	37843160	0.7423	chip2
SNP_A-4303588	37852002	0.9521	chip2
SNP_A-1786809	37852025	1.4618	chip2
SNP_A-4248163	37852113	1.9099	chip2
SNP_A-1849777	37852443	0.5642	chip2
SNP_A-4292760	37853064	0.7004	chip2
SNP_A-4192497	37881512	0.8386	chip1
SNP_A-1929748	37881554	1.2802	chip1
SNP_A-1857170	37882928	0.5451	chip2
SNP_A-2274079	37895910	1.1904	chip1
SNP_A-1891995	37898309	1.0043	chip1
SNP_A-1878166	37898477	1.1241	chip1
SNP_A-2192419	37898499	1.3714	chip1
SNP_A-1875191	37903490	1.7774	chip1
SNP_A-2197467	37911550	1.3441	chip1
SNP_A-2051123	37920797	1.3938	chip2
SNP_A-4286350	37921996	0.958	chip2
SNP_A-4285607	37922426	0.5306	chip2
SNP_A-1904776	37952408	1.8519	chip2
SNP_A-1865926	37952465	0.4518	chip2
SNP_A-2036220	37955764	1.9488	chip1
SNP_A-2037130	38001713	1.0435	chip1
SNP_A-2190061	38011263	0.7375	chip1
SNP_A-4231004	38030636	0.524	chip1
SNP_A-2045420	38034406	0.9819	chip1
SNP_A-1942631	38069752	2.3439	chip2
SNP_A-4271899	38069789	1.8861	chip2
SNP_A-2051181	38082147	0.8689	chip1
SNP_A-1845740	38114050	0.7588	chip2
SNP_A-2054401	38135227	1.1157	chip2
SNP_A-4282773	38156907	2.2879	chip2
SNP_A-1839234	38177337	0.6489	chip1
SNP_A-1801509	38180351	0.9481	chip2
SNP_A-2136311	38185399	0.8156	chip1
SNP_A-2217960	38190425	0.4731	chip2
SNP_A-2181945	38217892	1.0019	chip2
SNP_A-2275487	38218718	0.7923	chip1
SNP_A-2094643	38280941	0.8651	chip2
SNP_A-1903974	38294223	0.6887	chip2
SNP_A-4274421	38308296	0.6547	chip2
SNP_A-4217591	38311955	1.999	chip1
SNP_A-4227072	38320966	0.8589	chip1
SNP_A-1924649	38355600	0.8782	chip2
SNP_A-2270228	38374301	1.2916	chip2
SNP_A-2078906	38376170	0.7333	chip2
SNP_A-1847056	38417007	0.6184	chip1
SNP_A-4219397	38432245	1.1148	chip1
SNP_A-2291210	38432665	1.3506	chip1
SNP_A-1907817	38434732	1.3731	chip1
SNP_A-1900188	38440975	1.5654	chip1
SNP_A-4294774	38445854	1.6605	chip2
SNP_A-2002665	38450672	1.2436	chip2
SNP_A-4173664	38450987	0.8306	chip2
SNP_A-2195671	38455869	0.7264	chip2
SNP_A-2189070	38461138	0.6464	chip1
SNP_A-2201117	38466665	1.5401	chip2
SNP_A-2159929	38467601	0.9191	chip1
SNP_A-1909377	38468873	0.9025	chip2
SNP_A-1858156	38469949	1.8257	chip1
SNP_A-4273437	38475137	0.4987	chip2
SNP_A-2047970	38488830	1.0967	chip1
SNP_A-2111374	38489062	1.194	chip1
SNP_A-4283724	38507445	1.4077	chip2
SNP_A-2002666	38509854	1.8254	chip1
SNP_A-2161485	38510570	1.8669	chip2
SNP_A-4214208	38515235	1.7825	chip1
SNP_A-2100688	38515289	0.7588	chip1
SNP_A-1931872	38522359	0.8969	chip1
SNP_A-2279647	38522641	1.2212	chip1
SNP_A-2119152	38530268	0.734	chip2
SNP_A-1823008	38530938	1.1242	chip2
SNP_A-1847263	38537577	1.6525	chip2
SNP_A-2141729	38541115	1.7808	chip2
SNP_A-4275044	38541898	1.5176	chip2
SNP_A-1947195	38560592	2.4949	chip1
SNP_A-2305274	38560869	0.8975	chip1
SNP_A-2002667	38561573	1.1974	chip2
SNP_A-2051194	38566147	1.1268	chip1
SNP_A-1906112	38567960	1.4711	chip2
SNP_A-4196856	38585658	0.957	chip1
SNP_A-2205687	38586116	1.5774	chip1
SNP_A-1802577	38586180	1.8407	chip1
SNP_A-2124497	38586239	1.1948	chip1
SNP_A-2066282	38586279	0.9961	chip1
SNP_A-2118568	38589898	1.7656	chip1
SNP_A-1837499	38593865	0.7258	chip1
SNP_A-2034932	38596875	0.7663	chip1
SNP_A-1799593	38597760	0.927	chip1
SNP_A-2051218	38598763	0.7031	chip1
SNP_A-2127299	38600637	1.3563	chip1
SNP_A-2307509	38601297	0.7707	chip1
SNP_A-2208951	38609908	0.5257	chip1
SNP_A-1915359	38613368	1.7406	chip1
SNP_A-2051239	38614403	0.6966	chip1
SNP_A-2157593	38616188	0.86	chip1
SNP_A-2270654	38617089	1.9191	chip2
SNP_A-1835552	38617431	0.5367	chip2
SNP_A-2196021	38618041	1.0606	chip2
SNP_A-1854415	38618120	2.0069	chip2
SNP_A-2051255	38619876	0.649	chip2
SNP_A-4274430	38637353	1.4969	chip2
SNP_A-1839063	38637759	1.1906	chip2
SNP_A-2244014	38639696	0.5643	chip2
SNP_A-2026452	38648543	1.8018	chip1
SNP_A-2108240	38653438	0.9679	chip1
SNP_A-2051303	38667030	1.949	chip1
SNP_A-1836122	38670169	0.9095	chip1
SNP_A-4218723	38673387	0.6929	chip1
SNP_A-2233055	38673492	0.4211	chip1
SNP_A-1823840	38689259	0.6993	chip2
SNP_A-1873479	38692135	1.388	chip1
SNP_A-1858854	38692779	1.8346	chip1
SNP_A-2033953	38715963	2.8311	chip2
SNP_A-4216220	38719436	1.0068	chip1
SNP_A-2071411	38722374	1.7551	chip2
SNP_A-2051358	38746794	1.3614	chip1
SNP_A-4204429	38747205	0.5699	chip1
SNP_A-1961622	38750217	1.7434	chip2
SNP_A-4299388	38750776	0.5388	chip2
SNP_A-4296653	38751207	1.0263	chip2
SNP_A-2266044	38760414	0.5504	chip1
SNP_A-2196417	38760799	1.625	chip1
SNP_A-4218727	38761749	2.1256	chip1
SNP_A-1943818	38762294	0.7844	chip2
SNP_A-2169869	38766294	1.1225	chip1
SNP_A-1824104	38766451	0.7138	chip1
SNP_A-2022779	38768319	1.1081	chip1
SNP_A-2287248	38772872	1.2303	chip1
SNP_A-4274451	38788912	1.222	chip2
SNP_A-2051377	38789012	1.2854	chip1
SNP_A-2261299	38793405	0.9498	chip1
SNP_A-2246345	38794457	0.9933	chip1
SNP_A-2147731	38807760	1.2204	chip1
SNP_A-4206359	38807854	1.4817	chip1
SNP_A-1960466	38808163	1.9408	chip1
SNP_A-4272995	38815911	0.6162	chip2
SNP_A-2195410	38818268	1.8914	chip2
SNP_A-1828926	38818762	0.7111	chip2
SNP_A-1920498	38818800	1.0983	chip2
SNP_A-2051404	38822328	0.9004	chip2
SNP_A-1886244	38827301	0.8511	chip1
SNP_A-2313652	38827425	1.4036	chip1
SNP_A-2068471	38834017	0.6253	chip2
SNP_A-4245926	38836340	0.9169	chip2
SNP_A-4219539	38840283	2.1526	chip1
SNP_A-4236981	38840364	1.8595	chip1
SNP_A-2114608	38847802	0.7688	chip1
SNP_A-1785909	38853848	0.5799	chip1
SNP_A-1832645	38853870	1.2125	chip1
SNP_A-2125753	38858414	0.5644	chip1
SNP_A-4203034	38861897	1.7874	chip1
SNP_A-2157533	38866707	0.4227	chip1
SNP_A-2176097	38872898	1.1425	chip2
SNP_A-4274459	38874197	0.6871	chip2
SNP_A-2051456	38876887	0.6673	chip2
SNP_A-2024119	38881809	1.7451	chip1
SNP_A-4202581	38884611	1.0818	chip1
SNP_A-1844088	38888075	1.0856	chip2
SNP_A-2154890	38888207	1.9706	chip2
SNP_A-2228925	38896488	1.1443	chip1
SNP_A-2139877	38898477	1.5892	chip1
SNP_A-1888626	38901046	1.1889	chip1
SNP_A-1809166	38901699	1.9994	chip1
SNP_A-1936274	38906683	1.1132	chip1
SNP_A-1797327	38912497	0.8323	chip1
SNP_A-1946444	38912552	0.9661	chip1
SNP_A-1954166	38912645	0.8519	chip1
SNP_A-2044671	38912956	0.6979	chip1
SNP_A-2045243	38917625	1.4552	chip1
SNP_A-2053078	38917875	0.5703	chip1
SNP_A-1858038	38918058	0.7562	chip1
SNP_A-4202874	38931141	1.9696	chip1
SNP_A-2051537	38943492	0.9403	chip1
SNP_A-4218739	38947670	1.4332	chip1
SNP_A-1923298	38996224	1.4503	chip2
SNP_A-2291035	39000599	0.7479	chip1
SNP_A-2058820	39001052	0.8044	chip1
SNP_A-4274475	39011838	1.1784	chip2
SNP_A-2051613	39023382	1.2044	chip2
SNP_A-1798369	39023507	1.1119	chip2
SNP_A-2082462	39028088	0.729	chip2
SNP_A-2051623	39028521	0.7538	chip1
SNP_A-2051626	39030055	1.4697	chip2
SNP_A-2269643	39030097	0.4698	chip2
SNP_A-2314597	39033729	0.2805	chip2
SNP_A-2280394	39065224	1.4887	chip2
SNP_A-2250131	39078464	1.3623	chip1
SNP_A-2118372	39078491	1.5171	chip1
SNP_A-1911410	39078567	1.2804	chip1
SNP_A-1929080	39079123	0.8159	chip1
SNP_A-1822680	39084825	1.4122	chip1
SNP_A-1808350	39090055	1.6862	chip1
SNP_A-2104967	39090653	0.9652	chip1
SNP_A-4277125	39104074	2.1506	chip2
SNP_A-2263430	39104262	1.5618	chip1
SNP_A-2256304	39104313	1.0547	chip1
SNP_A-2059212	39106670	1.5944	chip1
SNP_A-4194051	39107745	0.7575	chip1
SNP_A-2055176	39116850	1.1151	chip1
SNP_A-1925299	39117113	2.0374	chip1
SNP_A-1865111	39117395	0.639	chip1
SNP_A-4237877	39117773	0.4615	chip1
SNP_A-4218843	39117862	1.0029	chip1
SNP_A-2022182	39128099	1.8311	chip1
SNP_A-4218766	39129357	0.6272	chip1
SNP_A-1834355	39131387	1.4357	chip1
SNP_A-2195055	39135740	0.9022	chip1
SNP_A-1814958	39140707	0.877	chip2
SNP_A-1870592	39159123	1.1765	chip2
SNP_A-1880507	39159518	0.511	chip2
SNP_A-1855117	39159545	0.9678	chip2
SNP_A-1882797	39178596	0.5438	chip2
SNP_A-2051905	39178785	1.2267	chip2
SNP_A-2051907	39179641	1.3076	chip1
SNP_A-2051908	39179763	1.805	chip1
SNP_A-2051909	39180255	0.7702	chip2
SNP_A-4218771	39185061	1.1971	chip1
SNP_A-1921547	39193354	1.4239	chip2
SNP_A-4256142	39193958	0.8165	chip2
SNP_A-4245569	39194342	0.8905	chip2
SNP_A-2182259	39194378	0.6372	chip1
SNP_A-2109450	39194532	0.9858	chip1
SNP_A-2240355	39195189	1.2656	chip2
SNP_A-1934389	39195984	1.193	chip2
SNP_A-1837344	39198429	1.3307	chip1
SNP_A-1789642	39198479	0.7636	chip1
SNP_A-4303198	39200195	0.7067	chip2
SNP_A-2185384	39200394	1.6234	chip2
SNP_A-1929807	39201253	0.6843	chip2
SNP_A-4274514	39212721	0.5322	chip2
SNP_A-1961371	39212946	0.7775	chip2
SNP_A-1788951	39214157	0.8199	chip2
SNP_A-2051958	39219246	1.3892	chip1
SNP_A-2188861	39224416	1.2156	chip2
SNP_A-1940766	39231465	0.4327	chip2
SNP_A-4238737	39238915	0.9398	chip1
SNP_A-1782601	39239162	1.4803	chip1
