Probe_Set	Phy_position	CPA	chiptype
SNP_A-2250746	21710481	1.4912	chip1
SNP_A-4278491	21717208	1.2381	chip2
SNP_A-1955171	21722466	1.3788	chip1
SNP_A-1996215	21722912	0.5044	chip2
SNP_A-1797437	21723204	1.4302	chip2
SNP_A-2014133	21723500	1.2021	chip2
SNP_A-4270002	21723644	1.2329	chip2
SNP_A-1798828	21737672	2.1516	chip1
SNP_A-2024528	21737803	0.6276	chip1
SNP_A-2170649	21738239	0.4766	chip1
SNP_A-4201913	21738320	0.6147	chip1
SNP_A-4239270	21738332	1.7209	chip1
SNP_A-2081741	21738433	1.318	chip2
SNP_A-1910099	21740587	1.6667	chip1
SNP_A-2248417	21747432	1.0123	chip2
SNP_A-2143941	21750254	0.6447	chip1
SNP_A-1996218	21750396	1.5108	chip1
SNP_A-2228342	21757404	1.979	chip1
SNP_A-1996219	21763167	1.0984	chip1
SNP_A-1996220	21763222	1.2739	chip1
SNP_A-4213417	21763940	0.98	chip1
SNP_A-2088156	21764167	1.1246	chip1
SNP_A-2156288	21770251	0.9818	chip2
SNP_A-2151479	21775018	0.6405	chip1
SNP_A-2014136	21775261	1.2738	chip1
SNP_A-4213418	21775304	1.5855	chip1
SNP_A-2071722	21775660	0.595	chip1
SNP_A-1996222	21777848	0.5704	chip2
SNP_A-4302861	21796564	0.6317	chip2
SNP_A-2263518	21797994	1.3805	chip2
SNP_A-2103304	21801533	1.1079	chip1
SNP_A-2042098	21802349	1.1547	chip1
SNP_A-1896900	21802720	1.3687	chip1
SNP_A-2090507	21805166	1.0561	chip1
SNP_A-1919228	21806214	1.1582	chip2
SNP_A-2163185	21807754	0.879	chip1
SNP_A-1805720	21807777	0.7584	chip1
SNP_A-1996223	21808310	0.9316	chip1
SNP_A-2096752	21818110	0.7686	chip2
SNP_A-1877104	21823659	0.6185	chip1
SNP_A-1811990	21836327	1.5596	chip1
SNP_A-1842798	21845096	1.5926	chip2
SNP_A-1996225	21850428	1.396	chip2
SNP_A-2260141	21854535	1.4254	chip1
SNP_A-1805216	21854552	1.8958	chip1
SNP_A-2259355	21859079	0.6557	chip1
SNP_A-1782101	21880326	1.0844	chip2
SNP_A-2109439	21884299	0.5496	chip1
SNP_A-2289491	21884495	0.8787	chip1
SNP_A-1916381	21899000	0.8657	chip1
SNP_A-2076778	21913279	1.2068	chip2
SNP_A-1784411	21917327	0.9125	chip2
SNP_A-2276423	21919666	1.7939	chip2
SNP_A-2062158	21920147	2.2282	chip2
SNP_A-4296020	21934818	0.6593	chip2
SNP_A-4289726	21935605	0.3271	chip2
SNP_A-2169523	21944953	1.5919	chip2
SNP_A-4213419	21948524	0.7776	chip1
SNP_A-2224457	21958712	0.8516	chip1
SNP_A-4213420	21968443	0.9315	chip1
SNP_A-1830886	21976218	1.7449	chip2
SNP_A-2041797	21978896	1.6901	chip1
SNP_A-1900181	21981752	0.8784	chip2
SNP_A-1821474	21988733	1.1379	chip1
SNP_A-1829822	21990770	1.6015	chip2
SNP_A-1910783	21995330	0.8213	chip1
SNP_A-2297863	21999960	1.6019	chip2
SNP_A-1940238	22007836	1.2184	chip2
SNP_A-2039610	22008781	1.7116	chip2
SNP_A-2132063	22009129	0.9591	chip2
SNP_A-4272615	22009673	2.0125	chip2
SNP_A-4256094	22009732	1.6948	chip2
SNP_A-1846786	22013795	0.9507	chip1
SNP_A-2112542	22014351	0.8691	chip2
SNP_A-1996226	22018801	1.0865	chip2
SNP_A-2185471	22019445	0.598	chip2
SNP_A-2201840	22019547	0.5528	chip2
SNP_A-1948244	22021005	0.6202	chip1
SNP_A-4241932	22031998	0.4546	chip2
SNP_A-4196370	22043687	0.8411	chip1
SNP_A-2140804	22043895	1.3173	chip1
SNP_A-1830143	22044356	3.1156	chip1
SNP_A-2285336	22057276	0.6605	chip2
SNP_A-2223373	22059144	1.1894	chip2
SNP_A-1834077	22061795	0.722	chip1
SNP_A-2177192	22062040	1.282	chip1
SNP_A-2063543	22062301	0.9374	chip1
SNP_A-4243742	22062730	1.9571	chip2
SNP_A-4213421	22071850	1.1247	chip1
SNP_A-2032731	22072380	1.1278	chip1
SNP_A-2248409	22076840	0.7515	chip2
SNP_A-2027423	22078260	0.7004	chip2
SNP_A-2035117	22088574	0.7071	chip1
SNP_A-2150146	22088619	0.4896	chip1
SNP_A-4215414	22093813	1.1791	chip1
SNP_A-1880746	22108102	1.8018	chip2
SNP_A-2073112	22109128	1.8233	chip1
SNP_A-1855630	22115347	2.0157	chip1
SNP_A-2191519	22115503	1.5564	chip1
SNP_A-2045173	22120389	0.8829	chip1
SNP_A-2105317	22120515	0.8708	chip1
SNP_A-1996227	22121825	0.7021	chip2
SNP_A-4267413	22122076	0.8562	chip2
SNP_A-1864798	22124094	0.7373	chip2
SNP_A-1915655	22124172	0.9662	chip2
SNP_A-2250627	22126489	1.5314	chip2
SNP_A-4239820	22137715	0.6233	chip1
SNP_A-2266349	22138055	2.1774	chip1
SNP_A-2143615	22151212	0.5591	chip1
SNP_A-4218400	22151494	1.6675	chip1
SNP_A-1881603	22151828	1.2941	chip1
SNP_A-2123726	22152238	1.4985	chip1
SNP_A-2246750	22158128	1.2464	chip1
SNP_A-1870621	22158464	0.7829	chip1
SNP_A-2064001	22166961	0.429	chip2
SNP_A-2123493	22194445	0.8424	chip2
SNP_A-1957259	22197037	0.7011	chip2
SNP_A-2057255	22203270	1	chip1
SNP_A-4260738	22209365	0.5408	chip2
SNP_A-2313757	22227321	1.6244	chip2
SNP_A-2056276	22231296	1.6165	chip1
SNP_A-2154052	22231415	1.1018	chip1
SNP_A-2105165	22231889	0.9176	chip1
SNP_A-1874453	22231938	1.7807	chip1
SNP_A-2126323	22232055	0.7566	chip1
SNP_A-2056708	22249421	0.9478	chip2
SNP_A-1845731	22256091	0.7765	chip2
SNP_A-2182655	22270796	0.6358	chip1
SNP_A-2084612	22273153	1.0459	chip2
SNP_A-1897382	22283395	1.6785	chip1
SNP_A-2147356	22283804	1.7144	chip1
SNP_A-2305855	22293833	0.5479	chip1
SNP_A-1796334	22294230	0.5234	chip1
SNP_A-4231402	22295010	0.8466	chip1
SNP_A-2076113	22313162	1.8652	chip1
SNP_A-4221984	22317722	2.6584	chip1
SNP_A-2292718	22318194	2.0076	chip1
SNP_A-2135340	22319058	0.4486	chip1
SNP_A-2099352	22324145	0.771	chip1
SNP_A-2306186	22328657	0.4564	chip1
SNP_A-4228773	22366805	1.7726	chip1
SNP_A-2143757	22370211	0.6701	chip1
SNP_A-1869616	22370413	2.0422	chip1
SNP_A-1864691	22375189	0.8348	chip2
SNP_A-4288456	22375639	0.8383	chip2
SNP_A-1920858	22376018	0.3559	chip2
SNP_A-1886116	22384613	0.8063	chip1
SNP_A-2308914	22388466	0.7621	chip2
SNP_A-2222295	22389693	0.7828	chip2
SNP_A-2131891	22402948	0.6289	chip2
SNP_A-4244684	22420804	1.6504	chip2
SNP_A-4213422	22474016	0.4463	chip1
SNP_A-2014137	22474702	0.8344	chip2
SNP_A-4201532	22476246	1.8676	chip1
SNP_A-2077463	22476565	1.1348	chip1
SNP_A-1937862	22477549	0.6492	chip1
SNP_A-2014138	22499658	1.084	chip1
SNP_A-4236995	22503988	1.1964	chip1
SNP_A-2061134	22504989	1.842	chip1
SNP_A-2225796	22505502	0.4626	chip1
SNP_A-2180646	22505738	0.7038	chip1
SNP_A-2194048	22510468	0.8278	chip1
SNP_A-4270003	22515699	0.6052	chip2
SNP_A-4298439	22516470	0.2733	chip2
SNP_A-2140848	22533731	1.3409	chip2
SNP_A-1922680	22533800	0.6406	chip2
SNP_A-4213423	22537508	0.6358	chip1
SNP_A-1913163	22571260	1.058	chip1
SNP_A-4246921	22582589	1.3384	chip2
SNP_A-2206295	22586163	0.6652	chip2
SNP_A-4278207	22588995	0.9437	chip2
SNP_A-2092496	22589367	1.6912	chip2
SNP_A-1942965	22597613	1.4378	chip1
SNP_A-2036519	22597894	1.4473	chip1
SNP_A-4299267	22601155	0.7642	chip2
SNP_A-4195811	22603796	2.5651	chip1
SNP_A-2269540	22610750	0.6642	chip1
SNP_A-1952994	22612676	2.2586	chip1
SNP_A-1780608	22612698	0.4799	chip1
SNP_A-2127018	22618656	1.2946	chip1
SNP_A-2228583	22618931	2.3088	chip1
SNP_A-1794630	22626226	1.8993	chip2
SNP_A-2267576	22626541	1.2278	chip2
SNP_A-2296022	22629567	1.1658	chip1
SNP_A-1837921	22634110	1.0485	chip2
SNP_A-2169076	22636397	1.1163	chip1
SNP_A-4302948	22650338	0.3177	chip2
SNP_A-4232634	22659166	0.4188	chip1
SNP_A-4299333	22660715	1.1635	chip2
SNP_A-1930327	22671776	1.4074	chip2
SNP_A-1908998	22673792	0.9074	chip1
SNP_A-1996231	22685593	1.0577	chip1
SNP_A-4213424	22685667	1.12	chip1
SNP_A-2296977	22686345	0.7516	chip1
SNP_A-2123865	22687535	1.5842	chip2
SNP_A-4218634	22699756	1.1709	chip1
SNP_A-4299757	22710921	0.4463	chip2
SNP_A-1924642	22711048	1.8	chip2
SNP_A-2154490	22718754	1.1698	chip1
SNP_A-1880777	22721106	1.1641	chip2
SNP_A-1821707	22723238	1.2402	chip2
SNP_A-4267414	22730232	1.697	chip2
SNP_A-1996232	22731961	1.1387	chip2
SNP_A-4233569	22741355	0.7359	chip1
SNP_A-2228154	22742380	0.988	chip1
SNP_A-2139876	22747714	1.4469	chip2
SNP_A-2014140	22754293	0.8865	chip2
SNP_A-2263214	22770588	1.2818	chip1
SNP_A-1857924	22786540	0.3991	chip1
SNP_A-2278608	22789213	0.9846	chip1
SNP_A-1916473	22789379	1.0031	chip1
SNP_A-2206936	22789416	0.7795	chip1
SNP_A-4288633	22791249	1.3538	chip2
SNP_A-4267415	22799450	2.4835	chip2
SNP_A-4267416	22799463	0.9536	chip2
SNP_A-2180403	22809407	1.6606	chip1
SNP_A-1838179	22809576	0.8963	chip1
SNP_A-1888926	22812423	1.4159	chip2
SNP_A-2195132	22841021	1.4111	chip1
SNP_A-4257605	22846899	1.1614	chip2
SNP_A-1949702	22850886	1.0731	chip1
SNP_A-4237919	22858584	0.9053	chip1
SNP_A-1864997	22879518	0.6528	chip2
SNP_A-2087827	22879619	1.4672	chip2
SNP_A-4291258	22880119	0.9974	chip2
SNP_A-4302607	22880200	1.3331	chip2
SNP_A-2141757	22899498	0.9338	chip1
SNP_A-1996234	22901864	0.7299	chip1
SNP_A-1996235	22902324	2.106	chip1
SNP_A-1996236	22903891	0.8349	chip1
SNP_A-1996237	22910664	1.8163	chip2
SNP_A-1996238	22910820	2.179	chip1
SNP_A-4259918	22927343	1.8163	chip2
SNP_A-1899431	22932770	0.8293	chip2
SNP_A-2215440	22933509	1.2387	chip2
SNP_A-2067143	22938786	1.4539	chip1
SNP_A-4218560	22943486	1.5444	chip1
SNP_A-1996239	22963194	0.4497	chip2
SNP_A-1780414	22966592	0.5597	chip2
SNP_A-2112104	22972002	1.9473	chip2
SNP_A-1947405	22973864	1.6328	chip2
SNP_A-2286877	22976069	1.1947	chip2
SNP_A-1950199	22977088	1.0909	chip2
SNP_A-2293318	22977381	0.9842	chip2
SNP_A-1853370	22978063	0.8911	chip2
SNP_A-1831212	22999021	0.7627	chip2
SNP_A-1924059	23021321	0.6283	chip2
SNP_A-1932729	23021511	1.1937	chip2
SNP_A-1831206	23049968	0.5134	chip1
SNP_A-4216909	23055716	1.4157	chip1
SNP_A-4213425	23063969	0.4968	chip1
SNP_A-1856342	23081724	0.8225	chip1
SNP_A-2185751	23082030	1.1038	chip1
SNP_A-2190667	23082415	1.5337	chip1
SNP_A-2139763	23083611	1.6012	chip1
SNP_A-4193181	23089502	1.1684	chip1
SNP_A-1996241	23107288	0.5774	chip1
SNP_A-1996242	23113107	1.6018	chip2
SNP_A-1996243	23113176	0.5795	chip2
SNP_A-1865272	23118281	1.4985	chip2
SNP_A-4220803	23121905	1.9115	chip1
SNP_A-4198050	23129767	1.8495	chip1
SNP_A-2068693	23137427	1.8538	chip1
SNP_A-2052393	23144691	0.8471	chip1
SNP_A-2057326	23163752	1.4337	chip2
SNP_A-2164237	23165433	0.9871	chip1
SNP_A-2062340	23165657	1.4923	chip2
SNP_A-1899977	23167606	0.8152	chip1
SNP_A-4235523	23178081	1.6887	chip1
SNP_A-4225399	23178152	0.7218	chip1
SNP_A-2033638	23183941	0.6336	chip1
SNP_A-1844626	23184166	0.8379	chip1
SNP_A-4218939	23187358	1.072	chip1
SNP_A-4267418	23187592	1.1006	chip2
SNP_A-4253172	23189959	2.9083	chip2
SNP_A-1786929	23190174	1.1506	chip2
SNP_A-2160632	23204360	0.7388	chip2
SNP_A-4278759	23209697	0.9517	chip2
SNP_A-1996247	23212186	1.114	chip2
SNP_A-4203484	23221696	1.5787	chip1
SNP_A-2027666	23233575	0.6085	chip1
SNP_A-2244127	23252261	0.989	chip1
SNP_A-2063011	23252333	0.5402	chip1
SNP_A-1935195	23256412	1.5905	chip2
SNP_A-1792732	23257924	0.7957	chip2
SNP_A-1787321	23285433	1.3332	chip2
SNP_A-2053080	23287360	0.7006	chip2
SNP_A-2217000	23297283	1.9187	chip1
SNP_A-1952499	23297377	0.5593	chip1
SNP_A-2281849	23308433	1.4988	chip2
SNP_A-2254147	23317655	1.6192	chip2
SNP_A-1940839	23330423	0.7108	chip2
SNP_A-1996246	23331715	0.9936	chip2
SNP_A-1996245	23331848	0.3081	chip2
SNP_A-4205324	23343924	0.7639	chip1
SNP_A-4228761	23343939	1.2057	chip1
SNP_A-1833568	23349506	1.4949	chip1
SNP_A-2181809	23349568	1.4535	chip1
SNP_A-1915887	23351119	0.919	chip1
SNP_A-1818680	23351805	0.9756	chip2
SNP_A-2130261	23370965	2.4098	chip1
SNP_A-2227598	23378257	1.7853	chip2
SNP_A-4227718	23381636	1.2087	chip1
SNP_A-2135981	23390606	0.9836	chip1
SNP_A-1996249	23394913	0.8829	chip2
SNP_A-1996250	23395248	0.9568	chip2
SNP_A-2183828	23408572	1.7242	chip1
SNP_A-1996251	23410202	0.775	chip2
SNP_A-1847868	23410953	1.0374	chip2
SNP_A-2182740	23413452	0.7131	chip1
SNP_A-2215449	23413661	1.7265	chip1
SNP_A-2216507	23413785	1.6419	chip1
SNP_A-2055375	23430715	1.021	chip1
SNP_A-1944442	23434942	0.8853	chip1
SNP_A-4253970	23438210	1.5244	chip2
SNP_A-2014144	23447651	1.9675	chip1
SNP_A-1996254	23451103	0.7461	chip1
SNP_A-4285139	23470786	2.0287	chip2
SNP_A-2093974	23470966	1.883	chip2
SNP_A-1806700	23471036	1.3164	chip2
SNP_A-4278617	23473404	2.0823	chip2
SNP_A-2114101	23475951	1.4767	chip1
SNP_A-1784836	23476165	0.9016	chip1
SNP_A-2202552	23476236	0.6796	chip1
SNP_A-4198064	23478018	1.3824	chip1
SNP_A-4205261	23479527	1.369	chip1
SNP_A-1996255	23502657	0.4685	chip1
SNP_A-1996256	23502985	1.0641	chip2
SNP_A-2261270	23505657	0.677	chip2
SNP_A-2256111	23506235	0.7017	chip1
SNP_A-2180120	23506255	1.1361	chip1
SNP_A-2044193	23506288	1.1754	chip2
SNP_A-4199712	23507331	0.9701	chip1
SNP_A-1996257	23510986	1.9271	chip1
SNP_A-2269190	23513817	0.5682	chip2
SNP_A-1906653	23514911	1.2372	chip1
SNP_A-2114929	23518500	0.7396	chip2
SNP_A-2024905	23532707	1.2163	chip1
SNP_A-2078099	23532972	0.4996	chip1
SNP_A-1886604	23533626	0.9675	chip1
SNP_A-4196807	23535955	1.2899	chip1
SNP_A-2141575	23536391	1.9202	chip2
SNP_A-4267419	23557263	1.5283	chip2
SNP_A-1996261	23557768	2.3729	chip2
SNP_A-2228702	23561926	1.2757	chip1
SNP_A-2101002	23573321	0.4266	chip1
SNP_A-1936966	23575312	1.0928	chip2
SNP_A-1872211	23575350	2.0647	chip1
SNP_A-1894336	23577699	0.3768	chip1
SNP_A-1875262	23602260	1.1062	chip1
SNP_A-1996263	23602594	0.5662	chip1
SNP_A-1996265	23603815	1.8265	chip1
SNP_A-4215415	23604142	0.9674	chip1
SNP_A-1996266	23609254	0.9188	chip1
SNP_A-1864144	23609623	1.7258	chip2
SNP_A-1782688	23624528	1.3314	chip1
SNP_A-2102924	23624681	0.6809	chip1
SNP_A-1807908	23624905	2.6895	chip1
SNP_A-1861542	23624928	1.9081	chip1
SNP_A-1942882	23632085	1.5152	chip1
SNP_A-2116856	23632677	1.7195	chip2
SNP_A-1908345	23634284	0.7257	chip2
SNP_A-1996267	23637858	0.8665	chip1
SNP_A-1996268	23642656	0.5574	chip1
SNP_A-2249913	23645352	1.5816	chip1
SNP_A-1780683	23646538	1.8378	chip2
SNP_A-1996269	23659526	0.9978	chip2
SNP_A-2088419	23662465	0.9843	chip2
SNP_A-2220500	23662514	2.1786	chip2
SNP_A-2068555	23663330	0.6773	chip1
SNP_A-1996270	23663382	1.5978	chip1
SNP_A-1927372	23666631	1.2491	chip2
SNP_A-2187365	23669042	1.1753	chip1
SNP_A-2276432	23677097	0.4964	chip1
SNP_A-4239148	23679717	0.4151	chip1
SNP_A-2027288	23681051	0.5448	chip1
SNP_A-2171957	23683918	0.5669	chip1
SNP_A-1897993	23684188	1.0436	chip1
SNP_A-4228705	23685179	1.1052	chip1
SNP_A-1943407	23685277	0.8993	chip1
SNP_A-4206615	23688373	1.3961	chip1
SNP_A-4267420	23688649	1.4684	chip2
SNP_A-2253635	23689733	0.7928	chip2
SNP_A-1996272	23692349	1.1999	chip1
SNP_A-4257376	23702521	0.6283	chip2
SNP_A-1825176	23703125	0.9884	chip2
SNP_A-2080260	23704639	2.3401	chip2
SNP_A-4267421	23707134	1.0612	chip2
SNP_A-1898282	23714149	1.6261	chip1
SNP_A-1996275	23722000	1.3989	chip1
SNP_A-1996276	23727408	2.7835	chip1
SNP_A-2150198	23730210	1.0446	chip1
SNP_A-2242813	23730241	1.1595	chip1
SNP_A-4267422	23737517	1.2387	chip2
SNP_A-1915963	23746299	0.974	chip1
SNP_A-4227588	23748914	1.0102	chip1
SNP_A-4267423	23752529	0.796	chip2
SNP_A-2082090	23755046	1.8242	chip1
SNP_A-2136754	23782601	1.5442	chip1
SNP_A-1855561	23792442	1.3013	chip1
SNP_A-2042100	23796012	1.0555	chip2
SNP_A-1996280	23800584	1.275	chip2
SNP_A-2221863	23803023	1.1303	chip1
SNP_A-2257861	23803100	0.8282	chip1
SNP_A-1954436	23804283	1.99	chip2
SNP_A-1996281	23806941	0.4814	chip1
SNP_A-1793794	23817873	0.5982	chip1
SNP_A-2270416	23819824	0.7853	chip2
SNP_A-1996282	23820403	1.2041	chip2
SNP_A-4255474	23849906	0.4301	chip2
SNP_A-4286259	23849980	0.6974	chip2
SNP_A-1960425	23862142	1.593	chip1
SNP_A-4200504	23864805	0.4231	chip1
SNP_A-1812345	23902009	0.9564	chip1
SNP_A-2129615	23902149	0.4984	chip1
SNP_A-2127563	23928481	0.709	chip1
SNP_A-1996283	23940769	2.2342	chip1
SNP_A-2108225	23961815	1.8025	chip1
SNP_A-2036545	23962006	1.243	chip1
SNP_A-4232031	23962117	0.4449	chip1
SNP_A-1958429	23963052	1.0346	chip2
SNP_A-4271642	23973630	1.6387	chip2
SNP_A-4215416	23974545	0.5428	chip1
SNP_A-2137999	23989013	2.3352	chip1
SNP_A-2159895	24010817	0.8977	chip1
SNP_A-1910930	24028476	1.7314	chip2
SNP_A-2194795	24038247	1.5333	chip1
SNP_A-1830135	24045536	0.9268	chip1
SNP_A-2028281	24045823	0.738	chip2
SNP_A-4203155	24046837	1.1081	chip1
SNP_A-2136299	24047376	0.6988	chip1
SNP_A-1795519	24055672	1.5204	chip1
SNP_A-2101548	24055751	1.4049	chip1
SNP_A-4295578	24078807	0.4342	chip2
SNP_A-1848109	24095970	2.1152	chip2
SNP_A-2288480	24101280	0.9767	chip2
SNP_A-1863102	24102974	0.7904	chip2
SNP_A-4213426	24104791	0.7507	chip1
SNP_A-1931876	24112799	0.5839	chip1
SNP_A-1936257	24120369	1.5903	chip1
SNP_A-1941374	24120521	0.7448	chip1
SNP_A-4270004	24121844	1.5671	chip2
SNP_A-2297729	24123646	1.7999	chip1
SNP_A-4243234	24124420	1.253	chip2
SNP_A-2211779	24128906	1.4524	chip2
SNP_A-2028533	24151849	0.8663	chip1
SNP_A-1831704	24160867	2.3548	chip1
SNP_A-2166101	24165234	0.67	chip2
SNP_A-4230676	24179914	1.1596	chip1
SNP_A-4226636	24180647	2.3417	chip1
SNP_A-1874222	24182964	0.6534	chip1
SNP_A-2066135	24205545	0.9186	chip1
SNP_A-4241943	24206728	0.8332	chip2
SNP_A-1871189	24207033	0.7085	chip2
SNP_A-1955090	24228655	0.75	chip1
SNP_A-1832488	24230162	0.6542	chip2
SNP_A-4241634	24230405	0.8916	chip2
SNP_A-2050294	24230987	1.5407	chip2
SNP_A-2300576	24231833	0.7692	chip2
SNP_A-2304623	24232543	1.1076	chip1
SNP_A-2297504	24232687	0.3927	chip1
SNP_A-4244677	24234133	1.6455	chip2
SNP_A-2027934	24236608	1.1877	chip1
SNP_A-4251739	24237485	1.7653	chip2
SNP_A-2079387	24250531	0.8405	chip1
SNP_A-1801674	24254219	0.9186	chip2
SNP_A-1870124	24273658	0.4731	chip2
SNP_A-2208597	24273959	2.0111	chip2
SNP_A-2056910	24279551	1.1562	chip1
SNP_A-2219523	24280018	0.5211	chip2
SNP_A-4229171	24288508	1.7916	chip1
SNP_A-2161096	24322192	0.6036	chip1
SNP_A-1858977	24322239	0.9796	chip1
SNP_A-1996284	24322883	0.6459	chip1
SNP_A-2075198	24330549	0.9165	chip1
SNP_A-2130736	24332423	1.3081	chip1
SNP_A-1996285	24340134	0.6704	chip1
SNP_A-2214220	24340222	1.3492	chip1
SNP_A-4267425	24343310	0.7524	chip2
SNP_A-2202104	24365619	1.1805	chip2
SNP_A-2269868	24372972	0.9038	chip2
SNP_A-1840233	24389969	1.7301	chip1
SNP_A-2292656	24409355	0.8294	chip2
SNP_A-4257103	24409824	0.9939	chip2
SNP_A-4253926	24413220	0.5042	chip2
SNP_A-2148704	24424206	2.2598	chip1
SNP_A-1826030	24449843	0.7604	chip1
SNP_A-1908936	24453420	1.2993	chip1
SNP_A-1821020	24457698	1.7233	chip1
SNP_A-2144398	24457996	0.6029	chip1
SNP_A-2026266	24467128	1.9315	chip1
SNP_A-2089121	24504390	1.5832	chip1
SNP_A-2135500	24504686	1.6082	chip1
SNP_A-2174766	24504898	1.0245	chip1
SNP_A-2303622	24505111	0.4587	chip1
SNP_A-2211443	24518103	1.5857	chip1
SNP_A-2036777	24518128	1.5193	chip1
SNP_A-1873474	24520857	0.7189	chip1
SNP_A-2122185	24522443	0.7075	chip1
SNP_A-2144141	24534893	0.6182	chip1
SNP_A-2183837	24545849	0.8939	chip2
SNP_A-2210762	24554198	0.9541	chip2
SNP_A-2236245	24592765	1.6326	chip2
SNP_A-4217312	24601322	0.7365	chip1
SNP_A-2274392	24601547	0.2848	chip1
SNP_A-2300941	24607036	0.6823	chip2
SNP_A-2107708	24611394	1.1572	chip1
SNP_A-2098195	24612782	0.5913	chip1
SNP_A-4202001	24621812	0.776	chip1
SNP_A-4225893	24637393	0.5839	chip1
SNP_A-4201391	24637567	0.385	chip1
SNP_A-1814824	24637921	0.6661	chip1
SNP_A-2281275	24643566	1.9967	chip2
SNP_A-1996288	24651550	1.8542	chip1
SNP_A-2014151	24651583	0.4751	chip1
SNP_A-2212712	24660982	0.9504	chip1
SNP_A-4196591	24661257	2.297	chip1
SNP_A-1782306	24661671	1.9961	chip1
SNP_A-2294415	24665596	1.2204	chip1
SNP_A-1883557	24667165	1.5489	chip1
SNP_A-1830018	24667263	1.9984	chip1
SNP_A-2028332	24674108	1.8923	chip1
SNP_A-4206562	24674863	0.8541	chip1
SNP_A-1916424	24682114	1.0081	chip2
SNP_A-1996289	24694379	0.5863	chip1
SNP_A-1819912	24699463	0.6331	chip2
SNP_A-1816040	24704238	0.8371	chip1
SNP_A-1917257	24707136	1.3495	chip2
SNP_A-1817652	24712710	0.9076	chip1
SNP_A-4252841	24715322	1.5378	chip2
SNP_A-2115019	24715459	0.693	chip1
SNP_A-4295497	24722824	1.5964	chip2
SNP_A-2159160	24723226	0.8558	chip1
SNP_A-2100381	24723333	2.207	chip1
SNP_A-1938712	24727360	0.6989	chip2
SNP_A-4213427	24731204	1.3829	chip1
SNP_A-1928994	24740179	0.7775	chip1
SNP_A-1996291	24740255	0.5231	chip1
SNP_A-4230256	24749031	0.6733	chip1
SNP_A-1929596	24762803	2.8066	chip2
SNP_A-1867400	24764620	3.0931	chip1
SNP_A-1996292	24776754	0.6747	chip1
SNP_A-1996293	24776843	1.0179	chip1
SNP_A-2248072	24778126	0.4124	chip2
SNP_A-2067022	24778834	0.5883	chip2
SNP_A-2042388	24787824	0.7019	chip2
SNP_A-4233637	24789940	1.0977	chip1
SNP_A-1858511	24790910	0.88	chip1
SNP_A-2171385	24791362	0.8788	chip1
SNP_A-1930266	24792015	1.2335	chip1
SNP_A-1797977	24799640	0.8527	chip2
SNP_A-4195165	24802191	0.7032	chip1
SNP_A-2287354	24818651	1.0175	chip2
SNP_A-1996295	24825444	1.7415	chip1
SNP_A-1996296	24825638	0.666	chip1
SNP_A-2263417	24827608	0.6311	chip1
SNP_A-2180975	24835867	0.5953	chip1
SNP_A-2304740	24839802	0.7794	chip2
SNP_A-1810384	24840192	1.6493	chip2
SNP_A-2155620	24840287	0.6411	chip2
SNP_A-1782924	24846402	0.9754	chip1
SNP_A-2081323	24853948	1.4857	chip1
SNP_A-2129741	24856097	1.2062	chip2
SNP_A-4207225	24871105	0.7017	chip1
SNP_A-2014152	24885885	0.8522	chip1
SNP_A-4237420	24892466	1.6534	chip1
SNP_A-1893502	24892741	0.3528	chip1
SNP_A-2186753	24895365	1.7477	chip1
SNP_A-2028388	24895439	0.7767	chip1
SNP_A-2210054	24895556	1.0051	chip1
SNP_A-2108155	24895678	1.0566	chip1
SNP_A-1851152	24896802	0.7343	chip1
SNP_A-2069493	24897576	0.695	chip1
SNP_A-4275896	24898448	1.3323	chip2
SNP_A-2128144	24900506	1.3718	chip1
SNP_A-2304993	24901868	0.6385	chip1
SNP_A-1903433	24902363	0.5387	chip1
SNP_A-1893895	24902430	0.8054	chip1
SNP_A-2036739	24922377	1.2684	chip1
SNP_A-2112268	24923878	0.6072	chip1
SNP_A-1796676	24924491	0.8421	chip1
SNP_A-2067993	24925108	1.8089	chip1
SNP_A-2100747	24933020	1.3244	chip2
SNP_A-2297923	24933729	1.9607	chip2
SNP_A-1861473	24943245	1.5902	chip2
SNP_A-2135113	24943301	1.2022	chip2
SNP_A-2078790	24943447	1.364	chip2
SNP_A-1808976	24949252	0.5706	chip1
SNP_A-1858952	24949467	1.4981	chip1
SNP_A-1891639	24949557	0.905	chip1
SNP_A-1956430	24950255	1.2036	chip2
SNP_A-2042074	24961293	1.4554	chip1
SNP_A-4220079	24961524	2.8515	chip1
SNP_A-2194858	24961617	0.4427	chip1
SNP_A-4224070	24963366	1.2279	chip1
SNP_A-4250180	24966322	2.9438	chip2
SNP_A-4228871	24966888	2.234	chip1
SNP_A-2230062	24967121	4.2776	chip1
SNP_A-4238208	24975660	1.4815	chip1
SNP_A-2099410	24976518	0.7427	chip1
SNP_A-2249865	24985270	0.7857	chip2
SNP_A-2248351	24987923	1.0873	chip1
SNP_A-1882594	24988156	1.5752	chip1
SNP_A-1787740	24989327	1.7344	chip1
SNP_A-2101518	24989484	0.9504	chip1
SNP_A-2094151	24989515	1.9503	chip1
SNP_A-1853724	24989702	0.617	chip1
SNP_A-1996297	24990304	1.446	chip1
SNP_A-1996298	24991219	0.957	chip1
SNP_A-2174976	24993212	1.0228	chip2
