Probe_Set	Phy_position	CPA	chiptype
SNP_A-4262713	12820365	1.3463	chip2
SNP_A-2133919	12822397	0.9757	chip1
SNP_A-1790043	12822585	1.3201	chip1
SNP_A-2102741	12837314	2.1899	chip1
SNP_A-2102918	12837747	1.485	chip1
SNP_A-2285084	12842913	1.2775	chip1
SNP_A-1911426	12844057	1.0579	chip1
SNP_A-1868080	12847896	0.9404	chip2
SNP_A-2266019	12850426	0.4778	chip2
SNP_A-1967819	12853188	0.8741	chip1
SNP_A-2207662	12860855	1.2057	chip1
SNP_A-2080271	12868817	1.1327	chip1
SNP_A-2260008	12877945	1.9099	chip1
SNP_A-2287542	12878201	1.5988	chip1
SNP_A-4279380	12878239	1.1873	chip2
SNP_A-1816810	12886069	1.4158	chip1
SNP_A-2111814	12914051	1.2863	chip2
SNP_A-2098899	12914089	0.848	chip1
SNP_A-1791668	12914320	1.1605	chip2
SNP_A-1869716	12926517	0.8256	chip2
SNP_A-2033229	12927690	0.2932	chip2
SNP_A-2138140	12929706	0.8517	chip2
SNP_A-2147627	12934425	0.6164	chip1
SNP_A-2195628	12934936	1.5118	chip1
SNP_A-4253991	12935789	2.2912	chip2
SNP_A-1794382	12936887	1.2556	chip2
SNP_A-2166939	12937663	0.7386	chip2
SNP_A-2148501	12937901	0.8506	chip1
SNP_A-1948385	12938212	0.7036	chip2
SNP_A-2104584	12938364	0.7926	chip2
SNP_A-1967820	12939639	1.444	chip2
SNP_A-1967821	12939830	1.5431	chip2
SNP_A-2273447	12952604	1.1976	chip1
SNP_A-2101719	12953069	1.2932	chip1
SNP_A-2114610	12957641	1.0321	chip1
SNP_A-2207366	12957926	0.4964	chip1
SNP_A-1845360	12957972	0.5816	chip1
SNP_A-2113530	12958112	1.6151	chip1
SNP_A-2149180	12959261	0.7078	chip1
SNP_A-1799119	12959890	1.3367	chip2
SNP_A-1880410	12960737	1.4126	chip2
SNP_A-2212078	12961018	1.2498	chip2
SNP_A-4250283	12961328	0.3531	chip2
SNP_A-1861908	12963684	1.5827	chip1
SNP_A-1871974	12963975	0.8274	chip1
SNP_A-2042993	12964785	1.0796	chip1
SNP_A-4288029	12967206	0.4925	chip2
SNP_A-2007390	12967359	1.3188	chip1
SNP_A-1817359	12970792	1.3487	chip2
SNP_A-1906955	12971715	1.5483	chip2
SNP_A-1848889	12974863	0.9935	chip2
SNP_A-2167937	12977764	0.2399	chip2
SNP_A-2080694	12977862	0.4902	chip2
SNP_A-1826285	12982705	1.9032	chip1
SNP_A-4208801	12982735	0.5617	chip1
SNP_A-2225027	12982811	0.988	chip1
SNP_A-1967823	12983593	1.2498	chip2
SNP_A-1967824	12983803	1.3608	chip2
SNP_A-2070408	12987522	0.9574	chip2
SNP_A-1967825	12987962	1.2052	chip2
SNP_A-4262714	12987997	1.8843	chip2
SNP_A-1967827	12988254	0.5853	chip2
SNP_A-4274739	12993949	0.9896	chip2
SNP_A-2102054	13000671	1.225	chip1
SNP_A-2283418	13001018	0.8154	chip1
SNP_A-1890946	13001035	0.8477	chip1
SNP_A-1869030	13001282	1.3959	chip1
SNP_A-2301444	13001928	1.4649	chip1
SNP_A-4194654	13002205	1.0734	chip1
SNP_A-1893571	13002417	0.6038	chip1
SNP_A-4204756	13004894	0.4316	chip1
SNP_A-1801519	13008085	1.4072	chip1
SNP_A-2071356	13008172	1.1259	chip1
SNP_A-2135832	13008220	0.5633	chip1
SNP_A-2135104	13008789	1.0346	chip1
SNP_A-4284872	13012029	0.6692	chip2
SNP_A-4272068	13012082	0.6434	chip2
SNP_A-2212439	13012546	0.7985	chip2
SNP_A-2007391	13012614	1.2483	chip2
SNP_A-1934893	13018489	1.8212	chip1
SNP_A-4194971	13018517	0.3026	chip1
SNP_A-1967829	13021290	0.8246	chip1
SNP_A-2115361	13021768	0.6616	chip1
SNP_A-2192213	13021963	2.3173	chip1
SNP_A-2074298	13022330	1.1683	chip2
SNP_A-1855830	13022681	0.9723	chip2
SNP_A-2137264	13026275	0.7148	chip1
SNP_A-2157791	13027835	1.4281	chip2
SNP_A-2197202	13028155	0.6545	chip2
SNP_A-1833206	13028693	0.5988	chip2
SNP_A-1948586	13031780	0.5289	chip1
SNP_A-2308179	13033703	1.3095	chip2
SNP_A-2022975	13034109	1.6505	chip2
SNP_A-1857182	13054467	1.5712	chip1
SNP_A-1967831	13058280	1.2043	chip1
SNP_A-1967832	13058773	0.813	chip1
SNP_A-2158859	13065747	0.7475	chip2
SNP_A-1967833	13066901	0.7448	chip1
SNP_A-2188373	13075797	1.911	chip2
SNP_A-1967834	13076575	0.6253	chip2
SNP_A-1967835	13078096	1.249	chip1
SNP_A-1856821	13079078	1.6867	chip2
SNP_A-4298679	13079108	0.4448	chip2
SNP_A-1837478	13084043	1.3544	chip1
SNP_A-2108099	13087821	1.6335	chip2
SNP_A-1931331	13089809	1.5864	chip1
SNP_A-4214660	13090371	1.6837	chip1
SNP_A-1797642	13091562	0.8294	chip1
SNP_A-1947648	13096152	0.8793	chip1
SNP_A-1950024	13113181	1.016	chip1
SNP_A-2196058	13122957	2.2467	chip2
SNP_A-1947307	13134202	1.6915	chip2
SNP_A-2258821	13141945	1.4376	chip2
SNP_A-4249822	13161072	0.615	chip2
SNP_A-2242894	13164257	1.2695	chip2
SNP_A-4287609	13172043	0.6025	chip2
SNP_A-2257034	13172083	1.3493	chip2
SNP_A-1902274	13173350	0.6814	chip2
SNP_A-2289865	13173412	0.9483	chip2
SNP_A-2200197	13174547	1.4167	chip1
SNP_A-1933109	13177326	0.937	chip1
SNP_A-1952264	13177609	0.4987	chip1
SNP_A-1967836	13186583	1.6152	chip1
SNP_A-1793197	13190166	1.2098	chip2
SNP_A-2164037	13193116	0.7451	chip2
SNP_A-1931980	13196294	1.0558	chip1
SNP_A-2023161	13207836	1.9054	chip1
SNP_A-2298303	13208098	1.306	chip1
SNP_A-1913710	13208153	0.9528	chip1
SNP_A-2185139	13209075	1.1019	chip2
SNP_A-2173968	13209373	1.4875	chip2
SNP_A-1918925	13209909	0.9453	chip1
SNP_A-1967837	13210487	0.6717	chip1
SNP_A-1841522	13211291	0.688	chip2
SNP_A-1782429	13216336	1.1338	chip1
SNP_A-1895751	13216365	0.5892	chip1
SNP_A-1967838	13220787	1.1284	chip1
SNP_A-4300455	13230818	1.6356	chip2
SNP_A-2282426	13231622	1.3671	chip2
SNP_A-4208802	13235505	1.0168	chip1
SNP_A-1850150	13237134	1.221	chip1
SNP_A-2076009	13237798	0.5975	chip1
SNP_A-4262715	13249361	0.7169	chip2
SNP_A-2052567	13261946	1.1773	chip2
SNP_A-2007392	13268424	1.6165	chip1
SNP_A-2086122	13270590	0.7846	chip1
SNP_A-4295995	13277572	0.6909	chip2
SNP_A-1802532	13282268	1.0222	chip1
SNP_A-2101789	13285302	0.6045	chip2
SNP_A-4283769	13293208	1.0548	chip2
SNP_A-1796190	13293329	0.52	chip2
SNP_A-2198684	13293437	0.6049	chip1
SNP_A-1842911	13298251	0.7382	chip1
SNP_A-2148710	13314624	0.6483	chip2
SNP_A-1781236	13329995	0.9224	chip1
SNP_A-2201782	13344435	0.7687	chip1
SNP_A-1786150	13345140	1.2602	chip1
SNP_A-4214663	13345159	0.7774	chip1
SNP_A-1967839	13345227	0.8196	chip1
SNP_A-2308806	13345465	1.1297	chip1
SNP_A-2038486	13345744	0.8826	chip1
SNP_A-2085900	13346469	0.6931	chip2
SNP_A-4219690	13349065	1.6987	chip1
SNP_A-1967840	13351320	1.2894	chip1
SNP_A-2104847	13355962	0.5873	chip1
SNP_A-2214765	13359270	0.5739	chip2
SNP_A-4299713	13374929	1.9428	chip2
SNP_A-2109903	13381707	1.4859	chip1
SNP_A-2118988	13383157	0.7132	chip2
SNP_A-1793050	13400260	1.4202	chip2
SNP_A-2298175	13400346	1.2571	chip2
SNP_A-4237030	13403377	1.5023	chip1
SNP_A-2007394	13412030	0.7051	chip1
SNP_A-4287127	13414996	0.3411	chip2
SNP_A-1830639	13427718	1.2417	chip1
SNP_A-2247841	13439522	0.6934	chip2
SNP_A-4293948	13445355	1.1343	chip2
SNP_A-1931348	13462603	2.0682	chip1
SNP_A-2007395	13475257	1.203	chip1
SNP_A-4208803	13477187	1.0102	chip1
SNP_A-2129835	13477662	0.7348	chip1
SNP_A-1881991	13488635	1.0615	chip1
SNP_A-4225456	13505267	0.9365	chip1
SNP_A-1951556	13508308	1.0402	chip1
SNP_A-1803105	13528843	1.4432	chip1
SNP_A-4228945	13528868	0.9006	chip1
SNP_A-4271607	13538643	0.6968	chip2
SNP_A-4234119	13541846	1.6409	chip1
SNP_A-1810585	13543807	1.7863	chip1
SNP_A-2007396	13579015	2.4434	chip2
SNP_A-1967845	13579197	1.8192	chip2
SNP_A-1967846	13583466	1.815	chip1
SNP_A-4229753	13605460	1.8594	chip1
SNP_A-1840461	13605682	0.799	chip1
SNP_A-4262717	13620331	0.8638	chip2
SNP_A-1881434	13621708	0.7218	chip2
SNP_A-2007397	13654428	1.4786	chip2
SNP_A-4286950	13666764	0.4569	chip2
SNP_A-4249972	13672928	0.8034	chip2
SNP_A-2084512	13681731	0.8785	chip2
SNP_A-2056578	13683883	0.9309	chip1
SNP_A-1819685	13684230	1.5141	chip1
SNP_A-2079777	13695218	1.3862	chip1
SNP_A-1954769	13709058	0.8077	chip1
SNP_A-4294968	13733220	0.4401	chip2
SNP_A-4248330	13736172	0.6299	chip2
SNP_A-1792407	13736626	0.5987	chip1
SNP_A-1901739	13736714	1.1855	chip1
SNP_A-1919222	13741951	1.1659	chip2
SNP_A-1911605	13744657	1.053	chip2
SNP_A-1967847	13746549	1.4904	chip2
SNP_A-4214664	13760907	1.1271	chip1
SNP_A-4214665	13760922	1.2106	chip1
SNP_A-4208804	13762346	0.968	chip1
SNP_A-2074054	13769604	1.0941	chip2
SNP_A-2172373	13786893	1.4098	chip2
SNP_A-4279635	13789389	0.6191	chip2
SNP_A-2114912	13790413	1.346	chip2
SNP_A-4197001	13793726	0.9079	chip1
SNP_A-1833382	13818553	0.906	chip2
SNP_A-4260701	13853048	1.9542	chip2
SNP_A-4269136	13855164	0.5921	chip2
SNP_A-4255062	13855179	1.541	chip2
SNP_A-1911348	13872948	1.3353	chip2
SNP_A-1967849	13886789	2.241	chip1
SNP_A-2126691	13890457	0.8758	chip2
SNP_A-2309627	13890560	1.3435	chip2
SNP_A-1923965	13891232	0.6174	chip2
SNP_A-4244038	13896093	1.1154	chip2
SNP_A-4279187	13905228	1.2976	chip2
SNP_A-2100029	13911728	0.7122	chip2
SNP_A-2051973	13912028	1.4719	chip2
SNP_A-2241297	13935613	2.1169	chip1
SNP_A-1923942	13935668	1.4165	chip1
SNP_A-4301582	13965898	1.3181	chip2
SNP_A-2220979	13979207	2.5905	chip1
SNP_A-2207458	13979392	0.6027	chip1
SNP_A-1846458	13979715	0.6368	chip1
SNP_A-4208805	13988908	1.5987	chip1
SNP_A-1967851	13990478	1.8574	chip1
SNP_A-2211662	13994551	1.4238	chip2
SNP_A-1829467	13996791	0.9133	chip2
SNP_A-2218443	14002163	0.9307	chip1
SNP_A-1842257	14034211	1.2693	chip2
SNP_A-1853586	14049709	0.2916	chip1
SNP_A-2195900	14050082	2.3248	chip1
SNP_A-2031677	14055114	2.5688	chip1
SNP_A-2066307	14059226	2.0081	chip2
SNP_A-2199216	14072369	0.5858	chip1
SNP_A-4219921	14072541	0.5453	chip1
SNP_A-2231454	14073227	0.555	chip1
SNP_A-2114449	14073728	2.7181	chip1
SNP_A-2168494	14110285	0.6266	chip1
SNP_A-2156625	14115283	0.9764	chip2
SNP_A-2145244	14119725	1.2339	chip1
SNP_A-2048806	14119905	0.5964	chip1
SNP_A-2234587	14134387	1.2262	chip2
SNP_A-1935384	14136759	1.1357	chip1
SNP_A-4223598	14137628	2.4794	chip1
SNP_A-2060895	14137779	1.7537	chip1
SNP_A-1967852	14139687	0.5471	chip2
SNP_A-1967853	14139827	1.3526	chip2
SNP_A-1967854	14153048	2.4219	chip2
SNP_A-1851035	14163601	1.2245	chip1
SNP_A-2130985	14172537	1.7556	chip2
SNP_A-1967855	14184785	0.7104	chip1
SNP_A-2007399	14192857	1.2122	chip2
SNP_A-4297620	14192971	2.6599	chip2
SNP_A-2276652	14196457	0.8498	chip1
SNP_A-1877619	14196546	0.7328	chip1
SNP_A-2092837	14210828	0.9268	chip2
SNP_A-2281327	14218096	1.6526	chip1
SNP_A-1967856	14229082	0.4713	chip2
SNP_A-4223041	14230794	1.3712	chip1
SNP_A-4219279	14240609	0.5461	chip1
SNP_A-4234099	14242180	0.9065	chip1
SNP_A-4232514	14242196	1.1624	chip1
SNP_A-2294332	14249100	1.4512	chip1
SNP_A-2107725	14254953	1.0131	chip2
SNP_A-1796483	14266619	0.5898	chip1
SNP_A-1925971	14267186	1.6696	chip1
SNP_A-2151887	14273740	0.7873	chip2
SNP_A-2034856	14275758	1.0022	chip2
SNP_A-2247608	14275899	1.4091	chip1
SNP_A-2289148	14294508	1.4404	chip1
SNP_A-2072957	14301346	0.5786	chip2
SNP_A-2275346	14356090	1.3875	chip1
SNP_A-2121403	14363228	1.0939	chip1
SNP_A-1915219	14365197	0.6547	chip2
SNP_A-2102006	14376703	0.9088	chip1
SNP_A-2251530	14403497	1.5136	chip1
SNP_A-2232486	14414618	0.4594	chip2
SNP_A-1785323	14416398	1.8086	chip1
SNP_A-2275848	14421001	1.8331	chip1
SNP_A-1952787	14423757	1.6992	chip1
SNP_A-1938307	14426215	1.6863	chip1
SNP_A-2247660	14426367	2.0141	chip1
SNP_A-2264715	14427272	0.7936	chip2
SNP_A-1867813	14427373	0.6855	chip2
SNP_A-2220952	14440299	1.9426	chip1
SNP_A-2280867	14440515	1.5402	chip2
SNP_A-2060913	14441800	0.687	chip2
SNP_A-2148545	14449384	1.1016	chip1
SNP_A-2118527	14457449	0.4242	chip1
SNP_A-1967858	14458925	2.5301	chip1
SNP_A-1967859	14459168	1.495	chip1
SNP_A-2025006	14471712	1.1832	chip1
SNP_A-1875116	14475807	0.8532	chip1
SNP_A-2172951	14481457	0.4404	chip1
SNP_A-2238921	14482799	0.7503	chip2
SNP_A-1947964	14483356	0.8939	chip2
SNP_A-4232125	14511111	1.7458	chip1
SNP_A-1800004	14523695	0.7303	chip2
SNP_A-1857582	14527943	1.6498	chip1
SNP_A-1896551	14528082	0.7752	chip1
SNP_A-2292019	14531257	0.7407	chip2
SNP_A-4261309	14535504	0.7759	chip2
SNP_A-4254816	14536168	1.2212	chip2
SNP_A-1845163	14541867	0.5491	chip2
SNP_A-1958967	14544779	0.9068	chip2
SNP_A-1881965	14553038	0.9647	chip1
SNP_A-2202846	14556923	0.8135	chip2
SNP_A-4289210	14557157	1.1685	chip2
SNP_A-2059738	14557957	2.4707	chip1
SNP_A-1808485	14563924	0.9646	chip1
SNP_A-4236861	14566548	1.2303	chip1
SNP_A-2282731	14575662	0.918	chip2
SNP_A-4286087	14581078	0.5147	chip2
SNP_A-2007401	14589672	1.247	chip2
SNP_A-4200803	14592859	1.448	chip1
SNP_A-4294031	14594699	0.9257	chip2
SNP_A-4294620	14606364	0.6668	chip2
SNP_A-1796072	14608944	1.4676	chip1
SNP_A-2195006	14615415	1.7264	chip1
SNP_A-4208807	14629863	1.3384	chip1
SNP_A-1967863	14635769	0.9914	chip2
SNP_A-2025025	14636519	1.1439	chip2
SNP_A-1796818	14638185	0.4892	chip1
SNP_A-4254439	14642427	1.3263	chip2
SNP_A-1927874	14653888	1.5298	chip1
SNP_A-4262718	14676972	0.5232	chip2
SNP_A-4259882	14694326	0.8186	chip2
SNP_A-4237022	14708044	1.9038	chip1
SNP_A-4216638	14709710	1.6045	chip1
SNP_A-4284143	14710971	1.1005	chip2
SNP_A-1837930	14729684	0.6175	chip1
SNP_A-4208808	14730742	1.1312	chip1
SNP_A-4279402	14732595	1.798	chip2
SNP_A-1829187	14734006	1.4437	chip2
SNP_A-4225115	14745572	0.5204	chip1
SNP_A-2029989	14759021	0.9514	chip1
SNP_A-2078696	14764382	0.4419	chip1
SNP_A-2235627	14765018	1.2035	chip1
SNP_A-1967864	14766197	1.6317	chip1
SNP_A-1807940	14771472	1.4522	chip1
SNP_A-2072251	14785328	0.5229	chip1
SNP_A-1967865	14785965	1.0752	chip1
SNP_A-4281776	14792049	0.5683	chip2
SNP_A-1967866	14796659	1.9835	chip2
SNP_A-4208809	14797853	1.4553	chip1
SNP_A-4240882	14798101	0.5825	chip1
SNP_A-2261152	14798725	1.0289	chip1
SNP_A-2174291	14798762	1.364	chip1
SNP_A-1894783	14810235	0.8648	chip2
SNP_A-4222457	14810804	1.2388	chip1
SNP_A-4231098	14810815	0.7486	chip1
SNP_A-2066277	14810972	0.5956	chip1
SNP_A-1907711	14811547	0.7275	chip1
SNP_A-2122091	14813156	0.7079	chip2
SNP_A-1956534	14817903	0.6865	chip1
SNP_A-1929313	14825886	1.7826	chip1
SNP_A-2298942	14826296	1.1812	chip1
SNP_A-1967867	14835230	1.7803	chip1
SNP_A-2101166	14839787	1.393	chip1
SNP_A-1967868	14843953	1.4358	chip2
SNP_A-1850809	14847421	2.2739	chip1
SNP_A-1956079	14847761	1.1081	chip1
SNP_A-2197395	14847804	1.7104	chip1
SNP_A-1942140	14850522	1.9702	chip2
SNP_A-2290505	14852170	0.7717	chip2
SNP_A-4231982	14855597	2.6068	chip1
SNP_A-2054591	14855661	0.866	chip1
SNP_A-2119311	14856035	0.8391	chip1
SNP_A-1967869	14856741	1.5072	chip1
SNP_A-1920739	14860223	1.5574	chip1
SNP_A-1879125	14861888	1.252	chip2
SNP_A-1789339	14862709	1.7396	chip2
SNP_A-1884154	14863051	1.6303	chip2
SNP_A-4224729	14888687	4.1821	chip1
SNP_A-2173909	14896965	1.0769	chip1
SNP_A-2040574	14921777	1.0189	chip1
SNP_A-1783367	14931868	1.259	chip1
SNP_A-2273404	14955064	1.2809	chip1
SNP_A-4228790	14955354	0.6373	chip1
SNP_A-1884871	14955730	1.5862	chip2
SNP_A-2059420	14957054	0.9519	chip2
SNP_A-1939719	14962685	2.8368	chip2
SNP_A-4283607	14963441	0.4192	chip2
SNP_A-4304852	14968018	0.572	chip2
SNP_A-1888421	14973831	0.3949	chip1
SNP_A-1798313	14974075	0.8271	chip1
SNP_A-2048582	14985065	0.9706	chip1
SNP_A-2299813	14985615	0.8285	chip2
SNP_A-4271439	14985898	0.8165	chip2
SNP_A-2035841	14987601	1.675	chip1
SNP_A-1967870	14989361	0.7506	chip2
SNP_A-2177641	14989578	0.9681	chip2
SNP_A-1782149	14991500	1.0373	chip2
SNP_A-1893690	14991623	0.9264	chip2
SNP_A-4280476	14992093	1.18	chip2
SNP_A-2158659	14992367	1.3079	chip2
SNP_A-1890759	14992925	1.876	chip1
SNP_A-1859883	14993215	0.4024	chip1
SNP_A-4205944	14993412	0.64	chip1
SNP_A-1967871	15000514	2.1473	chip1
SNP_A-1967872	15001067	0.5306	chip1
SNP_A-4208810	15001280	1.1416	chip1
SNP_A-2262125	15005510	1.4324	chip1
SNP_A-1967873	15011214	0.6963	chip1
SNP_A-2288721	15011991	0.468	chip1
SNP_A-2139589	15014439	0.6934	chip1
SNP_A-1851886	15014460	1.7681	chip1
SNP_A-1967876	15018049	1.6896	chip1
SNP_A-1912379	15018699	1.4187	chip2
SNP_A-4262719	15019192	0.557	chip2
SNP_A-4294886	15026343	2.1003	chip2
SNP_A-4243225	15026724	0.4176	chip2
SNP_A-1967877	15030546	0.4822	chip1
SNP_A-2243732	15033205	0.494	chip2
SNP_A-2258435	15033365	0.7201	chip2
SNP_A-1874112	15034442	1.0928	chip1
SNP_A-4232208	15034862	0.4717	chip1
SNP_A-1953341	15047245	0.7135	chip2
SNP_A-1916988	15047514	1.2259	chip2
SNP_A-1794883	15047751	1.2042	chip2
SNP_A-4202865	15049464	1.9202	chip1
SNP_A-4197460	15049480	0.9458	chip1
SNP_A-2204983	15050827	1.5811	chip1
SNP_A-1819351	15054978	1.3347	chip2
SNP_A-2253062	15059138	1.4632	chip2
SNP_A-2132501	15066513	1.1415	chip1
SNP_A-1888956	15066948	1.1247	chip1
SNP_A-2160464	15067797	1.8642	chip1
SNP_A-2025060	15067991	0.6001	chip1
SNP_A-2055764	15068323	1.8732	chip1
SNP_A-1841032	15068767	0.8862	chip2
SNP_A-1877506	15070361	0.9742	chip1
SNP_A-2264743	15070578	1.6677	chip1
SNP_A-1883579	15070605	1.7877	chip1
SNP_A-2258734	15073338	1.2198	chip1
SNP_A-1952620	15073972	0.7449	chip1
SNP_A-2147699	15083938	1.9291	chip2
SNP_A-1833073	15084730	1.2497	chip2
SNP_A-1850907	15085117	0.6647	chip2
SNP_A-4252489	15085154	1.1242	chip2
SNP_A-1866426	15087048	1.2955	chip2
SNP_A-1873963	15087345	1.9569	chip2
SNP_A-2055919	15087547	0.7181	chip2
SNP_A-4262720	15091806	0.6181	chip2
SNP_A-1967881	15102706	1.0618	chip1
SNP_A-2007404	15105914	2.1985	chip1
SNP_A-2175051	15107550	0.9171	chip2
SNP_A-2142185	15109670	1.398	chip1
SNP_A-2026450	15118109	0.8745	chip2
SNP_A-2128070	15128181	1.5827	chip1
SNP_A-1811415	15129294	1.0068	chip1
SNP_A-2088086	15129590	1.1644	chip2
SNP_A-2159531	15145890	0.5993	chip1
SNP_A-4259586	15163964	0.684	chip2
SNP_A-4285166	15164195	1.0127	chip2
SNP_A-1876337	15164865	0.9189	chip2
SNP_A-1967883	15167033	0.8923	chip1
SNP_A-1967884	15167500	1.1137	chip1
SNP_A-4208811	15168001	0.9772	chip1
SNP_A-1967885	15170775	0.8613	chip1
SNP_A-1967886	15171632	0.5665	chip1
SNP_A-1967887	15171662	0.6522	chip1
SNP_A-2113766	15171745	0.9539	chip1
SNP_A-4197853	15176295	2.0822	chip1
SNP_A-1795565	15177815	1.4396	chip1
SNP_A-2119035	15177947	0.6315	chip1
SNP_A-2174741	15178951	1.8745	chip2
SNP_A-4262721	15182769	1.0415	chip2
SNP_A-2107596	15194472	0.8169	chip1
SNP_A-2113940	15194984	1.2303	chip1
SNP_A-1828822	15198014	2.0892	chip1
SNP_A-4247565	15221460	0.8913	chip2
SNP_A-4219057	15230448	1.0568	chip1
SNP_A-1913645	15237701	1.5833	chip2
SNP_A-1820496	15239552	0.6025	chip1
SNP_A-2058690	15247479	1.2559	chip1
SNP_A-1967889	15259431	1.1512	chip1
SNP_A-4208812	15259782	1.3081	chip1
SNP_A-1882459	15263525	1.3717	chip2
SNP_A-4284949	15263658	1.3172	chip2
SNP_A-1781909	15265128	0.8405	chip1
SNP_A-1967890	15265218	1.0619	chip1
SNP_A-1802509	15271282	1.0168	chip1
SNP_A-1960470	15279007	0.4927	chip1
SNP_A-2190279	15280749	0.5217	chip2
SNP_A-2007406	15285955	0.43	chip1
SNP_A-2249722	15293695	1.1499	chip2
SNP_A-2252636	15294467	1.3845	chip1
SNP_A-2025159	15297703	0.7586	chip2
SNP_A-2028242	15300686	1.47	chip1
SNP_A-2083736	15301909	1.3161	chip2
SNP_A-1806086	15302464	0.6668	chip1
SNP_A-2103471	15328660	0.7266	chip2
SNP_A-1921585	15329648	0.9224	chip2
SNP_A-1845153	15330355	0.6596	chip2
SNP_A-4230458	15330810	0.7754	chip1
SNP_A-1783678	15343353	1.6031	chip1
SNP_A-4284345	15343647	1.4836	chip2
SNP_A-4301516	15344339	2.558	chip2
SNP_A-1924373	15352290	1.1941	chip2
SNP_A-4303430	15352425	1.3519	chip2
SNP_A-2066160	15352481	0.9939	chip2
SNP_A-2304888	15352650	0.7622	chip2
SNP_A-4262722	15354913	2.3461	chip2
SNP_A-4262723	15355876	1.4497	chip2
SNP_A-1897892	15359323	0.575	chip2
SNP_A-4208813	15363912	1.9697	chip1
SNP_A-1902873	15367704	1.235	chip2
SNP_A-2007407	15372659	0.7251	chip2
SNP_A-2007408	15372695	0.9793	chip2
SNP_A-1967894	15375250	1.1832	chip2
SNP_A-1967895	15375786	0.7188	chip2
SNP_A-2115386	15376111	0.8751	chip2
SNP_A-1967896	15383756	0.7594	chip2
SNP_A-1967897	15384002	1.7989	chip2
SNP_A-4203339	15391446	0.4638	chip1
SNP_A-2306433	15395077	0.551	chip1
SNP_A-2139814	15395158	0.6538	chip1
SNP_A-2197952	15396092	1.7154	chip2
SNP_A-4239147	15398745	1.1842	chip1
SNP_A-2081218	15399179	1.4389	chip1
SNP_A-2202151	15414625	0.9991	chip1
SNP_A-4238893	15416146	0.4492	chip1
SNP_A-1955114	15419215	0.5068	chip1
SNP_A-2084697	15423278	1.9892	chip2
SNP_A-4243036	15423667	0.825	chip2
SNP_A-2221789	15424232	0.822	chip2
SNP_A-4262724	15425704	1.1503	chip2
SNP_A-1794471	15437871	0.7735	chip2
SNP_A-2040274	15438760	0.8496	chip1
SNP_A-2087750	15439394	0.846	chip1
SNP_A-1967900	15443389	1.2043	chip2
SNP_A-1967901	15443559	0.9688	chip2
SNP_A-4262725	15454768	1.2208	chip2
SNP_A-1797291	15460552	0.7825	chip1
SNP_A-2041996	15462094	0.6166	chip1
SNP_A-2275599	15462162	1.4593	chip1
SNP_A-1920596	15462898	1.6482	chip1
SNP_A-1948081	15463476	1.8118	chip1
SNP_A-2231613	15467047	0.6893	chip1
SNP_A-1849555	15467613	0.6903	chip1
SNP_A-1828714	15467976	0.4947	chip1
SNP_A-1902125	15468083	0.6798	chip2
SNP_A-1811140	15468344	1.7944	chip2
SNP_A-1950277	15471295	0.9881	chip2
SNP_A-2007410	15472717	1.0131	chip1
SNP_A-4208814	15474582	0.5967	chip1
SNP_A-1909855	15475445	0.9565	chip1
SNP_A-2192502	15476060	0.6882	chip1
SNP_A-2285092	15482290	0.8267	chip2
SNP_A-2093624	15484007	0.8691	chip1
SNP_A-2092456	15485128	1.8262	chip1
SNP_A-1833273	15485498	0.5582	chip1
SNP_A-2201285	15486292	1.2045	chip1
SNP_A-1814790	15502640	0.6616	chip2
SNP_A-4226857	15502753	1.1953	chip1
SNP_A-2182518	15511109	0.9696	chip2
SNP_A-2128743	15514580	0.4482	chip2
SNP_A-1928571	15519007	1.7387	chip1
SNP_A-2274057	15523007	0.8033	chip1
SNP_A-2257473	15527304	1.2954	chip1
SNP_A-2267232	15528362	0.9393	chip2
SNP_A-2109731	15537065	0.8201	chip2
SNP_A-1789851	15538487	0.6866	chip1
SNP_A-1915758	15540377	0.9614	chip1
SNP_A-1846259	15543397	1.0312	chip1
SNP_A-2007412	15544432	0.5941	chip2
SNP_A-1869184	15547531	1.8242	chip2
SNP_A-4256508	15551153	0.5447	chip2
SNP_A-2261134	15554421	1.5991	chip1
SNP_A-1967905	15557292	1.6553	chip2
SNP_A-1967906	15558171	1.0115	chip1
SNP_A-1967907	15558241	1.3181	chip1
SNP_A-1967908	15559004	2.4524	chip2
SNP_A-1967909	15559316	0.6177	chip2
SNP_A-2029948	15565206	0.8454	chip2
SNP_A-4291934	15565830	0.448	chip2
SNP_A-4256350	15566014	0.9492	chip2
SNP_A-4289340	15566080	1.2204	chip2
SNP_A-1908249	15569006	1.4443	chip1
SNP_A-2007415	15570573	2.3005	chip1
SNP_A-2285712	15572156	1.4323	chip1
SNP_A-1967910	15586912	1.7237	chip1
SNP_A-1967911	15599887	0.8646	chip2
SNP_A-4208815	15600148	1.1144	chip1
SNP_A-1796288	15602780	1.241	chip1
SNP_A-4303182	15603313	1.2329	chip2
SNP_A-4231368	15604007	0.8941	chip1
SNP_A-2047889	15607486	0.7714	chip2
SNP_A-4216489	15608995	0.7328	chip1
SNP_A-1833976	15610396	1.4558	chip2
SNP_A-4208816	15610574	1.9144	chip1
SNP_A-1875845	15612008	0.9207	chip1
SNP_A-2007416	15613279	0.6645	chip2
SNP_A-1967912	15616741	0.771	chip1
