Probe_Set	Phy_position	CPA	chiptype
SNP_A-2263357	38873785	1.025	chip1
SNP_A-4236256	38873820	2.2233	chip1
SNP_A-4193984	38873836	0.7619	chip1
SNP_A-2236658	38884570	1.107	chip2
SNP_A-1981337	38892025	1.4923	chip1
SNP_A-1981338	38892419	1.0891	chip1
SNP_A-4210918	38893123	1.0013	chip1
SNP_A-2112436	38904792	0.9225	chip2
SNP_A-1956449	38911193	0.4339	chip1
SNP_A-2206955	38911624	0.9583	chip2
SNP_A-2156459	38912330	1.5876	chip2
SNP_A-1827122	38919417	0.9016	chip1
SNP_A-1842903	38923019	0.5981	chip1
SNP_A-1860630	38923537	0.8499	chip1
SNP_A-2116676	38935803	0.6261	chip2
SNP_A-2209868	38938129	2.2923	chip2
SNP_A-4231194	38954915	0.9197	chip1
SNP_A-4198732	38955376	1.2429	chip1
SNP_A-2260658	38957545	1.0131	chip1
SNP_A-4274119	38958610	0.6244	chip2
SNP_A-1981339	38960673	0.8731	chip2
SNP_A-1914489	38965275	0.4091	chip2
SNP_A-2126065	38967454	1.0578	chip1
SNP_A-1898223	38968223	0.8775	chip1
SNP_A-2188275	38969169	0.6776	chip2
SNP_A-1929977	38971001	1.0249	chip1
SNP_A-4297554	39025716	0.297	chip2
SNP_A-4234148	39048426	1.1224	chip1
SNP_A-1931957	39081374	0.8085	chip1
SNP_A-4194661	39090191	3.0723	chip1
SNP_A-1910021	39090499	0.7895	chip2
SNP_A-4210919	39094113	0.8377	chip1
SNP_A-2309865	39104083	1.2371	chip1
SNP_A-2053632	39131885	0.917	chip2
SNP_A-4234753	39138693	0.7111	chip1
SNP_A-2098277	39139543	1.3657	chip1
SNP_A-4231930	39145833	0.9753	chip1
SNP_A-1805413	39149695	0.4837	chip2
SNP_A-1793685	39152844	2.1091	chip2
SNP_A-1800878	39168440	1.0062	chip1
SNP_A-1865575	39168604	1.1104	chip1
SNP_A-2214791	39168776	1.8978	chip1
SNP_A-2287805	39187997	1.2176	chip1
SNP_A-2257693	39192503	0.7088	chip1
SNP_A-4198690	39194877	2.0879	chip1
SNP_A-1981341	39203441	1.5745	chip1
SNP_A-2090805	39203793	0.6535	chip1
SNP_A-4264850	39207788	1.0191	chip2
SNP_A-2207754	39209326	0.7506	chip1
SNP_A-1944053	39211126	0.7451	chip1
SNP_A-2309063	39211683	1.006	chip1
SNP_A-2186792	39215680	1.1162	chip2
SNP_A-2046905	39224777	2.5749	chip2
SNP_A-1981344	39241949	1.0569	chip1
SNP_A-4210920	39241992	0.7692	chip1
SNP_A-1882985	39250489	2.2534	chip2
SNP_A-4246894	39252983	1.5615	chip2
SNP_A-2058052	39255812	1.3508	chip1
SNP_A-2161831	39258184	1.045	chip2
SNP_A-1959930	39263109	0.6479	chip1
SNP_A-1949859	39263660	0.6706	chip2
SNP_A-4260124	39264777	0.5351	chip2
SNP_A-4295702	39265072	1.5913	chip2
SNP_A-2010841	39269083	1.1643	chip1
SNP_A-1981345	39269323	0.6181	chip1
SNP_A-4223205	39275364	1.3368	chip1
SNP_A-4256428	39276906	0.5246	chip2
SNP_A-2183954	39284097	0.9407	chip1
SNP_A-2253021	39284963	1.401	chip1
SNP_A-2154716	39286198	0.8154	chip1
SNP_A-1944008	39286256	0.52	chip1
SNP_A-1944441	39286492	0.8237	chip1
SNP_A-2027459	39286758	0.5832	chip1
SNP_A-1981346	39290522	0.611	chip1
SNP_A-2225634	39293641	1.6144	chip1
SNP_A-2295022	39295218	1.241	chip1
SNP_A-2133368	39297270	0.8891	chip2
SNP_A-2260441	39298934	0.718	chip2
SNP_A-1981348	39326669	1.3691	chip1
SNP_A-2097980	39345380	1.2854	chip2
SNP_A-1921274	39345940	0.5638	chip2
SNP_A-4296698	39349483	0.4144	chip2
SNP_A-2022505	39360549	0.5666	chip2
SNP_A-1981349	39366973	0.529	chip1
SNP_A-1981350	39367133	0.7466	chip1
SNP_A-1981351	39368163	0.7024	chip2
SNP_A-2142508	39385248	1.6302	chip2
SNP_A-2097230	39385354	1.5575	chip2
SNP_A-1869677	39385582	1.336	chip1
SNP_A-2023846	39385653	1.3514	chip2
SNP_A-1981352	39391348	0.7639	chip2
SNP_A-2130209	39395033	0.7603	chip1
SNP_A-4232824	39395080	1.5519	chip1
SNP_A-4206375	39397559	1.6067	chip1
SNP_A-2245102	39397612	1.9204	chip1
SNP_A-4236610	39397796	0.8209	chip1
SNP_A-1864552	39400231	0.7891	chip1
SNP_A-1981353	39409446	0.8725	chip2
SNP_A-2025133	39413175	0.8662	chip2
SNP_A-4248217	39413872	0.4217	chip2
SNP_A-1948874	39416610	1.2809	chip2
SNP_A-1981354	39420645	2.4613	chip2
SNP_A-1839291	39430746	0.3735	chip1
SNP_A-2255192	39431290	0.7753	chip1
SNP_A-2256576	39432701	0.9714	chip1
SNP_A-2303680	39448325	0.7765	chip1
SNP_A-1981356	39451617	1.1527	chip1
SNP_A-1906081	39453603	0.7613	chip1
SNP_A-2063137	39466568	0.9362	chip1
SNP_A-2312405	39470106	0.65	chip2
SNP_A-4200347	39473756	1.2279	chip1
SNP_A-4231429	39482816	1.5745	chip1
SNP_A-2124800	39491800	2.0701	chip2
SNP_A-2246792	39495867	1.036	chip1
SNP_A-4223973	39497012	2.9965	chip1
SNP_A-1864599	39501667	1.0867	chip1
SNP_A-2288498	39510579	1.7384	chip1
SNP_A-1880144	39512687	0.9212	chip1
SNP_A-4264851	39537968	1.3001	chip2
SNP_A-1981357	39538319	0.5223	chip2
SNP_A-1981358	39538512	1.4061	chip2
SNP_A-2046849	39540415	0.6138	chip1
SNP_A-4202454	39541066	0.6958	chip1
SNP_A-1981359	39542325	1.0286	chip2
SNP_A-4264852	39542380	0.919	chip2
SNP_A-1783491	39545050	1.0572	chip2
SNP_A-2074824	39555003	0.8094	chip2
SNP_A-2114433	39566637	1.8992	chip2
SNP_A-2304969	39568224	0.9501	chip1
SNP_A-2067913	39568994	1.4046	chip1
SNP_A-4246012	39581170	0.5004	chip2
SNP_A-2229112	39583900	1.167	chip1
SNP_A-2192656	39583949	1.3619	chip1
SNP_A-2056481	39585071	1.4005	chip1
SNP_A-4230972	39588172	0.5146	chip1
SNP_A-4216597	39588303	2.7462	chip1
SNP_A-2224661	39592999	0.5915	chip1
SNP_A-2085600	39593210	1.4454	chip1
SNP_A-2217083	39593441	0.8565	chip1
SNP_A-1953451	39597013	1.8508	chip2
SNP_A-4293917	39604366	0.7477	chip2
SNP_A-2034180	39606981	2.6078	chip1
SNP_A-1838266	39610032	1.6151	chip1
SNP_A-4210921	39616920	0.8723	chip1
SNP_A-2010842	39618523	1.6049	chip2
SNP_A-2010843	39618591	1.0708	chip2
SNP_A-1793284	39618799	2.0136	chip2
SNP_A-1913405	39619132	1.2642	chip2
SNP_A-4280865	39623467	2.1745	chip2
SNP_A-1948547	39624916	1.7732	chip1
SNP_A-4236680	39629551	1.4723	chip1
SNP_A-1824818	39640765	1.1319	chip1
SNP_A-2314682	39642190	0.7374	chip2
SNP_A-1933822	39644953	1.5125	chip2
SNP_A-2059147	39645193	2.0681	chip2
SNP_A-1931988	39648282	0.7619	chip2
SNP_A-4197353	39658597	0.4855	chip1
SNP_A-1879971	39660837	0.4881	chip1
SNP_A-2057437	39660981	1.628	chip1
SNP_A-4252773	39664592	0.4176	chip2
SNP_A-2107003	39665835	0.9364	chip1
SNP_A-4228211	39668391	0.9374	chip1
SNP_A-4197152	39669516	1.1577	chip1
SNP_A-1956602	39670024	1.1469	chip1
SNP_A-4210922	39675367	0.648	chip1
SNP_A-2200371	39676911	0.5457	chip1
SNP_A-2190198	39677721	1.9278	chip2
SNP_A-4243939	39680361	1.157	chip2
SNP_A-1846829	39682287	0.6061	chip1
SNP_A-1844328	39684321	1.8944	chip1
SNP_A-2295195	39691100	0.9055	chip2
SNP_A-4243490	39692329	0.6157	chip2
SNP_A-2133180	39692516	2.5258	chip1
SNP_A-1861086	39699737	1.7423	chip1
SNP_A-2284823	39704405	1.5339	chip1
SNP_A-1793578	39705324	1.1921	chip1
SNP_A-2110709	39711262	1.325	chip2
SNP_A-1879965	39711367	1.4159	chip2
SNP_A-1981361	39728089	0.877	chip2
SNP_A-4236607	39732643	0.6354	chip1
SNP_A-2147749	39732710	0.5821	chip1
SNP_A-2089615	39733886	0.7797	chip2
SNP_A-1832515	39734266	0.6081	chip2
SNP_A-2189188	39743312	1.112	chip1
SNP_A-2118803	39743340	0.6514	chip1
SNP_A-2081669	39745886	0.8537	chip1
SNP_A-2074221	39745934	0.4006	chip1
SNP_A-1914677	39760318	0.7341	chip1
SNP_A-1832081	39798768	1.1338	chip1
SNP_A-2260579	39806713	0.9981	chip1
SNP_A-1793734	39850182	0.7392	chip2
SNP_A-2052352	39850785	1.0231	chip2
SNP_A-4210924	39851878	1.0667	chip1
SNP_A-1814834	39853907	0.6523	chip2
SNP_A-2207405	39854146	0.5041	chip2
SNP_A-4264853	39871253	1.5577	chip2
SNP_A-4264854	39871473	1.2132	chip2
SNP_A-1981363	39872589	0.4263	chip1
SNP_A-1889453	39880493	2.1665	chip1
SNP_A-1805970	39882516	0.7075	chip2
SNP_A-1981364	39890163	0.6141	chip1
SNP_A-1856274	39904594	1.976	chip2
SNP_A-4293960	39904653	0.7232	chip2
SNP_A-1799857	39905022	0.9251	chip2
SNP_A-4301960	39919885	0.9627	chip2
SNP_A-1981367	39938888	1.0041	chip1
SNP_A-4236173	39939162	0.532	chip1
SNP_A-1833132	39941605	0.693	chip1
SNP_A-2262764	39941795	0.9494	chip1
SNP_A-1945403	39941872	1.0252	chip1
SNP_A-2306846	39942134	0.8929	chip1
SNP_A-4210925	39944469	1.2997	chip1
SNP_A-4273387	39954210	0.59	chip2
SNP_A-4264856	39960740	0.8242	chip2
SNP_A-2241020	39963608	1.2304	chip1
SNP_A-4288475	39968093	1.2057	chip2
SNP_A-2257982	39971444	1.0902	chip1
SNP_A-2221497	39971763	1.4283	chip2
SNP_A-2134115	39972462	2.3164	chip1
SNP_A-1981369	39979056	0.6356	chip1
SNP_A-2120973	39983326	1.9613	chip2
SNP_A-4293657	39983522	0.4263	chip2
SNP_A-4286437	39983534	0.6193	chip2
SNP_A-2271423	39992272	1.364	chip2
SNP_A-2311852	40000720	0.7255	chip1
SNP_A-2175088	40014929	1.2388	chip2
SNP_A-2061246	40022189	1.3288	chip1
SNP_A-2072287	40024709	1.0432	chip1
SNP_A-2051099	40025422	1.0091	chip1
SNP_A-1878836	40025515	0.6471	chip1
SNP_A-1981372	40034602	1.002	chip1
SNP_A-4210926	40035116	1.5527	chip1
SNP_A-1981373	40035234	1.2571	chip1
SNP_A-4275110	40035413	1.0938	chip2
SNP_A-4226032	40050116	0.9141	chip1
SNP_A-4224948	40051373	1.5787	chip1
SNP_A-1820585	40051463	2.1175	chip1
SNP_A-1854885	40053572	0.7151	chip2
SNP_A-2274255	40053973	1.3149	chip2
SNP_A-2086625	40054041	1.2988	chip2
SNP_A-1836381	40056607	1.0444	chip2
SNP_A-4241746	40057129	0.9896	chip2
SNP_A-2249585	40076214	1.6777	chip1
SNP_A-4234456	40076399	1.7862	chip1
SNP_A-1949052	40081382	0.975	chip1
SNP_A-2040411	40081840	1.0559	chip1
SNP_A-2199656	40082419	0.5831	chip1
SNP_A-2142474	40083451	0.593	chip1
SNP_A-2042288	40083630	1.5038	chip1
SNP_A-2228397	40083808	0.5206	chip1
SNP_A-1981374	40091014	0.8904	chip2
SNP_A-1981375	40091126	0.8548	chip2
SNP_A-4264858	40091295	0.9321	chip2
SNP_A-4295031	40091312	1.5962	chip2
SNP_A-1981376	40101976	1.1971	chip1
SNP_A-2257503	40109806	1.5061	chip2
SNP_A-1846966	40109839	1.2559	chip2
SNP_A-1847888	40109986	1.0838	chip2
SNP_A-2170108	40114693	1.3012	chip2
SNP_A-2130434	40122345	0.8439	chip2
SNP_A-4196545	40125742	0.7625	chip1
SNP_A-1936578	40130748	1.0235	chip2
SNP_A-2310958	40138169	1.5506	chip2
SNP_A-2189563	40139974	0.7117	chip1
SNP_A-4240654	40140523	0.7185	chip1
SNP_A-2159469	40142931	1.5202	chip2
SNP_A-2301914	40156127	1.1939	chip1
SNP_A-2145205	40157944	1.1375	chip1
SNP_A-1949716	40160155	1.2408	chip1
SNP_A-1958501	40160637	1.6515	chip1
SNP_A-1913177	40171461	1.5495	chip1
SNP_A-2138282	40172376	0.6591	chip1
SNP_A-2133223	40172510	0.7423	chip2
SNP_A-4249550	40172685	1.4692	chip2
SNP_A-1882019	40173826	1.2186	chip1
SNP_A-2029860	40174561	0.7722	chip1
SNP_A-2262784	40174838	1.9148	chip1
SNP_A-2133911	40179606	0.6894	chip1
SNP_A-2294892	40179748	0.8183	chip1
SNP_A-4264859	40185634	0.6798	chip2
SNP_A-4248310	40186800	0.643	chip2
SNP_A-4291509	40186814	1.1049	chip2
SNP_A-2198312	40186866	0.9122	chip2
SNP_A-2036780	40195193	1.6791	chip2
SNP_A-2193944	40197282	0.9974	chip2
SNP_A-1808081	40197513	2.1559	chip2
SNP_A-2278492	40197785	0.9771	chip2
SNP_A-2305246	40201314	0.5897	chip2
SNP_A-2144009	40202321	0.6848	chip1
SNP_A-1917480	40202621	0.5006	chip1
SNP_A-4233390	40202710	1.8331	chip1
SNP_A-2092630	40202898	1.0416	chip1
SNP_A-2129297	40209159	0.671	chip2
SNP_A-2024443	40209624	0.632	chip1
SNP_A-2269403	40210203	0.71	chip2
SNP_A-4229206	40212295	2.8768	chip1
SNP_A-1885007	40220369	1.2629	chip1
SNP_A-2027708	40222598	0.5887	chip1
SNP_A-2261070	40225599	0.5704	chip1
SNP_A-2142617	40240372	1.6628	chip2
SNP_A-2038244	40249701	0.6231	chip1
SNP_A-2161553	40253602	1.9129	chip1
SNP_A-4256236	40253807	1.1266	chip2
SNP_A-4235583	40258940	1.6826	chip1
SNP_A-1981380	40261722	0.8054	chip1
SNP_A-4246478	40262676	1.9603	chip2
SNP_A-2093327	40263343	1.1043	chip2
SNP_A-1910858	40264131	1.3261	chip2
SNP_A-2250583	40269094	1.3485	chip2
SNP_A-2287039	40271560	2.0497	chip1
SNP_A-2287262	40275810	1.1024	chip2
SNP_A-1981381	40279381	1.1178	chip1
SNP_A-2060777	40289659	0.9852	chip2
SNP_A-4225601	40307927	0.5185	chip1
SNP_A-1981382	40310215	1.2766	chip1
SNP_A-1981383	40310465	1.0389	chip1
SNP_A-4202165	40310881	1.3597	chip1
SNP_A-2044936	40315168	1.0438	chip2
SNP_A-1917252	40315452	2.5126	chip2
SNP_A-1981385	40322167	0.6315	chip2
SNP_A-2010845	40322254	0.5043	chip2
SNP_A-1855490	40322660	0.9589	chip2
SNP_A-2193400	40322724	1.1275	chip2
SNP_A-1939223	40332437	0.8954	chip1
SNP_A-1981386	40343736	1.4656	chip1
SNP_A-1960561	40346762	0.7413	chip1
SNP_A-2112694	40367121	1.9909	chip1
SNP_A-2238110	40372303	0.8467	chip2
SNP_A-1957264	40379033	0.5973	chip1
SNP_A-4296820	40410924	0.7828	chip2
SNP_A-2221253	40411302	1.11	chip2
SNP_A-1904598	40415107	0.49	chip1
SNP_A-2210288	40415446	0.677	chip2
SNP_A-1899196	40427689	1.976	chip2
SNP_A-4264860	40427983	1.3868	chip2
SNP_A-4264861	40429362	2.2674	chip2
SNP_A-1981388	40433109	1.2061	chip2
SNP_A-4285007	40437266	0.8992	chip2
SNP_A-2115399	40438290	0.8804	chip1
SNP_A-1954893	40440669	1.706	chip1
SNP_A-1981389	40465299	0.6208	chip1
SNP_A-1981390	40467638	0.7652	chip1
SNP_A-2101447	40473602	0.6812	chip1
SNP_A-2211129	40473705	1.3878	chip1
SNP_A-1843008	40478626	0.6712	chip2
SNP_A-2214711	40481438	1.3785	chip1
SNP_A-1834319	40483754	0.8987	chip1
SNP_A-1809759	40490831	0.7871	chip2
SNP_A-4238918	40499496	1.9091	chip1
SNP_A-2163272	40515944	1.1942	chip2
SNP_A-2134840	40517411	0.9594	chip1
SNP_A-1860717	40534334	0.9483	chip1
SNP_A-2288374	40536424	1.2232	chip2
SNP_A-4223344	40545412	1.1316	chip1
SNP_A-4277442	40545764	1.689	chip2
SNP_A-1832048	40551279	0.7219	chip2
SNP_A-2143130	40551774	1.5346	chip1
SNP_A-1915245	40553088	1.0356	chip1
SNP_A-4282963	40553482	0.6229	chip2
SNP_A-1981391	40557405	0.5095	chip1
SNP_A-2053949	40557969	0.9527	chip1
SNP_A-4286197	40564436	1.172	chip2
SNP_A-1885438	40564656	1.4716	chip2
SNP_A-2287002	40597115	0.9104	chip1
SNP_A-2048216	40605710	1.5752	chip1
SNP_A-4199342	40605832	0.5834	chip1
SNP_A-2119726	40610013	0.5861	chip2
SNP_A-2048705	40614679	1.6348	chip2
SNP_A-2164392	40621395	0.5671	chip1
SNP_A-1981393	40636674	0.8925	chip2
SNP_A-1981394	40637966	0.9655	chip2
SNP_A-1981395	40638960	1.2672	chip1
SNP_A-1958146	40642051	0.8133	chip2
SNP_A-1955689	40643625	1.2534	chip1
SNP_A-2131670	40643713	1.4691	chip1
SNP_A-2097682	40643755	1.2346	chip1
SNP_A-1981396	40662946	1.8531	chip1
SNP_A-2147481	40677740	0.72	chip1
SNP_A-1786250	40693709	1.0647	chip1
SNP_A-4210927	40702778	0.6575	chip1
SNP_A-4264862	40704484	1.4432	chip2
SNP_A-1981398	40704550	1.9289	chip1
SNP_A-1981399	40704941	0.4601	chip2
SNP_A-2141784	40710736	0.8125	chip1
SNP_A-2207545	40711291	0.5667	chip1
SNP_A-4300895	40718307	2.2163	chip2
SNP_A-2105530	40730827	0.8632	chip2
SNP_A-1809685	40733708	1.699	chip1
SNP_A-2131811	40737189	0.5622	chip2
SNP_A-2034772	40771683	0.8847	chip1
SNP_A-2010850	40772048	0.6084	chip1
SNP_A-2279110	40784025	0.3954	chip1
SNP_A-2174147	40826308	1.054	chip1
SNP_A-1981401	40827641	0.9508	chip2
SNP_A-4210928	40835297	0.6123	chip1
SNP_A-1940505	40865910	0.6701	chip1
SNP_A-2129265	40866959	1.5905	chip1
SNP_A-2219166	40867565	0.7396	chip1
SNP_A-2111240	40869244	0.6481	chip1
SNP_A-4264863	40870845	2.7361	chip2
SNP_A-2241010	40874985	0.6383	chip2
SNP_A-1981402	40877713	0.6059	chip1
SNP_A-4271853	40901620	0.4807	chip2
SNP_A-1782313	40904337	0.7682	chip2
SNP_A-2194098	40907909	0.865	chip2
SNP_A-1852576	40908044	1.065	chip2
SNP_A-2256820	40908993	1.4895	chip2
SNP_A-4260674	40909835	0.5801	chip2
SNP_A-1880993	40911636	2.2112	chip1
SNP_A-1825449	40913936	1.7692	chip1
SNP_A-1940162	40925894	1.7381	chip2
SNP_A-1981405	40950922	1.6411	chip2
SNP_A-1797846	40965300	1.0246	chip1
SNP_A-2212348	40965351	0.7601	chip1
SNP_A-1981406	40970589	1.017	chip1
SNP_A-2036617	40975048	0.7899	chip1
SNP_A-2031872	40975314	0.8937	chip1
SNP_A-1838573	40975397	0.8557	chip1
SNP_A-2075481	40978975	1.2537	chip1
SNP_A-1932286	40979199	1.7424	chip1
SNP_A-2116260	40983896	1.0529	chip1
SNP_A-1981407	40986565	2.2057	chip1
SNP_A-2059356	40987796	1.8973	chip1
SNP_A-1830011	40988948	0.6438	chip1
SNP_A-1945251	40989044	0.8328	chip1
SNP_A-2068358	40989856	1.022	chip1
SNP_A-1805518	40991318	0.5126	chip1
SNP_A-1981408	41005837	1.2034	chip2
SNP_A-1981409	41011874	1.0287	chip2
SNP_A-1839034	41012426	1.7768	chip2
SNP_A-4273300	41014271	1.2559	chip2
SNP_A-2194928	41016860	1.0811	chip2
SNP_A-2173435	41021361	0.5668	chip2
SNP_A-2212667	41027101	2.3707	chip1
SNP_A-1981411	41033992	1.5241	chip2
SNP_A-1981412	41036428	0.9045	chip2
SNP_A-4264864	41044999	2.2145	chip2
SNP_A-2142080	41046188	0.7572	chip2
SNP_A-2255394	41046454	0.9928	chip2
SNP_A-4282804	41046488	1.5619	chip2
SNP_A-2024027	41047903	1.7718	chip2
SNP_A-4272825	41049874	0.5917	chip2
SNP_A-2153227	41051060	1.253	chip1
SNP_A-1921210	41052172	0.9031	chip1
SNP_A-2235602	41053437	0.4871	chip1
SNP_A-4193107	41064895	1.3784	chip1
SNP_A-1818242	41069536	0.894	chip1
SNP_A-2289248	41070358	1.2958	chip2
SNP_A-1924652	41072838	1.4385	chip1
SNP_A-2036601	41080373	1.1018	chip1
SNP_A-1981415	41087539	0.6665	chip2
SNP_A-4264865	41087696	0.5338	chip2
SNP_A-4264866	41087909	1.0679	chip2
SNP_A-4295806	41092127	1.1703	chip2
SNP_A-2283407	41095768	0.9493	chip2
SNP_A-4205414	41097473	0.7704	chip1
SNP_A-2243877	41097871	0.8989	chip1
SNP_A-2038909	41101885	0.5348	chip2
SNP_A-2115471	41129616	1.2544	chip2
SNP_A-2288490	41133267	1.9331	chip2
SNP_A-4210929	41140423	0.4931	chip1
SNP_A-1981417	41140447	2.2441	chip1
SNP_A-1836095	41148161	1.5503	chip2
SNP_A-2302208	41158795	1.0026	chip1
SNP_A-1880091	41164768	0.3496	chip2
SNP_A-1981418	41175549	0.8835	chip2
SNP_A-2271289	41178363	0.4832	chip1
SNP_A-2089950	41178389	1.2828	chip1
SNP_A-1883427	41178442	1.4413	chip1
SNP_A-2239292	41179595	1.8733	chip1
SNP_A-1930660	41189118	1.2167	chip1
SNP_A-1912008	41194246	1.0078	chip1
SNP_A-2125337	41194329	1.7064	chip1
SNP_A-1800622	41194428	2.212	chip1
SNP_A-4206653	41197246	1.156	chip1
SNP_A-2031693	41197278	0.4779	chip1
SNP_A-2170121	41204861	0.677	chip2
SNP_A-1900100	41221669	1.0699	chip2
SNP_A-1840677	41251802	0.7424	chip1
SNP_A-4300945	41254697	1.2923	chip2
SNP_A-1818414	41255697	0.9422	chip1
SNP_A-1806933	41255958	1.6882	chip1
SNP_A-2188350	41260297	1.1848	chip1
SNP_A-2137239	41260367	1.4778	chip1
SNP_A-1981419	41270400	0.9874	chip1
SNP_A-2133566	41280642	1.0235	chip2
SNP_A-1981420	41293670	1.0277	chip1
SNP_A-1925842	41300000	1.8335	chip1
SNP_A-1830109	41300085	0.6496	chip1
SNP_A-1862462	41300320	0.9456	chip1
SNP_A-1854009	41301472	0.7075	chip1
SNP_A-1800460	41312856	1.309	chip2
SNP_A-1939390	41316121	2.0283	chip2
SNP_A-1917822	41323668	1.9719	chip1
SNP_A-4276610	41324009	0.5995	chip2
SNP_A-4264867	41329127	0.94	chip2
SNP_A-2048521	41330559	0.5498	chip1
SNP_A-2124639	41343919	0.6128	chip1
SNP_A-4219490	41347732	1.5966	chip1
SNP_A-4244819	41371807	1.5953	chip2
SNP_A-1877305	41374992	0.7015	chip1
SNP_A-2045351	41385242	1.6143	chip1
SNP_A-1832356	41391474	0.7291	chip1
SNP_A-2089906	41391870	1.4028	chip1
SNP_A-2307888	41399803	0.647	chip2
SNP_A-2261636	41401593	0.6329	chip2
SNP_A-1894006	41410981	1.8557	chip2
SNP_A-2034063	41412396	1.3084	chip1
SNP_A-4246906	41416924	0.6837	chip2
SNP_A-2285390	41417177	1.5004	chip2
SNP_A-1861192	41441161	0.853	chip2
SNP_A-2088804	41449453	0.6566	chip1
SNP_A-2043551	41456204	1.1493	chip1
SNP_A-1941125	41458069	0.9951	chip2
SNP_A-1981423	41471472	1.2234	chip1
SNP_A-4264868	41472072	1.8996	chip2
SNP_A-1981424	41474137	1.1474	chip1
SNP_A-2095298	41477801	0.5146	chip1
SNP_A-1788818	41480555	1.7311	chip1
SNP_A-2066812	41480650	0.8358	chip1
SNP_A-2127498	41483944	0.6953	chip1
SNP_A-2299453	41485655	1.1051	chip2
SNP_A-1875590	41497741	1.7119	chip2
SNP_A-4210930	41540570	1.7362	chip1
SNP_A-4221042	41541446	1.3232	chip1
SNP_A-4235903	41541460	0.47	chip1
SNP_A-4200449	41541837	1.0212	chip1
SNP_A-2258573	41542152	0.7025	chip2
SNP_A-4298530	41542617	0.8599	chip2
SNP_A-4264869	41565205	1.0557	chip2
SNP_A-1903990	41569404	1.4525	chip1
SNP_A-2289570	41581643	1.5335	chip2
SNP_A-2306197	41581699	0.6719	chip2
SNP_A-4271147	41584367	0.9117	chip2
SNP_A-2086796	41590915	1.3605	chip2
SNP_A-2227325	41597130	0.7534	chip2
SNP_A-4207305	41600319	1.419	chip1
SNP_A-2092791	41607066	1.4661	chip2
SNP_A-4210931	41614882	1.0966	chip1
SNP_A-1981426	41615224	0.7614	chip1
SNP_A-4210932	41615243	1.0068	chip1
SNP_A-4246633	41617270	1.4207	chip2
SNP_A-2219995	41619036	0.8285	chip1
SNP_A-2083462	41636081	1.318	chip1
SNP_A-2171229	41636164	0.6536	chip1
SNP_A-1940500	41636569	1.173	chip2
SNP_A-4254431	41636618	0.7648	chip2
SNP_A-2201800	41636679	0.8845	chip2
SNP_A-2295682	41636773	1.1842	chip2
SNP_A-2165712	41637453	0.6144	chip2
SNP_A-2247993	41637853	1.6986	chip2
SNP_A-1853621	41637875	0.9619	chip2
SNP_A-2140341	41639742	0.7959	chip1
SNP_A-2214362	41640241	0.6476	chip1
SNP_A-1937511	41640384	1.0961	chip1
SNP_A-1918040	41646914	0.7726	chip1
SNP_A-1843157	41646995	0.7332	chip1
SNP_A-1872454	41647636	0.6255	chip1
SNP_A-4238136	41650177	2.2096	chip1
SNP_A-4210933	41651857	0.8569	chip1
SNP_A-2055443	41656200	0.6982	chip1
SNP_A-1954345	41656423	0.7838	chip1
SNP_A-2044437	41656596	0.6074	chip1
SNP_A-2039236	41657338	1.0704	chip1
SNP_A-2039965	41661649	1.5707	chip1
SNP_A-2041857	41661841	1.0501	chip1
SNP_A-1932914	41665720	0.8679	chip2
SNP_A-1829907	41670017	4.2963	chip2
SNP_A-1937962	41671179	0.7681	chip1
SNP_A-4200249	41676552	1.0776	chip1
SNP_A-2149723	41681308	0.88	chip2
SNP_A-4243652	41681436	0.487	chip2
SNP_A-1833693	41681796	1.6054	chip2
SNP_A-4260170	41681940	1.3857	chip2
SNP_A-2223113	41689086	1.0083	chip1
SNP_A-1864250	41706127	1.0956	chip1
SNP_A-4156526	41710414	0.6578	chip2
SNP_A-1933915	41715767	0.5859	chip2
SNP_A-4299618	41715995	1.4131	chip2
SNP_A-4210934	41736994	0.572	chip1
SNP_A-1942693	41737375	1.6235	chip1
SNP_A-1873222	41738098	1.1996	chip1
SNP_A-2288071	41741189	0.5881	chip2
SNP_A-4210935	41751942	0.6541	chip1
SNP_A-1981432	41752150	1.5362	chip1
SNP_A-4210936	41752334	0.6619	chip1
SNP_A-4264870	41754538	0.7469	chip2
SNP_A-2183088	41759134	1.2191	chip2
SNP_A-1981435	41762612	0.4283	chip2
SNP_A-2305969	41789851	0.4475	chip1
SNP_A-2010851	41792687	0.5875	chip1
SNP_A-2126386	41873989	0.9541	chip1
SNP_A-1981436	41885012	0.7562	chip2
SNP_A-2241987	41887215	1.367	chip2
SNP_A-4194579	41915959	1.5358	chip1
SNP_A-2117176	41923766	0.8024	chip1
SNP_A-2274867	41946369	1.0878	chip1
SNP_A-2024582	41949027	1.4573	chip1
SNP_A-2209633	41971698	0.8576	chip1
SNP_A-1949220	41971956	0.7829	chip2
SNP_A-4248725	41976086	1.4328	chip2
SNP_A-2010852	41982286	0.7338	chip2
SNP_A-2286242	42050664	0.926	chip1
SNP_A-4233922	42074092	1.1425	chip1
SNP_A-2183132	42075131	1.5631	chip1
SNP_A-4222623	42081613	0.8236	chip1
SNP_A-4294658	42095384	0.8352	chip2
SNP_A-1937180	42095685	0.7592	chip2
SNP_A-2242905	42103564	1.0521	chip1
SNP_A-4196865	42103638	1.3745	chip1
