Probe_Set	Phy_position	CPA	chiptype
SNP_A-1995015	10608856	0.7456	chip1
SNP_A-4203884	10608975	0.935	chip1
SNP_A-2203080	10609072	1.9085	chip2
SNP_A-4254497	10609125	1.3269	chip2
SNP_A-2064582	10609851	0.3857	chip2
SNP_A-2268735	10612365	1.5068	chip2
SNP_A-1939564	10613267	0.9936	chip2
SNP_A-2180088	10614500	0.6996	chip2
SNP_A-2286033	10624052	0.807	chip1
SNP_A-1889725	10626639	3.207	chip1
SNP_A-4218084	10626696	1.5716	chip1
SNP_A-2149104	10626841	0.7544	chip1
SNP_A-2049395	10630299	1.3593	chip2
SNP_A-1833875	10630528	0.497	chip2
SNP_A-2043963	10631958	1.4499	chip1
SNP_A-1995026	10637405	1.503	chip2
SNP_A-1995027	10637984	1.2456	chip2
SNP_A-1995031	10641866	0.7374	chip1
SNP_A-1791296	10642452	1.1546	chip1
SNP_A-4267222	10644387	0.5835	chip2
SNP_A-1995037	10647503	0.9075	chip1
SNP_A-1995038	10647752	1.0852	chip1
SNP_A-1924548	10655422	0.6637	chip2
SNP_A-2032795	10655558	1.5978	chip2
SNP_A-2064988	10655967	1.5804	chip2
SNP_A-4273702	10656314	0.4141	chip2
SNP_A-4248780	10656600	0.5289	chip2
SNP_A-1870943	10664129	0.8914	chip2
SNP_A-2151174	10668401	1.4922	chip1
SNP_A-2165734	10668496	0.9935	chip1
SNP_A-1941603	10668541	0.817	chip1
SNP_A-1933689	10668690	1.3168	chip1
SNP_A-2098525	10668874	1.4907	chip1
SNP_A-4254630	10669303	1.9504	chip2
SNP_A-4260169	10669504	0.7078	chip2
SNP_A-1995054	10672427	0.5818	chip2
SNP_A-2121325	10677216	0.621	chip1
SNP_A-2143043	10684833	1.0169	chip1
SNP_A-4289123	10687678	1.2306	chip2
SNP_A-2307072	10687728	1.1524	chip2
SNP_A-1849547	10688587	0.6315	chip1
SNP_A-2034739	10692189	0.5438	chip1
SNP_A-1995086	10694800	1.4067	chip1
SNP_A-1995087	10695073	0.951	chip1
SNP_A-1995088	10695186	1.2572	chip1
SNP_A-1875248	10698562	0.8006	chip2
SNP_A-2184598	10699411	0.9517	chip2
SNP_A-2225534	10703943	0.7071	chip2
SNP_A-2261929	10705682	1.3696	chip2
SNP_A-1995094	10708938	1.6468	chip1
SNP_A-4267236	10710179	0.5409	chip2
SNP_A-4267237	10710236	1.4832	chip2
SNP_A-1995097	10710960	0.682	chip2
SNP_A-4267238	10711607	0.4533	chip2
SNP_A-1995101	10717006	0.7421	chip1
SNP_A-1995102	10719044	2.7388	chip2
SNP_A-2142562	10728367	1.2909	chip2
SNP_A-4291009	10729022	0.4927	chip2
SNP_A-2258676	10739425	0.7823	chip1
SNP_A-2049722	10740042	1.5155	chip1
SNP_A-2110459	10740092	1.0285	chip1
SNP_A-1828284	10744329	1.5205	chip2
SNP_A-4254007	10744415	2.3139	chip2
SNP_A-4298707	10746524	1.1883	chip2
SNP_A-4285078	10746870	1.0094	chip2
SNP_A-1995112	10747284	0.7719	chip2
SNP_A-2187355	10760806	0.957	chip2
SNP_A-4250721	10760827	1.2955	chip2
SNP_A-4260891	10761290	0.7648	chip2
SNP_A-1995116	10762664	0.8454	chip2
SNP_A-1995119	10763688	1.0699	chip1
SNP_A-2285650	10766101	1.1827	chip2
SNP_A-1905384	10766317	2.2465	chip2
SNP_A-4260140	10769652	1.1686	chip2
SNP_A-2311824	10769867	0.6549	chip2
SNP_A-1822865	10771475	1.3236	chip1
SNP_A-1864968	10771654	0.5966	chip1
SNP_A-2166828	10771787	0.9564	chip1
SNP_A-2253496	10772118	1.8924	chip1
SNP_A-2286598	10779202	1.1503	chip1
SNP_A-1995126	10779390	0.5109	chip1
SNP_A-4214007	10785505	1.3737	chip1
SNP_A-2264290	10792369	0.8606	chip1
SNP_A-2205641	10793519	1.9707	chip1
SNP_A-1995132	10794538	0.6491	chip2
SNP_A-1995134	10795600	0.8099	chip1
SNP_A-1827457	10800908	1.0697	chip2
SNP_A-4217250	10811270	0.8956	chip1
SNP_A-2084461	10812037	0.5523	chip1
SNP_A-2288935	10817091	0.7632	chip2
SNP_A-2076698	10819429	1.6413	chip2
SNP_A-2052108	10819693	1.4436	chip2
SNP_A-1995145	10833859	1.1563	chip1
SNP_A-4299261	10841167	0.7813	chip2
SNP_A-4300952	10846395	1.1079	chip2
SNP_A-1830833	10857665	1.0024	chip1
SNP_A-2130198	10858093	0.7171	chip1
SNP_A-4287632	10858380	1.4425	chip2
SNP_A-1849856	10858490	2.6513	chip2
SNP_A-1831556	10871418	0.7587	chip1
SNP_A-1838999	10887730	1.4737	chip2
SNP_A-1833805	10887941	0.8325	chip2
SNP_A-1827837	10890264	0.4894	chip2
SNP_A-2156432	10893298	1.3884	chip1
SNP_A-4227127	10893329	0.5514	chip1
SNP_A-2122350	10893354	1.1647	chip1
SNP_A-1857218	10898709	0.8342	chip1
SNP_A-2244468	10898742	0.6924	chip1
SNP_A-2189735	10899619	2.0038	chip1
SNP_A-2085210	10901269	1.3431	chip2
SNP_A-4213254	10905219	1.2721	chip1
SNP_A-1995164	10905445	1.3918	chip1
SNP_A-2061001	10914414	1.4472	chip1
SNP_A-1788046	10914809	1.2958	chip2
SNP_A-2050411	10915341	0.8641	chip2
SNP_A-2189427	10915362	0.9895	chip2
SNP_A-1793899	10918172	0.6126	chip2
SNP_A-1826518	10922507	0.5674	chip2
SNP_A-2261382	10932410	0.6436	chip1
SNP_A-2137739	10934641	1.3024	chip2
SNP_A-4223622	10937435	1.2	chip1
SNP_A-4303638	10941199	1.8838	chip2
SNP_A-4234523	10963857	0.6868	chip1
SNP_A-1856205	10964675	1.6058	chip2
SNP_A-4272692	10965328	0.3181	chip2
SNP_A-1995174	10968479	1.1401	chip1
SNP_A-2092850	10968907	0.8291	chip2
SNP_A-2228646	10970216	1.1783	chip2
SNP_A-4199472	10970862	1.8457	chip1
SNP_A-1995176	10980199	0.5315	chip1
SNP_A-2082912	10986616	0.9145	chip2
SNP_A-1916865	10986909	1.7086	chip2
SNP_A-4286340	10987295	1.0801	chip2
SNP_A-2081046	10988229	0.374	chip1
SNP_A-1816771	10991624	0.7836	chip1
SNP_A-1951628	10992210	1.6348	chip1
SNP_A-4239423	10992251	0.6809	chip1
SNP_A-2068294	10992313	1.0811	chip1
SNP_A-4217783	10992834	1.0441	chip1
SNP_A-2108653	10992859	1.3854	chip1
SNP_A-2022915	10996778	0.6805	chip2
SNP_A-1810479	10997996	0.7057	chip1
SNP_A-2300767	11003545	0.9147	chip2
SNP_A-2074514	11004873	0.5224	chip1
SNP_A-1956605	11004978	0.694	chip1
SNP_A-1875846	11005009	1.1987	chip1
SNP_A-1881980	11009229	2.0617	chip2
SNP_A-4213258	11018409	0.4425	chip1
SNP_A-1995189	11018493	1.1384	chip2
SNP_A-2183992	11025938	0.7965	chip1
SNP_A-4293185	11027558	0.8294	chip2
SNP_A-2060020	11042516	0.705	chip1
SNP_A-1959032	11042809	1.06	chip1
SNP_A-2230176	11056082	1.1558	chip2
SNP_A-2111239	11057026	1.4521	chip2
SNP_A-1871763	11064755	1.4582	chip1
SNP_A-4194436	11084662	0.731	chip1
SNP_A-2145297	11086178	1.2137	chip1
SNP_A-4237015	11087569	0.9056	chip1
SNP_A-2107644	11095595	1.9373	chip2
SNP_A-2024292	11104247	1.6128	chip1
SNP_A-1957092	11105422	0.59	chip2
SNP_A-4267256	11116880	1.8869	chip2
SNP_A-2290001	11119172	2.6797	chip1
SNP_A-1925495	11121953	1.5432	chip2
SNP_A-2206057	11122198	0.6105	chip2
SNP_A-1862552	11125170	1.9427	chip1
SNP_A-1995223	11128927	0.7022	chip1
SNP_A-1995225	11129149	0.8083	chip2
SNP_A-2099692	11130491	0.4543	chip1
SNP_A-2047553	11131168	0.4857	chip1
SNP_A-2267200	11131331	2.133	chip1
SNP_A-4193087	11131501	1.4066	chip1
SNP_A-2053888	11132226	0.6548	chip1
SNP_A-2032963	11132318	0.56	chip1
SNP_A-1995227	11133227	1.3833	chip1
SNP_A-1995228	11133711	0.372	chip2
SNP_A-1995230	11137518	1.5143	chip1
SNP_A-1995231	11137618	1.8405	chip1
SNP_A-4267261	11141282	0.9802	chip2
SNP_A-1995235	11141688	0.762	chip2
SNP_A-1995236	11141913	0.8875	chip2
SNP_A-4292967	11144095	0.9505	chip2
SNP_A-4292829	11145851	0.6434	chip2
SNP_A-4244417	11148383	1.3178	chip2
SNP_A-2157267	11150201	1.7952	chip2
SNP_A-2258457	11151805	1.603	chip1
SNP_A-1868456	11152680	0.9584	chip1
SNP_A-1995249	11156538	0.8942	chip2
SNP_A-2197647	11156988	0.5946	chip2
SNP_A-1832006	11162621	0.6515	chip2
SNP_A-2055896	11162641	1.0725	chip2
SNP_A-2163111	11165168	0.6866	chip2
SNP_A-1995263	11166500	0.9307	chip2
SNP_A-4303240	11169757	1.3385	chip2
SNP_A-1798629	11170668	1.016	chip1
SNP_A-2203012	11171558	1.2966	chip1
SNP_A-1842016	11172196	1.9304	chip1
SNP_A-1937298	11173463	1.6548	chip1
SNP_A-2215782	11173829	1.1842	chip2
SNP_A-1995268	11175698	0.7555	chip1
SNP_A-1995269	11175840	0.6723	chip1
SNP_A-1995270	11176008	1.5126	chip1
SNP_A-1995271	11176509	0.4842	chip1
SNP_A-4245348	11182575	1.0618	chip2
SNP_A-4299739	11182603	0.7487	chip2
SNP_A-2151741	11182733	0.6912	chip2
SNP_A-2257255	11183287	2.0179	chip2
SNP_A-1851770	11183829	0.9226	chip2
SNP_A-4301608	11183895	1.1013	chip2
SNP_A-4291031	11185259	1.1052	chip2
SNP_A-4289347	11185275	0.4717	chip2
SNP_A-2182505	11187872	1.4877	chip1
SNP_A-2281522	11191886	1.3893	chip1
SNP_A-1938662	11194327	0.9674	chip1
SNP_A-4291381	11196121	0.7006	chip2
SNP_A-4294097	11196478	0.7283	chip2
SNP_A-2036566	11197179	0.5707	chip1
SNP_A-1789865	11197490	0.7406	chip1
SNP_A-2220117	11200107	0.7063	chip2
SNP_A-1792237	11200217	1.1317	chip2
SNP_A-2246889	11202793	1.1312	chip2
SNP_A-2025449	11207299	0.7527	chip2
SNP_A-1836495	11207811	0.8144	chip1
SNP_A-1955412	11214783	1.0032	chip1
SNP_A-1995287	11219955	0.7546	chip1
SNP_A-1995289	11220139	0.7036	chip1
SNP_A-1995291	11220597	1.5621	chip1
SNP_A-4213264	11232461	1.6651	chip1
SNP_A-1917656	11236375	0.4819	chip1
SNP_A-2094295	11245725	0.7081	chip1
SNP_A-2221790	11248767	0.8132	chip2
SNP_A-1906196	11249008	2.4916	chip1
SNP_A-2298145	11249961	1.813	chip1
SNP_A-1875462	11255317	1.109	chip1
SNP_A-1957284	11255448	0.4381	chip1
SNP_A-1870888	11255952	1.0639	chip2
SNP_A-1995310	11257638	0.947	chip1
SNP_A-1995311	11257728	1.0357	chip2
SNP_A-2204130	11259496	1.383	chip2
SNP_A-2226297	11259659	1.0222	chip2
SNP_A-4241125	11260140	0.4746	chip1
SNP_A-2125416	11261372	0.6362	chip1
SNP_A-4213267	11264671	0.7238	chip1
SNP_A-1995315	11264836	0.5995	chip2
SNP_A-2223100	11277542	0.7065	chip2
SNP_A-1882181	11277934	0.5492	chip2
SNP_A-2222946	11279082	0.5614	chip1
SNP_A-1995324	11280701	0.7437	chip2
SNP_A-2198333	11282477	0.6404	chip2
SNP_A-2176985	11286275	0.3787	chip2
SNP_A-2311258	11287969	1.3596	chip2
SNP_A-1951925	11296448	0.887	chip2
SNP_A-2310905	11297082	0.7907	chip2
SNP_A-1909750	11303210	0.6973	chip2
SNP_A-4267278	11303519	0.6613	chip2
SNP_A-1939761	11303713	0.3624	chip2
SNP_A-4231947	11304647	1.653	chip1
SNP_A-2240707	11305362	0.8738	chip2
SNP_A-2300171	11323831	0.7793	chip2
SNP_A-2307985	11328396	0.5632	chip2
SNP_A-2115583	11328424	0.9677	chip1
SNP_A-1830231	11331003	1.3934	chip1
SNP_A-2297373	11332515	0.9862	chip2
SNP_A-1889879	11332805	1.7647	chip2
SNP_A-2196760	11339741	0.4414	chip2
SNP_A-1862296	11340442	0.7155	chip1
SNP_A-1893583	11342169	1.0954	chip2
SNP_A-4289500	11342265	2.3875	chip2
SNP_A-2060200	11342351	0.7675	chip2
SNP_A-2304337	11342383	0.8609	chip2
SNP_A-2212347	11343034	0.5981	chip2
SNP_A-2276562	11343121	0.4157	chip2
SNP_A-2209099	11354775	1.8765	chip1
SNP_A-2304229	11355308	0.6106	chip1
SNP_A-4252423	11359250	0.8377	chip2
SNP_A-2269378	11359889	0.9215	chip2
SNP_A-4279126	11360284	1.4673	chip2
SNP_A-4291755	11368137	0.6954	chip2
SNP_A-1870630	11370582	1.2644	chip2
SNP_A-4237566	11377324	1.019	chip1
SNP_A-2000959	11377994	2.1375	chip1
SNP_A-4222324	11385351	1.6565	chip1
SNP_A-2244016	11385712	0.6442	chip1
SNP_A-2209246	11395678	1.178	chip1
SNP_A-1806358	11396166	0.7067	chip1
SNP_A-2025932	11397516	0.5568	chip2
SNP_A-4276554	11402323	0.4308	chip2
SNP_A-2224396	11407453	1.5543	chip2
SNP_A-2267575	11409256	1.9879	chip1
SNP_A-2000960	11409788	1.7883	chip1
SNP_A-1995368	11409876	1.8012	chip1
SNP_A-2273888	11424126	1.4525	chip1
SNP_A-2297220	11428359	0.5907	chip1
SNP_A-1856234	11428849	0.8888	chip1
SNP_A-4259819	11435217	1.333	chip2
SNP_A-4289948	11435230	0.7782	chip2
SNP_A-2290188	11437758	1.417	chip2
SNP_A-4298318	11438302	0.3715	chip2
SNP_A-2275805	11442053	1.4419	chip2
SNP_A-1807063	11457615	1.1487	chip1
SNP_A-2147976	11458090	0.628	chip2
SNP_A-1792153	11460824	0.9675	chip2
SNP_A-1995383	11465915	1.2948	chip2
SNP_A-1873283	11475212	1.3443	chip1
SNP_A-4284973	11484628	1.4004	chip2
SNP_A-1840081	11484876	1.7602	chip2
SNP_A-1915224	11494638	0.4994	chip2
SNP_A-2219153	11504069	2.2081	chip2
SNP_A-2202126	11505909	0.7983	chip2
SNP_A-2132849	11511472	1.2863	chip2
SNP_A-2081223	11511605	0.9574	chip2
SNP_A-4230142	11513523	1.0598	chip1
SNP_A-2183808	11534672	1.0359	chip1
SNP_A-1863879	11536185	0.6559	chip2
SNP_A-2155946	11536623	0.3936	chip1
SNP_A-1855083	11562936	0.6438	chip2
SNP_A-2000964	11564032	1.1307	chip2
SNP_A-4301794	11596724	0.8101	chip2
SNP_A-1795043	11601945	1.7304	chip1
SNP_A-1995412	11612308	1.6514	chip2
SNP_A-4301405	11612447	2.6979	chip2
SNP_A-1995413	11619552	2.2328	chip2
SNP_A-1995414	11619842	0.8337	chip2
SNP_A-2182856	11620360	0.8437	chip2
SNP_A-2262929	11639047	1.9343	chip1
SNP_A-4205767	11646301	0.55	chip1
SNP_A-1925048	11650615	1.0872	chip1
SNP_A-2295100	11666585	1.6305	chip1
SNP_A-2105404	11682448	1.0208	chip1
SNP_A-4227856	11691563	0.7785	chip1
SNP_A-1796657	11705337	1.3316	chip1
SNP_A-4292563	11722294	0.5669	chip2
SNP_A-1995428	11722361	0.6024	chip2
SNP_A-2274221	11722879	1.352	chip2
SNP_A-2266619	11722906	1.2373	chip2
SNP_A-2289549	11728239	1.0589	chip2
SNP_A-2204195	11728482	1.0623	chip1
SNP_A-1821024	11729841	1.0294	chip1
SNP_A-2201746	11742195	1.2251	chip2
SNP_A-4195489	11751584	1.3323	chip1
SNP_A-1812927	11752971	0.8673	chip1
SNP_A-2222780	11753304	0.5723	chip1
SNP_A-4200455	11767791	3.1719	chip1
SNP_A-4213294	11768023	1.2723	chip1
SNP_A-2244377	11778043	0.7753	chip1
SNP_A-2232838	11778438	0.3876	chip1
SNP_A-4291232	11780419	0.7307	chip2
SNP_A-2214770	11781329	0.9784	chip2
SNP_A-2148617	11782679	0.7211	chip1
SNP_A-2060831	11783520	1.3445	chip1
SNP_A-1810725	11784035	0.4036	chip2
SNP_A-4255584	11790526	1.8057	chip2
SNP_A-2078073	11791382	1.2586	chip2
SNP_A-2313686	11792134	1.1818	chip2
SNP_A-2000967	11801904	2.0833	chip1
SNP_A-1879529	11807343	1.0687	chip1
SNP_A-2222528	11819914	1.3713	chip1
SNP_A-4286648	11822759	1.1209	chip2
SNP_A-2112483	11832532	0.7446	chip2
SNP_A-1924714	11832657	1.3715	chip2
SNP_A-2166994	11835581	1.6298	chip2
SNP_A-2089834	11835607	1.8709	chip2
SNP_A-1995458	11836688	1.2904	chip2
SNP_A-1995459	11837681	0.7033	chip2
SNP_A-1995460	11838090	0.3987	chip1
SNP_A-2146212	11838425	1.3087	chip2
SNP_A-4256281	11839201	0.8084	chip2
SNP_A-2104497	11839837	1.753	chip2
SNP_A-2194734	11840235	0.5135	chip1
SNP_A-2209130	11840524	1.9602	chip1
SNP_A-2114382	11842636	0.9253	chip2
SNP_A-4249299	11844110	1.6187	chip2
SNP_A-2157478	11857051	0.6132	chip1
SNP_A-2193238	11869180	0.8358	chip2
SNP_A-1995462	11878406	1.4472	chip1
SNP_A-1920371	11879196	1.2388	chip1
SNP_A-4284049	11895605	1.8755	chip2
SNP_A-1995466	11909527	0.507	chip1
SNP_A-2201829	11913053	1.467	chip1
SNP_A-2249589	11914760	0.5713	chip2
SNP_A-2169436	11922560	0.8183	chip2
SNP_A-2047857	11923132	0.4923	chip2
SNP_A-2123816	11924252	1.6534	chip1
SNP_A-1894305	11926521	0.6456	chip2
SNP_A-1787436	11932168	1.4013	chip2
SNP_A-2095033	11933826	1.8364	chip2
SNP_A-1800289	11937058	1.7935	chip2
SNP_A-1877670	11944079	0.8601	chip2
SNP_A-2260639	11945886	0.6425	chip2
SNP_A-2206298	11967754	0.6697	chip2
SNP_A-2312477	11969833	0.9854	chip2
SNP_A-2181265	11973295	0.7758	chip2
SNP_A-2169338	12000550	0.9603	chip2
SNP_A-2118794	12006022	1.666	chip1
SNP_A-2084109	12011459	1.3423	chip1
SNP_A-1781988	12024430	0.538	chip1
SNP_A-2290733	12027561	1.8257	chip1
SNP_A-2280136	12043599	0.8374	chip2
SNP_A-2195393	12058507	0.572	chip1
SNP_A-4204750	12061318	1.2351	chip1
SNP_A-2000968	12078041	0.6037	chip1
SNP_A-2000969	12082416	1.1969	chip2
SNP_A-4289774	12088176	1.7858	chip2
SNP_A-2288021	12091580	0.774	chip2
SNP_A-4275114	12100123	0.4799	chip2
SNP_A-1957107	12101582	0.6651	chip1
SNP_A-1939979	12102820	0.7156	chip1
SNP_A-2099005	12102965	0.6154	chip1
SNP_A-2122454	12180504	0.8394	chip2
SNP_A-2075477	12182867	0.7659	chip1
SNP_A-2267141	12217003	1.8379	chip2
SNP_A-1837758	12217710	0.7306	chip1
SNP_A-2157019	12217820	0.4366	chip1
SNP_A-2194893	12240911	1.306	chip1
SNP_A-2189976	12247893	0.7871	chip2
SNP_A-2226546	12248313	0.4722	chip2
SNP_A-2083541	12273828	1.6061	chip2
SNP_A-1830033	12275717	1.7755	chip1
SNP_A-1921022	12279950	1.0951	chip1
SNP_A-4213299	12285320	1.3715	chip1
SNP_A-1995505	12285526	0.8412	chip2
SNP_A-1995506	12285607	1.2644	chip2
SNP_A-1859779	12293603	1.1424	chip2
SNP_A-4267304	12297086	1.0217	chip2
SNP_A-4213303	12300545	1.2047	chip1
SNP_A-2109500	12309406	1.9227	chip2
SNP_A-2123533	12332460	0.5388	chip2
SNP_A-2040518	12332571	1.2265	chip2
SNP_A-1868265	12337236	1.1993	chip1
SNP_A-2263444	12337405	0.4416	chip1
SNP_A-2053372	12339038	0.9365	chip2
SNP_A-1786966	12339263	1.5311	chip2
SNP_A-2236792	12354709	1.2175	chip1
SNP_A-4218814	12355003	1.0718	chip1
SNP_A-4249598	12363470	2.1321	chip2
SNP_A-2289530	12369408	0.8803	chip1
SNP_A-4284575	12370603	1.2966	chip2
SNP_A-1951745	12370719	0.6608	chip2
SNP_A-2150994	12375594	0.9815	chip2
SNP_A-1809341	12376945	1.5135	chip1
SNP_A-2125471	12378632	0.8627	chip2
SNP_A-1869609	12385446	1.0931	chip1
SNP_A-4289403	12389096	2.9776	chip2
SNP_A-2162076	12404212	1.1259	chip2
SNP_A-2255733	12423623	0.6282	chip1
SNP_A-2129907	12425350	1.7937	chip1
SNP_A-2248691	12443034	1.1691	chip2
SNP_A-2073411	12452249	1.3594	chip1
SNP_A-1843472	12452342	1.0165	chip1
SNP_A-1803239	12455059	1.3726	chip2
SNP_A-2063826	12455154	1.0182	chip2
SNP_A-1879053	12459481	1.524	chip1
SNP_A-4272702	12485545	1.2123	chip2
SNP_A-2084935	12486578	0.605	chip1
SNP_A-2155105	12496489	0.9396	chip1
SNP_A-2298551	12498038	1.0339	chip1
SNP_A-4193690	12498098	1.0477	chip1
SNP_A-1817793	12504311	0.6722	chip2
SNP_A-1896138	12504501	0.8024	chip2
SNP_A-2048907	12508143	1.2198	chip1
SNP_A-2163480	12518482	1.5238	chip2
SNP_A-1995546	12519661	0.7969	chip1
SNP_A-2053069	12520245	1.4876	chip1
SNP_A-1920224	12520639	1.0339	chip2
SNP_A-1840396	12527915	1.2985	chip2
SNP_A-1950697	12530792	1.4346	chip2
SNP_A-2150521	12530824	0.8962	chip2
SNP_A-2303102	12531335	0.762	chip2
SNP_A-1915883	12531353	2.2056	chip2
SNP_A-2286608	12533424	0.8105	chip1
SNP_A-2134299	12533654	1.4221	chip1
SNP_A-1792760	12535542	1.049	chip2
SNP_A-1995553	12537753	0.7498	chip2
SNP_A-4267311	12537776	0.7638	chip2
SNP_A-1932958	12554393	1.8087	chip1
SNP_A-2234918	12555829	0.8705	chip2
SNP_A-4254260	12559076	0.4966	chip2
SNP_A-2183730	12559946	0.6245	chip2
SNP_A-2201946	12560669	0.8343	chip2
SNP_A-2055669	12563135	0.5636	chip2
SNP_A-1925003	12575062	0.7463	chip1
SNP_A-2312137	12575154	0.4931	chip1
SNP_A-2203283	12575203	0.7266	chip1
SNP_A-2099501	12578497	0.8005	chip1
SNP_A-2300843	12581678	0.8909	chip2
SNP_A-2145383	12584244	0.7029	chip2
SNP_A-2131896	12587390	1.8961	chip2
SNP_A-1944328	12590976	0.8396	chip2
SNP_A-2032149	12593004	0.8021	chip2
SNP_A-2166021	12594197	1.7029	chip1
SNP_A-2244113	12594304	1.4802	chip1
SNP_A-2285469	12612619	1.0242	chip1
SNP_A-2045707	12613112	0.934	chip1
SNP_A-1878776	12617799	1.7738	chip2
SNP_A-1811664	12617996	1.1031	chip2
SNP_A-2313545	12619465	1.6185	chip2
SNP_A-4280132	12620418	0.3426	chip2
SNP_A-2073968	12624519	0.6596	chip1
SNP_A-2182648	12626943	0.7689	chip1
SNP_A-1874751	12629156	1.5596	chip2
SNP_A-2000970	12639700	0.4622	chip1
SNP_A-4268196	12640070	0.559	chip2
SNP_A-2046458	12640674	0.9244	chip2
SNP_A-4255641	12641445	0.4488	chip2
SNP_A-1874304	12641479	0.6312	chip2
SNP_A-4223263	12643507	1.7206	chip1
SNP_A-4302372	12644337	1.5714	chip2
SNP_A-1809832	12644480	1.1498	chip2
SNP_A-4303214	12645055	1.8171	chip2
SNP_A-2181106	12646058	1.2066	chip1
SNP_A-2312652	12646287	1.6132	chip1
SNP_A-2223739	12651393	2.2116	chip1
SNP_A-1874633	12656868	1.4779	chip1
SNP_A-4277415	12666983	0.5297	chip2
SNP_A-2100726	12668507	0.9772	chip2
SNP_A-2112838	12671639	1.7696	chip2
SNP_A-1872436	12672125	1.0936	chip2
SNP_A-1949610	12672162	0.75	chip2
SNP_A-2181586	12673372	1.2498	chip1
SNP_A-2224069	12680803	1.2388	chip1
SNP_A-1902569	12681680	1.5045	chip2
SNP_A-1933307	12685893	0.8275	chip1
SNP_A-2237869	12686538	0.9608	chip2
SNP_A-1870292	12688155	0.777	chip2
SNP_A-2247873	12695806	0.7761	chip2
SNP_A-2027803	12698403	1.4493	chip1
SNP_A-4234545	12698876	1.7342	chip1
SNP_A-1807273	12698895	2.3357	chip1
SNP_A-4206678	12699290	1.7097	chip1
SNP_A-2241975	12709055	0.4748	chip1
SNP_A-2127934	12709525	0.922	chip1
SNP_A-1948273	12733766	1.2185	chip2
SNP_A-2121832	12739541	1.6317	chip2
SNP_A-2286665	12744197	0.3973	chip1
SNP_A-2000973	12746743	1.3699	chip2
SNP_A-2100883	12747804	1.4567	chip1
SNP_A-4286379	12749730	0.6174	chip2
SNP_A-2046604	12761513	1.9101	chip2
SNP_A-1995627	12762565	0.7556	chip2
SNP_A-1995628	12783648	0.7028	chip1
SNP_A-1913139	12784342	1.9877	chip1
SNP_A-2182381	12785062	1.1739	chip2
SNP_A-2108704	12785939	0.906	chip2
SNP_A-1995630	12795039	0.8197	chip1
SNP_A-4228388	12800387	0.6072	chip1
SNP_A-2071958	12802184	0.5423	chip2
SNP_A-4267327	12802309	0.6345	chip2
SNP_A-1995632	12802482	0.6506	chip1
SNP_A-2146329	12809405	0.9778	chip2
SNP_A-2238612	12810730	0.8823	chip2
SNP_A-1906377	12811104	1.0177	chip2
SNP_A-4245317	12811686	1.8706	chip2
SNP_A-1878389	12811889	0.8869	chip2
SNP_A-1914796	12818425	1.0616	chip2
SNP_A-2188512	12818820	1.0689	chip2
SNP_A-4303579	12818847	2.0063	chip2
SNP_A-2000974	12818978	1.9599	chip1
SNP_A-4213319	12832547	0.8772	chip1
SNP_A-4229534	12834342	1.4831	chip1
SNP_A-1995641	12837834	0.8633	chip1
SNP_A-1828085	12838603	1.8145	chip2
SNP_A-2071684	12840721	0.5747	chip1
SNP_A-1897320	12844670	2.1986	chip2
SNP_A-2304748	12845297	1.9509	chip2
SNP_A-4268197	12845383	0.6839	chip2
SNP_A-2000976	12845436	0.8082	chip2
SNP_A-1944793	12849657	1.4559	chip2
SNP_A-1898790	12854906	1.4434	chip1
SNP_A-2057033	12860217	0.7264	chip2
SNP_A-2236629	12860266	0.4317	chip2
SNP_A-1847369	12866039	1.8392	chip2
SNP_A-2200877	12868296	1.2907	chip1
SNP_A-2033615	12868459	0.48	chip1
SNP_A-1931100	12872599	0.569	chip1
SNP_A-1995659	12875051	1.0926	chip1
SNP_A-1995661	12875594	1.1142	chip2
SNP_A-1876279	12876178	2.7775	chip1
SNP_A-1995662	12876488	1.2698	chip1
SNP_A-4213320	12876845	1.6597	chip1
SNP_A-4233438	12877448	1.2087	chip1
SNP_A-2028761	12879965	0.562	chip2
SNP_A-1936417	12880848	0.6702	chip2
SNP_A-2180620	12881166	0.9259	chip1
SNP_A-2102982	12881298	0.9392	chip2
SNP_A-1899081	12882185	1.302	chip2
SNP_A-1806035	12887844	1.6815	chip2
SNP_A-2268691	12889254	0.8949	chip1
SNP_A-4237847	12889687	0.7125	chip1
SNP_A-4217787	12889727	0.5608	chip1
SNP_A-1821233	12889852	0.8678	chip1
SNP_A-2111454	12890474	0.6249	chip2
SNP_A-2195214	12895162	0.7951	chip2
SNP_A-2227562	12902342	1.6718	chip2
SNP_A-2179057	12904316	1.3142	chip2
SNP_A-2059103	12908310	1.4145	chip2
SNP_A-2248580	12912136	0.8209	chip2
SNP_A-1936053	12913282	0.7667	chip1
SNP_A-1905947	12916253	1.5275	chip1
SNP_A-2075343	12917013	0.8014	chip1
SNP_A-2029882	12917590	0.7428	chip1
SNP_A-1795110	12917681	1.1616	chip1
SNP_A-1840546	12918360	1.1223	chip1
SNP_A-2175507	12934587	1.7719	chip1
SNP_A-2040880	12953760	1.0453	chip2
SNP_A-1995687	12964446	2	chip1
SNP_A-2134920	12965664	1.6423	chip1
SNP_A-2097558	12966434	0.9828	chip1
SNP_A-1995688	12973261	1.1493	chip1
SNP_A-1995690	12973932	0.6635	chip1
