Probe_Set	Phy_position	CPA	chiptype
SNP_A-4227418	21062361	0.6007	chip1
SNP_A-2065450	21063088	0.8861	chip2
SNP_A-1818776	21067380	1.6758	chip1
SNP_A-4274842	21076060	1.4728	chip2
SNP_A-4259270	21076230	1.7003	chip2
SNP_A-2118043	21098753	1.0606	chip1
SNP_A-2056389	21121676	0.6862	chip2
SNP_A-2044049	21123538	0.4029	chip1
SNP_A-1826794	21134926	0.5083	chip2
SNP_A-1949028	21142170	0.8342	chip2
SNP_A-2228324	21166145	1.3068	chip1
SNP_A-1826415	21172749	1.1885	chip1
SNP_A-2175609	21176093	0.9048	chip2
SNP_A-4192597	21176278	1.4593	chip1
SNP_A-2082732	21176677	0.5734	chip1
SNP_A-2113593	21180761	0.5679	chip2
SNP_A-4197787	21182564	1.7477	chip1
SNP_A-2301806	21183198	1.2761	chip1
SNP_A-1859861	21184692	0.7705	chip2
SNP_A-2299701	21184977	1.5631	chip2
SNP_A-4218109	21186017	1.2457	chip1
SNP_A-1844122	21191935	0.7663	chip1
SNP_A-2047769	21197859	0.7067	chip1
SNP_A-1950285	21203903	0.6382	chip1
SNP_A-1959826	21205922	0.4074	chip1
SNP_A-2160591	21206592	1.8835	chip1
SNP_A-4231972	21214205	1.1251	chip1
SNP_A-1828687	21216064	0.8076	chip1
SNP_A-2005919	21223837	0.932	chip2
SNP_A-4281098	21224015	0.6691	chip2
SNP_A-1832824	21228996	1.2305	chip2
SNP_A-4246782	21230453	1.0621	chip2
SNP_A-2177230	21233368	0.6717	chip2
SNP_A-1804550	21250873	1.2272	chip2
SNP_A-1960874	21252095	1.9173	chip1
SNP_A-4223657	21257662	1.6009	chip1
SNP_A-1958563	21259293	1.2182	chip1
SNP_A-4204557	21259319	1.6533	chip1
SNP_A-2165858	21259604	1.5589	chip1
SNP_A-2289074	21259632	0.9983	chip1
SNP_A-2198310	21260745	1.1095	chip1
SNP_A-1916596	21261873	1.304	chip1
SNP_A-4225533	21261908	0.9652	chip1
SNP_A-4202030	21264405	1.1663	chip1
SNP_A-4257748	21277469	1.8987	chip2
SNP_A-2005921	21287644	0.9744	chip2
SNP_A-2154557	21295492	2.234	chip1
SNP_A-1828039	21311060	0.9527	chip1
SNP_A-2255274	21311256	0.541	chip1
SNP_A-4286309	21316242	1.087	chip2
SNP_A-1958666	21336411	0.5453	chip1
SNP_A-2146622	21336857	0.7184	chip2
SNP_A-4270959	21338863	1.5405	chip2
SNP_A-1784153	21345938	0.8784	chip2
SNP_A-2170113	21348594	1.1429	chip1
SNP_A-2125921	21379392	1.2326	chip1
SNP_A-1949268	21393930	0.9169	chip2
SNP_A-2265974	21406495	0.9845	chip1
SNP_A-1795491	21407739	0.6518	chip2
SNP_A-2218724	21425758	0.9813	chip2
SNP_A-2117991	21440503	0.4256	chip2
SNP_A-4255038	21442901	0.4435	chip2
SNP_A-4250073	21443222	1.6436	chip2
SNP_A-4290065	21445790	0.5171	chip2
SNP_A-2005924	21457477	2.1498	chip2
SNP_A-4255337	21458050	1.6813	chip2
SNP_A-1877932	21465722	2.1476	chip1
SNP_A-2131212	21466802	1.3604	chip1
SNP_A-2250905	21467955	1.1813	chip2
SNP_A-1909340	21470638	0.6712	chip1
SNP_A-2046277	21472024	0.9027	chip2
SNP_A-4276480	21483637	0.4129	chip2
SNP_A-2067611	21491065	0.8813	chip1
SNP_A-2241704	21495385	0.5696	chip1
SNP_A-2231102	21495943	1.147	chip1
SNP_A-4260172	21497820	1.009	chip2
SNP_A-2130647	21518177	0.8504	chip1
SNP_A-4277594	21532772	2.023	chip2
SNP_A-4231973	21543630	0.3951	chip1
SNP_A-4194806	21543729	1.6197	chip1
SNP_A-4237233	21543849	2.4124	chip1
SNP_A-1836986	21547316	0.9025	chip1
SNP_A-2056084	21568172	1.0773	chip1
SNP_A-2311978	21568492	2.0143	chip1
SNP_A-1840851	21568687	0.7457	chip1
SNP_A-4224292	21568877	1.4784	chip1
SNP_A-4291917	21569168	2.2842	chip2
SNP_A-1814006	21569306	0.9436	chip2
SNP_A-1927267	21569546	0.7473	chip1
SNP_A-1842054	21571239	1.3466	chip2
SNP_A-4291043	21571795	0.8555	chip2
SNP_A-4268914	21575835	1.0219	chip2
SNP_A-1849773	21590361	0.6918	chip1
SNP_A-2296147	21594824	1.3337	chip1
SNP_A-4239788	21597965	1.608	chip1
SNP_A-1958185	21606759	0.9604	chip2
SNP_A-2101129	21607663	0.9191	chip1
SNP_A-2219758	21613377	0.792	chip1
SNP_A-2279563	21614157	0.6867	chip1
SNP_A-1955812	21629068	1.9074	chip2
SNP_A-1922250	21629479	1.0756	chip2
SNP_A-4203422	21630954	1.3172	chip1
SNP_A-2108899	21631443	0.4361	chip1
SNP_A-1949363	21633219	0.269	chip1
SNP_A-1902759	21648247	0.5197	chip1
SNP_A-1826299	21683783	0.767	chip1
SNP_A-2037060	21683880	1.3515	chip1
SNP_A-1828749	21687254	1.0195	chip2
SNP_A-4206524	21700433	0.8444	chip1
SNP_A-4290259	21713915	0.6939	chip2
SNP_A-2047379	21724414	1.3656	chip2
SNP_A-4198118	21746044	1.1936	chip1
SNP_A-1891073	21765001	0.3511	chip1
SNP_A-1785614	21774192	1.0495	chip2
SNP_A-1888788	21788506	1.9588	chip2
SNP_A-2141316	21794451	1.5646	chip1
SNP_A-1847878	21815844	1.0729	chip2
SNP_A-1886682	21816700	0.7805	chip1
SNP_A-2198286	21818621	1.921	chip2
SNP_A-2225526	21838654	1.1918	chip1
SNP_A-1949466	21847093	1.4942	chip1
SNP_A-2041575	21864073	0.8634	chip1
SNP_A-2035724	21878081	0.543	chip2
SNP_A-1788384	21881415	0.83	chip1
SNP_A-1791524	21895315	0.9467	chip2
SNP_A-2052231	21896119	0.6554	chip2
SNP_A-4282420	21896331	1.6166	chip2
SNP_A-4245156	21896388	0.375	chip2
SNP_A-2167587	21896439	1.6438	chip2
SNP_A-1819510	21896903	0.4335	chip1
SNP_A-2052703	21901800	1.6112	chip1
SNP_A-1835496	21908276	2.0214	chip2
SNP_A-4281909	21912203	1.1484	chip2
SNP_A-4248343	21922151	1.8175	chip2
SNP_A-2136770	21927834	0.7361	chip2
SNP_A-4198344	21940511	1.5445	chip1
SNP_A-2104662	21952514	1.042	chip2
SNP_A-4288962	21980549	0.6468	chip2
SNP_A-1798122	22003277	1.0304	chip2
SNP_A-2170125	22006906	1.6551	chip1
SNP_A-4255356	22022268	1.3777	chip2
SNP_A-2123307	22028235	1.4612	chip1
SNP_A-2247105	22061908	1.2801	chip1
SNP_A-1936303	22062056	0.6902	chip1
SNP_A-4284500	22072794	1.0026	chip2
SNP_A-2127659	22084052	0.9309	chip2
SNP_A-2163713	22084087	1.2722	chip2
SNP_A-2047138	22084966	2.2503	chip1
SNP_A-4226681	22085546	0.8565	chip1
SNP_A-2306533	22092843	0.7282	chip1
SNP_A-2239797	22095985	0.6299	chip2
SNP_A-1949655	22097926	0.7801	chip2
SNP_A-1905123	22108417	1.0065	chip2
SNP_A-2263608	22108988	0.5609	chip1
SNP_A-1858728	22109154	0.4672	chip2
SNP_A-2182395	22109599	0.5222	chip1
SNP_A-4299096	22110070	0.6575	chip2
SNP_A-4249757	22110901	1.0495	chip2
SNP_A-4287750	22111132	2.0663	chip2
SNP_A-2095628	22111261	0.6051	chip2
SNP_A-1949663	22111849	0.5482	chip2
SNP_A-2251592	22148651	0.821	chip1
SNP_A-2305498	22148833	1.1311	chip1
SNP_A-4234848	22168155	0.7148	chip1
SNP_A-2005926	22199664	1.9506	chip2
SNP_A-4243370	22217429	1.7141	chip2
SNP_A-1895861	22230967	1.0253	chip1
SNP_A-2106406	22262208	0.8965	chip1
SNP_A-2295704	22286718	0.6285	chip1
SNP_A-2174761	22297716	1.5546	chip2
SNP_A-2120058	22299545	1.1188	chip2
SNP_A-4253879	22310497	0.742	chip2
SNP_A-2045986	22312193	0.9805	chip2
SNP_A-2306095	22325357	0.9986	chip1
SNP_A-2250085	22327385	1.0292	chip2
SNP_A-1865630	22339853	1.1881	chip1
SNP_A-2026169	22351445	0.9359	chip1
SNP_A-1789020	22358984	0.6738	chip2
SNP_A-2059613	22372453	1.5513	chip1
SNP_A-2063929	22372715	2.0075	chip1
SNP_A-4216622	22392386	1.4832	chip1
SNP_A-4203067	22407100	1.507	chip1
SNP_A-2285116	22426769	1.8499	chip1
SNP_A-2071146	22427223	1.2951	chip1
SNP_A-1816903	22431189	1.1859	chip1
SNP_A-2266515	22457188	1.5271	chip1
SNP_A-4225909	22476584	0.7393	chip1
SNP_A-4242689	22480357	0.7812	chip2
SNP_A-1790118	22484012	1.756	chip2
SNP_A-4288583	22485606	1.3426	chip2
SNP_A-2300081	22493301	0.9304	chip2
SNP_A-2300604	22501685	1.0748	chip1
SNP_A-2283623	22510396	0.8194	chip2
SNP_A-4224029	22513175	0.9703	chip1
SNP_A-1879379	22520004	0.7345	chip1
SNP_A-4240128	22521453	1.3386	chip1
SNP_A-4260229	22529034	0.5377	chip2
SNP_A-2080686	22531602	0.466	chip2
SNP_A-4222879	22532965	1.5735	chip1
SNP_A-1949944	22533355	1.1248	chip1
SNP_A-4225318	22563755	0.3881	chip1
SNP_A-1929495	22564487	1.5694	chip2
SNP_A-1859759	22564541	0.5387	chip1
SNP_A-4257857	22568230	2.872	chip2
SNP_A-1849119	22573381	1.1179	chip1
SNP_A-4206672	22575060	0.6566	chip1
SNP_A-2263426	22581559	0.9067	chip1
SNP_A-4259295	22586511	0.9879	chip2
SNP_A-2243547	22587155	0.5332	chip2
SNP_A-2305759	22587265	0.7475	chip2
SNP_A-2199660	22588668	1.0875	chip2
SNP_A-1795809	22589048	1.7018	chip2
SNP_A-4295446	22591133	1.5315	chip2
SNP_A-2049791	22601631	1.1418	chip2
SNP_A-1950026	22605916	0.912	chip1
SNP_A-1950028	22607370	1.364	chip2
SNP_A-2162231	22671125	1.3565	chip2
SNP_A-1911885	22689073	0.5473	chip2
SNP_A-4285758	22689498	0.5362	chip2
SNP_A-1941247	22694202	2.3692	chip1
SNP_A-1789718	22694430	1.1936	chip1
SNP_A-2291443	22694550	0.5138	chip1
SNP_A-1888616	22695812	0.5534	chip1
SNP_A-2131903	22696967	1.5164	chip1
SNP_A-2090370	22697775	1.7324	chip2
SNP_A-1796679	22700751	0.6792	chip1
SNP_A-2094893	22701498	1.1592	chip1
SNP_A-2246125	22702350	0.8014	chip2
SNP_A-2194838	22705326	0.4187	chip1
SNP_A-2032521	22705984	1.6883	chip1
SNP_A-4272358	22708691	1.8575	chip2
SNP_A-4255264	22714389	2.7344	chip2
SNP_A-4272695	22783426	1.3836	chip2
SNP_A-1860903	22786446	0.7209	chip2
SNP_A-1914042	22788956	0.9529	chip2
SNP_A-4206692	22797822	0.8368	chip1
SNP_A-1950197	22799189	1.321	chip1
SNP_A-1950205	22799942	1.3627	chip2
SNP_A-2029613	22858263	1.1838	chip2
SNP_A-2220211	22864259	1.4403	chip1
SNP_A-4256116	22876846	2.7204	chip2
SNP_A-4259944	22876948	1.846	chip2
SNP_A-4260266	22887073	0.6142	chip2
SNP_A-2237739	22907426	0.4583	chip2
SNP_A-2115675	22910239	0.7512	chip2
SNP_A-2106373	22921399	1.3024	chip2
SNP_A-4284514	22922235	0.4623	chip2
SNP_A-1904265	22974220	1.226	chip2
SNP_A-1840785	22982374	0.4447	chip1
SNP_A-1801204	22982546	1.6601	chip1
SNP_A-1813860	23020250	1.1229	chip2
SNP_A-4202860	23024325	1.6143	chip1
SNP_A-1911350	23038240	0.8264	chip2
SNP_A-2299244	23047347	2.1276	chip2
SNP_A-2136446	23052723	2.4148	chip1
SNP_A-2200994	23069535	1.6339	chip1
SNP_A-1784279	23070843	1.3	chip2
SNP_A-1802736	23076190	1.2445	chip1
SNP_A-4253927	23079701	1.2178	chip2
SNP_A-2265919	23080814	3.4939	chip1
SNP_A-4276824	23092981	0.5632	chip2
SNP_A-2029345	23096344	0.7216	chip1
SNP_A-1865098	23096421	1.4246	chip1
SNP_A-4222528	23129668	1.7266	chip1
SNP_A-1827143	23131003	1.5697	chip2
SNP_A-2086748	23144864	1.2164	chip2
SNP_A-1818075	23156405	1.2809	chip2
SNP_A-2032460	23174830	2.3186	chip1
SNP_A-2022151	23179628	0.7431	chip1
SNP_A-2080734	23185126	1.186	chip2
SNP_A-4239717	23208058	1.5983	chip1
SNP_A-1806730	23210413	1.4654	chip1
SNP_A-1813082	23220351	1.5105	chip2
SNP_A-2048944	23229046	0.7672	chip2
SNP_A-4288819	23231435	0.4923	chip2
SNP_A-1788988	23236323	0.9746	chip2
SNP_A-1950523	23279090	0.6245	chip1
SNP_A-4260290	23286841	1.7243	chip2
SNP_A-4256219	23289114	0.8538	chip2
SNP_A-2302352	23289782	0.6779	chip2
SNP_A-1793104	23300404	1.6162	chip1
SNP_A-2074893	23300672	0.5646	chip1
SNP_A-2250434	23301329	0.4607	chip1
SNP_A-2089917	23310969	0.9242	chip1
SNP_A-1959456	23321338	1.5559	chip2
SNP_A-2069545	23332512	0.863	chip1
SNP_A-2228200	23339389	1.2309	chip1
SNP_A-2031228	23345666	0.9642	chip1
SNP_A-1950578	23354569	0.9351	chip1
SNP_A-4286026	23357907	0.3142	chip2
SNP_A-4230180	23364337	1.3207	chip1
SNP_A-4295144	23375020	0.8478	chip2
SNP_A-1874439	23376473	0.7673	chip2
SNP_A-2253243	23381185	0.5475	chip2
SNP_A-1930655	23396142	0.6225	chip2
SNP_A-2095084	23401566	1.4516	chip1
SNP_A-1884879	23413380	1.0098	chip1
SNP_A-1876306	23415986	1.1813	chip1
SNP_A-2145456	23416039	1.2121	chip1
SNP_A-1948664	23417502	0.4764	chip1
SNP_A-1869808	23417828	1.816	chip1
SNP_A-2283250	23418867	1.8573	chip1
SNP_A-1885376	23435297	1.4597	chip1
SNP_A-4260305	23437034	0.832	chip2
SNP_A-4253482	23448260	0.707	chip2
SNP_A-1895387	23450085	1.5905	chip1
SNP_A-1958735	23450692	0.9532	chip1
SNP_A-4205780	23451298	2.0195	chip1
SNP_A-2080675	23453436	1.7755	chip1
SNP_A-2301850	23453640	0.8061	chip1
SNP_A-2127388	23474937	0.7683	chip2
SNP_A-1875143	23497074	1.4281	chip1
SNP_A-2218643	23497379	0.5661	chip1
SNP_A-4282389	23501188	1.342	chip2
SNP_A-2227672	23504874	1.7642	chip2
SNP_A-1852286	23504994	0.7951	chip2
SNP_A-2180232	23505118	2.1665	chip2
SNP_A-2242361	23506281	0.8526	chip2
SNP_A-1888405	23513014	1.3742	chip2
SNP_A-4294367	23516602	0.4372	chip2
SNP_A-4296313	23528475	0.7298	chip2
SNP_A-1798371	23530268	1.4265	chip2
SNP_A-2136706	23534946	1.0341	chip1
SNP_A-1869835	23538296	0.5101	chip2
SNP_A-4260638	23551431	0.7068	chip2
SNP_A-2214716	23551796	0.8325	chip1
SNP_A-2005929	23571954	0.7783	chip1
SNP_A-2074608	23605608	0.7662	chip2
SNP_A-1891471	23605927	1.7155	chip2
SNP_A-4202552	23606205	2.8434	chip1
SNP_A-2133271	23614833	0.9498	chip1
SNP_A-2143060	23616825	0.9744	chip1
SNP_A-2031560	23618622	0.9302	chip2
SNP_A-2028618	23620564	0.9729	chip1
SNP_A-2034794	23623622	0.9318	chip1
SNP_A-1824324	23625475	0.8283	chip1
SNP_A-4214543	23629205	0.9047	chip1
SNP_A-2256220	23657340	3.5399	chip2
SNP_A-4238592	23658988	0.9912	chip1
SNP_A-4227093	23696169	0.697	chip1
SNP_A-4196662	23697400	0.9775	chip1
SNP_A-4217416	23712720	1.6798	chip1
SNP_A-1918953	23718548	1.5768	chip1
SNP_A-4298554	23721095	0.6559	chip2
SNP_A-4194776	23733777	1.4796	chip1
SNP_A-4220843	23748913	0.8155	chip1
SNP_A-2304209	23749058	0.508	chip1
SNP_A-2156907	23749079	1.9072	chip1
SNP_A-2297149	23750078	2.4243	chip2
SNP_A-2311813	23750132	0.5611	chip2
SNP_A-4274392	23750719	1.2	chip2
SNP_A-1813938	23753621	1.2166	chip2
SNP_A-4240774	23754818	0.8955	chip1
SNP_A-2048797	23754955	1.0614	chip1
SNP_A-4229846	23755908	0.6672	chip1
SNP_A-2061192	23758392	1.9966	chip1
SNP_A-4194976	23759272	1.4535	chip1
SNP_A-4283200	23761034	0.9526	chip2
SNP_A-2222766	23761800	2.0584	chip2
SNP_A-4294630	23762580	0.7988	chip2
SNP_A-4274995	23764577	0.5694	chip2
SNP_A-1906240	23780549	0.2557	chip1
SNP_A-4225378	23792122	0.389	chip1
SNP_A-4221660	23792698	1.2226	chip1
SNP_A-4194289	23792868	2.0516	chip1
SNP_A-4195935	23793080	0.8212	chip1
SNP_A-4228008	23793524	0.5811	chip1
SNP_A-4304177	23794679	0.9915	chip2
SNP_A-4302453	23794780	0.8963	chip2
SNP_A-4271135	23794917	1.8865	chip2
SNP_A-4254269	23795800	1.423	chip2
SNP_A-4224717	23798114	0.574	chip1
SNP_A-4225379	23809464	0.7651	chip1
SNP_A-2063577	23810606	0.4852	chip1
SNP_A-2106779	23815590	0.3542	chip1
SNP_A-2037023	23820321	0.5086	chip1
SNP_A-4259569	23823055	1.752	chip2
SNP_A-2237100	23823164	0.9821	chip2
SNP_A-2262173	23832558	0.4562	chip2
SNP_A-1796261	23833491	0.7131	chip1
SNP_A-4234656	23833574	0.9492	chip1
SNP_A-4233955	23834883	0.7396	chip1
SNP_A-4217025	23835959	0.5652	chip1
SNP_A-2099633	23836301	1.0442	chip2
SNP_A-4281092	23836426	0.465	chip2
SNP_A-2084822	23841250	1.169	chip1
SNP_A-4226582	23841599	0.6191	chip1
SNP_A-4271436	23843545	0.5312	chip2
SNP_A-4232164	23844670	0.6097	chip1
SNP_A-4220492	23850990	0.9026	chip1
SNP_A-1865311	23873410	1.0236	chip1
SNP_A-4243394	23876259	1.5445	chip2
SNP_A-1848568	23876344	1.0351	chip1
SNP_A-2023880	23876776	0.6506	chip1
SNP_A-1878502	23879242	1.2073	chip1
SNP_A-4240152	23892043	0.812	chip1
SNP_A-1887502	23904617	1.5121	chip2
SNP_A-4241013	23925321	0.4682	chip1
SNP_A-4194187	23933446	2.1318	chip1
SNP_A-2276270	23933752	0.9007	chip1
SNP_A-1950917	23941385	1.1798	chip1
SNP_A-1950918	23941476	0.6713	chip1
SNP_A-2055028	23944885	0.8107	chip1
SNP_A-2134009	23945346	0.4446	chip1
SNP_A-2209405	23953408	1.9221	chip2
SNP_A-2241498	23953633	0.4113	chip2
SNP_A-2150363	23959062	1.1998	chip2
SNP_A-4285055	23959928	1.0964	chip2
SNP_A-4279412	23960398	0.7341	chip2
SNP_A-2260805	24001387	0.8154	chip2
SNP_A-4249288	24006092	0.791	chip2
SNP_A-2270990	24013968	0.7564	chip1
SNP_A-1819676	24014045	0.8032	chip1
SNP_A-1884684	24014329	1.3356	chip1
SNP_A-4249407	24014367	0.745	chip2
SNP_A-1833647	24023069	1.5175	chip2
SNP_A-1921532	24026302	0.9355	chip1
SNP_A-4229611	24030291	0.5771	chip1
SNP_A-1958062	24031628	0.8662	chip2
SNP_A-1809058	24031850	1.8304	chip1
SNP_A-4288484	24032272	0.461	chip2
SNP_A-2281379	24032496	1.3689	chip2
SNP_A-2158824	24032625	1.1489	chip1
SNP_A-2205167	24033464	0.9968	chip2
SNP_A-1809060	24033899	1.2626	chip1
SNP_A-1851004	24034496	1.8734	chip1
SNP_A-4194481	24037124	1.0673	chip1
SNP_A-2197345	24039581	0.7139	chip2
SNP_A-2248962	24040451	1.0508	chip1
SNP_A-4290076	24042668	2.3596	chip2
SNP_A-1951026	24131560	1.3969	chip1
SNP_A-1951027	24132342	0.8752	chip1
SNP_A-2288961	24134424	0.9467	chip1
SNP_A-4252676	24140765	0.7881	chip2
SNP_A-4226980	24140878	1.7552	chip1
SNP_A-1834903	24146152	0.8151	chip1
SNP_A-2145852	24147333	0.7568	chip1
SNP_A-4260345	24148100	0.6486	chip2
SNP_A-1951060	24159719	0.6526	chip1
SNP_A-1789394	24160374	1.6083	chip2
SNP_A-2157752	24161928	0.9455	chip2
SNP_A-2267101	24164923	0.5945	chip1
SNP_A-4288661	24165666	0.6805	chip2
SNP_A-4206769	24222331	1.7611	chip1
SNP_A-1949206	24253495	0.6851	chip1
SNP_A-2005932	24254249	0.9992	chip1
SNP_A-2005933	24279522	0.9491	chip2
SNP_A-4226335	24295825	0.8512	chip1
SNP_A-2140927	24297477	0.6058	chip2
SNP_A-2036899	32651846	1.0889	chip1
SNP_A-1951229	32690406	1.551	chip2
SNP_A-2039324	32692678	1.1377	chip2
SNP_A-1838481	32761177	0.9147	chip1
SNP_A-4280360	32764651	0.9858	chip2
SNP_A-1838902	32833529	1.4643	chip2
SNP_A-1797725	32836340	1.1031	chip2
SNP_A-4260382	32842516	0.5739	chip2
SNP_A-4254333	32855288	1.635	chip2
SNP_A-2112896	32900851	0.8704	chip2
SNP_A-4244548	32902841	2.297	chip2
SNP_A-2056825	32924508	0.7338	chip2
SNP_A-4276559	32940560	1.4902	chip2
SNP_A-4258430	32948190	1.4354	chip2
SNP_A-2085117	32965168	1.0197	chip1
SNP_A-2091742	32967322	1.3802	chip1
SNP_A-2121903	32977359	1.1344	chip1
SNP_A-2282542	32996569	0.7667	chip2
SNP_A-2108431	32996619	0.9406	chip2
SNP_A-4247560	32996916	0.6092	chip2
SNP_A-2212887	32999113	1.1994	chip2
SNP_A-2029936	32999472	1.1291	chip2
SNP_A-4288695	33005870	1.8658	chip2
SNP_A-1885880	33011762	0.4856	chip1
SNP_A-2052713	33011875	1.2455	chip1
SNP_A-4196914	33013510	1.0463	chip1
SNP_A-1843785	33014488	0.5017	chip1
SNP_A-2269262	33018912	1.0326	chip1
SNP_A-4254813	33019424	1.8423	chip2
SNP_A-1887120	33020593	0.7268	chip2
SNP_A-2302675	33021251	0.7166	chip2
SNP_A-2100284	33022379	0.963	chip1
SNP_A-4224978	33028085	0.4558	chip1
SNP_A-2065510	33032134	0.623	chip2
SNP_A-1867034	33041411	1.6703	chip1
SNP_A-2236763	33043074	1.2829	chip1
SNP_A-1849183	33056093	0.64	chip2
SNP_A-1860018	33062105	1.185	chip1
SNP_A-1902375	33072846	0.5976	chip1
SNP_A-2134957	33073602	1.35	chip1
SNP_A-2165245	33076613	0.9513	chip2
SNP_A-2087614	33078226	1.4068	chip2
SNP_A-1951429	33080647	0.3886	chip2
SNP_A-2236271	33082915	1.1151	chip2
SNP_A-2201323	33083786	1.4667	chip2
SNP_A-2280019	33096033	1.1064	chip1
SNP_A-1951459	33103370	2.0201	chip2
SNP_A-1951460	33103811	0.7792	chip2
SNP_A-1819135	33106244	2.2214	chip2
SNP_A-2170123	33106416	0.5994	chip2
SNP_A-1864275	33106474	1.0514	chip2
SNP_A-2168525	33116097	0.6037	chip1
SNP_A-1951484	33116597	1	chip1
SNP_A-1951486	33116709	1.9362	chip1
SNP_A-2053142	33121095	1.1587	chip2
SNP_A-2005935	33123797	0.7362	chip1
SNP_A-1951490	33125194	1.2596	chip1
SNP_A-1957399	33136797	0.5373	chip2
SNP_A-4200587	33141651	2.27	chip1
SNP_A-4289690	33143105	1.3866	chip2
SNP_A-2236127	33147570	0.5293	chip1
SNP_A-2033887	33147767	1.3859	chip2
SNP_A-1799248	33152104	2.1964	chip1
SNP_A-4217517	33152389	1.8249	chip1
SNP_A-2201357	33154482	1.1206	chip1
SNP_A-1861465	33154583	1.5861	chip1
SNP_A-4206807	33155427	0.492	chip1
SNP_A-2077460	33157750	1.7888	chip1
SNP_A-1870083	33158323	1.1573	chip1
SNP_A-1827872	33158575	1.0368	chip1
SNP_A-4231360	33158916	1.21	chip1
SNP_A-1857016	33164406	1.0796	chip2
SNP_A-1795676	33165725	1.0542	chip1
SNP_A-2099594	33167539	0.4294	chip1
SNP_A-1951566	33171613	0.5761	chip1
SNP_A-1951569	33171818	0.7159	chip1
SNP_A-1866400	33184178	0.9502	chip1
SNP_A-1951588	33186598	1.4135	chip2
SNP_A-2158565	33192797	1.9381	chip2
SNP_A-2081599	33193163	0.7871	chip1
SNP_A-2163914	33193363	0.9617	chip2
SNP_A-4239190	33194455	0.573	chip1
SNP_A-2270594	33208404	1.7873	chip1
SNP_A-4258880	33224904	0.5265	chip2
SNP_A-4247353	33230829	0.2641	chip2
SNP_A-4250524	33231121	1.1086	chip2
SNP_A-4293194	33241625	1.4991	chip2
SNP_A-2183635	33241850	0.8668	chip2
SNP_A-4291124	33243081	0.9629	chip2
SNP_A-2113521	33244590	1.1946	chip2
SNP_A-2089208	33245424	1.2547	chip2
SNP_A-4219254	33248124	1.0479	chip1
SNP_A-2181541	33286957	0.7068	chip1
SNP_A-2123680	33293797	1.8493	chip2
SNP_A-1891481	33301691	0.6914	chip2
SNP_A-4282767	33301727	1.8859	chip2
SNP_A-4294670	33301987	1.2696	chip2
SNP_A-4260415	33308700	0.8592	chip2
SNP_A-2185608	33310829	1.1603	chip2
SNP_A-2152960	33318566	1.6992	chip1
SNP_A-1916418	33320637	1.115	chip1
SNP_A-2190020	33329040	2.4812	chip2
SNP_A-4259409	33329320	0.6214	chip2
SNP_A-2148081	33329418	0.6007	chip2
SNP_A-1888555	33331661	0.5179	chip2
SNP_A-1899694	33337233	1.089	chip1
SNP_A-2141287	33337741	2.1121	chip1
SNP_A-2249124	33338372	1.2791	chip2
SNP_A-2005936	33339429	1.2797	chip1
SNP_A-4302001	33341463	1.6602	chip2
SNP_A-4237111	33344306	0.2505	chip1
SNP_A-4229632	33344371	1.0394	chip1
SNP_A-4223382	33344382	2.1461	chip1
SNP_A-2077352	33347833	0.9939	chip1
SNP_A-2302829	33349929	0.891	chip1
SNP_A-2205974	33355366	1.2093	chip1
SNP_A-1951725	33355863	1.4741	chip1
SNP_A-4283157	33367179	1.1047	chip2
SNP_A-2069219	33367280	0.5571	chip1
SNP_A-2170212	33367454	1.0988	chip1
SNP_A-2290682	33367898	1.03	chip2
SNP_A-2194387	33379873	1.1415	chip1
SNP_A-2200298	33382129	1.283	chip1
SNP_A-1880822	33382760	1.8753	chip1
SNP_A-2157154	33383865	0.6326	chip2
SNP_A-4242934	33389219	2.6687	chip2
SNP_A-4206832	33393607	0.6379	chip1
SNP_A-1900990	33396380	0.7883	chip1
SNP_A-2170384	33413972	0.849	chip1
SNP_A-1951776	33425918	1.1467	chip1
SNP_A-4302549	33442247	1.8124	chip2
SNP_A-4220698	33445190	1.2732	chip1
SNP_A-2028661	33448949	1.2207	chip1
SNP_A-2222561	33461459	1.2432	chip1
SNP_A-2274761	33474702	0.55	chip2
SNP_A-2171672	33482085	1.1157	chip2
SNP_A-4274536	33487553	1.2342	chip2
SNP_A-1942911	33488283	1.11	chip2
SNP_A-4260437	33488516	0.9499	chip2
SNP_A-2029137	33491482	2.3702	chip2
SNP_A-4259473	33492335	3.3322	chip2
SNP_A-1952390	33496876	1.8339	chip2
SNP_A-2267167	33497008	2.3647	chip2
SNP_A-4283486	33497043	2.8259	chip2
SNP_A-1895310	33498489	0.7186	chip2
SNP_A-2100437	33500041	2.2839	chip1
SNP_A-1951866	33505337	0.8669	chip1
SNP_A-4284677	33514009	0.6418	chip2
SNP_A-1807194	33517335	0.8963	chip1
SNP_A-4260446	33523440	0.9393	chip2
SNP_A-1891814	33525691	0.9229	chip2
SNP_A-1809520	33529166	1.9479	chip2
SNP_A-1939123	33539522	1.4329	chip1
SNP_A-4227715	33541008	0.9772	chip1
SNP_A-4248728	33543539	2.93	chip2
SNP_A-1823769	33544658	1.8255	chip1
SNP_A-4250698	33545633	1.6419	chip2
SNP_A-2232691	33555199	1.3445	chip2
SNP_A-4271589	33555775	0.7573	chip2
SNP_A-1937520	33555985	0.9581	chip2
SNP_A-2305289	33558436	1.3156	chip1
