Probe_Set	Phy_position	CPA	chiptype
SNP_A-4236851	59400042	0.7527	chip1
SNP_A-1961337	59401559	1.6072	chip2
SNP_A-2033994	59406932	0.6992	chip2
SNP_A-1963469	59413132	0.9813	chip1
SNP_A-4261978	59413918	0.9141	chip2
SNP_A-2073790	59417276	1.4002	chip1
SNP_A-1963470	59425734	1.6848	chip1
SNP_A-2052221	59434193	0.8666	chip1
SNP_A-1885370	59434240	1.4874	chip1
SNP_A-2293432	59442160	1.2779	chip1
SNP_A-4231874	59464120	0.6715	chip1
SNP_A-1822342	59466421	1.2494	chip1
SNP_A-4284739	59491760	2.2938	chip2
SNP_A-4197796	59499495	0.6232	chip1
SNP_A-1911888	59538757	0.8641	chip2
SNP_A-1905813	59538782	0.9479	chip2
SNP_A-2078292	59539329	0.5389	chip1
SNP_A-4193156	59539850	0.9364	chip1
SNP_A-2192645	59543500	1.1662	chip1
SNP_A-2200811	59547980	1.8549	chip2
SNP_A-2182189	59548253	1.7257	chip2
SNP_A-4198025	59560362	0.8738	chip1
SNP_A-2100487	59564668	1.065	chip1
SNP_A-2092840	59564752	1.6704	chip1
SNP_A-2150224	59565607	0.3347	chip1
SNP_A-2056402	59574335	1.2298	chip1
SNP_A-1963473	59584350	1.1538	chip1
SNP_A-2096267	59585074	1.3859	chip1
SNP_A-2137833	59585302	1.9278	chip1
SNP_A-4201354	59586461	0.8266	chip1
SNP_A-2135213	59599147	1.4259	chip2
SNP_A-1918977	59600975	0.775	chip1
SNP_A-2174319	59602905	0.7312	chip1
SNP_A-2234931	59603050	0.5804	chip1
SNP_A-1852248	59614842	0.5116	chip2
SNP_A-1859746	59615022	2.0148	chip2
SNP_A-4250499	59615170	0.4266	chip2
SNP_A-2231347	59623857	1.2128	chip1
SNP_A-1927939	59623899	0.5852	chip1
SNP_A-1930239	59624728	1.2087	chip2
SNP_A-1926269	59625563	0.7512	chip2
SNP_A-1963474	59630520	1.6708	chip1
SNP_A-1826842	59644393	1.7889	chip1
SNP_A-4216461	59644444	0.7119	chip1
SNP_A-1827098	59644737	0.6893	chip1
SNP_A-2152944	59644897	1.298	chip1
SNP_A-2130706	59648386	0.7872	chip2
SNP_A-1963475	59657323	0.716	chip2
SNP_A-2124394	59662107	1.7492	chip2
SNP_A-1922632	59663788	0.5933	chip2
SNP_A-2039637	59663930	1.5712	chip2
SNP_A-2260633	59664128	0.5821	chip2
SNP_A-2174784	59669423	1.6422	chip1
SNP_A-4225003	59673049	0.4	chip1
SNP_A-2231432	59674132	1.4861	chip1
SNP_A-1911074	59678859	0.5046	chip1
SNP_A-1858459	59679496	1.6147	chip1
SNP_A-1913567	59702231	1.5168	chip1
SNP_A-2288497	59703017	0.6992	chip1
SNP_A-4261979	59706826	1.4479	chip2
SNP_A-2140197	59729900	0.6348	chip1
SNP_A-1786083	59730559	1.7765	chip2
SNP_A-4285952	59735694	1.9968	chip2
SNP_A-4300177	59738915	1.8481	chip2
SNP_A-4229476	59743846	1.4752	chip1
SNP_A-2163112	59747065	1.3302	chip1
SNP_A-1936377	59754995	1.0414	chip2
SNP_A-2066430	59756517	0.49	chip1
SNP_A-1963478	59756556	1.4035	chip1
SNP_A-1963479	59758069	1.3627	chip2
SNP_A-2100179	59770989	0.9676	chip1
SNP_A-2189875	59772781	1.6859	chip2
SNP_A-1798120	59790353	0.9829	chip1
SNP_A-2267748	59791954	0.5131	chip1
SNP_A-1833091	59792151	1.9363	chip1
SNP_A-1833203	59797358	1.2764	chip2
SNP_A-4301867	59797625	2.9662	chip2
SNP_A-1963481	59802969	1.575	chip1
SNP_A-1963482	59802999	1.8759	chip1
SNP_A-2289360	59806062	1.0852	chip1
SNP_A-4203259	59806156	0.3672	chip1
SNP_A-2229995	59809120	0.4251	chip1
SNP_A-2107255	59813201	2.0789	chip2
SNP_A-4286983	59813590	1.1279	chip2
SNP_A-2209846	59819914	2.448	chip2
SNP_A-2087869	59821122	0.2843	chip2
SNP_A-4251698	59826485	0.8733	chip2
SNP_A-2117333	59827245	1.664	chip2
SNP_A-1912173	59832643	0.4722	chip1
SNP_A-2052043	59835270	0.493	chip2
SNP_A-1963483	59835863	0.731	chip1
SNP_A-1880655	59844551	0.7129	chip2
SNP_A-1963484	59844652	0.6785	chip2
SNP_A-2129122	59844907	1.6728	chip1
SNP_A-2138012	59849992	1.0904	chip2
SNP_A-2099910	59851548	0.9964	chip1
SNP_A-1941356	59853640	0.7219	chip1
SNP_A-2104638	59866073	0.9575	chip1
SNP_A-4261981	59867633	2.4904	chip2
SNP_A-4261982	59873878	0.8961	chip2
SNP_A-4242606	59877207	1.0962	chip2
SNP_A-2071878	59879467	0.7524	chip2
SNP_A-2076174	59879713	1.5866	chip2
SNP_A-2226008	59879833	1.2499	chip2
SNP_A-2049090	59883361	1.2813	chip2
SNP_A-2143566	59884015	0.9656	chip1
SNP_A-2263783	59884038	1.1864	chip1
SNP_A-2093971	59884084	1.1382	chip1
SNP_A-4220884	59893993	0.668	chip1
SNP_A-1922741	59905146	1.2272	chip1
SNP_A-4244290	59906444	1.3837	chip2
SNP_A-2027149	59906766	0.9121	chip2
SNP_A-4208123	59908742	1.7214	chip1
SNP_A-1963486	59908793	0.4059	chip2
SNP_A-2039438	59909952	1.0814	chip1
SNP_A-4248115	59915556	1.6386	chip2
SNP_A-1963487	59917559	0.6583	chip1
SNP_A-2073953	59922096	0.5723	chip2
SNP_A-2223569	59923443	1.9126	chip1
SNP_A-4241084	59929773	1.4444	chip1
SNP_A-4204804	59935136	0.4008	chip1
SNP_A-1963488	59947090	0.6861	chip2
SNP_A-2075039	59948210	0.7584	chip2
SNP_A-1935837	59949138	1.895	chip2
SNP_A-2067530	59951491	1.6657	chip1
SNP_A-4235628	59951514	1.2359	chip1
SNP_A-2280056	59951820	2.0053	chip2
SNP_A-1791606	59952131	1.1812	chip2
SNP_A-1963489	59956272	0.7637	chip2
SNP_A-2202888	59958779	1.5631	chip1
SNP_A-2280541	59960559	1.0549	chip1
SNP_A-2303142	59965729	3.8265	chip1
SNP_A-2206361	59966083	1.1014	chip1
SNP_A-2079568	59967765	1.5628	chip1
SNP_A-4208124	59967948	0.95	chip1
SNP_A-2184081	59968573	1.125	chip1
SNP_A-1902868	59974326	1.4505	chip1
SNP_A-2165486	59978867	3.0068	chip2
SNP_A-1824612	59980105	1.0994	chip1
SNP_A-2303170	59981948	0.9053	chip1
SNP_A-1963490	59983230	0.7849	chip2
SNP_A-1866170	59987069	0.7269	chip1
SNP_A-2113377	59989500	1.0777	chip2
SNP_A-2262938	59995753	0.428	chip1
SNP_A-2237321	60008824	1.4081	chip2
SNP_A-1839105	60009197	0.851	chip1
SNP_A-1931152	60010601	1.6338	chip2
SNP_A-1963492	60018138	1.1866	chip2
SNP_A-4289815	60019896	0.7363	chip2
SNP_A-1917307	60021001	0.7043	chip1
SNP_A-1963493	60022186	0.7816	chip1
SNP_A-2254866	60025261	1.2658	chip1
SNP_A-1944085	60026126	0.5807	chip1
SNP_A-1963494	60031846	0.7782	chip2
SNP_A-1963495	60048720	1.3228	chip1
SNP_A-2298230	60052041	0.9597	chip2
SNP_A-1806377	60052302	0.9436	chip2
SNP_A-1918957	60056963	0.6507	chip2
SNP_A-4284000	60057484	0.8804	chip2
SNP_A-2298814	60058073	0.5087	chip2
SNP_A-2107543	60063485	1.4439	chip2
SNP_A-2238519	60065401	0.9631	chip1
SNP_A-1963496	60070424	2.2841	chip1
SNP_A-2065696	60070597	2.5255	chip1
SNP_A-4223444	60070961	1.59	chip1
SNP_A-2171819	60074321	0.8589	chip1
SNP_A-4231650	60074752	0.4575	chip1
SNP_A-2006406	60079377	1.1221	chip1
SNP_A-2068012	60095326	1.041	chip1
SNP_A-1881133	60102607	1.5671	chip2
SNP_A-1963497	60108387	0.8396	chip2
SNP_A-2006407	60115070	0.8852	chip1
SNP_A-2286759	60121764	0.6444	chip2
SNP_A-1829134	60124409	0.6824	chip1
SNP_A-2025259	60124570	1.3262	chip2
SNP_A-2129899	60132922	0.8261	chip1
SNP_A-4279675	60135112	2.2784	chip2
SNP_A-1863068	60135433	1.1495	chip1
SNP_A-1905002	60142928	1.7013	chip2
SNP_A-4295533	60143715	1.7508	chip2
SNP_A-2046986	60144360	0.3567	chip2
SNP_A-2059666	60149240	1.0189	chip2
SNP_A-2269522	60150373	1.4946	chip1
SNP_A-4235016	60152514	1.1569	chip1
SNP_A-2296807	60154534	0.6772	chip1
SNP_A-1894997	60155796	0.8652	chip1
SNP_A-2238818	60158930	2.2292	chip2
SNP_A-2057400	60159141	0.9457	chip2
SNP_A-4248326	60170899	1.4222	chip2
SNP_A-1878387	60170937	0.8656	chip2
SNP_A-2220600	60175058	0.5783	chip2
SNP_A-2094287	60177479	1.0083	chip2
SNP_A-2310798	60177631	0.7158	chip2
SNP_A-1897668	60178006	1.2127	chip2
SNP_A-2067400	60182189	0.9586	chip2
SNP_A-1869069	60187193	1.9671	chip1
SNP_A-2128255	60187236	1.3852	chip1
SNP_A-1963499	60193089	1.2817	chip1
SNP_A-2276742	60201236	1.5029	chip1
SNP_A-2069643	60201921	0.9264	chip2
SNP_A-4259583	60204458	0.6175	chip2
SNP_A-2066821	60204549	1.0893	chip1
SNP_A-2082114	60204636	0.657	chip1
SNP_A-2068647	60205897	1.2714	chip2
SNP_A-4282317	60230666	2.2146	chip2
SNP_A-2297346	60234726	1.315	chip2
SNP_A-2184479	60234772	1.169	chip2
SNP_A-2177493	60243358	1.3045	chip1
SNP_A-2299478	60244408	1.5163	chip2
SNP_A-2183803	60256522	0.8165	chip2
SNP_A-1919091	60258995	0.5766	chip2
SNP_A-4276789	60259124	2.2061	chip2
SNP_A-1963500	60262883	1.3417	chip2
SNP_A-4261984	60291112	0.9345	chip2
SNP_A-4208125	60293477	1.6255	chip1
SNP_A-4261985	60298379	0.518	chip2
SNP_A-2144549	60298549	0.6357	chip2
SNP_A-2113175	60304496	0.6375	chip1
SNP_A-4217288	60324430	0.7202	chip1
SNP_A-1889808	60334477	0.9197	chip1
SNP_A-1853702	60338184	0.9207	chip2
SNP_A-1879975	60338665	0.6002	chip1
SNP_A-2250484	60343826	0.5584	chip2
SNP_A-2258059	60347816	0.9431	chip1
SNP_A-4297916	60348093	1.0799	chip2
SNP_A-4293881	60348542	0.381	chip2
SNP_A-2177561	60349378	0.6449	chip2
SNP_A-2296547	60349750	1.2369	chip2
SNP_A-4278916	60350311	1.5515	chip2
SNP_A-2171171	60353919	0.9624	chip1
SNP_A-2155038	60360385	1.3233	chip2
SNP_A-2154953	60362954	0.8724	chip2
SNP_A-1883960	60366893	0.942	chip2
SNP_A-2048158	60368450	1.7203	chip2
SNP_A-1807618	60377063	1.3586	chip1
SNP_A-1942753	60380801	1.0036	chip2
SNP_A-2206959	60380898	1.6982	chip2
SNP_A-1784767	60381556	0.5305	chip1
SNP_A-2090847	60382530	1.9651	chip1
SNP_A-2229461	60391494	0.8393	chip2
SNP_A-4295655	60393897	0.6923	chip2
SNP_A-4224724	60399636	0.5813	chip1
SNP_A-2174502	60400609	1.5063	chip1
SNP_A-1870193	60403148	0.9837	chip2
SNP_A-2293730	60406647	1.0713	chip1
SNP_A-1963502	60407023	1.2777	chip1
SNP_A-1963503	60407720	0.5303	chip2
SNP_A-1930696	60415435	0.8889	chip2
SNP_A-2034062	60416218	0.9668	chip2
SNP_A-1963504	60419770	0.9827	chip2
SNP_A-2263882	60422852	0.7317	chip2
SNP_A-1963506	60433128	0.8893	chip1
SNP_A-1799817	60434335	2.4619	chip2
SNP_A-1818299	60434598	1.0225	chip2
SNP_A-1825754	60436706	1.3669	chip1
SNP_A-2290977	60440165	0.8039	chip1
SNP_A-1853328	60440211	1.3625	chip1
SNP_A-2262943	60440324	0.7077	chip1
SNP_A-1959449	60441402	0.9698	chip2
SNP_A-4289133	60442217	0.7927	chip2
SNP_A-4285336	60442375	1.8722	chip2
SNP_A-2290160	60447138	0.8458	chip1
SNP_A-1963508	60453492	0.6992	chip2
SNP_A-1963509	60461232	1.8234	chip1
SNP_A-1963510	60463400	0.4416	chip1
SNP_A-2314436	60463915	1.1697	chip1
SNP_A-1876541	60464316	0.9296	chip2
SNP_A-1890439	60464789	1.9413	chip2
SNP_A-2222365	60465512	0.6899	chip2
SNP_A-4276972	60468532	1.8873	chip2
SNP_A-2204998	60468807	1.0841	chip2
SNP_A-2135120	60479750	1.6731	chip1
SNP_A-2187417	60483113	1.1819	chip1
SNP_A-2173966	60483370	0.7885	chip2
SNP_A-2232895	60491160	0.6709	chip2
SNP_A-2220817	60511329	0.8849	chip1
SNP_A-1963512	60521936	1.7372	chip2
SNP_A-1963513	60522394	1.1661	chip2
SNP_A-1963514	60522998	1.5562	chip2
SNP_A-1963515	60523435	0.5095	chip2
SNP_A-4261986	60523981	1.6569	chip2
SNP_A-1809781	60525759	1.2733	chip1
SNP_A-4256626	60531472	0.8026	chip2
SNP_A-2087966	60533446	1.8507	chip2
SNP_A-1810157	60551158	0.5663	chip2
SNP_A-2201590	60551791	1.2091	chip2
SNP_A-2180918	60551901	0.6782	chip2
SNP_A-2179324	60551965	0.4858	chip2
SNP_A-2045087	60556270	1.3462	chip2
SNP_A-2071773	60558437	0.8417	chip1
SNP_A-1794265	60561092	1.16	chip1
SNP_A-2064929	60561398	1.2117	chip2
SNP_A-1893771	60566088	1.7466	chip2
SNP_A-2256538	60569812	0.9998	chip1
SNP_A-2137872	60573750	0.5729	chip2
SNP_A-1804498	60574261	0.9919	chip2
SNP_A-1963518	60602449	2.3364	chip2
SNP_A-2006414	60602582	2.2195	chip2
SNP_A-1963519	60602613	1.7698	chip2
SNP_A-1813498	60604064	1.8123	chip1
SNP_A-4193303	60614141	1.005	chip1
SNP_A-2279256	60641985	1.7053	chip1
SNP_A-1909329	60642557	1.1476	chip1
SNP_A-2067609	60652625	0.7556	chip2
SNP_A-2235720	60661059	0.8182	chip2
SNP_A-4298937	60661359	1.1996	chip2
SNP_A-1882518	60663699	0.8828	chip1
SNP_A-2045820	60665223	0.6482	chip1
SNP_A-4246825	60691021	0.7071	chip2
SNP_A-1963520	60691312	0.7279	chip2
SNP_A-4244878	60696527	1.8152	chip2
SNP_A-4245816	60696538	0.4855	chip2
SNP_A-2275570	60699064	0.7176	chip2
SNP_A-2036823	60700362	0.9333	chip1
SNP_A-1907674	60702925	1.4444	chip1
SNP_A-2152386	60704613	0.5787	chip1
SNP_A-2248825	60704924	0.7588	chip2
SNP_A-2042419	60707443	1.0736	chip2
SNP_A-1821325	60717337	0.8598	chip1
SNP_A-2203878	60726355	0.6088	chip2
SNP_A-2141993	60731637	1.7116	chip2
SNP_A-1918206	60731707	1.5695	chip2
SNP_A-2062636	60735479	1.0943	chip2
SNP_A-1871976	60739390	1.3409	chip2
SNP_A-1930599	60739981	0.9725	chip2
SNP_A-2271624	60740786	0.5951	chip2
SNP_A-1963521	60757185	1.3226	chip2
SNP_A-1840687	60805819	0.6338	chip1
SNP_A-1876359	60822169	0.8487	chip2
SNP_A-1892864	60823051	1.276	chip1
SNP_A-1791157	60826290	1.0982	chip1
SNP_A-4143240	60831488	0.7664	chip1
SNP_A-4272756	60835607	0.9793	chip2
SNP_A-4208126	60847942	1.9182	chip1
SNP_A-2184374	60857007	1.2903	chip2
SNP_A-2094019	60881395	1.3739	chip1
SNP_A-4200367	60881425	1.7072	chip1
SNP_A-2178990	60885685	0.9437	chip2
SNP_A-4246127	60916793	1.1473	chip2
SNP_A-2301401	60919282	0.8056	chip1
SNP_A-4287509	60924156	1.4935	chip2
SNP_A-2225604	60924323	1.1131	chip2
SNP_A-2135546	60931321	1.2563	chip2
SNP_A-1963522	60935046	0.7864	chip2
SNP_A-2054939	60936164	0.7693	chip1
SNP_A-2275278	60939227	0.499	chip2
SNP_A-1963523	60942743	1.83	chip2
SNP_A-1963524	60942821	2.7352	chip2
SNP_A-2108460	60949009	0.8122	chip2
SNP_A-1802102	61007829	1.5864	chip1
SNP_A-2198855	61031675	2.087	chip1
SNP_A-2117773	61055673	0.962	chip2
SNP_A-2086000	61077763	0.6975	chip2
SNP_A-4208127	61086209	0.5648	chip1
SNP_A-1808220	61086526	1.1421	chip1
SNP_A-1948832	61086793	1.0584	chip2
SNP_A-2021550	61103180	1.2385	chip2
SNP_A-2183810	61113567	1.6035	chip1
SNP_A-1809143	61121664	0.954	chip1
SNP_A-2062502	61148626	3.154	chip1
SNP_A-1944788	61148977	0.384	chip1
SNP_A-4225349	61160258	0.5597	chip1
SNP_A-1932479	61169069	1.1641	chip1
SNP_A-1955761	61193954	0.5564	chip1
SNP_A-4233027	61199637	1.0681	chip1
SNP_A-1963525	61229967	1.0911	chip1
SNP_A-1806189	61232790	1.5567	chip1
SNP_A-2106198	61238752	0.9099	chip1
SNP_A-1963526	61244295	1.4861	chip2
SNP_A-1903143	61259369	0.9623	chip2
SNP_A-1832829	61266063	0.7569	chip1
SNP_A-1963527	61267974	0.771	chip1
SNP_A-4240418	61281179	0.7139	chip1
SNP_A-1963528	61294011	0.6365	chip1
SNP_A-2084163	61301997	1.4746	chip1
SNP_A-2088745	61302280	0.7368	chip1
SNP_A-1943045	61307514	0.7232	chip1
SNP_A-1845416	61315904	1.1748	chip1
SNP_A-4204384	61319008	0.4638	chip1
SNP_A-2063762	61320264	2.0059	chip1
SNP_A-4224327	61329962	1.1749	chip1
SNP_A-1963529	61334969	0.5466	chip1
SNP_A-1963530	61335765	1.3118	chip1
SNP_A-4298549	61372912	1.6985	chip2
SNP_A-1956271	61377058	1.6202	chip1
SNP_A-1781688	61390244	1.1959	chip1
SNP_A-2036411	61390405	1.4127	chip1
SNP_A-1788538	61390488	1.1608	chip1
SNP_A-1862070	61394991	0.5928	chip2
SNP_A-4289470	61407793	0.8332	chip2
SNP_A-2290370	61435394	0.9711	chip2
SNP_A-4231554	61439636	2.2439	chip1
SNP_A-1927686	61457887	0.9124	chip2
SNP_A-2064795	61457933	1.1188	chip2
SNP_A-4261987	61458883	0.9315	chip2
SNP_A-4261988	61459118	1.199	chip2
SNP_A-1963532	61472102	0.6752	chip2
SNP_A-1963533	61472164	2.3043	chip2
SNP_A-2027004	61512703	1.0343	chip1
SNP_A-1939243	61529183	0.7879	chip2
SNP_A-1788276	61559167	0.6103	chip1
SNP_A-2105403	61595315	2.146	chip1
SNP_A-2231784	61603194	1.6248	chip2
SNP_A-2172833	61634541	0.6512	chip1
SNP_A-1910781	61656813	1.9654	chip2
SNP_A-2006419	61675375	1.7243	chip1
SNP_A-2286626	61685891	0.8588	chip2
SNP_A-1816231	61693522	0.5406	chip2
SNP_A-1921263	61694874	0.6454	chip1
SNP_A-1821963	61742206	1.9701	chip2
SNP_A-1845045	61773276	0.5124	chip2
SNP_A-2069217	61778577	1.6034	chip2
SNP_A-2029461	61811485	1.3289	chip2
SNP_A-2221332	61823751	0.5075	chip2
SNP_A-2226132	61831807	0.6658	chip1
SNP_A-2162824	61831851	0.9342	chip1
SNP_A-2021969	61831902	1.0719	chip1
SNP_A-4286415	61834240	2.35	chip2
SNP_A-2032825	61837457	1.4975	chip2
SNP_A-2191485	61840420	1.8204	chip1
SNP_A-1847715	61840593	0.6228	chip1
SNP_A-2044526	61840813	1.1084	chip1
SNP_A-2055271	61851145	1.9843	chip2
SNP_A-1860171	61880438	0.6569	chip1
SNP_A-1923127	61895504	1.0619	chip2
SNP_A-1843434	61895656	1.0357	chip2
SNP_A-2132707	61895756	0.8939	chip1
SNP_A-2142281	61910821	0.7073	chip2
SNP_A-4271888	61917908	1.0493	chip2
SNP_A-4303493	61924842	2.213	chip2
SNP_A-1940064	61924988	0.6465	chip2
SNP_A-1788304	61925611	1.1686	chip2
SNP_A-1832991	61928063	1.0067	chip2
SNP_A-1818535	61955419	1.6271	chip2
SNP_A-2284233	61990340	1.2777	chip1
SNP_A-2303086	62018392	0.9152	chip2
SNP_A-4217073	62022295	1.237	chip1
SNP_A-2299949	62032768	0.5964	chip2
SNP_A-4304898	62051382	0.4201	chip2
SNP_A-4249072	62054981	0.4357	chip2
SNP_A-2149171	62073948	0.9329	chip2
SNP_A-2216590	62087849	0.7092	chip1
SNP_A-2116165	62113974	0.8751	chip2
SNP_A-1937654	62115747	1.2388	chip1
SNP_A-1863527	62118061	1.6039	chip2
SNP_A-1963534	62130277	1.3753	chip1
SNP_A-1963535	62130477	0.6139	chip1
SNP_A-2220976	62132512	0.6348	chip1
SNP_A-2178437	62153578	1.0266	chip2
SNP_A-1924833	62156164	1.137	chip1
SNP_A-2155364	62169007	0.8848	chip1
SNP_A-1912417	62175723	1.5258	chip1
SNP_A-4279212	62179704	1.4567	chip2
SNP_A-1835657	62193184	0.6747	chip1
SNP_A-1963536	62221224	0.6292	chip1
SNP_A-4193959	62228648	1.3684	chip1
SNP_A-1853594	62239235	0.6757	chip1
SNP_A-2073121	62258488	1.9329	chip1
SNP_A-2224402	62258585	1.264	chip1
SNP_A-2066743	62264019	1.5555	chip2
SNP_A-4302533	62293898	0.6065	chip2
SNP_A-1963537	62294722	2.2178	chip1
SNP_A-4260575	62348713	1.6995	chip2
SNP_A-2137137	62356521	0.9099	chip1
SNP_A-4195490	62383731	2.0403	chip1
SNP_A-4253028	62392853	0.9231	chip2
SNP_A-1795509	62404976	1.0099	chip1
SNP_A-4230339	62451535	0.9104	chip1
SNP_A-2141189	62451712	1.1687	chip1
SNP_A-2260932	62461602	0.6661	chip1
SNP_A-1940357	62463683	0.9423	chip1
SNP_A-1888572	62465211	1.7369	chip2
SNP_A-1932488	62490756	1.0839	chip2
SNP_A-1836898	62504535	0.9246	chip1
SNP_A-2021703	62510455	1.4752	chip1
SNP_A-4195424	62519682	0.8859	chip1
SNP_A-4196038	62530410	0.4389	chip1
SNP_A-2141832	62533086	1.395	chip1
SNP_A-2201854	62533606	0.8538	chip1
SNP_A-2218371	62533657	0.7654	chip1
SNP_A-2006420	62549261	1.917	chip2
SNP_A-4282015	62550734	0.5062	chip2
SNP_A-4297662	62552190	0.5914	chip2
SNP_A-4258529	62552513	1.0021	chip2
SNP_A-4298258	62568835	0.3973	chip2
SNP_A-1889653	62583157	0.3037	chip1
SNP_A-2161765	62583178	2.3379	chip1
SNP_A-1881902	62603073	0.5549	chip1
SNP_A-2044717	62603667	0.8574	chip1
SNP_A-4219845	62603724	1.0521	chip1
SNP_A-1819762	62607886	0.8929	chip2
SNP_A-2099081	62612437	1.0236	chip2
SNP_A-1818188	62617751	0.7139	chip1
SNP_A-1963538	62619631	1.3681	chip1
SNP_A-1955125	62627882	0.9429	chip1
SNP_A-2133166	62627919	0.6479	chip1
SNP_A-4232601	62628207	0.6323	chip1
SNP_A-1928932	62628968	0.6465	chip2
SNP_A-1963539	62633944	0.6456	chip2
SNP_A-2080874	62635003	0.3925	chip1
SNP_A-2304602	62637346	1.8481	chip2
SNP_A-2125446	62642196	1.2472	chip1
SNP_A-1913213	62646193	1.3584	chip2
SNP_A-2095523	62646558	2.2352	chip2
SNP_A-1907569	62646743	0.9956	chip2
SNP_A-4261989	62661121	0.8561	chip2
SNP_A-1963542	62661458	1.8888	chip1
SNP_A-2065159	62667670	1.4579	chip2
SNP_A-1785645	62668489	0.9876	chip1
SNP_A-4207108	62669234	1.2188	chip1
SNP_A-2220627	62669416	0.9607	chip1
SNP_A-2163332	62669655	1.443	chip1
SNP_A-4277237	62676395	2.5941	chip2
SNP_A-1812277	62712546	1.1676	chip1
SNP_A-2207438	62737372	2.7967	chip1
SNP_A-1879315	62737557	1.219	chip1
SNP_A-1804045	62744978	1.578	chip1
SNP_A-1901351	62745256	0.8489	chip1
SNP_A-1865857	62792901	1.1767	chip1
SNP_A-2271887	62796344	1.5731	chip1
SNP_A-1963543	62800162	0.9135	chip1
SNP_A-2116469	62808891	1.6101	chip1
SNP_A-2032363	62854643	1.4229	chip2
SNP_A-2289453	62861918	0.5931	chip1
SNP_A-2273492	62877847	1.4441	chip1
SNP_A-1854778	62913431	0.6961	chip1
SNP_A-1848448	62922616	0.6993	chip1
SNP_A-2065067	62925907	1.6522	chip2
SNP_A-1849610	62925934	0.7279	chip2
SNP_A-4295191	62926698	2.1233	chip2
SNP_A-4227267	62939352	1.1807	chip1
SNP_A-1853243	62942938	2.6583	chip1
SNP_A-1801663	62943569	1.5473	chip1
SNP_A-4261990	62985846	1.0406	chip2
SNP_A-2085218	63040618	2.5357	chip1
SNP_A-2099119	63085038	1.9126	chip1
SNP_A-1786981	63151654	1.7522	chip2
SNP_A-2133227	63163733	1.9872	chip1
SNP_A-1910261	63199425	1.6151	chip2
SNP_A-2021651	63209024	0.8819	chip1
SNP_A-4206723	63326947	1.8033	chip1
SNP_A-4261991	63343997	0.5972	chip2
SNP_A-4232397	63344942	0.5723	chip1
SNP_A-1959156	63348435	2.0213	chip2
SNP_A-4303540	63348869	0.484	chip2
SNP_A-1803680	63350502	1.0278	chip1
SNP_A-2188569	63364406	1.8942	chip1
SNP_A-4287331	63365710	2.3761	chip2
SNP_A-1814714	63369072	0.6108	chip2
SNP_A-2309263	63369259	0.5827	chip2
SNP_A-2168696	63369608	0.9979	chip1
SNP_A-1900913	63370637	0.4329	chip1
SNP_A-4204426	63378606	0.3904	chip1
SNP_A-4292588	63378621	1.5985	chip2
SNP_A-4237647	63383365	0.6761	chip1
SNP_A-4250074	63384073	0.467	chip2
SNP_A-4282714	63384305	1.5558	chip2
SNP_A-1923568	63396011	1.2889	chip2
SNP_A-4219099	63396236	0.5089	chip1
SNP_A-2074152	63399102	0.67	chip2
SNP_A-1921292	63415570	1.2565	chip1
SNP_A-1805009	63415650	0.5434	chip1
SNP_A-2261163	63425951	1.1713	chip1
SNP_A-2289769	63429296	1.6524	chip1
SNP_A-2187681	63445734	1.3012	chip1
SNP_A-2234143	63461042	0.7433	chip1
SNP_A-2300180	63523129	1.6215	chip1
SNP_A-1850201	63539508	1.0526	chip1
SNP_A-2101341	63563212	0.5339	chip1
SNP_A-2161144	63594118	0.7932	chip1
SNP_A-1925269	63595052	1.153	chip1
SNP_A-1880083	63596314	1.4025	chip1
SNP_A-2193610	63597786	0.6825	chip2
SNP_A-2237840	63630659	0.6088	chip2
SNP_A-2028743	63630740	1.3717	chip2
SNP_A-2034159	63634109	1.816	chip2
SNP_A-1905122	63650722	1.0747	chip2
SNP_A-1920125	63665652	1.2992	chip1
SNP_A-1897196	63694617	0.5047	chip2
SNP_A-1913534	63698570	1.5529	chip1
SNP_A-1963547	63698988	2.6753	chip1
SNP_A-1909936	63712161	1.3777	chip2
SNP_A-1943897	63720950	0.7029	chip1
SNP_A-1963548	63724111	1.4603	chip1
SNP_A-1963549	63724463	0.7199	chip1
SNP_A-1908798	63731519	0.5837	chip2
SNP_A-4208128	63734021	0.9941	chip1
SNP_A-1805145	63741527	0.3992	chip1
SNP_A-2050696	63745989	1.1783	chip1
SNP_A-2130821	63753796	0.9837	chip1
SNP_A-2256345	63755204	1.878	chip2
SNP_A-2132349	63778213	1.2661	chip2
SNP_A-4261992	63779701	1.3171	chip2
SNP_A-2222130	63780049	1.4873	chip2
SNP_A-1900322	63790966	0.6058	chip2
SNP_A-1782309	63792921	0.6222	chip2
SNP_A-4276127	63866364	1.0149	chip2
SNP_A-4228434	63940531	1.5804	chip1
SNP_A-4208129	63942877	0.3467	chip1
SNP_A-1939090	63945037	0.9676	chip1
SNP_A-2122601	63957245	1.6533	chip2
SNP_A-4192802	63957636	2.5449	chip1
SNP_A-1919706	63970093	0.8946	chip1
SNP_A-2112468	63989573	1.2028	chip2
SNP_A-2173604	63998333	0.4963	chip1
SNP_A-2221318	64021653	0.5552	chip1
SNP_A-4197089	64021736	1.1246	chip1
SNP_A-2298371	64024923	1.104	chip1
SNP_A-2057412	64026816	1.927	chip1
SNP_A-4278839	64028877	0.8667	chip2
