Probe_Set	Phy_position	CPA	chiptype
SNP_A-1804810	13480027	0.7936	chip1
SNP_A-2135172	13482815	1.6914	chip1
SNP_A-2279314	13483209	1.5222	chip2
SNP_A-2037913	13490926	1.3876	chip2
SNP_A-1797443	13503597	1.0848	chip2
SNP_A-2188281	13504193	1.6441	chip1
SNP_A-2184607	13504574	0.5675	chip1
SNP_A-2090272	13504676	0.8822	chip1
SNP_A-4222167	13506796	1.0534	chip1
SNP_A-2086891	13529284	0.628	chip2
SNP_A-2007910	13530130	0.9349	chip1
SNP_A-4269212	13530190	1.6113	chip2
SNP_A-4269213	13530401	1.4755	chip2
SNP_A-2007911	13530459	1.4451	chip2
SNP_A-1914184	13540048	1.2311	chip1
SNP_A-2007913	13540360	1.026	chip1
SNP_A-2007914	13540442	2.0867	chip1
SNP_A-1855584	13541352	1.3243	chip1
SNP_A-4269214	13542274	1.0092	chip2
SNP_A-2073019	13545519	1.3688	chip1
SNP_A-2082100	13545586	0.8946	chip1
SNP_A-1840039	13545731	0.8649	chip1
SNP_A-1823396	13554992	1.5189	chip1
SNP_A-2116513	13574184	0.6849	chip1
SNP_A-1925222	13575380	0.8121	chip2
SNP_A-4216850	13576748	1.7273	chip1
SNP_A-1853016	13578990	1.1422	chip1
SNP_A-2285273	13580997	0.7059	chip2
SNP_A-2228654	13581879	1.0095	chip2
SNP_A-1786564	13582015	1.0833	chip2
SNP_A-2274945	13582365	0.7138	chip2
SNP_A-2308489	13588888	1.0089	chip2
SNP_A-4269215	13589150	0.6284	chip2
SNP_A-2165726	13592190	0.7791	chip1
SNP_A-1948833	13592306	2.1552	chip1
SNP_A-4216624	13592605	0.7953	chip1
SNP_A-1908927	13598600	0.9101	chip2
SNP_A-2097366	13607762	1.1405	chip2
SNP_A-2054896	13610654	1.0545	chip1
SNP_A-2038500	13616373	0.8693	chip1
SNP_A-2171374	13625777	1.9016	chip1
SNP_A-2256482	13635673	2.8977	chip1
SNP_A-4288014	13636009	1.4343	chip2
SNP_A-1797753	13649068	1.1895	chip1
SNP_A-4274783	13651179	1.5198	chip2
SNP_A-2007916	13653440	0.8131	chip1
SNP_A-4291954	13660263	2.524	chip2
SNP_A-2007918	13681148	1.0774	chip2
SNP_A-1792464	13696132	1.2291	chip1
SNP_A-1899839	13696409	1.6614	chip1
SNP_A-2035859	13718067	0.7243	chip2
SNP_A-1893647	13725120	0.9247	chip2
SNP_A-1781012	13726579	0.365	chip1
SNP_A-2259993	13726813	1.1343	chip1
SNP_A-2279433	13742291	0.9219	chip2
SNP_A-1894543	13745700	0.8655	chip2
SNP_A-2243550	13745956	2.9005	chip2
SNP_A-1889145	13749612	0.4965	chip1
SNP_A-4247071	13758972	1.0635	chip2
SNP_A-2177071	13762122	1.7044	chip1
SNP_A-2122247	13762461	0.9008	chip2
SNP_A-1924510	13762588	0.9989	chip2
SNP_A-1909649	13767203	0.6046	chip1
SNP_A-2096679	13780493	0.6768	chip1
SNP_A-4193931	13781377	1.0104	chip1
SNP_A-4220921	13781403	0.6965	chip1
SNP_A-1803921	13782907	0.8913	chip1
SNP_A-4244540	13794079	0.8668	chip2
SNP_A-2167328	13809930	0.9203	chip1
SNP_A-2196074	13810559	1.0002	chip1
SNP_A-4217167	13810823	2.0789	chip1
SNP_A-2103559	13825796	1.5051	chip1
SNP_A-2007929	13832513	1.0212	chip2
SNP_A-4293867	13832695	1.7913	chip2
SNP_A-1871525	13833706	1.3864	chip1
SNP_A-4222718	13834287	1.6306	chip1
SNP_A-2264524	13839228	1.601	chip2
SNP_A-2007933	13843498	0.5978	chip1
SNP_A-2276766	13848715	1.1135	chip1
SNP_A-4234621	13851791	1.3846	chip1
SNP_A-4297596	13853008	1.036	chip2
SNP_A-1895188	13859735	1.1376	chip2
SNP_A-1803532	13860364	1.3247	chip2
SNP_A-1804185	13860753	1.1729	chip2
SNP_A-2267689	13862425	1.7149	chip2
SNP_A-1932987	13862502	1.0845	chip2
SNP_A-2081059	13862717	1.162	chip2
SNP_A-2001747	13868951	0.5778	chip2
SNP_A-1935546	13873590	0.5785	chip2
SNP_A-2161527	13876426	0.6234	chip2
SNP_A-1788227	13877677	1.2704	chip1
SNP_A-2170284	13881834	0.945	chip1
SNP_A-1816619	13882056	1.3023	chip1
SNP_A-2061611	13882135	0.9709	chip2
SNP_A-2136142	13882313	0.8743	chip1
SNP_A-2235040	13882655	1.0382	chip1
SNP_A-1807628	13883488	0.9442	chip1
SNP_A-1890100	13890541	0.3949	chip2
SNP_A-4284302	13891504	0.4215	chip2
SNP_A-4297421	13891640	2.3999	chip2
SNP_A-2159796	13894798	0.9319	chip2
SNP_A-2076020	13895378	0.4025	chip1
SNP_A-2057382	13896612	0.8403	chip1
SNP_A-4214717	13896840	1.1777	chip1
SNP_A-2007934	13897772	1.5073	chip1
SNP_A-4216158	13900698	0.5293	chip1
SNP_A-4271040	13902270	1.3288	chip2
SNP_A-1897549	13902525	1.2762	chip2
SNP_A-2026122	13903250	0.9148	chip2
SNP_A-1879852	13903498	1.3086	chip1
SNP_A-2007936	13905361	0.8069	chip2
SNP_A-2227112	13905848	0.8962	chip2
SNP_A-2007937	13905896	1.0076	chip2
SNP_A-2090103	13909161	0.7061	chip2
SNP_A-2107883	13909980	1.4487	chip2
SNP_A-1858700	13910145	0.3566	chip2
SNP_A-2303397	13922315	2.3893	chip2
SNP_A-2107857	13922610	1.5592	chip2
SNP_A-1818549	13922920	1.0521	chip2
SNP_A-2187683	13923798	1.2094	chip1
SNP_A-4271385	13926924	1.0766	chip2
SNP_A-4285829	13926939	1.1481	chip2
SNP_A-2007940	13928090	1.8873	chip1
SNP_A-4206920	13932755	1.2471	chip1
SNP_A-4288455	13934314	0.9069	chip2
SNP_A-2123197	13945057	0.9031	chip2
SNP_A-2175957	13950074	0.8729	chip1
SNP_A-4242764	13952731	0.9148	chip2
SNP_A-4222960	13954384	0.9283	chip1
SNP_A-1946868	13954763	1.0584	chip1
SNP_A-1791717	13980710	1.2496	chip1
SNP_A-1959019	13982361	1.0205	chip1
SNP_A-4278876	13992156	1.2474	chip2
SNP_A-1826837	13992537	0.7122	chip2
SNP_A-2007942	13994054	0.9394	chip1
SNP_A-4282761	13995954	1.0934	chip2
SNP_A-1845133	14004879	0.9403	chip2
SNP_A-2181684	14005230	0.6087	chip2
SNP_A-4258106	14005260	2.0972	chip2
SNP_A-1929181	14005745	0.9707	chip2
SNP_A-2033881	14008775	0.5978	chip1
SNP_A-1838040	14014762	1.2528	chip1
SNP_A-2073007	14014854	0.5629	chip1
SNP_A-4298411	14020968	1.0461	chip2
SNP_A-2144655	14023125	1.0489	chip1
SNP_A-2045787	14023376	0.548	chip1
SNP_A-1902905	14027404	0.5201	chip2
SNP_A-4279278	14028641	2.6978	chip2
SNP_A-2192840	14029178	2.0276	chip2
SNP_A-4254976	14029239	1.9266	chip2
SNP_A-2001750	14030281	1.1086	chip1
SNP_A-4232315	14031836	2.5569	chip1
SNP_A-4205033	14032026	1.6167	chip1
SNP_A-2007947	14034087	0.7445	chip1
SNP_A-2007948	14034447	0.8659	chip1
SNP_A-2007949	14034727	0.7424	chip1
SNP_A-2007950	14043034	0.9992	chip1
SNP_A-4269217	14043606	1.3166	chip2
SNP_A-2007952	14044659	0.8371	chip2
SNP_A-2312917	14046075	0.5009	chip2
SNP_A-1854984	14046317	0.7194	chip2
SNP_A-1846310	14046334	0.6154	chip2
SNP_A-1794579	14049611	1.3128	chip1
SNP_A-2295599	14056612	0.6092	chip1
SNP_A-2245854	14057378	1.867	chip1
SNP_A-2082874	14057464	2.1014	chip1
SNP_A-2061478	14058326	1.5497	chip1
SNP_A-1956682	14058694	0.5805	chip2
SNP_A-2131726	14058804	0.7823	chip2
SNP_A-1812435	14070335	1.372	chip2
SNP_A-4216732	14075677	0.7094	chip1
SNP_A-2306618	14086203	0.8005	chip2
SNP_A-2294116	14091066	1.0876	chip1
SNP_A-2181117	14098242	0.8868	chip1
SNP_A-2052907	14115013	0.8412	chip1
SNP_A-4259475	14115440	0.6497	chip2
SNP_A-2088928	14115507	1.1173	chip2
SNP_A-4256357	14119989	0.9522	chip2
SNP_A-1960623	14120603	1.9933	chip2
SNP_A-4248717	14125483	1.5749	chip2
SNP_A-1953552	14128596	1.978	chip2
SNP_A-1888844	14129949	0.7279	chip1
SNP_A-2088988	14136932	1.2979	chip2
SNP_A-4300354	14136993	1.49	chip2
SNP_A-2050669	14137173	2.0601	chip2
SNP_A-2106396	14137750	0.8962	chip1
SNP_A-1871324	14141315	0.994	chip1
SNP_A-2130813	14142183	2.0259	chip2
SNP_A-1836188	14143682	1.7679	chip2
SNP_A-2062047	14160768	0.913	chip1
SNP_A-2275581	14161064	0.8858	chip1
SNP_A-2123137	14163255	2.127	chip2
SNP_A-4269218	14169786	0.9131	chip2
SNP_A-1940474	14181880	0.7177	chip1
SNP_A-4239071	14186609	0.8473	chip1
SNP_A-2037425	14187190	2.3148	chip1
SNP_A-2247003	14192422	1.0219	chip1
SNP_A-2197515	14201028	1.1834	chip1
SNP_A-2307321	14202675	1.1471	chip2
SNP_A-4269219	14202872	0.6624	chip2
SNP_A-2226884	14204803	0.6748	chip2
SNP_A-2119316	14205725	0.7942	chip2
SNP_A-4276889	14212394	0.7926	chip2
SNP_A-1786510	14213020	0.9011	chip2
SNP_A-2007959	14215231	0.4837	chip2
SNP_A-1953758	14221555	1.2445	chip2
SNP_A-4290439	14230253	0.5649	chip2
SNP_A-2192687	14233507	0.64	chip2
SNP_A-4250461	14240030	0.2898	chip2
SNP_A-2103392	14240230	1.2628	chip2
SNP_A-2289199	14244704	0.5746	chip1
SNP_A-1822455	14248953	1.5494	chip1
SNP_A-4255899	14281977	0.8271	chip2
SNP_A-4197918	14288719	0.7881	chip1
SNP_A-1921425	14297080	1.9725	chip1
SNP_A-2007961	14353061	1.3234	chip2
SNP_A-2282368	14361401	0.9359	chip2
SNP_A-2266499	14361559	1.201	chip2
SNP_A-4248004	14367305	1.5262	chip2
SNP_A-2051104	14372765	0.5307	chip2
SNP_A-1882372	14377677	1.5247	chip2
SNP_A-1785342	14379338	1.0669	chip1
SNP_A-2042336	14390710	0.4608	chip1
SNP_A-1905170	14393522	1.2358	chip2
SNP_A-1875365	14393546	1.5472	chip2
SNP_A-2221688	14394183	0.9018	chip2
SNP_A-1902404	14394334	0.7467	chip2
SNP_A-2185073	14395576	0.8818	chip1
SNP_A-1843704	14402996	0.905	chip1
SNP_A-2300114	14424456	0.5281	chip2
SNP_A-2182519	14439850	0.9971	chip2
SNP_A-4229400	14448177	1.6256	chip1
SNP_A-2092415	14462538	0.8011	chip2
SNP_A-2204048	14485168	1.0676	chip1
SNP_A-1864188	14499118	2.4127	chip1
SNP_A-2197342	14538338	0.8507	chip2
SNP_A-2143323	14588649	1.1607	chip1
SNP_A-2138300	14589146	1.0518	chip1
SNP_A-4269220	14593967	0.8883	chip2
SNP_A-2246437	14596692	0.5313	chip1
SNP_A-1842626	14600807	1.6361	chip2
SNP_A-4268301	14601002	2.1463	chip2
SNP_A-2063146	14634821	0.5611	chip1
SNP_A-1961156	14637090	0.475	chip1
SNP_A-2055122	14677788	1.2243	chip2
SNP_A-4260091	14680288	1.6448	chip2
SNP_A-1845097	14712848	0.6982	chip1
SNP_A-1799294	14767338	1.0578	chip1
SNP_A-2293926	14844406	1.4781	chip2
SNP_A-1903762	14860212	0.8657	chip1
SNP_A-2007970	14866849	0.5054	chip2
SNP_A-2236082	14879526	1.7879	chip1
SNP_A-2207783	14896844	1.1035	chip2
SNP_A-4222181	14911180	1.5115	chip1
SNP_A-2170501	14912855	0.9695	chip1
SNP_A-2253514	14914283	1.0295	chip1
SNP_A-2209162	14914418	0.9549	chip1
SNP_A-2085390	14923167	0.8684	chip2
SNP_A-2052893	14924186	1.1115	chip2
SNP_A-1902559	14928183	3.3317	chip1
SNP_A-2214583	14928381	1.8438	chip1
SNP_A-2303910	14931053	1.0182	chip1
SNP_A-2274088	14931161	1.1954	chip1
SNP_A-4225396	14931317	1.5543	chip1
SNP_A-2035193	14931366	0.7771	chip1
SNP_A-1920139	14938475	0.4469	chip1
SNP_A-4300185	14945289	0.9516	chip2
SNP_A-2136864	14945574	1.1861	chip2
SNP_A-2175129	14955179	2.0982	chip1
SNP_A-4205779	14955765	1.7468	chip1
SNP_A-1833838	14983041	2.0612	chip2
SNP_A-2194300	14986526	1.3346	chip1
SNP_A-4200398	15000911	0.51	chip1
SNP_A-1835046	15028250	0.9137	chip2
SNP_A-2053865	15029209	1.0702	chip2
SNP_A-4235078	15036492	1.2417	chip1
SNP_A-4249818	15039509	1.0981	chip2
SNP_A-2302270	15052227	1.783	chip2
SNP_A-4269221	15053660	1.0135	chip2
SNP_A-4269222	15054643	2.1037	chip2
SNP_A-4269223	15057846	1.2027	chip2
SNP_A-2135858	15072394	2.3996	chip1
SNP_A-1912056	15086889	1.6326	chip2
SNP_A-2001752	15090086	0.9473	chip1
SNP_A-4235927	15101026	2.121	chip1
SNP_A-2063062	15103504	1.828	chip2
SNP_A-2184104	15112676	1.2441	chip1
SNP_A-1939086	15118461	1.8327	chip2
SNP_A-4243844	15121037	1.6465	chip2
SNP_A-1852254	15122684	1.1074	chip2
SNP_A-2171668	15128431	0.5612	chip1
SNP_A-2007978	15137499	1.5174	chip1
SNP_A-2007979	15144081	1.1554	chip1
SNP_A-2075409	15144280	0.6034	chip1
SNP_A-1939698	15144473	1.1628	chip1
SNP_A-2185738	15145985	1.6319	chip1
SNP_A-4268302	15148537	0.6193	chip2
SNP_A-2239101	15149761	1.4742	chip2
SNP_A-2007980	15153762	1.7994	chip1
SNP_A-1915201	15157038	0.3935	chip2
SNP_A-2139239	15157068	0.6501	chip2
SNP_A-1904971	15157736	0.9737	chip2
SNP_A-1878202	15165708	0.5445	chip2
SNP_A-1913790	15166038	1.2121	chip2
SNP_A-2126525	15173525	0.9898	chip1
SNP_A-1873014	15175834	0.4641	chip1
SNP_A-2181040	15176649	0.8749	chip1
SNP_A-4230505	15176980	0.7886	chip1
SNP_A-2177678	15177593	1.4448	chip1
SNP_A-4290749	15185026	1.5164	chip2
SNP_A-2237843	15196176	0.8728	chip1
SNP_A-2215547	15196467	0.6701	chip1
SNP_A-2068437	15196790	0.6281	chip1
SNP_A-1826588	15201694	0.6979	chip2
SNP_A-2131630	15205770	1.8234	chip2
SNP_A-2120858	15206541	1.2479	chip2
SNP_A-2095924	15206594	1.5266	chip2
SNP_A-2158701	15207227	0.5798	chip2
SNP_A-4295343	15207502	0.8331	chip2
SNP_A-4269224	15209020	0.55	chip2
SNP_A-2277748	15214607	0.5841	chip1
SNP_A-2149762	15216700	1.3335	chip2
SNP_A-2162390	15218267	0.4559	chip2
SNP_A-4253124	15218325	0.6293	chip2
SNP_A-1867099	15218897	1.4477	chip2
SNP_A-2267034	15219035	0.5862	chip2
SNP_A-2261132	15219128	0.7815	chip2
SNP_A-2203749	15219269	2.0949	chip2
SNP_A-4269225	15220564	1.1216	chip2
SNP_A-1800880	15223466	0.8164	chip1
SNP_A-2234606	15235997	0.8073	chip1
SNP_A-2310445	15242272	1.3768	chip2
SNP_A-2007991	15244475	0.9032	chip1
SNP_A-4272182	15250777	1.7953	chip2
SNP_A-2123570	15250944	0.9365	chip2
SNP_A-4246823	15252744	2.0901	chip2
SNP_A-2240784	15253207	1.5244	chip2
SNP_A-2112815	15256698	0.7038	chip1
SNP_A-4295563	15265372	0.6199	chip2
SNP_A-2139284	15282052	1.1191	chip1
SNP_A-4256000	15285714	0.7404	chip2
SNP_A-1906940	15287174	0.7016	chip2
SNP_A-4269227	15289848	1.2192	chip2
SNP_A-4269228	15290007	1.0701	chip2
SNP_A-1897214	15290612	1.6629	chip2
SNP_A-2126788	15293603	1.1982	chip2
SNP_A-2211255	15294796	0.4704	chip2
SNP_A-2250852	15302149	1.2648	chip1
SNP_A-2030187	15303398	0.8427	chip2
SNP_A-2147077	15305088	1.1108	chip2
SNP_A-1882598	15320598	1.4103	chip1
SNP_A-1846529	15332445	1.3475	chip1
SNP_A-1956710	15332521	0.9899	chip1
SNP_A-4223467	15346657	2.387	chip1
SNP_A-4207720	15347206	1.0868	chip1
SNP_A-1818269	15355177	0.8519	chip1
SNP_A-2288378	15357720	1.3628	chip2
SNP_A-2209859	15362212	1.5318	chip2
SNP_A-4230518	15364027	1.5858	chip1
SNP_A-4222425	15372097	1.1805	chip1
SNP_A-2048305	15373266	0.6213	chip1
SNP_A-1922807	15387984	1.2433	chip2
SNP_A-1888584	15389801	1.2443	chip1
SNP_A-2225069	15400257	1.2283	chip1
SNP_A-4247502	15404251	0.8259	chip2
SNP_A-4234090	15408823	0.5706	chip1
SNP_A-2306994	15427624	1.0998	chip1
SNP_A-2208367	15427773	1.7208	chip1
SNP_A-1856952	15450215	0.9483	chip1
SNP_A-2097057	15450400	0.4409	chip1
SNP_A-2249295	15461604	0.8148	chip2
SNP_A-2268275	15462690	0.4004	chip2
SNP_A-1905239	15462927	1.1281	chip2
SNP_A-2234617	15468052	0.5754	chip2
SNP_A-2054283	15471465	1.3188	chip2
SNP_A-4300351	15475282	1.2235	chip2
SNP_A-4273264	15475815	2.176	chip2
SNP_A-1947444	15475830	2.0453	chip2
SNP_A-1806181	15475924	1.0747	chip2
SNP_A-1832443	15477573	0.4861	chip2
SNP_A-2001755	15478129	0.7424	chip1
SNP_A-2051834	15480220	1.5283	chip2
SNP_A-4216440	15481834	0.6233	chip1
SNP_A-2205160	15485462	0.71	chip1
SNP_A-1781462	15485606	1.0913	chip1
SNP_A-2200851	15486262	0.7653	chip1
SNP_A-1960502	15493152	0.999	chip1
SNP_A-1958741	15512207	0.6459	chip1
SNP_A-1899120	15515720	0.8015	chip2
SNP_A-2007995	15516762	2.2353	chip2
SNP_A-2264883	15531636	1.3245	chip2
SNP_A-4235306	15535033	0.528	chip1
SNP_A-2295189	15536378	0.9299	chip2
SNP_A-2205246	15540787	0.7134	chip1
SNP_A-4277937	15542792	0.5863	chip2
SNP_A-1796517	15557616	1.3959	chip2
SNP_A-2189656	15563298	1.4264	chip2
SNP_A-2190267	15568644	0.9819	chip2
SNP_A-2297118	15571966	0.5894	chip1
SNP_A-2109496	15576519	0.6468	chip1
SNP_A-1904617	15576654	0.6171	chip1
SNP_A-1867044	15577162	0.9611	chip1
SNP_A-1864950	15582765	1.1541	chip1
SNP_A-2092740	15582959	0.9454	chip1
SNP_A-2007999	15588052	0.5193	chip2
SNP_A-2138854	15604603	0.7331	chip1
SNP_A-4214725	15604711	0.8931	chip1
SNP_A-2001758	15606190	0.9239	chip2
SNP_A-4294261	15609673	1.1067	chip2
SNP_A-2128268	15613167	1.7187	chip1
SNP_A-4240036	15613567	0.7849	chip1
SNP_A-2293341	15613584	1.4723	chip1
SNP_A-1907100	15614769	2.4553	chip1
SNP_A-4248936	15615852	0.7248	chip2
SNP_A-2125403	15625402	1.2563	chip2
SNP_A-4269231	15639411	0.7775	chip2
SNP_A-2167664	15642146	0.9244	chip2
SNP_A-2103917	15642254	0.9436	chip2
SNP_A-1786082	15651038	0.914	chip2
SNP_A-2313220	15666560	0.596	chip1
SNP_A-1790127	15666660	0.9848	chip1
SNP_A-2023553	15673863	0.6754	chip2
SNP_A-4271566	15676753	0.7611	chip2
SNP_A-2008005	15681974	1.0175	chip2
SNP_A-2008006	15682784	0.7456	chip2
SNP_A-2310168	15685991	0.8909	chip1
SNP_A-1884953	15686130	0.7982	chip1
SNP_A-1942501	15686419	0.7658	chip1
SNP_A-4292457	15686932	0.4347	chip2
SNP_A-1812641	15687087	0.4674	chip2
SNP_A-2274023	15687328	1.15	chip2
SNP_A-2008007	15692229	1.4513	chip2
SNP_A-4269234	15692447	1.1487	chip2
SNP_A-4238381	15693931	0.8911	chip1
SNP_A-1883479	15694322	0.4806	chip1
SNP_A-2008009	15695351	1.5355	chip2
SNP_A-2008010	15699441	0.8969	chip2
SNP_A-2148855	15702968	0.9387	chip2
SNP_A-4269235	15703573	1.4691	chip2
SNP_A-1791616	15705244	0.9661	chip2
SNP_A-2142024	15705348	0.5391	chip2
SNP_A-2255678	15705830	0.9976	chip1
SNP_A-4218952	15706767	1.3723	chip1
SNP_A-2178055	15708929	1.241	chip2
SNP_A-4292632	15709379	2.0083	chip2
SNP_A-1838094	15711784	1.5396	chip2
SNP_A-2256077	15711852	1.5511	chip2
SNP_A-1811740	15716701	1.7082	chip1
SNP_A-2031065	15717617	2.2142	chip2
SNP_A-1843479	15723102	0.6639	chip1
SNP_A-2273021	15725228	0.87	chip2
SNP_A-4249243	15730241	2.1325	chip2
SNP_A-1879175	15731689	0.9372	chip2
SNP_A-2092021	15731934	1.0564	chip2
SNP_A-2023272	15747400	1.5578	chip2
SNP_A-2094694	15747479	1.7828	chip2
SNP_A-1909461	15748131	0.7311	chip2
SNP_A-2207228	15748420	1.9466	chip2
SNP_A-2072433	15754922	1.5607	chip2
SNP_A-2008015	15759103	0.7911	chip2
SNP_A-2008016	15759172	0.9139	chip2
SNP_A-2027612	15763109	0.8451	chip2
SNP_A-2220662	15763706	0.7798	chip2
SNP_A-4232534	15770509	0.867	chip1
SNP_A-2008017	15770573	1.4542	chip1
SNP_A-2008021	15777602	1.2911	chip1
SNP_A-2024758	15778329	0.7698	chip2
SNP_A-2040961	15784039	1.5517	chip2
SNP_A-4236996	15785619	0.9412	chip1
SNP_A-1903656	15797171	1.8846	chip2
SNP_A-2267321	15805297	0.8758	chip2
SNP_A-2109673	15816354	1.1723	chip2
SNP_A-2045775	15821863	1.7317	chip2
SNP_A-1900977	15832013	1.0156	chip2
SNP_A-2188042	15838186	1.0052	chip2
SNP_A-2181075	15838275	2.0241	chip2
SNP_A-1854208	15838464	2.1511	chip2
SNP_A-2128023	15840495	0.7258	chip1
SNP_A-4195991	15841156	0.91	chip1
SNP_A-1812605	15843580	0.7416	chip2
SNP_A-2192420	15847322	1.631	chip2
SNP_A-2008026	15856400	0.6261	chip1
SNP_A-4281378	15858795	0.5995	chip2
SNP_A-1820912	15860242	1.0654	chip2
SNP_A-1890310	15860563	1.1979	chip2
SNP_A-2233877	15863864	1.4547	chip2
SNP_A-2193049	15864697	0.8196	chip1
SNP_A-1810304	15865345	2.0438	chip1
SNP_A-2184084	15867379	0.5638	chip2
SNP_A-2078000	15870567	1.5666	chip1
SNP_A-4236385	15877930	1.3093	chip1
SNP_A-2268688	15878737	0.7989	chip2
SNP_A-4297226	15878878	0.8935	chip2
SNP_A-1897401	15880138	0.8519	chip2
SNP_A-1900947	15881319	0.7142	chip1
SNP_A-2229931	15889353	1.3699	chip2
SNP_A-2102878	15895656	1.4576	chip1
SNP_A-4220497	15896271	0.906	chip1
SNP_A-1887113	15906519	1.3033	chip2
SNP_A-2008028	15908870	0.9041	chip2
SNP_A-2008029	15909119	0.5686	chip2
SNP_A-2114692	15917011	2.0768	chip2
SNP_A-2307763	15918927	0.6319	chip2
SNP_A-2063347	15937619	0.903	chip1
SNP_A-2001761	15941840	0.829	chip2
SNP_A-2008030	15941991	1.2265	chip2
SNP_A-2008031	15942148	1.2065	chip2
SNP_A-2008032	15945926	1.2909	chip2
SNP_A-2190945	15961138	1.2713	chip1
SNP_A-1909232	15963049	1.0534	chip1
SNP_A-2178076	15968059	1.2611	chip1
SNP_A-1875522	15972342	1.1089	chip1
SNP_A-2142700	15979442	2.1583	chip2
SNP_A-4281065	15979900	0.4302	chip2
SNP_A-1882929	15982750	1.0967	chip1
SNP_A-2058849	15982867	0.6428	chip1
SNP_A-1848690	15983239	0.6511	chip1
SNP_A-2025253	15983392	1.4962	chip1
SNP_A-2001762	15985251	0.9824	chip2
SNP_A-4214726	15985670	2.1749	chip1
SNP_A-2132430	15997049	2.0555	chip1
SNP_A-2173126	15998134	1.2315	chip2
SNP_A-2008035	16004493	0.5087	chip1
SNP_A-4214727	16016409	0.7757	chip1
SNP_A-2001763	16038919	0.6492	chip1
SNP_A-4214107	16063090	1.5228	chip1
SNP_A-2008040	16068558	0.5472	chip1
SNP_A-2134883	16086353	0.7023	chip1
SNP_A-2008041	16105375	1.3682	chip1
SNP_A-2182203	16135202	1.2851	chip1
SNP_A-1798348	16148674	0.8586	chip1
SNP_A-2072800	16148859	0.8064	chip1
SNP_A-4225049	16152464	0.7	chip1
SNP_A-4201453	16152517	1.2243	chip1
SNP_A-4195949	16152913	0.7723	chip1
SNP_A-1796640	16155641	2.2956	chip1
SNP_A-2074309	16182317	1.8475	chip1
SNP_A-2141144	16189798	2.0482	chip2
SNP_A-1906210	16198630	0.6631	chip1
SNP_A-2187369	16198924	1.2001	chip1
SNP_A-4197732	16199151	0.4438	chip1
SNP_A-2021783	16203199	0.767	chip2
SNP_A-2008048	16211396	0.9069	chip1
SNP_A-2008050	16217674	1.4366	chip1
SNP_A-1913116	16219450	1.7207	chip1
SNP_A-2131240	16219931	1.1597	chip1
SNP_A-2164984	16220303	0.8154	chip1
SNP_A-1947403	16222459	1.4282	chip1
SNP_A-2198306	16222993	1.5454	chip1
SNP_A-1925449	16236880	0.8805	chip1
SNP_A-4290284	16252988	2.2103	chip2
SNP_A-2038121	16281025	1.4794	chip1
SNP_A-1960351	16285545	0.9954	chip2
SNP_A-2008057	16285585	0.4897	chip2
SNP_A-2008058	16286125	1.7302	chip2
SNP_A-4203718	16297225	1.8196	chip1
SNP_A-1947646	16299657	1.099	chip2
SNP_A-1911773	16345860	0.8795	chip1
SNP_A-2031948	16346170	1.2554	chip1
SNP_A-2112859	16346308	1.5897	chip1
SNP_A-2069655	16360087	1.7625	chip1
SNP_A-2247802	16365152	1.47	chip1
SNP_A-2262371	16375287	2.1517	chip1
SNP_A-2008067	16382358	0.722	chip1
SNP_A-2265009	16382534	0.3921	chip1
SNP_A-4283763	16389040	1.0443	chip2
SNP_A-2119580	16394550	0.7193	chip2
SNP_A-2056373	16394987	0.5141	chip2
SNP_A-2049001	16416136	1.8501	chip1
SNP_A-2302690	16421254	1.3907	chip1
SNP_A-4258411	16431338	0.6283	chip2
SNP_A-2158806	16435702	1.0343	chip2
SNP_A-2008072	16441827	0.4867	chip1
SNP_A-2147813	16441877	1.4979	chip1
SNP_A-4245333	16443470	0.3094	chip2
SNP_A-2089356	16443641	0.712	chip2
SNP_A-2096629	16448694	3.3861	chip1
SNP_A-2070601	16449603	1.2596	chip1
SNP_A-1863304	16449792	1.0798	chip1
SNP_A-2070177	16462666	0.9365	chip1
SNP_A-1802129	16465797	1.5577	chip1
SNP_A-4204395	16495893	2.2297	chip1
SNP_A-2047419	16496293	0.7412	chip1
SNP_A-4205979	16497867	0.8891	chip1
SNP_A-4277146	16523281	3.0335	chip2
SNP_A-2240054	16524782	0.8046	chip1
SNP_A-2225460	16533210	1.1421	chip1
SNP_A-2165354	16580482	0.8974	chip1
SNP_A-2123652	16593899	0.6349	chip1
SNP_A-4196667	16594038	2.0078	chip1
SNP_A-1808403	16594159	0.8957	chip1
SNP_A-2134241	16594618	1.42	chip1
SNP_A-1793989	16615924	1.3269	chip2
SNP_A-4243831	16626773	1.2751	chip2
SNP_A-4197479	16665926	0.9768	chip1
SNP_A-2218481	16678469	1.0594	chip1
SNP_A-4204499	16702219	1.5359	chip1
SNP_A-4206123	16728933	0.633	chip1
SNP_A-2123624	16731830	0.6677	chip1
SNP_A-1879058	16735363	0.6109	chip1
SNP_A-1868727	16738141	0.9013	chip1
SNP_A-4237730	16745731	1.001	chip1
SNP_A-4236368	16746222	0.429	chip1
SNP_A-1833238	16753836	1.4989	chip2
SNP_A-2228883	16754028	2.0334	chip2
SNP_A-2239253	16756423	0.7618	chip2
SNP_A-2299292	16761802	0.7474	chip2
SNP_A-2182104	16771207	1.2641	chip2
SNP_A-1791151	16775330	0.4848	chip1
