Probe_Set	Phy_position	CPA	chiptype
SNP_A-1679146	66001754	0.6245	chip2
SNP_A-1745949	66071849	1.468	chip1
SNP_A-1680106	66084702	1.3508	chip2
SNP_A-1683460	66105008	1.0972	chip2
SNP_A-1679628	66148264	0.9195	chip2
SNP_A-1731554	66191637	1.9273	chip1
SNP_A-1731720	66192610	1.0292	chip1
SNP_A-1679110	66230340	1.3157	chip2
SNP_A-1664471	66230654	1.607	chip1
SNP_A-1718813	66232065	1	chip2
SNP_A-1726310	66244055	1.1769	chip2
SNP_A-1673107	66258699	1.2465	chip1
SNP_A-1727914	66354674	0.5115	chip1
SNP_A-1720695	66398294	0.7563	chip2
SNP_A-1683156	66553842	1.1779	chip2
SNP_A-1698445	66564347	1.4586	chip2
SNP_A-1758580	66588976	0.9571	chip2
SNP_A-1756853	66589080	1.1368	chip2
SNP_A-1754428	66590397	1.2556	chip2
SNP_A-1649280	66626597	1.066	chip2
SNP_A-1692389	66698360	1.8222	chip1
SNP_A-1732847	66722489	0.857	chip1
SNP_A-1653266	66767368	1.7183	chip2
SNP_A-1645310	66809603	1.2535	chip2
SNP_A-1680951	66840022	1.1023	chip1
SNP_A-1696078	66863887	1.0176	chip2
SNP_A-1725101	66870007	0.6084	chip1
SNP_A-1730357	66885018	1.9793	chip1
SNP_A-1730556	66885433	1.4314	chip1
SNP_A-1730666	66885577	2.2536	chip1
SNP_A-1731826	66885710	0.3854	chip1
SNP_A-1732050	66885986	0.8222	chip1
SNP_A-1732168	66886134	0.8261	chip1
SNP_A-1735656	66895350	1	chip1
SNP_A-1685938	66906939	0.6293	chip2
SNP_A-1655103	66972377	1.1506	chip2
SNP_A-1698411	67024727	0.6586	chip2
SNP_A-1660764	67060434	1	chip1
SNP_A-1654619	67061519	2.1269	chip2
SNP_A-1711210	67083879	1.6533	chip2
SNP_A-1747099	67083910	0.709	chip2
SNP_A-1756671	67111845	1.5608	chip2
SNP_A-1676748	67112240	0.7284	chip2
SNP_A-1728309	67123601	1	chip2
SNP_A-1642723	67125260	1.4491	chip2
SNP_A-1701565	67146047	0.5152	chip2
SNP_A-1722664	67146331	0.6182	chip2
SNP_A-1647516	67147359	1	chip2
SNP_A-1733622	67147718	1	chip2
SNP_A-1644816	67182995	0.9261	chip2
SNP_A-1704647	67199131	0.6086	chip2
SNP_A-1749571	67210327	1.019	chip2
SNP_A-1707956	67211053	1.2141	chip2
SNP_A-1658944	67211138	0.9722	chip2
SNP_A-1685725	67214781	1.295	chip1
SNP_A-1685518	67221836	0.8643	chip2
SNP_A-1733041	67250588	1.5565	chip1
SNP_A-1741682	67274322	1.3214	chip1
SNP_A-1756849	67281465	0.8505	chip2
SNP_A-1667795	67284231	1.6479	chip1
SNP_A-1669298	67284809	1.5601	chip1
SNP_A-1669468	67284863	1	chip1
SNP_A-1715209	67302215	0.7644	chip2
SNP_A-1680024	67302947	0.7363	chip2
SNP_A-1722480	67304361	1.6398	chip2
SNP_A-1724142	67305710	1	chip2
SNP_A-1678121	67307338	0.8326	chip1
SNP_A-1678307	67307924	0.9698	chip1
SNP_A-1756625	67338592	0.6658	chip2
SNP_A-1751195	67338741	0.7536	chip2
SNP_A-1661177	67338997	1.6358	chip2
SNP_A-1648446	67347147	1.2886	chip2
SNP_A-1734395	67359811	0.8987	chip1
SNP_A-1734613	67359880	1	chip1
SNP_A-1736082	67360467	1	chip1
SNP_A-1736614	67377330	1.7109	chip1
SNP_A-1646526	67378091	1.0083	chip2
SNP_A-1658411	67379933	1.1618	chip1
SNP_A-1662245	67403330	0.7383	chip1
SNP_A-1662353	67403665	2.4671	chip1
SNP_A-1663703	67403800	1	chip1
SNP_A-1672465	67448604	0.6732	chip1
SNP_A-1672593	67448837	0.5016	chip1
SNP_A-1738234	67487975	1.6271	chip2
SNP_A-1715703	67498288	0.5139	chip2
SNP_A-1727029	67514725	1	chip1
SNP_A-1728878	67521649	1.7548	chip1
SNP_A-1729353	67523710	2.4246	chip1
SNP_A-1650943	67524426	0.6376	chip1
SNP_A-1651133	67524503	0.776	chip1
SNP_A-1707419	67537751	0.6321	chip2
SNP_A-1647536	67539767	1.545	chip2
SNP_A-1752431	67540401	1.5138	chip2
SNP_A-1660006	67548397	1.0203	chip1
SNP_A-1660106	67548478	0.5833	chip1
SNP_A-1660226	67548634	0.7727	chip1
SNP_A-1660330	67548797	1.7891	chip1
SNP_A-1660424	67548976	1.0753	chip1
SNP_A-1661863	67549471	0.6777	chip1
SNP_A-1695505	67589289	1.1884	chip2
SNP_A-1724934	67589573	0.6083	chip2
SNP_A-1735483	67635611	1.6693	chip1
SNP_A-1669515	67645851	1.5792	chip2
SNP_A-1642195	67645890	1	chip2
SNP_A-1714278	67646060	1.1385	chip2
SNP_A-1701599	67659346	1	chip2
SNP_A-1683719	67700021	0.5759	chip1
SNP_A-1734699	67787136	1.0192	chip1
SNP_A-1700063	67791010	1.0141	chip2
SNP_A-1736586	67802720	0.709	chip1
SNP_A-1740182	67814265	0.7479	chip1
SNP_A-1665705	67822242	0.9506	chip1
SNP_A-1673021	67856589	0.6434	chip1
SNP_A-1673219	67857043	1.0552	chip1
SNP_A-1702739	67862047	0.5173	chip2
SNP_A-1722982	67862234	1.2622	chip2
SNP_A-1710866	67862367	0.971	chip2
SNP_A-1753181	67864849	1.5261	chip2
SNP_A-1680165	67883575	1.7064	chip1
SNP_A-1718596	67893634	1.2617	chip1
SNP_A-1720266	67894269	1	chip1
SNP_A-1725605	67905592	1	chip1
SNP_A-1726344	67917505	1.4169	chip2
SNP_A-1660184	67935858	1	chip1
SNP_A-1663255	67940387	0.9559	chip1
SNP_A-1749739	67955521	0.7174	chip2
SNP_A-1730358	67962047	1.6931	chip2
SNP_A-1670374	67966093	1	chip1
SNP_A-1670477	67966639	1.2737	chip1
SNP_A-1682060	67980030	1	chip2
SNP_A-1679398	67989810	1.9849	chip2
SNP_A-1662912	67997651	0.6049	chip2
SNP_A-1661171	68014811	0.8596	chip2
SNP_A-1650572	68019403	0.8551	chip2
SNP_A-1757387	68081307	0.8851	chip2
SNP_A-1717195	68117861	1.748	chip2
SNP_A-1756353	68118134	0.6517	chip2
SNP_A-1672570	68197099	1.009	chip2
SNP_A-1664553	68277021	1.7991	chip1
SNP_A-1745128	68292300	0.9287	chip2
SNP_A-1713166	68297364	0.9178	chip1
SNP_A-1641755	68313285	1.9928	chip2
SNP_A-1715416	68316485	0.6814	chip1
SNP_A-1716872	68318422	0.6639	chip1
SNP_A-1644643	68355046	1.3443	chip1
SNP_A-1646345	68357592	1.5496	chip1
SNP_A-1646453	68358256	1.9783	chip1
SNP_A-1646585	68358320	0.9951	chip1
SNP_A-1675117	68366009	0.6123	chip2
SNP_A-1657066	68396720	0.8506	chip1
SNP_A-1657182	68396879	0.4226	chip1
SNP_A-1657364	68396951	0.5647	chip1
SNP_A-1669380	68397041	1.0172	chip1
SNP_A-1671439	68417611	1.2928	chip1
SNP_A-1678277	68450230	1	chip1
SNP_A-1751315	68505397	1.6048	chip2
SNP_A-1659718	68550968	0.808	chip2
SNP_A-1713882	68558204	1.2145	chip2
SNP_A-1680818	68563443	1.1365	chip2
SNP_A-1668336	68563910	0.83	chip2
SNP_A-1671940	68572031	1.7075	chip2
SNP_A-1642371	68574532	0.5931	chip2
SNP_A-1694343	68627709	1.4771	chip2
SNP_A-1708364	68628407	0.8201	chip2
SNP_A-1708873	68628477	0.6015	chip2
SNP_A-1741963	68631401	0.6554	chip2
SNP_A-1673847	68641257	1.3202	chip1
SNP_A-1717830	68662123	1.0337	chip1
SNP_A-1717950	68662302	1.0027	chip1
SNP_A-1718066	68662791	1.0165	chip1
SNP_A-1738513	68715474	2.0299	chip2
SNP_A-1662541	68804384	0.7836	chip1
SNP_A-1664639	68809324	0.5836	chip1
SNP_A-1666343	68810720	0.9048	chip1
SNP_A-1668391	68815378	1.3139	chip1
SNP_A-1669744	68815605	0.8984	chip1
SNP_A-1644748	68896098	1.6504	chip2
SNP_A-1758989	68909795	1.1342	chip2
SNP_A-1656730	68922021	1.9891	chip1
SNP_A-1656842	68922380	0.7448	chip1
SNP_A-1668168	68970123	1.5353	chip2
SNP_A-1758331	69037404	1.306	chip2
SNP_A-1726686	69037500	0.5356	chip2
SNP_A-1647307	69051672	0.4349	chip1
SNP_A-1718963	69056358	1.4958	chip2
SNP_A-1692018	69065994	0.803	chip2
SNP_A-1677754	69066035	1.0202	chip2
SNP_A-1672846	69066098	0.7192	chip2
SNP_A-1652853	69086248	1.5406	chip1
SNP_A-1680760	69087719	0.5386	chip2
SNP_A-1695862	69114193	1.407	chip1
SNP_A-1695962	69114289	0.876	chip1
SNP_A-1699562	69121835	1.8912	chip1
SNP_A-1714356	69169964	1.4845	chip2
SNP_A-1662468	69195178	0.772	chip2
SNP_A-1651202	69209696	0.6981	chip2
SNP_A-1746642	69227278	0.9125	chip1
SNP_A-1715121	69248883	1.0197	chip2
SNP_A-1714965	69307794	1	chip2
SNP_A-1715504	69390561	0.8981	chip1
SNP_A-1720033	69397065	1	chip2
SNP_A-1755396	69404646	0.5914	chip2
SNP_A-1678778	69409852	1	chip2
SNP_A-1719187	69410048	0.5689	chip2
SNP_A-1690531	69421791	0.5809	chip2
SNP_A-1682098	69422185	1	chip2
SNP_A-1731424	69426930	0.9311	chip1
SNP_A-1656821	69483340	0.9632	chip2
SNP_A-1703097	69497029	0.5349	chip2
SNP_A-1723311	69528806	1.7316	chip1
SNP_A-1723757	69536871	1.0807	chip1
SNP_A-1647621	69545456	2.4943	chip1
SNP_A-1649235	69548999	1.0133	chip1
SNP_A-1679366	69551055	0.6755	chip2
SNP_A-1749337	69551078	1	chip2
SNP_A-1650739	69551289	0.6476	chip1
SNP_A-1654348	69565692	0.7355	chip1
SNP_A-1699568	69597863	1.2602	chip1
SNP_A-1703048	69609794	0.9077	chip1
SNP_A-1703264	69610485	0.628	chip1
SNP_A-1708666	69627061	0.9685	chip1
SNP_A-1715542	69645111	1	chip1
SNP_A-1715648	69645472	0.7645	chip1
SNP_A-1645148	69652972	1.091	chip2
SNP_A-1720387	69653968	1.0882	chip2
SNP_A-1707493	69654370	0.7311	chip2
SNP_A-1645095	69667638	0.9234	chip1
SNP_A-1721039	69671378	1.3392	chip2
SNP_A-1652143	69688622	0.556	chip1
SNP_A-1666369	69704253	1.2259	chip1
SNP_A-1666509	69704588	0.6027	chip1
SNP_A-1679626	69725346	0.6217	chip2
SNP_A-1721057	69725387	1.0243	chip2
SNP_A-1660077	69726033	1.2743	chip2
SNP_A-1675243	69747814	0.6488	chip2
SNP_A-1732419	69748085	1.1103	chip2
SNP_A-1692346	69748276	1.7144	chip2
SNP_A-1726071	69760521	1	chip1
SNP_A-1727732	69765799	1	chip1
SNP_A-1727936	69766577	0.7397	chip1
SNP_A-1728088	69768811	0.8525	chip1
SNP_A-1689799	69878586	0.9018	chip2
SNP_A-1714778	69899112	1	chip1
SNP_A-1669551	69925766	0.7499	chip2
SNP_A-1680408	69951244	1.9966	chip2
SNP_A-1726959	69955575	1	chip1
SNP_A-1727089	69957348	1	chip1
SNP_A-1727394	69959526	1.3208	chip1
SNP_A-1727498	69959809	0.9961	chip1
SNP_A-1654290	69979829	1.0047	chip1
SNP_A-1648298	69988093	1.768	chip2
SNP_A-1693877	69988888	1.0153	chip2
SNP_A-1657995	69992965	1.695	chip1
SNP_A-1715832	70076777	0.4872	chip1
SNP_A-1716010	70077429	0.6583	chip1
SNP_A-1717658	70079851	1.0205	chip1
SNP_A-1708637	70088232	0.7975	chip2
SNP_A-1650703	70119766	0.4689	chip1
SNP_A-1654284	70129056	1.4536	chip1
SNP_A-1655714	70129164	1	chip1
SNP_A-1655912	70129475	0.676	chip1
SNP_A-1652030	70155051	1.6652	chip2
SNP_A-1739827	70155423	1.3215	chip2
SNP_A-1704738	70187838	1	chip1
SNP_A-1704858	70188314	1.3661	chip1
SNP_A-1724996	70266527	0.6322	chip2
SNP_A-1757303	70266824	1.6202	chip2
SNP_A-1704041	70294366	1.0049	chip2
SNP_A-1728073	70307727	1.0484	chip2
SNP_A-1720449	70364052	0.841	chip2
SNP_A-1716903	70522812	1	chip2
SNP_A-1711902	70548882	0.7031	chip1
SNP_A-1713585	70554056	1.3365	chip1
SNP_A-1715470	70564924	0.6145	chip1
SNP_A-1719064	70572857	1.057	chip1
SNP_A-1719152	70572906	1.5172	chip1
SNP_A-1672606	70610211	1	chip2
SNP_A-1650211	70621168	0.6824	chip1
SNP_A-1657664	70634265	1.2536	chip2
SNP_A-1697316	70636114	1.0617	chip2
SNP_A-1648182	70636455	1.1016	chip2
SNP_A-1729544	70636659	0.6179	chip2
SNP_A-1702274	70673763	1	chip1
SNP_A-1641999	70736208	1.9924	chip2
SNP_A-1716670	70742196	1	chip1
SNP_A-1718006	70742315	1.1434	chip1
SNP_A-1727767	70754765	1.592	chip2
SNP_A-1742273	70774707	1.5436	chip2
SNP_A-1642077	70778835	0.5573	chip2
SNP_A-1691836	70779673	1.2141	chip2
SNP_A-1649581	70827747	0.5545	chip1
SNP_A-1650931	70828207	1.3265	chip1
SNP_A-1651249	70828492	0.7172	chip1
SNP_A-1680070	70848587	1.1261	chip2
SNP_A-1668128	70865185	0.7818	chip2
SNP_A-1646596	70922706	0.84	chip2
SNP_A-1736671	70923639	1.467	chip2
SNP_A-1750473	70923769	0.7135	chip2
SNP_A-1691370	70924617	0.8417	chip2
SNP_A-1707178	70944019	1.1316	chip1
SNP_A-1708642	70944878	0.5682	chip1
SNP_A-1708744	70945420	1.4185	chip1
SNP_A-1691990	70994152	0.6411	chip2
SNP_A-1752531	71003292	1.0237	chip2
SNP_A-1646872	71005344	1.0632	chip2
SNP_A-1721472	71016186	1.0173	chip2
SNP_A-1649087	71026356	0.8793	chip1
SNP_A-1686815	71026597	0.8426	chip1
SNP_A-1686931	71026834	1.0778	chip1
SNP_A-1687243	71027710	0.6581	chip1
SNP_A-1688651	71028062	0.9447	chip1
SNP_A-1688793	71028132	0.5561	chip1
SNP_A-1746537	71104943	1.5582	chip1
SNP_A-1658693	71173399	1	chip1
SNP_A-1658927	71173599	1.803	chip1
SNP_A-1665769	71192462	0.6628	chip1
SNP_A-1667607	71200032	0.8481	chip1
SNP_A-1658182	71218848	1.0536	chip2
SNP_A-1644214	71218984	1	chip2
SNP_A-1718579	71227937	0.6819	chip2
SNP_A-1655733	71228089	1.2283	chip2
SNP_A-1751303	71228249	0.6231	chip2
SNP_A-1647465	71260464	1.5002	chip1
SNP_A-1647549	71260682	1.7702	chip1
SNP_A-1737968	71275384	0.7216	chip2
SNP_A-1654620	71283036	1.0541	chip1
SNP_A-1654722	71287592	0.7048	chip1
SNP_A-1713966	71365112	1.4315	chip2
SNP_A-1645470	71367890	1.6115	chip2
SNP_A-1646587	71440590	1.5016	chip1
SNP_A-1646947	71441701	1	chip1
SNP_A-1726108	71461865	1	chip2
SNP_A-1702800	71487195	1	chip1
SNP_A-1708111	71495299	0.9317	chip1
SNP_A-1747850	71507664	1	chip1
SNP_A-1693659	71537686	1.2973	chip2
SNP_A-1707890	71538614	0.6867	chip2
SNP_A-1687364	71539051	1	chip2
SNP_A-1758351	71539070	1.4321	chip2
SNP_A-1666014	71539349	1.8932	chip2
SNP_A-1704277	71547371	1	chip2
SNP_A-1684153	71571439	0.7123	chip1
SNP_A-1685869	71572670	1.1259	chip1
SNP_A-1694610	71600039	1.0213	chip1
SNP_A-1741225	71603724	0.6994	chip2
SNP_A-1739511	71617364	1.3206	chip2
SNP_A-1684814	71633377	0.8098	chip2
SNP_A-1693795	71637788	1	chip2
SNP_A-1697561	71656537	0.7723	chip2
SNP_A-1707439	71656624	0.8246	chip2
SNP_A-1659684	71656815	0.74	chip2
SNP_A-1668376	71657150	1.3476	chip2
SNP_A-1732730	71657182	1.06	chip2
SNP_A-1652184	71660921	0.5003	chip2
SNP_A-1704674	71677113	1.1558	chip1
SNP_A-1704792	71677254	1.7843	chip1
SNP_A-1704912	71677306	0.795	chip1
SNP_A-1710120	71695273	1.1104	chip1
SNP_A-1748003	71727504	1.6824	chip2
SNP_A-1658974	71729056	1.5181	chip2
SNP_A-1642267	71729235	1	chip2
SNP_A-1642986	71737729	0.6714	chip1
SNP_A-1646843	71746657	0.901	chip1
SNP_A-1650237	71759416	1.068	chip1
SNP_A-1650353	71759832	0.8973	chip1
SNP_A-1679792	71787924	0.779	chip2
SNP_A-1697369	71803709	1	chip1
SNP_A-1699266	71808306	0.7617	chip1
SNP_A-1699380	71808579	1	chip1
SNP_A-1654959	71809086	1	chip2
SNP_A-1694957	71809160	1	chip2
SNP_A-1719259	71818714	1.3665	chip2
SNP_A-1751210	71838706	0.4925	chip1
SNP_A-1646249	71869528	1	chip1
SNP_A-1646361	71869625	0.7333	chip1
SNP_A-1647663	71869757	1.0432	chip1
SNP_A-1647785	71869832	1	chip1
SNP_A-1647979	71869875	1.0085	chip1
SNP_A-1648307	71871683	1.1847	chip1
SNP_A-1717645	71882399	1.4359	chip2
SNP_A-1754952	71882952	0.7055	chip2
SNP_A-1728575	71883764	0.6786	chip2
SNP_A-1747575	71884556	1.138	chip2
SNP_A-1650080	71884735	2.0152	chip2
SNP_A-1755877	71931096	1	chip1
SNP_A-1756017	71931199	1	chip1
SNP_A-1757600	71931615	1	chip1
SNP_A-1685297	71943728	0.5853	chip1
SNP_A-1685449	71943781	1.4754	chip1
SNP_A-1749659	71944229	1.0436	chip2
SNP_A-1646470	71944526	0.6867	chip2
SNP_A-1690829	71951725	1	chip1
SNP_A-1697678	71967959	0.7938	chip1
SNP_A-1740046	71983900	1	chip1
SNP_A-1741302	71984184	1	chip1
SNP_A-1741488	71984454	1	chip1
SNP_A-1743318	71985808	1	chip1
SNP_A-1743414	71986159	1	chip1
SNP_A-1738182	72004141	0.7584	chip2
SNP_A-1755048	72120525	1.5979	chip2
SNP_A-1721702	72120974	0.8135	chip2
SNP_A-1689006	72178602	0.9336	chip2
SNP_A-1695239	72179162	0.8461	chip2
SNP_A-1687614	72179720	1.5836	chip2
SNP_A-1686677	72181324	0.8922	chip1
SNP_A-1686777	72181467	0.5527	chip1
SNP_A-1686901	72182254	0.7732	chip1
SNP_A-1687021	72182404	1.3919	chip1
SNP_A-1687163	72182705	1	chip1
SNP_A-1729351	72205835	0.8279	chip1
SNP_A-1732736	72210260	0.8015	chip2
SNP_A-1758799	72273927	0.8241	chip2
SNP_A-1682072	72322501	1.0234	chip2
SNP_A-1651020	72322751	1.6181	chip2
SNP_A-1653956	72323093	1.0987	chip2
SNP_A-1750601	72355181	0.6532	chip2
SNP_A-1650045	72362054	0.6054	chip1
SNP_A-1748371	72424285	1.167	chip2
SNP_A-1752610	72595148	1	chip1
SNP_A-1642076	72607264	0.9495	chip1
SNP_A-1692349	72722572	2.0241	chip1
SNP_A-1694394	72742902	1	chip1
SNP_A-1695814	72744413	1.0349	chip1
SNP_A-1699862	72761550	1.0831	chip1
SNP_A-1704273	72774947	1.2418	chip2
SNP_A-1660859	72775157	0.5079	chip2
SNP_A-1746684	72819745	0.8888	chip1
SNP_A-1686994	72822160	0.884	chip2
SNP_A-1750184	72823973	0.7215	chip1
SNP_A-1679530	72830630	1.7231	chip2
SNP_A-1757140	72844641	1	chip1
SNP_A-1757234	72844737	0.9986	chip1
SNP_A-1686044	72851691	1	chip2
SNP_A-1650276	72854154	0.9473	chip2
SNP_A-1691945	72887390	0.8765	chip1
SNP_A-1735690	72902924	0.996	chip1
SNP_A-1749640	72987271	0.6777	chip1
SNP_A-1671653	72987524	0.6028	chip1
SNP_A-1694301	73033449	1.5767	chip2
SNP_A-1728242	73039466	1	chip1
SNP_A-1729755	73041757	0.8291	chip1
SNP_A-1657562	73048346	2.3591	chip2
SNP_A-1720413	73144551	1.0674	chip2
SNP_A-1683322	73155259	0.4553	chip2
SNP_A-1692546	73210278	1.4306	chip2
SNP_A-1754712	73210454	1.205	chip2
SNP_A-1658162	73211868	0.7705	chip2
SNP_A-1676289	73276885	0.6853	chip1
SNP_A-1668412	73314377	1.8494	chip2
SNP_A-1708653	73322001	1.373	chip2
SNP_A-1692487	73380972	0.8866	chip1
SNP_A-1708249	73464206	1	chip1
SNP_A-1717603	73486762	1.1419	chip2
SNP_A-1656171	73561374	1.2192	chip2
SNP_A-1739879	73589925	0.845	chip2
SNP_A-1707747	73670156	0.9223	chip2
SNP_A-1665882	73671047	2.0134	chip2
SNP_A-1683495	73960442	2.0443	chip1
SNP_A-1685710	74039913	1.3132	chip2
SNP_A-1645980	74049795	1.1683	chip2
SNP_A-1715903	74126111	1.54	chip2
SNP_A-1739340	74133125	1.1535	chip1
SNP_A-1739428	74133293	1.2974	chip1
SNP_A-1742852	74160936	1.7242	chip1
SNP_A-1756653	74198598	1.7245	chip2
SNP_A-1702825	74199087	1.48	chip2
SNP_A-1743183	74753414	1.0872	chip2
SNP_A-1757216	74987689	0.6363	chip1
SNP_A-1729341	75514717	0.7703	chip1
SNP_A-1711154	75586155	1.6142	chip2
SNP_A-1668579	75622728	0.5674	chip1
SNP_A-1677241	75686689	1.3474	chip1
SNP_A-1657620	75946870	1.4369	chip2
SNP_A-1657266	75956765	0.7216	chip1
SNP_A-1659221	75994674	1.0897	chip1
SNP_A-1664125	76068963	0.6404	chip1
