Probe_Set	Phy_position	CPA	chiptype
SNP_A-1738621	53047774	0.7567	chip2
SNP_A-1741118	53052464	0.9155	chip1
SNP_A-1742673	53067825	1.5813	chip2
SNP_A-1667389	53080221	1.1407	chip1
SNP_A-1670827	53093973	1.3663	chip1
SNP_A-1672883	53111346	0.7283	chip1
SNP_A-1674362	53114606	0.5868	chip1
SNP_A-1674600	53115034	0.3873	chip1
SNP_A-1684848	53141890	2.1784	chip2
SNP_A-1678091	53143769	0.7689	chip1
SNP_A-1678197	53143973	0.8762	chip1
SNP_A-1723729	53199641	1.6358	chip1
SNP_A-1723831	53199780	1.0173	chip1
SNP_A-1727634	53230159	1.4631	chip1
SNP_A-1668406	53251563	0.7444	chip2
SNP_A-1731114	53256263	1.4072	chip1
SNP_A-1677778	53312565	0.7941	chip2
SNP_A-1690425	53346514	0.8989	chip2
SNP_A-1707227	53369825	1.6124	chip2
SNP_A-1691593	53405088	0.867	chip1
SNP_A-1708955	53409775	1	chip2
SNP_A-1735336	53418068	1.2275	chip2
SNP_A-1680774	53418695	1.0288	chip2
SNP_A-1698576	53425260	0.7317	chip1
SNP_A-1703702	53459251	1.5345	chip1
SNP_A-1741916	53465377	1.1715	chip1
SNP_A-1747236	53484638	1	chip1
SNP_A-1751272	53513774	1.3469	chip1
SNP_A-1682171	53568213	1	chip1
SNP_A-1682279	53568235	1.6791	chip1
SNP_A-1691017	53592086	0.683	chip1
SNP_A-1691159	53592319	0.5603	chip1
SNP_A-1696483	53598855	0.8196	chip1
SNP_A-1736776	53622615	2.0737	chip1
SNP_A-1743270	53652532	2.5983	chip1
SNP_A-1674848	53714107	0.9871	chip1
SNP_A-1685303	53806676	1.5042	chip1
SNP_A-1729852	53813507	0.5146	chip2
SNP_A-1746068	53822041	1.1897	chip2
SNP_A-1723332	53823792	1.9073	chip2
SNP_A-1681744	53824988	1.6492	chip2
SNP_A-1708532	53845246	0.768	chip2
SNP_A-1732625	53876164	1	chip1
SNP_A-1742609	53893234	1.4679	chip2
SNP_A-1737672	53902449	0.5169	chip1
SNP_A-1737905	53903270	0.5447	chip1
SNP_A-1664927	53921670	0.4577	chip1
SNP_A-1666817	53936257	1.6769	chip1
SNP_A-1667073	53937874	0.7795	chip1
SNP_A-1669359	53940147	0.6272	chip2
SNP_A-1670581	53944792	2.0339	chip1
SNP_A-1672135	53946135	0.8503	chip1
SNP_A-1674709	53972318	0.7587	chip2
SNP_A-1677869	53977640	1.0804	chip1
SNP_A-1679201	53978128	0.8279	chip1
SNP_A-1679367	53978530	0.75	chip1
SNP_A-1679493	53978782	1.1798	chip1
SNP_A-1679671	53978870	1.8295	chip1
SNP_A-1679941	53980108	1.8157	chip1
SNP_A-1758250	53982914	0.4686	chip2
SNP_A-1708374	53984987	0.6675	chip2
SNP_A-1694707	54037598	0.832	chip2
SNP_A-1671879	54108337	1.6575	chip1
SNP_A-1672015	54108700	1	chip1
SNP_A-1713875	54147728	1.1812	chip1
SNP_A-1714097	54148529	1	chip1
SNP_A-1752927	54217914	1.0596	chip2
SNP_A-1726137	54229361	1.3754	chip1
SNP_A-1741602	54268485	0.8525	chip1
SNP_A-1742128	54282565	0.7552	chip1
SNP_A-1754133	54337168	1	chip1
SNP_A-1754235	54337466	1	chip1
SNP_A-1655135	54339313	0.5942	chip2
SNP_A-1754522	54367888	1.0396	chip2
SNP_A-1698873	54368459	1.4781	chip2
SNP_A-1677656	54402946	1.0479	chip2
SNP_A-1647788	54420846	1.137	chip2
SNP_A-1681056	54422757	0.812	chip2
SNP_A-1690742	54433144	0.8473	chip1
SNP_A-1677894	54439043	1.5873	chip2
SNP_A-1729434	54450707	0.7583	chip2
SNP_A-1732923	54452304	1	chip1
SNP_A-1734301	54453161	1.2317	chip1
SNP_A-1648004	54456566	1.3913	chip2
SNP_A-1643133	54457753	0.2737	chip2
SNP_A-1686045	54585799	1	chip1
SNP_A-1720809	54599344	0.7632	chip2
SNP_A-1671674	54601496	0.5156	chip2
SNP_A-1723120	54640303	0.965	chip2
SNP_A-1644944	54680266	0.7893	chip2
SNP_A-1710275	54688732	0.9576	chip2
SNP_A-1743115	54689401	0.9569	chip2
SNP_A-1741427	54692425	0.7463	chip2
SNP_A-1668126	54701519	0.9014	chip2
SNP_A-1704937	54705688	0.9006	chip2
SNP_A-1676826	54706340	1.7264	chip2
SNP_A-1655017	54725955	0.8367	chip2
SNP_A-1718679	54758119	0.7845	chip2
SNP_A-1676533	54759156	0.6946	chip1
SNP_A-1719022	54780048	0.6141	chip1
SNP_A-1720562	54781683	0.5101	chip1
SNP_A-1660172	54866889	2.0579	chip1
SNP_A-1757979	54870429	0.9879	chip2
SNP_A-1712243	54871200	0.8186	chip2
SNP_A-1739145	54871287	0.5516	chip2
SNP_A-1665595	54888586	0.676	chip1
SNP_A-1665815	54889619	0.8357	chip1
SNP_A-1667137	54890162	1.11	chip1
SNP_A-1709524	55025447	2.1339	chip1
SNP_A-1709943	55029931	1.0359	chip2
SNP_A-1679594	55032530	1.1165	chip2
SNP_A-1725566	55047196	0.7932	chip2
SNP_A-1678984	55047379	1	chip2
SNP_A-1653102	55047888	1.4258	chip2
SNP_A-1647365	55086590	1.0033	chip1
SNP_A-1712447	55173808	0.613	chip2
SNP_A-1677355	55185842	1.1089	chip1
SNP_A-1677441	55187281	0.8823	chip1
SNP_A-1686179	55216591	1.0891	chip1
SNP_A-1686285	55216697	0.7682	chip1
SNP_A-1728361	55311160	1.0475	chip2
SNP_A-1733457	55328914	1.3843	chip1
SNP_A-1735317	55341224	1.2502	chip1
SNP_A-1739116	55365592	2.0141	chip1
SNP_A-1671741	55446641	0.746	chip1
SNP_A-1729220	55462792	0.8852	chip2
SNP_A-1677035	55466888	1	chip1
SNP_A-1722557	55506479	1.5735	chip1
SNP_A-1722669	55507312	1.8209	chip1
SNP_A-1722871	55507498	0.9334	chip1
SNP_A-1651482	55557523	0.7148	chip2
SNP_A-1673862	55575987	1.2336	chip2
SNP_A-1696414	55592996	0.6661	chip2
SNP_A-1657476	55670697	0.9857	chip1
SNP_A-1666122	55673145	1.7767	chip2
SNP_A-1669817	55673769	1	chip2
SNP_A-1711593	55791849	0.9661	chip1
SNP_A-1711729	55793534	1	chip1
SNP_A-1722855	55887944	2.1292	chip1
SNP_A-1722985	55889601	0.8769	chip1
SNP_A-1744277	55906598	2.2253	chip2
SNP_A-1704225	55930896	0.5925	chip2
SNP_A-1746749	55931040	0.6563	chip2
SNP_A-1708619	55931847	1.7917	chip2
SNP_A-1729292	55956332	0.6475	chip2
SNP_A-1747941	55956435	1.475	chip2
SNP_A-1642585	55975945	0.663	chip2
SNP_A-1660440	55981072	0.5249	chip1
SNP_A-1660618	55981689	1.0473	chip1
SNP_A-1698800	55987388	1.4084	chip1
SNP_A-1721706	55988345	1.1084	chip2
SNP_A-1705618	56016237	0.8128	chip1
SNP_A-1675059	56210245	1.0075	chip2
SNP_A-1669965	56263149	0.9299	chip2
SNP_A-1741524	56500387	1.0831	chip1
SNP_A-1741652	56500910	0.9793	chip1
SNP_A-1644578	56503725	1.1828	chip2
SNP_A-1666468	56503828	1.0361	chip2
SNP_A-1648352	56527992	0.7266	chip2
SNP_A-1686698	56531446	1.9302	chip2
SNP_A-1723681	56581577	1.7679	chip1
SNP_A-1668560	56593846	1.2184	chip2
SNP_A-1672746	56594669	1.0095	chip2
SNP_A-1659687	56690193	1.558	chip1
SNP_A-1727763	56715870	1.4737	chip2
SNP_A-1684410	56716304	1.8507	chip2
SNP_A-1667945	56717452	1.13	chip1
SNP_A-1668215	56718869	0.6754	chip1
SNP_A-1668327	56718896	1.308	chip1
SNP_A-1685560	56780083	1	chip2
SNP_A-1674725	56784440	0.7028	chip2
SNP_A-1715720	56790893	1.2936	chip1
SNP_A-1667204	56793967	1.6269	chip2
SNP_A-1648706	56834700	1.0569	chip2
SNP_A-1651917	56858585	1.1531	chip1
SNP_A-1664316	56918224	0.5952	chip2
SNP_A-1663773	56922493	1	chip1
SNP_A-1688586	56930507	1.2689	chip2
SNP_A-1667675	56949393	0.5261	chip1
SNP_A-1710249	57166919	0.8859	chip2
SNP_A-1659911	57196412	0.8316	chip1
SNP_A-1699623	57206217	1.0989	chip2
SNP_A-1702863	57249539	1	chip2
SNP_A-1704551	57277499	1	chip2
SNP_A-1746008	57319685	1	chip2
SNP_A-1729851	57326839	1.2971	chip1
SNP_A-1689454	57331470	0.6366	chip2
SNP_A-1735207	57344184	0.5526	chip1
SNP_A-1735331	57344531	0.7895	chip1
SNP_A-1725380	57393471	0.9865	chip2
SNP_A-1693581	57406829	0.7425	chip2
SNP_A-1672937	57408387	1.1183	chip1
SNP_A-1656057	57409482	1	chip2
SNP_A-1676493	57419218	1	chip1
SNP_A-1678790	57483769	0.6747	chip2
SNP_A-1721381	57484098	1.0264	chip2
SNP_A-1659990	57496194	2.3366	chip1
SNP_A-1663409	57505789	1.2684	chip1
SNP_A-1663607	57505985	1.1769	chip1
SNP_A-1668906	57516869	0.767	chip1
SNP_A-1670653	57520595	1.1486	chip1
SNP_A-1653902	57597514	0.7145	chip2
SNP_A-1733686	57658355	0.8748	chip2
SNP_A-1664685	57737145	1	chip1
SNP_A-1706400	57769822	1.2326	chip1
SNP_A-1740101	57802314	1.1835	chip2
SNP_A-1716714	57891515	1	chip1
SNP_A-1717212	57895948	0.9489	chip1
SNP_A-1727973	57989044	1.1928	chip2
SNP_A-1654858	57992237	1.1242	chip1
SNP_A-1734780	58053432	1.5793	chip2
SNP_A-1702080	58055006	1.5024	chip1
SNP_A-1707308	58067076	1.2565	chip1
SNP_A-1725241	58124995	1	chip1
SNP_A-1725409	58126290	0.6878	chip1
SNP_A-1737400	58179416	1.4616	chip1
SNP_A-1737556	58179546	1	chip1
SNP_A-1715133	58219186	0.8239	chip2
SNP_A-1674749	58220230	0.8214	chip2
SNP_A-1705769	58237282	1.1839	chip2
SNP_A-1677149	58250656	1.1514	chip1
SNP_A-1677261	58250988	1	chip1
SNP_A-1693759	58254750	1	chip2
SNP_A-1675217	58255511	0.5635	chip2
SNP_A-1652680	58255549	1	chip2
SNP_A-1723329	58276965	1.1078	chip1
SNP_A-1682166	58278153	1.8263	chip2
SNP_A-1724699	58278781	1.1048	chip1
SNP_A-1725295	58282071	0.7674	chip1
SNP_A-1672354	58286120	1.1492	chip2
SNP_A-1726979	58289913	0.7332	chip1
SNP_A-1666253	58356186	1	chip1
SNP_A-1666371	58356331	1.3644	chip1
SNP_A-1666457	58356359	0.9587	chip1
SNP_A-1711775	58382524	0.612	chip1
SNP_A-1744507	58396330	1.5334	chip2
SNP_A-1720674	58406463	0.9502	chip1
SNP_A-1753455	58408332	0.4071	chip2
SNP_A-1646395	58443546	1.1699	chip1
SNP_A-1646571	58443686	0.5877	chip1
SNP_A-1648147	58448499	1.524	chip1
SNP_A-1735721	58468127	1.28	chip2
SNP_A-1651893	58468374	1	chip1
SNP_A-1653439	58479184	0.6819	chip1
SNP_A-1653537	58482213	0.8504	chip1
SNP_A-1729192	58484740	1.7459	chip2
SNP_A-1686742	58485722	1	chip2
SNP_A-1657110	58495007	0.5525	chip1
SNP_A-1695387	58572030	1.1032	chip2
SNP_A-1705948	58577337	1.055	chip1
SNP_A-1709780	58599071	0.8482	chip1
SNP_A-1751807	58604144	1.9985	chip2
SNP_A-1711767	58610343	1.4742	chip1
SNP_A-1689512	58612935	0.723	chip2
SNP_A-1646147	58667910	0.8997	chip1
SNP_A-1726096	58673042	0.8556	chip2
SNP_A-1649529	58676036	1.6674	chip1
SNP_A-1758571	58715723	0.9475	chip2
SNP_A-1751943	58715815	1.006	chip2
SNP_A-1673952	58736274	0.9599	chip2
SNP_A-1685950	58736320	1.0518	chip2
SNP_A-1699787	58736420	1.8421	chip2
SNP_A-1729568	58786055	0.6504	chip2
SNP_A-1661170	58787361	1.1429	chip1
SNP_A-1673323	58821162	1.9966	chip1
SNP_A-1675554	58832065	1.4452	chip1
SNP_A-1726423	58895681	0.7455	chip1
SNP_A-1745186	58919502	1.4634	chip2
SNP_A-1736527	58919611	1.4167	chip2
SNP_A-1726094	58919865	0.4956	chip2
SNP_A-1657190	58926922	1.9381	chip1
SNP_A-1658883	58931272	1.4335	chip1
SNP_A-1660340	58937688	1.3447	chip1
SNP_A-1660728	58944924	1.1226	chip1
SNP_A-1662361	58954131	1.591	chip1
SNP_A-1723170	58992663	1.3161	chip2
SNP_A-1706154	59004926	1.3393	chip1
SNP_A-1747707	59014078	0.5865	chip2
SNP_A-1671206	59014105	0.8498	chip2
SNP_A-1733988	59014829	0.9056	chip2
SNP_A-1716826	59052769	1.1909	chip1
SNP_A-1726998	59081617	0.6246	chip2
SNP_A-1711522	59083982	0.838	chip2
SNP_A-1650955	59095730	0.7105	chip1
SNP_A-1758099	59108737	0.8466	chip2
SNP_A-1685312	59150361	1.168	chip2
SNP_A-1673162	59160297	1.3728	chip2
SNP_A-1654761	59174229	0.6461	chip2
SNP_A-1708435	59193227	1	chip1
SNP_A-1708547	59193590	1	chip1
SNP_A-1708656	59193682	1	chip1
SNP_A-1708762	59193753	0.5133	chip1
SNP_A-1709018	59194347	1	chip1
SNP_A-1709134	59194389	1.5027	chip1
SNP_A-1750073	59195683	1	chip2
SNP_A-1731417	59196860	1	chip2
SNP_A-1714155	59209930	1.045	chip1
SNP_A-1657554	59253330	0.7289	chip2
SNP_A-1645422	59319884	0.5743	chip2
SNP_A-1700886	59324889	1.1969	chip1
SNP_A-1658668	59330045	2.296	chip2
SNP_A-1750475	59364746	1	chip2
SNP_A-1697162	59364890	1.6743	chip2
SNP_A-1749728	59411203	0.709	chip1
SNP_A-1751494	59417109	1.9455	chip1
SNP_A-1709153	59444134	1.8059	chip2
SNP_A-1739487	59444539	1.3995	chip2
SNP_A-1700883	59464956	1.2322	chip2
SNP_A-1690978	59474787	0.9722	chip2
SNP_A-1682677	59485089	1.1904	chip1
SNP_A-1728333	59507338	1.003	chip2
SNP_A-1660627	59513957	0.8504	chip2
SNP_A-1689840	59543737	1.3425	chip1
SNP_A-1691807	59557796	1.2685	chip1
SNP_A-1693428	59566990	0.6256	chip1
SNP_A-1693588	59568248	1	chip1
SNP_A-1695368	59574054	0.9482	chip1
SNP_A-1695488	59574213	0.737	chip1
SNP_A-1697401	59581050	0.65	chip1
SNP_A-1736587	59619641	1.2588	chip2
SNP_A-1654215	59664197	1.169	chip2
SNP_A-1697699	59669272	1.5301	chip2
SNP_A-1725547	59675649	0.6976	chip1
SNP_A-1725673	59676620	0.7715	chip1
SNP_A-1655040	59712676	0.9749	chip1
SNP_A-1658427	59735445	1.5853	chip1
SNP_A-1660134	59739313	1.8058	chip1
SNP_A-1660348	59739937	0.5399	chip1
SNP_A-1663933	59751280	0.6868	chip1
SNP_A-1705454	59774325	1.7173	chip1
SNP_A-1712669	59875087	0.8819	chip2
SNP_A-1655962	60017463	0.8004	chip1
SNP_A-1697686	60038079	0.7723	chip1
SNP_A-1678858	60048556	1.1868	chip2
SNP_A-1718671	60048912	2.2501	chip2
SNP_A-1655269	60085200	1.4276	chip2
SNP_A-1753774	60097292	1.052	chip1
SNP_A-1755091	60098067	1.6551	chip1
SNP_A-1755491	60099922	0.9232	chip1
SNP_A-1731271	60124587	0.8345	chip2
SNP_A-1696546	60149218	1.0487	chip2
SNP_A-1663490	60171789	1.0193	chip2
SNP_A-1651734	60175030	1.3434	chip2
SNP_A-1671896	60176481	0.7874	chip2
SNP_A-1751473	60177630	1.4521	chip2
SNP_A-1655645	60177683	1.3519	chip2
SNP_A-1745176	60179190	0.8216	chip2
SNP_A-1661880	60179935	0.8965	chip2
SNP_A-1670500	60196825	1.884	chip2
SNP_A-1649768	60196965	0.8477	chip2
SNP_A-1728003	60198250	0.7113	chip2
SNP_A-1745423	60204952	1.2287	chip1
SNP_A-1745579	60205367	0.7251	chip1
SNP_A-1745971	60206691	0.8211	chip1
SNP_A-1747552	60209867	1.3929	chip1
SNP_A-1747688	60209964	1.477	chip1
SNP_A-1747856	60210088	2.3378	chip1
SNP_A-1752954	60221388	1.6363	chip1
SNP_A-1753068	60221574	1.0309	chip1
SNP_A-1734348	60229824	2.552	chip2
SNP_A-1702763	60232920	1.7806	chip2
SNP_A-1641939	60238751	2.6231	chip2
SNP_A-1686145	60261063	0.5259	chip1
SNP_A-1741447	60262157	0.8503	chip2
SNP_A-1743259	60263985	1.7553	chip2
SNP_A-1692332	60295951	0.9149	chip2
SNP_A-1736756	60310077	1.384	chip1
SNP_A-1736880	60310538	0.9278	chip1
SNP_A-1741670	60318581	0.521	chip1
SNP_A-1746872	60329221	1.0041	chip1
SNP_A-1719091	60334551	0.9772	chip2
SNP_A-1693030	60335937	0.8035	chip2
SNP_A-1664974	60357645	1.9375	chip2
SNP_A-1650044	60360012	0.9833	chip2
SNP_A-1662703	60371805	1.3464	chip1
SNP_A-1715558	60435646	1	chip1
SNP_A-1649979	60478385	0.7858	chip1
SNP_A-1651761	60483069	0.6893	chip1
SNP_A-1651921	60483549	1.3134	chip1
SNP_A-1738345	60527116	1	chip2
SNP_A-1736415	60540659	1.2496	chip2
SNP_A-1707756	60542180	1	chip2
SNP_A-1651564	60556865	1	chip2
SNP_A-1716785	60575395	1.8361	chip2
SNP_A-1752558	60589203	0.4945	chip1
SNP_A-1691428	60607720	1	chip2
SNP_A-1751621	60608503	1.6088	chip2
SNP_A-1720669	60608567	0.8703	chip2
SNP_A-1651764	60627830	1.1234	chip2
SNP_A-1746937	60629369	1.3167	chip2
SNP_A-1656763	60630409	0.9254	chip2
SNP_A-1695603	60630732	1.0257	chip2
SNP_A-1647743	60631468	2.4311	chip1
SNP_A-1685519	60631712	0.6927	chip1
SNP_A-1688985	60642175	0.9524	chip1
SNP_A-1690895	60652316	0.8122	chip1
SNP_A-1686884	60723643	1.3265	chip2
SNP_A-1696548	60724468	1.2083	chip2
SNP_A-1644678	60726339	1.3501	chip2
SNP_A-1752262	60816564	1.1442	chip1
SNP_A-1752390	60816724	1	chip1
SNP_A-1753952	60819009	1.7672	chip1
SNP_A-1754066	60819359	0.7068	chip1
SNP_A-1686682	60829430	1	chip2
SNP_A-1711026	60829500	1.1612	chip2
SNP_A-1738889	60850004	1	chip2
SNP_A-1655083	60850116	1.3757	chip2
SNP_A-1722632	60860097	1.2634	chip2
SNP_A-1688519	60863304	0.9988	chip1
SNP_A-1741417	60940869	1	chip2
SNP_A-1651876	60955699	1	chip2
SNP_A-1707157	60974791	0.8882	chip2
SNP_A-1704471	61012972	1.7769	chip2
SNP_A-1680815	61085077	0.6214	chip1
SNP_A-1679740	61089364	1.3871	chip2
SNP_A-1675091	61090282	0.9217	chip2
SNP_A-1746721	61090308	1.0823	chip2
SNP_A-1670097	61090632	0.5778	chip2
SNP_A-1729636	61121561	1	chip2
SNP_A-1663640	61171123	0.4001	chip2
SNP_A-1706934	61186018	0.7032	chip1
SNP_A-1707336	61194554	1	chip1
SNP_A-1707452	61194641	0.5161	chip1
SNP_A-1707592	61194831	1.5707	chip1
SNP_A-1710459	61196239	1.6657	chip2
SNP_A-1741119	61258367	0.6133	chip2
SNP_A-1697104	61258389	2.036	chip2
SNP_A-1689791	61291584	0.5114	chip2
SNP_A-1759047	61305505	0.5954	chip2
SNP_A-1730935	61332602	0.723	chip2
SNP_A-1749533	61333253	1.2349	chip2
SNP_A-1692315	61336978	0.9616	chip1
SNP_A-1692545	61342309	1.2133	chip1
SNP_A-1715717	61344559	0.625	chip2
SNP_A-1695934	61360950	1.6587	chip1
SNP_A-1721193	61369422	0.9377	chip2
SNP_A-1649480	61400042	0.7824	chip2
SNP_A-1710742	61419858	0.6932	chip2
SNP_A-1680442	61449588	1.5307	chip2
SNP_A-1699199	61455921	1.9995	chip2
SNP_A-1752042	61470010	0.6708	chip1
SNP_A-1753342	61474854	0.7705	chip1
SNP_A-1741619	61510857	0.7158	chip2
SNP_A-1732249	61511196	1.3701	chip2
SNP_A-1751159	61511241	0.8207	chip2
SNP_A-1693421	61511846	0.6356	chip2
SNP_A-1676564	61512313	0.9724	chip2
SNP_A-1687879	61562852	1.6179	chip1
SNP_A-1725710	61584519	1.7173	chip2
SNP_A-1646690	61584691	1.0264	chip2
SNP_A-1698532	61585844	1	chip1
SNP_A-1698762	61586211	0.5849	chip1
SNP_A-1747528	61621066	1	chip1
SNP_A-1750922	61631665	0.8461	chip1
SNP_A-1685939	61678111	1.5361	chip1
SNP_A-1731184	61693413	1.4443	chip1
SNP_A-1736674	61722555	1	chip1
SNP_A-1736792	61722622	0.8845	chip1
SNP_A-1672553	61789071	0.5989	chip1
SNP_A-1672701	61789234	0.6647	chip1
SNP_A-1683159	61820829	0.887	chip1
SNP_A-1741445	61844734	1.8875	chip2
SNP_A-1718119	61852924	1	chip2
SNP_A-1749680	61881386	1	chip1
SNP_A-1649541	61935743	1.0785	chip1
SNP_A-1649657	61935907	1.8532	chip1
SNP_A-1688133	61943642	0.4497	chip1
SNP_A-1655841	61946963	1.4527	chip2
SNP_A-1745550	61969788	1.0826	chip2
SNP_A-1698656	61981360	1.4444	chip1
SNP_A-1747276	62043580	0.9801	chip1
SNP_A-1731033	62043954	1	chip2
SNP_A-1650102	62067267	1.6474	chip2
SNP_A-1741321	62090906	1.5668	chip2
SNP_A-1680067	62123164	0.7286	chip1
SNP_A-1683909	62143012	1.8641	chip1
SNP_A-1739530	62298528	1.4036	chip1
SNP_A-1739672	62298667	0.8429	chip1
SNP_A-1657776	62304229	1	chip2
SNP_A-1749910	62331192	1.6716	chip1
SNP_A-1750098	62331446	1.3627	chip1
SNP_A-1750270	62331868	0.6683	chip1
SNP_A-1675999	62354731	0.911	chip1
SNP_A-1748017	62363591	1.1198	chip2
SNP_A-1716485	62389355	0.9097	chip2
SNP_A-1686819	62408450	1.6083	chip1
SNP_A-1668531	62532351	1	chip1
SNP_A-1669994	62533124	1	chip1
SNP_A-1657862	62534528	1	chip2
SNP_A-1724972	62543259	0.7059	chip2
SNP_A-1665160	62634620	1	chip2
SNP_A-1730771	62644492	1	chip2
SNP_A-1702633	62646029	1	chip2
SNP_A-1655873	62660279	0.7445	chip2
SNP_A-1738120	62682287	1.1484	chip2
SNP_A-1735787	62719499	1	chip2
SNP_A-1714148	62720892	0.5704	chip2
SNP_A-1697063	62767058	1.1743	chip1
SNP_A-1683570	62770028	0.6618	chip2
SNP_A-1687910	62777468	0.985	chip2
SNP_A-1744398	62816212	0.927	chip1
SNP_A-1753316	62871760	0.5019	chip1
SNP_A-1754933	62874724	0.7342	chip1
SNP_A-1755145	62875296	0.9459	chip1
SNP_A-1677267	62875511	0.5686	chip1
SNP_A-1681135	62882446	0.49	chip1
SNP_A-1666192	62895490	0.6326	chip2
SNP_A-1738978	62931271	0.5906	chip1
SNP_A-1669653	62966508	0.8356	chip2
SNP_A-1734561	63021030	1.3518	chip1
SNP_A-1721594	63031016	0.8238	chip2
SNP_A-1746192	63062087	2.1318	chip2
SNP_A-1670657	63082622	0.8444	chip1
SNP_A-1674248	63090415	1.3651	chip1
SNP_A-1676141	63091914	0.7008	chip1
SNP_A-1677787	63096934	0.7145	chip1
SNP_A-1677915	63098517	0.4742	chip1
SNP_A-1731393	63101369	1.6452	chip2
SNP_A-1732046	63142497	0.896	chip1
SNP_A-1663003	63188213	0.5675	chip1
SNP_A-1658078	63204396	1.2511	chip2
SNP_A-1651630	63265171	0.7921	chip2
SNP_A-1649236	63285508	1.574	chip2
SNP_A-1750426	63348424	0.8267	chip1
SNP_A-1750526	63348579	1.966	chip1
SNP_A-1734182	63353166	0.708	chip2
SNP_A-1655033	63372180	0.9484	chip2
SNP_A-1645812	63372452	0.6107	chip2
SNP_A-1735860	63403932	1.8972	chip1
SNP_A-1668069	63450803	1.2663	chip1
SNP_A-1668195	63450824	1.4319	chip1
SNP_A-1721074	63482621	1.4881	chip1
SNP_A-1733128	63529109	0.972	chip2
SNP_A-1666560	63529611	0.7245	chip2
SNP_A-1670853	63560933	0.6872	chip1
SNP_A-1673143	63568488	1.0691	chip1
SNP_A-1733712	63586732	1.3596	chip2
SNP_A-1722107	63598804	1.983	chip1
SNP_A-1724202	63625531	0.876	chip2
SNP_A-1659757	63659682	1	chip1
SNP_A-1661649	63672412	1.2986	chip1
SNP_A-1661813	63673976	0.7267	chip1
SNP_A-1661917	63674108	0.7978	chip1
SNP_A-1663237	63674931	1.0982	chip1
SNP_A-1663473	63675422	1.2088	chip1
SNP_A-1663573	63675702	1.1651	chip1
SNP_A-1745412	63681447	1.1604	chip2
SNP_A-1681010	63681523	1.1777	chip2
SNP_A-1685378	63696479	1.057	chip2
SNP_A-1707276	63716336	0.4919	chip1
SNP_A-1707522	63717021	0.6861	chip1
SNP_A-1645499	63778796	0.703	chip1
SNP_A-1652513	63797640	0.931	chip1
SNP_A-1653975	63798764	2.1631	chip1
SNP_A-1654256	63798937	0.7966	chip1
SNP_A-1654432	63799240	1.0502	chip1
SNP_A-1656106	63800617	1.3531	chip1
SNP_A-1658003	63808782	1.4205	chip1
SNP_A-1741643	63822950	0.8246	chip2
SNP_A-1685845	63831619	1.1609	chip1
SNP_A-1695701	63847657	1.9237	chip2
SNP_A-1676039	63964556	1	chip1
SNP_A-1676369	63965243	0.8601	chip1
SNP_A-1677817	63965921	1	chip1
SNP_A-1673976	63987470	0.8875	chip2
SNP_A-1669245	63987946	2.1971	chip2
SNP_A-1647852	64006541	1.0723	chip2
SNP_A-1722514	64011338	0.3456	chip2
SNP_A-1683764	64011647	1.1609	chip2
SNP_A-1730522	64047699	0.7663	chip1
SNP_A-1712929	64074467	1.0597	chip2
SNP_A-1692702	64170910	0.8016	chip2
SNP_A-1753883	64188560	1.1737	chip2
SNP_A-1665982	64189350	1.021	chip2
SNP_A-1681304	64189431	1.1208	chip2
SNP_A-1722843	64195590	1.7409	chip1
SNP_A-1723073	64195795	1.1767	chip1
SNP_A-1750461	64285107	0.6439	chip2
SNP_A-1709415	64285473	1.0018	chip2
SNP_A-1664193	64329238	1.7993	chip1
SNP_A-1664238	64336249	2.4753	chip2
SNP_A-1670849	64388827	0.7488	chip1
SNP_A-1705403	64408580	0.549	chip2
SNP_A-1688512	64410990	2.0142	chip2
SNP_A-1716864	64425133	0.5711	chip1
SNP_A-1720414	64429411	1.1086	chip1
SNP_A-1714549	64441350	0.5757	chip2
SNP_A-1654706	64472966	0.4853	chip1
SNP_A-1666008	64481173	1.3666	chip2
SNP_A-1752949	64481734	1.4085	chip2
SNP_A-1685266	64608231	0.5553	chip2
SNP_A-1714415	64644534	1.0644	chip2
SNP_A-1736005	64696304	0.7379	chip2
SNP_A-1735243	64742608	0.9953	chip1
SNP_A-1735485	64752936	1.215	chip1
SNP_A-1745776	64757575	1.3269	chip2
SNP_A-1743962	64783714	1.4503	chip1
SNP_A-1710201	64792965	0.8237	chip2
SNP_A-1658800	64798064	0.9969	chip2
SNP_A-1723958	64798694	1.0807	chip2
SNP_A-1656377	64814523	1.1965	chip2
SNP_A-1654717	64867453	1.338	chip2
SNP_A-1687134	64867546	1.3224	chip2
SNP_A-1680275	64878322	0.8474	chip1
SNP_A-1680389	64879207	1.4116	chip1
SNP_A-1726047	64943251	1.2932	chip1
SNP_A-1679348	64996091	0.9105	chip2
SNP_A-1741512	65018785	0.7985	chip1
SNP_A-1717911	65038440	0.6857	chip2
SNP_A-1670697	65098317	1.3892	chip1
SNP_A-1702429	65120692	1.2052	chip2
SNP_A-1678478	65128608	0.896	chip2
SNP_A-1712171	65128868	1.534	chip2
SNP_A-1719890	65152445	1.3437	chip1
SNP_A-1749121	65187336	0.8136	chip2
SNP_A-1684654	65255649	1	chip2
SNP_A-1733891	65258156	0.5704	chip1
SNP_A-1734057	65259016	1.3011	chip1
SNP_A-1730218	65268708	1	chip2
