Probe_Set	Phy_position	CPA	chiptype
SNP_A-1723162	84620235	0.5607	chip2
SNP_A-1693656	84641510	1.0794	chip1
SNP_A-1693754	84641648	1.6974	chip1
SNP_A-1693864	84643271	1.1237	chip1
SNP_A-1694000	84643934	0.5977	chip1
SNP_A-1719227	84651341	0.5564	chip2
SNP_A-1695948	84657122	0.9039	chip1
SNP_A-1709491	84709128	1.1544	chip2
SNP_A-1672302	84718134	0.8616	chip2
SNP_A-1745957	84791616	0.7683	chip1
SNP_A-1746067	84791638	1.4491	chip1
SNP_A-1658366	84809828	0.7484	chip2
SNP_A-1748376	84817228	0.9033	chip1
SNP_A-1644388	84829079	1.2611	chip2
SNP_A-1642448	84905763	1.1527	chip1
SNP_A-1676390	84910939	0.6543	chip2
SNP_A-1674122	84985274	1.3144	chip2
SNP_A-1691335	84989091	0.6418	chip1
SNP_A-1721389	85022947	0.6843	chip2
SNP_A-1743686	85073699	1.2498	chip1
SNP_A-1743836	85079839	1.1611	chip1
SNP_A-1747038	85095606	1.6469	chip1
SNP_A-1747198	85095681	1.4872	chip1
SNP_A-1649014	85139953	1.3511	chip2
SNP_A-1678555	85144722	1.5174	chip1
SNP_A-1651252	85153399	1.4646	chip2
SNP_A-1693292	85153449	0.9628	chip2
SNP_A-1735032	85153688	0.6226	chip2
SNP_A-1741751	85154104	1	chip2
SNP_A-1687359	85185871	0.8165	chip1
SNP_A-1642367	85187132	1.7322	chip2
SNP_A-1729941	85212035	0.7288	chip1
SNP_A-1731192	85214015	1.1883	chip1
SNP_A-1738510	85238703	0.8548	chip1
SNP_A-1744744	85275906	1	chip1
SNP_A-1749547	85317792	1	chip2
SNP_A-1697478	85441972	0.7362	chip1
SNP_A-1701212	85473468	0.9949	chip1
SNP_A-1702532	85473670	1.8645	chip1
SNP_A-1719109	85519820	0.4621	chip2
SNP_A-1722876	85782748	1.2725	chip2
SNP_A-1725800	85788264	1	chip2
SNP_A-1698068	85860513	0.7069	chip1
SNP_A-1698246	85863663	0.6098	chip1
SNP_A-1670013	85908614	1.4862	chip2
SNP_A-1741814	85922608	1.2691	chip1
SNP_A-1755510	85924039	0.7696	chip2
SNP_A-1745477	85941612	1.2996	chip1
SNP_A-1746886	85943849	0.6821	chip1
SNP_A-1690778	86058843	0.8277	chip1
SNP_A-1743729	86060577	0.7249	chip2
SNP_A-1680540	86193582	1	chip2
SNP_A-1730152	86299306	0.4424	chip2
SNP_A-1756020	86304688	1	chip2
SNP_A-1688127	86369382	1.3645	chip1
SNP_A-1728420	86373423	0.9701	chip1
SNP_A-1724184	86380575	2.1307	chip2
SNP_A-1733771	86406665	1	chip1
SNP_A-1735495	86417629	1	chip1
SNP_A-1727631	86437156	0.4232	chip2
SNP_A-1707495	86437268	0.7533	chip2
SNP_A-1680457	86504937	1.5388	chip1
SNP_A-1696233	86523562	0.95	chip1
SNP_A-1701476	86561185	1	chip1
SNP_A-1737982	86577442	1.5708	chip2
SNP_A-1657421	86577727	0.5695	chip2
SNP_A-1753656	86631295	0.6936	chip1
SNP_A-1753836	86635476	1.7996	chip1
SNP_A-1753960	86635736	1.7349	chip1
SNP_A-1707391	86662829	0.9879	chip2
SNP_A-1674273	86713008	0.983	chip2
SNP_A-1684827	86723247	1.7081	chip1
SNP_A-1685093	86723978	0.5563	chip1
SNP_A-1739555	86729484	1.7027	chip2
SNP_A-1738751	86742965	0.8624	chip2
SNP_A-1690682	86750281	1.2724	chip1
SNP_A-1692015	86753072	1.628	chip1
SNP_A-1714298	86798819	1	chip2
SNP_A-1739326	86806077	1.3464	chip1
SNP_A-1739516	86806788	1.2582	chip1
SNP_A-1696934	86812205	1.0148	chip2
SNP_A-1741324	86820854	1	chip1
SNP_A-1698237	86836920	0.6964	chip2
SNP_A-1671818	86837254	1.149	chip2
SNP_A-1679788	86853672	1	chip2
SNP_A-1753196	86868202	0.8888	chip1
SNP_A-1731636	86972031	2.3234	chip1
SNP_A-1735289	86989232	1.6265	chip1
SNP_A-1735385	86989415	1.2799	chip1
SNP_A-1743644	87024911	1	chip1
SNP_A-1661302	87037212	1.2407	chip2
SNP_A-1745645	87047603	0.9496	chip1
SNP_A-1747288	87051721	0.9208	chip1
SNP_A-1702647	87097611	1.0873	chip2
SNP_A-1657662	87097696	1.2136	chip2
SNP_A-1732111	87098820	0.8983	chip2
SNP_A-1747607	87099559	1.3759	chip2
SNP_A-1723812	87100803	0.5453	chip2
SNP_A-1673709	87105129	1.6508	chip1
SNP_A-1673815	87105377	1.0453	chip1
SNP_A-1675156	87106307	1.5578	chip1
SNP_A-1675288	87106941	1.5013	chip1
SNP_A-1688968	87171999	0.944	chip2
SNP_A-1683971	87173131	0.9308	chip1
SNP_A-1726459	87193488	0.7961	chip1
SNP_A-1726709	87193844	1.0244	chip1
SNP_A-1735014	87199040	1	chip2
SNP_A-1671460	87199624	0.9007	chip2
SNP_A-1731518	87204305	0.8233	chip1
SNP_A-1731630	87204466	1.1713	chip1
SNP_A-1657449	87213950	1	chip2
SNP_A-1752011	87236894	0.815	chip2
SNP_A-1705793	87244648	1	chip2
SNP_A-1664495	87282853	0.6271	chip1
SNP_A-1659472	87306076	1	chip2
SNP_A-1691824	87306893	1.5011	chip2
SNP_A-1669820	87318258	1.2591	chip1
SNP_A-1682733	87730230	2.4131	chip1
SNP_A-1733874	87792215	1.2298	chip2
SNP_A-1690003	87838325	1	chip2
SNP_A-1749007	87940454	1.5586	chip2
SNP_A-1737016	88027301	1.2211	chip1
SNP_A-1677152	88076394	1.203	chip2
SNP_A-1741790	88086776	1	chip1
SNP_A-1723772	88089689	1.0632	chip2
SNP_A-1745601	88123492	0.6647	chip1
SNP_A-1742843	88124444	0.7656	chip2
SNP_A-1716741	88130443	1	chip2
SNP_A-1749398	88141658	0.8702	chip1
SNP_A-1750706	88142133	1	chip1
SNP_A-1750924	88143374	0.5355	chip1
SNP_A-1751052	88144524	0.7716	chip1
SNP_A-1751182	88145197	1.0801	chip1
SNP_A-1714000	88219011	0.6198	chip2
SNP_A-1670593	88284839	2.7074	chip1
SNP_A-1682991	88352001	0.6746	chip1
SNP_A-1725187	88367984	1.1851	chip1
SNP_A-1663188	88431597	0.7538	chip2
SNP_A-1737410	88442526	1.6002	chip1
SNP_A-1669836	88501574	0.8286	chip1
SNP_A-1675500	88527344	0.7391	chip1
SNP_A-1736191	88527462	0.8127	chip2
SNP_A-1666216	88527570	1	chip2
SNP_A-1715422	88537284	0.7599	chip1
SNP_A-1715604	88538387	1	chip1
SNP_A-1747839	88558154	2.1218	chip2
SNP_A-1719412	88564025	0.7192	chip1
SNP_A-1748977	88584042	0.7345	chip2
SNP_A-1723303	88592541	0.8845	chip1
SNP_A-1692736	88597864	1.5262	chip2
SNP_A-1726361	88605481	0.8586	chip1
SNP_A-1743503	88624756	0.8803	chip2
SNP_A-1733282	88662738	1	chip2
SNP_A-1660726	88708853	0.7735	chip1
SNP_A-1665981	88763290	1.4976	chip1
SNP_A-1667501	88777027	0.8008	chip1
SNP_A-1667663	88777787	1.1546	chip1
SNP_A-1667867	88778237	1.3388	chip1
SNP_A-1668185	88779177	0.9107	chip1
SNP_A-1659265	88783356	1	chip1
SNP_A-1674373	88800347	0.8971	chip2
SNP_A-1663842	88800615	0.6678	chip2
SNP_A-1726007	88950579	0.4082	chip1
SNP_A-1654998	88980221	1	chip1
SNP_A-1660422	88993809	1.8462	chip1
SNP_A-1708244	89025992	1	chip2
SNP_A-1710790	89038853	0.9971	chip2
SNP_A-1659680	89039057	0.872	chip2
SNP_A-1691566	89063550	1	chip2
SNP_A-1641962	89094034	0.9239	chip1
SNP_A-1756010	89101758	1.4357	chip2
SNP_A-1708869	89135377	1.0035	chip2
SNP_A-1690517	89160715	1	chip2
SNP_A-1714597	89183421	1.3367	chip2
SNP_A-1686836	89184302	0.5223	chip2
SNP_A-1755652	89236803	1.0479	chip2
SNP_A-1705869	89241211	0.5721	chip2
SNP_A-1712120	89271011	2.078	chip1
SNP_A-1756966	89317830	1.2153	chip1
SNP_A-1642588	89321969	0.8556	chip1
SNP_A-1642700	89322041	1.6384	chip1
SNP_A-1642838	89322383	1.2684	chip1
SNP_A-1648747	89335201	0.7414	chip1
SNP_A-1696949	89360705	0.7693	chip1
SNP_A-1733080	89405914	1	chip2
SNP_A-1742257	89459034	1	chip2
SNP_A-1743515	89460147	0.8571	chip2
SNP_A-1683983	89525108	1.2984	chip1
SNP_A-1692837	89580379	1.429	chip1
SNP_A-1692945	89580577	1.7296	chip1
SNP_A-1663052	89583169	1.2234	chip2
SNP_A-1694700	89587150	1.733	chip1
SNP_A-1642115	89596368	1.0566	chip2
SNP_A-1701965	89598407	1.4186	chip2
SNP_A-1698221	89950625	0.973	chip2
SNP_A-1694081	89951851	0.5676	chip2
SNP_A-1685188	89995944	1.2645	chip2
SNP_A-1709518	90003284	2.1529	chip1
SNP_A-1713164	90007893	0.7092	chip1
SNP_A-1716754	90017401	1	chip1
SNP_A-1716868	90017881	0.4647	chip1
SNP_A-1655294	90226722	0.7644	chip1
SNP_A-1693265	90266683	1	chip1
SNP_A-1698441	90444141	0.7359	chip2
SNP_A-1703830	90451772	0.9184	chip1
SNP_A-1703948	90452035	0.8909	chip1
SNP_A-1670167	90504661	0.63	chip2
SNP_A-1722040	90639777	0.8133	chip2
SNP_A-1711318	90639864	1.1571	chip2
SNP_A-1686852	90718385	1.1536	chip2
SNP_A-1747487	90718571	1.2915	chip2
SNP_A-1717809	90725051	1.1914	chip2
SNP_A-1690812	90725281	1.2819	chip1
SNP_A-1691045	90725672	0.9852	chip1
SNP_A-1670412	90726074	0.9546	chip2
SNP_A-1660945	90726170	0.9083	chip2
SNP_A-1681728	90726552	1.6021	chip2
SNP_A-1752503	90726760	1.571	chip2
SNP_A-1725110	91090376	1.007	chip2
SNP_A-1674897	91120878	0.8372	chip2
SNP_A-1657802	91121253	1.118	chip2
SNP_A-1689811	91121569	2.0496	chip2
SNP_A-1739005	91230295	0.8366	chip2
SNP_A-1651040	91271092	0.8793	chip2
SNP_A-1652190	91278677	0.7219	chip2
SNP_A-1725246	91763697	0.8225	chip2
SNP_A-1735514	91819069	1	chip2
SNP_A-1702571	91826170	1.8036	chip2
SNP_A-1754219	91854603	0.7947	chip1
SNP_A-1696117	91938626	1	chip1
SNP_A-1661119	92099097	2.5759	chip2
SNP_A-1738924	92151061	1.7336	chip1
SNP_A-1740322	92157135	1.0111	chip1
SNP_A-1667977	92188007	0.9031	chip1
SNP_A-1668163	92188399	1.1102	chip1
SNP_A-1695926	92236706	1.2693	chip1
SNP_A-1696033	92236945	1.7623	chip1
SNP_A-1666586	92249743	1.1726	chip2
SNP_A-1755044	92339511	0.872	chip2
SNP_A-1753596	92380415	1.7667	chip1
SNP_A-1648619	92417721	0.5977	chip1
SNP_A-1692067	92449177	1.1403	chip1
SNP_A-1674857	92458063	1.7134	chip2
SNP_A-1695540	92476704	0.7793	chip1
SNP_A-1698810	92487904	1.1884	chip1
SNP_A-1700711	92501469	1.1539	chip1
SNP_A-1700858	92503244	1	chip1
SNP_A-1702402	92510662	0.9489	chip1
SNP_A-1702774	92515765	0.7338	chip1
SNP_A-1663982	92569600	1.1551	chip2
SNP_A-1659562	92570730	1.0511	chip2
SNP_A-1740172	92627503	1.0885	chip1
SNP_A-1641775	92667926	2.3085	chip2
SNP_A-1692476	92669610	0.7721	chip2
SNP_A-1676517	92675796	1.3136	chip1
SNP_A-1685257	92698855	1.1555	chip1
SNP_A-1734451	92737011	1	chip1
SNP_A-1734577	92737044	0.758	chip1
SNP_A-1736126	92740851	1	chip1
SNP_A-1701923	92768946	1	chip2
SNP_A-1677098	92769731	1.7125	chip2
SNP_A-1705907	92770113	0.9466	chip2
SNP_A-1677795	92791964	1.7914	chip1
SNP_A-1677923	92792454	0.9674	chip1
SNP_A-1717663	92863283	1.1687	chip2
SNP_A-1734960	92894028	0.9623	chip2
SNP_A-1751300	92904799	1.1348	chip1
SNP_A-1683885	92991854	0.8595	chip1
SNP_A-1685816	93000939	0.8907	chip2
SNP_A-1736673	93022720	1	chip2
SNP_A-1727509	93053838	1.6873	chip2
SNP_A-1667472	93082528	0.9376	chip2
SNP_A-1700460	93082576	0.6584	chip2
SNP_A-1677974	93082609	0.6219	chip2
SNP_A-1714030	93087635	1	chip2
SNP_A-1745240	93088350	1.0035	chip2
SNP_A-1698140	93123693	1	chip1
SNP_A-1738249	93156876	1	chip1
SNP_A-1687028	93233762	0.8239	chip2
SNP_A-1674999	93282544	0.8968	chip2
SNP_A-1680888	93308387	0.9923	chip2
SNP_A-1684887	93382307	1	chip1
SNP_A-1685011	93382869	0.9686	chip1
SNP_A-1661031	93414535	1	chip2
SNP_A-1705007	93481022	0.8885	chip2
SNP_A-1680986	93568390	0.626	chip2
SNP_A-1682319	93686139	1.4032	chip1
SNP_A-1683979	93692402	0.6413	chip1
SNP_A-1684131	93695837	0.5984	chip1
SNP_A-1707768	93846152	0.53	chip2
SNP_A-1648936	93896316	1.4441	chip2
SNP_A-1717199	93909973	0.7122	chip2
SNP_A-1729800	93914721	1	chip2
SNP_A-1658222	94070511	1.0268	chip2
SNP_A-1699499	94099611	1.2656	chip2
SNP_A-1730674	94180039	2.0663	chip1
SNP_A-1730826	94180434	1.8717	chip1
SNP_A-1662909	94288392	0.5663	chip1
SNP_A-1706911	94296516	1.2294	chip2
SNP_A-1645258	94305379	0.8628	chip2
SNP_A-1659981	94324033	1	chip2
SNP_A-1701371	94324694	0.7647	chip2
SNP_A-1684211	94387305	1	chip1
SNP_A-1695715	94420547	0.9455	chip2
SNP_A-1737042	94527228	0.9035	chip1
SNP_A-1652768	94600326	1.3779	chip2
SNP_A-1672929	94628021	1.2362	chip1
SNP_A-1690121	94652670	1.1708	chip2
SNP_A-1739280	94993162	1.3999	chip1
SNP_A-1673785	95125191	0.7314	chip1
SNP_A-1674238	95131945	0.8377	chip1
SNP_A-1674350	95131971	0.9067	chip1
SNP_A-1728760	95265782	1.2517	chip1
SNP_A-1730103	95266921	1.6194	chip1
SNP_A-1740383	95269261	0.8073	chip2
SNP_A-1730351	95277014	1.6319	chip1
SNP_A-1731816	95297471	1	chip1
SNP_A-1681148	95579575	1.8812	chip2
SNP_A-1726376	95652591	1.35	chip2
SNP_A-1749111	95660204	2.4942	chip2
SNP_A-1698771	95736929	0.7784	chip2
SNP_A-1714071	95861892	1.9745	chip1
SNP_A-1752849	95933190	2.5663	chip2
SNP_A-1687230	95936854	1.1878	chip2
SNP_A-1716751	95956051	1	chip2
SNP_A-1724164	95972043	0.9866	chip2
SNP_A-1737054	95985569	0.9904	chip1
SNP_A-1737178	95985961	0.6319	chip1
SNP_A-1742422	96090447	0.6883	chip1
SNP_A-1736552	96245041	1	chip1
SNP_A-1672076	96329369	1.2394	chip2
SNP_A-1745782	96329404	1.0746	chip2
SNP_A-1651414	96389487	1.0326	chip2
SNP_A-1643223	96429919	1.2931	chip2
SNP_A-1758738	96539005	1.0146	chip2
SNP_A-1707255	96571160	0.6181	chip2
SNP_A-1641827	96571373	1.0197	chip2
SNP_A-1708139	96589456	1.2293	chip1
SNP_A-1708295	96589633	1	chip1
SNP_A-1755966	96605282	0.821	chip2
SNP_A-1709121	96624839	0.7895	chip2
SNP_A-1718996	96670272	1	chip1
SNP_A-1719210	96682240	1.1119	chip1
SNP_A-1719320	96682377	1	chip1
SNP_A-1719444	96682774	1.6895	chip1
SNP_A-1648753	96754735	0.8705	chip1
SNP_A-1650531	96781095	1.3832	chip1
SNP_A-1710928	96802976	0.9666	chip2
SNP_A-1687608	96803242	1.1944	chip2
SNP_A-1737371	96820184	0.4723	chip2
SNP_A-1677128	96868179	0.6076	chip2
SNP_A-1700869	96884334	0.709	chip2
SNP_A-1701018	96895464	1	chip1
SNP_A-1754773	97050350	0.7369	chip1
SNP_A-1701361	97170923	1.2064	chip2
SNP_A-1668621	97296130	1.3308	chip1
SNP_A-1667231	97299524	0.8414	chip1
SNP_A-1725128	97331471	1.031	chip2
SNP_A-1645426	97336224	1	chip2
SNP_A-1651237	97342356	1	chip1
SNP_A-1735565	97465916	0.7463	chip1
SNP_A-1736904	97467325	0.5375	chip1
SNP_A-1715072	97528963	1.7764	chip1
SNP_A-1726279	97573204	1.7055	chip1
SNP_A-1759044	97598676	1	chip2
SNP_A-1732942	97680492	0.8797	chip2
SNP_A-1707068	97723792	0.6981	chip1
SNP_A-1751519	97725618	1.1236	chip2
SNP_A-1699427	97725686	1.1884	chip2
SNP_A-1708896	97731078	0.8143	chip1
SNP_A-1709016	97731632	0.8519	chip1
SNP_A-1677802	97764492	0.5223	chip2
SNP_A-1757804	97787855	1.0155	chip2
SNP_A-1719930	97793302	1.6545	chip1
SNP_A-1720084	97793426	1.4556	chip1
SNP_A-1722089	97815280	0.5911	chip1
SNP_A-1753963	97844095	1	chip2
SNP_A-1645449	97856305	1.4037	chip1
SNP_A-1647601	97875044	0.8521	chip1
SNP_A-1756731	97884573	0.8419	chip2
SNP_A-1651197	97924766	0.782	chip1
SNP_A-1651307	97924965	1.9503	chip1
SNP_A-1697629	97936435	0.6997	chip2
SNP_A-1702385	97977483	0.7871	chip2
SNP_A-1735012	97996309	1	chip2
SNP_A-1699670	98002815	0.816	chip1
SNP_A-1660133	98031124	0.6659	chip2
SNP_A-1745712	98072745	1.6295	chip2
SNP_A-1663118	98112299	0.6888	chip2
SNP_A-1744707	98112869	0.9311	chip2
SNP_A-1648207	98286833	1.277	chip1
SNP_A-1649997	98300395	0.7382	chip1
SNP_A-1662664	98353714	1.4205	chip2
SNP_A-1690132	98362066	0.5	chip1
SNP_A-1696968	98982931	0.8355	chip2
SNP_A-1749989	98989016	0.7235	chip2
SNP_A-1683788	99046358	1.1655	chip2
SNP_A-1647216	99047342	0.9327	chip2
SNP_A-1651997	99098896	0.6313	chip1
SNP_A-1652151	99099362	0.7604	chip1
SNP_A-1696590	99113188	0.8489	chip2
SNP_A-1745632	99179412	0.4918	chip2
SNP_A-1712395	99180850	1.3168	chip2
SNP_A-1709411	99420025	1	chip2
SNP_A-1685802	99420048	0.8432	chip2
SNP_A-1661039	99426267	0.531	chip2
SNP_A-1653063	99462147	0.494	chip1
SNP_A-1730286	99476587	1.8905	chip2
SNP_A-1757737	99476879	1.4767	chip2
SNP_A-1738693	99478632	1.5411	chip2
SNP_A-1698191	99489859	1.9582	chip2
SNP_A-1731281	99490561	1	chip2
SNP_A-1719745	99491017	1.1441	chip2
SNP_A-1733586	99522797	1.064	chip2
SNP_A-1643008	99568141	0.9915	chip1
SNP_A-1725234	99595930	0.7348	chip2
SNP_A-1735719	99653521	1.4097	chip2
SNP_A-1693758	99660551	1	chip1
SNP_A-1693870	99661207	1.1596	chip1
SNP_A-1697453	99676061	1.1126	chip1
SNP_A-1657590	99692403	0.9543	chip2
SNP_A-1700988	99704015	0.9047	chip1
SNP_A-1701086	99706364	1	chip1
SNP_A-1742472	99726636	1	chip1
SNP_A-1653427	99910889	1.6306	chip1
SNP_A-1720975	99967453	1.0379	chip2
SNP_A-1645658	99967672	0.7051	chip2
SNP_A-1723431	100086084	1.2438	chip1
SNP_A-1691508	100105033	1	chip2
SNP_A-1670990	100163508	1.0278	chip2
SNP_A-1751511	100242142	1	chip2
SNP_A-1756816	100282842	1.1448	chip1
SNP_A-1725116	100304523	0.6192	chip2
SNP_A-1707521	100318362	1	chip2
SNP_A-1732790	100323932	1.1639	chip2
SNP_A-1727707	100325235	1	chip2
SNP_A-1733364	100335173	1.2586	chip2
SNP_A-1698254	100371213	1.822	chip1
SNP_A-1754694	100385322	1	chip2
SNP_A-1673710	100385599	1	chip2
SNP_A-1718413	100385989	1.0644	chip2
SNP_A-1641768	100475096	1.1001	chip1
SNP_A-1641938	100475421	0.8929	chip1
SNP_A-1643382	100476299	0.9386	chip1
SNP_A-1685399	100493769	0.5983	chip1
SNP_A-1694248	100526466	1.5634	chip1
SNP_A-1699432	100544496	1.0755	chip1
SNP_A-1689845	100638262	1.1566	chip2
SNP_A-1744457	100641466	1.5864	chip2
SNP_A-1748855	100641992	1.4776	chip2
SNP_A-1748222	100651156	1.1412	chip1
SNP_A-1692596	100684359	1	chip2
SNP_A-1677587	100689774	0.4045	chip1
SNP_A-1659456	100739432	0.9532	chip2
SNP_A-1654357	100739942	1.0074	chip2
SNP_A-1714562	100764660	0.6333	chip1
SNP_A-1737553	100802912	1.2923	chip2
SNP_A-1642479	100803454	1.1328	chip2
SNP_A-1663356	100844829	1.1993	chip2
SNP_A-1726746	100863148	1	chip2
SNP_A-1728613	100863194	1.4974	chip2
SNP_A-1661299	100923629	0.8056	chip1
SNP_A-1661417	100924158	1.0292	chip1
SNP_A-1661569	100925892	1	chip1
SNP_A-1675700	100937553	1	chip2
SNP_A-1687468	100949193	1.096	chip2
SNP_A-1680058	100949478	1.6714	chip2
SNP_A-1698731	100949574	1.0935	chip2
SNP_A-1665079	100955897	1.3006	chip1
SNP_A-1738955	100970814	1.3472	chip2
SNP_A-1712106	101000779	0.9712	chip1
SNP_A-1671294	101061047	0.832	chip2
SNP_A-1646847	101094384	0.5973	chip1
SNP_A-1644114	101100959	1.2328	chip2
SNP_A-1734494	101102080	1.0184	chip2
SNP_A-1654439	101102502	1.0709	chip2
SNP_A-1658599	101121652	0.6686	chip1
SNP_A-1658931	101125633	1.0698	chip1
SNP_A-1682050	101179261	0.817	chip2
SNP_A-1736207	101179348	0.9013	chip2
SNP_A-1643977	101222774	0.6253	chip1
SNP_A-1644091	101222815	1.3997	chip1
SNP_A-1660915	101229924	1.1939	chip2
SNP_A-1719765	101229950	0.9512	chip2
SNP_A-1682970	101343288	1.9276	chip2
SNP_A-1650628	101497186	1	chip2
SNP_A-1752258	101754287	0.6925	chip1
SNP_A-1755493	101783829	1.7809	chip1
SNP_A-1758183	101846395	1.3419	chip2
SNP_A-1646178	101847100	0.9178	chip2
SNP_A-1744641	101860548	1.155	chip2
SNP_A-1707597	101896127	0.5574	chip2
SNP_A-1750905	101899623	0.8614	chip2
SNP_A-1693562	102005203	0.5647	chip1
SNP_A-1759011	102069524	1.3043	chip2
SNP_A-1745973	102139674	0.8251	chip1
SNP_A-1642669	102168175	0.8307	chip2
SNP_A-1702771	102237398	1.4889	chip2
SNP_A-1649316	102271261	0.8775	chip2
SNP_A-1654702	102292216	2.2152	chip1
SNP_A-1682670	102313590	0.7513	chip2
SNP_A-1734512	102375329	0.8054	chip2
SNP_A-1705358	102386693	0.8758	chip1
SNP_A-1707114	102391752	0.8112	chip1
SNP_A-1654985	102441759	0.6224	chip2
SNP_A-1698091	102442590	0.9872	chip2
SNP_A-1734810	102452146	0.5903	chip2
SNP_A-1717484	102474321	1.2587	chip1
SNP_A-1643402	102527621	1.0923	chip1
SNP_A-1643563	102528411	0.5751	chip1
SNP_A-1643691	102528449	0.4684	chip1
SNP_A-1643857	102528929	0.9939	chip1
SNP_A-1664376	102530705	1.5607	chip2
SNP_A-1709539	102530892	1	chip2
SNP_A-1701263	102585291	0.8289	chip2
SNP_A-1751391	102587363	0.6395	chip2
SNP_A-1738002	102604800	0.8161	chip2
SNP_A-1696103	102618608	0.5965	chip1
SNP_A-1710545	102642893	1.5084	chip2
SNP_A-1727022	102643022	1.0485	chip2
SNP_A-1745974	102643186	1	chip2
SNP_A-1678820	102644372	1.0118	chip2
SNP_A-1755844	102644551	1.0989	chip2
SNP_A-1704540	102666685	1.0569	chip1
SNP_A-1671384	102682223	0.6226	chip2
SNP_A-1712343	102689698	0.8073	chip2
SNP_A-1721015	102690423	1.5025	chip2
SNP_A-1710130	102699599	1.0521	chip1
SNP_A-1710242	102699643	1.2138	chip1
SNP_A-1643060	102746111	1.2336	chip1
SNP_A-1665050	102760863	1.8894	chip2
SNP_A-1689984	102778230	1.1256	chip1
SNP_A-1654087	102839173	0.8212	chip2
SNP_A-1738441	102847343	1.0507	chip2
SNP_A-1653974	102872354	1.185	chip2
SNP_A-1719425	102872613	1	chip2
SNP_A-1689241	102935427	2.2735	chip1
SNP_A-1690580	102935551	0.8165	chip1
SNP_A-1680836	102942651	0.6875	chip2
SNP_A-1736252	102961234	0.7697	chip1
SNP_A-1757713	102967107	1.2046	chip2
SNP_A-1740012	102986178	2.0288	chip1
SNP_A-1701141	103006235	0.641	chip2
SNP_A-1678009	103072622	0.8544	chip1
SNP_A-1675660	103078832	0.9884	chip2
SNP_A-1683155	103106701	2.2518	chip1
SNP_A-1700796	103137305	0.6596	chip1
SNP_A-1700892	103137677	1.2493	chip1
SNP_A-1702630	103146921	0.8971	chip1
SNP_A-1707750	103172019	0.5144	chip1
SNP_A-1711569	103205819	1.5423	chip1
SNP_A-1711835	103206021	0.8888	chip1
SNP_A-1711942	103206143	1	chip1
SNP_A-1713284	103206674	1.951	chip1
SNP_A-1708070	103207539	1.4705	chip2
SNP_A-1699669	103207574	0.8762	chip2
SNP_A-1715352	103212757	1.4044	chip1
SNP_A-1750417	103219299	1.0166	chip2
SNP_A-1721161	103219769	0.8998	chip2
SNP_A-1720427	103242624	1.4651	chip2
SNP_A-1665626	103280529	1.2923	chip2
SNP_A-1687408	103283578	1.0647	chip2
SNP_A-1655170	103306774	1.7112	chip1
SNP_A-1655286	103307086	1	chip1
SNP_A-1668588	103331633	1.7069	chip2
SNP_A-1661396	103347696	1.5866	chip2
SNP_A-1697105	103364366	1	chip1
SNP_A-1694447	103374154	0.8927	chip2
SNP_A-1742853	103428082	1.4929	chip2
SNP_A-1747122	103432987	0.6552	chip1
SNP_A-1747268	103433635	0.9579	chip1
SNP_A-1747368	103434406	1.0346	chip1
SNP_A-1674437	103471998	0.794	chip2
SNP_A-1735430	103472114	0.4255	chip2
SNP_A-1645480	103472855	1.0509	chip2
SNP_A-1687457	103490317	0.5085	chip1
SNP_A-1687573	103490445	1.3592	chip1
SNP_A-1687677	103491059	1	chip1
SNP_A-1725462	103498789	1	chip2
SNP_A-1692643	103509088	1.3311	chip1
SNP_A-1713324	103519301	1	chip2
SNP_A-1713185	103519817	1.1881	chip2
SNP_A-1688626	103533587	0.5077	chip2
SNP_A-1659702	103534637	0.5508	chip2
SNP_A-1734366	103550279	1.1144	chip2
SNP_A-1739986	103552744	1.5036	chip1
SNP_A-1679338	103575355	0.9172	chip2
SNP_A-1741147	103576124	1	chip2
SNP_A-1681319	103643667	1	chip1
SNP_A-1683177	103648412	1.3007	chip1
SNP_A-1683275	103648556	1.0336	chip1
SNP_A-1683389	103648976	1.0583	chip1
SNP_A-1690118	103689472	1	chip1
SNP_A-1692025	103697478	1.4032	chip1
SNP_A-1672018	103703117	1	chip2
SNP_A-1734065	103715449	0.7129	chip1
SNP_A-1717417	103746259	0.7911	chip2
SNP_A-1665864	103748278	1.4795	chip2
SNP_A-1724514	103748530	0.5163	chip2
SNP_A-1744097	103748841	1	chip2
SNP_A-1744260	103768071	0.7716	chip1
SNP_A-1679400	103800303	0.6416	chip2
SNP_A-1733228	103800425	0.4937	chip2
SNP_A-1745130	103829394	1.0526	chip2
SNP_A-1693929	103898227	1.3805	chip2
SNP_A-1738811	103913121	1.0342	chip2
SNP_A-1690323	103917956	1.3922	chip2
SNP_A-1730829	103918307	1.7675	chip2
SNP_A-1757883	103918741	1.157	chip2
SNP_A-1755908	103995811	0.7568	chip2
SNP_A-1658040	103996618	0.9328	chip2
SNP_A-1697676	104014186	1	chip1
SNP_A-1699556	104029307	1	chip1
SNP_A-1722816	104033493	1	chip2
SNP_A-1751508	104095078	1.3509	chip1
SNP_A-1743387	104147377	0.509	chip2
SNP_A-1689977	104172602	1.1815	chip2
SNP_A-1741802	104235728	1	chip1
SNP_A-1754500	104318487	1.3433	chip2
SNP_A-1748822	104320835	1	chip1
SNP_A-1674882	104361323	1.2154	chip1
SNP_A-1675070	104361692	1	chip1
