Probe_Set	Phy_position	CPA	chiptype
SNP_A-1663398	45780396	0.9476	chip2
SNP_A-1704143	45782194	0.7119	chip2
SNP_A-1740267	45782213	1.2163	chip2
SNP_A-1727766	45793139	1.01	chip1
SNP_A-1715627	45810012	2.0859	chip2
SNP_A-1653417	45812595	1.2665	chip1
SNP_A-1656574	45822880	0.9129	chip1
SNP_A-1677704	45834343	1.4252	chip2
SNP_A-1705672	45876265	1.2015	chip1
SNP_A-1712482	45901253	1.3375	chip1
SNP_A-1735030	45922452	1.4395	chip2
SNP_A-1713707	46021178	2.326	chip1
SNP_A-1751432	46021579	1	chip1
SNP_A-1751576	46021667	1.5882	chip1
SNP_A-1751692	46021747	1	chip1
SNP_A-1751836	46021767	0.5017	chip1
SNP_A-1726756	46023714	0.813	chip2
SNP_A-1664990	46050657	1	chip2
SNP_A-1673962	46050700	1.4085	chip2
SNP_A-1650273	46066559	0.5741	chip1
SNP_A-1651853	46070638	1	chip1
SNP_A-1667831	46097816	0.5847	chip1
SNP_A-1744459	46131797	0.6217	chip2
SNP_A-1723612	46131860	1.5455	chip2
SNP_A-1648076	46233818	1	chip2
SNP_A-1663347	46298657	0.5323	chip1
SNP_A-1663455	46298684	1.1395	chip1
SNP_A-1747009	46396818	1.1323	chip2
SNP_A-1675495	46550095	1.5263	chip2
SNP_A-1656940	46555677	1.9431	chip1
SNP_A-1705521	46559981	0.7796	chip2
SNP_A-1658709	46575622	0.8231	chip1
SNP_A-1658823	46575640	1.0791	chip1
SNP_A-1714760	46709500	1.6019	chip1
SNP_A-1716019	46712562	1.7026	chip2
SNP_A-1666698	46761120	0.9933	chip2
SNP_A-1645675	46787678	1.0532	chip1
SNP_A-1651551	46880781	0.5845	chip1
SNP_A-1652763	46880886	1	chip1
SNP_A-1696225	46921485	1.2185	chip1
SNP_A-1705128	46973008	1.3961	chip1
SNP_A-1668506	46973629	1	chip2
SNP_A-1710603	46989386	1	chip1
SNP_A-1710719	46989428	1	chip1
SNP_A-1710967	46989789	1	chip1
SNP_A-1714234	47008099	2.1189	chip2
SNP_A-1645145	47049501	0.7867	chip1
SNP_A-1687223	47134907	1.0165	chip1
SNP_A-1687341	47134988	1.255	chip1
SNP_A-1651168	47203274	1.6771	chip2
SNP_A-1697628	47209499	0.8149	chip1
SNP_A-1646332	47210041	0.5951	chip2
SNP_A-1669567	47248398	1.1073	chip2
SNP_A-1718940	47249136	0.7215	chip1
SNP_A-1756899	47299183	1.0019	chip2
SNP_A-1723219	47335005	0.9816	chip1
SNP_A-1724497	47335980	1	chip1
SNP_A-1726411	47356736	1	chip1
SNP_A-1732738	47435864	1.2801	chip2
SNP_A-1655342	47542065	1.0827	chip1
SNP_A-1757525	47543869	1.3662	chip2
SNP_A-1713158	47615229	1	chip1
SNP_A-1723052	47642801	1.2874	chip2
SNP_A-1751403	47645147	0.8917	chip2
SNP_A-1649361	48036855	1.1612	chip1
SNP_A-1735136	48038918	1.4387	chip2
SNP_A-1651457	48178418	1	chip1
SNP_A-1712429	48364391	0.6557	chip2
SNP_A-1708742	48442907	1.3125	chip1
SNP_A-1710450	48445979	0.8828	chip1
SNP_A-1710569	48446397	1.6277	chip1
SNP_A-1647277	48573859	0.81	chip1
SNP_A-1652277	48586691	0.5969	chip1
SNP_A-1682154	48592415	0.9268	chip2
SNP_A-1699290	48610834	1.0951	chip1
SNP_A-1687912	48637220	1.2488	chip2
SNP_A-1748176	48649281	1.5537	chip1
SNP_A-1707049	48701968	0.607	chip2
SNP_A-1740244	48878759	1	chip1
SNP_A-1748792	49030438	1.2357	chip1
SNP_A-1748898	49031020	1.0067	chip1
SNP_A-1749154	49082586	1.9133	chip1
SNP_A-1750582	49083698	1.1186	chip1
SNP_A-1728799	49221576	1.0608	chip2
SNP_A-1682162	49238289	1.6738	chip2
SNP_A-1755002	49294626	0.7646	chip2
SNP_A-1662504	49329007	0.5701	chip2
SNP_A-1697721	49329157	0.648	chip2
SNP_A-1662576	49356821	1.3264	chip2
SNP_A-1656853	49371738	0.9744	chip2
SNP_A-1661156	49374124	1.4057	chip1
SNP_A-1692760	49380405	2.402	chip2
SNP_A-1720952	49500594	0.4518	chip1
SNP_A-1644939	49651579	1.1111	chip1
SNP_A-1678012	49659281	0.89	chip2
SNP_A-1701713	49659425	1.6378	chip2
SNP_A-1648545	49665637	1	chip1
SNP_A-1649951	49667344	0.9322	chip1
SNP_A-1642221	49669610	0.6888	chip2
SNP_A-1729796	49778776	0.8884	chip2
SNP_A-1710877	49819125	1	chip1
SNP_A-1645765	49957396	0.5954	chip1
SNP_A-1695915	50200322	0.7747	chip2
SNP_A-1757107	50200466	1.0282	chip2
SNP_A-1688011	50333573	1.7614	chip1
SNP_A-1644236	50354263	1	chip2
SNP_A-1653754	50355734	0.5982	chip2
SNP_A-1690200	50364368	1	chip1
SNP_A-1752743	50382075	1.6718	chip2
SNP_A-1721425	50434904	0.896	chip2
SNP_A-1737712	50462502	1.008	chip1
SNP_A-1666152	50467465	0.8317	chip2
SNP_A-1730180	50467951	1.3022	chip2
SNP_A-1756577	50468319	0.51	chip2
SNP_A-1729524	50469752	0.7265	chip2
SNP_A-1665700	50605518	1.6691	chip2
SNP_A-1747123	50690885	0.6852	chip2
SNP_A-1704174	50899260	1.3788	chip1
SNP_A-1736263	50935536	0.8696	chip2
SNP_A-1685642	50937015	1.3463	chip2
SNP_A-1756649	50937880	1	chip2
SNP_A-1685808	50940897	0.9915	chip2
SNP_A-1729490	50947171	1.6128	chip2
SNP_A-1641934	50960976	0.8602	chip1
SNP_A-1645979	50977370	0.9769	chip1
SNP_A-1645783	50977591	1.5242	chip1
SNP_A-1692661	51005520	1.4087	chip1
SNP_A-1701510	51037927	1.1095	chip1
SNP_A-1674565	51060041	0.6882	chip2
SNP_A-1700698	51061698	1	chip2
SNP_A-1731617	51062202	0.9596	chip2
SNP_A-1699563	51062410	1	chip2
SNP_A-1752540	51069103	1.0777	chip1
SNP_A-1686613	51108525	0.7532	chip1
SNP_A-1738949	51117032	1.0391	chip2
SNP_A-1740952	51145095	1	chip1
SNP_A-1671875	51162411	1	chip1
SNP_A-1672121	51163385	1	chip1
SNP_A-1670570	51166274	0.4774	chip2
SNP_A-1683224	51166971	0.8644	chip2
SNP_A-1682347	51176058	0.9007	chip1
SNP_A-1736698	51215637	1	chip1
SNP_A-1740462	51224972	1	chip1
SNP_A-1757865	51231007	1.6451	chip2
SNP_A-1714531	51231859	1.1395	chip2
SNP_A-1652381	51262438	0.676	chip1
SNP_A-1680960	51296852	1	chip2
SNP_A-1690547	51297353	1.0072	chip2
SNP_A-1693925	51310079	0.5275	chip2
SNP_A-1690042	51340536	1	chip1
SNP_A-1697943	51379869	1	chip2
SNP_A-1646564	51395424	1.5918	chip2
SNP_A-1746458	51406812	1	chip2
SNP_A-1663874	51406903	0.9488	chip2
SNP_A-1745568	51406976	1.0046	chip2
SNP_A-1689115	51436632	1	chip1
SNP_A-1736075	51445539	1	chip2
SNP_A-1747305	51483715	0.6816	chip2
SNP_A-1746240	51484395	1.6856	chip2
SNP_A-1652780	51702386	0.9862	chip2
SNP_A-1664026	51702518	1.7723	chip2
SNP_A-1740942	52156198	0.9014	chip1
SNP_A-1680989	52359086	0.9546	chip1
SNP_A-1681095	52359171	0.7293	chip1
SNP_A-1720173	52388125	1.1467	chip2
SNP_A-1733843	52445260	1.6972	chip1
SNP_A-1733949	52445516	0.946	chip1
SNP_A-1740732	52474449	0.5943	chip1
SNP_A-1685406	52498858	1.0564	chip2
SNP_A-1726300	52505344	1	chip2
SNP_A-1653100	52522673	1	chip2
SNP_A-1678543	52541474	0.6664	chip1
SNP_A-1678655	52541557	1	chip1
SNP_A-1730078	52546387	0.9805	chip2
SNP_A-1698953	52546417	1.404	chip2
SNP_A-1727965	52547368	0.7362	chip2
SNP_A-1722686	52547423	0.5611	chip2
SNP_A-1708158	52547707	0.7259	chip2
SNP_A-1724650	52548027	0.8137	chip2
SNP_A-1698749	52549809	1.4172	chip2
SNP_A-1686978	52550079	0.6847	chip2
SNP_A-1652182	52560676	0.7559	chip2
SNP_A-1650616	52560891	1.3365	chip2
SNP_A-1711614	52577033	1	chip2
SNP_A-1703495	52618170	1.52	chip2
SNP_A-1678074	52628593	1.3474	chip2
SNP_A-1674685	52752362	1.1678	chip2
SNP_A-1711713	52811340	0.7428	chip1
SNP_A-1725969	52916784	1	chip1
SNP_A-1754036	53136143	1.6534	chip1
SNP_A-1758412	53146448	0.9734	chip2
SNP_A-1744577	53322794	0.8161	chip2
SNP_A-1699545	53323790	1.61	chip2
SNP_A-1671493	53332683	1.7135	chip1
SNP_A-1671749	53333456	1.0331	chip1
SNP_A-1708450	53370523	0.5887	chip2
SNP_A-1726393	53377548	1.3788	chip1
SNP_A-1731670	53403443	1.5116	chip1
SNP_A-1701391	53411185	1.2015	chip2
SNP_A-1707671	53412492	0.6788	chip2
SNP_A-1701541	53412716	0.6643	chip2
SNP_A-1652100	53412753	1.2357	chip2
SNP_A-1714858	53552013	1.7064	chip1
SNP_A-1716710	53558929	1.2346	chip1
SNP_A-1666452	53641500	0.9775	chip2
SNP_A-1659793	53653445	1.053	chip1
SNP_A-1666787	53679657	0.6197	chip1
SNP_A-1668209	53680022	0.7725	chip1
SNP_A-1644842	53685734	1	chip2
SNP_A-1722996	53692096	0.8437	chip2
SNP_A-1719298	53715748	1.2647	chip1
SNP_A-1719546	53716669	1.7172	chip1
SNP_A-1722991	53734659	0.9257	chip1
SNP_A-1723095	53734945	1.5571	chip1
SNP_A-1678996	53806943	0.5732	chip2
SNP_A-1725134	53813487	1.1821	chip2
SNP_A-1758164	53869510	0.4814	chip2
SNP_A-1673549	53874486	1	chip1
SNP_A-1675016	53875271	1.5383	chip1
SNP_A-1675148	53875388	1.2155	chip1
SNP_A-1678637	53902356	1.0272	chip1
SNP_A-1682269	54124253	1.4549	chip1
SNP_A-1731083	54302035	1.1353	chip2
SNP_A-1680500	54334470	2.0295	chip2
SNP_A-1663289	54690833	1.6926	chip1
SNP_A-1663407	54691421	0.9892	chip1
SNP_A-1740469	54725542	0.9483	chip2
SNP_A-1722910	54864585	1.6053	chip2
SNP_A-1710091	54961033	0.6549	chip2
SNP_A-1652162	55130160	1.4645	chip2
SNP_A-1745800	55130616	0.8867	chip2
SNP_A-1705615	55412146	1.4737	chip2
SNP_A-1697267	55520673	1.1703	chip1
SNP_A-1735989	55592679	0.5775	chip2
SNP_A-1706178	55615527	1	chip1
SNP_A-1644546	55617125	0.6954	chip2
SNP_A-1645894	55617354	1.1928	chip2
SNP_A-1717351	55617637	1.224	chip2
SNP_A-1757964	55618008	1.5076	chip2
SNP_A-1757321	55618203	0.854	chip2
SNP_A-1711807	55667942	1.1163	chip1
SNP_A-1713932	55732112	1.2707	chip2
SNP_A-1676128	55737107	0.9269	chip2
SNP_A-1758640	55820737	1.1861	chip2
SNP_A-1741540	56263307	1.4576	chip1
SNP_A-1698421	56343030	1.3371	chip2
SNP_A-1678095	56351715	1.0862	chip1
SNP_A-1712172	56672392	0.8087	chip1
SNP_A-1712318	56672989	1.7455	chip1
SNP_A-1755680	56684632	0.8685	chip2
SNP_A-1716020	56688746	1	chip1
SNP_A-1717482	56689517	1.3485	chip1
SNP_A-1717588	56689706	0.8003	chip1
SNP_A-1721535	56704056	2.5764	chip1
SNP_A-1725279	56745333	0.5915	chip1
SNP_A-1726609	56745611	1.0421	chip1
SNP_A-1686056	56762332	1.8037	chip2
SNP_A-1657440	56784681	1.5285	chip1
SNP_A-1681972	56823983	1.1397	chip2
SNP_A-1755994	56850519	2.0193	chip2
SNP_A-1645122	56851376	1.316	chip2
SNP_A-1716650	56883837	0.9925	chip1
SNP_A-1655042	57002855	1	chip1
SNP_A-1655154	57003705	0.8452	chip1
SNP_A-1669472	57021115	1.4607	chip1
SNP_A-1670737	57021546	2.0026	chip1
SNP_A-1670861	57021979	0.8556	chip1
SNP_A-1672961	57033945	0.583	chip1
SNP_A-1673269	57034539	0.8339	chip1
SNP_A-1703831	57042207	1.5623	chip2
SNP_A-1680023	57045088	1.1024	chip1
SNP_A-1745664	57045335	1.136	chip2
SNP_A-1658924	57045459	0.7558	chip2
SNP_A-1670327	57045563	1	chip2
SNP_A-1722000	57046138	1.2029	chip2
SNP_A-1675187	57062525	0.5405	chip2
SNP_A-1713374	57062804	1.8611	chip2
SNP_A-1677996	57068256	1.3733	chip2
SNP_A-1719879	57080949	1.1485	chip2
SNP_A-1662360	57081630	0.584	chip2
SNP_A-1649544	57087131	0.5943	chip2
SNP_A-1726974	57087294	0.7773	chip2
SNP_A-1723608	57090179	0.6192	chip2
SNP_A-1753843	57090576	1.6558	chip2
SNP_A-1647174	57090824	1.4543	chip2
SNP_A-1664130	57102139	0.8583	chip2
SNP_A-1705989	57104842	0.6322	chip2
SNP_A-1749367	57124923	2.484	chip2
SNP_A-1666767	57130233	0.7042	chip1
SNP_A-1666855	57130252	0.6233	chip1
SNP_A-1733734	57134257	1	chip2
SNP_A-1723810	57142423	1.018	chip2
SNP_A-1683124	57143219	0.9955	chip2
SNP_A-1723411	57159106	1.3755	chip1
SNP_A-1725065	57160666	0.8043	chip1
SNP_A-1725169	57160684	1.106	chip1
SNP_A-1655239	57174851	1.0867	chip2
SNP_A-1663426	57175883	1.1811	chip2
SNP_A-1689803	57181086	2.3948	chip2
SNP_A-1736291	57181138	1	chip2
SNP_A-1657234	57197682	1	chip1
SNP_A-1723666	57203322	1.4637	chip2
SNP_A-1659329	57205803	1	chip1
SNP_A-1660776	57206990	0.9593	chip1
SNP_A-1751699	57208539	1	chip2
SNP_A-1741595	57210556	0.8866	chip2
SNP_A-1747361	57210983	0.9551	chip2
SNP_A-1664303	57214648	0.6366	chip1
SNP_A-1664449	57214879	1.4167	chip1
SNP_A-1664655	57216047	1.0592	chip1
SNP_A-1664851	57217919	0.6883	chip1
SNP_A-1668421	57228693	1.1135	chip1
SNP_A-1669958	57229796	2.027	chip1
SNP_A-1708579	57231324	0.7308	chip1
SNP_A-1708756	57231542	1.3724	chip1
SNP_A-1681570	57234158	0.7889	chip2
SNP_A-1734292	57235376	0.68	chip2
SNP_A-1755290	57235414	1.0421	chip2
SNP_A-1675860	57236037	1.095	chip2
SNP_A-1695961	57247964	0.9873	chip2
SNP_A-1668118	57247994	1.9352	chip2
SNP_A-1683964	57248164	1	chip2
SNP_A-1721308	57257083	1.2291	chip1
SNP_A-1690233	57271996	2.2422	chip2
SNP_A-1652295	57283459	1.4242	chip1
SNP_A-1653661	57285488	0.583	chip1
SNP_A-1704636	57366042	1.0561	chip1
SNP_A-1705950	57366083	1	chip1
SNP_A-1713090	57404261	1.6277	chip1
SNP_A-1713270	57405473	1.3796	chip1
SNP_A-1713457	57406644	0.413	chip1
SNP_A-1680474	57427666	0.9446	chip2
SNP_A-1755257	57438632	1.1186	chip1
SNP_A-1642946	57453016	0.8642	chip1
SNP_A-1646325	57483126	0.735	chip1
SNP_A-1757908	57553706	1.0032	chip2
SNP_A-1700457	57561987	0.9154	chip1
SNP_A-1668889	57581720	2.4761	chip2
SNP_A-1705738	57587837	1.5746	chip1
SNP_A-1705241	57711621	1.3937	chip2
SNP_A-1641909	57716570	1.008	chip2
SNP_A-1655719	57716632	1	chip2
SNP_A-1696058	57719040	1.0514	chip2
SNP_A-1682716	57721297	0.8426	chip2
SNP_A-1659923	57721377	1.4846	chip2
SNP_A-1697485	57734464	1.0918	chip2
SNP_A-1718203	57741704	1.3837	chip2
SNP_A-1713789	57750027	0.9432	chip1
SNP_A-1719076	57759034	1.0402	chip1
SNP_A-1752441	57759239	0.6688	chip2
SNP_A-1724667	57781381	0.882	chip1
SNP_A-1726367	57797279	1	chip1
SNP_A-1657934	57828422	0.631	chip2
SNP_A-1730142	57836375	1.3289	chip2
SNP_A-1716342	57945799	0.6842	chip1
SNP_A-1745900	57963495	1.5307	chip2
SNP_A-1718536	57964897	0.8758	chip1
SNP_A-1755300	58049877	0.6412	chip2
SNP_A-1689326	58097579	1.6741	chip2
SNP_A-1656564	58108434	1.6719	chip1
SNP_A-1735090	58138327	0.9735	chip2
SNP_A-1731319	58238608	0.8167	chip2
SNP_A-1724380	58238640	1.5149	chip2
SNP_A-1683720	58238933	0.5108	chip2
SNP_A-1645081	58258088	1.0729	chip1
SNP_A-1708390	58270954	0.5582	chip2
SNP_A-1695502	58321404	1	chip1
SNP_A-1695608	58321752	1.3432	chip1
SNP_A-1666716	58397593	0.6971	chip2
SNP_A-1745899	58403813	0.4184	chip1
SNP_A-1749310	58415239	1.2056	chip1
SNP_A-1743851	58421669	1.0731	chip2
SNP_A-1678354	58422575	1.0721	chip2
SNP_A-1673964	58460760	0.7268	chip2
SNP_A-1656858	58486259	1	chip1
SNP_A-1661953	58499098	0.8428	chip1
SNP_A-1667049	58617573	1.2853	chip1
SNP_A-1668569	58619058	1.0951	chip1
SNP_A-1670382	58635617	1.3755	chip1
SNP_A-1657363	58669336	0.9229	chip2
SNP_A-1710851	58693860	1.2738	chip1
SNP_A-1736531	58755689	0.8314	chip2
SNP_A-1649201	58789132	2.049	chip1
SNP_A-1680694	58789701	0.6799	chip2
SNP_A-1692450	58790449	0.9938	chip2
SNP_A-1757077	58790496	0.7797	chip2
SNP_A-1744351	58803028	0.8227	chip2
SNP_A-1745370	58812631	0.5348	chip2
SNP_A-1662747	58834234	0.4761	chip1
SNP_A-1664951	58842360	1.2462	chip1
SNP_A-1682070	58845337	1.2842	chip2
SNP_A-1704974	58856624	0.5859	chip1
SNP_A-1661832	58857981	1.3009	chip2
SNP_A-1706605	58931144	0.6245	chip2
SNP_A-1693437	58932086	0.5617	chip2
SNP_A-1710829	59074138	0.8146	chip1
SNP_A-1701525	59083970	0.8247	chip2
SNP_A-1738583	59086345	0.5169	chip2
SNP_A-1649187	59237075	0.9684	chip1
SNP_A-1738739	59255003	1.6213	chip2
SNP_A-1668614	59259941	1	chip2
SNP_A-1692507	59278785	1.3987	chip1
SNP_A-1695860	59290408	1.6653	chip1
SNP_A-1699884	59333148	2.0359	chip1
SNP_A-1685696	59341882	1.5782	chip2
SNP_A-1701640	59343379	0.6846	chip1
SNP_A-1702924	59344833	1.3008	chip1
SNP_A-1703210	59345609	0.7127	chip1
SNP_A-1708629	59377542	1.0165	chip2
SNP_A-1750741	59389645	0.6874	chip2
SNP_A-1681333	59439769	0.5723	chip1
SNP_A-1693512	59548465	0.9557	chip1
SNP_A-1713335	59602876	1	chip1
SNP_A-1713453	59602975	1.4543	chip1
SNP_A-1661752	59608447	0.9655	chip2
SNP_A-1665470	59608865	0.6226	chip2
SNP_A-1665322	59775039	0.7736	chip2
SNP_A-1659544	59789259	0.7566	chip2
SNP_A-1667178	59831574	1.5487	chip2
SNP_A-1753013	59832081	1.6923	chip2
SNP_A-1680804	59832170	0.7968	chip2
SNP_A-1731583	59833065	0.7662	chip2
SNP_A-1733138	59835270	0.9631	chip2
SNP_A-1646859	59871309	2.4731	chip1
SNP_A-1646987	59871715	1	chip1
SNP_A-1648693	59879553	0.5103	chip1
SNP_A-1692023	59898548	1.8893	chip1
SNP_A-1692135	59898818	1.2119	chip1
SNP_A-1692249	59898929	0.9553	chip1
SNP_A-1695704	59951145	0.4458	chip1
SNP_A-1695820	59951241	0.6879	chip1
SNP_A-1706674	60032873	0.4969	chip1
SNP_A-1705713	60061401	0.9233	chip2
SNP_A-1662074	60061467	0.7125	chip2
SNP_A-1687766	60061759	1.2027	chip2
SNP_A-1684397	60077380	1.0795	chip1
SNP_A-1685682	60083759	1.0436	chip2
SNP_A-1733030	60083850	1.1413	chip2
SNP_A-1688151	60107319	1.4677	chip1
SNP_A-1703837	60184555	0.8841	chip2
SNP_A-1743662	60185272	1.1985	chip1
SNP_A-1747238	60192264	1.234	chip1
SNP_A-1748415	60215210	0.7426	chip2
SNP_A-1676729	60242032	1.1487	chip1
SNP_A-1678941	60251925	1	chip1
SNP_A-1680433	60254452	1.076	chip1
SNP_A-1692459	60325877	0.835	chip1
SNP_A-1650450	60328265	1.1418	chip2
SNP_A-1733173	60340590	0.6386	chip1
SNP_A-1695697	60346371	1	chip2
SNP_A-1714419	60347141	0.6271	chip2
SNP_A-1758934	60347596	1.3053	chip2
SNP_A-1657598	60362721	0.6199	chip2
SNP_A-1717733	60507564	0.5852	chip2
SNP_A-1677978	60507762	0.5464	chip2
SNP_A-1685374	60511078	1.2204	chip2
SNP_A-1643418	60524778	0.8261	chip1
SNP_A-1644997	60525867	1.0144	chip1
SNP_A-1703735	60552454	1.2288	chip2
SNP_A-1697150	60589598	1.1203	chip2
SNP_A-1709577	60589654	1	chip2
SNP_A-1708995	60640636	0.4022	chip2
SNP_A-1649533	60697668	0.8213	chip1
SNP_A-1667172	60708834	0.6478	chip2
SNP_A-1644156	60709132	1	chip2
SNP_A-1695973	60710030	1.5417	chip2
SNP_A-1730579	60710116	1.1583	chip2
SNP_A-1696249	60725172	0.6192	chip1
SNP_A-1696391	60726049	1.0221	chip1
SNP_A-1717761	60731556	1	chip2
SNP_A-1654123	60733039	1.027	chip2
SNP_A-1664498	60734191	1.3791	chip2
SNP_A-1746754	60757164	0.9297	chip1
SNP_A-1748920	60769676	1.1228	chip1
SNP_A-1750668	60771739	1.2274	chip1
SNP_A-1683801	60816549	1	chip1
SNP_A-1740859	60851586	1	chip2
SNP_A-1701211	60886900	0.769	chip2
SNP_A-1739386	60914073	1.1689	chip1
SNP_A-1745943	60993853	0.5477	chip1
SNP_A-1671236	61001995	1	chip2
SNP_A-1707659	61002597	1.0337	chip2
SNP_A-1686846	61015489	0.6417	chip2
SNP_A-1682791	61112367	2.0895	chip1
SNP_A-1686221	61137814	0.5783	chip1
SNP_A-1688045	61145687	0.9334	chip1
SNP_A-1667900	61169737	0.9088	chip2
SNP_A-1656909	61202411	1.073	chip2
SNP_A-1704461	61202697	1.3359	chip2
SNP_A-1738840	61272887	1.2376	chip1
SNP_A-1741996	61301818	0.843	chip1
SNP_A-1667811	61324965	0.7292	chip1
SNP_A-1669840	61329924	1.8035	chip1
SNP_A-1670052	61331522	1	chip1
SNP_A-1670160	61331691	0.6023	chip1
SNP_A-1732810	61346591	1.2272	chip2
SNP_A-1697200	61348385	1.0633	chip2
SNP_A-1682175	61372858	1.2574	chip1
SNP_A-1696171	61379915	1.2772	chip1
SNP_A-1677248	61419875	1	chip2
SNP_A-1645748	61431471	0.6467	chip2
SNP_A-1701201	61456039	1.0298	chip2
SNP_A-1753815	61495890	1	chip2
SNP_A-1719489	61496055	1	chip2
SNP_A-1664798	61509710	1.5561	chip2
SNP_A-1702867	61520532	0.718	chip2
SNP_A-1646639	61524859	0.5446	chip1
SNP_A-1721391	61541258	1.1469	chip2
SNP_A-1696832	61541987	1.6749	chip2
SNP_A-1758498	61542477	1.0703	chip2
SNP_A-1652328	61551910	1.7068	chip2
SNP_A-1675992	61552084	1.4648	chip2
SNP_A-1746975	61552251	0.7662	chip2
SNP_A-1692107	61552478	0.5191	chip1
SNP_A-1692289	61553115	1.7919	chip1
SNP_A-1692391	61554582	0.7858	chip1
SNP_A-1744500	61590714	1.011	chip1
SNP_A-1742959	61592399	1.3718	chip2
SNP_A-1652744	61592649	1.6236	chip2
SNP_A-1753430	61604390	0.9668	chip1
SNP_A-1755075	61607401	1.0397	chip1
SNP_A-1731933	61653129	1.0499	chip2
SNP_A-1670508	61665783	1.4691	chip2
SNP_A-1694892	61667493	1.7643	chip1
SNP_A-1735201	61675123	1.2688	chip1
SNP_A-1703409	61685535	1.3631	chip2
SNP_A-1659947	61685963	1	chip2
SNP_A-1747048	61705053	0.6376	chip1
SNP_A-1673179	61731359	0.8196	chip1
SNP_A-1673437	61732368	1	chip1
SNP_A-1674760	61732684	0.7192	chip1
SNP_A-1675002	61734287	0.676	chip1
SNP_A-1675340	61736949	1.1991	chip1
SNP_A-1675526	61737469	1	chip1
SNP_A-1678733	61745326	1	chip1
SNP_A-1680357	61749824	2.0008	chip1
SNP_A-1643413	61801281	2.199	chip2
SNP_A-1728022	61821458	0.4647	chip1
SNP_A-1667117	61910485	0.7897	chip1
SNP_A-1684698	61930601	0.682	chip2
SNP_A-1664056	61952745	2.3116	chip2
SNP_A-1753679	61952763	1.8508	chip2
SNP_A-1745085	61962984	1.7961	chip2
SNP_A-1677847	61977507	1.1696	chip1
SNP_A-1677986	61999895	1	chip2
SNP_A-1675842	62000763	1	chip2
SNP_A-1721091	62064221	0.511	chip2
SNP_A-1724360	62064353	0.8299	chip2
SNP_A-1754817	62091667	1.1374	chip1
SNP_A-1684121	62129023	1	chip1
SNP_A-1758087	62138312	1	chip2
SNP_A-1696357	62179366	0.6144	chip1
SNP_A-1725596	62181400	1.0744	chip2
SNP_A-1698199	62181589	1	chip2
SNP_A-1698223	62182448	1.5124	chip2
SNP_A-1740052	62202949	0.9688	chip1
SNP_A-1740344	62209455	0.9247	chip1
SNP_A-1717169	62220763	1.4911	chip2
SNP_A-1749010	62226007	1.0496	chip1
SNP_A-1662345	62429670	1.8943	chip1
SNP_A-1744981	62435806	1.4729	chip2
SNP_A-1655229	62448661	1.1156	chip2
SNP_A-1669610	62496243	0.6446	chip1
SNP_A-1669714	62496583	1	chip1
SNP_A-1669781	62619479	0.3186	chip2
SNP_A-1753255	62619912	1.3772	chip2
SNP_A-1653111	62746607	1.3139	chip1
SNP_A-1693735	62815387	0.8268	chip2
SNP_A-1669057	62850336	1.3372	chip2
SNP_A-1756004	62853225	1.0923	chip2
SNP_A-1745816	62858492	1.0741	chip2
SNP_A-1684183	62864703	1.2555	chip1
SNP_A-1658400	62913326	1.454	chip2
SNP_A-1738931	62951611	1.7037	chip2
SNP_A-1745118	62954260	0.943	chip2
SNP_A-1674690	63220192	0.886	chip1
SNP_A-1676835	63249272	1	chip1
SNP_A-1660665	63317157	1.5412	chip2
SNP_A-1727530	63342649	0.9152	chip1
SNP_A-1727666	63343044	1	chip1
SNP_A-1676037	63550357	1.1573	chip1
SNP_A-1676169	63550563	1.3673	chip1
SNP_A-1758790	63576185	0.6497	chip2
SNP_A-1647510	63577561	0.8519	chip2
SNP_A-1665242	63579781	1.0673	chip2
SNP_A-1730171	63609261	1.1087	chip1
SNP_A-1730271	63609374	0.6418	chip1
SNP_A-1752047	63623343	0.6857	chip2
SNP_A-1671126	63623504	1.1466	chip2
SNP_A-1666035	63631612	1.0558	chip1
SNP_A-1687010	63635187	1.383	chip2
SNP_A-1670038	63662789	1.8955	chip1
SNP_A-1643215	63662905	0.9776	chip2
SNP_A-1699289	63677633	0.8371	chip2
SNP_A-1646834	63677987	1	chip2
SNP_A-1701103	63791929	1.0703	chip2
SNP_A-1728637	63805533	1.3506	chip2
SNP_A-1651737	63862486	1	chip1
SNP_A-1714010	63899484	1.256	chip2
SNP_A-1699489	63914673	1	chip2
SNP_A-1663623	63961895	0.6153	chip1
SNP_A-1663749	63962509	0.8508	chip1
SNP_A-1747993	63963353	0.6559	chip2
SNP_A-1701883	63963967	0.7202	chip2
SNP_A-1678626	63984718	1.208	chip2
SNP_A-1703734	63989451	1.4389	chip1
SNP_A-1709132	64016457	1	chip1
SNP_A-1713004	64054642	1	chip1
SNP_A-1714880	64069645	1.7743	chip1
SNP_A-1716242	64070379	1	chip1
SNP_A-1716324	64070592	0.507	chip1
SNP_A-1720302	64116149	0.7879	chip1
SNP_A-1732603	64122774	0.8014	chip1
SNP_A-1663958	64172544	0.9857	chip2
SNP_A-1741276	64187407	0.7512	chip1
SNP_A-1743423	64216921	1.397	chip2
SNP_A-1684724	64239801	1.5196	chip2
SNP_A-1757049	64240006	2.5234	chip2
SNP_A-1688040	64244928	0.9207	chip2
SNP_A-1679117	64302357	0.5326	chip1
SNP_A-1661201	64304740	0.9318	chip2
