Probe_Set	Phy_position	CPA	chiptype
SNP_A-1739787	29833278	0.7908	chip2
SNP_A-1724431	29852043	0.9135	chip1
SNP_A-1724663	29852469	1.1148	chip1
SNP_A-1657026	29911394	1.7297	chip1
SNP_A-1723646	29948305	1.4026	chip2
SNP_A-1692496	29959939	1	chip2
SNP_A-1738797	30049546	1.1603	chip2
SNP_A-1718955	30053906	1.1088	chip2
SNP_A-1733518	30083942	1.2106	chip2
SNP_A-1711373	30085935	1.0282	chip1
SNP_A-1652644	30145579	1.9942	chip2
SNP_A-1716678	30148803	1	chip1
SNP_A-1718026	30148969	1.61	chip1
SNP_A-1718176	30149338	0.4925	chip1
SNP_A-1647971	30229885	1	chip1
SNP_A-1751135	30247484	0.8701	chip2
SNP_A-1683894	30394837	0.9012	chip2
SNP_A-1723440	30469888	1.0661	chip2
SNP_A-1669287	30470011	1.2924	chip2
SNP_A-1735743	30506924	1.0811	chip2
SNP_A-1757465	30507557	1	chip2
SNP_A-1677492	30614576	2.021	chip2
SNP_A-1697037	30625624	0.7348	chip1
SNP_A-1697149	30625650	1	chip1
SNP_A-1668741	30634762	2.1909	chip2
SNP_A-1706080	30683568	1.5967	chip1
SNP_A-1704401	30745106	0.8322	chip2
SNP_A-1736266	30787631	0.7221	chip1
SNP_A-1738145	30801794	0.999	chip1
SNP_A-1669138	30895311	0.9113	chip1
SNP_A-1670445	30895999	1.4869	chip1
SNP_A-1670537	30896348	1.15	chip1
SNP_A-1714436	30936325	1.4596	chip1
SNP_A-1743829	31013814	0.9007	chip2
SNP_A-1686958	31048676	0.9127	chip2
SNP_A-1755188	31124243	2.2443	chip2
SNP_A-1677036	31126902	0.9522	chip2
SNP_A-1664581	31142489	0.5726	chip1
SNP_A-1699237	31172286	0.9148	chip2
SNP_A-1659732	31172310	0.9559	chip2
SNP_A-1708271	31174771	0.5568	chip1
SNP_A-1708401	31174873	1.0712	chip1
SNP_A-1708612	31175544	1.5652	chip1
SNP_A-1712244	31195173	0.5713	chip1
SNP_A-1728057	31226133	1.455	chip2
SNP_A-1645850	31226300	0.9252	chip2
SNP_A-1718964	31226753	0.8726	chip1
SNP_A-1644959	31263360	1	chip1
SNP_A-1647027	31278995	0.9954	chip1
SNP_A-1702477	31295115	1.2128	chip2
SNP_A-1721211	31295291	1.0189	chip2
SNP_A-1754492	31295368	0.76	chip2
SNP_A-1650351	31295786	0.7748	chip1
SNP_A-1650455	31296552	1.8085	chip1
SNP_A-1653695	31303513	0.5597	chip1
SNP_A-1673156	31308580	1	chip2
SNP_A-1751625	31309586	0.5533	chip2
SNP_A-1650278	31321106	1.0016	chip2
SNP_A-1656025	31346315	1.2428	chip2
SNP_A-1681486	31347155	0.705	chip2
SNP_A-1706041	31407174	1.5944	chip2
SNP_A-1713367	31428356	1.3174	chip1
SNP_A-1756492	31463651	1.8024	chip1
SNP_A-1649673	31506284	1.2495	chip1
SNP_A-1649793	31506482	2.1221	chip1
SNP_A-1649905	31506506	1.3925	chip1
SNP_A-1651535	31518081	1.5587	chip1
SNP_A-1651643	31518209	0.6199	chip1
SNP_A-1691525	31530909	0.6492	chip1
SNP_A-1669525	31531242	1.1693	chip2
SNP_A-1694900	31538228	0.8777	chip1
SNP_A-1695042	31538399	2.4774	chip1
SNP_A-1695134	31538809	0.8105	chip1
SNP_A-1717633	31550647	0.6748	chip2
SNP_A-1705768	31605455	0.9624	chip1
SNP_A-1757754	31652064	1.1684	chip1
SNP_A-1645569	31663636	0.764	chip1
SNP_A-1645709	31663909	1.5275	chip1
SNP_A-1671737	31680492	0.6666	chip1
SNP_A-1698153	31695505	1.3567	chip2
SNP_A-1680659	31713362	1	chip1
SNP_A-1735637	31753374	0.8321	chip2
SNP_A-1649514	31754057	1.0365	chip2
SNP_A-1729900	31754218	1.7993	chip2
SNP_A-1667105	31847816	0.8227	chip1
SNP_A-1667193	31848110	0.9671	chip1
SNP_A-1651476	31856494	0.5446	chip2
SNP_A-1669260	31857967	1.749	chip1
SNP_A-1669354	31858123	1.9186	chip1
SNP_A-1716464	31913362	1.6477	chip1
SNP_A-1716586	31913631	1.21	chip1
SNP_A-1716776	31914462	2.2063	chip1
SNP_A-1716906	31914496	1.4509	chip1
SNP_A-1722049	31928905	0.8348	chip1
SNP_A-1722199	31930062	1.5351	chip1
SNP_A-1681340	31968183	1.3748	chip2
SNP_A-1729323	31988113	0.7986	chip1
SNP_A-1647326	31990756	1.0947	chip2
SNP_A-1665596	32023331	0.9541	chip2
SNP_A-1738230	32037670	0.7841	chip2
SNP_A-1709835	32043606	1	chip2
SNP_A-1679582	32055966	0.7222	chip2
SNP_A-1666975	32060176	1.0836	chip1
SNP_A-1709146	32081431	1.2963	chip1
SNP_A-1719604	32117895	1.0766	chip1
SNP_A-1748651	32162747	1.0541	chip2
SNP_A-1676596	32169972	0.7218	chip2
SNP_A-1739851	32194503	1.462	chip2
SNP_A-1659145	32215435	1.4241	chip1
SNP_A-1649138	32281009	1.3119	chip2
SNP_A-1670940	32296654	0.8173	chip2
SNP_A-1653804	32320870	0.9284	chip2
SNP_A-1758651	32335490	1.5681	chip2
SNP_A-1700704	32335673	1.1456	chip2
SNP_A-1694740	32349522	0.9965	chip1
SNP_A-1703686	32364433	0.8441	chip1
SNP_A-1705120	32364619	0.9065	chip1
SNP_A-1705258	32364672	0.7876	chip1
SNP_A-1705562	32365691	1	chip1
SNP_A-1705764	32366183	0.8648	chip1
SNP_A-1705882	32366358	0.4655	chip1
SNP_A-1690211	32389924	0.4856	chip2
SNP_A-1673430	32424097	1.0667	chip2
SNP_A-1674623	32424346	1.6114	chip2
SNP_A-1668349	32459694	1.476	chip1
SNP_A-1650384	32502445	0.9592	chip2
SNP_A-1670620	32551968	1.642	chip2
SNP_A-1720040	32646027	0.7034	chip1
SNP_A-1720136	32646511	0.7264	chip1
SNP_A-1738316	32652299	1.7713	chip2
SNP_A-1744187	32652533	1.7442	chip2
SNP_A-1672812	32661970	1.1439	chip2
SNP_A-1691146	32662303	1.5182	chip2
SNP_A-1643832	32833248	1.0134	chip2
SNP_A-1694277	32857207	0.5127	chip2
SNP_A-1663898	32888356	0.7921	chip2
SNP_A-1724362	32982427	0.713	chip2
SNP_A-1750574	33025932	0.7458	chip1
SNP_A-1654380	33051517	1.6658	chip1
SNP_A-1741365	33052916	1.4892	chip2
SNP_A-1654656	33055798	0.7676	chip1
SNP_A-1708537	33154321	1	chip1
SNP_A-1670968	33155458	0.9984	chip2
SNP_A-1717598	33202724	0.8933	chip1
SNP_A-1717722	33202823	0.8302	chip1
SNP_A-1717858	33204014	0.7112	chip1
SNP_A-1648142	33204725	1	chip2
SNP_A-1655311	33205359	1	chip2
SNP_A-1702983	33208521	0.826	chip2
SNP_A-1747987	33208999	0.8777	chip2
SNP_A-1655534	33286966	1.7207	chip1
SNP_A-1655730	33288397	1.3322	chip1
SNP_A-1656455	33301917	1	chip2
SNP_A-1684348	33312005	1.0807	chip2
SNP_A-1733102	33347198	1.3792	chip2
SNP_A-1704240	33363277	2.0644	chip1
SNP_A-1704400	33364558	0.9241	chip1
SNP_A-1704556	33365456	1	chip1
SNP_A-1754963	33444985	1.5862	chip1
SNP_A-1755061	33445083	1.1133	chip1
SNP_A-1755247	33446889	1	chip1
SNP_A-1696604	33474377	0.9106	chip2
SNP_A-1754776	33476688	1.1042	chip2
SNP_A-1757874	33477141	0.8028	chip2
SNP_A-1642743	33478175	0.7872	chip2
SNP_A-1660685	33479254	1.5616	chip2
SNP_A-1675449	33484141	1	chip2
SNP_A-1676350	33536479	1.0717	chip2
SNP_A-1704010	33563040	0.9817	chip1
SNP_A-1705856	33566343	0.8584	chip1
SNP_A-1707212	33566428	1.4059	chip1
SNP_A-1748847	33573845	1.5978	chip2
SNP_A-1749244	33591734	1.5226	chip1
SNP_A-1749400	33593264	0.4879	chip1
SNP_A-1756574	33633839	0.7388	chip1
SNP_A-1644942	33646159	2.1504	chip2
SNP_A-1748881	33667344	0.5662	chip2
SNP_A-1710147	33667950	1.5562	chip2
SNP_A-1690800	33677479	0.9996	chip1
SNP_A-1690979	33678631	1.9247	chip1
SNP_A-1700989	33678837	0.8244	chip2
SNP_A-1685514	33679268	0.54	chip2
SNP_A-1728717	33726094	0.6084	chip2
SNP_A-1691670	33726169	0.9709	chip2
SNP_A-1669275	33752103	1	chip2
SNP_A-1677709	33792854	1	chip1
SNP_A-1677891	33793253	0.7098	chip1
SNP_A-1678075	33793938	1.1478	chip1
SNP_A-1678175	33794123	1.5428	chip1
SNP_A-1683303	33813319	0.6664	chip1
SNP_A-1711651	33882669	1	chip1
SNP_A-1711787	33882724	1	chip1
SNP_A-1716680	33893194	1.3391	chip1
SNP_A-1756681	33898350	0.5867	chip2
SNP_A-1678972	33916726	1.1219	chip2
SNP_A-1702583	33916877	0.9071	chip2
SNP_A-1648231	33946219	1.2919	chip1
SNP_A-1711909	33959508	1	chip2
SNP_A-1653351	33987672	1.2755	chip1
SNP_A-1654876	33988826	0.7926	chip1
SNP_A-1698498	34055623	1.5241	chip1
SNP_A-1707658	34103980	0.9879	chip1
SNP_A-1707753	34104054	1.3176	chip1
SNP_A-1708360	34109643	0.5492	chip2
SNP_A-1714026	34109781	0.8404	chip2
SNP_A-1741277	34110889	0.8369	chip2
SNP_A-1669933	34111441	1.166	chip2
SNP_A-1741815	34119808	0.7607	chip2
SNP_A-1748109	34119834	1.6503	chip2
SNP_A-1703745	34121359	0.6717	chip2
SNP_A-1754483	34127902	1	chip1
SNP_A-1756328	34133886	1.3932	chip1
SNP_A-1661660	34136489	1.7375	chip2
SNP_A-1741907	34145170	0.6497	chip2
SNP_A-1731255	34145717	1.1867	chip2
SNP_A-1643592	34146851	0.6706	chip1
SNP_A-1718585	34149200	2.366	chip2
SNP_A-1722872	34217884	0.561	chip2
SNP_A-1707579	34218003	0.8576	chip2
SNP_A-1671952	34243152	0.622	chip2
SNP_A-1668132	34245476	0.9997	chip2
SNP_A-1699674	34253783	1.3906	chip1
SNP_A-1754814	34269636	1.128	chip2
SNP_A-1706764	34275243	1.0472	chip1
SNP_A-1684378	34299777	1.2336	chip2
SNP_A-1748650	34301482	1.1122	chip1
SNP_A-1668622	34340588	1.0756	chip2
SNP_A-1647082	34385075	1.4449	chip2
SNP_A-1686827	34392871	1.2509	chip1
SNP_A-1690410	34417405	0.606	chip1
SNP_A-1691865	34417890	1.2917	chip1
SNP_A-1691969	34417999	2.0207	chip1
SNP_A-1742290	34495621	0.7379	chip1
SNP_A-1654893	34501491	0.6489	chip2
SNP_A-1671854	34517304	1	chip2
SNP_A-1689164	34534522	1.3364	chip2
SNP_A-1675723	34576874	1.345	chip1
SNP_A-1667736	34591321	0.7773	chip2
SNP_A-1661714	34591891	1	chip2
SNP_A-1680725	34593163	1	chip1
SNP_A-1680839	34593703	0.5147	chip1
SNP_A-1661572	34607010	0.5799	chip2
SNP_A-1724666	34607588	1.7523	chip2
SNP_A-1697479	34615308	1.0001	chip2
SNP_A-1687999	34616363	0.8118	chip1
SNP_A-1688237	34617970	1.7873	chip1
SNP_A-1689629	34618248	0.6872	chip1
SNP_A-1731662	34631801	0.594	chip1
SNP_A-1698077	34653317	0.4961	chip2
SNP_A-1664060	34653703	1	chip2
SNP_A-1716093	34654950	1.4338	chip2
SNP_A-1740452	34659751	1.0166	chip1
SNP_A-1736827	34667530	1.5028	chip2
SNP_A-1647731	34678188	1.1914	chip1
SNP_A-1647849	34678252	1.4331	chip1
SNP_A-1649231	34678294	1.2332	chip1
SNP_A-1664492	34686172	0.6383	chip2
SNP_A-1749211	34725660	1.7931	chip2
SNP_A-1708914	34740657	0.5404	chip1
SNP_A-1710316	34742069	2.0143	chip1
SNP_A-1753870	34767285	1	chip1
SNP_A-1754273	34768916	1.3121	chip1
SNP_A-1755615	34769252	1	chip1
SNP_A-1757714	34784638	1.1673	chip1
SNP_A-1690181	34786826	1	chip2
SNP_A-1712499	34855747	1.2556	chip2
SNP_A-1695892	34862051	1.2799	chip1
SNP_A-1671986	34871331	0.973	chip2
SNP_A-1655739	34877868	0.9124	chip2
SNP_A-1678766	34922949	0.8513	chip2
SNP_A-1679098	34937434	0.6185	chip2
SNP_A-1690257	34944624	0.4187	chip2
SNP_A-1756740	34945607	1.3581	chip1
SNP_A-1692769	34984817	1.4018	chip1
SNP_A-1657798	35006978	0.5131	chip2
SNP_A-1690938	35026837	1.396	chip2
SNP_A-1732226	35069994	1.0076	chip1
SNP_A-1700120	35167000	0.8363	chip1
SNP_A-1695908	35249456	0.5752	chip1
SNP_A-1744626	35277381	1.419	chip1
SNP_A-1749566	35286439	0.9371	chip1
SNP_A-1714499	35306017	1.5403	chip2
SNP_A-1753644	35309359	1.8958	chip1
SNP_A-1691577	35359422	0.6379	chip1
SNP_A-1648608	35471729	1	chip2
SNP_A-1660667	35472704	0.9421	chip2
SNP_A-1732561	35475127	1.2675	chip1
SNP_A-1732663	35475195	0.6582	chip1
SNP_A-1732903	35475549	1	chip1
SNP_A-1731461	35488388	1.6871	chip2
SNP_A-1749031	35489388	0.6622	chip2
SNP_A-1757563	35490144	1.0676	chip2
SNP_A-1704507	35555738	0.7719	chip2
SNP_A-1661358	35555991	1.1352	chip2
SNP_A-1721791	35559618	0.981	chip1
SNP_A-1721907	35559637	0.6501	chip1
SNP_A-1722015	35559881	0.7022	chip1
SNP_A-1723327	35560093	0.5149	chip1
SNP_A-1743517	35604623	1.2399	chip2
SNP_A-1644298	35626455	0.788	chip2
SNP_A-1683881	35672558	1.2838	chip1
SNP_A-1683987	35672583	0.7061	chip1
SNP_A-1738734	35758686	1	chip1
SNP_A-1662452	35760695	1	chip2
SNP_A-1698971	35797973	0.3444	chip2
SNP_A-1670840	35840065	1.1431	chip2
SNP_A-1678265	35915843	0.9057	chip1
SNP_A-1678092	35972889	0.9185	chip2
SNP_A-1689813	36040414	0.8518	chip2
SNP_A-1740632	36069814	1.7963	chip1
SNP_A-1740828	36070791	0.6258	chip1
SNP_A-1726239	36192880	0.9781	chip1
SNP_A-1746729	36267616	1.1922	chip2
SNP_A-1754328	36284221	0.8548	chip2
SNP_A-1712686	36305492	1	chip1
SNP_A-1716284	36309112	1.4766	chip1
SNP_A-1690511	36366015	1.1679	chip2
SNP_A-1652799	36366181	1	chip1
SNP_A-1718489	36428730	0.397	chip2
SNP_A-1680859	36457123	1.7708	chip1
SNP_A-1695527	36459181	0.7087	chip2
SNP_A-1691285	36514214	0.9288	chip1
SNP_A-1721936	36524263	0.9552	chip2
SNP_A-1756286	36524768	1.149	chip2
SNP_A-1750767	36536709	1.1824	chip2
SNP_A-1701665	36547239	1.7836	chip2
SNP_A-1661350	36617191	0.841	chip2
SNP_A-1757521	36633714	1.4825	chip2
SNP_A-1748161	36648891	1.1167	chip2
SNP_A-1675301	36694487	0.8229	chip2
SNP_A-1678362	36712789	1.7548	chip2
SNP_A-1673918	36748807	0.6159	chip2
SNP_A-1755898	36749033	0.7312	chip2
SNP_A-1668879	36776915	1.1644	chip2
SNP_A-1759012	36804574	0.5721	chip2
SNP_A-1670062	36814816	1.1432	chip1
SNP_A-1663794	36836795	1	chip2
SNP_A-1728069	36844270	0.7799	chip2
SNP_A-1719358	36868104	1.16	chip1
SNP_A-1728454	36897763	1	chip1
SNP_A-1730233	36908749	1	chip1
SNP_A-1731924	36918454	1.3144	chip1
SNP_A-1733241	36918546	1	chip1
SNP_A-1733375	36918751	0.8492	chip1
SNP_A-1657322	36934312	1.2634	chip1
SNP_A-1660988	36962868	0.8184	chip1
SNP_A-1661106	36963008	1.0397	chip1
SNP_A-1663087	36998372	1.5228	chip1
SNP_A-1702327	37010412	1.8798	chip2
SNP_A-1652284	37030082	1.7492	chip2
SNP_A-1669982	37033920	0.9676	chip1
SNP_A-1670110	37034052	1.5627	chip1
SNP_A-1671799	37043379	0.7868	chip1
SNP_A-1712096	37069240	1	chip1
SNP_A-1675029	37091542	0.7583	chip2
SNP_A-1740155	37102004	1.7848	chip2
SNP_A-1675043	37135922	0.9024	chip2
SNP_A-1724723	37136364	0.939	chip1
SNP_A-1650459	37189926	0.6692	chip1
SNP_A-1708102	37193855	0.8874	chip2
SNP_A-1662190	37193880	1.0273	chip2
SNP_A-1717859	37223275	1.2901	chip2
SNP_A-1709390	37292616	1.0158	chip1
SNP_A-1704215	37313843	1.6779	chip2
SNP_A-1739293	37353175	1.1169	chip2
SNP_A-1660861	37353349	1.6549	chip2
SNP_A-1739588	37384639	1	chip1
SNP_A-1750255	37401748	0.7187	chip2
SNP_A-1710555	37402031	0.5075	chip2
SNP_A-1670665	37421235	0.981	chip1
SNP_A-1670767	37421269	1.1332	chip1
SNP_A-1644228	37422905	1.0613	chip2
SNP_A-1711552	37423118	0.9611	chip2
SNP_A-1684289	37458229	1	chip1
SNP_A-1684479	37458788	0.651	chip1
SNP_A-1728598	37499062	0.939	chip1
SNP_A-1728776	37500301	1.4329	chip1
SNP_A-1728874	37500435	1.2722	chip1
SNP_A-1674429	37507963	1.4092	chip2
SNP_A-1704021	37528893	1.6938	chip2
SNP_A-1677362	37529413	1.2766	chip2
SNP_A-1679818	37529787	1.2339	chip2
SNP_A-1644620	37530003	1.1434	chip2
SNP_A-1697727	37565227	1.1444	chip2
SNP_A-1666183	37568423	1.8489	chip1
SNP_A-1667837	37575028	1	chip1
SNP_A-1667981	37575291	1.9051	chip1
SNP_A-1734448	37581146	1	chip2
SNP_A-1736229	37583608	2.0253	chip2
SNP_A-1750457	37610569	1	chip2
SNP_A-1701045	37663540	1.0117	chip2
SNP_A-1719268	37668594	0.9821	chip1
SNP_A-1721114	37675237	0.5863	chip1
SNP_A-1739285	37705875	0.7774	chip2
SNP_A-1723930	37706595	1.2952	chip2
SNP_A-1734660	37791106	1	chip2
SNP_A-1715707	37791315	0.6795	chip2
SNP_A-1660316	37803220	0.7092	chip1
SNP_A-1660410	37803307	1	chip1
SNP_A-1710991	37877701	1.4478	chip1
SNP_A-1711225	37878783	1.5922	chip1
SNP_A-1744095	37891262	0.6388	chip2
SNP_A-1745254	37891780	0.4454	chip2
SNP_A-1676096	37891963	1.0889	chip2
SNP_A-1660307	37892836	0.7909	chip2
SNP_A-1735108	37893283	1.5161	chip2
SNP_A-1723076	37899584	0.7467	chip2
SNP_A-1648734	37903558	0.9714	chip2
SNP_A-1720468	37907677	1.6978	chip1
SNP_A-1728541	37913026	2.0401	chip2
SNP_A-1654414	37954816	0.713	chip1
SNP_A-1654808	37956747	1.8211	chip1
SNP_A-1654916	37957711	1.1044	chip1
SNP_A-1751785	37957914	0.6043	chip2
SNP_A-1672432	37957975	0.6995	chip2
SNP_A-1661745	37979723	1.0217	chip1
SNP_A-1703560	38006344	0.9685	chip1
SNP_A-1699705	38024852	1	chip2
SNP_A-1658170	38034034	1.2562	chip2
SNP_A-1643439	38034102	1.1185	chip2
SNP_A-1699177	38034136	1.0314	chip2
SNP_A-1730497	38034248	0.9604	chip2
SNP_A-1742779	38040446	0.9352	chip2
SNP_A-1642007	38042469	1.2068	chip2
SNP_A-1731667	38042746	0.8131	chip2
SNP_A-1659868	38062259	0.539	chip2
SNP_A-1645241	38074388	1.2536	chip1
SNP_A-1645355	38074701	1	chip1
SNP_A-1646773	38075126	0.8063	chip1
SNP_A-1646979	38075323	1.5209	chip1
SNP_A-1647095	38075522	1.3646	chip1
SNP_A-1647325	38075681	1.5817	chip1
SNP_A-1647483	38076383	1	chip1
SNP_A-1648915	38076770	1	chip1
SNP_A-1656713	38097184	1.0908	chip2
SNP_A-1727295	38111024	1.0152	chip2
SNP_A-1671783	38122088	0.7764	chip1
SNP_A-1679155	38157885	1.5777	chip1
SNP_A-1680880	38174884	2.1921	chip2
SNP_A-1738809	38221864	1.3329	chip2
SNP_A-1681062	38245314	0.9098	chip2
SNP_A-1757007	38298819	0.8934	chip2
SNP_A-1658923	38309522	0.6158	chip1
SNP_A-1663901	38328597	0.9389	chip1
SNP_A-1664385	38333037	0.8909	chip1
SNP_A-1665643	38333784	1.2144	chip1
SNP_A-1673046	38399248	0.6484	chip2
SNP_A-1725517	38400790	0.8507	chip1
SNP_A-1723374	38453094	1.583	chip2
SNP_A-1654839	38454199	0.9579	chip2
SNP_A-1664755	38456548	1	chip1
SNP_A-1664847	38456698	0.4157	chip1
SNP_A-1667017	38468920	1	chip1
SNP_A-1723492	38510482	1.2511	chip2
SNP_A-1669497	38553497	1.0341	chip2
SNP_A-1657114	38585873	0.5495	chip1
SNP_A-1751085	38593087	1.6183	chip2
SNP_A-1718523	38593369	1.4741	chip2
SNP_A-1739177	38594806	0.7154	chip2
SNP_A-1697145	38595927	1	chip1
SNP_A-1697285	38595980	0.6189	chip1
SNP_A-1681752	38680917	1	chip2
SNP_A-1751674	38685990	1.523	chip1
SNP_A-1755113	38696167	1.3818	chip1
SNP_A-1755251	38696571	0.4868	chip1
SNP_A-1651447	38744936	1.5045	chip1
SNP_A-1651567	38745317	0.8598	chip1
SNP_A-1651771	38746200	1	chip1
SNP_A-1709743	38747806	0.8864	chip2
SNP_A-1758797	38748442	0.704	chip2
SNP_A-1691603	38752182	1.1621	chip1
SNP_A-1754356	38758751	0.7904	chip2
SNP_A-1753877	38759768	1.1191	chip2
SNP_A-1740309	38761292	1.8616	chip2
SNP_A-1753581	38768570	1.6049	chip2
SNP_A-1662458	38768817	0.9889	chip2
SNP_A-1688130	38790099	0.8515	chip2
SNP_A-1758943	38791712	1.0637	chip2
SNP_A-1705642	38794105	1	chip1
SNP_A-1730217	38807031	1	chip1
SNP_A-1730464	38809229	1.2229	chip1
SNP_A-1733717	38825028	0.4749	chip1
SNP_A-1737533	38859847	1.4402	chip2
SNP_A-1678697	38936962	0.9479	chip1
SNP_A-1720898	38953571	1.5786	chip1
SNP_A-1696138	38992220	0.7743	chip2
SNP_A-1716467	38993419	1.491	chip2
SNP_A-1684416	38993470	0.7791	chip2
SNP_A-1722584	39007418	0.9414	chip2
SNP_A-1683242	39008183	1.0903	chip2
SNP_A-1672476	39033269	0.7909	chip2
SNP_A-1675081	39052710	0.7521	chip2
SNP_A-1671532	39088356	1.4345	chip2
SNP_A-1739155	39114441	1.6481	chip2
SNP_A-1691742	39132062	1.0354	chip2
SNP_A-1686114	39163879	1.0451	chip2
SNP_A-1677304	39349848	1.2405	chip2
SNP_A-1735524	39349983	0.9162	chip2
SNP_A-1682632	39355472	1.0912	chip2
SNP_A-1710018	39391078	1.1933	chip1
SNP_A-1722694	39421910	1	chip2
SNP_A-1685528	39421998	0.678	chip2
SNP_A-1648270	39428241	0.7545	chip2
SNP_A-1645146	39429020	0.5957	chip2
SNP_A-1679832	39429193	2.1261	chip2
SNP_A-1676526	39429738	1.0628	chip2
SNP_A-1664628	39430040	1.7317	chip2
SNP_A-1748291	39463174	0.7469	chip2
SNP_A-1733188	39463238	0.7838	chip2
SNP_A-1702262	39494538	1.061	chip1
SNP_A-1717699	39551346	0.9256	chip2
SNP_A-1734324	39551538	1	chip2
SNP_A-1644568	39576702	0.8624	chip2
SNP_A-1719537	39576766	1.0722	chip2
SNP_A-1662966	39577061	0.6326	chip2
SNP_A-1742601	39589027	1.2933	chip2
SNP_A-1650483	39616892	1	chip1
SNP_A-1650589	39616975	1.6556	chip1
SNP_A-1681206	39619751	1	chip2
SNP_A-1707337	39619950	1	chip2
SNP_A-1724066	39628793	1.5624	chip2
SNP_A-1758480	39660375	1	chip2
SNP_A-1669882	39690293	1.0538	chip1
SNP_A-1669980	39690370	0.7927	chip1
SNP_A-1672041	39714430	0.8793	chip1
SNP_A-1708138	39756272	1.2051	chip2
SNP_A-1669530	39824903	0.735	chip1
SNP_A-1736987	39929389	1.2547	chip2
SNP_A-1758710	40039602	1.1863	chip2
SNP_A-1663249	40067860	0.4856	chip1
SNP_A-1701442	40072670	0.7193	chip1
SNP_A-1642657	40117680	0.998	chip2
SNP_A-1704773	40238606	0.9008	chip2
SNP_A-1685326	40273548	1.1411	chip2
SNP_A-1708580	40338396	0.5819	chip2
SNP_A-1713285	40443150	1.3137	chip2
SNP_A-1662312	40468520	1	chip2
SNP_A-1704557	40526261	0.8707	chip2
SNP_A-1747496	40539404	1.4724	chip1
SNP_A-1747738	40542997	0.4909	chip1
SNP_A-1754969	40612826	1.5852	chip1
SNP_A-1756732	40617380	1.4629	chip1
SNP_A-1675323	40624805	1.5176	chip2
SNP_A-1738148	40695135	1.4707	chip2
SNP_A-1652264	40715175	1.1081	chip2
SNP_A-1719915	40716278	1.295	chip2
SNP_A-1698216	40749097	1	chip1
SNP_A-1714554	40770061	1	chip1
SNP_A-1667848	40787166	0.9772	chip2
SNP_A-1721388	40792566	0.7527	chip1
SNP_A-1721523	40792796	1.3017	chip1
SNP_A-1659658	40802470	1.3123	chip2
SNP_A-1688022	40802816	0.6796	chip2
SNP_A-1658108	40814474	1.5879	chip2
SNP_A-1707908	40828895	1.3353	chip2
SNP_A-1643491	40879048	1.1498	chip2
SNP_A-1732690	40879517	1	chip2
SNP_A-1749387	40880716	1	chip2
SNP_A-1706282	40906316	1.3644	chip1
SNP_A-1706610	40907502	1	chip1
SNP_A-1685050	40923354	0.8247	chip2
SNP_A-1649140	40927775	1.9567	chip2
SNP_A-1741361	40974255	1.1724	chip2
SNP_A-1705183	40979920	1	chip2
SNP_A-1756811	41017561	1.6042	chip2
SNP_A-1646146	41018119	1	chip2
SNP_A-1748923	41021497	1	chip2
SNP_A-1712911	41021755	0.9625	chip2
SNP_A-1747735	41022306	0.974	chip2
SNP_A-1660254	41042219	0.663	chip1
SNP_A-1698744	41053681	1	chip1
SNP_A-1698860	41055219	1	chip1
SNP_A-1647555	41174008	2.3787	chip1
SNP_A-1704649	41279517	0.7498	chip2
SNP_A-1740905	41280240	0.953	chip2
SNP_A-1747998	41282111	1.9006	chip1
SNP_A-1748504	41284992	0.6488	chip1
SNP_A-1750290	41293078	1.1304	chip1
SNP_A-1755487	41305505	0.8487	chip1
SNP_A-1725796	41397331	1.6527	chip2
SNP_A-1683732	41397587	1.7598	chip2
SNP_A-1748761	41407969	0.6831	chip2
SNP_A-1749897	41408033	0.627	chip2
SNP_A-1679346	41408132	0.8086	chip2
SNP_A-1747682	41416314	1.0317	chip1
SNP_A-1740431	41427725	1.3125	chip2
SNP_A-1725402	41430091	1.0887	chip2
SNP_A-1664588	41434471	0.6984	chip2
SNP_A-1714713	41434635	0.9531	chip2
SNP_A-1712337	41436618	1.7934	chip2
SNP_A-1657835	41445133	0.759	chip1
SNP_A-1659871	41453927	0.8125	chip1
SNP_A-1661583	41460086	0.7161	chip1
SNP_A-1751679	41491141	0.618	chip2
SNP_A-1652580	41517115	0.841	chip2
SNP_A-1672786	41531518	0.681	chip2
SNP_A-1731137	41573769	0.5957	chip2
SNP_A-1653463	41580686	1.8095	chip1
SNP_A-1672148	41625790	0.5675	chip2
SNP_A-1685410	41625942	0.6998	chip2
SNP_A-1677944	41672091	1	chip2
SNP_A-1649164	41672657	1.0192	chip2
SNP_A-1718481	41684632	0.8132	chip2
SNP_A-1709566	41686356	1	chip1
SNP_A-1749296	41705666	0.7373	chip1
SNP_A-1720145	41742273	1.4641	chip2
SNP_A-1697583	41749626	0.8156	chip2
SNP_A-1750471	41751385	1.1314	chip2
SNP_A-1730931	41778433	0.8087	chip2
SNP_A-1691373	41805174	0.5529	chip1
SNP_A-1698336	41830766	1.3291	chip1
SNP_A-1722938	41839015	0.7363	chip2
SNP_A-1664382	41839234	0.9651	chip2
SNP_A-1655115	41839417	1.1114	chip2
SNP_A-1684714	41865600	1	chip2
SNP_A-1691246	41865716	1.2071	chip2
SNP_A-1679907	41939869	1.3729	chip1
SNP_A-1739173	41981689	0.9576	chip2
SNP_A-1662844	41982005	0.5099	chip2
SNP_A-1692305	41986395	1.3746	chip1
