Probe_Set	Phy_position	CPA	chiptype
SNP_A-1674451	45769556	1.424	chip2
SNP_A-1650859	45777848	1.0551	chip1
SNP_A-1654570	45787455	0.9049	chip1
SNP_A-1758255	45794083	0.9336	chip2
SNP_A-1669097	45834646	1.0421	chip2
SNP_A-1677307	45848854	0.6698	chip1
SNP_A-1758667	45895982	1	chip2
SNP_A-1679301	45908612	1.7939	chip1
SNP_A-1680749	45908861	1.4709	chip1
SNP_A-1679796	45968529	1.3106	chip2
SNP_A-1743184	46174384	0.9801	chip1
SNP_A-1704089	46206003	0.6038	chip2
SNP_A-1705789	46206670	1.0015	chip2
SNP_A-1678243	46225678	0.7321	chip1
SNP_A-1678457	46226179	0.9311	chip1
SNP_A-1679887	46227033	0.9687	chip1
SNP_A-1729946	46251135	2.1078	chip2
SNP_A-1741401	46264711	0.5413	chip2
SNP_A-1742741	46277905	1.495	chip2
SNP_A-1724146	46296449	0.6699	chip2
SNP_A-1661685	46332851	0.7394	chip1
SNP_A-1712308	46399322	0.755	chip1
SNP_A-1712602	46402893	1.0202	chip1
SNP_A-1721342	46434957	0.7851	chip1
SNP_A-1721531	46435886	0.9706	chip1
SNP_A-1758707	46439392	0.9244	chip2
SNP_A-1671882	46446028	0.6405	chip2
SNP_A-1652329	46490471	1	chip1
SNP_A-1657185	46507297	0.6096	chip2
SNP_A-1695065	46511903	0.8994	chip2
SNP_A-1649741	46699353	1.0432	chip1
SNP_A-1732546	46728250	2.0225	chip2
SNP_A-1659178	46728411	1.7556	chip2
SNP_A-1681470	46728504	1.4404	chip2
SNP_A-1655038	46729538	1.329	chip1
SNP_A-1655146	46729878	0.6863	chip1
SNP_A-1655372	46730462	1.4814	chip1
SNP_A-1655500	46730750	0.8266	chip1
SNP_A-1700611	46747687	1.5168	chip1
SNP_A-1650780	46761131	1.2886	chip2
SNP_A-1728029	46761703	1.1459	chip2
SNP_A-1712638	46767793	1.0323	chip1
SNP_A-1745821	46844663	1.1033	chip1
SNP_A-1656803	46849708	1	chip2
SNP_A-1747043	46967456	1.1186	chip2
SNP_A-1733079	46981017	2.0729	chip1
SNP_A-1733323	46981538	0.8411	chip1
SNP_A-1734640	47000236	0.5969	chip2
SNP_A-1746036	47000878	0.662	chip2
SNP_A-1661282	47042885	0.8933	chip2
SNP_A-1749083	47162330	1.4683	chip2
SNP_A-1733905	47177536	0.5622	chip1
SNP_A-1734011	47177585	0.7768	chip1
SNP_A-1675840	47225929	1.0299	chip2
SNP_A-1645684	47232898	1.3018	chip2
SNP_A-1755024	47260043	1.3141	chip2
SNP_A-1729486	47349113	0.8233	chip2
SNP_A-1651919	47417077	0.8652	chip1
SNP_A-1665387	47533482	1	chip1
SNP_A-1665563	47533677	1.6923	chip1
SNP_A-1703912	47547463	1.9125	chip1
SNP_A-1642121	47556745	0.8258	chip2
SNP_A-1719837	47556794	1	chip2
SNP_A-1667880	47557004	1	chip2
SNP_A-1716705	47557389	0.6598	chip2
SNP_A-1650120	47557488	1.0029	chip2
SNP_A-1672568	47604743	0.9983	chip2
SNP_A-1712698	47617399	1.4139	chip1
SNP_A-1652491	47723988	1.6296	chip1
SNP_A-1691782	47740471	1	chip2
SNP_A-1753461	47755597	1.5504	chip2
SNP_A-1672187	47767518	1	chip1
SNP_A-1680808	47871272	1	chip2
SNP_A-1662617	47881969	1	chip1
SNP_A-1688082	47891835	1.0927	chip2
SNP_A-1705303	47892988	0.9755	chip2
SNP_A-1726618	47893248	2.0249	chip2
SNP_A-1669768	47900839	1.6079	chip1
SNP_A-1659935	47927319	1	chip2
SNP_A-1675082	47938066	1.0638	chip1
SNP_A-1678365	47965557	1	chip1
SNP_A-1652920	47997913	1.0051	chip2
SNP_A-1666434	48101934	0.708	chip2
SNP_A-1740949	48146367	1.5282	chip2
SNP_A-1659948	48161995	1.3685	chip1
SNP_A-1660156	48162372	0.9508	chip1
SNP_A-1712328	48288268	0.6603	chip1
SNP_A-1646917	48441245	1	chip1
SNP_A-1647053	48441701	1.0017	chip1
SNP_A-1717453	48447814	1.285	chip2
SNP_A-1723046	48651987	1.1056	chip2
SNP_A-1661188	48665358	0.5597	chip1
SNP_A-1662659	48666958	1.2191	chip1
SNP_A-1755806	48702570	1.3013	chip2
SNP_A-1725902	48703734	1.3275	chip2
SNP_A-1747445	48767980	0.6335	chip2
SNP_A-1644174	48797765	0.874	chip2
SNP_A-1646203	48798651	1.4936	chip1
SNP_A-1648085	48812130	1.1495	chip1
SNP_A-1648195	48813041	1.1461	chip1
SNP_A-1648323	48813107	1.2148	chip1
SNP_A-1648455	48813536	1	chip1
SNP_A-1651559	48818526	0.3572	chip1
SNP_A-1699961	48883742	2.0719	chip2
SNP_A-1680636	48888233	0.589	chip2
SNP_A-1695609	48888627	1	chip2
SNP_A-1659904	48946762	1.5524	chip2
SNP_A-1705724	48963897	0.9904	chip1
SNP_A-1697306	48967652	0.7108	chip2
SNP_A-1722311	48977544	2.052	chip1
SNP_A-1722475	48977702	1	chip1
SNP_A-1722597	48977978	0.7252	chip1
SNP_A-1664400	48978206	1.1372	chip2
SNP_A-1708034	48978309	0.6334	chip2
SNP_A-1687588	48978498	1	chip2
SNP_A-1725759	48985285	1	chip1
SNP_A-1747697	48995703	0.7566	chip2
SNP_A-1735900	49009775	1.2771	chip1
SNP_A-1667177	49055989	1.1745	chip1
SNP_A-1685476	49060997	1.2239	chip2
SNP_A-1691714	49073584	0.7699	chip2
SNP_A-1685230	49073612	0.9761	chip2
SNP_A-1675633	49074546	1	chip1
SNP_A-1675837	49074852	1.3643	chip1
SNP_A-1676031	49075584	1.368	chip1
SNP_A-1676161	49076076	1.6213	chip1
SNP_A-1676359	49076652	1.1284	chip1
SNP_A-1690473	49080327	0.6559	chip2
SNP_A-1673836	49080912	0.8095	chip2
SNP_A-1656839	49108935	0.776	chip2
SNP_A-1723749	49112894	1.4	chip1
SNP_A-1749573	49131327	0.7659	chip2
SNP_A-1714453	49131455	1.0445	chip2
SNP_A-1667991	49186728	1.4218	chip1
SNP_A-1708549	49195505	1.2274	chip1
SNP_A-1710030	49196308	1.0788	chip1
SNP_A-1710150	49196425	1.1877	chip1
SNP_A-1710528	49197593	0.7083	chip1
SNP_A-1716471	49201744	0.8279	chip2
SNP_A-1648850	49201830	1.3269	chip2
SNP_A-1753589	49223862	1.1144	chip2
SNP_A-1748135	49223985	1.1567	chip2
SNP_A-1758878	49225948	1.1161	chip2
SNP_A-1719470	49227443	0.9501	chip1
SNP_A-1645131	49244517	1.0267	chip1
SNP_A-1648421	49255754	0.885	chip1
SNP_A-1657290	49337052	0.7903	chip1
SNP_A-1659257	49345230	1.5407	chip1
SNP_A-1659385	49345314	0.6486	chip1
SNP_A-1660716	49345691	1.0425	chip1
SNP_A-1660892	49346400	0.8006	chip1
SNP_A-1661076	49346803	0.8421	chip1
SNP_A-1699364	49354399	1.7042	chip1
SNP_A-1721135	49363182	1.3717	chip2
SNP_A-1667344	49363281	1.5233	chip2
SNP_A-1653028	49368235	0.4455	chip2
SNP_A-1644277	49459757	1.3299	chip1
SNP_A-1691607	49483785	0.6815	chip1
SNP_A-1692909	49484137	0.5455	chip1
SNP_A-1745958	49488738	1.1877	chip2
SNP_A-1665252	49489095	0.5039	chip2
SNP_A-1642945	49491161	0.8484	chip2
SNP_A-1687238	49491632	1.6168	chip2
SNP_A-1709615	49501529	1	chip2
SNP_A-1657606	49502166	1.6725	chip2
SNP_A-1755741	49531843	1.0475	chip1
SNP_A-1684098	49604008	1	chip2
SNP_A-1750711	49604202	1.0604	chip2
SNP_A-1732125	49604685	1.5077	chip2
SNP_A-1712158	49646644	0.7039	chip1
SNP_A-1685304	49706201	0.837	chip2
SNP_A-1655559	49714081	0.6017	chip2
SNP_A-1757753	49714260	0.7438	chip2
SNP_A-1718113	49714686	1	chip2
SNP_A-1692980	49725943	0.8652	chip2
SNP_A-1658887	49737070	0.6854	chip1
SNP_A-1660304	49737114	1.7969	chip1
SNP_A-1660400	49737313	1	chip1
SNP_A-1709384	49804390	1	chip1
SNP_A-1649181	49933038	0.4867	chip1
SNP_A-1702309	49988049	0.9926	chip2
SNP_A-1696353	50006784	1.5527	chip1
SNP_A-1697834	50008319	1.8146	chip1
SNP_A-1697944	50009439	1	chip1
SNP_A-1703206	50033487	1.4933	chip1
SNP_A-1652544	50037876	0.5727	chip2
SNP_A-1645546	50056112	0.8938	chip2
SNP_A-1747411	50068243	1.1375	chip2
SNP_A-1645364	50069404	0.9364	chip2
SNP_A-1687352	50069491	1.1973	chip2
SNP_A-1647144	50074408	1.1614	chip2
SNP_A-1726496	50074500	1.2782	chip2
SNP_A-1659662	50074679	1.352	chip2
SNP_A-1675676	50075011	0.7018	chip2
SNP_A-1729081	50076938	1.311	chip2
SNP_A-1724004	50081368	1.114	chip2
SNP_A-1734264	50081963	0.5581	chip2
SNP_A-1643466	50083838	0.5107	chip1
SNP_A-1644873	50084285	1.2444	chip1
SNP_A-1743203	50090833	1.4959	chip2
SNP_A-1744523	50091619	0.7268	chip2
SNP_A-1713476	50091984	0.8521	chip2
SNP_A-1666236	50092121	0.7363	chip2
SNP_A-1663906	50101965	1.1947	chip2
SNP_A-1701547	50102417	0.9802	chip2
SNP_A-1700836	50124429	1.1784	chip1
SNP_A-1708889	50124714	0.8564	chip2
SNP_A-1702514	50127926	1.0102	chip1
SNP_A-1702700	50128278	1.7038	chip1
SNP_A-1702862	50128465	1.426	chip1
SNP_A-1702968	50128582	0.5231	chip1
SNP_A-1671118	50157514	1.089	chip2
SNP_A-1753236	50162489	0.6335	chip1
SNP_A-1722660	50168999	0.8688	chip2
SNP_A-1683077	50185814	1.6019	chip1
SNP_A-1684285	50185904	1.2972	chip1
SNP_A-1716955	50189997	0.6851	chip2
SNP_A-1709314	50214892	1.3787	chip1
SNP_A-1758581	50227124	1.915	chip2
SNP_A-1749855	50227491	0.6573	chip2
SNP_A-1674631	50228305	1.0469	chip2
SNP_A-1715048	50231092	0.7267	chip1
SNP_A-1716374	50231336	1	chip1
SNP_A-1716476	50231872	0.6588	chip1
SNP_A-1668939	50252216	1	chip2
SNP_A-1737816	50252406	1.5712	chip2
SNP_A-1736319	50270339	0.9719	chip2
SNP_A-1679586	50278381	0.8289	chip2
SNP_A-1701415	50278442	0.8305	chip2
SNP_A-1741029	50279140	0.7372	chip2
SNP_A-1658306	50279823	0.8244	chip2
SNP_A-1654746	50281205	0.9965	chip1
SNP_A-1654866	50282603	1	chip1
SNP_A-1654980	50282632	1	chip1
SNP_A-1643790	50311683	1.1042	chip2
SNP_A-1649824	50312581	1.4067	chip2
SNP_A-1710500	50313984	1.3482	chip1
SNP_A-1644310	50371838	1.3895	chip2
SNP_A-1686432	50390970	0.9566	chip2
SNP_A-1654511	50391314	0.7711	chip2
SNP_A-1724654	50391831	1.4034	chip2
SNP_A-1657600	50393981	0.8756	chip2
SNP_A-1698423	50394218	1	chip2
SNP_A-1647928	50394244	1.7206	chip2
SNP_A-1702826	50413262	1.5004	chip1
SNP_A-1703891	50417409	0.6433	chip2
SNP_A-1747514	50455871	0.7961	chip1
SNP_A-1642572	50476529	0.8196	chip1
SNP_A-1644089	50477815	1.1345	chip1
SNP_A-1644195	50478010	0.8128	chip1
SNP_A-1644319	50478121	0.5279	chip1
SNP_A-1647791	50485594	1.4202	chip1
SNP_A-1687713	50499447	0.946	chip1
SNP_A-1692975	50513019	0.748	chip1
SNP_A-1693127	50513411	1	chip1
SNP_A-1696993	50530852	1.0561	chip1
SNP_A-1648108	50549105	0.6565	chip2
SNP_A-1750790	50579828	2.4234	chip1
SNP_A-1750978	50580033	1.1597	chip1
SNP_A-1674861	50608488	1	chip2
SNP_A-1743381	50612161	1	chip2
SNP_A-1714723	50615731	1	chip2
SNP_A-1696714	50619511	0.9996	chip2
SNP_A-1690559	50619642	0.947	chip2
SNP_A-1679178	50619726	1	chip2
SNP_A-1700466	50619968	1.4405	chip2
SNP_A-1644124	50620492	1	chip2
SNP_A-1688927	50651583	1.5314	chip1
SNP_A-1734449	50682535	1	chip1
SNP_A-1734575	50682648	0.6926	chip1
SNP_A-1709255	50702909	1.1245	chip2
SNP_A-1694913	50703228	1.2471	chip2
SNP_A-1758633	50727170	0.9542	chip2
SNP_A-1746325	50728288	1	chip1
SNP_A-1756190	50779032	1.1547	chip2
SNP_A-1655261	50779591	1.2749	chip2
SNP_A-1658839	50798975	0.6132	chip1
SNP_A-1658967	50799203	2.0492	chip1
SNP_A-1659073	50799281	1	chip1
SNP_A-1672956	50826586	1	chip2
SNP_A-1698905	50888355	0.7716	chip2
SNP_A-1644336	50888436	1.1023	chip2
SNP_A-1642704	50900862	0.7155	chip1
SNP_A-1646009	50921438	1.2789	chip1
SNP_A-1706115	50936258	0.9531	chip2
SNP_A-1734346	50936407	0.69	chip2
SNP_A-1740701	50937182	2.2006	chip2
SNP_A-1725646	50939173	1	chip2
SNP_A-1671580	50967246	1.6175	chip2
SNP_A-1709707	50967820	1.9025	chip2
SNP_A-1711580	50968208	0.9416	chip2
SNP_A-1717257	50969123	1.1242	chip2
SNP_A-1666006	50988845	0.8799	chip2
SNP_A-1732520	50988978	1.7666	chip2
SNP_A-1703570	51010259	0.8744	chip1
SNP_A-1703660	51010994	1.2918	chip1
SNP_A-1717919	51025658	1.2975	chip2
SNP_A-1649484	51042070	0.5434	chip2
SNP_A-1752350	51062904	1.3651	chip1
SNP_A-1754345	51072414	1.1707	chip1
SNP_A-1645595	51101161	2.4457	chip1
SNP_A-1690325	51112391	0.6455	chip2
SNP_A-1696422	51120644	1.0488	chip2
SNP_A-1694106	51160894	1	chip1
SNP_A-1697594	51177399	0.8634	chip1
SNP_A-1648106	51189362	1.0272	chip2
SNP_A-1683770	51189533	0.9346	chip2
SNP_A-1667530	51194763	0.6244	chip2
SNP_A-1739606	51195913	2.0098	chip1
SNP_A-1667982	51225851	0.6454	chip2
SNP_A-1750250	51240995	2.0766	chip1
SNP_A-1750376	51241748	1	chip1
SNP_A-1753958	51250505	1	chip1
SNP_A-1675935	51250922	0.9488	chip1
SNP_A-1676185	51251873	0.7686	chip1
SNP_A-1678135	51254494	1.9236	chip1
SNP_A-1679515	51255000	0.651	chip1
SNP_A-1679625	51255180	1.3407	chip1
SNP_A-1689859	51276595	1.4239	chip2
SNP_A-1703513	51299406	0.7102	chip2
SNP_A-1710161	51299436	1.6494	chip2
SNP_A-1692237	51304306	0.6752	chip1
SNP_A-1730588	51304624	1	chip1
SNP_A-1699909	51334759	0.8467	chip2
SNP_A-1740824	51344213	1.7859	chip1
SNP_A-1652994	51362924	1.3172	chip2
SNP_A-1704665	51363005	0.8391	chip2
SNP_A-1661794	51364684	1.4011	chip2
SNP_A-1706809	51364864	1.9123	chip2
SNP_A-1680100	51364892	1.2493	chip2
SNP_A-1699551	51365996	1.5735	chip2
SNP_A-1668249	51366228	0.8361	chip1
SNP_A-1668435	51367187	1.4257	chip1
SNP_A-1670152	51371279	0.5824	chip1
SNP_A-1748799	51372785	0.681	chip2
SNP_A-1711338	51372920	1.728	chip2
SNP_A-1740015	51373831	1.2961	chip2
SNP_A-1646578	51374344	0.4146	chip2
SNP_A-1726474	51375193	1.8153	chip2
SNP_A-1682857	51417940	0.5874	chip1
SNP_A-1682981	51418379	1.03	chip1
SNP_A-1696765	51422575	1.6674	chip1
SNP_A-1710381	51447000	1.3134	chip2
SNP_A-1722790	51460063	0.5957	chip2
SNP_A-1724116	51472138	1.2349	chip2
SNP_A-1696108	51590498	2.0113	chip2
SNP_A-1682022	51597192	2.1092	chip2
SNP_A-1725552	51604877	1	chip2
SNP_A-1698577	51605034	1	chip2
SNP_A-1751457	51609235	0.753	chip2
SNP_A-1744355	51626532	0.4872	chip2
SNP_A-1683494	51628765	0.6303	chip2
SNP_A-1751556	51639646	0.685	chip1
SNP_A-1756897	51659454	0.7639	chip2
SNP_A-1698021	51663943	1.2221	chip2
SNP_A-1757312	51667649	0.7823	chip1
SNP_A-1681109	51677813	1.728	chip1
SNP_A-1681375	51680069	0.5872	chip1
SNP_A-1684965	51701356	1.1799	chip1
SNP_A-1746460	51705877	1.0773	chip2
SNP_A-1676210	51716195	0.986	chip2
SNP_A-1736735	51724845	0.6875	chip2
SNP_A-1690309	51725025	0.8153	chip2
SNP_A-1651394	51729670	1.5873	chip2
SNP_A-1654002	51729731	0.615	chip2
SNP_A-1735888	51761784	1.1289	chip1
SNP_A-1661710	51790316	0.7242	chip2
SNP_A-1743680	51797886	1.4954	chip1
SNP_A-1687838	51833045	1.0757	chip2
SNP_A-1685426	51840493	1.5965	chip2
SNP_A-1718661	51909725	0.6121	chip2
SNP_A-1666480	51937414	1.4298	chip2
SNP_A-1743435	51937876	0.6715	chip2
SNP_A-1736490	51943757	1.1986	chip1
SNP_A-1701945	52007603	1.3392	chip2
SNP_A-1672323	52045313	0.7283	chip1
SNP_A-1674516	52060070	0.449	chip1
SNP_A-1675945	52060865	0.7365	chip1
SNP_A-1731993	52073079	0.481	chip2
SNP_A-1733675	52155983	0.7986	chip1
SNP_A-1720129	52162648	0.6985	chip2
SNP_A-1650162	52169802	1	chip2
SNP_A-1739079	52173659	0.9818	chip2
SNP_A-1697256	52239859	0.9217	chip2
SNP_A-1693052	52254925	1.0654	chip2
SNP_A-1647779	52268227	1.0614	chip1
SNP_A-1691103	52316550	0.7974	chip1
SNP_A-1693053	52326320	1.1314	chip1
SNP_A-1694907	52365076	1.2559	chip2
SNP_A-1678570	52365466	0.8966	chip2
SNP_A-1663944	52393072	1.1716	chip2
SNP_A-1670073	52394230	0.7572	chip2
SNP_A-1662316	52395728	1.1853	chip2
SNP_A-1667912	52396645	0.9251	chip2
SNP_A-1755603	52444412	0.6653	chip1
SNP_A-1681655	52461807	1.3415	chip1
SNP_A-1683249	52465858	1.5819	chip1
SNP_A-1683341	52465914	0.7236	chip1
SNP_A-1730050	52553973	1.1125	chip2
SNP_A-1670178	52580381	1.4507	chip1
SNP_A-1660911	52666424	1.4352	chip2
SNP_A-1697639	52666492	1.4024	chip2
SNP_A-1709049	52676048	1.6577	chip2
SNP_A-1672428	52704577	0.6115	chip2
SNP_A-1710788	52719062	0.8064	chip2
SNP_A-1685218	52745058	0.9989	chip2
SNP_A-1711816	52750406	1.6131	chip2
SNP_A-1668929	52750664	0.9326	chip2
SNP_A-1665681	52751872	1.0337	chip1
SNP_A-1667377	52753920	1.1604	chip1
SNP_A-1669436	52758335	1.4411	chip1
SNP_A-1669648	52758550	1	chip1
SNP_A-1743257	52762131	1.3575	chip2
SNP_A-1741821	52763208	1.1767	chip2
SNP_A-1727538	52803491	0.9446	chip1
SNP_A-1661897	52833931	0.9187	chip1
SNP_A-1660505	52835614	1.8123	chip2
SNP_A-1670574	52840326	0.8316	chip2
SNP_A-1692204	52845963	0.4685	chip2
SNP_A-1748887	52863792	1.5111	chip2
SNP_A-1749287	52886050	0.9321	chip2
SNP_A-1678150	52904977	1.2705	chip2
SNP_A-1701189	52905953	1.8816	chip2
SNP_A-1734158	52905984	1.3035	chip2
SNP_A-1749985	52906184	1.0066	chip2
SNP_A-1737113	52907210	0.8663	chip2
SNP_A-1740803	52907433	1.5379	chip2
SNP_A-1662812	52952910	0.7677	chip2
SNP_A-1688973	52984618	0.7143	chip1
SNP_A-1689071	52984694	2.1355	chip1
SNP_A-1725170	52995459	1.208	chip2
SNP_A-1690167	53013641	0.7876	chip2
SNP_A-1681180	53016438	0.9234	chip2
SNP_A-1677160	53016562	0.7708	chip2
SNP_A-1696172	53070421	0.9988	chip2
SNP_A-1648256	53071891	0.7687	chip2
SNP_A-1676223	53089669	1.1636	chip1
SNP_A-1676405	53090214	1.9121	chip1
SNP_A-1676509	53090824	0.9043	chip1
SNP_A-1679749	53097669	0.6349	chip1
SNP_A-1722111	53115360	0.8996	chip1
SNP_A-1722409	53117057	0.9244	chip1
SNP_A-1723703	53117375	1.0198	chip1
SNP_A-1723795	53119633	1.2541	chip1
SNP_A-1690996	53143175	1.6795	chip2
SNP_A-1697983	53223894	1.8781	chip2
SNP_A-1693979	53224755	1.0805	chip2
SNP_A-1698639	53252058	0.971	chip2
SNP_A-1700009	53252138	1.6153	chip2
SNP_A-1672351	53254537	1.1418	chip1
SNP_A-1673695	53254839	0.7355	chip1
SNP_A-1675532	53256546	1.644	chip1
SNP_A-1715972	53269113	1.8253	chip1
SNP_A-1726579	53289625	1.1874	chip1
SNP_A-1728718	53298896	1	chip1
SNP_A-1730205	53302021	1	chip1
SNP_A-1652123	53303813	1	chip1
SNP_A-1652397	53305999	0.7845	chip1
SNP_A-1652631	53307348	1.6345	chip1
SNP_A-1652739	53307668	1.0301	chip1
SNP_A-1652833	53307733	1	chip1
SNP_A-1659589	53316320	1.4398	chip1
SNP_A-1659950	53317609	0.8414	chip1
SNP_A-1707013	53326930	0.948	chip2
SNP_A-1741727	53340821	0.6045	chip2
SNP_A-1706700	53347146	1.4958	chip1
SNP_A-1709257	53393464	1.1081	chip2
SNP_A-1750245	53393625	1.4699	chip2
SNP_A-1719324	53397123	1.5354	chip1
SNP_A-1669511	53405104	2.3778	chip2
SNP_A-1748902	53471609	0.9956	chip1
SNP_A-1744051	53510108	0.7384	chip2
SNP_A-1702789	53510181	0.9548	chip2
SNP_A-1644434	53510892	0.7532	chip2
SNP_A-1693126	53516816	0.8307	chip2
SNP_A-1684974	53545553	1.0321	chip2
SNP_A-1735814	53558823	1.6	chip1
SNP_A-1642595	53585410	1.0777	chip2
SNP_A-1724770	53595778	1.2504	chip2
SNP_A-1680076	53596687	1.2609	chip2
SNP_A-1668505	53626065	1.4246	chip1
SNP_A-1679097	53661993	1.6729	chip1
SNP_A-1703239	53686795	1	chip2
SNP_A-1724781	53690936	0.4263	chip1
SNP_A-1750703	53705316	1.177	chip2
SNP_A-1644138	53705606	1.096	chip2
SNP_A-1642593	53705739	0.7052	chip2
SNP_A-1657317	53706186	1.709	chip2
SNP_A-1730277	53707325	0.5438	chip1
SNP_A-1735571	53720691	0.7043	chip1
SNP_A-1717239	53726225	1.875	chip2
SNP_A-1665640	53726307	1.2825	chip2
SNP_A-1664563	53765632	1	chip1
SNP_A-1758231	53778232	0.6802	chip2
SNP_A-1669830	53786173	0.652	chip1
SNP_A-1673209	53797200	1.5032	chip1
SNP_A-1711581	53810342	1	chip1
SNP_A-1711711	53810387	0.6116	chip1
SNP_A-1712136	53818010	0.5895	chip1
SNP_A-1758876	53826197	0.6636	chip2
SNP_A-1715772	53843488	1	chip1
SNP_A-1662380	53849184	1.1836	chip2
SNP_A-1700785	53849237	0.9	chip2
SNP_A-1711192	53850087	0.9553	chip2
SNP_A-1744191	53853278	1.5777	chip2
SNP_A-1723133	53878461	0.9988	chip1
SNP_A-1734044	53941528	0.9872	chip2
SNP_A-1726042	53947460	0.8888	chip2
SNP_A-1647528	53968471	1.4517	chip2
SNP_A-1676386	53969507	1.7563	chip2
SNP_A-1730743	53984339	0.9036	chip2
SNP_A-1705884	53987142	1.2717	chip1
SNP_A-1706034	53987248	1.1952	chip1
SNP_A-1709364	53994996	1.1185	chip1
SNP_A-1709474	53995141	1.0491	chip1
SNP_A-1714886	54011408	0.7154	chip1
SNP_A-1757841	54023539	0.7506	chip2
SNP_A-1759006	54135229	1.0231	chip2
SNP_A-1653760	54135266	0.6898	chip2
SNP_A-1654219	54137945	1	chip2
SNP_A-1702473	54138088	1.2809	chip2
SNP_A-1680649	54159958	0.5127	chip1
SNP_A-1682976	54208431	1.0374	chip2
SNP_A-1642939	54247074	0.8791	chip2
SNP_A-1694772	54252562	1.1987	chip1
SNP_A-1733210	54265434	1	chip2
SNP_A-1739473	54266043	1	chip2
SNP_A-1732504	54271149	1.5734	chip2
SNP_A-1699891	54293814	1.434	chip2
SNP_A-1672815	54314883	0.4919	chip1
SNP_A-1676639	54326772	0.9943	chip1
SNP_A-1710553	54328168	0.5429	chip2
SNP_A-1684875	54344491	0.9473	chip1
SNP_A-1685089	54345299	1.1	chip1
SNP_A-1685205	54345583	0.966	chip1
SNP_A-1661438	54367246	1.711	chip2
SNP_A-1666154	54381370	1.3246	chip2
SNP_A-1736026	54385935	0.3003	chip1
SNP_A-1682216	54399097	0.4997	chip2
SNP_A-1742748	54401665	1	chip1
SNP_A-1742892	54401986	1.1625	chip1
SNP_A-1667025	54412518	1	chip1
SNP_A-1667181	54413297	1.3624	chip1
SNP_A-1734088	54425656	0.7648	chip2
SNP_A-1686006	54434860	1.0381	chip2
SNP_A-1676782	54464059	1.044	chip2
SNP_A-1719243	54506427	0.7779	chip2
SNP_A-1740451	54576707	1.2072	chip2
SNP_A-1732896	54576775	1.4459	chip2
SNP_A-1721127	54618656	0.8103	chip2
SNP_A-1716215	54627345	1.1287	chip2
SNP_A-1677116	54735885	1.9828	chip2
SNP_A-1671533	54746010	1.1199	chip1
SNP_A-1696374	54799278	1.178	chip2
SNP_A-1664422	54823747	0.5259	chip2
SNP_A-1729186	54847502	0.7161	chip2
SNP_A-1654664	54853216	1.4229	chip1
SNP_A-1705198	54914060	0.8343	chip1
SNP_A-1712400	54938087	0.6583	chip1
SNP_A-1710600	54946657	0.9547	chip2
SNP_A-1646566	54947346	1.4708	chip2
SNP_A-1716125	54947363	1.2291	chip2
SNP_A-1719524	54975500	1	chip1
SNP_A-1735417	54995493	1	chip1
SNP_A-1718249	54997607	0.9503	chip2
SNP_A-1648060	54998439	0.9917	chip2
SNP_A-1742288	55030809	0.9858	chip1
SNP_A-1718381	55041699	1.4011	chip2
SNP_A-1753209	55072295	0.8268	chip2
SNP_A-1726718	55111181	1.5255	chip2
SNP_A-1726249	55161150	1.959	chip1
SNP_A-1731346	55194467	1	chip1
SNP_A-1732881	55199433	1	chip1
SNP_A-1733067	55199992	1.0828	chip1
SNP_A-1733189	55200156	1	chip1
SNP_A-1733313	55200289	0.731	chip1
SNP_A-1674543	55301236	1.233	chip2
SNP_A-1683062	55324911	1.7934	chip2
SNP_A-1737718	55416524	1.3257	chip2
SNP_A-1709663	55416992	0.8564	chip2
SNP_A-1683806	55429485	1.9731	chip2
SNP_A-1677602	55429973	1.7019	chip2
SNP_A-1727947	55435740	0.8422	chip2
SNP_A-1715539	55435806	0.4622	chip2
SNP_A-1727363	55436188	0.822	chip2
SNP_A-1756427	55439129	1.313	chip2
SNP_A-1702421	55453314	0.7562	chip2
SNP_A-1654083	55453837	0.9391	chip2
SNP_A-1661604	55502953	0.9871	chip2
SNP_A-1727180	55539162	0.6205	chip2
SNP_A-1743627	55659817	1.3155	chip2
SNP_A-1717264	55682478	1	chip1
SNP_A-1717640	55694537	1	chip1
SNP_A-1741603	55703767	1	chip2
SNP_A-1737201	55703837	0.7472	chip2
SNP_A-1730617	55704409	0.9128	chip2
SNP_A-1724953	55720655	1	chip1
SNP_A-1647025	55726889	0.9159	chip1
SNP_A-1662020	55741253	1.5914	chip2
SNP_A-1679050	55742566	1.3154	chip2
SNP_A-1683668	55755899	1.0258	chip2
SNP_A-1756272	55756520	0.5351	chip2
SNP_A-1657870	55757124	1	chip2
SNP_A-1729542	55757215	1	chip2
SNP_A-1752803	55766465	1.4845	chip2
SNP_A-1702590	55801434	1	chip1
SNP_A-1707893	55842374	1.4317	chip1
SNP_A-1711203	55849635	1.2191	chip1
SNP_A-1663722	55863759	1.284	chip2
SNP_A-1693459	55884789	1.242	chip2
SNP_A-1684784	55884809	1.1746	chip2
SNP_A-1757413	55884999	0.7876	chip2
SNP_A-1716882	55886056	0.7999	chip1
SNP_A-1717008	55886156	1.0207	chip1
SNP_A-1754759	55886931	0.8558	chip1
SNP_A-1754937	55887839	1.315	chip1
SNP_A-1655128	55969363	1.3645	chip1
SNP_A-1674077	55989732	0.4894	chip1
SNP_A-1693561	55996502	1.4352	chip2
SNP_A-1674472	55998774	0.6854	chip1
