Probe_Set	Phy_position	CPA	chiptype
SNP_A-1647258	74571856	1.9125	chip2
SNP_A-1695410	74608816	1.315	chip1
SNP_A-1695584	74609565	1.03	chip1
SNP_A-1702354	74641761	1	chip1
SNP_A-1702544	74642207	1	chip1
SNP_A-1744002	74662555	1	chip1
SNP_A-1751172	74675178	1.1843	chip1
SNP_A-1747383	74715512	1.0917	chip2
SNP_A-1702529	74716131	0.9331	chip2
SNP_A-1659960	74719998	1.4274	chip1
SNP_A-1660120	74720774	1.2088	chip1
SNP_A-1681252	74725927	0.7019	chip2
SNP_A-1660484	74727657	0.9815	chip1
SNP_A-1712784	74756423	1.5255	chip1
SNP_A-1651750	74774271	1.1253	chip2
SNP_A-1733462	74775628	0.8293	chip2
SNP_A-1717337	74840649	0.9012	chip2
SNP_A-1655810	74843577	1.2479	chip1
SNP_A-1655948	74844527	1.5333	chip1
SNP_A-1685612	74846637	1.0683	chip2
SNP_A-1649722	74847307	0.9699	chip2
SNP_A-1730651	74859253	0.6025	chip2
SNP_A-1659599	74861499	0.9844	chip1
SNP_A-1659707	74861724	1.2086	chip1
SNP_A-1659827	74861788	1.5744	chip1
SNP_A-1661138	74861827	0.5262	chip1
SNP_A-1703032	74885645	1.7888	chip1
SNP_A-1690813	74924520	1.0307	chip2
SNP_A-1738595	74924744	0.6491	chip2
SNP_A-1695994	74924774	1.1732	chip2
SNP_A-1651652	74936823	1.2903	chip2
SNP_A-1739027	74948252	0.5227	chip2
SNP_A-1707502	75014984	1.1618	chip1
SNP_A-1754725	75037073	1.8179	chip1
SNP_A-1744127	75060532	1.4028	chip2
SNP_A-1673044	75060768	1.0923	chip2
SNP_A-1649261	75063372	1.0489	chip1
SNP_A-1653918	75064286	0.8316	chip2
SNP_A-1696570	75083733	1.1846	chip2
SNP_A-1658808	75083945	1.4473	chip2
SNP_A-1667262	75232921	1	chip2
SNP_A-1742253	75233052	0.7042	chip2
SNP_A-1740679	75237180	1.4563	chip2
SNP_A-1690777	75258345	1.1329	chip2
SNP_A-1665750	75307415	0.7392	chip2
SNP_A-1691487	75364816	1.1165	chip1
SNP_A-1734400	75382999	0.9616	chip2
SNP_A-1723982	75383150	1.6313	chip2
SNP_A-1712966	75425977	1.0833	chip1
SNP_A-1714538	75427149	1	chip1
SNP_A-1716572	75432959	1.8168	chip1
SNP_A-1716884	75434361	1.1689	chip1
SNP_A-1717012	75434565	0.8099	chip1
SNP_A-1669559	75443465	1.5293	chip2
SNP_A-1735406	75443545	0.6153	chip2
SNP_A-1720941	75443563	2.4029	chip2
SNP_A-1744709	75447730	1.3231	chip2
SNP_A-1651475	75470501	0.897	chip1
SNP_A-1651647	75470671	1.1816	chip1
SNP_A-1653013	75471268	1	chip1
SNP_A-1653187	75471770	1.4868	chip1
SNP_A-1651248	75472234	1.6748	chip2
SNP_A-1689178	75472359	1.4096	chip2
SNP_A-1660321	75472419	0.7519	chip2
SNP_A-1733764	75472672	0.8984	chip2
SNP_A-1688976	75490020	0.7606	chip2
SNP_A-1657071	75490898	1.7521	chip2
SNP_A-1701800	75495358	0.7561	chip1
SNP_A-1701896	75495480	1.3731	chip1
SNP_A-1674227	75533665	0.9315	chip2
SNP_A-1688730	75534300	0.7366	chip2
SNP_A-1732283	75546049	0.9588	chip2
SNP_A-1647200	75546561	1.5056	chip2
SNP_A-1709059	75552616	1.4313	chip2
SNP_A-1721798	75553390	0.9775	chip2
SNP_A-1755921	75557630	1.0084	chip1
SNP_A-1756167	75559003	0.5262	chip1
SNP_A-1679256	75568187	1.052	chip2
SNP_A-1730106	75568247	1.7838	chip2
SNP_A-1645221	75575730	0.6552	chip1
SNP_A-1726198	75581176	1	chip2
SNP_A-1746081	75676104	0.43	chip1
SNP_A-1751620	75711144	0.9713	chip1
SNP_A-1682178	75768942	1.0124	chip2
SNP_A-1755648	75769977	0.7965	chip2
SNP_A-1691817	75802445	0.591	chip1
SNP_A-1693153	75805492	0.7842	chip1
SNP_A-1663224	75813598	1.9106	chip2
SNP_A-1718871	75813705	1	chip2
SNP_A-1709683	75814255	1	chip2
SNP_A-1741759	75827686	1.7808	chip2
SNP_A-1708316	75837778	1.0226	chip2
SNP_A-1747450	75864322	0.8794	chip1
SNP_A-1749050	75864754	1.086	chip1
SNP_A-1749264	75864971	0.7116	chip1
SNP_A-1756531	75931866	0.7976	chip2
SNP_A-1649614	75933037	0.7423	chip2
SNP_A-1744876	75965820	0.8966	chip1
SNP_A-1745070	75966642	1.0837	chip1
SNP_A-1689897	75969190	1.5285	chip2
SNP_A-1682102	75969627	1.1996	chip2
SNP_A-1646740	75971024	2.2542	chip2
SNP_A-1721484	75971373	1.4539	chip2
SNP_A-1680208	76024923	1	chip2
SNP_A-1704224	76046296	1	chip1
SNP_A-1696129	76208799	1.0655	chip1
SNP_A-1696307	76209479	0.6767	chip1
SNP_A-1696481	76209784	1	chip1
SNP_A-1705214	76233423	1	chip1
SNP_A-1705326	76233802	0.5371	chip1
SNP_A-1653608	76259095	0.6195	chip2
SNP_A-1659356	76259472	1.3217	chip2
SNP_A-1728847	76259886	1	chip2
SNP_A-1679096	76260090	1.1111	chip2
SNP_A-1757527	76261811	0.8574	chip2
SNP_A-1729868	76262822	0.7623	chip2
SNP_A-1754870	76263467	1.0139	chip2
SNP_A-1684991	76275166	1.296	chip1
SNP_A-1721293	76275783	0.6211	chip2
SNP_A-1700963	76275854	1.3289	chip2
SNP_A-1730064	76277258	0.864	chip2
SNP_A-1680550	76277500	1	chip2
SNP_A-1677360	76289715	1.0319	chip2
SNP_A-1737579	76290696	1.1869	chip2
SNP_A-1737415	76301828	0.8099	chip2
SNP_A-1705033	76310984	0.4614	chip2
SNP_A-1745913	76324401	0.8041	chip1
SNP_A-1746027	76324732	1	chip1
SNP_A-1748268	76329638	0.7198	chip1
SNP_A-1749758	76330372	0.6195	chip1
SNP_A-1675913	76343514	1.2194	chip1
SNP_A-1676023	76343651	0.975	chip1
SNP_A-1677797	76346202	0.756	chip1
SNP_A-1688189	76380939	0.8729	chip1
SNP_A-1689816	76381537	1.2606	chip1
SNP_A-1644874	76420434	1.0398	chip2
SNP_A-1741923	76421342	1	chip2
SNP_A-1742152	76432480	1.7554	chip1
SNP_A-1742256	76432514	2.182	chip1
SNP_A-1666557	76441258	0.6575	chip1
SNP_A-1682300	76448732	1.0953	chip2
SNP_A-1745622	76452774	1.4718	chip2
SNP_A-1703905	76453113	1.078	chip2
SNP_A-1715705	76453853	1.3316	chip2
SNP_A-1644230	76458730	1.4387	chip2
SNP_A-1702235	76459863	1.387	chip2
SNP_A-1655749	76465289	0.7577	chip2
SNP_A-1716623	76465955	0.587	chip2
SNP_A-1698131	76497240	1.8701	chip2
SNP_A-1694544	76504495	1.0388	chip1
SNP_A-1668899	76513042	0.9026	chip2
SNP_A-1698588	76519338	0.9877	chip1
SNP_A-1699906	76519360	0.6786	chip1
SNP_A-1700180	76520348	0.9393	chip1
SNP_A-1643792	76524685	1.0079	chip2
SNP_A-1744517	76524704	1.5653	chip2
SNP_A-1646858	76524769	0.7245	chip2
SNP_A-1752352	76556180	1.5929	chip1
SNP_A-1752612	76557981	0.9264	chip1
SNP_A-1754575	76566915	1.0585	chip1
SNP_A-1755837	76569373	1.1025	chip1
SNP_A-1693777	76576110	1.3687	chip2
SNP_A-1717367	76621033	0.4343	chip2
SNP_A-1709233	76636474	1.1602	chip2
SNP_A-1688150	76636657	0.5251	chip2
SNP_A-1699202	76671242	1.4695	chip1
SNP_A-1672792	76751065	0.4301	chip2
SNP_A-1691369	76828364	0.8771	chip1
SNP_A-1735471	76855922	0.8555	chip1
SNP_A-1735632	76856452	0.5449	chip1
SNP_A-1697611	76871317	0.7245	chip2
SNP_A-1703447	76871826	1	chip2
SNP_A-1744335	76887740	0.8938	chip2
SNP_A-1745001	76892850	0.6433	chip2
SNP_A-1653476	76892965	0.859	chip2
SNP_A-1695937	76922437	1.1371	chip2
SNP_A-1746731	76926907	0.5928	chip2
SNP_A-1708424	76935073	0.7468	chip2
SNP_A-1754654	76935626	1.4078	chip2
SNP_A-1731088	76954690	0.8388	chip1
SNP_A-1731320	76955607	1.3204	chip1
SNP_A-1746897	76960505	1	chip2
SNP_A-1732277	76960980	1.7038	chip2
SNP_A-1687470	76961652	0.5671	chip2
SNP_A-1736250	76966247	1.5125	chip1
SNP_A-1739854	76986588	0.6837	chip1
SNP_A-1739960	76986920	0.4446	chip1
SNP_A-1740054	76986952	1.8374	chip1
SNP_A-1694231	76993950	0.7191	chip2
SNP_A-1671308	76994605	1	chip2
SNP_A-1671087	77100648	0.6741	chip1
SNP_A-1672415	77100952	0.6562	chip1
SNP_A-1672537	77103896	1.1118	chip1
SNP_A-1712231	77164593	1.4627	chip2
SNP_A-1722113	77177872	0.7772	chip1
SNP_A-1751997	77186768	0.9893	chip2
SNP_A-1758107	77188115	1.1165	chip2
SNP_A-1727109	77191260	1.2612	chip1
SNP_A-1732454	77220839	0.5179	chip1
SNP_A-1649674	77257188	1	chip2
SNP_A-1687837	77299070	0.8867	chip1
SNP_A-1688013	77300114	1	chip1
SNP_A-1647676	77308021	1.6313	chip2
SNP_A-1691331	77313249	0.5155	chip1
SNP_A-1651548	77326312	1.2693	chip2
SNP_A-1745121	77403778	0.8995	chip1
SNP_A-1676657	77443328	0.7929	chip1
SNP_A-1683435	77469410	1.237	chip1
SNP_A-1687047	77498829	1.5459	chip1
SNP_A-1687141	77499026	0.7354	chip1
SNP_A-1687295	77499568	1.6556	chip1
SNP_A-1644862	77507222	1.1225	chip2
SNP_A-1749763	77510970	1.2857	chip2
SNP_A-1702723	77511969	0.4736	chip2
SNP_A-1692533	77513424	1	chip1
SNP_A-1702217	77528815	1.6484	chip2
SNP_A-1718315	77528933	1	chip2
SNP_A-1743080	77541366	0.6578	chip1
SNP_A-1681315	77593273	0.7834	chip1
SNP_A-1724014	77599320	0.9475	chip2
SNP_A-1728960	77626778	1.0675	chip1
SNP_A-1668276	77642912	1.2081	chip2
SNP_A-1651422	77643070	0.7243	chip2
SNP_A-1689745	77643728	0.6035	chip2
SNP_A-1732826	77659087	1.0723	chip2
SNP_A-1664679	77727392	1.239	chip1
SNP_A-1675374	77771352	1.3985	chip1
SNP_A-1717132	77794267	1.3563	chip1
SNP_A-1730206	77867367	1.0947	chip2
SNP_A-1754106	77877440	0.6387	chip2
SNP_A-1662179	78060903	1	chip1
SNP_A-1736387	78139482	1.3654	chip2
SNP_A-1664370	78166209	1.2238	chip2
SNP_A-1671324	78320999	1.2614	chip2
SNP_A-1668512	78415061	1.3183	chip2
SNP_A-1675789	78463878	1.1604	chip1
SNP_A-1677141	78464248	1.3185	chip1
SNP_A-1737243	78467841	0.8898	chip2
SNP_A-1694593	78512614	1.4656	chip2
SNP_A-1678724	78520128	0.776	chip2
SNP_A-1735157	78535586	1.7762	chip1
SNP_A-1682948	78563328	0.5725	chip2
SNP_A-1695243	78564372	0.4988	chip2
SNP_A-1649204	78572002	1.7425	chip2
SNP_A-1654035	78578553	1.1402	chip2
SNP_A-1712513	78588387	0.8351	chip2
SNP_A-1748147	78614853	1	chip2
SNP_A-1725420	78622985	0.5203	chip2
SNP_A-1671540	78639573	1.2357	chip2
SNP_A-1727448	78664586	0.9507	chip1
SNP_A-1723128	78668188	1.4468	chip2
SNP_A-1732545	78680071	1	chip1
SNP_A-1695373	78681006	0.5211	chip2
SNP_A-1694479	78681225	1.7785	chip2
SNP_A-1719671	78681347	2.0846	chip2
SNP_A-1736232	78695839	0.8372	chip1
SNP_A-1658509	78708866	1.0767	chip1
SNP_A-1663549	78734173	0.532	chip1
SNP_A-1663679	78734239	1.0196	chip1
SNP_A-1730306	78762863	1.008	chip2
SNP_A-1735496	78771676	1.5143	chip2
SNP_A-1681990	78772384	0.7807	chip2
SNP_A-1712652	78774582	1.2106	chip1
SNP_A-1705981	78827978	0.6599	chip2
SNP_A-1672924	78841762	0.744	chip2
SNP_A-1652157	78878500	0.5161	chip1
SNP_A-1654060	78887082	0.6975	chip1
SNP_A-1735805	78922895	1.6956	chip2
SNP_A-1652128	78922958	1.6332	chip2
SNP_A-1657247	78923319	0.4991	chip2
SNP_A-1706330	78953258	0.7728	chip1
SNP_A-1686976	78954004	1.34	chip2
SNP_A-1706740	78954497	0.6166	chip1
SNP_A-1708081	78954530	0.8502	chip1
SNP_A-1708235	78955149	0.6128	chip1
SNP_A-1698775	78963618	1.3545	chip2
SNP_A-1652718	78964434	0.9775	chip2
SNP_A-1648138	78965389	0.6542	chip2
SNP_A-1715437	78965465	0.7428	chip2
SNP_A-1749473	78995158	0.7408	chip2
SNP_A-1732784	78995787	0.9692	chip2
SNP_A-1743214	78998184	1.1167	chip1
SNP_A-1743326	78998214	0.4937	chip1
SNP_A-1684983	79098236	1	chip1
SNP_A-1712127	79101937	1.3911	chip2
SNP_A-1724636	79103113	1.1966	chip2
SNP_A-1729309	79125156	1.1577	chip1
SNP_A-1730572	79125878	0.7701	chip1
SNP_A-1730724	79125987	1	chip1
SNP_A-1730816	79126103	1	chip1
SNP_A-1730968	79126676	1	chip1
SNP_A-1732619	79131827	0.7648	chip1
SNP_A-1736080	79147167	0.6229	chip1
SNP_A-1736194	79148470	1.2241	chip1
SNP_A-1736298	79148893	1.2113	chip1
SNP_A-1675684	79149798	1.1189	chip2
SNP_A-1641843	79154406	1.0093	chip2
SNP_A-1739525	79214046	0.5111	chip2
SNP_A-1680290	79256985	0.8551	chip2
SNP_A-1643866	79257304	0.9879	chip2
SNP_A-1736699	79258910	1.2356	chip2
SNP_A-1682694	79260187	1.1463	chip2
SNP_A-1656108	79276649	0.6278	chip1
SNP_A-1735186	79292015	1.2911	chip2
SNP_A-1753953	79292307	1.6724	chip2
SNP_A-1661012	79293820	0.7502	chip1
SNP_A-1664318	79301098	0.7197	chip2
SNP_A-1686818	79302069	0.7374	chip2
SNP_A-1690948	79330392	0.8074	chip2
SNP_A-1713272	79350038	1.1477	chip1
SNP_A-1713459	79350587	1	chip1
SNP_A-1719399	79373325	0.8381	chip2
SNP_A-1647879	79384142	1.4489	chip1
SNP_A-1703225	79418807	0.6664	chip2
SNP_A-1702312	79426021	1.7591	chip1
SNP_A-1703624	79426454	1	chip1
SNP_A-1720763	79437257	0.6835	chip2
SNP_A-1692514	79445126	0.8895	chip2
SNP_A-1681326	79445589	0.9701	chip2
SNP_A-1716164	79449411	1.0167	chip1
SNP_A-1652449	79488495	0.8922	chip1
SNP_A-1674179	79503341	0.8359	chip2
SNP_A-1662462	79503497	0.7145	chip2
SNP_A-1737746	79503998	1	chip2
SNP_A-1688124	79504829	0.6905	chip2
SNP_A-1694665	79530683	1	chip2
SNP_A-1705875	79536615	0.4016	chip2
SNP_A-1680577	79549035	0.8621	chip1
SNP_A-1680771	79549432	0.6497	chip1
SNP_A-1680879	79549712	0.7799	chip1
SNP_A-1717557	79589855	0.5601	chip2
SNP_A-1726779	79593194	1.3841	chip1
SNP_A-1742213	79643029	0.406	chip2
SNP_A-1667869	79713137	1.2211	chip1
SNP_A-1669302	79713554	0.6484	chip1
SNP_A-1756242	79722411	0.6779	chip2
SNP_A-1693611	79723691	1.6715	chip2
SNP_A-1725525	79771919	1	chip1
SNP_A-1725649	79771982	1	chip1
SNP_A-1653518	79790902	0.8589	chip2
SNP_A-1705619	79826751	0.8453	chip2
SNP_A-1664985	79852584	0.8189	chip1
SNP_A-1708597	79876750	0.7687	chip1
SNP_A-1658714	79887941	1	chip2
SNP_A-1729396	79888381	1.5545	chip2
SNP_A-1712536	79894167	0.7208	chip1
SNP_A-1657443	79905678	0.4936	chip2
SNP_A-1684276	79905774	0.7181	chip2
SNP_A-1719474	79911701	1.6249	chip1
SNP_A-1660037	79946926	1	chip2
SNP_A-1650439	79968364	1	chip1
SNP_A-1701423	79980516	1.0702	chip2
SNP_A-1656309	79980647	1	chip2
SNP_A-1747799	79991162	0.8411	chip2
SNP_A-1734912	80011215	0.9139	chip2
SNP_A-1673386	80011895	0.8013	chip2
SNP_A-1728977	80011912	1	chip2
SNP_A-1700950	80016535	0.9024	chip1
SNP_A-1701030	80017340	1	chip1
SNP_A-1706202	80029886	1	chip1
SNP_A-1708315	80038516	1.3099	chip1
SNP_A-1713295	80039637	1	chip2
SNP_A-1700510	80054869	0.4403	chip2
SNP_A-1689697	80056276	0.5131	chip2
SNP_A-1722614	80090075	1	chip2
SNP_A-1693145	80092633	1.4977	chip1
SNP_A-1700290	80124875	1.0589	chip1
SNP_A-1700403	80124993	1.2945	chip1
SNP_A-1700581	80125327	1.3958	chip1
SNP_A-1703778	80134236	1.2235	chip1
SNP_A-1689342	80134543	0.7223	chip2
SNP_A-1659102	80135922	0.9286	chip2
SNP_A-1753911	80136664	0.6222	chip2
SNP_A-1676856	80137679	1.4922	chip2
SNP_A-1699861	80137950	1.2601	chip2
SNP_A-1681344	80141830	1.3942	chip2
SNP_A-1685026	80141877	0.7579	chip2
SNP_A-1727322	80159228	1.8135	chip1
SNP_A-1730838	80175755	0.9546	chip1
SNP_A-1734311	80188802	1.7288	chip1
SNP_A-1734417	80189100	1.5453	chip1
SNP_A-1735882	80189725	1.0471	chip1
SNP_A-1735972	80189804	1.2453	chip1
SNP_A-1661787	80209336	1	chip1
SNP_A-1663719	80215063	1.4091	chip1
SNP_A-1670879	80226823	1.2681	chip1
SNP_A-1672205	80227152	0.8198	chip1
SNP_A-1672319	80227457	0.6836	chip1
SNP_A-1727076	80250468	0.4586	chip2
SNP_A-1676404	80255994	0.8404	chip2
SNP_A-1740727	80256562	1.5609	chip2
SNP_A-1692006	80256594	1.0536	chip2
SNP_A-1647950	80285441	0.5993	chip2
SNP_A-1711496	80286294	1.2729	chip2
SNP_A-1705349	80286378	0.8454	chip2
SNP_A-1673822	80287132	0.9354	chip2
SNP_A-1745672	80295677	2.0554	chip2
SNP_A-1657201	80295774	0.7831	chip2
SNP_A-1725321	80303851	1.2679	chip1
SNP_A-1725417	80304382	0.9648	chip1
SNP_A-1738923	80310777	1.1466	chip2
SNP_A-1659345	80431643	1.0287	chip1
SNP_A-1661486	80466965	1.4108	chip2
SNP_A-1749249	80496219	1.3906	chip2
SNP_A-1669521	80531229	0.588	chip2
SNP_A-1659612	80531316	1.1781	chip2
SNP_A-1644541	80571917	1.236	chip1
SNP_A-1644020	80581622	0.8447	chip2
SNP_A-1644644	80609469	2.0083	chip2
SNP_A-1681954	80615055	0.6362	chip2
SNP_A-1698558	80622492	0.8324	chip1
SNP_A-1698736	80622829	1.234	chip1
SNP_A-1698852	80623469	1.0614	chip1
SNP_A-1727493	80629549	0.7725	chip2
SNP_A-1681496	80629782	0.8914	chip2
SNP_A-1702588	80639887	1.2752	chip1
SNP_A-1702716	80639912	0.9466	chip1
SNP_A-1737832	80652485	1.9745	chip2
SNP_A-1751204	80700691	0.5241	chip1
SNP_A-1642178	80727323	0.8254	chip1
SNP_A-1642408	80728017	1.8579	chip1
SNP_A-1678146	80728907	0.4988	chip2
SNP_A-1644481	80737055	1	chip1
SNP_A-1645849	80737078	0.656	chip1
SNP_A-1646167	80738531	0.7453	chip1
SNP_A-1646407	80743566	0.9028	chip1
SNP_A-1648002	80766438	0.8434	chip2
SNP_A-1696917	80796991	1.4573	chip1
SNP_A-1700477	80805183	0.6344	chip1
SNP_A-1648528	80844021	0.8693	chip2
SNP_A-1666498	80860548	0.7674	chip2
SNP_A-1749122	80880265	1	chip1
SNP_A-1690201	80884381	1.1077	chip2
SNP_A-1752370	80887077	0.6801	chip1
SNP_A-1690868	80900404	1	chip2
SNP_A-1651692	80903048	0.7123	chip2
SNP_A-1711828	80915199	0.9529	chip2
SNP_A-1755106	80915709	0.8086	chip2
SNP_A-1669638	80917526	0.5305	chip1
SNP_A-1654231	80933925	0.8491	chip2
SNP_A-1716683	80949438	0.6421	chip2
SNP_A-1662836	80950319	0.6973	chip2
SNP_A-1659442	80950994	0.963	chip2
SNP_A-1724393	80985533	2.0051	chip1
SNP_A-1727628	81003020	0.8705	chip1
SNP_A-1727768	81003882	0.9063	chip1
SNP_A-1739953	81031461	0.4884	chip2
SNP_A-1644962	81031725	0.6108	chip2
SNP_A-1659756	81056316	0.8061	chip2
SNP_A-1663935	81106090	0.79	chip1
SNP_A-1664033	81106615	0.3798	chip1
SNP_A-1667245	81111506	0.718	chip1
SNP_A-1754063	81143532	1.3402	chip2
SNP_A-1717990	81150159	1.1097	chip1
SNP_A-1692574	81151357	0.8284	chip2
SNP_A-1716271	81151517	2.0019	chip2
SNP_A-1716777	81151783	0.7558	chip2
SNP_A-1675013	81151826	0.5999	chip2
SNP_A-1725317	81161423	1.3063	chip1
SNP_A-1685178	81226406	1.6297	chip2
SNP_A-1654346	81229634	0.4483	chip1
SNP_A-1656380	81241030	1.7269	chip1
SNP_A-1739341	81290883	0.6294	chip2
SNP_A-1672404	81291370	0.9902	chip2
SNP_A-1710428	81335837	1.4265	chip1
SNP_A-1713653	81339930	1	chip1
SNP_A-1739893	81340567	1.491	chip2
SNP_A-1642529	81354461	0.9789	chip2
SNP_A-1721366	81355760	0.9808	chip1
SNP_A-1644881	81360928	0.6065	chip1
SNP_A-1645007	81361200	0.7459	chip1
SNP_A-1704765	81388913	1.6469	chip2
SNP_A-1704981	81393346	0.9098	chip2
SNP_A-1711724	81394789	0.8745	chip2
SNP_A-1751271	81395050	0.9017	chip2
SNP_A-1656717	81437606	0.297	chip2
SNP_A-1709692	81438565	1.0905	chip1
SNP_A-1711061	81439206	1.2879	chip1
SNP_A-1711375	81440176	0.9977	chip1
SNP_A-1644077	81471992	1.5407	chip1
SNP_A-1691099	81514303	1.4425	chip1
SNP_A-1661085	81515474	0.952	chip2
SNP_A-1696471	81535749	1	chip1
SNP_A-1696585	81537171	1.4368	chip1
SNP_A-1698378	81539577	0.937	chip1
SNP_A-1720060	81567840	1.0089	chip1
SNP_A-1747045	81568669	1.0359	chip2
SNP_A-1725392	81578234	1.152	chip2
SNP_A-1747795	81769065	0.9288	chip2
SNP_A-1643079	81778439	1	chip2
SNP_A-1698431	81779456	1.4034	chip2
SNP_A-1724260	81785472	1.3287	chip2
SNP_A-1666635	81791873	1	chip1
SNP_A-1668099	81792703	1	chip1
SNP_A-1725382	81825975	0.5483	chip2
SNP_A-1657259	81826742	0.8244	chip2
SNP_A-1719364	81849503	0.9674	chip1
SNP_A-1654281	81865449	1	chip2
SNP_A-1691154	81865690	1	chip2
SNP_A-1722999	81867343	1	chip1
SNP_A-1662542	81874094	0.8701	chip2
SNP_A-1710171	81874665	1	chip2
SNP_A-1699505	81875512	0.6953	chip2
SNP_A-1650479	81899114	0.5786	chip1
SNP_A-1651821	81900017	1	chip1
SNP_A-1657328	81919788	2.0635	chip1
SNP_A-1658769	81919993	1.4007	chip1
SNP_A-1702478	81945636	0.8262	chip1
SNP_A-1672190	81955643	0.9813	chip2
SNP_A-1703389	82017731	1.042	chip2
SNP_A-1711455	82042860	0.3909	chip1
SNP_A-1709902	82044309	0.7087	chip1
SNP_A-1709764	82044354	0.6254	chip1
SNP_A-1709610	82044832	1	chip1
SNP_A-1651757	82062381	0.9334	chip1
SNP_A-1652973	82063127	2.1459	chip1
SNP_A-1643872	82064838	0.8943	chip2
SNP_A-1656784	82071627	0.5533	chip1
SNP_A-1656896	82071879	1.3641	chip1
SNP_A-1657138	82072159	1.155	chip1
SNP_A-1657898	82103860	1.076	chip2
SNP_A-1675565	82115051	1	chip2
SNP_A-1727317	82115167	0.9458	chip2
SNP_A-1646736	82121942	0.7453	chip2
SNP_A-1749074	82125860	0.9538	chip1
SNP_A-1749218	82125909	0.5661	chip1
SNP_A-1642575	82133257	0.8139	chip2
SNP_A-1754509	82137017	1.4153	chip1
SNP_A-1645657	82153968	1.3648	chip1
SNP_A-1645797	82154074	1.4311	chip1
SNP_A-1645927	82154655	0.7361	chip1
SNP_A-1647787	82158504	1.2534	chip1
SNP_A-1671138	82185188	1.6062	chip2
SNP_A-1753325	82185299	1.0475	chip2
SNP_A-1694582	82187284	2.2346	chip1
SNP_A-1694752	82187787	0.9552	chip1
SNP_A-1696479	82194788	1	chip1
SNP_A-1701578	82209807	1.1382	chip1
SNP_A-1743482	82234218	0.7704	chip1
SNP_A-1743598	82234394	0.6584	chip1
SNP_A-1745333	82238319	0.9576	chip1
SNP_A-1652038	82343774	0.7201	chip2
SNP_A-1710746	82435315	1	chip2
SNP_A-1711889	82462320	0.9792	chip1
SNP_A-1712060	82462594	0.5287	chip1
SNP_A-1713819	82464974	1.0022	chip1
SNP_A-1685358	82481764	0.782	chip2
SNP_A-1724631	82482764	0.7848	chip1
SNP_A-1724817	82482935	0.6698	chip1
SNP_A-1646677	82484681	1	chip1
SNP_A-1646795	82484701	1.6687	chip1
SNP_A-1693513	82495028	1.8092	chip2
SNP_A-1644464	82499710	0.5989	chip2
SNP_A-1653581	82502495	0.6787	chip1
SNP_A-1728187	82505198	1.8842	chip2
SNP_A-1681310	82513905	1.0185	chip2
SNP_A-1747269	82514082	0.6671	chip2
SNP_A-1707738	82528860	1.227	chip1
SNP_A-1654513	82534997	0.8187	chip2
SNP_A-1667328	82564357	1.6509	chip2
SNP_A-1658976	82570839	0.62	chip2
SNP_A-1653204	82571608	1.6631	chip2
SNP_A-1648900	82614421	1.5246	chip2
SNP_A-1708870	82635748	0.8657	chip1
SNP_A-1737964	82638359	1	chip2
SNP_A-1753896	82660372	0.9224	chip1
SNP_A-1642753	82671152	0.9989	chip2
SNP_A-1730665	82672335	0.9375	chip2
SNP_A-1677562	82676831	1.2261	chip2
SNP_A-1645039	82729709	1	chip1
SNP_A-1670159	82741960	1.7314	chip2
SNP_A-1688781	82743574	1.1311	chip1
SNP_A-1693682	82758169	0.7131	chip1
SNP_A-1693780	82758555	1.5748	chip1
SNP_A-1699076	82787480	0.658	chip1
SNP_A-1652562	82795183	0.5652	chip2
SNP_A-1739234	82797280	0.441	chip1
SNP_A-1740926	82803838	0.7294	chip1
SNP_A-1741200	82806503	0.8026	chip1
SNP_A-1643934	82835521	1.3711	chip2
SNP_A-1732824	82836300	1	chip2
SNP_A-1754806	82836434	1.0972	chip2
SNP_A-1750022	82843429	0.7842	chip1
SNP_A-1753334	82851559	0.9647	chip1
SNP_A-1680975	82872202	0.7875	chip1
SNP_A-1681075	82872306	2.0467	chip1
SNP_A-1687986	82875336	1.0326	chip2
SNP_A-1658126	82883267	1.1573	chip2
SNP_A-1654823	82883856	0.775	chip2
SNP_A-1705972	82896141	0.6809	chip1
SNP_A-1720418	82923607	1.928	chip1
SNP_A-1720550	82924322	1.7299	chip1
SNP_A-1675437	82936895	2.3782	chip2
SNP_A-1751025	82936935	1	chip2
SNP_A-1709517	82937097	1.1078	chip2
SNP_A-1704027	82940623	0.783	chip2
SNP_A-1675185	82941026	1.3866	chip2
SNP_A-1656560	82944582	1.0846	chip1
SNP_A-1656666	82944700	0.57	chip1
SNP_A-1656766	82945051	0.7167	chip1
SNP_A-1656882	82945076	0.9855	chip1
SNP_A-1658113	82945162	1.0713	chip1
SNP_A-1658293	82945272	0.9904	chip1
SNP_A-1698722	82956893	1	chip1
SNP_A-1698834	82956981	1	chip1
SNP_A-1700647	82961409	1	chip1
SNP_A-1702050	82963129	1	chip1
SNP_A-1745778	82967419	0.9755	chip2
SNP_A-1705696	82969009	1	chip1
SNP_A-1705818	82969796	1.9301	chip1
SNP_A-1664202	82979527	1	chip2
SNP_A-1642193	82989954	0.5556	chip2
SNP_A-1700344	82995640	1	chip2
SNP_A-1754793	83003156	1.6665	chip1
SNP_A-1756528	83006435	1	chip1
SNP_A-1694705	83009978	0.5736	chip2
SNP_A-1678736	83010914	1.0697	chip2
SNP_A-1726916	83011377	0.6435	chip2
SNP_A-1715487	83011654	1.2443	chip2
SNP_A-1643289	83011672	1	chip2
