Probe_Set	Phy_position	CPA	chiptype
SNP_A-1744922	30588991	1.9659	chip1
SNP_A-1752477	30727130	1.0941	chip2
SNP_A-1728988	30754338	0.8262	chip1
SNP_A-1658148	30813695	0.6652	chip2
SNP_A-1734153	30822067	0.9476	chip1
SNP_A-1731381	30847722	0.8225	chip2
SNP_A-1666717	30875908	0.9897	chip1
SNP_A-1657516	30900896	0.5792	chip2
SNP_A-1733220	30902197	0.8714	chip2
SNP_A-1681072	30902252	0.6866	chip2
SNP_A-1728415	30917928	1.8304	chip2
SNP_A-1673991	30919105	1.4432	chip1
SNP_A-1754732	30969282	1.2355	chip2
SNP_A-1722899	30970566	0.857	chip1
SNP_A-1723075	30971164	0.6766	chip1
SNP_A-1723237	30972644	0.6418	chip1
SNP_A-1643089	30984486	0.5785	chip2
SNP_A-1652037	31024709	1	chip1
SNP_A-1717021	31033615	1.8197	chip2
SNP_A-1657414	31055898	0.5481	chip1
SNP_A-1664197	31078912	1	chip1
SNP_A-1661368	31086911	0.6855	chip2
SNP_A-1752325	31087966	0.6484	chip2
SNP_A-1708446	31093499	1.4014	chip2
SNP_A-1713515	31120402	0.6001	chip1
SNP_A-1722579	31161951	0.8888	chip1
SNP_A-1741981	31196476	1.1487	chip2
SNP_A-1686694	31295271	0.7407	chip2
SNP_A-1739859	31362109	1.8533	chip2
SNP_A-1745984	31368248	1.6132	chip2
SNP_A-1736369	31368530	1.3589	chip2
SNP_A-1694749	31372341	0.6529	chip2
SNP_A-1755268	31372934	0.8365	chip2
SNP_A-1712336	31379749	1.3739	chip1
SNP_A-1712456	31379793	0.9191	chip1
SNP_A-1712570	31380038	0.6461	chip1
SNP_A-1643509	31436236	1.0965	chip2
SNP_A-1666516	31524821	1	chip2
SNP_A-1666691	31529504	1	chip1
SNP_A-1709337	31564949	0.6267	chip2
SNP_A-1689118	31565038	1.9824	chip2
SNP_A-1649532	31569311	1.4884	chip2
SNP_A-1718842	31752989	1	chip1
SNP_A-1718972	31753095	1	chip1
SNP_A-1722863	31762352	1.1213	chip1
SNP_A-1723265	31765885	0.8116	chip1
SNP_A-1729885	31780036	1.3286	chip1
SNP_A-1733305	31800225	0.9137	chip1
SNP_A-1660748	31824975	1.5667	chip1
SNP_A-1660862	31825136	1.9631	chip1
SNP_A-1676628	31844190	1.7636	chip2
SNP_A-1726288	31844668	0.5386	chip2
SNP_A-1758643	31844922	1.5151	chip2
SNP_A-1741327	31853189	0.6466	chip2
SNP_A-1672911	31860748	0.6402	chip1
SNP_A-1734350	31862600	0.4777	chip2
SNP_A-1691076	31862655	0.597	chip2
SNP_A-1756006	31862975	1.3294	chip2
SNP_A-1720502	31889700	1.2655	chip1
SNP_A-1723913	31898807	0.8594	chip1
SNP_A-1651224	31907787	1.7349	chip2
SNP_A-1707111	31907876	1	chip2
SNP_A-1649306	31923000	0.7179	chip2
SNP_A-1712149	31923076	0.8462	chip2
SNP_A-1706966	31941388	1.2904	chip1
SNP_A-1714418	31958336	1	chip1
SNP_A-1713954	31967081	2.1772	chip2
SNP_A-1679872	31967334	0.844	chip2
SNP_A-1667020	32030300	0.8748	chip2
SNP_A-1702760	32050583	0.8253	chip1
SNP_A-1702874	32050833	0.786	chip1
SNP_A-1704702	32054844	0.8063	chip1
SNP_A-1706042	32055154	1.6123	chip1
SNP_A-1707953	32057578	1.8999	chip1
SNP_A-1708061	32057717	1.4544	chip1
SNP_A-1716087	32063258	1.6391	chip2
SNP_A-1725046	32063570	0.9453	chip2
SNP_A-1711701	32066776	0.8014	chip1
SNP_A-1751628	32078887	1.404	chip1
SNP_A-1752008	32079918	0.9839	chip1
SNP_A-1664540	32146694	2.5853	chip2
SNP_A-1758532	32147383	1	chip2
SNP_A-1755766	32177353	1.3267	chip2
SNP_A-1664266	32178170	1.1658	chip2
SNP_A-1651656	32198643	1.2	chip2
SNP_A-1664250	32199213	0.6433	chip2
SNP_A-1733684	32202947	0.9327	chip2
SNP_A-1721775	32204444	0.4907	chip1
SNP_A-1721891	32204713	1.563	chip1
SNP_A-1704473	32206727	1.064	chip2
SNP_A-1693751	32213031	1.157	chip2
SNP_A-1725389	32214722	0.7737	chip1
SNP_A-1685078	32217872	1.9396	chip2
SNP_A-1663049	32261074	1.7544	chip1
SNP_A-1755008	32272475	0.552	chip2
SNP_A-1668151	32281094	0.6548	chip1
SNP_A-1716753	32284229	1	chip2
SNP_A-1670294	32287272	1.5329	chip1
SNP_A-1670491	32287870	1	chip1
SNP_A-1709050	32291504	1.121	chip1
SNP_A-1710298	32291552	1.1239	chip1
SNP_A-1710621	32292603	1.4833	chip1
SNP_A-1710857	32295384	1.8388	chip1
SNP_A-1734568	32318764	0.7415	chip2
SNP_A-1656735	32318980	1.0831	chip2
SNP_A-1751367	32320096	0.7106	chip2
SNP_A-1694989	32320626	0.9453	chip2
SNP_A-1741879	32321290	1.5498	chip2
SNP_A-1690031	32325916	1.8334	chip2
SNP_A-1664364	32325940	0.9231	chip2
SNP_A-1699805	32325999	0.9362	chip2
SNP_A-1655968	32353655	0.8212	chip1
SNP_A-1646746	32358707	1.089	chip2
SNP_A-1746074	32360960	1.0827	chip2
SNP_A-1652052	32400369	1	chip2
SNP_A-1703813	32401561	1.8735	chip2
SNP_A-1708079	32404719	1.3896	chip1
SNP_A-1665064	32417642	0.7321	chip2
SNP_A-1754993	32428808	1.116	chip1
SNP_A-1651657	32464892	0.93	chip1
SNP_A-1651753	32465235	0.9692	chip1
SNP_A-1653313	32468778	1.4535	chip1
SNP_A-1653457	32469588	0.5906	chip1
SNP_A-1695088	32495159	1.3563	chip1
SNP_A-1698684	32519284	0.5847	chip1
SNP_A-1698808	32519391	1.6106	chip1
SNP_A-1699016	32520170	0.7257	chip1
SNP_A-1700431	32530062	0.7158	chip1
SNP_A-1706228	32548231	0.5991	chip1
SNP_A-1707546	32548301	0.7077	chip1
SNP_A-1707676	32548477	0.5377	chip1
SNP_A-1707775	32548510	1.2736	chip1
SNP_A-1749432	32560745	0.8382	chip1
SNP_A-1749562	32560877	0.954	chip1
SNP_A-1749694	32561193	1.6498	chip1
SNP_A-1707001	32632781	1.1593	chip2
SNP_A-1759038	32646220	0.8526	chip2
SNP_A-1747539	32646823	0.9882	chip2
SNP_A-1692883	32647650	1.4443	chip1
SNP_A-1683758	32651323	1	chip2
SNP_A-1698250	32658335	0.9614	chip1
SNP_A-1698392	32658630	0.5913	chip1
SNP_A-1698622	32658869	0.6917	chip1
SNP_A-1698740	32658983	1.5913	chip1
SNP_A-1746346	32660601	1.4042	chip2
SNP_A-1665822	32660758	0.496	chip2
SNP_A-1711430	32662772	1.6793	chip2
SNP_A-1727101	32716957	0.6908	chip1
SNP_A-1729181	32733143	1.8276	chip1
SNP_A-1729301	32733371	1.5231	chip1
SNP_A-1729417	32733525	1	chip1
SNP_A-1693296	32750315	1	chip2
SNP_A-1653177	32753091	0.7244	chip1
SNP_A-1656364	32766308	1.4418	chip1
SNP_A-1658109	32776945	1.1308	chip1
SNP_A-1658223	32777129	0.9214	chip1
SNP_A-1662115	32819885	0.8402	chip1
SNP_A-1663359	32819965	0.6702	chip1
SNP_A-1663465	32820047	1.0742	chip1
SNP_A-1708886	32885053	1	chip1
SNP_A-1709008	32885580	0.5665	chip1
SNP_A-1712452	32899634	1.5432	chip1
SNP_A-1712614	32899885	0.5063	chip1
SNP_A-1714325	32903049	0.8441	chip1
SNP_A-1751791	32911007	1	chip2
SNP_A-1699317	32931772	1	chip2
SNP_A-1718288	32942183	1	chip1
SNP_A-1719982	32952693	1.3606	chip1
SNP_A-1675535	32979287	0.7231	chip2
SNP_A-1724704	32989857	0.6712	chip2
SNP_A-1686966	32991886	1	chip2
SNP_A-1652939	33051805	1.3277	chip1
SNP_A-1678344	33054471	1.6302	chip2
SNP_A-1659695	33097918	1.7524	chip1
SNP_A-1742653	33108634	0.7247	chip2
SNP_A-1706688	33154510	0.8065	chip1
SNP_A-1715564	33300800	1.7447	chip1
SNP_A-1715674	33300951	0.8778	chip1
SNP_A-1687186	33314997	1.1206	chip2
SNP_A-1643114	33330817	2.018	chip1
SNP_A-1648623	33373870	1.4057	chip1
SNP_A-1648751	33374302	1.826	chip1
SNP_A-1648969	33374712	1.4998	chip1
SNP_A-1653949	33391800	0.561	chip1
SNP_A-1654072	33391963	0.7363	chip1
SNP_A-1705527	33448072	1	chip2
SNP_A-1716001	33599038	1.2578	chip2
SNP_A-1643303	33655579	1.3443	chip2
SNP_A-1743735	33662469	0.6552	chip2
SNP_A-1691319	33711844	1	chip1
SNP_A-1694822	33724726	0.502	chip1
SNP_A-1752417	33777560	1.3286	chip2
SNP_A-1738670	33785222	1	chip1
SNP_A-1700979	33786695	1.0411	chip2
SNP_A-1741820	33812860	0.8243	chip1
SNP_A-1741992	33813136	1.0141	chip1
SNP_A-1743948	33832993	1.4185	chip1
SNP_A-1756313	33917325	1.1746	chip2
SNP_A-1750804	33983069	1.015	chip1
SNP_A-1750914	33983246	0.4311	chip1
SNP_A-1735364	34055306	0.5282	chip2
SNP_A-1729956	34055751	1.2432	chip2
SNP_A-1735180	34056524	0.5124	chip2
SNP_A-1653061	34060543	1.0913	chip1
SNP_A-1658167	34095147	0.7847	chip1
SNP_A-1704669	34163746	0.5093	chip2
SNP_A-1742851	34186560	0.6851	chip2
SNP_A-1737778	34227410	1.0395	chip2
SNP_A-1732187	34227876	0.7562	chip2
SNP_A-1697289	34265844	1	chip1
SNP_A-1659370	34303184	1	chip2
SNP_A-1709278	34316512	0.5603	chip1
SNP_A-1709426	34317129	0.7994	chip1
SNP_A-1651828	34329810	1	chip2
SNP_A-1751420	34348223	1.0918	chip1
SNP_A-1752886	34349462	0.8652	chip1
SNP_A-1753010	34349730	1	chip1
SNP_A-1728771	34352737	1.8868	chip2
SNP_A-1646333	34443033	0.7932	chip1
SNP_A-1646441	34443391	1	chip1
SNP_A-1758708	34460224	1	chip2
SNP_A-1693255	34480959	1	chip1
SNP_A-1743306	34584126	1.6042	chip1
SNP_A-1743404	34584173	1.4863	chip1
SNP_A-1661922	34642766	0.6619	chip2
SNP_A-1685488	34643545	0.7727	chip2
SNP_A-1754413	34644949	1.6124	chip1
SNP_A-1754533	34645679	0.6226	chip1
SNP_A-1748317	34658236	1.0095	chip2
SNP_A-1690462	34740541	0.8769	chip1
SNP_A-1735803	34746621	1.3746	chip2
SNP_A-1685388	34747946	0.7704	chip2
SNP_A-1737459	34748113	1	chip2
SNP_A-1692371	34751244	0.7481	chip1
SNP_A-1676496	34758419	1.1144	chip2
SNP_A-1679113	34985231	1	chip1
SNP_A-1679337	34985910	1	chip1
SNP_A-1679531	34986048	1	chip1
SNP_A-1688772	35009528	1	chip2
SNP_A-1688049	35018711	0.9997	chip1
SNP_A-1688159	35018804	1.1263	chip1
SNP_A-1688301	35018934	1.5594	chip1
SNP_A-1671124	35019363	1.1713	chip2
SNP_A-1653050	35020125	1.2259	chip2
SNP_A-1706374	35086721	0.7526	chip1
SNP_A-1718832	35140953	0.5076	chip1
SNP_A-1642748	35158820	0.7533	chip1
SNP_A-1651670	35194561	0.5914	chip2
SNP_A-1728239	35195174	1.224	chip2
SNP_A-1669109	35195495	1.2296	chip2
SNP_A-1669779	35262498	1.7526	chip2
SNP_A-1721445	35271112	1.4675	chip2
SNP_A-1648476	35271289	0.7526	chip2
SNP_A-1730961	35271311	1.1787	chip2
SNP_A-1701996	35286320	1.8675	chip1
SNP_A-1703746	35290651	1.1585	chip1
SNP_A-1707416	35304479	0.9012	chip1
SNP_A-1708830	35304863	0.7698	chip1
SNP_A-1718765	35319216	0.9108	chip2
SNP_A-1750968	35337020	0.8991	chip1
SNP_A-1752376	35337604	1.2819	chip1
SNP_A-1752482	35337626	1.4922	chip1
SNP_A-1752598	35337973	1	chip1
SNP_A-1687006	35355776	1.1473	chip2
SNP_A-1701655	35357898	1	chip2
SNP_A-1667844	35375624	0.6994	chip2
SNP_A-1687431	35445607	0.9491	chip1
SNP_A-1688865	35446178	1.0514	chip1
SNP_A-1689225	35450024	0.7752	chip1
SNP_A-1646986	35460189	0.9784	chip2
SNP_A-1661444	35461026	1.0343	chip2
SNP_A-1694245	35483073	0.588	chip2
SNP_A-1701566	35523511	1.2342	chip1
SNP_A-1748663	35534179	1.2928	chip2
SNP_A-1703481	35534272	1.1327	chip2
SNP_A-1706651	35552625	1.1149	chip2
SNP_A-1733070	35552982	0.7953	chip2
SNP_A-1721734	35595447	1	chip2
SNP_A-1654491	35599896	1.0926	chip2
SNP_A-1650430	35607288	1.6203	chip2
SNP_A-1755265	35635195	1.3601	chip1
SNP_A-1682849	35677002	1.6431	chip1
SNP_A-1708132	35682394	0.9305	chip2
SNP_A-1741913	35706965	0.9888	chip2
SNP_A-1697088	35815092	0.8471	chip2
SNP_A-1651728	35815146	1.0309	chip2
SNP_A-1719543	35815353	2.0476	chip2
SNP_A-1746288	36047709	0.9774	chip2
SNP_A-1698609	36133366	1	chip2
SNP_A-1663645	36288600	2.446	chip1
SNP_A-1663925	36289231	0.7759	chip1
SNP_A-1710709	36329818	0.8352	chip1
SNP_A-1714420	36343151	1.3046	chip1
SNP_A-1756097	36394116	0.7333	chip1
SNP_A-1695804	36497057	0.662	chip1
SNP_A-1682226	36529146	1.2418	chip2
SNP_A-1701248	36529585	0.8895	chip1
SNP_A-1701388	36529806	0.8064	chip1
SNP_A-1693847	36539160	0.5758	chip2
SNP_A-1738144	36539322	1.5909	chip2
SNP_A-1704704	36546265	1.289	chip1
SNP_A-1704834	36546283	1.5367	chip1
SNP_A-1705008	36546477	1.0303	chip1
SNP_A-1732536	36628373	1.0224	chip2
SNP_A-1757386	36663871	1.0855	chip1
SNP_A-1643144	36673271	1.4337	chip1
SNP_A-1643370	36674191	0.5749	chip1
SNP_A-1690086	36737246	1	chip1
SNP_A-1692105	36750303	1.006	chip1
SNP_A-1692217	36750654	1.3562	chip1
SNP_A-1697241	36766677	1.6834	chip1
SNP_A-1666134	36787444	1.267	chip2
SNP_A-1718683	36843477	1.1463	chip2
SNP_A-1693058	36843983	1	chip2
SNP_A-1700871	36873288	1.0086	chip2
SNP_A-1755019	36881630	1.3736	chip1
SNP_A-1674721	36911201	0.9923	chip2
SNP_A-1692950	36998497	0.988	chip2
SNP_A-1741485	36999033	3.138	chip2
SNP_A-1663978	36999740	1.7893	chip2
SNP_A-1756777	36999960	0.8324	chip2
SNP_A-1736932	37001202	0.5922	chip1
SNP_A-1738813	37046107	1.8134	chip2
SNP_A-1680061	37077979	1.2481	chip1
SNP_A-1701068	37119893	1.0567	chip1
SNP_A-1711551	37145702	1.3946	chip1
SNP_A-1666304	37154338	1.6355	chip2
SNP_A-1713431	37156363	0.5959	chip1
SNP_A-1648117	37194096	0.8117	chip1
SNP_A-1648315	37194478	2.1382	chip1
SNP_A-1650097	37195876	1.6291	chip1
SNP_A-1695330	37209202	1.1756	chip1
SNP_A-1695456	37209534	1.751	chip1
SNP_A-1703993	37247698	0.6413	chip2
SNP_A-1749340	37251453	1.349	chip1
SNP_A-1749434	37251704	1.1352	chip1
SNP_A-1685877	37297651	0.6682	chip1
SNP_A-1694448	37321463	1.7911	chip1
SNP_A-1738588	37341240	1.55	chip1
SNP_A-1743100	37349248	0.7852	chip1
SNP_A-1681739	37385972	1.0606	chip1
SNP_A-1684861	37400936	1.1192	chip1
SNP_A-1684987	37401206	0.6028	chip1
SNP_A-1680980	37456113	0.9508	chip2
SNP_A-1739645	37456249	0.8014	chip2
SNP_A-1661860	37456982	1.6525	chip2
SNP_A-1722316	37458281	1.5567	chip2
SNP_A-1711762	37472939	1.1641	chip2
SNP_A-1672079	37551188	0.8974	chip1
SNP_A-1682583	37608457	1.0593	chip1
SNP_A-1735169	38147352	2.2192	chip1
SNP_A-1749452	38600340	1.8093	chip1
SNP_A-1642584	38667598	1.1955	chip1
SNP_A-1680985	38671914	1.0975	chip1
SNP_A-1682879	38680788	0.5849	chip1
SNP_A-1746815	38783331	1.905	chip2
SNP_A-1696803	38815153	1	chip1
SNP_A-1737184	38833048	1.1195	chip1
SNP_A-1737298	38833266	2.6076	chip1
SNP_A-1747018	39307991	0.9688	chip1
SNP_A-1747172	39308638	2.2697	chip1
SNP_A-1647126	39331612	0.6844	chip2
SNP_A-1674970	39676802	0.6383	chip1
SNP_A-1675100	39676878	1.7197	chip1
SNP_A-1676833	39703325	1	chip1
SNP_A-1677046	39722221	1.0582	chip2
SNP_A-1738479	39727788	1.6097	chip2
SNP_A-1714376	39727967	1.0351	chip2
SNP_A-1679052	39744837	2.2531	chip2
SNP_A-1699945	39910473	0.7719	chip2
SNP_A-1665597	39938349	0.7683	chip1
SNP_A-1758005	39949857	0.7592	chip2
SNP_A-1685366	39953976	1.1127	chip2
SNP_A-1706517	40074866	1.1354	chip2
SNP_A-1707804	40074969	0.6814	chip2
SNP_A-1730537	40075114	1.4989	chip2
SNP_A-1741779	40075222	0.7076	chip2
SNP_A-1727579	40086215	0.8302	chip2
SNP_A-1667927	40129643	1	chip1
SNP_A-1668177	40129867	0.5824	chip1
SNP_A-1704071	40155783	0.6552	chip2
SNP_A-1722154	40156906	0.9764	chip2
SNP_A-1675726	40157961	1.3801	chip2
SNP_A-1719865	40167478	2.2704	chip2
SNP_A-1662394	40169167	1.1285	chip2
SNP_A-1696063	40188683	1.12	chip1
SNP_A-1696157	40188948	0.6719	chip1
SNP_A-1696291	40190982	0.8998	chip1
SNP_A-1677982	40204313	0.8206	chip2
SNP_A-1662964	40204427	1.0608	chip2
SNP_A-1698435	40204591	0.7996	chip2
SNP_A-1675331	40204879	1.0697	chip2
SNP_A-1701844	40210870	1	chip1
SNP_A-1701926	40210936	1.7836	chip1
SNP_A-1702040	40211166	0.6906	chip1
SNP_A-1739992	40211211	1	chip1
SNP_A-1740082	40211738	1	chip1
SNP_A-1718101	40230718	1.1988	chip2
SNP_A-1757359	40231011	1.7625	chip2
SNP_A-1704997	40231500	1.2135	chip2
SNP_A-1750820	40273397	0.9246	chip1
SNP_A-1752414	40274016	0.9344	chip1
SNP_A-1729980	40312067	0.705	chip2
SNP_A-1687199	40322699	0.8245	chip1
SNP_A-1732481	40340641	1.2726	chip1
SNP_A-1732601	40340911	1.0321	chip1
SNP_A-1686236	40367851	1.1404	chip2
SNP_A-1739931	40369268	0.8218	chip2
SNP_A-1686513	40404578	1.2008	chip1
SNP_A-1656323	40417713	0.7816	chip2
SNP_A-1659874	40420045	1.4828	chip2
SNP_A-1728400	40422456	1.5222	chip1
SNP_A-1728518	40423392	1.453	chip1
SNP_A-1728756	40424779	1.0159	chip1
SNP_A-1730295	40431722	0.8364	chip1
SNP_A-1668853	40432387	1.0974	chip2
SNP_A-1740177	40432740	1.2459	chip2
SNP_A-1731862	40433146	0.8549	chip1
SNP_A-1676732	40440146	1.0227	chip2
SNP_A-1710888	40440357	1	chip2
SNP_A-1657043	40453652	0.9051	chip2
SNP_A-1757373	40454143	0.6597	chip2
SNP_A-1665272	40454318	0.6748	chip2
SNP_A-1740682	40454424	0.813	chip1
SNP_A-1690819	40459476	0.8173	chip2
SNP_A-1663894	40463695	0.9966	chip2
SNP_A-1675510	40501735	1.0386	chip1
SNP_A-1675653	40501973	1.1846	chip1
SNP_A-1676903	40502000	1.274	chip1
SNP_A-1717917	40518226	0.7318	chip2
SNP_A-1681026	40547828	0.788	chip2
SNP_A-1655368	40565651	1.0373	chip1
SNP_A-1655492	40566099	0.7257	chip1
SNP_A-1655766	40567444	1.0685	chip1
SNP_A-1656978	40567871	0.8076	chip1
SNP_A-1660742	40581772	1.6376	chip1
SNP_A-1661100	40586032	0.9707	chip1
SNP_A-1662375	40586436	1.3173	chip1
SNP_A-1662479	40586842	1.2682	chip1
SNP_A-1666391	40599758	0.5811	chip1
SNP_A-1666495	40599887	1.2301	chip1
SNP_A-1730727	40603396	0.8188	chip2
SNP_A-1752293	40607130	0.6344	chip2
SNP_A-1750149	40609950	0.5488	chip2
SNP_A-1661656	40610932	0.6591	chip2
SNP_A-1719209	40651299	0.5464	chip2
SNP_A-1657604	40651822	1.6014	chip2
SNP_A-1646370	40652634	0.6846	chip2
SNP_A-1750164	40841986	1.6669	chip1
SNP_A-1750400	40843127	0.6844	chip1
SNP_A-1664220	40846601	1.102	chip2
SNP_A-1753690	40859630	0.6855	chip1
SNP_A-1649504	40985732	0.6216	chip2
SNP_A-1757721	40986119	1.2341	chip2
SNP_A-1730403	40987167	0.5619	chip2
SNP_A-1740695	41056808	1.5823	chip2
SNP_A-1752651	41356594	1.8914	chip2
SNP_A-1707553	41359104	0.6183	chip2
SNP_A-1738163	41421824	0.6247	chip1
SNP_A-1735584	41582112	1.0768	chip2
SNP_A-1670403	41584028	1.0583	chip2
SNP_A-1649808	41635150	0.8603	chip2
SNP_A-1710946	41643965	0.9935	chip2
SNP_A-1661371	41687028	1.5532	chip1
SNP_A-1706618	41714770	0.8479	chip1
SNP_A-1708519	41720842	1.1658	chip1
SNP_A-1722435	41778080	1.1489	chip1
SNP_A-1662516	41802781	0.948	chip2
SNP_A-1727002	41835520	0.723	chip2
SNP_A-1655152	41865249	0.8092	chip1
SNP_A-1660843	41924406	1.0691	chip2
SNP_A-1660312	41926907	0.7114	chip1
SNP_A-1674958	41979981	0.9573	chip1
SNP_A-1676521	42013874	1.6702	chip1
SNP_A-1647606	42014470	0.5573	chip2
SNP_A-1701679	42051123	0.9177	chip2
SNP_A-1680017	42146421	0.6891	chip1
SNP_A-1736200	42327954	0.5524	chip1
SNP_A-1736306	42328121	1.7368	chip1
SNP_A-1664983	42344340	0.8103	chip1
SNP_A-1670729	42382314	1.3331	chip1
SNP_A-1677585	42547279	1.1618	chip1
SNP_A-1692534	43218212	0.8023	chip2
SNP_A-1650610	43226199	2.6202	chip2
SNP_A-1711498	43226933	1.6951	chip2
SNP_A-1713002	43228727	0.4544	chip1
SNP_A-1695663	43274336	1.4921	chip2
SNP_A-1692128	43312864	1.8315	chip2
SNP_A-1651629	43423523	1	chip1
SNP_A-1653283	43462675	1.6359	chip1
SNP_A-1736672	47365080	0.7698	chip1
SNP_A-1731391	47400858	0.5796	chip2
SNP_A-1730014	47677652	1.3824	chip2
SNP_A-1757199	47826239	0.5262	chip2
SNP_A-1695714	47842969	0.5646	chip1
SNP_A-1652059	47884576	0.8482	chip1
SNP_A-1717594	48025799	0.7563	chip1
SNP_A-1716230	48026668	0.7176	chip1
SNP_A-1674131	48068525	1.3881	chip2
SNP_A-1748507	48150526	0.586	chip2
SNP_A-1741725	48444031	1	chip2
SNP_A-1680274	48506944	1.1919	chip2
SNP_A-1731959	48514958	1	chip2
SNP_A-1668131	48873508	0.9942	chip1
SNP_A-1669828	48899777	1.1548	chip1
SNP_A-1646237	49451810	1.0436	chip1
SNP_A-1655244	49520586	1.0213	chip1
SNP_A-1705702	49647458	1	chip1
SNP_A-1726190	49725873	0.6625	chip2
SNP_A-1713532	49726589	1.0116	chip2
SNP_A-1647069	49752138	0.9127	chip1
SNP_A-1647185	49752638	1.3174	chip1
SNP_A-1689875	49820619	0.7463	chip2
SNP_A-1654550	49840132	0.8184	chip1
SNP_A-1692275	49841032	0.7254	chip1
SNP_A-1669367	49936137	1.1449	chip2
SNP_A-1746167	50023778	1.2077	chip1
SNP_A-1686924	50028447	0.8107	chip2
SNP_A-1753920	50112970	1.4669	chip1
SNP_A-1755183	50113363	1	chip1
SNP_A-1642770	50132182	1.2259	chip1
SNP_A-1643638	50140977	0.8486	chip2
SNP_A-1710549	50141107	1.1373	chip2
SNP_A-1658258	50141356	1.4	chip2
SNP_A-1646929	50153698	1.0572	chip1
SNP_A-1664173	50186153	0.9963	chip1
SNP_A-1686190	50187497	1.2036	chip2
SNP_A-1666407	50197970	1.0269	chip1
SNP_A-1667755	50198359	0.769	chip1
SNP_A-1657329	50207205	1.3251	chip2
SNP_A-1645110	50207301	1.2062	chip2
SNP_A-1720875	50218640	0.8246	chip2
SNP_A-1675180	50222960	1.1952	chip1
SNP_A-1713246	50224189	0.8888	chip1
SNP_A-1709715	50249732	2.0132	chip2
SNP_A-1722765	50267612	1.1503	chip1
SNP_A-1707167	50269412	0.8565	chip2
SNP_A-1658601	50303287	0.9681	chip1
SNP_A-1750137	50311386	0.7859	chip2
SNP_A-1756499	50330865	1.5054	chip2
SNP_A-1705414	50351265	1	chip1
SNP_A-1733886	50361361	0.9886	chip2
SNP_A-1680366	50365459	0.915	chip2
SNP_A-1664676	50398715	1.1003	chip2
SNP_A-1645008	50399098	0.945	chip2
SNP_A-1720100	50406917	0.6637	chip1
SNP_A-1721591	50407353	1.051	chip1
SNP_A-1645663	50423988	0.5997	chip1
SNP_A-1642611	50425636	1.8568	chip2
SNP_A-1725244	50426124	1.075	chip2
SNP_A-1745912	50451575	1.0328	chip2
SNP_A-1657683	50468668	0.8205	chip1
SNP_A-1657809	50468789	1.9043	chip1
SNP_A-1657919	50468829	1.504	chip1
SNP_A-1658029	50468847	1.6116	chip1
SNP_A-1658191	50469060	0.9329	chip1
SNP_A-1706654	50512797	1.4327	chip1
SNP_A-1706900	50513423	1.2834	chip1
SNP_A-1708976	50522839	0.9353	chip1
SNP_A-1692790	50549174	0.8603	chip2
SNP_A-1752328	50564628	1.4616	chip1
SNP_A-1752440	50564736	1.0845	chip1
SNP_A-1700835	50570503	0.8235	chip2
SNP_A-1650557	50698414	0.9099	chip1
SNP_A-1650793	50698861	0.7	chip1
SNP_A-1692501	50714537	0.6757	chip1
SNP_A-1699426	50757620	1.6586	chip1
SNP_A-1699560	50757816	1.1638	chip1
SNP_A-1735042	50759834	1.2687	chip2
SNP_A-1706715	50767044	1	chip2
SNP_A-1701516	50768163	1.186	chip1
SNP_A-1702808	50768208	1.0886	chip1
SNP_A-1749930	50816787	0.6387	chip1
SNP_A-1682965	50919613	0.537	chip1
SNP_A-1684747	50923329	0.7242	chip1
SNP_A-1658300	50924447	0.5913	chip2
SNP_A-1681390	50930430	1.5258	chip2
SNP_A-1648946	50930576	1.0818	chip2
SNP_A-1691765	50940501	1.157	chip1
SNP_A-1693556	50944531	0.6832	chip1
SNP_A-1716728	50975164	0.9525	chip1
SNP_A-1700458	50990529	0.9299	chip2
SNP_A-1673380	50990561	1.178	chip2
SNP_A-1659602	50990979	0.737	chip2
SNP_A-1685948	50992349	1.0329	chip2
SNP_A-1736171	51028383	1.3387	chip2
SNP_A-1670874	51028973	2.0653	chip2
SNP_A-1657999	51030422	1.0905	chip1
SNP_A-1658273	51030729	0.6686	chip1
SNP_A-1658437	51030923	1.3357	chip1
SNP_A-1703664	51050357	0.7589	chip1
SNP_A-1678994	51072151	0.4934	chip2
SNP_A-1712754	51075845	1.6782	chip1
SNP_A-1641902	51092628	1.697	chip1
SNP_A-1645601	51111446	0.5573	chip1
SNP_A-1657489	51151654	0.7333	chip1
SNP_A-1718715	51166121	0.8782	chip2
SNP_A-1708125	51209936	0.5971	chip1
SNP_A-1708407	51214588	1.5825	chip1
SNP_A-1698357	51249644	0.9205	chip2
SNP_A-1694897	51249774	1.4424	chip2
SNP_A-1755299	51252195	1.2156	chip1
SNP_A-1734688	51292622	0.5156	chip2
SNP_A-1748803	51297341	1.0924	chip2
SNP_A-1687800	51300836	1.3128	chip2
SNP_A-1688149	51316897	1.6977	chip1
SNP_A-1674981	51323785	1.4962	chip2
SNP_A-1742031	51372073	1.0101	chip2
SNP_A-1719683	51372172	1.4849	chip2
SNP_A-1661772	51373172	1.2701	chip2
SNP_A-1742060	51383105	1.3712	chip1
SNP_A-1742376	51384601	0.7548	chip1
SNP_A-1678782	51423656	0.9881	chip2
SNP_A-1719219	51424243	3.2688	chip2
SNP_A-1714635	51427110	1.9033	chip2
SNP_A-1654941	51428760	0.8515	chip2
SNP_A-1650322	51471079	1.3673	chip2
