Probe_Set	Phy_position	CPA	chiptype
SNP_A-1715423	81335206	1.2601	chip2
SNP_A-1731996	81351962	1	chip1
SNP_A-1697164	81363226	0.8521	chip2
SNP_A-1735648	81367111	1.2143	chip1
SNP_A-1661270	81417277	1.4879	chip2
SNP_A-1745609	81444048	1.2119	chip1
SNP_A-1667905	81452494	0.5659	chip1
SNP_A-1668035	81452898	0.9574	chip1
SNP_A-1745366	81465943	1.4629	chip2
SNP_A-1671739	81479109	1	chip1
SNP_A-1671921	81479625	1.556	chip1
SNP_A-1674104	81514393	1	chip2
SNP_A-1722711	81521400	1.4962	chip1
SNP_A-1722811	81521478	0.9272	chip1
SNP_A-1726055	81526579	1.5754	chip1
SNP_A-1731298	81550045	0.7632	chip1
SNP_A-1751257	81565130	1.1037	chip2
SNP_A-1736800	81567551	1.1385	chip1
SNP_A-1651702	81577052	2.0092	chip2
SNP_A-1704099	81578648	0.7377	chip2
SNP_A-1671754	81578691	1.1581	chip2
SNP_A-1708508	81579830	1	chip2
SNP_A-1662271	81583304	0.8585	chip1
SNP_A-1662379	81583581	0.7304	chip1
SNP_A-1731613	81586570	1	chip2
SNP_A-1664273	81588983	1.3578	chip1
SNP_A-1664515	81589328	2.2464	chip1
SNP_A-1696568	81613312	0.7128	chip2
SNP_A-1720025	81643038	1.1867	chip2
SNP_A-1714966	81656077	0.7558	chip1
SNP_A-1715216	81656491	0.5299	chip1
SNP_A-1729505	81719153	0.6842	chip1
SNP_A-1734804	81732158	1.0732	chip2
SNP_A-1716529	81749421	1	chip2
SNP_A-1747507	81750091	0.8069	chip2
SNP_A-1704251	81765434	1	chip2
SNP_A-1663445	81769082	1	chip1
SNP_A-1668754	81787150	0.5151	chip1
SNP_A-1707028	81793983	1.2319	chip1
SNP_A-1645339	81860288	0.6939	chip1
SNP_A-1647411	81877350	1	chip1
SNP_A-1649063	81893290	1.058	chip1
SNP_A-1745122	81899041	1	chip2
SNP_A-1724266	81899972	0.8849	chip2
SNP_A-1721281	81954673	0.9529	chip2
SNP_A-1709151	82006987	1.422	chip2
SNP_A-1751243	82007600	1	chip2
SNP_A-1703639	82020181	1.6448	chip2
SNP_A-1723594	82058055	1.8151	chip2
SNP_A-1679652	82071820	1.1372	chip2
SNP_A-1693022	82072820	1.3914	chip2
SNP_A-1662636	82073997	1	chip2
SNP_A-1684596	82099298	0.9901	chip2
SNP_A-1657830	82101437	1.0981	chip2
SNP_A-1643784	82123235	0.8426	chip2
SNP_A-1723397	82165775	1.609	chip1
SNP_A-1725205	82172499	1.7795	chip1
SNP_A-1721093	82187432	1	chip2
SNP_A-1742497	82191442	0.8783	chip2
SNP_A-1664270	82195272	1.2817	chip2
SNP_A-1689018	82195739	0.9575	chip2
SNP_A-1655371	82206798	0.6487	chip2
SNP_A-1750493	82209290	0.6512	chip2
SNP_A-1660932	82253091	1.271	chip1
SNP_A-1661066	82253889	1.5975	chip1
SNP_A-1670074	82272697	1.923	chip1
SNP_A-1711675	82281178	0.5425	chip1
SNP_A-1711811	82281556	1.2689	chip1
SNP_A-1711936	82281649	1	chip1
SNP_A-1743799	82288991	0.4535	chip2
SNP_A-1715560	82289470	1.8412	chip1
SNP_A-1741379	82326342	1.5699	chip2
SNP_A-1726607	82331830	1	chip1
SNP_A-1650527	82344266	0.8372	chip1
SNP_A-1651925	82344601	0.7737	chip1
SNP_A-1652051	82345036	0.7491	chip1
SNP_A-1647278	82354187	0.6577	chip2
SNP_A-1687094	82379158	1.1606	chip2
SNP_A-1667008	82380555	1.8357	chip2
SNP_A-1718498	82420103	0.9048	chip1
SNP_A-1642522	82440783	0.9002	chip1
SNP_A-1710712	82441134	0.7691	chip2
SNP_A-1700991	82441271	0.6265	chip2
SNP_A-1676792	82441909	1	chip2
SNP_A-1645813	82446133	0.8929	chip1
SNP_A-1678188	82447085	1.518	chip2
SNP_A-1649481	82459767	1.6703	chip1
SNP_A-1660865	82465636	1.4189	chip2
SNP_A-1747105	82465664	0.9437	chip2
SNP_A-1646018	82477136	1.3878	chip2
SNP_A-1656790	82487626	1	chip1
SNP_A-1708858	82536616	0.5229	chip1
SNP_A-1691440	82537967	0.7662	chip2
SNP_A-1641842	82577525	1.0291	chip1
SNP_A-1644598	82603042	1	chip2
SNP_A-1660639	82604311	1.4108	chip2
SNP_A-1666317	82616167	0.7392	chip1
SNP_A-1666465	82616426	1	chip1
SNP_A-1669770	82621832	1	chip1
SNP_A-1669912	82622741	1.701	chip1
SNP_A-1656111	82639837	1	chip2
SNP_A-1724251	82672868	0.8961	chip1
SNP_A-1724413	82673235	1	chip1
SNP_A-1686890	82701235	0.8484	chip2
SNP_A-1657118	82707696	1.1111	chip1
SNP_A-1657358	82708800	1.3409	chip1
SNP_A-1662165	82720294	0.705	chip1
SNP_A-1725226	82728476	0.9609	chip2
SNP_A-1664241	82734864	1	chip1
SNP_A-1718807	82786028	1.1907	chip2
SNP_A-1718220	82789405	0.618	chip1
SNP_A-1741291	82792060	0.636	chip2
SNP_A-1724744	82796432	0.7372	chip2
SNP_A-1716597	82796472	0.6471	chip2
SNP_A-1720478	82799103	1.0233	chip1
SNP_A-1720604	82799356	1	chip1
SNP_A-1652831	82842703	0.9958	chip1
SNP_A-1691572	82858967	0.9221	chip2
SNP_A-1739937	82859098	1	chip2
SNP_A-1701728	82871362	0.7171	chip1
SNP_A-1703294	82872164	0.6319	chip1
SNP_A-1705548	82887125	1	chip1
SNP_A-1677646	82889500	0.5401	chip2
SNP_A-1710460	82902384	1.8722	chip1
SNP_A-1714031	82916498	0.8482	chip1
SNP_A-1714137	82916526	0.6551	chip1
SNP_A-1714317	82916817	0.8735	chip1
SNP_A-1689797	82974558	1.0514	chip2
SNP_A-1748137	82975557	1.0053	chip2
SNP_A-1658028	82983679	2.2318	chip2
SNP_A-1715145	83006627	0.9292	chip2
SNP_A-1663962	83013970	1.6513	chip2
SNP_A-1704748	83017248	1	chip1
SNP_A-1704868	83017649	0.4509	chip1
SNP_A-1748269	83031773	1	chip2
SNP_A-1709774	83032482	0.8353	chip1
SNP_A-1709970	83032588	1.3827	chip1
SNP_A-1710068	83032631	0.9959	chip1
SNP_A-1710180	83032678	0.5767	chip1
SNP_A-1710300	83033098	0.8991	chip1
SNP_A-1756579	83039274	1.039	chip2
SNP_A-1750202	83051456	1	chip1
SNP_A-1686377	83089077	0.8355	chip1
SNP_A-1658646	83114478	1.1742	chip2
SNP_A-1655923	83164141	2.3121	chip2
SNP_A-1721870	83209743	1.0564	chip2
SNP_A-1687664	83211789	1.0338	chip2
SNP_A-1740639	83211941	1.5295	chip2
SNP_A-1659422	83213589	0.8658	chip2
SNP_A-1675253	83246087	0.8372	chip2
SNP_A-1725531	83248637	1.1184	chip1
SNP_A-1674231	83251871	0.7546	chip2
SNP_A-1712867	83252128	1.2488	chip2
SNP_A-1677350	83252415	1.2447	chip2
SNP_A-1729319	83257115	0.7611	chip1
SNP_A-1729497	83257372	0.9725	chip1
SNP_A-1654726	83278467	1.3161	chip1
SNP_A-1654884	83278582	1	chip1
SNP_A-1718137	83316650	1.3161	chip2
SNP_A-1706954	83324291	1	chip1
SNP_A-1658642	83335031	1	chip2
SNP_A-1710885	83342133	0.4753	chip1
SNP_A-1711015	83342208	1.3321	chip1
SNP_A-1645643	83403156	1.3012	chip1
SNP_A-1654382	83422178	1.2315	chip1
SNP_A-1655888	83422945	1	chip1
SNP_A-1656008	83422987	1.142	chip1
SNP_A-1661086	83434425	0.5569	chip1
SNP_A-1661271	83434850	0.6305	chip1
SNP_A-1661455	83435263	1.1992	chip1
SNP_A-1673762	83464077	1	chip2
SNP_A-1711946	83502015	1	chip1
SNP_A-1720411	83507138	1	chip2
SNP_A-1659908	83507827	1	chip2
SNP_A-1744417	83508514	2.0248	chip2
SNP_A-1655549	83529153	1.1335	chip2
SNP_A-1757272	83533541	1	chip1
SNP_A-1651785	83548919	1.1249	chip1
SNP_A-1749379	83570102	1.9296	chip2
SNP_A-1671432	83655041	1	chip2
SNP_A-1649332	83661401	1	chip2
SNP_A-1699359	83662613	1	chip2
SNP_A-1680672	83663105	0.9095	chip2
SNP_A-1645435	83666857	0.8022	chip1
SNP_A-1645755	83667977	0.5833	chip1
SNP_A-1645899	83668188	0.4793	chip1
SNP_A-1737021	83697804	1.4568	chip2
SNP_A-1696443	83704252	1	chip1
SNP_A-1710287	83743089	1.726	chip2
SNP_A-1689849	83792979	0.6199	chip2
SNP_A-1661052	83861816	1.2664	chip1
SNP_A-1662687	83885083	0.9595	chip1
SNP_A-1709956	84004914	1.0707	chip1
SNP_A-1710168	84011542	1.5277	chip1
SNP_A-1713487	84025011	1	chip1
SNP_A-1653110	84026240	0.9111	chip2
SNP_A-1720229	84055613	0.6513	chip2
SNP_A-1650272	84081578	1.4368	chip2
SNP_A-1645314	84116590	1.5951	chip2
SNP_A-1646964	84116663	1.4539	chip2
SNP_A-1672944	84117208	1.6357	chip2
SNP_A-1647116	84117961	1.4229	chip2
SNP_A-1722482	84118568	0.9514	chip2
SNP_A-1646034	84118710	0.5363	chip2
SNP_A-1658481	84128918	2.4885	chip1
SNP_A-1658591	84128936	1.1286	chip1
SNP_A-1642037	84151244	1.7667	chip2
SNP_A-1707716	84192776	1.2082	chip1
SNP_A-1660891	84195040	0.9107	chip2
SNP_A-1719369	84195162	0.4365	chip2
SNP_A-1734738	84196077	1.1384	chip2
SNP_A-1667236	84242934	1.0274	chip2
SNP_A-1756192	84243556	1.5412	chip2
SNP_A-1685586	84254274	1.5123	chip2
SNP_A-1664392	84293606	1.4608	chip2
SNP_A-1696123	84342096	0.8393	chip1
SNP_A-1697832	84358426	0.5683	chip1
SNP_A-1697942	84358946	1.198	chip1
SNP_A-1681178	84437185	1.763	chip2
SNP_A-1677356	84437452	1.5898	chip2
SNP_A-1746370	84447412	0.6633	chip2
SNP_A-1745588	84447630	0.7343	chip2
SNP_A-1755437	84451893	0.425	chip1
SNP_A-1752569	84518374	1.1949	chip2
SNP_A-1718799	84524463	0.785	chip2
SNP_A-1757021	84547506	0.7859	chip2
SNP_A-1646552	84610764	2.0903	chip2
SNP_A-1746488	84657779	0.9911	chip2
SNP_A-1685589	84666332	1.223	chip1
SNP_A-1688731	84680700	1.003	chip1
SNP_A-1749791	84690252	1	chip2
SNP_A-1713859	84744769	0.9331	chip1
SNP_A-1715792	84754369	0.5825	chip1
SNP_A-1715894	84754444	1.0428	chip1
SNP_A-1643056	84779135	1.0901	chip1
SNP_A-1644723	84781232	0.691	chip1
SNP_A-1644835	84781909	1.12	chip1
SNP_A-1653559	84806621	1	chip1
SNP_A-1653829	84806922	0.6465	chip1
SNP_A-1649840	84810248	1.1011	chip2
SNP_A-1655910	84812111	0.9654	chip1
SNP_A-1656026	84812374	1.7337	chip1
SNP_A-1656138	84812687	1.9524	chip1
SNP_A-1699338	84842689	0.6706	chip1
SNP_A-1701066	84852873	1.4028	chip1
SNP_A-1643772	84854351	1.6197	chip2
SNP_A-1736115	84879366	1.3324	chip2
SNP_A-1714012	84879774	1	chip2
SNP_A-1699665	84880801	1	chip2
SNP_A-1710232	84893829	1.0294	chip1
SNP_A-1752076	84917025	1	chip1
SNP_A-1687606	84926602	1	chip2
SNP_A-1700859	84944659	1.0944	chip2
SNP_A-1689086	84945906	1.3128	chip2
SNP_A-1646415	84954059	0.8427	chip1
SNP_A-1684740	84985193	1	chip2
SNP_A-1656731	84985731	0.5728	chip2
SNP_A-1695050	84994494	1	chip1
SNP_A-1695148	84994776	1.428	chip1
SNP_A-1705819	84995698	1.2273	chip2
SNP_A-1695572	84997096	0.923	chip1
SNP_A-1697073	85000012	1.0504	chip1
SNP_A-1702348	85038600	0.7909	chip1
SNP_A-1702458	85038748	1	chip1
SNP_A-1742534	85051116	1.3821	chip1
SNP_A-1747950	85071133	1	chip1
SNP_A-1751166	85076733	1	chip1
SNP_A-1735236	85078496	1	chip2
SNP_A-1756812	85090042	0.5729	chip1
SNP_A-1757086	85090367	0.8089	chip1
SNP_A-1696488	85095181	1.5189	chip2
SNP_A-1688590	85097278	1.1535	chip2
SNP_A-1741645	85097633	0.8837	chip2
SNP_A-1712649	85098217	1.2177	chip2
SNP_A-1643421	85098347	1.468	chip2
SNP_A-1682423	85100702	0.8208	chip1
SNP_A-1682817	85103185	1.08	chip1
SNP_A-1686427	85115044	1	chip1
SNP_A-1687811	85115925	0.6534	chip1
SNP_A-1669207	85116365	1.0651	chip2
SNP_A-1689793	85117940	1	chip2
SNP_A-1712951	85118321	0.9754	chip2
SNP_A-1691835	85134120	1.3295	chip1
SNP_A-1647124	85138380	1.5581	chip2
SNP_A-1694219	85146763	0.8617	chip2
SNP_A-1735285	85147914	0.7785	chip1
SNP_A-1735455	85149023	1.5315	chip1
SNP_A-1730449	85189555	1.1649	chip2
SNP_A-1693036	85222599	1.4159	chip2
SNP_A-1721449	85222982	1	chip2
SNP_A-1704241	85223641	1	chip2
SNP_A-1648202	85223780	0.7364	chip2
SNP_A-1643250	85277243	1.3392	chip1
SNP_A-1695403	85279746	0.8631	chip2
SNP_A-1648407	85289520	1	chip1
SNP_A-1679632	85301671	1	chip2
SNP_A-1714370	85302214	1.3223	chip2
SNP_A-1745613	85377753	1.5977	chip1
SNP_A-1725962	85380559	1.395	chip2
SNP_A-1750619	85401631	1	chip2
SNP_A-1750932	85402670	0.5775	chip1
SNP_A-1751190	85403077	1	chip1
SNP_A-1755512	85490716	1.4585	chip2
SNP_A-1662198	85491421	1	chip2
SNP_A-1657207	85493984	1	chip2
SNP_A-1685949	85497696	2.2354	chip1
SNP_A-1686115	85498083	0.8177	chip1
SNP_A-1655703	85502336	1	chip2
SNP_A-1642919	85513014	0.9612	chip2
SNP_A-1680372	85513065	1.9105	chip2
SNP_A-1647230	85529035	1.8012	chip2
SNP_A-1696377	85541877	1	chip1
SNP_A-1696505	85542166	1	chip1
SNP_A-1681128	85591414	1.2971	chip2
SNP_A-1740022	85606258	1	chip1
SNP_A-1743242	85657785	1.8163	chip1
SNP_A-1745499	85663057	1	chip1
SNP_A-1713594	85671538	0.7499	chip2
SNP_A-1714747	85680709	1	chip2
SNP_A-1734274	85680929	0.647	chip2
SNP_A-1693991	85681119	1.1295	chip2
SNP_A-1752348	85695705	0.9353	chip1
SNP_A-1752456	85696007	1.0564	chip1
SNP_A-1703949	85767631	0.4986	chip2
SNP_A-1724418	85780452	1.8173	chip2
SNP_A-1655801	85785596	0.8579	chip2
SNP_A-1731148	85789784	1	chip1
SNP_A-1731290	85789961	1.4379	chip1
SNP_A-1742656	85809512	1.4823	chip1
SNP_A-1758848	85835026	1.3842	chip2
SNP_A-1741503	85862491	1	chip2
SNP_A-1724951	85863968	0.7563	chip1
SNP_A-1657361	85869351	1	chip2
SNP_A-1713442	85869450	1.3147	chip2
SNP_A-1659080	85886849	0.6856	chip2
SNP_A-1758857	85886914	1.0439	chip2
SNP_A-1722438	85887379	1.1764	chip2
SNP_A-1673009	85928312	0.6186	chip1
SNP_A-1685100	85945073	1.2499	chip2
SNP_A-1683166	85945592	2.2423	chip2
SNP_A-1729450	85967953	0.7487	chip2
SNP_A-1703771	85971027	1	chip2
SNP_A-1693805	85992859	1.5455	chip2
SNP_A-1757807	85993363	0.8946	chip2
SNP_A-1720217	85994833	0.7753	chip2
SNP_A-1682868	85995413	1.2906	chip2
SNP_A-1750394	85998643	1	chip1
SNP_A-1751820	85999269	0.923	chip1
SNP_A-1752250	86001067	1	chip1
SNP_A-1753744	86003512	0.4892	chip1
SNP_A-1651380	86034952	0.5163	chip2
SNP_A-1759028	86035729	0.7863	chip2
SNP_A-1713015	86035838	1	chip2
SNP_A-1662262	86036204	1	chip2
SNP_A-1703441	86036450	0.4751	chip2
SNP_A-1711854	86037625	1.124	chip2
SNP_A-1737312	86142946	1.051	chip1
SNP_A-1739292	86158675	1.0528	chip1
SNP_A-1750139	86208319	1.4099	chip2
SNP_A-1751603	86208482	1.0445	chip2
SNP_A-1708795	86208525	1.4754	chip2
SNP_A-1665976	86233998	3.9043	chip2
SNP_A-1680733	86238836	1.1679	chip1
SNP_A-1680853	86239534	0.5241	chip1
SNP_A-1682251	86239921	2.1372	chip1
SNP_A-1682341	86240559	0.7986	chip1
SNP_A-1653632	86250600	1.0299	chip2
SNP_A-1689563	86260890	1	chip1
SNP_A-1689736	86261169	0.7929	chip1
SNP_A-1746164	86368786	1	chip2
SNP_A-1667689	86381075	0.6564	chip1
SNP_A-1737657	86389875	1.2049	chip2
SNP_A-1750401	86391161	1	chip2
SNP_A-1649562	86435266	1.274	chip2
SNP_A-1722391	86451821	0.955	chip1
SNP_A-1677058	86467180	1.3088	chip2
SNP_A-1650062	86517239	1.2613	chip2
SNP_A-1731044	86537931	0.6105	chip1
SNP_A-1732541	86545527	1	chip1
SNP_A-1732699	86550923	0.7978	chip1
SNP_A-1661673	86578596	1.0822	chip1
SNP_A-1675279	86598814	1.6669	chip2
SNP_A-1668956	86622449	0.9418	chip1
SNP_A-1736741	86696500	0.6797	chip2
SNP_A-1740247	86713844	1	chip2
SNP_A-1756889	86715408	0.74	chip2
SNP_A-1731179	86787235	1	chip2
SNP_A-1740807	86787863	1.9831	chip2
SNP_A-1678142	86796789	0.862	chip2
SNP_A-1739713	86796902	0.7179	chip2
SNP_A-1643992	86799713	1.1328	chip2
SNP_A-1682230	86804785	0.8788	chip2
SNP_A-1645077	86810778	0.7399	chip1
SNP_A-1751255	86813718	1.6247	chip2
SNP_A-1732898	86814298	0.7926	chip2
SNP_A-1672540	86814514	0.9198	chip2
SNP_A-1692039	86839158	1.0581	chip1
SNP_A-1695944	86846426	0.7414	chip1
SNP_A-1701132	86865645	1.3473	chip1
SNP_A-1701382	86866367	1.4889	chip1
SNP_A-1702796	86867956	1.3722	chip1
SNP_A-1742932	86875476	1.4384	chip1
SNP_A-1715527	86928959	0.9891	chip2
SNP_A-1706169	86938026	1.2817	chip2
SNP_A-1684805	86943663	0.846	chip1
SNP_A-1648522	86949005	0.9679	chip2
SNP_A-1700638	87018626	1.544	chip2
SNP_A-1696883	87022921	0.893	chip1
SNP_A-1739949	87037019	1.0599	chip2
SNP_A-1737370	87039121	1.1289	chip1
SNP_A-1661482	87079377	1.1574	chip2
SNP_A-1688999	87215152	1.0186	chip1
SNP_A-1727822	87228061	0.8022	chip1
SNP_A-1727922	87228823	1	chip1
SNP_A-1754108	87234963	0.801	chip2
SNP_A-1648724	87235322	1	chip2
SNP_A-1687464	87235443	1	chip2
SNP_A-1731156	87250611	0.7655	chip1
SNP_A-1742810	87319358	1	chip1
SNP_A-1748829	87341713	1.3207	chip2
SNP_A-1681093	87373985	0.9934	chip1
SNP_A-1733724	87400341	0.9547	chip2
SNP_A-1707471	87401431	0.9587	chip2
SNP_A-1723765	87402799	1.0142	chip1
SNP_A-1651712	87403176	1	chip2
SNP_A-1695709	87435655	0.8563	chip2
SNP_A-1687591	87481048	1.1163	chip1
SNP_A-1687761	87481126	2.1392	chip1
SNP_A-1689173	87481590	1.8346	chip1
SNP_A-1658542	87488995	1	chip2
SNP_A-1655231	87489111	1.1873	chip2
SNP_A-1745402	87504310	1.1348	chip2
SNP_A-1744842	87524444	0.5947	chip1
SNP_A-1750568	87575945	1.6473	chip1
SNP_A-1683347	87623621	1.6316	chip1
SNP_A-1683519	87624362	1.5517	chip1
SNP_A-1683697	87625008	1.2977	chip1
SNP_A-1694138	87672475	1.1732	chip1
SNP_A-1732615	87674141	1	chip1
SNP_A-1739582	87695996	1.1943	chip1
SNP_A-1740958	87697310	1	chip1
SNP_A-1741120	87697859	0.7456	chip1
SNP_A-1670352	87719626	1	chip1
SNP_A-1670563	87720759	0.5246	chip1
SNP_A-1675827	87732353	1.6612	chip1
SNP_A-1679663	87752369	1.0956	chip1
SNP_A-1685006	87765095	0.7079	chip2
SNP_A-1676260	87765401	1.1053	chip2
SNP_A-1733608	87765463	0.8744	chip2
SNP_A-1711678	87785125	1.5305	chip2
SNP_A-1690391	87785280	1.2791	chip2
SNP_A-1740667	87785486	1.0309	chip2
SNP_A-1710940	87786360	0.5233	chip2
SNP_A-1751751	87847641	0.6936	chip2
SNP_A-1720802	87898442	1.5677	chip1
SNP_A-1724303	87927178	0.7478	chip1
SNP_A-1725991	87928754	0.5922	chip1
SNP_A-1649082	87963963	1.0292	chip2
SNP_A-1660698	88044552	1.3487	chip1
SNP_A-1662009	88044620	1.5989	chip1
SNP_A-1662157	88045426	1.0022	chip1
SNP_A-1689274	88132920	0.7019	chip2
SNP_A-1645964	88175040	0.9011	chip2
SNP_A-1721933	88284071	0.5753	chip1
SNP_A-1699001	88300117	0.5221	chip2
SNP_A-1739268	88363304	1	chip1
SNP_A-1662182	88368041	1.936	chip2
SNP_A-1642985	88405366	1.5395	chip2
SNP_A-1675496	88445002	0.9243	chip1
SNP_A-1675701	88445353	1	chip1
SNP_A-1663924	88446316	0.9162	chip2
SNP_A-1657528	88449554	2.1071	chip2
SNP_A-1677076	88449846	0.8656	chip2
SNP_A-1677599	88450342	0.6272	chip1
SNP_A-1643774	88452101	1.403	chip2
SNP_A-1675167	88452202	1.0749	chip2
SNP_A-1645090	88452770	1.4727	chip2
SNP_A-1686429	88476036	1	chip1
SNP_A-1724064	88476797	1.2036	chip2
SNP_A-1687815	88478016	1.2085	chip1
SNP_A-1739881	88495057	0.9458	chip2
SNP_A-1670151	88495661	1.699	chip2
SNP_A-1705137	88496023	1.279	chip2
SNP_A-1683778	88499809	1.0172	chip2
SNP_A-1678248	88571776	1.1684	chip2
SNP_A-1727748	88681492	1.1009	chip1
SNP_A-1729093	88683120	2.0977	chip1
SNP_A-1730912	88700737	0.8291	chip1
SNP_A-1650962	88704882	0.8283	chip2
SNP_A-1689869	88752354	1	chip2
SNP_A-1667071	88784816	1.1229	chip1
SNP_A-1645868	88792452	1.4863	chip2
SNP_A-1727268	88793383	0.9748	chip2
SNP_A-1674591	88815368	0.7328	chip2
SNP_A-1727027	88878493	1.9384	chip1
SNP_A-1728362	88879524	0.9606	chip1
SNP_A-1683482	88904104	1.0674	chip2
SNP_A-1681710	88904135	1.2647	chip2
SNP_A-1657286	88916717	0.6597	chip1
SNP_A-1657511	88917346	0.9838	chip1
SNP_A-1657653	88918563	1.0171	chip1
SNP_A-1664601	88945650	1.5676	chip1
SNP_A-1674219	88973905	1	chip2
SNP_A-1729694	88974132	1.7603	chip2
SNP_A-1709207	88974191	1.7253	chip2
SNP_A-1651192	88996264	1.5132	chip2
SNP_A-1713757	89014502	0.9862	chip1
SNP_A-1715126	89015120	0.5931	chip1
SNP_A-1715396	89019889	1	chip1
SNP_A-1750381	89022254	1.2029	chip2
SNP_A-1655409	89023803	0.5287	chip2
SNP_A-1661392	89024929	1.2836	chip2
SNP_A-1692542	89065016	0.8488	chip2
SNP_A-1651854	89071901	1.806	chip2
SNP_A-1749795	89071983	1	chip2
SNP_A-1646680	89115878	1.0111	chip2
SNP_A-1732418	89189379	0.613	chip1
SNP_A-1695189	89193260	0.8933	chip2
SNP_A-1660053	89193662	0.8109	chip2
SNP_A-1740772	89233314	0.647	chip1
SNP_A-1732532	89260317	1.0259	chip2
SNP_A-1664887	89261881	0.6417	chip1
SNP_A-1665067	89262294	1.4155	chip1
SNP_A-1679036	89274244	2.4162	chip2
SNP_A-1722702	89274301	1.7551	chip2
SNP_A-1668445	89283296	0.8035	chip1
SNP_A-1677409	89323649	0.5792	chip1
SNP_A-1679099	89328289	1.9307	chip1
SNP_A-1746639	89358724	0.6699	chip2
SNP_A-1723029	89365450	1.2307	chip1
SNP_A-1731756	89412949	0.8721	chip1
SNP_A-1735351	89451340	0.9011	chip1
SNP_A-1652810	89463608	1.0631	chip2
SNP_A-1657804	89464154	1.1313	chip2
SNP_A-1662579	89474246	0.916	chip1
SNP_A-1672070	89496844	0.6864	chip2
SNP_A-1708713	89535377	1	chip2
SNP_A-1688880	89725948	0.9262	chip2
SNP_A-1705442	89826256	1	chip1
SNP_A-1743265	89828644	1.1206	chip2
SNP_A-1723942	89893764	1.273	chip2
SNP_A-1714161	89909008	0.7273	chip1
SNP_A-1711048	89938195	0.7995	chip2
SNP_A-1655389	89941231	1.113	chip2
SNP_A-1653675	89992253	1.2783	chip1
SNP_A-1653915	89992347	1	chip1
SNP_A-1654102	89993014	0.7501	chip1
SNP_A-1654196	89993178	0.5089	chip1
SNP_A-1697455	90003898	0.9071	chip1
SNP_A-1748277	90094687	1.0298	chip2
SNP_A-1723658	90140541	1	chip2
SNP_A-1665467	90165038	0.9422	chip1
SNP_A-1670813	90184248	1.3377	chip1
SNP_A-1726236	90227736	1.8187	chip2
SNP_A-1720052	90239107	1.0212	chip1
SNP_A-1720276	90240426	1.1985	chip1
SNP_A-1721759	90240579	1	chip1
SNP_A-1723881	90251586	1.0532	chip1
SNP_A-1725723	90256423	2.1306	chip1
SNP_A-1710605	90383565	1.021	chip1
SNP_A-1711984	90383736	1.0487	chip1
SNP_A-1712102	90383812	1.0812	chip1
SNP_A-1723538	90388118	1.9185	chip2
SNP_A-1654385	90412434	0.6681	chip2
SNP_A-1650391	90494774	1.1088	chip1
SNP_A-1652045	90502182	0.872	chip1
SNP_A-1732950	90505458	0.8933	chip2
SNP_A-1662311	90573122	0.6738	chip1
SNP_A-1712323	90575121	0.7608	chip2
SNP_A-1720827	90631570	1.2156	chip2
SNP_A-1709752	90732416	0.3563	chip1
SNP_A-1709892	90732585	0.6007	chip1
SNP_A-1642418	90827295	0.7229	chip1
SNP_A-1642510	90827464	1	chip1
SNP_A-1703596	90909842	1	chip1
SNP_A-1755448	91024899	1.043	chip2
SNP_A-1661389	91041872	0.7462	chip1
SNP_A-1670132	91109154	1.8095	chip1
SNP_A-1661121	91139235	0.9865	chip2
SNP_A-1726399	91188877	0.6719	chip1
SNP_A-1665471	91318638	1.4575	chip1
SNP_A-1665847	91320389	1.8691	chip1
SNP_A-1665947	91321116	1.4998	chip1
SNP_A-1721375	91334136	1.4319	chip2
SNP_A-1705858	91338284	0.7115	chip1
SNP_A-1706074	91338640	0.827	chip1
SNP_A-1707919	91360497	0.682	chip1
SNP_A-1758812	91363271	0.7207	chip2
SNP_A-1646962	91393663	1	chip2
SNP_A-1723808	91412338	0.8737	chip2
SNP_A-1725670	91444240	1.051	chip2
SNP_A-1696720	91491028	0.8209	chip2
SNP_A-1659637	91496879	0.9961	chip1
SNP_A-1659739	91496952	0.8912	chip1
SNP_A-1659865	91496975	1.2471	chip1
SNP_A-1659988	91497101	1.2443	chip1
SNP_A-1700128	91508342	1.2379	chip1
SNP_A-1700218	91508500	1.1541	chip1
SNP_A-1706850	91525108	1.165	chip1
SNP_A-1734758	91534064	1.1207	chip2
SNP_A-1652431	91636556	1.2538	chip1
SNP_A-1717487	91696891	1.3074	chip2
SNP_A-1708352	91697093	0.8928	chip2
SNP_A-1668044	91697421	0.8159	chip2
SNP_A-1753452	91751928	0.9901	chip1
SNP_A-1754767	91752315	0.7989	chip1
SNP_A-1755293	91753910	1	chip1
SNP_A-1756562	91753943	0.5854	chip1
SNP_A-1756890	91754373	0.8316	chip1
SNP_A-1757024	91754435	0.9583	chip1
SNP_A-1720625	91775672	1.5417	chip2
SNP_A-1749737	91776243	1.4439	chip2
SNP_A-1731601	91797308	0.9042	chip2
SNP_A-1692746	91821953	0.6767	chip2
SNP_A-1733464	91848310	1.1274	chip2
SNP_A-1716448	91891819	1.1733	chip1
SNP_A-1731221	91996705	0.9691	chip2
SNP_A-1656272	92016869	0.9489	chip1
SNP_A-1662955	92060391	0.7424	chip1
SNP_A-1663235	92075474	1.0145	chip1
SNP_A-1723328	92099147	1.3042	chip2
SNP_A-1706710	92107560	0.594	chip1
SNP_A-1744821	92163177	1.2033	chip2
SNP_A-1713881	92173062	0.5853	chip1
