Probe_Set	Phy_position	CPA	chiptype
SNP_A-1691233	47433950	1.0526	chip1
SNP_A-1705687	47515716	0.4668	chip2
SNP_A-1738640	47544523	0.8847	chip1
SNP_A-1738744	47545341	0.6736	chip1
SNP_A-1646016	47590223	0.6868	chip2
SNP_A-1745185	47602281	1.7292	chip1
SNP_A-1748928	47632484	1.3495	chip1
SNP_A-1746741	47678488	1.8614	chip2
SNP_A-1729405	47730403	0.8985	chip1
SNP_A-1729523	47731468	0.5585	chip1
SNP_A-1729633	47731494	0.7687	chip1
SNP_A-1734487	47762714	0.6996	chip1
SNP_A-1738157	47775293	0.6242	chip1
SNP_A-1738265	47775330	1.1615	chip1
SNP_A-1724044	47808784	0.9296	chip2
SNP_A-1755458	47833292	1.3623	chip2
SNP_A-1725656	47870960	1.7525	chip2
SNP_A-1729546	47870980	0.54	chip2
SNP_A-1730104	47871118	0.9644	chip2
SNP_A-1723387	47890457	1.3385	chip1
SNP_A-1725085	47893743	1.1382	chip1
SNP_A-1725271	47893952	1.5933	chip1
SNP_A-1727013	47905410	0.9779	chip1
SNP_A-1730648	47921024	1.1454	chip1
SNP_A-1698425	47929301	0.5876	chip2
SNP_A-1746665	47955582	1.4346	chip2
SNP_A-1657133	47956320	0.9347	chip2
SNP_A-1741941	47956918	0.4645	chip2
SNP_A-1662865	47958799	0.8108	chip1
SNP_A-1708963	48018575	0.7594	chip2
SNP_A-1689529	48048099	1.9666	chip1
SNP_A-1699749	48048814	0.9195	chip2
SNP_A-1737263	48049272	1.2841	chip2
SNP_A-1692775	48056264	0.8172	chip1
SNP_A-1747587	48104120	0.539	chip2
SNP_A-1740284	48150691	0.7047	chip1
SNP_A-1665314	48240571	1	chip2
SNP_A-1655771	48240910	0.746	chip2
SNP_A-1690525	48241798	1.6123	chip2
SNP_A-1680261	48315779	0.6731	chip1
SNP_A-1656699	48457431	0.9549	chip2
SNP_A-1694263	48504600	1.2091	chip2
SNP_A-1693367	48542616	1.5503	chip2
SNP_A-1714577	48612758	1.3781	chip2
SNP_A-1669019	48613152	1.0783	chip2
SNP_A-1758758	52379648	1.2731	chip2
SNP_A-1686342	52409268	0.8964	chip2
SNP_A-1734028	52479435	1.3317	chip2
SNP_A-1660315	52591408	1.1409	chip2
SNP_A-1729816	52591547	1.3711	chip2
SNP_A-1688699	52616211	0.7991	chip1
SNP_A-1725508	52724442	1.0319	chip2
SNP_A-1668553	52733314	0.7016	chip1
SNP_A-1668669	52734154	0.6811	chip1
SNP_A-1740259	52734938	0.6657	chip2
SNP_A-1713660	52735380	0.6338	chip2
SNP_A-1673765	52746341	0.9585	chip1
SNP_A-1680965	52789184	0.7025	chip1
SNP_A-1681063	52789224	1.4957	chip1
SNP_A-1682421	52789581	0.8081	chip1
SNP_A-1721616	52798567	0.8959	chip2
SNP_A-1748897	52852522	0.5486	chip2
SNP_A-1658801	52853989	0.5346	chip1
SNP_A-1659411	52860367	1.6573	chip1
SNP_A-1751463	52913877	1.7514	chip2
SNP_A-1656219	52921652	1.1728	chip2
SNP_A-1669778	52928142	1	chip1
SNP_A-1669868	52928239	1.5703	chip1
SNP_A-1718874	53031478	0.7458	chip1
SNP_A-1653249	53098843	0.6443	chip1
SNP_A-1668620	53126971	0.5938	chip2
SNP_A-1708010	53139833	0.6805	chip2
SNP_A-1727661	53154377	0.914	chip2
SNP_A-1736625	53193426	1.2584	chip2
SNP_A-1692004	53244400	1.3707	chip2
SNP_A-1714343	53293825	0.8493	chip1
SNP_A-1658346	53374847	0.9578	chip2
SNP_A-1733316	53403934	1.3617	chip2
SNP_A-1756879	53499425	1.2876	chip2
SNP_A-1724484	53554583	0.9859	chip2
SNP_A-1651090	53554841	0.7654	chip2
SNP_A-1682566	53566432	1.2846	chip2
SNP_A-1727816	53575902	1.0868	chip1
SNP_A-1731415	53585112	1.6362	chip2
SNP_A-1732593	53610381	1.366	chip1
SNP_A-1732701	53610924	1.2485	chip1
SNP_A-1732989	53612827	2.3348	chip1
SNP_A-1736264	53624031	0.6698	chip1
SNP_A-1736372	53624201	1	chip1
SNP_A-1735428	53634267	1.4118	chip2
SNP_A-1754444	53685351	0.5464	chip2
SNP_A-1659848	53721493	0.8799	chip2
SNP_A-1713876	53721718	0.8863	chip2
SNP_A-1643515	53722352	0.7067	chip2
SNP_A-1669494	53745970	1.3766	chip1
SNP_A-1676647	53794527	0.7195	chip1
SNP_A-1663452	53909285	0.8094	chip2
SNP_A-1727370	53912256	1.7022	chip1
SNP_A-1736425	53930120	0.9499	chip2
SNP_A-1732533	53945045	1.436	chip1
SNP_A-1732691	53945685	1.7599	chip1
SNP_A-1734299	53947639	1.3232	chip1
SNP_A-1656478	53951888	1.0414	chip1
SNP_A-1668948	54022341	1.9415	chip1
SNP_A-1660673	54050581	1.0971	chip2
SNP_A-1648596	54050930	0.9871	chip2
SNP_A-1697296	54090497	1.3556	chip2
SNP_A-1648756	54091681	1.4613	chip2
SNP_A-1751365	54091718	0.605	chip2
SNP_A-1655826	54110195	0.6372	chip1
SNP_A-1657304	54112431	1.3124	chip1
SNP_A-1657749	54116817	1.2097	chip1
SNP_A-1659623	54122682	1.5379	chip1
SNP_A-1662795	54140472	1.3068	chip1
SNP_A-1662915	54140737	0.9793	chip1
SNP_A-1703903	54147472	1.4001	chip2
SNP_A-1704584	54150808	0.8455	chip1
SNP_A-1704712	54151531	1.9133	chip1
SNP_A-1711964	54177405	1.2938	chip1
SNP_A-1700415	54284572	0.4634	chip1
SNP_A-1672838	54360316	1.1366	chip2
SNP_A-1725144	54363897	0.6158	chip2
SNP_A-1699839	54367602	0.604	chip2
SNP_A-1649368	54368020	0.8277	chip2
SNP_A-1665460	54370309	0.7083	chip2
SNP_A-1735722	54382253	0.8376	chip1
SNP_A-1730457	54405709	0.9603	chip2
SNP_A-1736539	54420865	1.0351	chip2
SNP_A-1668502	54460374	0.8201	chip2
SNP_A-1717394	54506015	0.8207	chip1
SNP_A-1720063	54526702	0.6467	chip2
SNP_A-1695665	54580496	1.2402	chip2
SNP_A-1724913	54628000	0.9562	chip1
SNP_A-1652478	54633300	0.7992	chip2
SNP_A-1674024	54919816	1.0141	chip2
SNP_A-1706395	54919878	0.7477	chip2
SNP_A-1703511	54950217	1	chip2
SNP_A-1701652	54982776	1.5888	chip1
SNP_A-1758536	54996465	0.624	chip2
SNP_A-1665540	55018889	1.0663	chip2
SNP_A-1644611	55052626	1.5041	chip1
SNP_A-1646810	55063745	0.959	chip2
SNP_A-1672256	55089080	0.8917	chip2
SNP_A-1678100	55089781	0.8797	chip2
SNP_A-1702536	55139880	1.6966	chip1
SNP_A-1705714	55148258	1	chip1
SNP_A-1647248	55152302	2.5376	chip2
SNP_A-1753080	55205619	1.1244	chip1
SNP_A-1753252	55205839	1	chip1
SNP_A-1754613	55206823	0.7384	chip1
SNP_A-1655751	55228378	1.4001	chip2
SNP_A-1658233	55235717	1.5945	chip1
SNP_A-1658409	55236165	0.6368	chip1
SNP_A-1658743	55237585	0.9948	chip1
SNP_A-1658861	55237626	1.3468	chip1
SNP_A-1660166	55237655	1.2286	chip1
SNP_A-1670843	55288622	1.4756	chip1
SNP_A-1712954	55305175	0.7612	chip1
SNP_A-1716492	55351257	1	chip1
SNP_A-1716672	55352948	0.7577	chip1
SNP_A-1713494	55357885	0.682	chip2
SNP_A-1722363	55378838	0.6509	chip1
SNP_A-1723735	55379488	1.4335	chip1
SNP_A-1724073	55382074	0.7413	chip1
SNP_A-1724082	55401584	0.7274	chip2
SNP_A-1671200	55401759	0.7049	chip2
SNP_A-1655097	55460801	0.9763	chip2
SNP_A-1715570	55470231	1	chip1
SNP_A-1648815	55657115	1.2971	chip1
SNP_A-1650419	55660476	0.3203	chip1
SNP_A-1701489	55662240	1.06	chip2
SNP_A-1653773	55666020	1	chip1
SNP_A-1708432	55697024	1.242	chip2
SNP_A-1689650	55697422	1.6777	chip2
SNP_A-1667014	55697615	0.9184	chip2
SNP_A-1712715	55697874	0.6703	chip2
SNP_A-1683264	55699313	0.5683	chip2
SNP_A-1739449	55704922	1.3148	chip2
SNP_A-1713078	55722275	0.7328	chip1
SNP_A-1646005	55763168	1.5989	chip1
SNP_A-1730094	55786841	0.858	chip2
SNP_A-1736915	55813171	1.0967	chip2
SNP_A-1662352	55851899	0.8464	chip2
SNP_A-1692747	55874981	1.3805	chip1
SNP_A-1705134	55969521	0.9519	chip1
SNP_A-1688006	55986858	1.4089	chip2
SNP_A-1650626	56013529	2.3823	chip2
SNP_A-1675219	56014107	0.7611	chip2
SNP_A-1746933	56017951	0.6579	chip2
SNP_A-1641782	56020923	1.2411	chip1
SNP_A-1643184	56021464	1.4009	chip1
SNP_A-1647672	56026934	0.7215	chip2
SNP_A-1678214	56037083	1.0382	chip2
SNP_A-1714006	56037578	1.0332	chip2
SNP_A-1758769	56037660	0.9927	chip2
SNP_A-1655855	56038469	1.0303	chip2
SNP_A-1695589	56061148	0.9157	chip2
SNP_A-1718923	56074716	1.2092	chip2
SNP_A-1742927	56116470	0.9604	chip2
SNP_A-1709814	56124960	1.4841	chip1
SNP_A-1718171	56130505	0.9834	chip2
SNP_A-1733322	56207331	0.5049	chip2
SNP_A-1671646	56213050	0.6449	chip2
SNP_A-1726312	56213901	1.0487	chip2
SNP_A-1725847	56214479	1.0763	chip1
SNP_A-1747145	56304297	0.9973	chip2
SNP_A-1690361	56330641	0.5728	chip2
SNP_A-1688378	56333295	0.9986	chip2
SNP_A-1670564	56390595	0.7177	chip2
SNP_A-1715914	56475111	1	chip1
SNP_A-1716092	56475787	1	chip1
SNP_A-1716446	56481588	0.9913	chip1
SNP_A-1717885	56524239	1.4551	chip2
SNP_A-1650949	56630553	0.714	chip1
SNP_A-1651071	56630657	1	chip1
SNP_A-1663412	56642337	1	chip2
SNP_A-1697140	56642448	1.2705	chip2
SNP_A-1699824	56691256	1.7426	chip1
SNP_A-1748194	56754564	1	chip1
SNP_A-1748324	56754967	1	chip1
SNP_A-1748600	56756989	0.9296	chip1
SNP_A-1757434	56791301	1.3765	chip1
SNP_A-1742468	56882422	0.5705	chip1
SNP_A-1677846	56962163	1.0308	chip2
SNP_A-1652906	57251388	0.6249	chip2
SNP_A-1647684	57251425	1.5559	chip2
SNP_A-1657433	57488508	0.5217	chip2
SNP_A-1676660	57519897	2.0127	chip2
SNP_A-1712692	57539974	1.4701	chip1
SNP_A-1736721	57579192	0.6502	chip2
SNP_A-1693697	57617456	0.8907	chip2
SNP_A-1749543	57617747	0.7057	chip2
SNP_A-1689999	57618531	1	chip2
SNP_A-1701677	57619115	0.8717	chip2
SNP_A-1680686	57631492	0.733	chip2
SNP_A-1754826	57631586	0.8227	chip2
SNP_A-1751357	57631677	1.1946	chip2
SNP_A-1700504	57631891	1.7266	chip2
SNP_A-1698008	57632268	0.7062	chip1
SNP_A-1644972	57646225	1.0282	chip2
SNP_A-1746447	57753542	1.8587	chip1
SNP_A-1746551	57754109	0.6767	chip1
SNP_A-1748218	57761243	0.8614	chip1
SNP_A-1755926	57774524	0.8669	chip2
SNP_A-1677782	57777311	0.7942	chip2
SNP_A-1680738	57836061	1.8609	chip2
SNP_A-1691987	57840991	1.051	chip1
SNP_A-1695310	57845014	1.1472	chip1
SNP_A-1695434	57845065	0.6627	chip1
SNP_A-1697293	57846183	0.8973	chip1
SNP_A-1734018	57855980	2.1991	chip2
SNP_A-1744282	57873717	0.6326	chip1
SNP_A-1744388	57873742	1.4695	chip1
SNP_A-1749500	57886957	0.6834	chip1
SNP_A-1749678	57887608	1.4728	chip1
SNP_A-1749818	57887694	1.8213	chip1
SNP_A-1749924	57887907	1.9903	chip1
SNP_A-1750114	57888145	0.7008	chip1
SNP_A-1647654	57903149	1.565	chip2
SNP_A-1673748	57905571	0.6609	chip2
SNP_A-1742621	57905679	1.0109	chip2
SNP_A-1654295	57905697	1	chip2
SNP_A-1688021	57916405	0.7557	chip1
SNP_A-1688125	57916437	0.9585	chip1
SNP_A-1755782	57943968	1.3738	chip2
SNP_A-1672456	57959319	1.1807	chip2
SNP_A-1735429	57966443	1	chip1
SNP_A-1735608	57966839	0.5468	chip1
SNP_A-1735728	57967285	1.0613	chip1
SNP_A-1737384	57972929	1.8948	chip1
SNP_A-1700149	57985647	0.8292	chip2
SNP_A-1650352	57986522	1.1482	chip2
SNP_A-1744158	57990687	1.5348	chip1
SNP_A-1745819	57992868	0.9179	chip1
SNP_A-1662768	58107952	0.6646	chip2
SNP_A-1644893	58189639	1	chip1
SNP_A-1645149	58190120	1	chip1
SNP_A-1645239	58190352	0.882	chip1
SNP_A-1645353	58190865	0.9481	chip1
SNP_A-1645477	58191334	1.399	chip1
SNP_A-1647035	58192086	1	chip1
SNP_A-1647215	58192219	1.8015	chip1
SNP_A-1647321	58192351	1.105	chip1
SNP_A-1647423	58192384	1.5734	chip1
SNP_A-1719469	58213668	1.1386	chip2
SNP_A-1692347	58221289	1.0694	chip1
SNP_A-1696091	58228574	1.1862	chip1
SNP_A-1715315	58247865	1.7689	chip2
SNP_A-1675379	58248089	0.806	chip2
SNP_A-1665278	58256754	1	chip2
SNP_A-1644726	58259189	1.8399	chip2
SNP_A-1647864	58261145	1.2249	chip2
SNP_A-1684952	58284246	0.4946	chip2
SNP_A-1642503	58284649	2.1718	chip2
SNP_A-1703021	58295684	1.1312	chip2
SNP_A-1757209	58296882	0.6681	chip2
SNP_A-1748103	58297165	1.5286	chip2
SNP_A-1714835	58298340	1.5612	chip2
SNP_A-1716197	58299396	0.7066	chip2
SNP_A-1720339	58299738	0.6888	chip2
SNP_A-1694916	58313826	1.241	chip1
SNP_A-1737342	58326637	0.9199	chip1
SNP_A-1737462	58326706	1.6399	chip1
SNP_A-1740440	58333440	2.0242	chip1
SNP_A-1740530	58334018	1.5751	chip1
SNP_A-1743936	58345616	2.3531	chip1
SNP_A-1743107	58350658	1.4503	chip2
SNP_A-1720039	58352805	0.8719	chip2
SNP_A-1659504	58360815	0.5891	chip2
SNP_A-1699225	58365751	1.5321	chip2
SNP_A-1751448	58379408	1.7299	chip1
SNP_A-1728108	58437185	1	chip1
SNP_A-1728436	58438023	0.8201	chip1
SNP_A-1729751	58440310	0.4958	chip1
SNP_A-1729871	58440488	1.5598	chip1
SNP_A-1747209	58444799	1.2581	chip2
SNP_A-1666382	58446192	1.2249	chip2
SNP_A-1735279	58463211	0.6562	chip1
SNP_A-1688548	58487650	0.6422	chip2
SNP_A-1657828	58487757	0.7604	chip2
SNP_A-1662410	58488106	1.204	chip2
SNP_A-1731999	58492520	1.349	chip2
SNP_A-1669392	58500898	1.1338	chip1
SNP_A-1681176	58505801	0.6103	chip2
SNP_A-1679747	58530628	0.7626	chip1
SNP_A-1679893	58531262	0.6337	chip1
SNP_A-1680011	58531420	1.6399	chip1
SNP_A-1721610	58534261	1.7365	chip2
SNP_A-1720690	58541512	0.9765	chip1
SNP_A-1720894	58541934	1.1349	chip1
SNP_A-1739961	58608814	0.8424	chip2
SNP_A-1642710	58612165	0.5214	chip1
SNP_A-1714204	58628093	1.4558	chip2
SNP_A-1713051	58628612	1.0568	chip2
SNP_A-1693133	58640823	2.317	chip1
SNP_A-1693350	58641115	0.7581	chip1
SNP_A-1740684	58654669	0.841	chip1
SNP_A-1740886	58655018	0.8538	chip1
SNP_A-1744128	58658351	0.5608	chip1
SNP_A-1745723	58659179	1.4247	chip1
SNP_A-1745865	58659482	0.9499	chip1
SNP_A-1672808	58695326	1	chip2
SNP_A-1676750	58696012	0.8614	chip2
SNP_A-1739673	58703068	0.9289	chip2
SNP_A-1749381	58703169	1.05	chip2
SNP_A-1742057	58703235	1.116	chip2
SNP_A-1744889	58721750	0.9689	chip2
SNP_A-1690975	58725846	1.2065	chip1
SNP_A-1647368	58766242	0.8818	chip2
SNP_A-1709555	58767429	0.7635	chip2
SNP_A-1726120	58908183	1.3325	chip2
SNP_A-1745188	58909387	0.8676	chip2
SNP_A-1687426	58916173	1.8592	chip2
SNP_A-1751091	58976597	0.701	chip2
SNP_A-1682480	59051560	0.7707	chip2
SNP_A-1671924	59055920	1.2207	chip2
SNP_A-1661598	59062390	1.8455	chip2
SNP_A-1648278	59070339	0.8994	chip2
SNP_A-1668428	59070504	1.0681	chip2
SNP_A-1654950	59114030	0.8291	chip1
SNP_A-1655130	59114124	0.8693	chip1
SNP_A-1703981	59126987	1.4903	chip2
SNP_A-1752689	59140045	0.6936	chip2
SNP_A-1695484	59162915	0.7441	chip1
SNP_A-1741995	59197444	1.2829	chip2
SNP_A-1728461	59197833	1.2526	chip2
SNP_A-1673376	59205170	1.119	chip2
SNP_A-1743341	59240456	0.821	chip2
SNP_A-1707137	59247632	1.0189	chip2
SNP_A-1698825	59294279	0.7665	chip2
SNP_A-1701230	59321935	1.1167	chip1
SNP_A-1666654	59326055	0.4153	chip2
SNP_A-1747375	59327640	0.8821	chip2
SNP_A-1746399	59348263	1	chip1
SNP_A-1737649	59360787	0.8403	chip2
SNP_A-1751904	59361782	1.1407	chip1
SNP_A-1677713	59372268	0.9942	chip1
SNP_A-1690344	59543774	0.7686	chip1
SNP_A-1731918	59573940	0.9826	chip1
SNP_A-1734420	59685414	1.9277	chip2
SNP_A-1682365	59685783	0.8664	chip1
SNP_A-1734523	59705577	0.7972	chip1
SNP_A-1658324	59745280	1.4825	chip2
SNP_A-1709761	59749724	1.1897	chip2
SNP_A-1648736	59750192	1.7726	chip2
SNP_A-1705365	59761489	0.7644	chip2
SNP_A-1656553	59761518	1.2263	chip2
SNP_A-1672419	59766908	1.0779	chip1
SNP_A-1674210	59770865	0.8471	chip1
SNP_A-1739763	59801040	1.8983	chip2
SNP_A-1749418	59883189	0.9691	chip1
SNP_A-1736339	59887231	0.7407	chip2
SNP_A-1753058	59891336	1	chip1
SNP_A-1685901	59919670	0.8777	chip1
SNP_A-1687799	59934447	0.5955	chip1
SNP_A-1742517	59945933	1.6996	chip2
SNP_A-1738796	59986394	0.8986	chip1
SNP_A-1697024	59996366	0.8734	chip2
SNP_A-1696002	59996833	0.8775	chip2
SNP_A-1714090	59997500	0.8117	chip2
SNP_A-1651604	60017603	0.7379	chip2
SNP_A-1735741	60019561	0.7238	chip2
SNP_A-1735434	60033098	1.0272	chip2
SNP_A-1674763	60055013	1.0649	chip2
SNP_A-1705653	60056358	1.2825	chip2
SNP_A-1680353	60082431	0.5888	chip1
SNP_A-1700101	60087075	1	chip2
SNP_A-1737619	60114549	1.9497	chip2
SNP_A-1758201	60264032	0.6694	chip2
SNP_A-1731810	60273341	0.6712	chip1
SNP_A-1721836	60300318	1.0087	chip2
SNP_A-1691402	60318682	1.2426	chip2
SNP_A-1703917	60318811	0.5481	chip2
SNP_A-1745904	60357438	0.7608	chip2
SNP_A-1644572	60363803	1.9587	chip2
SNP_A-1710537	60385609	0.7716	chip2
SNP_A-1714854	60386937	1.2817	chip1
SNP_A-1714968	60386974	0.4561	chip1
SNP_A-1724009	60431028	0.8192	chip1
SNP_A-1724277	60431424	0.8871	chip1
SNP_A-1725719	60433001	1.2113	chip1
SNP_A-1728525	60516353	1.4014	chip2
SNP_A-1665090	60601506	0.6136	chip2
SNP_A-1727491	60604259	0.7544	chip2
SNP_A-1673297	60644502	1.1498	chip1
SNP_A-1673443	60645016	0.6414	chip1
SNP_A-1676861	60661934	0.5248	chip1
SNP_A-1652942	60677173	1.3319	chip2
SNP_A-1682205	60677989	1.3298	chip1
SNP_A-1682309	60678018	0.6015	chip1
SNP_A-1682409	60678139	1.1057	chip1
SNP_A-1729847	60705423	1.2372	chip1
SNP_A-1729947	60705488	0.6565	chip1
SNP_A-1735103	60724421	1.4522	chip1
SNP_A-1663797	60744123	0.9053	chip1
SNP_A-1663885	60744173	1.3601	chip1
SNP_A-1663995	60744500	0.5249	chip1
SNP_A-1664365	60747449	1	chip1
SNP_A-1655885	60758446	1.1529	chip2
SNP_A-1698589	60836933	1.5228	chip2
SNP_A-1668767	60837495	1.507	chip2
SNP_A-1742725	60846249	1	chip2
SNP_A-1700506	60846313	0.8243	chip2
SNP_A-1719211	60846441	1.0392	chip2
SNP_A-1743217	60889832	1.2775	chip2
SNP_A-1691494	60890286	0.9198	chip2
SNP_A-1694099	60890462	1.1927	chip2
SNP_A-1725347	60893363	0.7805	chip1
SNP_A-1727584	60903065	0.9662	chip1
SNP_A-1727156	60943312	0.6614	chip2
SNP_A-1663211	60945292	1.2987	chip1
SNP_A-1664963	60947426	0.6682	chip1
SNP_A-1665143	60949150	1.3547	chip1
SNP_A-1695127	60952067	1.1053	chip2
SNP_A-1753977	60953573	0.9328	chip2
SNP_A-1653561	61027411	1	chip1
SNP_A-1654134	61028567	1	chip1
SNP_A-1664158	61033530	0.6042	chip2
SNP_A-1698599	61033853	0.79	chip2
SNP_A-1758973	61034807	0.6127	chip2
SNP_A-1660868	61037355	1.0281	chip1
SNP_A-1661180	61039148	1.3544	chip1
SNP_A-1661301	61039288	1.9491	chip1
SNP_A-1662545	61039575	0.8783	chip1
SNP_A-1741673	61052754	0.7907	chip2
SNP_A-1697064	61054173	1.1703	chip2
SNP_A-1709658	61067490	1	chip1
SNP_A-1709910	61071844	0.8713	chip1
SNP_A-1710008	61071940	1.3664	chip1
SNP_A-1758441	61086035	0.6385	chip2
SNP_A-1692650	61086315	0.9844	chip2
SNP_A-1735119	61090671	0.8286	chip1
SNP_A-1734896	61105889	1.1067	chip2
SNP_A-1650914	61106424	0.8745	chip2
SNP_A-1747006	61107427	0.464	chip1
SNP_A-1674668	61119445	1.2986	chip1
SNP_A-1674850	61119664	1	chip1
SNP_A-1674956	61119829	0.9098	chip1
SNP_A-1692782	61171081	0.6757	chip2
SNP_A-1718635	61201645	1	chip2
SNP_A-1727233	61201898	0.8326	chip1
SNP_A-1730976	61220606	1	chip1
SNP_A-1669269	61365090	0.8883	chip2
SNP_A-1734778	61395769	1.4857	chip2
SNP_A-1758007	61397322	1.3126	chip2
SNP_A-1670986	61456385	1.0125	chip2
SNP_A-1673925	61468128	1	chip1
SNP_A-1674039	61468808	0.5743	chip1
SNP_A-1665614	61478011	1.0867	chip2
SNP_A-1728306	61513989	0.9076	chip1
SNP_A-1728426	61514217	1	chip1
SNP_A-1655742	61532080	1.0872	chip1
SNP_A-1660836	61566707	0.7561	chip1
SNP_A-1745458	61574339	0.8525	chip2
SNP_A-1657349	61608181	1	chip2
SNP_A-1712487	61630449	1.3227	chip2
SNP_A-1734042	61636842	1	chip2
SNP_A-1661968	61637271	0.8032	chip2
SNP_A-1697186	61637320	0.9245	chip2
SNP_A-1720543	61638561	0.7051	chip2
SNP_A-1715062	61661983	1.4763	chip1
SNP_A-1715252	61664322	0.9384	chip1
SNP_A-1715350	61664691	0.8275	chip1
SNP_A-1715524	61665999	1.5553	chip1
SNP_A-1724071	61686962	0.8395	chip1
SNP_A-1724191	61687116	0.5769	chip1
SNP_A-1651937	61709616	1	chip1
SNP_A-1644932	61727154	1.6487	chip2
SNP_A-1705405	61727496	0.736	chip2
SNP_A-1757541	61727919	1.7827	chip2
SNP_A-1710867	61775422	0.9414	chip1
SNP_A-1711047	61775849	1.4094	chip1
SNP_A-1756308	61801655	1.6354	chip1
SNP_A-1756465	61810133	0.6823	chip2
SNP_A-1706385	61810691	0.9115	chip2
SNP_A-1739771	61812680	0.9417	chip2
SNP_A-1690848	61813900	0.5881	chip2
SNP_A-1728999	61814685	1.1952	chip2
SNP_A-1648979	61825618	0.7965	chip1
SNP_A-1673563	61880796	1.2359	chip1
SNP_A-1669431	61913826	1.0265	chip2
SNP_A-1672106	61933672	1.042	chip2
SNP_A-1671472	61934901	1.2164	chip2
SNP_A-1682525	61953942	0.4646	chip1
SNP_A-1722987	61964814	1.6259	chip1
SNP_A-1726479	61977865	0.8908	chip1
SNP_A-1728260	61980094	1.5223	chip1
SNP_A-1728692	61984758	0.8487	chip1
SNP_A-1728808	61985019	0.6336	chip1
SNP_A-1740799	61999167	1.1576	chip2
SNP_A-1688764	62015144	0.9203	chip2
SNP_A-1724466	62042657	0.9014	chip2
SNP_A-1758506	62044054	2.2945	chip2
SNP_A-1671183	62055775	1.0926	chip1
SNP_A-1747831	62096969	1.0528	chip2
SNP_A-1722415	62102021	1.0218	chip1
SNP_A-1722799	62108499	0.5857	chip1
SNP_A-1724033	62109252	0.508	chip1
SNP_A-1736835	62117443	1	chip2
SNP_A-1724557	62117572	2.055	chip1
SNP_A-1725851	62118411	0.6799	chip1
SNP_A-1726169	62121517	0.7231	chip1
SNP_A-1651589	62145197	1	chip1
SNP_A-1665817	62225552	1.0962	chip1
SNP_A-1709372	62252453	1.8534	chip1
SNP_A-1712732	62330351	0.7917	chip1
SNP_A-1712860	62330503	1.5751	chip1
SNP_A-1705677	62354238	1	chip2
SNP_A-1682664	62354411	1.1609	chip2
SNP_A-1743437	62380859	1.5944	chip2
SNP_A-1713828	62380952	2.0231	chip2
SNP_A-1658564	62420007	1.9866	chip2
SNP_A-1712901	62420053	0.5978	chip2
SNP_A-1664574	62444465	1.3343	chip2
SNP_A-1752605	62471863	0.6856	chip2
SNP_A-1698120	62478889	1.5713	chip1
SNP_A-1698236	62479664	0.9816	chip1
SNP_A-1700000	62483531	0.9823	chip1
SNP_A-1756903	62517697	1	chip2
SNP_A-1710589	62560911	1	chip1
SNP_A-1683560	62576267	1	chip2
SNP_A-1738557	62645492	1.0524	chip2
SNP_A-1693750	62749816	1	chip1
SNP_A-1693936	62750590	1.7702	chip1
SNP_A-1695302	62752078	2.085	chip1
SNP_A-1697670	62781894	1.1558	chip1
SNP_A-1699170	62783045	1.8336	chip1
SNP_A-1699410	62783735	1	chip1
SNP_A-1699534	62783772	0.5449	chip1
SNP_A-1700884	62785054	1	chip1
SNP_A-1703140	62801476	1.1647	chip1
SNP_A-1706708	62865841	0.6531	chip1
SNP_A-1706808	62866363	0.926	chip1
SNP_A-1658146	62926680	1.0549	chip2
SNP_A-1730643	62936318	0.6774	chip2
SNP_A-1729729	62939243	1.4381	chip1
SNP_A-1730147	62940237	1.17	chip1
SNP_A-1740513	62940487	0.9653	chip2
SNP_A-1655781	62941177	0.9346	chip2
SNP_A-1646898	62941222	0.6516	chip2
SNP_A-1750489	62942012	1.0247	chip2
SNP_A-1657330	62963327	1.7296	chip1
SNP_A-1657549	62963699	2.0353	chip1
SNP_A-1742343	62973094	1.7903	chip2
SNP_A-1669582	62991610	1.1738	chip1
SNP_A-1679486	62995395	1.0759	chip2
SNP_A-1741629	62995561	1.2707	chip2
SNP_A-1711315	63001303	0.7437	chip1
SNP_A-1688242	63007730	0.7394	chip2
SNP_A-1704881	63065842	0.9197	chip2
SNP_A-1654678	63085419	1.3731	chip1
SNP_A-1654798	63085733	0.5497	chip1
SNP_A-1747467	63092604	1.7389	chip2
SNP_A-1692754	63109835	1.2548	chip2
SNP_A-1747357	63110100	0.7207	chip2
SNP_A-1690527	63110649	0.8598	chip2
SNP_A-1731525	63111529	1.1895	chip2
SNP_A-1727725	63208238	2.7134	chip2
SNP_A-1653024	63208958	0.7411	chip2
SNP_A-1705220	63257325	0.7111	chip1
SNP_A-1705410	63297437	1.9758	chip1
SNP_A-1705522	63297817	0.9094	chip1
SNP_A-1708922	63388819	0.4924	chip1
SNP_A-1688230	63436594	1.3307	chip2
SNP_A-1649015	63457060	0.9872	chip1
SNP_A-1650561	63462068	0.8276	chip1
SNP_A-1708393	63540641	0.83	chip1
SNP_A-1708555	63541480	2.6098	chip1
SNP_A-1750174	63554435	1.5184	chip1
SNP_A-1750292	63554481	0.7422	chip1
SNP_A-1751888	63555481	0.9781	chip1
SNP_A-1753640	63564433	1	chip1
SNP_A-1753770	63564480	1.0849	chip1
SNP_A-1753872	63564930	1	chip1
SNP_A-1754060	63565257	1.9698	chip1
SNP_A-1755881	63578317	2.2715	chip1
