Probe_Set	Phy_position	CPA	chiptype
SNP_A-1716980	39962926	0.7716	chip1
SNP_A-1724341	40071416	0.9833	chip1
SNP_A-1724465	40071622	0.9525	chip1
SNP_A-1682118	40075261	1.0425	chip2
SNP_A-1696114	40114075	1.1096	chip2
SNP_A-1743853	40160639	1.4563	chip2
SNP_A-1724870	40213326	1.5403	chip2
SNP_A-1756949	40218194	0.4538	chip2
SNP_A-1707312	40222824	1.2348	chip1
SNP_A-1707482	40223397	1.0574	chip1
SNP_A-1712771	40354752	0.8492	chip2
SNP_A-1643478	40379774	0.5809	chip1
SNP_A-1721906	40461474	1.4435	chip2
SNP_A-1699128	40701948	1.7958	chip1
SNP_A-1714150	40714716	1.31	chip2
SNP_A-1702726	40736947	1	chip1
SNP_A-1702818	40737026	0.6294	chip1
SNP_A-1703266	40741966	0.5779	chip1
SNP_A-1682352	40761678	0.9079	chip2
SNP_A-1706660	40765896	1.8559	chip1
SNP_A-1719931	40782140	1.2023	chip2
SNP_A-1710131	40782665	0.9766	chip2
SNP_A-1751962	40843472	1.2398	chip1
SNP_A-1665686	40876260	0.7072	chip2
SNP_A-1751247	40876354	1.4276	chip2
SNP_A-1653004	40876988	1.0277	chip2
SNP_A-1755623	40888381	1	chip1
SNP_A-1693614	41069084	0.8019	chip1
SNP_A-1696672	41098516	1.0664	chip2
SNP_A-1657744	41098739	1.8577	chip2
SNP_A-1743864	41118195	1.5291	chip1
SNP_A-1752766	41152608	1.2202	chip1
SNP_A-1726480	41155684	0.9978	chip2
SNP_A-1680255	41184873	0.7684	chip1
SNP_A-1680373	41184901	1	chip1
SNP_A-1680475	41184967	0.8121	chip1
SNP_A-1684361	41217342	0.9819	chip1
SNP_A-1685975	41225133	0.8728	chip1
SNP_A-1743561	41236983	0.9657	chip2
SNP_A-1689649	41251170	0.564	chip1
SNP_A-1736648	41307494	0.9367	chip1
SNP_A-1740000	41324785	0.9559	chip1
SNP_A-1743095	41334912	1.138	chip2
SNP_A-1712391	41344071	1	chip2
SNP_A-1743206	41348228	0.6054	chip1
SNP_A-1743590	41349625	1.5501	chip1
SNP_A-1747136	41354521	0.7792	chip1
SNP_A-1663520	41365143	0.7572	chip2
SNP_A-1750614	41369174	1.136	chip1
SNP_A-1750888	41369706	0.693	chip1
SNP_A-1649531	41410716	1	chip1
SNP_A-1649705	41411812	1.1133	chip1
SNP_A-1759030	41413292	1.6116	chip2
SNP_A-1663153	41478316	0.6555	chip1
SNP_A-1705042	41505440	0.9194	chip1
SNP_A-1705138	41505682	0.8473	chip1
SNP_A-1705234	41505780	2.0927	chip1
SNP_A-1705428	41505934	0.8672	chip1
SNP_A-1714448	41538557	1.6896	chip1
SNP_A-1758046	41542696	2.0751	chip2
SNP_A-1754894	41542966	0.8821	chip2
SNP_A-1758482	41554774	1.8509	chip2
SNP_A-1725854	41559511	1.4383	chip2
SNP_A-1649198	41559677	1	chip2
SNP_A-1711722	41559783	0.8443	chip2
SNP_A-1690595	41581651	0.7955	chip2
SNP_A-1709531	41581696	1	chip2
SNP_A-1705019	41584310	0.4528	chip2
SNP_A-1704081	41584990	0.7409	chip2
SNP_A-1721638	41586232	1.2588	chip2
SNP_A-1650481	41605179	0.6745	chip1
SNP_A-1654008	41656729	1.5991	chip1
SNP_A-1663470	41657282	2.253	chip2
SNP_A-1691074	41668547	1.1417	chip2
SNP_A-1702051	41693157	1.4947	chip2
SNP_A-1674761	41694225	0.8188	chip2
SNP_A-1695706	41699121	1.5071	chip1
SNP_A-1673384	41767628	1	chip2
SNP_A-1708127	41805646	1.3068	chip1
SNP_A-1708359	41806674	0.7288	chip1
SNP_A-1708521	41807002	1.8936	chip1
SNP_A-1709838	41808436	0.9586	chip1
SNP_A-1690675	41824017	1.3344	chip2
SNP_A-1717783	41828314	0.7519	chip2
SNP_A-1721950	41982343	1.3217	chip2
SNP_A-1708801	41984196	0.7698	chip2
SNP_A-1713902	42094483	0.8887	chip2
SNP_A-1740240	42154874	1.6345	chip1
SNP_A-1680539	42187738	1.6756	chip1
SNP_A-1685675	42286746	1.8426	chip1
SNP_A-1687229	42295292	1.258	chip1
SNP_A-1687535	42305380	0.8351	chip1
SNP_A-1678614	42335110	1.0405	chip2
SNP_A-1718429	42335875	0.8055	chip2
SNP_A-1746674	42351360	1	chip1
SNP_A-1659688	42366241	0.8386	chip2
SNP_A-1682979	42389908	0.9457	chip1
SNP_A-1683093	42390209	0.9779	chip1
SNP_A-1665504	42398042	1	chip2
SNP_A-1712942	42410750	1.4129	chip1
SNP_A-1714452	42411606	1	chip1
SNP_A-1746076	42426416	1	chip2
SNP_A-1653404	42478486	1.2567	chip2
SNP_A-1731293	42478538	0.9647	chip2
SNP_A-1730002	42479456	0.9847	chip2
SNP_A-1659365	42526599	1	chip1
SNP_A-1659585	42528099	1.6039	chip1
SNP_A-1666546	42555710	0.5317	chip2
SNP_A-1717152	42627546	1.155	chip1
SNP_A-1717280	42627678	0.8234	chip1
SNP_A-1652394	42659137	0.6951	chip2
SNP_A-1649820	42727876	0.9228	chip2
SNP_A-1702020	42772735	0.6111	chip1
SNP_A-1704184	42778284	1	chip1
SNP_A-1704278	42778832	1	chip1
SNP_A-1685787	42966650	1.0959	chip1
SNP_A-1696267	43039260	1.4396	chip1
SNP_A-1699750	43047989	0.808	chip1
SNP_A-1699858	43048079	1.6532	chip1
SNP_A-1699958	43048191	0.7752	chip1
SNP_A-1681853	43159360	0.601	chip1
SNP_A-1690168	43195853	0.8646	chip1
SNP_A-1693672	43218117	1.9016	chip1
SNP_A-1693962	43220894	1.8178	chip1
SNP_A-1757529	43238867	1.1525	chip2
SNP_A-1664494	43256155	0.921	chip2
SNP_A-1744100	43261045	0.5907	chip1
SNP_A-1644287	43281348	1.4875	chip1
SNP_A-1679438	43300839	1.3476	chip2
SNP_A-1650422	43424999	0.963	chip2
SNP_A-1703582	43459673	1.0216	chip1
SNP_A-1670377	43523663	1.0621	chip2
SNP_A-1715625	43618288	1.4315	chip2
SNP_A-1649165	43722001	0.4904	chip1
SNP_A-1707737	43762281	0.9072	chip2
SNP_A-1703022	43800707	1.0642	chip1
SNP_A-1703124	43801254	1.8441	chip1
SNP_A-1749716	43927637	1.0638	chip1
SNP_A-1721668	43963029	1.9664	chip2
SNP_A-1675772	44020816	2.1568	chip2
SNP_A-1644561	44051097	1	chip1
SNP_A-1683179	44059809	1	chip1
SNP_A-1652332	44062468	1.2701	chip2
SNP_A-1688916	44101130	1.1745	chip2
SNP_A-1675221	44107992	0.656	chip2
SNP_A-1740640	44229634	1.3759	chip1
SNP_A-1741938	44239198	1.8425	chip1
SNP_A-1744062	44259588	1.7207	chip1
SNP_A-1688170	44266470	1	chip2
SNP_A-1747296	44268843	1.1036	chip1
SNP_A-1747664	44271407	0.9049	chip1
SNP_A-1687326	44319795	0.9382	chip2
SNP_A-1675464	44338625	1.5227	chip1
SNP_A-1741003	44370820	0.9652	chip2
SNP_A-1736655	44553292	0.6384	chip2
SNP_A-1685753	44559673	1.1044	chip1
SNP_A-1731340	44662304	0.725	chip1
SNP_A-1667623	44828819	0.9134	chip1
SNP_A-1667729	44829111	0.6764	chip1
SNP_A-1669408	44858975	1	chip1
SNP_A-1749743	44971180	1	chip2
SNP_A-1717319	44987786	1.168	chip2
SNP_A-1717123	45058932	0.6877	chip2
SNP_A-1711699	45081217	1.0512	chip1
SNP_A-1749682	45087836	1	chip1
SNP_A-1756930	45152010	0.7833	chip1
SNP_A-1642736	45170457	1.3164	chip1
SNP_A-1695899	45192647	1.215	chip2
SNP_A-1704106	45257148	1	chip1
SNP_A-1704204	45257695	1.3834	chip1
SNP_A-1747498	45269424	0.8111	chip1
SNP_A-1687521	45356043	0.8336	chip1
SNP_A-1684564	45411945	1.9385	chip2
SNP_A-1661129	45422021	0.7367	chip2
SNP_A-1701709	45425279	0.4527	chip2
SNP_A-1744646	45435918	0.927	chip1
SNP_A-1744762	45436363	1.7713	chip1
SNP_A-1696994	45451490	0.7306	chip2
SNP_A-1744797	45451698	0.8623	chip2
SNP_A-1749497	45471148	0.8715	chip2
SNP_A-1693733	45488062	1.3061	chip2
SNP_A-1681257	45517087	0.7704	chip1
SNP_A-1683231	45525665	0.8496	chip1
SNP_A-1684166	45569126	1.2779	chip2
SNP_A-1727240	45685991	0.4684	chip2
SNP_A-1686292	45686739	1.8981	chip2
SNP_A-1705173	45700035	1.102	chip2
SNP_A-1676971	45709822	1.1183	chip1
SNP_A-1677133	45710146	1.1619	chip1
SNP_A-1677291	45710222	0.9427	chip1
SNP_A-1732145	45712125	0.9699	chip2
SNP_A-1722715	45732421	1.4631	chip1
SNP_A-1724679	45738139	0.8176	chip1
SNP_A-1724795	45738639	1.4344	chip1
SNP_A-1724975	45739250	0.8143	chip1
SNP_A-1729893	45771433	1.1803	chip1
SNP_A-1729987	45771661	0.5694	chip1
SNP_A-1730097	45771955	1.0655	chip1
SNP_A-1722722	45779073	0.8943	chip2
SNP_A-1738236	45784453	0.7039	chip2
SNP_A-1661242	45807056	1.1285	chip2
SNP_A-1751038	45839736	1	chip1
SNP_A-1644664	45935424	1	chip2
SNP_A-1692333	45981345	0.7541	chip1
SNP_A-1701008	46010101	1	chip1
SNP_A-1744846	46076108	1.3838	chip1
SNP_A-1753636	46105513	0.8618	chip1
SNP_A-1716545	46118934	0.8739	chip2
SNP_A-1697685	46155420	0.6102	chip2
SNP_A-1733925	46249890	1	chip1
SNP_A-1738814	46281704	1.4027	chip1
SNP_A-1750853	46321029	1.7502	chip2
SNP_A-1650776	46321040	1.2235	chip2
SNP_A-1727817	46321275	1.1729	chip2
SNP_A-1743698	46327388	1.0676	chip1
SNP_A-1743794	46327763	1.6827	chip1
SNP_A-1743908	46328478	1.3235	chip1
SNP_A-1727451	46343465	0.7396	chip2
SNP_A-1643708	46371620	0.6608	chip2
SNP_A-1678691	46376247	1.2765	chip1
SNP_A-1663126	46382087	1.344	chip2
SNP_A-1679208	46385040	1.6358	chip2
SNP_A-1725842	46417056	0.9794	chip2
SNP_A-1675862	46459968	0.9675	chip2
SNP_A-1677286	46488685	1.2879	chip2
SNP_A-1722030	46512754	0.4876	chip2
SNP_A-1672896	46513022	0.8872	chip2
SNP_A-1669032	46518621	0.8892	chip1
SNP_A-1673129	46567438	0.7187	chip1
SNP_A-1674368	46567534	1.042	chip1
SNP_A-1718452	46610828	1	chip1
SNP_A-1646692	46904357	1.4293	chip2
SNP_A-1695849	46977895	0.6531	chip2
SNP_A-1686196	47036187	1	chip2
SNP_A-1754142	47036457	1	chip2
SNP_A-1688798	47303748	1	chip2
SNP_A-1675932	47337084	1.0667	chip2
SNP_A-1732579	47905424	0.9271	chip1
SNP_A-1733935	47907278	1.516	chip1
SNP_A-1739322	47998928	1.3464	chip1
SNP_A-1648630	48014912	1	chip2
SNP_A-1716338	48947896	1.223	chip1
SNP_A-1732035	49525778	0.7188	chip2
SNP_A-1652822	49870085	0.9464	chip2
SNP_A-1750375	50171422	0.7797	chip2
SNP_A-1724791	50256172	1.7513	chip1
SNP_A-1717428	50362514	1	chip1
SNP_A-1758328	50399186	1	chip2
SNP_A-1680688	50598758	0.9516	chip2
SNP_A-1748798	50714701	1.1828	chip1
SNP_A-1734732	50831772	1.2347	chip2
SNP_A-1756973	50836615	0.9574	chip2
SNP_A-1717606	50889259	1.0202	chip1
SNP_A-1700307	51324927	1.0212	chip2
SNP_A-1748863	51385104	0.9137	chip2
SNP_A-1712523	51416707	0.8851	chip2
SNP_A-1654220	51461610	1.0923	chip1
SNP_A-1750557	51884070	0.8451	chip2
SNP_A-1650019	52192744	0.7031	chip1
SNP_A-1744231	52442362	1	chip2
SNP_A-1673828	52492246	1	chip2
SNP_A-1756371	52550871	1.2741	chip2
SNP_A-1735788	52582328	1.4707	chip1
SNP_A-1757731	52618347	0.855	chip2
SNP_A-1702035	52618725	0.8325	chip2
SNP_A-1659813	52625388	1	chip1
SNP_A-1728406	52852468	1.0221	chip1
SNP_A-1664378	52857484	0.9384	chip2
SNP_A-1733840	52857769	0.5335	chip2
SNP_A-1696016	52894136	0.9577	chip2
SNP_A-1656725	52935899	1.2068	chip2
SNP_A-1720197	52940295	0.9123	chip2
SNP_A-1661228	52962685	1.2877	chip2
SNP_A-1660924	52979660	0.5683	chip1
SNP_A-1707573	53001754	0.5336	chip2
SNP_A-1673814	53049386	1	chip2
SNP_A-1698132	53372521	0.7778	chip1
SNP_A-1705020	53432349	0.5089	chip1
SNP_A-1670199	53432979	1.21	chip2
SNP_A-1708924	53460830	1	chip1
SNP_A-1702297	53512919	1.7856	chip2
SNP_A-1678236	53545536	0.5563	chip2
SNP_A-1650183	53570284	1	chip1
SNP_A-1652093	53580885	1	chip1
SNP_A-1690268	53584650	1.4688	chip1
SNP_A-1690386	53584861	1.473	chip1
SNP_A-1690502	53584932	1	chip1
SNP_A-1757912	53633032	0.6289	chip2
SNP_A-1704442	53643023	0.9989	chip1
SNP_A-1726347	53691841	1.189	chip1
SNP_A-1727698	53692024	0.9013	chip1
SNP_A-1680478	53694530	1.4188	chip2
SNP_A-1730821	53699410	0.7148	chip2
SNP_A-1675349	53713814	1.8879	chip2
SNP_A-1733029	53721246	1.3872	chip1
SNP_A-1734783	53725210	1.1122	chip1
SNP_A-1734945	53725721	0.9686	chip1
SNP_A-1670841	53786381	1	chip1
SNP_A-1739311	53821117	0.5345	chip2
SNP_A-1742879	53904036	1.0763	chip2
SNP_A-1758154	53921874	1.4397	chip2
SNP_A-1656298	54061623	0.9622	chip1
SNP_A-1661435	54086917	1	chip1
SNP_A-1663157	54093157	0.6461	chip1
SNP_A-1726790	54104944	0.6458	chip2
SNP_A-1706572	54123756	1.8204	chip1
SNP_A-1706696	54123810	0.8859	chip1
SNP_A-1739241	54154626	1	chip2
SNP_A-1709097	54154853	1.2373	chip2
SNP_A-1712388	54168568	0.7193	chip1
SNP_A-1667123	54413370	0.8001	chip1
SNP_A-1725868	54423404	1.9963	chip2
SNP_A-1715005	54425233	1.8401	chip2
SNP_A-1743182	54434728	1.3403	chip1
SNP_A-1689883	54508357	1	chip2
SNP_A-1757616	54584064	1.9927	chip1
SNP_A-1643194	54587340	1.6058	chip1
SNP_A-1707864	54601372	0.9174	chip2
SNP_A-1736561	54625698	0.7002	chip2
SNP_A-1707253	54626345	1.8554	chip2
SNP_A-1655526	54627648	0.6798	chip1
SNP_A-1698976	54663838	1.3888	chip1
SNP_A-1706244	54695440	1.1501	chip1
SNP_A-1694053	54696095	0.9242	chip2
SNP_A-1678016	54744736	0.6627	chip2
SNP_A-1738803	54752189	1.9455	chip2
SNP_A-1736129	54752934	1.1135	chip2
SNP_A-1646038	54782280	2.1383	chip2
SNP_A-1741439	54786299	0.8828	chip2
SNP_A-1672494	54887838	0.6949	chip2
SNP_A-1744934	54894391	1.1265	chip1
SNP_A-1745052	54894520	1.9941	chip1
SNP_A-1685298	54903214	1.1112	chip2
SNP_A-1678848	54903536	1.1827	chip2
SNP_A-1741181	54903802	0.8514	chip2
SNP_A-1754614	54914551	0.9794	chip2
SNP_A-1668009	54997515	0.8901	chip1
SNP_A-1710154	55016358	1	chip1
SNP_A-1660317	55033601	0.7555	chip2
SNP_A-1666944	55034142	0.698	chip2
SNP_A-1753215	55034184	1.5227	chip2
SNP_A-1722845	55037455	1	chip1
SNP_A-1724029	55037892	0.5765	chip1
SNP_A-1708512	55040751	0.6401	chip2
SNP_A-1677434	55040775	0.7889	chip2
SNP_A-1699603	55052987	0.7994	chip2
SNP_A-1653405	55071968	1.1572	chip1
SNP_A-1657016	55079655	1.2826	chip1
SNP_A-1657126	55079765	1	chip1
SNP_A-1716186	55121051	0.8497	chip1
SNP_A-1755894	55128254	0.6924	chip2
SNP_A-1641918	55140801	0.9768	chip1
SNP_A-1746843	55169996	0.8757	chip2
SNP_A-1661224	55171953	1.3552	chip2
SNP_A-1682930	55179174	1.0228	chip2
SNP_A-1652351	55187054	2.013	chip1
SNP_A-1694236	55205983	1.3837	chip1
SNP_A-1694360	55206368	1.1766	chip1
SNP_A-1699608	55212778	0.7762	chip1
SNP_A-1652656	55238146	1.5911	chip2
SNP_A-1697215	55348944	0.9264	chip1
SNP_A-1662402	55368891	0.8081	chip2
SNP_A-1671810	55369861	0.6185	chip2
SNP_A-1690023	55438464	1.0732	chip2
SNP_A-1708717	55438520	1.2782	chip2
SNP_A-1758749	55438612	0.8597	chip2
SNP_A-1747755	55444853	1.6084	chip2
SNP_A-1758593	55445173	0.9859	chip2
SNP_A-1718149	55449113	1.3699	chip2
SNP_A-1694259	55464838	0.9423	chip2
SNP_A-1705272	55492003	1	chip1
SNP_A-1648566	55581148	1	chip2
SNP_A-1651904	55814291	0.7158	chip2
SNP_A-1752861	55814581	0.6491	chip2
SNP_A-1718843	55900007	0.9046	chip2
SNP_A-1644884	55933099	1.6384	chip2
SNP_A-1665480	55933122	1.0895	chip2
SNP_A-1697777	55976321	0.8369	chip2
SNP_A-1689355	56004097	0.6511	chip1
SNP_A-1659328	56016020	1.0247	chip2
SNP_A-1719727	56016227	0.9304	chip2
SNP_A-1747441	56086063	1.901	chip2
SNP_A-1723756	56086412	0.6795	chip2
SNP_A-1727256	56095537	1.5161	chip2
SNP_A-1675553	56107690	2.0823	chip2
SNP_A-1686130	56157705	1.4005	chip2
SNP_A-1708937	56158840	1	chip2
SNP_A-1650294	56175927	1.0409	chip2
SNP_A-1738895	56182849	1.1826	chip2
SNP_A-1669339	56184181	1	chip2
SNP_A-1706883	56189120	1.1376	chip2
SNP_A-1739939	56190641	1.0217	chip2
SNP_A-1706529	56192211	0.5535	chip2
SNP_A-1689526	56192494	0.992	chip2
SNP_A-1696899	56196187	0.9346	chip1
SNP_A-1679690	56208062	1.6372	chip2
SNP_A-1740566	56215464	1.7126	chip1
SNP_A-1740698	56216017	0.862	chip1
SNP_A-1740798	56216501	0.6483	chip1
SNP_A-1740956	56216952	0.9019	chip1
SNP_A-1744028	56231667	1.8633	chip1
SNP_A-1744224	56232242	1.9529	chip1
SNP_A-1745408	56240148	1.2621	chip2
SNP_A-1686131	56344587	1.116	chip1
SNP_A-1687419	56344903	1.1768	chip1
SNP_A-1660447	56397811	2.1372	chip2
SNP_A-1642915	56397946	1.2852	chip2
SNP_A-1681924	56398801	1	chip2
SNP_A-1662236	56418235	0.6328	chip2
SNP_A-1738520	56454506	1.0109	chip1
SNP_A-1740320	56466334	0.7437	chip1
SNP_A-1689346	56502406	0.7156	chip2
SNP_A-1731053	56505749	1.2333	chip2
SNP_A-1705986	56623332	1.4415	chip1
SNP_A-1706104	56623403	0.9623	chip1
SNP_A-1754372	56624799	0.8031	chip2
SNP_A-1709388	56631087	1.2929	chip1
SNP_A-1709542	56632237	1.4195	chip1
SNP_A-1709644	56632297	1.9797	chip1
SNP_A-1709744	56633354	1.4146	chip1
SNP_A-1709890	56633521	1.5182	chip1
SNP_A-1709996	56633911	0.8164	chip1
SNP_A-1710224	56636360	1.8176	chip1
SNP_A-1713415	56656693	1.7565	chip1
SNP_A-1671856	56762491	0.8315	chip2
SNP_A-1648251	56773169	1.7163	chip1
SNP_A-1686582	56809019	1.0544	chip2
SNP_A-1737085	56822871	1.3642	chip2
SNP_A-1703636	56849073	0.9283	chip1
SNP_A-1755244	56851823	1	chip2
SNP_A-1744701	56852828	1.5476	chip2
SNP_A-1742965	56889194	1.4433	chip2
SNP_A-1662370	56895920	1.0684	chip2
SNP_A-1651730	56895949	1.107	chip2
SNP_A-1667870	56938384	1	chip2
SNP_A-1643909	57028961	0.5601	chip1
SNP_A-1699728	57109155	0.7504	chip1
SNP_A-1715079	57170316	1.2367	chip2
SNP_A-1669983	57171424	1	chip2
SNP_A-1741735	57250185	0.6769	chip2
SNP_A-1642728	57269125	0.9461	chip1
SNP_A-1727719	57290937	1.2499	chip2
SNP_A-1732149	57324905	0.9131	chip2
SNP_A-1691399	57344332	0.4786	chip1
SNP_A-1691505	57344912	0.5824	chip1
SNP_A-1693444	57368283	1.0399	chip1
SNP_A-1711560	57368408	1.9879	chip2
SNP_A-1652824	57368682	1.0711	chip2
SNP_A-1658076	57369349	1.5443	chip2
SNP_A-1656751	57444397	1.1411	chip2
SNP_A-1750776	57448790	1	chip1
SNP_A-1751246	57457928	1.0279	chip1
SNP_A-1673389	57469205	0.9243	chip1
SNP_A-1673531	57470138	1.2732	chip1
SNP_A-1756593	57754876	0.9693	chip2
SNP_A-1653423	57993147	1.467	chip1
SNP_A-1681822	58064556	0.8857	chip2
SNP_A-1726838	58166473	1.053	chip2
SNP_A-1645669	58180305	0.4219	chip1
SNP_A-1739637	58589433	1.0656	chip2
SNP_A-1699335	58589460	0.8399	chip2
SNP_A-1650316	58626893	1.0874	chip2
SNP_A-1695125	58702064	0.9702	chip2
SNP_A-1741974	58704772	1	chip1
SNP_A-1742212	58708881	0.7308	chip1
SNP_A-1756493	58764802	1.4384	chip2
SNP_A-1671889	58798679	0.5354	chip1
SNP_A-1654335	58829160	1.1153	chip2
SNP_A-1677317	58848422	1.8384	chip1
SNP_A-1746887	58848793	0.8032	chip2
SNP_A-1680759	58884138	0.6508	chip1
SNP_A-1696332	58930912	2.2888	chip2
SNP_A-1755586	58934309	1.8535	chip2
SNP_A-1719645	58974281	1.6465	chip2
SNP_A-1650292	59015681	0.7847	chip2
SNP_A-1674853	59149421	0.8762	chip2
SNP_A-1734995	59153070	0.5895	chip1
SNP_A-1684570	59239357	1.0383	chip2
SNP_A-1697244	59244082	1.1162	chip2
SNP_A-1713269	59270772	1.2895	chip2
SNP_A-1652229	59329572	0.9885	chip1
SNP_A-1652387	59330889	0.9025	chip1
SNP_A-1652503	59331202	0.6064	chip1
SNP_A-1685384	59331712	1.1381	chip2
SNP_A-1692259	59336963	1.5096	chip1
SNP_A-1692369	59337226	0.8851	chip1
SNP_A-1644828	59343114	0.5645	chip2
SNP_A-1691992	59343333	0.6772	chip2
SNP_A-1710399	59348342	0.8685	chip2
SNP_A-1656339	59348545	1.3758	chip2
SNP_A-1703157	59348838	0.9544	chip2
SNP_A-1702944	59371861	1.058	chip1
SNP_A-1715993	59377694	1.4891	chip2
SNP_A-1746001	59383282	2.554	chip1
SNP_A-1746293	59384444	0.7191	chip1
SNP_A-1751908	59392156	0.756	chip1
SNP_A-1752038	59392226	0.6668	chip1
SNP_A-1734338	59414093	1.4211	chip2
SNP_A-1738729	59414325	1.0879	chip2
SNP_A-1703525	59418742	0.7639	chip2
SNP_A-1712617	59424366	1	chip2
SNP_A-1686443	59444153	0.6165	chip1
SNP_A-1665816	59446706	0.7424	chip2
SNP_A-1675303	59447157	0.8381	chip2
SNP_A-1719015	59447365	1.0556	chip2
SNP_A-1655627	59456628	0.9604	chip2
SNP_A-1738098	59456646	1.0804	chip2
SNP_A-1740298	59486420	1.3603	chip1
SNP_A-1747586	59511015	1.3525	chip1
SNP_A-1747710	59511037	1	chip1
SNP_A-1715983	59573582	0.8004	chip2
SNP_A-1709913	59585338	1.3208	chip2
SNP_A-1696478	59585967	1.6199	chip2
SNP_A-1644408	59586399	0.5777	chip2
SNP_A-1729619	59623654	0.7984	chip1
SNP_A-1732687	59630570	1.0244	chip1
SNP_A-1732807	59630647	0.6898	chip1
SNP_A-1732981	59630807	1.183	chip1
SNP_A-1706755	59634280	0.7396	chip2
SNP_A-1642153	59634698	1.2903	chip2
SNP_A-1736668	59639827	1.4696	chip1
SNP_A-1682620	59645685	1.4254	chip2
SNP_A-1701645	59645948	0.9465	chip2
SNP_A-1739804	59650151	1.0221	chip1
SNP_A-1739914	59650376	1.1455	chip1
SNP_A-1692432	59659794	0.8533	chip2
SNP_A-1681716	59666612	0.4507	chip2
SNP_A-1695367	59666733	0.9775	chip2
SNP_A-1740193	59693773	1.5119	chip2
SNP_A-1664604	59706191	1.1487	chip2
SNP_A-1726836	59711339	1.4426	chip2
SNP_A-1756278	59711624	0.4856	chip2
SNP_A-1729034	59732524	0.7294	chip1
SNP_A-1728249	59801818	2.1624	chip2
SNP_A-1687685	59814275	0.8548	chip1
SNP_A-1708476	59833905	1.4044	chip2
SNP_A-1712647	59834098	0.9528	chip2
SNP_A-1703788	59844410	0.9113	chip1
SNP_A-1694783	59857198	0.4271	chip2
SNP_A-1663434	59857246	1.1627	chip2
SNP_A-1746480	59879579	0.8756	chip2
SNP_A-1690655	59881001	0.9708	chip2
SNP_A-1737769	59929425	1	chip1
SNP_A-1737947	59929729	1.5473	chip1
SNP_A-1742398	59933428	1.2738	chip1
SNP_A-1742492	59933555	0.8307	chip1
SNP_A-1742620	59933874	1	chip1
SNP_A-1742862	59934523	1	chip1
SNP_A-1744690	59936576	0.7508	chip1
SNP_A-1747900	59939739	0.7229	chip1
SNP_A-1748022	59939845	1.2466	chip1
SNP_A-1664544	59975712	1.615	chip2
SNP_A-1702493	59976865	0.7433	chip2
SNP_A-1737144	59997201	0.5974	chip1
SNP_A-1737362	59997510	1	chip1
SNP_A-1708146	60009495	1.2563	chip2
SNP_A-1687900	60012185	0.9628	chip2
SNP_A-1668254	60013040	0.9507	chip2
SNP_A-1644886	60014528	1.2276	chip2
SNP_A-1698851	60015052	1.2424	chip2
SNP_A-1669748	60016727	0.7683	chip1
SNP_A-1734643	60064326	1.0153	chip1
SNP_A-1734747	60064354	0.6206	chip1
SNP_A-1734867	60064418	1.1303	chip1
SNP_A-1735015	60064611	1.1327	chip1
SNP_A-1735133	60064634	1.7977	chip1
SNP_A-1658933	60068402	0.8245	chip1
SNP_A-1685232	60073349	0.5152	chip2
SNP_A-1667290	60085483	0.7572	chip2
SNP_A-1730593	60085569	1.0153	chip2
SNP_A-1754116	60091095	0.6518	chip2
SNP_A-1713030	60098562	0.6292	chip1
SNP_A-1680492	60099620	0.6571	chip2
SNP_A-1716890	60106400	0.825	chip1
SNP_A-1722385	60122395	1	chip1
SNP_A-1748084	60170019	1.6592	chip1
SNP_A-1748264	60170914	1.1265	chip1
SNP_A-1751942	60176419	0.5943	chip1
SNP_A-1752164	60177789	1.2635	chip1
SNP_A-1679307	60188922	0.6832	chip1
SNP_A-1679425	60189407	1.3043	chip1
SNP_A-1683345	60196556	0.7915	chip1
SNP_A-1684677	60196993	1.2299	chip1
SNP_A-1693452	60221230	1.4149	chip1
SNP_A-1693660	60222161	0.4947	chip1
SNP_A-1732448	60227867	0.8269	chip1
SNP_A-1649692	60228851	0.963	chip2
SNP_A-1659252	60233501	1.4884	chip2
SNP_A-1723218	60233839	1.0862	chip2
SNP_A-1719869	60246217	1.1582	chip2
SNP_A-1745963	60252811	0.8482	chip1
SNP_A-1747612	60253334	1.9441	chip1
SNP_A-1670501	60263468	1.1895	chip1
SNP_A-1672009	60264882	0.5876	chip1
SNP_A-1672125	60265103	1.2953	chip1
SNP_A-1645882	60285416	0.662	chip2
SNP_A-1703433	60285467	0.8407	chip2
SNP_A-1748795	60285830	1	chip2
SNP_A-1695901	60290766	1.3191	chip2
SNP_A-1721576	60291457	0.9403	chip2
SNP_A-1743285	60296612	1.3906	chip2
SNP_A-1661764	60297901	1.0042	chip2
SNP_A-1659632	60299377	0.7002	chip2
SNP_A-1725099	60306681	1	chip1
SNP_A-1730053	60316742	1.6257	chip1
SNP_A-1730315	60317151	1.388	chip1
SNP_A-1730450	60317891	1.7327	chip1
SNP_A-1729756	60339578	1	chip2
SNP_A-1720105	60339646	0.579	chip2
SNP_A-1758762	60339870	1.5714	chip2
SNP_A-1662949	60341497	0.4976	chip1
SNP_A-1720472	60392079	1	chip1
SNP_A-1734298	60393402	1	chip2
SNP_A-1747883	60393682	1	chip2
SNP_A-1651354	60399658	0.9206	chip2
SNP_A-1732311	60420293	0.6763	chip2
SNP_A-1745200	60446144	0.9479	chip2
SNP_A-1708788	60466143	1.3741	chip1
SNP_A-1708988	60466967	1.277	chip1
