Probe_Set	Phy_position	CPA	chiptype
SNP_A-1728218	57970037	2.0556	chip1
SNP_A-1728360	57970197	1.1964	chip1
SNP_A-1728484	57970754	1.3147	chip1
SNP_A-1728600	57971419	1.4684	chip1
SNP_A-1675267	57990068	0.577	chip2
SNP_A-1736984	57991829	0.6832	chip1
SNP_A-1737108	57992021	2.0314	chip1
SNP_A-1752309	58009859	0.8419	chip2
SNP_A-1665957	58010893	2.266	chip1
SNP_A-1667697	58017413	1.2138	chip1
SNP_A-1671699	58033366	0.7679	chip1
SNP_A-1675262	58047986	0.7209	chip1
SNP_A-1676755	58049566	0.7425	chip1
SNP_A-1678681	58056250	1	chip1
SNP_A-1678859	58056861	1.2367	chip1
SNP_A-1651468	58058374	1	chip2
SNP_A-1664876	58058615	1.0177	chip2
SNP_A-1717490	58063240	1	chip1
SNP_A-1724537	58085089	1	chip1
SNP_A-1724629	58085148	1.0739	chip1
SNP_A-1724813	58086287	1.8021	chip1
SNP_A-1729120	58093630	0.7565	chip2
SNP_A-1731444	58109099	1.1582	chip1
SNP_A-1733141	58114668	1.2143	chip1
SNP_A-1713848	58116787	1.0324	chip2
SNP_A-1733906	58117036	0.8704	chip2
SNP_A-1728683	58164380	1.2397	chip2
SNP_A-1693294	58164638	0.8191	chip2
SNP_A-1711093	58166310	0.9128	chip1
SNP_A-1711227	58166656	0.5842	chip1
SNP_A-1711325	58166798	0.944	chip1
SNP_A-1713443	58174216	1.3464	chip1
SNP_A-1713555	58174326	0.4513	chip1
SNP_A-1669453	58186928	0.5773	chip2
SNP_A-1677490	58189465	0.5741	chip2
SNP_A-1723965	58191410	1	chip1
SNP_A-1724117	58192447	1.2321	chip1
SNP_A-1757879	58255699	1.0214	chip2
SNP_A-1650944	58255767	1.6346	chip2
SNP_A-1738290	58255915	1.021	chip2
SNP_A-1708932	58276438	0.5881	chip1
SNP_A-1669985	58337160	0.6912	chip2
SNP_A-1684928	58337187	1.98	chip2
SNP_A-1752305	58337368	1.5414	chip2
SNP_A-1710223	58337541	2.2062	chip2
SNP_A-1667842	58338737	1	chip2
SNP_A-1743940	58373238	1	chip1
SNP_A-1744046	58373306	0.5973	chip1
SNP_A-1745647	58378072	1.8077	chip1
SNP_A-1668239	58387085	1	chip1
SNP_A-1671785	58401006	0.7967	chip1
SNP_A-1657866	58402795	1.658	chip2
SNP_A-1684498	58415066	1.7219	chip2
SNP_A-1728013	58432005	1.0053	chip2
SNP_A-1680483	58443782	1.2291	chip1
SNP_A-1680925	58461253	1.4164	chip1
SNP_A-1682645	58465490	1	chip1
SNP_A-1738652	58541944	1	chip1
SNP_A-1669520	58571042	1.4921	chip1
SNP_A-1671025	58572218	1	chip1
SNP_A-1725521	58609693	0.4819	chip1
SNP_A-1725749	58610890	1.798	chip1
SNP_A-1665696	58611080	1.1026	chip2
SNP_A-1666068	58611166	1	chip2
SNP_A-1661884	58611588	1.2318	chip2
SNP_A-1687820	58615479	1.1349	chip2
SNP_A-1653302	58648145	1.1576	chip2
SNP_A-1657822	58654401	0.9475	chip2
SNP_A-1718763	58654646	1.1882	chip2
SNP_A-1744947	58659721	1.1793	chip2
SNP_A-1665321	58668304	1.5028	chip1
SNP_A-1706810	58679474	1	chip1
SNP_A-1708804	58686502	1.0085	chip1
SNP_A-1708954	58686537	1.5873	chip1
SNP_A-1712460	58697354	1	chip1
SNP_A-1714337	58703307	0.5099	chip1
SNP_A-1714464	58704426	1.1427	chip1
SNP_A-1717604	58711295	0.8507	chip1
SNP_A-1717914	58711806	0.6199	chip1
SNP_A-1735112	58714525	0.9513	chip2
SNP_A-1659379	58753060	1.5864	chip1
SNP_A-1661537	58761520	1.4451	chip1
SNP_A-1701182	58773464	1.9485	chip1
SNP_A-1717277	58804895	0.9245	chip2
SNP_A-1649798	58817527	1.4765	chip2
SNP_A-1713925	58833329	1.0963	chip1
SNP_A-1714035	58833672	1.0342	chip1
SNP_A-1755537	58859777	0.7974	chip1
SNP_A-1645055	58878531	1.0711	chip1
SNP_A-1758101	58884738	1.2784	chip2
SNP_A-1695371	58885151	1.2365	chip2
SNP_A-1694661	58914184	1.9219	chip2
SNP_A-1720059	58915579	0.9236	chip2
SNP_A-1667887	58924814	0.9666	chip1
SNP_A-1669352	58924962	2.1555	chip1
SNP_A-1669486	58924994	0.4965	chip1
SNP_A-1669576	58925052	1.109	chip1
SNP_A-1671729	58934831	1.4724	chip1
SNP_A-1675106	58942348	1.0048	chip1
SNP_A-1675378	58943710	0.9558	chip1
SNP_A-1676837	58945866	2.4614	chip1
SNP_A-1691056	58955328	1.2782	chip2
SNP_A-1758882	58959358	0.834	chip2
SNP_A-1654051	58959606	0.9672	chip2
SNP_A-1673244	58975791	1.6519	chip2
SNP_A-1722989	58980480	1.0179	chip1
SNP_A-1705739	58993398	1.559	chip2
SNP_A-1724366	59032319	2.0202	chip2
SNP_A-1656135	59037578	1	chip2
SNP_A-1713832	59038469	1.1314	chip2
SNP_A-1658643	59041695	1.0956	chip1
SNP_A-1702815	59053824	0.6963	chip2
SNP_A-1709957	59075480	1.0935	chip2
SNP_A-1716641	59075615	0.6957	chip2
SNP_A-1667241	59084479	0.9803	chip1
SNP_A-1646886	59128669	0.6751	chip2
SNP_A-1714796	59148611	0.6222	chip1
SNP_A-1714898	59148741	1.0762	chip1
SNP_A-1716202	59149058	0.7345	chip1
SNP_A-1718588	59163119	1	chip1
SNP_A-1710904	59170282	1.2104	chip2
SNP_A-1722037	59173626	0.7449	chip1
SNP_A-1663336	59186885	0.4105	chip2
SNP_A-1713716	59187468	1.0192	chip2
SNP_A-1736049	59187886	1.0114	chip2
SNP_A-1683434	59188266	0.7598	chip2
SNP_A-1652755	59208668	1.019	chip1
SNP_A-1665279	59282188	1	chip1
SNP_A-1682904	59297743	0.7754	chip2
SNP_A-1702743	59347220	0.7964	chip2
SNP_A-1730769	59391138	0.9463	chip2
SNP_A-1643154	59416198	1.0026	chip1
SNP_A-1646755	59430697	0.8346	chip1
SNP_A-1737025	59432305	0.8093	chip2
SNP_A-1653681	59471206	1.0435	chip1
SNP_A-1653871	59471964	0.5112	chip1
SNP_A-1655620	59476253	0.6302	chip1
SNP_A-1699550	59520945	1.75	chip1
SNP_A-1706142	59541250	1	chip1
SNP_A-1722410	59566456	1	chip2
SNP_A-1693176	59618352	0.7388	chip2
SNP_A-1672634	59618927	1.0418	chip2
SNP_A-1685350	59621479	1	chip2
SNP_A-1753374	59693452	0.7192	chip1
SNP_A-1754857	59694555	1.5318	chip1
SNP_A-1754971	59694833	1	chip1
SNP_A-1743069	59737090	1.0185	chip2
SNP_A-1666694	59741073	1	chip2
SNP_A-1651691	59768715	0.9827	chip1
SNP_A-1651789	59769122	1.0221	chip1
SNP_A-1674867	59810893	0.6284	chip2
SNP_A-1746010	59826742	1	chip2
SNP_A-1701984	59827105	0.7077	chip1
SNP_A-1718386	59854376	2.0818	chip1
SNP_A-1719968	59855618	1.0952	chip1
SNP_A-1739041	60043178	1.1354	chip2
SNP_A-1710292	60097916	2.0982	chip1
SNP_A-1710506	60098425	1.6483	chip1
SNP_A-1710729	60099333	1.6942	chip1
SNP_A-1712160	60100094	1.9678	chip1
SNP_A-1712254	60100142	1.2051	chip1
SNP_A-1714251	60109757	0.9024	chip1
SNP_A-1717938	60129144	0.8963	chip1
SNP_A-1731299	60155879	1.1311	chip2
SNP_A-1756064	60224783	1.482	chip2
SNP_A-1712259	60273741	1.1539	chip2
SNP_A-1676136	60274347	2.1636	chip2
SNP_A-1707833	60343721	1.2593	chip1
SNP_A-1708277	60348719	0.6785	chip1
SNP_A-1708403	60348772	1	chip1
SNP_A-1745734	60353190	0.4965	chip2
SNP_A-1720651	60353759	1.3082	chip2
SNP_A-1711597	60355914	1	chip1
SNP_A-1656461	60368573	0.8525	chip2
SNP_A-1700203	60410669	1.4871	chip2
SNP_A-1729730	60412893	1.5686	chip2
SNP_A-1743647	60433914	1	chip2
SNP_A-1680884	60435974	0.8935	chip2
SNP_A-1744337	60457592	1	chip2
SNP_A-1653455	60469024	0.4801	chip1
SNP_A-1655198	60477844	1.9955	chip1
SNP_A-1700663	60508623	1	chip1
SNP_A-1701946	60508810	1	chip1
SNP_A-1702292	60510338	0.826	chip1
SNP_A-1703908	60511983	0.981	chip1
SNP_A-1707823	60523429	0.7351	chip1
SNP_A-1732938	60524136	1.6652	chip2
SNP_A-1680752	60563884	0.6544	chip2
SNP_A-1647661	60749241	0.9077	chip1
SNP_A-1687641	60795281	0.7729	chip1
SNP_A-1687763	60795355	1	chip1
SNP_A-1689175	60797829	0.7996	chip1
SNP_A-1699944	60870089	0.6103	chip1
SNP_A-1700060	60870778	1.7805	chip1
SNP_A-1656911	60897499	1.2471	chip2
SNP_A-1744970	60913396	1.624	chip1
SNP_A-1748614	60927089	0.8244	chip1
SNP_A-1695507	60940318	0.7103	chip2
SNP_A-1754052	60943136	0.8728	chip1
SNP_A-1754163	60943179	1	chip1
SNP_A-1754379	60943558	1.7378	chip1
SNP_A-1754493	60943787	1.0829	chip1
SNP_A-1757648	60956077	0.4548	chip1
SNP_A-1654484	60964528	0.9703	chip1
SNP_A-1656408	60971948	1.2865	chip1
SNP_A-1655817	60977687	0.5557	chip2
SNP_A-1668111	61011840	1.6769	chip1
SNP_A-1668287	61012367	0.9424	chip1
SNP_A-1694399	61055369	1.5892	chip2
SNP_A-1730905	61056579	0.9223	chip2
SNP_A-1749019	61058409	1.4959	chip2
SNP_A-1725570	61084524	0.8581	chip2
SNP_A-1649268	61084843	1.1736	chip2
SNP_A-1692464	61086594	1.1051	chip2
SNP_A-1653713	61087149	1	chip1
SNP_A-1657342	61100220	1.3155	chip1
SNP_A-1657495	61100854	1	chip1
SNP_A-1658909	61105785	1.5575	chip1
SNP_A-1659011	61105848	1.0562	chip1
SNP_A-1727425	61134031	1.3359	chip2
SNP_A-1661118	61138355	1	chip1
SNP_A-1732385	61197649	1	chip2
SNP_A-1660765	61197856	0.8781	chip2
SNP_A-1671228	61247622	0.7711	chip2
SNP_A-1751531	61255614	0.5964	chip2
SNP_A-1672742	61255897	1	chip2
SNP_A-1644107	61292774	1	chip1
SNP_A-1649525	61320342	0.6423	chip1
SNP_A-1649695	61320855	1	chip1
SNP_A-1658224	61327157	2.1939	chip2
SNP_A-1698086	61406970	0.8753	chip1
SNP_A-1702277	61419003	1	chip2
SNP_A-1670530	61454424	1.6849	chip2
SNP_A-1706049	61455589	0.7571	chip2
SNP_A-1719491	61456182	1.2074	chip2
SNP_A-1667678	61464246	1.8313	chip2
SNP_A-1739221	61464370	0.9234	chip2
SNP_A-1754337	61530870	0.596	chip1
SNP_A-1755673	61532033	0.7167	chip1
SNP_A-1729496	61545068	0.8061	chip2
SNP_A-1710984	61686600	0.6963	chip2
SNP_A-1712165	61687005	1.8815	chip2
SNP_A-1707858	61708490	0.8094	chip2
SNP_A-1656711	61785844	1	chip2
SNP_A-1653469	61797199	1.3386	chip1
SNP_A-1710451	61820146	1.7719	chip2
SNP_A-1662199	61837313	1.3354	chip1
SNP_A-1662287	61837429	1.1569	chip1
SNP_A-1652154	61857406	1.4832	chip2
SNP_A-1648916	61868494	1.3273	chip2
SNP_A-1713040	61910090	0.841	chip1
SNP_A-1646205	62026828	1.3801	chip1
SNP_A-1648035	62039939	1.2423	chip1
SNP_A-1705377	62052418	1.4706	chip2
SNP_A-1651606	62053318	1.1417	chip2
SNP_A-1683164	62054243	0.6378	chip2
SNP_A-1653958	62054608	1.6099	chip2
SNP_A-1654540	62056113	1.4633	chip1
SNP_A-1740721	62062261	1.133	chip2
SNP_A-1649066	62062829	0.8809	chip2
SNP_A-1682074	62068672	0.7064	chip2
SNP_A-1661633	62077938	1	chip1
SNP_A-1661797	62078477	0.7969	chip1
SNP_A-1685430	62093955	1.0958	chip2
SNP_A-1684394	62094307	1.0617	chip2
SNP_A-1707270	62109454	1.0309	chip1
SNP_A-1712560	62125348	1.0699	chip1
SNP_A-1712650	62126018	1.4765	chip1
SNP_A-1715942	62138099	0.9256	chip1
SNP_A-1732776	62147584	1.1291	chip2
SNP_A-1643396	62175793	1.062	chip1
SNP_A-1654056	62229242	1.1619	chip1
SNP_A-1754248	62232975	1.1451	chip2
SNP_A-1692475	62235867	0.8947	chip1
SNP_A-1696229	62255951	0.8737	chip1
SNP_A-1697590	62256058	0.9252	chip1
SNP_A-1697702	62256225	0.849	chip1
SNP_A-1704670	62273973	0.514	chip1
SNP_A-1687282	62280744	1.3412	chip2
SNP_A-1663976	62280814	1.7688	chip2
SNP_A-1707044	62286246	2.0734	chip1
SNP_A-1674002	62290424	1.1581	chip2
SNP_A-1746572	62306508	1.6143	chip1
SNP_A-1746682	62306844	0.7028	chip1
SNP_A-1746796	62307210	1	chip1
SNP_A-1665372	62312837	1.375	chip2
SNP_A-1748738	62313776	1.3941	chip1
SNP_A-1682522	62463664	1.1831	chip2
SNP_A-1718907	62464124	0.8163	chip2
SNP_A-1688521	62470795	0.592	chip1
SNP_A-1697530	62499530	0.898	chip1
SNP_A-1745797	62548327	0.6026	chip1
SNP_A-1746035	62549182	0.4412	chip1
SNP_A-1747764	62557108	0.5875	chip1
SNP_A-1747866	62557758	1.3596	chip1
SNP_A-1698727	62565442	0.6856	chip2
SNP_A-1726116	62565739	1.3582	chip2
SNP_A-1708895	62584897	0.6581	chip2
SNP_A-1647422	62596288	0.624	chip2
SNP_A-1655546	62598705	1.4052	chip1
SNP_A-1667215	62634209	0.9083	chip1
SNP_A-1667337	62635028	0.6885	chip1
SNP_A-1683194	62639403	1	chip2
SNP_A-1708009	62646270	0.4984	chip1
SNP_A-1708109	62647164	1.2962	chip1
SNP_A-1645901	62799515	0.9024	chip1
SNP_A-1646279	62800107	2.9941	chip1
SNP_A-1647597	62800394	0.958	chip1
SNP_A-1651373	62807380	1.8772	chip1
SNP_A-1651683	62809970	1.6266	chip1
SNP_A-1658107	62819287	1.1042	chip1
SNP_A-1698710	62847174	1.0215	chip1
SNP_A-1669347	62853976	0.6211	chip2
SNP_A-1677542	62859426	1.1651	chip2
SNP_A-1699597	62860168	1	chip2
SNP_A-1697493	62860289	0.6341	chip2
SNP_A-1728705	62860653	0.6986	chip2
SNP_A-1697188	62860704	1	chip2
SNP_A-1705244	62867357	0.5589	chip1
SNP_A-1714263	62888988	1	chip1
SNP_A-1752626	62895617	1.0824	chip1
SNP_A-1752830	62896733	1	chip1
SNP_A-1752944	62896952	0.9697	chip1
SNP_A-1692230	62902781	1.8243	chip2
SNP_A-1665002	62902840	1.8682	chip2
SNP_A-1737039	62911586	1.2894	chip2
SNP_A-1649209	62942822	0.4536	chip1
SNP_A-1649357	62942847	0.4645	chip1
SNP_A-1652625	62952900	0.7588	chip1
SNP_A-1661736	62956759	1.0575	chip2
SNP_A-1739171	62957079	1.1774	chip2
SNP_A-1696283	62981905	0.6436	chip1
SNP_A-1666640	63031694	1.2751	chip2
SNP_A-1702735	63055621	0.8793	chip2
SNP_A-1752373	63064020	1.4285	chip2
SNP_A-1751858	63066947	0.7079	chip1
SNP_A-1751984	63066982	0.5367	chip1
SNP_A-1728751	63071109	2.121	chip2
SNP_A-1688485	63123359	0.588	chip1
SNP_A-1730797	63149807	0.6161	chip2
SNP_A-1697435	63172597	1.1973	chip1
SNP_A-1742484	63246385	1	chip1
SNP_A-1758068	63253368	0.9875	chip2
SNP_A-1663400	63332556	2.6123	chip2
SNP_A-1682537	63380121	1.7792	chip1
SNP_A-1658962	63386968	0.9676	chip2
SNP_A-1644358	63458617	0.8456	chip2
SNP_A-1655348	63639566	1.0038	chip1
SNP_A-1704475	63669697	0.7353	chip2
SNP_A-1697465	63692865	0.6596	chip1
SNP_A-1647162	63751672	0.6553	chip2
SNP_A-1655497	63780520	0.7786	chip2
SNP_A-1655043	63784982	1.4167	chip2
SNP_A-1646341	63871781	0.9253	chip1
SNP_A-1648105	63879671	0.622	chip1
SNP_A-1648227	63880762	1	chip1
SNP_A-1672420	63917942	1	chip2
SNP_A-1678676	63926091	1.5595	chip2
SNP_A-1651544	63948565	1	chip2
SNP_A-1652066	63949443	1.1954	chip2
SNP_A-1660237	63980192	1.2879	chip2
SNP_A-1714733	63980275	0.6905	chip2
SNP_A-1647352	63988020	0.6606	chip2
SNP_A-1758285	63995590	1.5513	chip2
SNP_A-1685241	64035649	1	chip1
SNP_A-1758111	64094743	1.4747	chip2
SNP_A-1734327	64101033	1.5322	chip1
SNP_A-1751007	64107567	1.868	chip2
SNP_A-1741104	64143955	1.1408	chip1
SNP_A-1742922	64159868	1.0706	chip1
SNP_A-1746363	64187399	0.5422	chip1
SNP_A-1748246	64203578	0.8158	chip1
SNP_A-1677725	64293456	0.6437	chip1
SNP_A-1726955	64338340	0.5296	chip1
SNP_A-1664114	64347298	0.9145	chip2
SNP_A-1732152	64380157	1	chip1
SNP_A-1754705	64409712	0.656	chip1
SNP_A-1754875	64410884	0.852	chip1
SNP_A-1756406	64413046	0.4693	chip1
SNP_A-1656211	64424735	0.7042	chip2
SNP_A-1654854	64484426	1.3131	chip1
SNP_A-1705404	64581389	1.7194	chip1
SNP_A-1753706	64643370	1.0758	chip1
SNP_A-1753824	64643686	0.838	chip1
SNP_A-1712307	64662209	1.7513	chip2
SNP_A-1707461	64671924	1.1218	chip2
SNP_A-1658556	64785479	0.7128	chip2
SNP_A-1691993	64788874	1.1005	chip1
SNP_A-1697171	64814687	1.3724	chip1
SNP_A-1697353	64814769	0.6581	chip1
SNP_A-1754809	64894136	1.3738	chip1
SNP_A-1668060	64906889	0.923	chip2
SNP_A-1753871	65074131	0.712	chip2
SNP_A-1736054	65102081	0.7515	chip1
SNP_A-1737388	65103266	0.9185	chip1
SNP_A-1713095	65115600	1.4021	chip2
SNP_A-1665093	65122383	0.6037	chip1
SNP_A-1641865	65144633	0.7646	chip2
SNP_A-1691375	65193314	1	chip1
SNP_A-1691483	65194465	1	chip1
SNP_A-1753805	65214229	0.6094	chip2
SNP_A-1700333	65220770	1	chip1
SNP_A-1700443	65221177	1	chip1
SNP_A-1689030	65244289	0.5825	chip2
SNP_A-1734904	65314237	1.733	chip2
SNP_A-1657453	65343811	1.4773	chip2
SNP_A-1695692	65372157	0.4741	chip1
SNP_A-1740503	65459341	1	chip2
SNP_A-1658032	65495529	1.2006	chip2
SNP_A-1728823	65505219	1.3512	chip2
SNP_A-1684505	65534302	0.8629	chip1
SNP_A-1684705	65535157	0.5836	chip1
SNP_A-1696984	65569621	0.6188	chip2
SNP_A-1662592	65625098	1.6118	chip2
SNP_A-1740224	65632349	0.5731	chip1
SNP_A-1741860	65638559	0.9256	chip1
SNP_A-1741988	65639360	1	chip1
SNP_A-1742112	65639395	1.4389	chip1
SNP_A-1742318	65644357	1.5418	chip1
SNP_A-1743866	65654563	1.2815	chip1
SNP_A-1744044	65655130	1	chip1
SNP_A-1666381	65659389	0.7935	chip1
SNP_A-1700640	65683206	0.709	chip2
SNP_A-1749247	65725859	1	chip2
SNP_A-1726535	65775195	0.7629	chip1
SNP_A-1727856	65775312	1.0289	chip1
SNP_A-1728110	65784598	1.3816	chip1
SNP_A-1738455	65961804	1.1649	chip2
SNP_A-1663028	65961853	1	chip2
SNP_A-1687708	65974608	0.7019	chip2
SNP_A-1753775	65976360	1.3669	chip2
SNP_A-1668988	65979055	1	chip1
SNP_A-1669166	65979453	0.9785	chip1
SNP_A-1721799	66065878	1	chip1
SNP_A-1713986	66079047	1.1318	chip2
SNP_A-1725457	66086324	0.7255	chip1
SNP_A-1727298	66096675	2.1329	chip1
SNP_A-1742548	66114070	1.1356	chip1
SNP_A-1742670	66115171	0.7936	chip1
SNP_A-1744748	66124593	2.1974	chip1
SNP_A-1755307	66151331	0.8367	chip1
SNP_A-1743554	66220907	1.1436	chip1
SNP_A-1747350	66226826	1.0927	chip1
SNP_A-1747530	66228179	1.0073	chip1
SNP_A-1745404	66228859	1.7697	chip2
SNP_A-1685685	66266457	0.7348	chip1
SNP_A-1685797	66266659	0.8639	chip1
SNP_A-1685943	66267699	1.1794	chip1
SNP_A-1687783	66277737	0.6155	chip1
SNP_A-1687869	66278857	1	chip1
SNP_A-1679488	66279477	0.5447	chip2
SNP_A-1726437	66281333	0.5994	chip1
SNP_A-1726551	66281766	1	chip1
SNP_A-1726653	66282769	1.3433	chip1
SNP_A-1726851	66284648	0.959	chip1
SNP_A-1723866	66284931	1.9764	chip2
SNP_A-1648370	66284977	1	chip2
SNP_A-1753137	66334393	0.7653	chip2
SNP_A-1742068	66347095	2.0735	chip1
SNP_A-1664111	66347859	0.8542	chip1
SNP_A-1664215	66348326	0.8493	chip1
SNP_A-1666395	66358356	1	chip1
SNP_A-1671251	66367441	1.5032	chip1
SNP_A-1673419	66378502	1.2505	chip1
SNP_A-1673507	66379543	0.8846	chip1
SNP_A-1734408	66507176	0.8362	chip2
SNP_A-1727964	66514382	0.7919	chip1
SNP_A-1728052	66514485	0.9349	chip1
SNP_A-1728170	66514945	0.7386	chip1
SNP_A-1728322	66515139	0.8918	chip1
SNP_A-1687388	66581310	0.8833	chip2
SNP_A-1667233	66594316	0.8769	chip1
SNP_A-1669062	66598815	0.65	chip1
SNP_A-1712690	66670230	1.3256	chip1
SNP_A-1720208	66713353	0.9941	chip1
SNP_A-1720322	66713537	1.3039	chip1
SNP_A-1699075	66727370	1.8387	chip2
SNP_A-1702811	66733395	1.0626	chip2
SNP_A-1678798	66743334	0.4045	chip2
SNP_A-1710423	66752362	0.6081	chip2
SNP_A-1679025	66799733	1.007	chip1
SNP_A-1677540	66833063	1.1429	chip2
SNP_A-1682408	66833479	0.5301	chip2
SNP_A-1688263	66833863	0.7315	chip1
SNP_A-1689643	66834998	0.8966	chip1
SNP_A-1703163	66870493	0.6198	chip2
SNP_A-1712725	66871036	0.7815	chip2
SNP_A-1740514	66882501	0.6701	chip1
SNP_A-1743898	67132550	0.6289	chip1
SNP_A-1671629	67142564	1.5594	chip1
SNP_A-1737691	67204002	1.3238	chip2
SNP_A-1725935	67207819	0.7938	chip1
SNP_A-1726063	67208009	1.5024	chip1
SNP_A-1726327	67210075	0.727	chip1
SNP_A-1729993	67233711	0.694	chip1
SNP_A-1726358	67245631	0.9993	chip2
SNP_A-1724716	67246186	0.7873	chip2
SNP_A-1740202	67274179	1	chip1
SNP_A-1662327	67275992	0.7394	chip1
SNP_A-1641963	67277433	1.0162	chip2
SNP_A-1664479	67288173	1	chip1
SNP_A-1667765	67308447	1.513	chip1
SNP_A-1667963	67310208	0.86	chip1
SNP_A-1660809	67318246	1.1462	chip2
SNP_A-1729850	67322414	1	chip2
SNP_A-1669193	67324028	1.341	chip2
SNP_A-1716534	67343968	0.9755	chip1
SNP_A-1716654	67344227	0.9831	chip1
SNP_A-1716792	67344289	0.7626	chip1
SNP_A-1717218	67346058	0.6092	chip1
SNP_A-1713904	67384852	1.115	chip2
SNP_A-1658190	67387836	0.6089	chip2
SNP_A-1663985	67449747	1.6066	chip1
SNP_A-1695151	67486255	0.7308	chip2
SNP_A-1721519	67561331	1.0032	chip1
SNP_A-1650873	67599104	0.4544	chip1
SNP_A-1652265	67600139	0.7876	chip1
SNP_A-1652539	67601949	1.1942	chip1
SNP_A-1698849	67645164	1.9346	chip2
SNP_A-1668324	67649557	1.1062	chip2
SNP_A-1664888	67650151	0.6386	chip2
SNP_A-1680700	67650649	1.3968	chip2
SNP_A-1709954	67677808	0.4637	chip1
SNP_A-1710110	67678347	1.4751	chip1
SNP_A-1710284	67678711	1.992	chip1
SNP_A-1710382	67678969	1.0242	chip1
SNP_A-1750057	67696396	1	chip2
SNP_A-1725376	67696704	1.2486	chip2
SNP_A-1745088	67798156	1.2429	chip1
SNP_A-1669294	67805839	1.0291	chip1
SNP_A-1671353	67816777	1	chip1
SNP_A-1671457	67817289	0.6539	chip1
SNP_A-1671573	67817520	1.8007	chip1
SNP_A-1724316	67895781	1.0449	chip2
SNP_A-1726013	67915709	0.9225	chip1
SNP_A-1726151	67916441	1	chip1
SNP_A-1726273	67916884	1	chip1
SNP_A-1727740	67919418	0.6364	chip1
SNP_A-1734889	67966501	0.9834	chip1
SNP_A-1738404	67978636	0.6632	chip1
SNP_A-1735607	67983249	0.7963	chip2
SNP_A-1667205	67998394	0.6834	chip1
SNP_A-1672453	68015396	0.541	chip1
SNP_A-1672579	68015556	0.8431	chip1
SNP_A-1711832	68029954	1.1375	chip2
SNP_A-1676495	68042654	0.7455	chip1
SNP_A-1718290	68055530	0.7371	chip1
SNP_A-1718562	68057464	1.3547	chip1
SNP_A-1718748	68059557	1.2933	chip1
SNP_A-1720668	68064620	0.8858	chip1
SNP_A-1722075	68064834	1.0343	chip1
SNP_A-1690589	68065227	0.7689	chip2
SNP_A-1670179	68078999	0.8747	chip2
SNP_A-1725683	68083686	0.8939	chip1
SNP_A-1727878	68094913	1.4805	chip1
SNP_A-1729175	68095274	1	chip1
SNP_A-1729343	68095992	1.2643	chip1
SNP_A-1729467	68096315	1.0746	chip1
SNP_A-1729585	68096335	1	chip1
SNP_A-1729737	68096595	0.9284	chip1
SNP_A-1731701	68106937	1	chip2
SNP_A-1732556	68107878	0.7726	chip2
SNP_A-1744781	68114970	1.0252	chip2
SNP_A-1695101	68121263	0.9908	chip2
SNP_A-1645304	68371892	1	chip2
SNP_A-1648973	68460791	0.6239	chip1
SNP_A-1654240	68490859	1.7634	chip1
SNP_A-1721688	68516077	0.9592	chip2
SNP_A-1733780	68573998	1.651	chip2
SNP_A-1695851	68574235	1.1051	chip2
SNP_A-1665578	68723941	0.6917	chip2
SNP_A-1667374	69326800	1.186	chip2
SNP_A-1671252	70825622	2.1895	chip2
SNP_A-1716278	70844925	0.9433	chip1
SNP_A-1755808	70854633	1.7173	chip2
SNP_A-1758337	70888367	1.1371	chip2
SNP_A-1747513	70893950	0.6158	chip2
SNP_A-1704246	70984574	1	chip1
SNP_A-1692490	71026492	1.6945	chip2
SNP_A-1672732	71026670	1.6411	chip2
SNP_A-1753354	71031294	0.5066	chip1
SNP_A-1756724	71038261	0.7631	chip1
SNP_A-1756974	71040333	1	chip1
SNP_A-1709603	71043067	0.7959	chip2
SNP_A-1666258	71043645	1.3061	chip2
SNP_A-1642484	71045904	0.8222	chip1
SNP_A-1642718	71046420	0.9024	chip1
SNP_A-1644517	71048063	0.9298	chip1
SNP_A-1644791	71049233	0.9269	chip1
SNP_A-1644921	71049590	1.6934	chip1
SNP_A-1645123	71049720	0.8098	chip1
SNP_A-1641991	71060208	1.2754	chip2
SNP_A-1700430	71147535	1.5531	chip2
SNP_A-1721982	71148463	0.8798	chip2
SNP_A-1654856	71236666	1.4364	chip1
SNP_A-1741255	71245567	1.6872	chip2
SNP_A-1656678	71254352	0.7404	chip1
SNP_A-1656778	71254690	0.898	chip1
SNP_A-1691194	71281720	1.727	chip2
SNP_A-1670871	71292415	1.302	chip1
SNP_A-1675922	71326538	1.0654	chip2
SNP_A-1721579	71356485	2.1219	chip1
SNP_A-1721923	71362183	1.0214	chip1
SNP_A-1652599	71394365	1.8296	chip1
SNP_A-1652707	71394782	1.701	chip1
SNP_A-1652811	71395307	1.2642	chip1
SNP_A-1659777	71406940	0.5873	chip1
SNP_A-1659915	71407103	1	chip1
SNP_A-1661221	71407310	0.8027	chip1
SNP_A-1658174	71449384	1.2446	chip2
SNP_A-1649344	71491374	1.4104	chip2
SNP_A-1717258	71511531	0.7714	chip1
SNP_A-1755443	71522468	1.1777	chip1
SNP_A-1755555	71522541	0.8961	chip1
SNP_A-1707427	71532660	1.0305	chip2
SNP_A-1699693	71657184	0.6465	chip2
SNP_A-1724062	71675307	2.8172	chip2
SNP_A-1683398	71675533	0.7135	chip2
SNP_A-1697247	71719641	0.433	chip1
SNP_A-1699002	71733733	1.4798	chip1
