Probe_Set	Phy_position	CPA	chiptype
SNP_A-1749706	52957105	1.5474	chip1
SNP_A-1645096	52969949	1	chip2
SNP_A-1747957	53008991	1.3575	chip2
SNP_A-1709713	53086362	1	chip2
SNP_A-1696308	53115009	0.6934	chip2
SNP_A-1690173	53115162	0.8706	chip2
SNP_A-1709185	53116296	1.0147	chip2
SNP_A-1697844	53183217	2.1664	chip1
SNP_A-1693164	53188201	0.9564	chip2
SNP_A-1655847	53188296	1.1842	chip2
SNP_A-1713099	53261070	0.7729	chip2
SNP_A-1680456	53261913	0.6719	chip2
SNP_A-1649043	53296096	0.8033	chip1
SNP_A-1726828	53362070	1.268	chip2
SNP_A-1670692	53372444	0.9333	chip2
SNP_A-1713191	53411901	1.7978	chip2
SNP_A-1746669	53445640	0.405	chip2
SNP_A-1716866	53457739	0.726	chip1
SNP_A-1716998	53457928	0.9058	chip1
SNP_A-1717116	53457958	1.116	chip1
SNP_A-1718636	53459378	1	chip1
SNP_A-1712947	53465441	1.6682	chip2
SNP_A-1644289	53478711	1.1337	chip1
SNP_A-1646521	53485538	1	chip1
SNP_A-1647897	53485793	0.9334	chip1
SNP_A-1703946	53553867	0.6889	chip1
SNP_A-1704028	53554237	1.381	chip1
SNP_A-1685636	53573781	1	chip2
SNP_A-1645226	53574759	0.7895	chip2
SNP_A-1747647	53575551	1.6892	chip2
SNP_A-1699667	53576038	1.1296	chip2
SNP_A-1689755	53578041	1.9622	chip2
SNP_A-1742191	53578630	1.0922	chip2
SNP_A-1752580	53584997	0.7596	chip1
SNP_A-1681138	53601419	0.581	chip2
SNP_A-1696201	53815382	1.6311	chip1
SNP_A-1697550	53816274	0.8344	chip1
SNP_A-1702904	53859977	0.8577	chip1
SNP_A-1703024	53860021	0.6496	chip1
SNP_A-1741474	53887800	0.6421	chip1
SNP_A-1728879	53888391	0.5244	chip2
SNP_A-1684764	53892621	1.356	chip2
SNP_A-1745173	53916938	1.1659	chip1
SNP_A-1642439	53957408	0.5319	chip2
SNP_A-1755469	53968869	0.7922	chip1
SNP_A-1718281	53990299	1	chip2
SNP_A-1667354	53990696	1	chip2
SNP_A-1695137	53992085	0.6158	chip2
SNP_A-1744673	53992169	1.3696	chip2
SNP_A-1699447	53992480	0.4783	chip2
SNP_A-1686453	54002277	0.4609	chip1
SNP_A-1758851	54032656	0.6197	chip2
SNP_A-1690192	54034826	0.7614	chip1
SNP_A-1691851	54045782	1.6821	chip1
SNP_A-1695596	54061351	0.9236	chip1
SNP_A-1682116	54077891	1.0114	chip2
SNP_A-1729664	54078277	0.6751	chip2
SNP_A-1687212	54106966	1.2117	chip2
SNP_A-1706261	54129138	0.3793	chip2
SNP_A-1730202	54133114	1	chip2
SNP_A-1754670	54140624	0.9637	chip2
SNP_A-1660207	54162796	0.5691	chip2
SNP_A-1672297	54173333	1	chip1
SNP_A-1721012	54237941	0.9863	chip1
SNP_A-1721248	54240312	1.5055	chip1
SNP_A-1721360	54240350	1.1276	chip1
SNP_A-1721483	54241784	1	chip1
SNP_A-1721681	54242783	1	chip1
SNP_A-1721803	54243015	1.2947	chip1
SNP_A-1753045	54244356	0.7007	chip2
SNP_A-1723413	54245008	0.8525	chip1
SNP_A-1723559	54245465	0.6858	chip1
SNP_A-1725003	54263630	0.7934	chip1
SNP_A-1725301	54264357	1	chip1
SNP_A-1687888	54273259	0.7768	chip2
SNP_A-1734824	54273276	0.8086	chip2
SNP_A-1649175	54275640	1.2133	chip1
SNP_A-1659559	54308493	1.2803	chip1
SNP_A-1659709	54309073	1.0578	chip1
SNP_A-1696686	54315597	0.8491	chip2
SNP_A-1739101	54316497	2.5656	chip2
SNP_A-1664919	54327285	1.6076	chip1
SNP_A-1708810	54362058	0.8921	chip1
SNP_A-1741937	54364173	0.6201	chip2
SNP_A-1705581	54402115	3.5581	chip2
SNP_A-1711921	54404636	0.9354	chip2
SNP_A-1719392	54416676	2.6555	chip1
SNP_A-1719522	54417196	1.2567	chip1
SNP_A-1653663	54445089	1.4054	chip1
SNP_A-1653781	54445140	1.9501	chip1
SNP_A-1653977	54445455	1.2133	chip1
SNP_A-1690743	54449282	0.8394	chip2
SNP_A-1733250	54456623	1.7583	chip2
SNP_A-1704482	54495905	1.5401	chip1
SNP_A-1704640	54496023	1	chip1
SNP_A-1754446	54509226	0.8159	chip2
SNP_A-1744343	54509248	1	chip2
SNP_A-1756830	54534507	0.5588	chip1
SNP_A-1757052	54535418	1.1758	chip1
SNP_A-1712261	54559585	1.3859	chip2
SNP_A-1687486	54562153	1.0157	chip2
SNP_A-1642655	54568441	1.5779	chip2
SNP_A-1748497	54568461	0.629	chip2
SNP_A-1704119	54568605	0.8438	chip2
SNP_A-1722494	54569031	0.6746	chip2
SNP_A-1649763	54586489	1.174	chip1
SNP_A-1649891	54586718	1	chip1
SNP_A-1687797	54592420	1.2013	chip1
SNP_A-1687887	54592690	0.6132	chip1
SNP_A-1688009	54592747	1	chip1
SNP_A-1688119	54592796	1	chip1
SNP_A-1645848	54594658	0.6467	chip2
SNP_A-1689694	54596943	1	chip1
SNP_A-1691495	54604445	0.647	chip1
SNP_A-1723116	54630540	0.746	chip2
SNP_A-1689717	54639878	1.3038	chip2
SNP_A-1716833	54639908	1.025	chip2
SNP_A-1753483	54644836	1.0081	chip2
SNP_A-1745729	54656268	0.4385	chip1
SNP_A-1747262	54657179	1.0473	chip1
SNP_A-1747430	54658714	0.6875	chip1
SNP_A-1751006	54662586	0.7224	chip1
SNP_A-1703399	54669260	0.8018	chip2
SNP_A-1717981	54677983	0.9593	chip2
SNP_A-1662958	54678153	1.5636	chip2
SNP_A-1702907	54678896	0.6979	chip2
SNP_A-1642590	54692932	0.9153	chip1
SNP_A-1695959	54698758	1	chip2
SNP_A-1664698	54732430	1.0346	chip2
SNP_A-1644122	54732606	1.108	chip2
SNP_A-1692791	54740079	1.0282	chip1
SNP_A-1692901	54740132	1.1556	chip1
SNP_A-1693089	54740363	0.9447	chip1
SNP_A-1693239	54740495	1.528	chip1
SNP_A-1712681	54741994	1.3408	chip2
SNP_A-1703373	54742694	0.5728	chip2
SNP_A-1696208	54743116	0.5618	chip2
SNP_A-1750971	54760984	0.8071	chip2
SNP_A-1717814	54808762	1.3565	chip1
SNP_A-1749885	54860950	0.6856	chip2
SNP_A-1679614	54863298	1	chip2
SNP_A-1656927	54864454	0.9202	chip2
SNP_A-1656937	54864488	1.5012	chip2
SNP_A-1679706	54870584	0.6908	chip2
SNP_A-1661040	54874348	1.1354	chip1
SNP_A-1661168	54874435	0.8406	chip1
SNP_A-1661283	54874499	2.1636	chip1
SNP_A-1661465	54874884	0.605	chip1
SNP_A-1654995	54899920	1.7609	chip2
SNP_A-1644807	54949631	0.9885	chip1
SNP_A-1653687	55174923	0.7897	chip1
SNP_A-1653803	55175586	0.9533	chip1
SNP_A-1742039	55264471	1.0054	chip2
SNP_A-1705888	55299182	2.6462	chip1
SNP_A-1706146	55301197	1	chip1
SNP_A-1706262	55301240	0.7314	chip1
SNP_A-1696692	55319928	0.6673	chip2
SNP_A-1698361	55320023	1.0974	chip2
SNP_A-1732500	55323114	0.4815	chip2
SNP_A-1728959	55323519	1.0886	chip2
SNP_A-1748907	55363787	2.3786	chip2
SNP_A-1742599	55398895	2.1401	chip2
SNP_A-1706089	55399822	1.4045	chip2
SNP_A-1682828	55530753	0.9864	chip2
SNP_A-1676858	55607667	0.8249	chip2
SNP_A-1719603	55608155	0.7627	chip2
SNP_A-1742938	55679281	0.8419	chip1
SNP_A-1743310	55680284	1.6196	chip1
SNP_A-1692416	55685173	1.0187	chip2
SNP_A-1752474	55721324	1.5579	chip1
SNP_A-1679999	55749642	1.4918	chip1
SNP_A-1680109	55749960	1	chip1
SNP_A-1680359	55750938	0.578	chip1
SNP_A-1649028	55789011	1	chip2
SNP_A-1690598	55802226	1.1079	chip1
SNP_A-1718767	55817091	1.6872	chip2
SNP_A-1705095	55817225	0.655	chip2
SNP_A-1749363	55817410	2.4707	chip2
SNP_A-1709493	55849992	0.6636	chip2
SNP_A-1671436	55850401	0.658	chip2
SNP_A-1711917	55850736	1.0455	chip2
SNP_A-1704883	55854316	1	chip2
SNP_A-1669157	55854927	1.4434	chip2
SNP_A-1740894	55858747	1.43	chip1
SNP_A-1741428	55863745	1.3104	chip1
SNP_A-1661105	55874376	1.4214	chip2
SNP_A-1687718	55874835	0.8694	chip2
SNP_A-1748320	55876304	1.3731	chip1
SNP_A-1650193	55889796	0.4495	chip1
SNP_A-1651717	55892213	0.6601	chip1
SNP_A-1715519	55894605	1.3862	chip2
SNP_A-1653897	55899526	0.9769	chip1
SNP_A-1655582	55902352	1	chip1
SNP_A-1740435	55909402	2.0415	chip2
SNP_A-1666712	55910522	0.8391	chip2
SNP_A-1702899	55917006	1.1398	chip2
SNP_A-1673416	55918441	1.392	chip2
SNP_A-1704134	55996212	0.9445	chip1
SNP_A-1706326	56001689	1.6046	chip1
SNP_A-1707682	56001756	1.2444	chip1
SNP_A-1707777	56001938	0.7136	chip1
SNP_A-1707905	56002094	0.9128	chip1
SNP_A-1710002	56022963	1.8707	chip1
SNP_A-1710114	56023685	0.6493	chip1
SNP_A-1651296	56038571	0.7737	chip2
SNP_A-1651399	56115056	1	chip1
SNP_A-1652971	56119247	0.5224	chip1
SNP_A-1653077	56119489	1.1618	chip1
SNP_A-1653261	56120307	0.9117	chip1
SNP_A-1653421	56120517	1.6749	chip1
SNP_A-1718801	56124075	1.8425	chip2
SNP_A-1693069	56129171	1.9066	chip1
SNP_A-1704371	56138087	0.4979	chip2
SNP_A-1732025	56138311	0.6412	chip2
SNP_A-1709837	56141734	0.8597	chip2
SNP_A-1647272	56155275	1.3295	chip2
SNP_A-1740831	56155527	1.878	chip2
SNP_A-1709753	56183446	1.7043	chip2
SNP_A-1712073	56208749	1.2732	chip2
SNP_A-1716795	56208868	0.6635	chip2
SNP_A-1733266	56209224	0.6325	chip2
SNP_A-1728385	56209427	0.7688	chip2
SNP_A-1656663	56209793	0.7678	chip2
SNP_A-1755931	56212435	1.5095	chip1
SNP_A-1756177	56213713	1	chip1
SNP_A-1681406	56222614	1.5336	chip2
SNP_A-1758884	56228680	0.6909	chip2
SNP_A-1645655	56234862	1.0653	chip1
SNP_A-1685835	56254519	1.017	chip1
SNP_A-1685925	56254628	0.9737	chip1
SNP_A-1701517	56311799	1.1536	chip2
SNP_A-1711590	56312351	1.0562	chip2
SNP_A-1694804	56322251	0.5254	chip1
SNP_A-1751617	56323889	1.2033	chip2
SNP_A-1748446	56396147	1.1219	chip1
SNP_A-1689787	56402241	0.7863	chip2
SNP_A-1752374	56412250	0.4359	chip1
SNP_A-1752484	56413224	1.5659	chip1
SNP_A-1752636	56413416	1.5444	chip1
SNP_A-1656569	56425005	1	chip2
SNP_A-1678209	56441089	1.655	chip1
SNP_A-1680419	56460410	0.9664	chip1
SNP_A-1755344	56468954	1.8384	chip2
SNP_A-1716151	56479657	1.6722	chip2
SNP_A-1683701	56485948	1.5645	chip1
SNP_A-1687329	56511735	1.5145	chip1
SNP_A-1715017	56526773	1.5058	chip2
SNP_A-1756433	56533930	0.5348	chip2
SNP_A-1729067	56571971	0.9962	chip2
SNP_A-1736012	56572167	1.5653	chip1
SNP_A-1739500	56590595	1.3065	chip1
SNP_A-1689564	56607148	1.7306	chip2
SNP_A-1713886	56669232	1	chip2
SNP_A-1666440	56792169	1	chip2
SNP_A-1674499	56792678	0.4613	chip2
SNP_A-1663164	56888170	1	chip2
SNP_A-1667338	56900535	0.4462	chip2
SNP_A-1725848	56942391	1.0515	chip2
SNP_A-1666308	56985277	1	chip2
SNP_A-1681164	57099632	2.202	chip2
SNP_A-1703087	57101087	0.8501	chip2
SNP_A-1685894	57104647	1	chip2
SNP_A-1694046	57288652	0.905	chip1
SNP_A-1754886	57390035	0.7687	chip2
SNP_A-1694986	57405705	0.9095	chip1
SNP_A-1744253	57458175	0.8886	chip2
SNP_A-1686510	57471407	1.0157	chip2
SNP_A-1680033	57483833	0.5592	chip1
SNP_A-1711456	57581298	0.4571	chip2
SNP_A-1712019	57633679	2.84	chip2
SNP_A-1677959	57653205	1.151	chip1
SNP_A-1743676	57884121	1.0734	chip1
SNP_A-1738004	58122202	0.6184	chip2
SNP_A-1671312	58130515	1	chip2
SNP_A-1672905	58153730	1	chip1
SNP_A-1746670	58168799	0.4671	chip1
SNP_A-1743156	58180077	0.566	chip1
SNP_A-1659205	58406805	0.5647	chip1
SNP_A-1664153	58422082	1.1465	chip1
SNP_A-1667166	58440820	0.9189	chip2
SNP_A-1688861	58452113	0.742	chip1
SNP_A-1653588	58475210	1.7191	chip2
SNP_A-1682743	58511977	0.4835	chip1
SNP_A-1648526	58573511	1.1408	chip2
SNP_A-1667244	58574398	0.4214	chip2
SNP_A-1734593	58584363	0.5498	chip1
SNP_A-1736446	58594201	1.4486	chip1
SNP_A-1723836	58620480	0.8909	chip2
SNP_A-1673650	58620691	0.746	chip2
SNP_A-1689458	58629272	1.1591	chip2
SNP_A-1698157	58629563	0.6321	chip2
SNP_A-1719261	58632626	1.0288	chip2
SNP_A-1652495	58703545	1	chip1
SNP_A-1654062	58709713	1	chip1
SNP_A-1719763	58724642	1.2786	chip2
SNP_A-1659359	58727886	0.7197	chip1
SNP_A-1720634	58843839	0.4274	chip1
SNP_A-1733927	62010774	0.7989	chip1
SNP_A-1737731	62030184	0.5536	chip1
SNP_A-1663159	62048954	1	chip1
SNP_A-1745810	62080207	0.813	chip2
SNP_A-1674647	62118323	0.4427	chip2
SNP_A-1660772	62273555	0.7899	chip1
SNP_A-1704073	62339213	1.1951	chip2
SNP_A-1643329	62339336	1.2143	chip2
SNP_A-1757405	62375516	1.7276	chip2
SNP_A-1673118	62375534	1	chip2
SNP_A-1661456	62379748	0.8669	chip2
SNP_A-1695555	62394790	0.928	chip2
SNP_A-1655079	62395663	0.8773	chip2
SNP_A-1657885	62396208	0.5966	chip1
SNP_A-1659587	62399333	0.8072	chip1
SNP_A-1707058	62427573	1.0246	chip1
SNP_A-1745748	62436861	0.8053	chip2
SNP_A-1643778	62462055	1.2489	chip2
SNP_A-1672154	62465026	1.9942	chip2
SNP_A-1665444	62470112	1.8417	chip2
SNP_A-1679106	62470480	0.751	chip2
SNP_A-1656891	62470591	0.8381	chip2
SNP_A-1711824	62471505	1.8052	chip2
SNP_A-1646915	62475527	1.186	chip1
SNP_A-1650313	62500563	0.7741	chip1
SNP_A-1650485	62501999	0.5024	chip1
SNP_A-1667679	62547842	1.1189	chip1
SNP_A-1679961	62592457	1.017	chip1
SNP_A-1680217	62593492	1	chip1
SNP_A-1682123	62597708	0.6748	chip1
SNP_A-1651668	62647284	1.0641	chip2
SNP_A-1728175	62668385	0.5506	chip2
SNP_A-1714293	62732505	0.6399	chip1
SNP_A-1677804	62736277	1.2588	chip2
SNP_A-1714659	62736795	1	chip2
SNP_A-1732830	62736928	1.8858	chip2
SNP_A-1701979	62737005	1.0914	chip2
SNP_A-1721915	62744777	1	chip1
SNP_A-1722035	62745152	2.1982	chip1
SNP_A-1667018	62833834	1.5116	chip2
SNP_A-1723868	62833906	0.9755	chip2
SNP_A-1724400	62834298	1.4703	chip2
SNP_A-1748681	62854012	1.7603	chip2
SNP_A-1705423	62867730	1.3258	chip2
SNP_A-1711537	62913254	0.778	chip1
SNP_A-1711703	62913478	1.2137	chip1
SNP_A-1683396	62917772	1.1707	chip2
SNP_A-1700550	62917927	1.0285	chip2
SNP_A-1651791	63004251	1.1914	chip1
SNP_A-1658793	63028436	1.6955	chip1
SNP_A-1658919	63028942	0.8616	chip1
SNP_A-1700400	63030209	1.6771	chip2
SNP_A-1672416	63030582	1	chip2
SNP_A-1730667	63037257	1	chip2
SNP_A-1661274	63050382	1.2659	chip2
SNP_A-1684520	63101425	1.2047	chip2
SNP_A-1688878	63101740	0.693	chip2
SNP_A-1717263	63102106	1	chip2
SNP_A-1642155	63133653	0.7999	chip2
SNP_A-1651906	63134129	1	chip2
SNP_A-1684010	63145033	1	chip2
SNP_A-1671862	63158149	0.45	chip2
SNP_A-1756277	63173932	1	chip1
SNP_A-1712657	63197668	1.174	chip2
SNP_A-1652399	63232181	1.8167	chip1
SNP_A-1652515	63232376	0.7503	chip1
SNP_A-1744091	63249708	1.1431	chip2
SNP_A-1692597	63255396	1.1279	chip1
SNP_A-1690035	63299243	1.2668	chip2
SNP_A-1675317	63299311	0.8345	chip2
SNP_A-1701496	63305057	0.6556	chip1
SNP_A-1706476	63316888	1.0792	chip1
SNP_A-1677206	63331069	0.7497	chip2
SNP_A-1719502	63332796	1.6413	chip1
SNP_A-1702089	63338825	1.0976	chip2
SNP_A-1684396	63339439	1	chip2
SNP_A-1724799	63385934	1	chip1
SNP_A-1724905	63386069	1.3219	chip1
SNP_A-1725033	63386122	0.9316	chip1
SNP_A-1647810	63497152	1.6314	chip2
SNP_A-1735309	63510470	0.4893	chip1
SNP_A-1735407	63510535	0.7192	chip1
SNP_A-1735541	63510837	0.7287	chip1
SNP_A-1660920	63529924	0.4967	chip1
SNP_A-1695279	63567926	1.0883	chip2
SNP_A-1666447	63572152	1.6669	chip1
SNP_A-1666533	63572255	0.7605	chip1
SNP_A-1666627	63573942	1.0445	chip1
SNP_A-1667951	63574719	1.5136	chip1
SNP_A-1722861	63789613	1.5305	chip1
SNP_A-1705255	63794816	0.4672	chip2
SNP_A-1746877	63795860	1	chip2
SNP_A-1651902	63795895	1.6764	chip2
SNP_A-1665260	63800297	1.1828	chip2
SNP_A-1699845	63800373	1.1546	chip2
SNP_A-1749311	63801937	2.1974	chip2
SNP_A-1712611	63802913	1.4342	chip2
SNP_A-1721866	63803845	0.4322	chip2
SNP_A-1727912	63806154	1.5001	chip1
SNP_A-1646190	63828042	0.6958	chip2
SNP_A-1651755	63829184	2.0751	chip1
SNP_A-1653625	63836645	1.1982	chip1
SNP_A-1657535	63862325	0.6458	chip1
SNP_A-1660556	63869528	0.8429	chip1
SNP_A-1658814	63951451	0.6734	chip2
SNP_A-1645795	63989150	1.5365	chip1
SNP_A-1651220	64014794	0.9752	chip2
SNP_A-1684284	64016556	0.9173	chip2
SNP_A-1707449	64108835	1.4989	chip2
SNP_A-1738951	64136085	0.8385	chip2
SNP_A-1710610	64142275	1.2307	chip2
SNP_A-1718779	64145821	1.5378	chip2
SNP_A-1731253	64146943	1.1865	chip2
SNP_A-1656905	64172152	1	chip2
SNP_A-1710370	64181698	0.3712	chip1
SNP_A-1741165	64196913	0.8183	chip2
SNP_A-1668248	64197080	3.0779	chip2
SNP_A-1643696	64197214	1	chip2
SNP_A-1755611	64246387	1.3132	chip1
SNP_A-1755775	64247697	0.8683	chip1
SNP_A-1710804	64252594	1	chip2
SNP_A-1722372	64252743	0.6197	chip2
SNP_A-1643162	64260578	0.772	chip1
SNP_A-1711712	64261534	1.3685	chip2
SNP_A-1750699	64262673	0.6938	chip2
SNP_A-1646881	64267519	1.3122	chip1
SNP_A-1662214	64350112	2.1945	chip2
SNP_A-1666924	64362667	1.5011	chip2
SNP_A-1700844	64390812	0.7368	chip1
SNP_A-1701000	64395256	0.7968	chip1
SNP_A-1655481	64444019	0.9133	chip2
SNP_A-1742830	64474950	0.6174	chip1
SNP_A-1731925	64637183	1.6884	chip2
SNP_A-1642732	64647424	0.6688	chip1
SNP_A-1691132	64661944	1.6808	chip2
SNP_A-1660414	64673781	1	chip1
SNP_A-1660524	64673983	1.03	chip1
SNP_A-1656541	64740209	1.2904	chip2
SNP_A-1712361	64741638	0.7834	chip2
SNP_A-1658424	64742105	1.2313	chip2
SNP_A-1714634	65020885	0.8566	chip1
SNP_A-1644266	65045232	1.0975	chip2
SNP_A-1682192	65114770	0.7285	chip2
SNP_A-1661112	65122733	0.8982	chip1
SNP_A-1661303	65122967	1.1605	chip1
SNP_A-1663279	65129975	0.8039	chip1
SNP_A-1721502	65153062	0.7065	chip2
SNP_A-1715506	65190837	1	chip1
SNP_A-1648265	65250541	0.8573	chip1
SNP_A-1648569	65251480	2.6073	chip1
SNP_A-1648685	65251864	0.7691	chip1
SNP_A-1667298	65258457	1.9515	chip2
SNP_A-1691618	65258867	0.7867	chip2
SNP_A-1727523	65264890	0.7839	chip2
SNP_A-1653742	65265069	2.0073	chip2
SNP_A-1746246	65294964	0.9242	chip2
SNP_A-1653692	65295658	0.4462	chip2
SNP_A-1744139	65310924	1.1001	chip2
SNP_A-1677984	65315918	1	chip2
SNP_A-1749700	65342787	1	chip1
SNP_A-1662438	65352561	1	chip2
SNP_A-1647737	65373591	1.4016	chip1
SNP_A-1647931	65374624	0.5501	chip1
SNP_A-1724794	65383596	1	chip2
SNP_A-1732357	65388575	1	chip2
SNP_A-1668234	65413104	1	chip2
SNP_A-1722780	65492346	1.1243	chip2
SNP_A-1752442	65527416	1	chip1
SNP_A-1683099	65589787	0.8013	chip1
SNP_A-1716428	65634520	0.7411	chip1
SNP_A-1654311	65642132	0.9552	chip2
SNP_A-1720240	65645424	0.9069	chip1
SNP_A-1722005	65646905	1.2362	chip1
SNP_A-1646630	65653480	0.8455	chip2
SNP_A-1729072	65677619	0.7508	chip1
SNP_A-1658956	65717788	0.8846	chip2
SNP_A-1679498	65719342	2.5414	chip2
SNP_A-1643808	65738128	1	chip2
SNP_A-1680720	65739442	0.9339	chip2
SNP_A-1673624	65881300	0.7656	chip2
SNP_A-1646783	65883178	0.9483	chip1
SNP_A-1646903	65883268	1.1067	chip1
SNP_A-1648691	65886111	1.3626	chip1
SNP_A-1652553	65909211	1.3145	chip1
SNP_A-1706114	65975516	1.4305	chip1
SNP_A-1706338	65976365	0.6892	chip1
SNP_A-1706512	65976762	1.5989	chip1
SNP_A-1706670	65977375	1.6867	chip1
SNP_A-1683488	65982019	1.1856	chip2
SNP_A-1697893	66002895	0.7575	chip2
SNP_A-1756764	66020171	0.7192	chip1
SNP_A-1750487	66035729	1	chip2
SNP_A-1747625	66058470	1.1753	chip2
SNP_A-1756505	66109015	1.3888	chip2
SNP_A-1662178	66109715	1	chip2
SNP_A-1709200	66124233	1.2373	chip1
SNP_A-1709450	66124671	2.1545	chip1
SNP_A-1747080	66124710	0.8944	chip1
SNP_A-1671340	66169130	1.4253	chip2
SNP_A-1648926	66184894	0.9628	chip2
SNP_A-1654441	66191919	1.0424	chip2
SNP_A-1721612	66192238	1.5146	chip2
SNP_A-1651056	66217474	1	chip2
SNP_A-1726934	66217611	1	chip2
SNP_A-1681870	66243828	1	chip2
SNP_A-1729888	66294030	1	chip2
SNP_A-1739319	66295693	0.7676	chip2
SNP_A-1742800	66297117	0.6408	chip1
SNP_A-1692952	66352493	0.7294	chip2
SNP_A-1755078	66352916	0.9865	chip2
SNP_A-1708230	66358628	1	chip2
SNP_A-1715275	66419538	0.7721	chip2
SNP_A-1685338	66429376	1	chip2
SNP_A-1737597	66429948	0.588	chip2
SNP_A-1693757	66434140	1.0836	chip2
SNP_A-1649585	66434595	1	chip1
SNP_A-1655057	66451580	1.0196	chip2
SNP_A-1651780	66452102	1.4577	chip2
SNP_A-1656406	66464042	0.8325	chip1
SNP_A-1712087	66552831	0.5154	chip2
SNP_A-1759001	66562781	1.4848	chip2
SNP_A-1755490	66562861	1.1275	chip2
SNP_A-1710061	66562884	1.058	chip2
SNP_A-1656409	66567647	0.9573	chip2
SNP_A-1689677	66571405	1	chip2
SNP_A-1718175	66572761	0.6973	chip2
SNP_A-1757200	66578679	0.7433	chip1
SNP_A-1757308	66578943	0.5161	chip1
SNP_A-1644787	66585591	0.7018	chip1
SNP_A-1647109	66598820	1.3396	chip1
SNP_A-1648809	66602377	1.9846	chip1
SNP_A-1648923	66602477	1	chip1
SNP_A-1717561	66628698	0.854	chip2
SNP_A-1722994	66642055	0.752	chip2
SNP_A-1743966	66655178	0.6495	chip1
SNP_A-1744066	66655461	0.573	chip1
SNP_A-1744368	66655659	0.9454	chip1
SNP_A-1644629	66681196	0.9429	chip1
SNP_A-1682479	66681314	0.8099	chip1
SNP_A-1687729	66703267	1.6197	chip1
SNP_A-1687991	66708819	0.5946	chip1
SNP_A-1688105	66709100	1.5401	chip1
SNP_A-1688229	66709341	0.8656	chip1
SNP_A-1719335	66715234	1	chip2
SNP_A-1750483	66720427	1	chip2
SNP_A-1694932	66726185	0.8529	chip1
SNP_A-1755968	66751626	1	chip2
SNP_A-1737300	66752616	1.6894	chip1
SNP_A-1739110	66758829	1	chip1
SNP_A-1740832	66770364	1	chip1
SNP_A-1742450	66785449	0.9128	chip1
SNP_A-1744120	66804427	1.2475	chip1
SNP_A-1729518	66814023	0.9507	chip2
SNP_A-1690183	66817716	1	chip2
SNP_A-1753257	66849234	1	chip2
SNP_A-1741055	66853577	1.0016	chip2
SNP_A-1693038	66853733	1.0717	chip2
SNP_A-1677227	66855629	1.0219	chip1
SNP_A-1705570	66908163	0.6906	chip1
SNP_A-1709080	66930356	0.7442	chip1
SNP_A-1717928	66953746	1.8182	chip1
SNP_A-1718100	66954191	1.2076	chip1
SNP_A-1719478	66954310	1.1041	chip1
SNP_A-1719588	66954510	2.4008	chip1
SNP_A-1641822	66958405	0.5897	chip1
SNP_A-1642240	66960236	1	chip1
SNP_A-1643522	66960310	1.1582	chip1
SNP_A-1744323	66963562	1.676	chip2
SNP_A-1751573	66968787	1.5028	chip2
SNP_A-1680192	66970519	1.1888	chip2
SNP_A-1704886	66999063	1.3007	chip1
SNP_A-1700392	67056173	0.8514	chip2
SNP_A-1688332	67121600	0.9189	chip2
SNP_A-1707507	67124741	1.8045	chip2
SNP_A-1721169	67178806	0.7576	chip2
SNP_A-1733696	67178990	0.5597	chip2
SNP_A-1724646	67179175	0.7157	chip2
SNP_A-1643477	67179216	1.6231	chip2
SNP_A-1755524	67179807	1.1364	chip2
SNP_A-1725308	67179851	1.435	chip2
SNP_A-1671048	67180065	1.0697	chip2
SNP_A-1663908	67183675	1	chip2
SNP_A-1725724	67184151	1.128	chip2
SNP_A-1689861	67184596	0.8176	chip2
SNP_A-1671616	67185250	1.371	chip2
SNP_A-1736573	67185561	0.594	chip2
SNP_A-1670872	67185932	1.6039	chip2
SNP_A-1654633	67185952	1.3816	chip2
SNP_A-1669351	67200623	0.6866	chip2
SNP_A-1654029	67216545	1.6117	chip2
SNP_A-1685421	67216912	1.3847	chip1
SNP_A-1687203	67218853	2.1112	chip1
SNP_A-1687509	67220572	0.6925	chip1
SNP_A-1689252	67250459	1.3927	chip2
SNP_A-1699143	67250829	1.2975	chip2
SNP_A-1674919	67251556	0.6127	chip2
SNP_A-1657680	67269348	0.554	chip2
SNP_A-1753591	67270325	1.2238	chip2
SNP_A-1748314	67286469	0.7008	chip1
SNP_A-1748474	67287396	0.898	chip1
SNP_A-1748588	67287442	0.8932	chip1
SNP_A-1749900	67287815	1.7041	chip1
SNP_A-1749241	67304794	0.5852	chip2
SNP_A-1748899	67367623	0.5974	chip2
SNP_A-1733899	67393447	1.2046	chip1
SNP_A-1714475	67405141	0.9889	chip2
SNP_A-1738260	67405167	1	chip2
SNP_A-1695855	67405211	2.3076	chip2
SNP_A-1681576	67406990	1.1357	chip2
SNP_A-1736277	67409260	0.7962	chip2
SNP_A-1742126	67426349	1.6362	chip1
SNP_A-1742230	67426598	0.5578	chip1
SNP_A-1685150	67440329	0.9086	chip2
SNP_A-1756878	67441844	1.2943	chip1
SNP_A-1642252	67442550	0.9052	chip1
SNP_A-1675582	67448299	1.8432	chip2
SNP_A-1690896	67448921	2.1136	chip2
SNP_A-1758801	67646218	1.2693	chip2
SNP_A-1661830	67773770	0.8008	chip2
SNP_A-1742637	67804454	0.9924	chip2
SNP_A-1663610	67814351	1	chip2
SNP_A-1757342	67860025	0.9426	chip1
SNP_A-1757654	67860824	1	chip1
SNP_A-1643166	67861137	0.575	chip1
