Probe_Set	Phy_position	CPA	chiptype
SNP_A-1669067	49125756	1.7995	chip2
SNP_A-1756932	49126059	0.8872	chip1
SNP_A-1757116	49126338	0.8503	chip1
SNP_A-1642734	49129616	0.5341	chip1
SNP_A-1644475	49132582	1.0232	chip1
SNP_A-1644581	49132667	1.6803	chip1
SNP_A-1698999	49217160	0.9369	chip2
SNP_A-1647064	49221566	1.2092	chip2
SNP_A-1747365	49255436	1	chip2
SNP_A-1702214	49297404	1.5926	chip1
SNP_A-1672536	49311187	1	chip2
SNP_A-1693591	49311338	0.8682	chip2
SNP_A-1709179	49313232	1	chip2
SNP_A-1707282	49321355	1.0318	chip1
SNP_A-1707458	49321754	1.6741	chip1
SNP_A-1699458	49443676	0.6587	chip1
SNP_A-1699606	49444215	0.744	chip1
SNP_A-1715944	49452423	1.6326	chip1
SNP_A-1670223	49454244	0.9624	chip2
SNP_A-1677178	49463560	1.2802	chip2
SNP_A-1691244	49464051	1.92	chip2
SNP_A-1709989	49464198	0.748	chip2
SNP_A-1679310	49464487	0.6503	chip2
SNP_A-1665282	49464616	1.3433	chip2
SNP_A-1754558	49464859	1.119	chip2
SNP_A-1720201	49464928	1.2587	chip2
SNP_A-1747951	49465642	0.732	chip2
SNP_A-1698019	49480373	1.0555	chip2
SNP_A-1746534	49492807	1.0978	chip2
SNP_A-1643882	49567225	0.7945	chip2
SNP_A-1662589	49571967	1.0697	chip1
SNP_A-1662693	49572131	0.4453	chip1
SNP_A-1726636	49600515	1.1916	chip2
SNP_A-1687980	49600978	0.8512	chip2
SNP_A-1718855	49601155	2.0546	chip2
SNP_A-1686024	49608887	1.2969	chip2
SNP_A-1674020	49609083	1.0062	chip2
SNP_A-1713379	49620342	0.8968	chip1
SNP_A-1718604	49643864	0.8475	chip1
SNP_A-1758813	49649839	2.0397	chip2
SNP_A-1729001	49649861	1.1855	chip2
SNP_A-1703487	49654696	0.9235	chip2
SNP_A-1682180	49668575	1.319	chip2
SNP_A-1654906	49707588	0.8841	chip1
SNP_A-1698566	49729037	2.2679	chip1
SNP_A-1712799	49730508	1.7828	chip2
SNP_A-1697324	49750317	1	chip2
SNP_A-1710717	49770440	1	chip1
SNP_A-1710837	49770895	1.8899	chip1
SNP_A-1686558	49779229	0.889	chip2
SNP_A-1643355	49810594	0.5682	chip2
SNP_A-1717641	49824774	1.7661	chip2
SNP_A-1650554	49832039	1.4777	chip2
SNP_A-1693716	49853508	0.8526	chip1
SNP_A-1693818	49853743	1.6414	chip1
SNP_A-1744300	49894772	1.2021	chip1
SNP_A-1744456	49895040	1.1017	chip1
SNP_A-1744576	49895069	2.3401	chip1
SNP_A-1742169	49963573	1.7338	chip2
SNP_A-1737748	49964269	1.8087	chip2
SNP_A-1672472	49970399	1.3406	chip2
SNP_A-1741479	49971671	1.2649	chip2
SNP_A-1686089	49976392	0.9715	chip1
SNP_A-1719729	49983627	1.122	chip2
SNP_A-1656349	49997106	1.1742	chip2
SNP_A-1702775	50056893	1	chip2
SNP_A-1745419	50105882	0.8373	chip1
SNP_A-1745517	50106205	0.9649	chip1
SNP_A-1677214	50233614	1	chip2
SNP_A-1757148	50306306	1	chip1
SNP_A-1701597	50380626	1.2304	chip2
SNP_A-1697089	50420923	1.1151	chip1
SNP_A-1732301	50432753	0.8989	chip2
SNP_A-1751050	50519540	1	chip1
SNP_A-1732265	50555307	1.272	chip2
SNP_A-1645873	50571944	0.9492	chip1
SNP_A-1647431	50573041	0.6499	chip1
SNP_A-1649078	50638801	0.8327	chip2
SNP_A-1741464	50706976	1.6326	chip1
SNP_A-1741690	50710369	0.6781	chip1
SNP_A-1737219	51241137	1	chip2
SNP_A-1725084	51488100	0.9994	chip2
SNP_A-1740076	51680416	1	chip1
SNP_A-1740198	51680714	2.1587	chip1
SNP_A-1741418	51680985	1.7169	chip1
SNP_A-1665528	51684351	0.6427	chip2
SNP_A-1747032	51702030	0.7126	chip1
SNP_A-1747188	51702090	1.5034	chip1
SNP_A-1750320	51706461	0.8915	chip1
SNP_A-1750438	51706520	1	chip1
SNP_A-1649698	51708539	1.1725	chip2
SNP_A-1729878	51709163	0.8269	chip2
SNP_A-1681819	51746528	0.7682	chip1
SNP_A-1681931	51746869	0.5803	chip1
SNP_A-1685475	51759357	0.8373	chip1
SNP_A-1650748	51772655	1.5795	chip2
SNP_A-1752395	51790795	1.431	chip2
SNP_A-1652098	51797457	1	chip2
SNP_A-1694139	51798792	0.6274	chip2
SNP_A-1660867	51799492	1	chip2
SNP_A-1738143	51824523	1	chip1
SNP_A-1741518	51841987	0.5308	chip1
SNP_A-1742972	51850057	1.4819	chip1
SNP_A-1743076	51850429	1.9325	chip1
SNP_A-1677763	51908387	1	chip1
SNP_A-1679869	51926908	1.1461	chip1
SNP_A-1681155	51928112	0.5729	chip1
SNP_A-1681359	51929314	0.6758	chip1
SNP_A-1681497	51929419	1.3308	chip1
SNP_A-1728992	51974286	0.7048	chip1
SNP_A-1675996	51981152	1.119	chip2
SNP_A-1728935	52023961	1	chip2
SNP_A-1751884	52037802	1.8439	chip1
SNP_A-1741555	52075032	1.0528	chip2
SNP_A-1699537	52075624	1	chip2
SNP_A-1649607	52150127	1	chip1
SNP_A-1691197	52173015	0.9455	chip1
SNP_A-1693115	52186865	0.5936	chip1
SNP_A-1700349	52240121	1	chip1
SNP_A-1705564	52286928	1	chip1
SNP_A-1756436	52372683	1	chip1
SNP_A-1748551	52381158	0.9115	chip2
SNP_A-1747419	52381587	1.6667	chip2
SNP_A-1715779	52381781	1.4104	chip2
SNP_A-1707932	52436044	1.3094	chip2
SNP_A-1696159	52484448	1	chip1
SNP_A-1740655	52509700	0.9196	chip2
SNP_A-1729384	52510781	1	chip2
SNP_A-1748436	52536509	0.6056	chip1
SNP_A-1674246	52548874	0.7528	chip1
SNP_A-1674358	52548976	1.1766	chip1
SNP_A-1716973	52549351	1.5359	chip2
SNP_A-1674536	52549695	1.1404	chip1
SNP_A-1647090	52575409	0.7063	chip2
SNP_A-1678151	52578692	1	chip1
SNP_A-1681175	52583976	1	chip1
SNP_A-1681265	52584254	1.3349	chip1
SNP_A-1681447	52585942	2.4233	chip1
SNP_A-1678718	52603264	1.1444	chip2
SNP_A-1703437	52662497	0.5399	chip2
SNP_A-1732602	52664872	0.5636	chip2
SNP_A-1735928	52683543	0.6822	chip1
SNP_A-1737837	52688409	1.2967	chip1
SNP_A-1680056	52690942	2.5052	chip2
SNP_A-1739238	52693353	1.1263	chip1
SNP_A-1739350	52693406	2.0567	chip1
SNP_A-1705345	52721386	0.9872	chip2
SNP_A-1666945	52727598	1.3885	chip1
SNP_A-1668467	52729412	1.151	chip1
SNP_A-1668577	52729605	0.5967	chip1
SNP_A-1668840	52730082	1.0988	chip1
SNP_A-1670296	52732058	1.1099	chip1
SNP_A-1672109	52742174	0.8966	chip1
SNP_A-1721463	52801012	1.9311	chip1
SNP_A-1733685	52846934	1.3732	chip1
SNP_A-1671323	52887528	0.8918	chip1
SNP_A-1671429	52887566	0.8401	chip1
SNP_A-1671615	52887821	0.7642	chip1
SNP_A-1671807	52888508	1.4709	chip1
SNP_A-1671987	52888892	0.6309	chip1
SNP_A-1672107	52888932	1.5276	chip1
SNP_A-1673471	52889354	1.5003	chip1
SNP_A-1673777	52890759	2.1627	chip1
SNP_A-1694586	52909938	1.0154	chip1
SNP_A-1694696	52910028	1.2183	chip1
SNP_A-1694808	52910195	0.4884	chip1
SNP_A-1698564	52915028	0.7011	chip1
SNP_A-1698856	52916757	1	chip1
SNP_A-1698960	52916821	0.9621	chip1
SNP_A-1700317	52916913	1	chip1
SNP_A-1753457	52918572	0.8506	chip2
SNP_A-1660935	52918996	1.3566	chip2
SNP_A-1667634	52919580	1.1966	chip2
SNP_A-1725298	52920885	1.9774	chip2
SNP_A-1723468	52921712	0.9355	chip2
SNP_A-1700714	52931457	0.8253	chip2
SNP_A-1695841	52931994	1.4984	chip2
SNP_A-1652056	52944115	0.468	chip2
SNP_A-1750854	52980108	1.1377	chip1
SNP_A-1642116	53003530	1.3473	chip1
SNP_A-1668803	53013101	1	chip2
SNP_A-1676374	53017940	1.3727	chip2
SNP_A-1752157	53018054	0.5307	chip2
SNP_A-1689113	53062390	0.928	chip1
SNP_A-1689863	53140007	1.1896	chip2
SNP_A-1711336	53217408	0.9317	chip2
SNP_A-1722312	53220395	1.7906	chip2
SNP_A-1758324	53243975	1.3781	chip2
SNP_A-1735462	53250388	0.8627	chip2
SNP_A-1736435	53250514	0.8891	chip2
SNP_A-1662164	53257381	0.8301	chip2
SNP_A-1756471	53257506	0.6273	chip2
SNP_A-1691574	53258046	0.678	chip2
SNP_A-1727167	53262509	1.6824	chip1
SNP_A-1737548	53304425	1.1931	chip1
SNP_A-1742354	53313661	1.0446	chip1
SNP_A-1665039	53324005	1.2451	chip1
SNP_A-1665161	53326630	0.7703	chip1
SNP_A-1673581	53356210	0.6495	chip1
SNP_A-1698203	53358531	1.1737	chip2
SNP_A-1684632	53360805	0.9083	chip2
SNP_A-1683216	53360978	1.3815	chip2
SNP_A-1690749	53371058	1.2728	chip2
SNP_A-1678927	53381226	0.7717	chip1
SNP_A-1721304	53394373	0.7422	chip1
SNP_A-1652028	53397470	0.9348	chip2
SNP_A-1723325	53401506	0.7069	chip1
SNP_A-1646946	53428893	1.1402	chip2
SNP_A-1751669	53434495	1.028	chip2
SNP_A-1716917	53441091	0.5401	chip2
SNP_A-1699529	53446292	1.3718	chip2
SNP_A-1645026	53508767	1.3725	chip2
SNP_A-1737393	53523738	0.9917	chip2
SNP_A-1722588	53524261	2.3405	chip2
SNP_A-1731185	53568139	1	chip2
SNP_A-1738521	53568753	0.9293	chip2
SNP_A-1647060	53570878	1.0999	chip2
SNP_A-1669243	53574172	0.8073	chip2
SNP_A-1727215	53576025	0.732	chip1
SNP_A-1661344	53613893	1.2289	chip2
SNP_A-1749650	53639284	0.8486	chip1
SNP_A-1749836	53639994	1.2445	chip1
SNP_A-1680248	53657086	1.0437	chip2
SNP_A-1647402	53657423	0.7465	chip2
SNP_A-1692610	53658669	0.7621	chip2
SNP_A-1749323	53658746	1.3174	chip2
SNP_A-1710596	53660593	1.2129	chip2
SNP_A-1678990	53720173	1	chip2
SNP_A-1693233	53737536	1.7545	chip1
SNP_A-1735131	53757111	2.4501	chip1
SNP_A-1735223	53757209	0.6148	chip1
SNP_A-1735577	53764365	0.8789	chip1
SNP_A-1735696	53764637	1.0915	chip1
SNP_A-1645250	53771619	1.4045	chip2
SNP_A-1739111	53789886	0.6824	chip2
SNP_A-1747574	53818050	1	chip1
SNP_A-1747702	53818295	1.3155	chip1
SNP_A-1669872	53819249	1	chip1
SNP_A-1671661	53823035	1	chip1
SNP_A-1700905	53916144	0.4616	chip2
SNP_A-1758500	53932187	1.2602	chip2
SNP_A-1732917	53933391	1.8713	chip1
SNP_A-1665487	54003581	1.3284	chip1
SNP_A-1676515	54048647	0.5445	chip1
SNP_A-1676625	54048684	1.1943	chip1
SNP_A-1749089	54050435	0.5146	chip2
SNP_A-1739219	54059894	1.0486	chip2
SNP_A-1710756	54174055	0.8063	chip2
SNP_A-1670240	54186337	0.9414	chip1
SNP_A-1642151	54198272	1.011	chip2
SNP_A-1675503	54198304	0.6668	chip2
SNP_A-1710647	54199331	2.1829	chip1
SNP_A-1662646	54251963	0.7588	chip2
SNP_A-1716511	54255407	1.6673	chip2
SNP_A-1671860	54255794	1.5884	chip2
SNP_A-1716347	54256054	1.2955	chip2
SNP_A-1648887	54302305	0.5298	chip1
SNP_A-1675186	54354223	1.4012	chip1
SNP_A-1675330	54354332	0.6061	chip1
SNP_A-1680231	54386991	1.2782	chip1
SNP_A-1680351	54387029	1.0748	chip1
SNP_A-1691037	54420794	1.6746	chip1
SNP_A-1729517	54421300	1	chip1
SNP_A-1729897	54422978	1.1083	chip1
SNP_A-1733315	54431290	1.0946	chip1
SNP_A-1660061	54440128	0.9497	chip2
SNP_A-1711316	54440305	1.0049	chip2
SNP_A-1645786	54464214	0.6912	chip2
SNP_A-1743172	54473815	1.1874	chip1
SNP_A-1648336	54480374	0.7188	chip2
SNP_A-1758685	54480402	1.876	chip2
SNP_A-1753099	54484060	0.8828	chip2
SNP_A-1680082	54484205	0.8725	chip2
SNP_A-1745300	54484419	1.4124	chip2
SNP_A-1758955	54484503	0.7831	chip2
SNP_A-1674576	54494747	1.9991	chip1
SNP_A-1676591	54500693	2.3482	chip1
SNP_A-1677835	54500899	0.5962	chip1
SNP_A-1679915	54522048	0.8868	chip1
SNP_A-1681677	54527777	1.6358	chip1
SNP_A-1681867	54529010	1.3801	chip1
SNP_A-1667438	54559832	1.4639	chip2
SNP_A-1688686	54562615	1.1785	chip2
SNP_A-1710824	54566822	1.2545	chip2
SNP_A-1657027	54571725	1.1424	chip2
SNP_A-1726000	54572200	0.4992	chip2
SNP_A-1712363	54584609	1.8631	chip2
SNP_A-1659727	54594618	0.5182	chip1
SNP_A-1754071	54595324	1.0468	chip2
SNP_A-1659982	54596091	1.2974	chip1
SNP_A-1670328	54637643	0.9401	chip1
SNP_A-1676049	54669439	1.2992	chip1
SNP_A-1676187	54669520	0.5738	chip1
SNP_A-1698171	54712286	2.0733	chip2
SNP_A-1655762	54782374	1.1341	chip1
SNP_A-1655958	54787639	1.2545	chip1
SNP_A-1703197	54807251	0.7666	chip2
SNP_A-1652176	54807327	1.4361	chip2
SNP_A-1649044	54807367	1.105	chip2
SNP_A-1659922	54831304	0.7972	chip2
SNP_A-1711437	54856813	0.4899	chip1
SNP_A-1718704	54879285	0.651	chip1
SNP_A-1722348	54937899	1	chip2
SNP_A-1691372	54938285	1.0844	chip2
SNP_A-1660336	54964880	0.5637	chip1
SNP_A-1660432	54965065	1.1227	chip1
SNP_A-1727286	55006944	0.5026	chip1
SNP_A-1661025	55030241	0.7273	chip2
SNP_A-1707263	55104946	1.5807	chip2
SNP_A-1752401	55105412	0.6	chip2
SNP_A-1675524	55106708	1.2804	chip1
SNP_A-1658902	55152647	1	chip2
SNP_A-1731566	55163568	0.5841	chip1
SNP_A-1732891	55163697	0.5302	chip1
SNP_A-1733001	55163725	0.5425	chip1
SNP_A-1711360	55167590	1.3055	chip2
SNP_A-1720683	55205613	1.3859	chip2
SNP_A-1663791	55215568	0.4529	chip1
SNP_A-1644016	55220376	1.8926	chip2
SNP_A-1670416	55220646	1	chip2
SNP_A-1652932	55221080	0.4755	chip2
SNP_A-1656961	55221893	1.0736	chip2
SNP_A-1716418	55279755	2.1374	chip1
SNP_A-1716532	55279775	0.784	chip1
SNP_A-1716652	55279830	1	chip1
SNP_A-1718202	55291226	0.9451	chip1
SNP_A-1720390	55304171	0.504	chip1
SNP_A-1722265	55305171	0.7448	chip1
SNP_A-1651179	55327026	1.113	chip1
SNP_A-1736445	55332095	0.9043	chip2
SNP_A-1654742	55337269	0.7981	chip1
SNP_A-1654914	55337841	1.0592	chip1
SNP_A-1655048	55338443	1	chip1
SNP_A-1755266	55347706	0.7462	chip2
SNP_A-1736037	55436615	0.6833	chip2
SNP_A-1686788	55437628	0.5988	chip2
SNP_A-1678980	55451137	1.7407	chip2
SNP_A-1684092	55451187	0.5999	chip2
SNP_A-1702768	55519994	2.4736	chip1
SNP_A-1709756	55540766	1.3737	chip1
SNP_A-1710052	55541329	1.2931	chip1
SNP_A-1755287	55592712	0.7568	chip1
SNP_A-1756634	55592948	1.1113	chip1
SNP_A-1695647	55607615	1.1162	chip2
SNP_A-1756619	55608139	1.1096	chip2
SNP_A-1732199	55666767	2.1116	chip2
SNP_A-1684419	55686137	0.5928	chip1
SNP_A-1684543	55686271	0.5726	chip1
SNP_A-1730309	55705210	1.4377	chip1
SNP_A-1726128	55708837	0.6218	chip2
SNP_A-1751431	55709092	0.5918	chip2
SNP_A-1734750	55709133	0.6365	chip2
SNP_A-1721632	55709225	1.2626	chip2
SNP_A-1704583	55709342	1	chip2
SNP_A-1735257	55714345	1.2257	chip1
SNP_A-1697068	55742276	1.5184	chip2
SNP_A-1697745	55743397	1.4299	chip2
SNP_A-1682438	55754693	0.5985	chip2
SNP_A-1671435	55757429	1.5056	chip1
SNP_A-1673349	55758826	1.3128	chip1
SNP_A-1728020	55796840	1.3105	chip1
SNP_A-1688680	55878340	1.3383	chip2
SNP_A-1711246	55878742	1.0503	chip2
SNP_A-1664440	55911196	1.4713	chip2
SNP_A-1752255	55957107	1.055	chip2
SNP_A-1727193	55964357	1.3815	chip1
SNP_A-1691922	55966306	0.8151	chip2
SNP_A-1654354	55984554	1	chip1
SNP_A-1657767	55996041	1.436	chip1
SNP_A-1657869	55996091	0.8992	chip1
SNP_A-1658035	55996355	1.3009	chip1
SNP_A-1659355	55996398	1.4982	chip1
SNP_A-1704453	56000898	0.9932	chip2
SNP_A-1683152	56001540	1.5162	chip2
SNP_A-1651236	56001976	2.2563	chip2
SNP_A-1734168	56002115	0.6138	chip2
SNP_A-1657303	56014991	0.9469	chip2
SNP_A-1748777	56015341	1.6081	chip2
SNP_A-1746454	56081400	1.0614	chip2
SNP_A-1669649	56081665	0.592	chip2
SNP_A-1719352	56117099	0.8481	chip1
SNP_A-1729364	56172299	0.6218	chip2
SNP_A-1662060	56172392	0.7473	chip2
SNP_A-1656375	56172525	1.293	chip2
SNP_A-1686242	56173025	1.2573	chip2
SNP_A-1737986	56173483	1.0955	chip2
SNP_A-1654291	56177339	0.6829	chip2
SNP_A-1642159	56193061	0.7026	chip2
SNP_A-1700750	56229725	1	chip1
SNP_A-1702002	56229869	1	chip1
SNP_A-1709596	56284751	0.9237	chip1
SNP_A-1666512	56331168	0.9709	chip2
SNP_A-1691800	56333197	2.0845	chip2
SNP_A-1681114	56370603	1.6833	chip2
SNP_A-1710952	56371426	0.7586	chip2
SNP_A-1726219	56456440	1.7416	chip1
SNP_A-1713287	56518797	0.4416	chip2
SNP_A-1655705	56518858	0.506	chip2
SNP_A-1689969	56519024	0.3522	chip2
SNP_A-1664295	56525741	1.7877	chip1
SNP_A-1664437	56526777	1.2741	chip1
SNP_A-1711231	56567109	1.3503	chip1
SNP_A-1720985	56567832	1.0102	chip2
SNP_A-1678670	56567867	1	chip2
SNP_A-1742081	56568428	1.6034	chip2
SNP_A-1715000	56574084	0.8935	chip1
SNP_A-1715122	56574467	1.4251	chip1
SNP_A-1724017	56584528	1.0912	chip1
SNP_A-1652781	56602087	1.1207	chip1
SNP_A-1658275	56640222	1	chip1
SNP_A-1658441	56642818	0.5934	chip1
SNP_A-1737699	56673635	0.5145	chip2
SNP_A-1697452	56674259	0.9614	chip2
SNP_A-1720615	56674869	0.699	chip2
SNP_A-1705290	56682521	1.8944	chip1
SNP_A-1710921	56730133	1.7618	chip1
SNP_A-1711037	56730390	1.7748	chip1
SNP_A-1733864	56731063	1.4514	chip2
SNP_A-1714444	56743212	1.3489	chip1
SNP_A-1697679	56765406	1.166	chip2
SNP_A-1758436	56783626	0.6892	chip2
SNP_A-1715581	56883032	0.9798	chip2
SNP_A-1706701	56934746	2.1747	chip2
SNP_A-1734238	56962466	1	chip2
SNP_A-1754997	56976835	1.0518	chip1
SNP_A-1713079	56985141	0.9492	chip2
SNP_A-1661816	57015785	1.0032	chip2
SNP_A-1646305	57039123	1.1715	chip1
SNP_A-1646485	57040245	1.2641	chip1
SNP_A-1665653	57084485	0.7219	chip1
SNP_A-1665753	57084768	1.0459	chip1
SNP_A-1743949	57092446	1.4841	chip2
SNP_A-1669526	57097908	1	chip1
SNP_A-1750303	57119488	0.6072	chip2
SNP_A-1753537	57156808	0.744	chip2
SNP_A-1647490	57174294	1.1109	chip2
SNP_A-1739567	57174588	1.4673	chip2
SNP_A-1661715	57220186	1.4379	chip1
SNP_A-1734546	57240424	0.8413	chip2
SNP_A-1721468	57240813	0.9574	chip2
SNP_A-1687732	57253933	0.9993	chip2
SNP_A-1720049	57279531	1	chip2
SNP_A-1726734	57300806	0.8283	chip2
SNP_A-1717505	57304421	0.9368	chip2
SNP_A-1649206	57392582	2.2554	chip2
SNP_A-1647652	57392772	1.4068	chip2
SNP_A-1755218	57437176	0.7113	chip2
SNP_A-1643657	57437477	0.9618	chip2
SNP_A-1713046	57466140	1.3253	chip1
SNP_A-1713160	57466500	1	chip1
SNP_A-1750880	57466673	1	chip1
SNP_A-1642096	57485108	0.6518	chip1
SNP_A-1754734	57495183	0.6962	chip2
SNP_A-1647887	57496767	0.9061	chip1
SNP_A-1689275	57502313	1.1505	chip1
SNP_A-1690949	57503439	1.3768	chip1
SNP_A-1691041	57503697	0.817	chip1
SNP_A-1696447	57516173	1.2623	chip1
SNP_A-1705430	57572422	1	chip1
SNP_A-1693989	57575795	1.6958	chip2
SNP_A-1740747	57645810	1	chip2
SNP_A-1664784	57645835	1	chip2
SNP_A-1740945	57645936	1	chip2
SNP_A-1755739	57650412	1	chip1
SNP_A-1755851	57651166	1	chip1
SNP_A-1756003	57651491	1	chip1
SNP_A-1756253	57651789	1	chip1
SNP_A-1756372	57651946	1	chip1
SNP_A-1732059	57666414	1	chip2
SNP_A-1743413	57668426	1	chip2
SNP_A-1712405	57668467	1	chip2
SNP_A-1736823	57668852	0.3938	chip2
SNP_A-1672870	57668880	1	chip2
SNP_A-1705201	57669077	1	chip2
SNP_A-1669025	57669484	1	chip2
SNP_A-1648450	57669506	1	chip2
SNP_A-1706741	57669723	1	chip2
SNP_A-1758527	57669836	0.6784	chip2
SNP_A-1682696	57669965	1	chip2
SNP_A-1750127	57675638	0.9433	chip2
SNP_A-1704895	57713419	1.7269	chip2
SNP_A-1713776	57725564	0.7734	chip2
SNP_A-1680826	57725830	0.9567	chip2
SNP_A-1692160	57778290	1.2823	chip2
SNP_A-1719021	57835656	0.6777	chip2
SNP_A-1729204	57898386	2.0254	chip2
SNP_A-1701321	57900628	1	chip2
SNP_A-1660674	57902104	0.8413	chip1
SNP_A-1703996	57927025	1.2417	chip1
SNP_A-1704222	57927320	1.2095	chip1
SNP_A-1720779	57977755	0.5033	chip2
SNP_A-1716566	57996471	0.4436	chip1
SNP_A-1642054	58017620	1	chip1
SNP_A-1734868	58035421	0.9594	chip2
SNP_A-1751103	58036266	1.4458	chip2
SNP_A-1704337	58037142	1.4319	chip2
SNP_A-1718927	58040379	0.806	chip2
SNP_A-1713217	58043277	1.4707	chip2
SNP_A-1651333	58058127	0.6669	chip1
SNP_A-1685194	58085702	1	chip2
SNP_A-1687962	58087356	1.1164	chip2
SNP_A-1676536	58087567	1	chip2
SNP_A-1669705	58104365	1.4994	chip2
SNP_A-1665464	58131081	1	chip2
SNP_A-1754055	58142473	0.4247	chip2
SNP_A-1705122	58143619	1	chip1
SNP_A-1733612	58180085	1	chip2
SNP_A-1679768	58180737	1.2601	chip2
SNP_A-1738016	58188472	1.0352	chip2
SNP_A-1735400	58188562	0.822	chip2
SNP_A-1757051	58208606	1.3306	chip2
SNP_A-1718721	58211442	2.0257	chip2
SNP_A-1669283	58211893	1.3344	chip2
SNP_A-1652396	58219588	1.3155	chip2
SNP_A-1719431	58219893	2.1198	chip2
SNP_A-1693554	58221373	1.2476	chip1
SNP_A-1697506	58228163	0.602	chip1
SNP_A-1740904	58247858	0.8587	chip1
SNP_A-1671116	58281402	0.9285	chip2
SNP_A-1684055	58339633	1	chip1
SNP_A-1692915	58350942	1.3947	chip1
SNP_A-1692995	58351064	1.301	chip1
SNP_A-1736725	58362698	0.7633	chip2
SNP_A-1738638	58366026	0.7856	chip1
SNP_A-1738742	58366046	1.2343	chip1
SNP_A-1738872	58366105	0.7254	chip1
SNP_A-1643944	58405558	0.671	chip2
SNP_A-1708502	58411152	1.0208	chip2
SNP_A-1651107	58451424	2.2954	chip1
SNP_A-1654085	58471220	0.8936	chip2
SNP_A-1742307	58501127	1.0262	chip2
SNP_A-1692482	58604303	1.9109	chip2
SNP_A-1642640	58608558	1.4742	chip1
SNP_A-1747705	58623771	1.3467	chip2
SNP_A-1740971	58623966	1.2264	chip2
SNP_A-1757517	58624029	0.7176	chip2
SNP_A-1642845	58677748	0.8736	chip2
SNP_A-1745770	58683370	0.5362	chip2
SNP_A-1679892	58684005	0.8325	chip2
SNP_A-1736483	58765573	1.3151	chip2
SNP_A-1728599	58765679	1.2133	chip2
SNP_A-1754511	58796558	0.5869	chip1
SNP_A-1744309	58801359	0.767	chip2
SNP_A-1701567	58819748	0.4585	chip2
SNP_A-1687385	58896555	1.4372	chip1
SNP_A-1696007	58937008	0.8313	chip1
SNP_A-1751954	59013252	0.5279	chip1
SNP_A-1682807	59043308	1.7294	chip1
SNP_A-1683149	59048578	0.6564	chip1
SNP_A-1688275	59104533	0.9725	chip1
SNP_A-1717979	59143996	0.6136	chip2
SNP_A-1697450	59154186	1.0561	chip2
SNP_A-1735377	59154744	0.5179	chip1
SNP_A-1735509	59154846	1.7229	chip1
SNP_A-1737510	59162337	0.9979	chip1
SNP_A-1737598	59162522	0.8134	chip1
SNP_A-1670196	59235134	1.074	chip1
SNP_A-1671955	59239732	0.9843	chip1
SNP_A-1654853	59373358	1.0586	chip2
SNP_A-1658700	59373437	1.1933	chip2
SNP_A-1662152	59373498	0.4241	chip2
SNP_A-1706986	59401117	0.9716	chip1
SNP_A-1707110	59401245	1.4795	chip1
SNP_A-1707214	59401504	1.5583	chip1
SNP_A-1707322	59401605	1.6531	chip1
SNP_A-1707442	59401676	0.4496	chip1
SNP_A-1707582	59401763	0.6688	chip1
SNP_A-1707736	59402413	1.6077	chip1
SNP_A-1751192	59412301	1.1362	chip1
SNP_A-1752676	59412459	1.1835	chip1
SNP_A-1752878	59412748	1.7781	chip1
SNP_A-1753048	59412790	0.5099	chip1
SNP_A-1682106	59430172	0.8099	chip2
SNP_A-1720817	59430806	1.0131	chip2
SNP_A-1645516	59430877	0.5598	chip2
SNP_A-1663522	59445739	1.6682	chip2
SNP_A-1690805	59508188	1.7095	chip2
SNP_A-1753771	59508373	1.9024	chip2
SNP_A-1648486	59520734	0.882	chip2
SNP_A-1687308	59521739	1.6825	chip2
SNP_A-1643186	59547220	0.9095	chip1
SNP_A-1655179	59575855	0.6665	chip2
SNP_A-1715875	59576047	0.6771	chip2
SNP_A-1738992	59607666	0.7211	chip1
SNP_A-1742981	59619742	0.8186	chip2
SNP_A-1745549	59629536	1.4476	chip1
SNP_A-1747878	59647167	0.7608	chip1
SNP_A-1751344	59667932	0.6238	chip1
SNP_A-1675601	59695454	1.8114	chip1
SNP_A-1675709	59695660	0.5137	chip1
SNP_A-1675803	59696431	2.0464	chip1
SNP_A-1680773	59714447	1.4907	chip1
SNP_A-1684391	59731945	1.19	chip1
SNP_A-1695881	59770095	0.9071	chip2
SNP_A-1689670	59776243	0.7867	chip1
SNP_A-1728256	59785229	0.6624	chip1
SNP_A-1659176	59875786	1.2229	chip2
SNP_A-1665821	59880796	0.7254	chip1
SNP_A-1665168	59937316	1.4145	chip2
SNP_A-1735759	59937923	0.8501	chip2
SNP_A-1666574	59938276	0.8303	chip2
SNP_A-1748665	59938404	0.8757	chip2
SNP_A-1730098	59947495	0.6596	chip2
SNP_A-1680262	59955930	1.2057	chip2
SNP_A-1735779	59958087	1.005	chip2
SNP_A-1720698	59959037	1.0436	chip1
SNP_A-1715067	59968483	1.7182	chip2
SNP_A-1756507	59991493	1	chip2
SNP_A-1721259	60000428	1.0387	chip2
SNP_A-1722680	60000537	1.3041	chip2
SNP_A-1646444	60121804	1.0567	chip2
SNP_A-1742455	60189816	0.9646	chip2
SNP_A-1696887	60193731	1.156	chip1
SNP_A-1697033	60193775	1.6341	chip1
SNP_A-1670756	60325525	0.4893	chip2
SNP_A-1687145	60352127	1.009	chip1
SNP_A-1690717	60372928	0.7854	chip2
SNP_A-1689580	60373036	0.6709	chip2
SNP_A-1743473	60463309	1.0139	chip2
